order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
161,delivered,2025-07-03 08:55:28,2025-07-03 09:03:15.393088,2025-07-03 12:02:56.400000,2025-07-03 12:05:13.000,189.75,179.68344853333335,13.0,1,osrm
162,delivered,2025-07-03 08:55:02,2025-07-03 09:01:56.967962,2025-07-03 09:02:12.100000,2025-07-03 09:04:03.100,9.018333333333334,0.2522006333333333,11.0,1,osrm
163,delivered,2025-07-03 08:55:12,2025-07-03 09:09:13.158735,2025-07-03 09:09:13.158735,2025-07-03 09:05:04.400,9.873333333333333,0.0,18.0,1,osrm
164,delivered,2025-07-03 08:56:15,2025-07-03 09:03:27.976652,2025-07-03 10:44:35.400000,2025-07-03 10:46:36.800,110.36333333333333,101.12372246666668,8.0,1,osrm
165,delivered,2025-07-03 08:56:00,2025-07-03 09:04:21.528688,2025-07-03 09:07:19.700000,2025-07-03 09:09:36.800,13.613333333333333,2.9695218666666667,9.0,1,osrm
166,delivered,2025-07-03 08:56:03,2025-07-03 09:10:00.909508,2025-07-03 12:04:04.700000,2025-07-03 12:07:39.500,191.60833333333332,174.06317486666666,21.0,1,osrm
167,delivered,2025-07-03 08:56:47,2025-07-03 09:11:05.480397,2025-07-03 12:04:10.800000,2025-07-03 12:08:34.500,191.79166666666666,173.08866005,5.0,1,osrm
168,delivered,2025-07-03 08:57:36,2025-07-03 09:05:59.056200,2025-07-03 09:08:25.300000,2025-07-03 09:10:35.800,12.996666666666666,2.4373966666666664,1.0,1,osrm
169,delivered,2025-07-03 08:57:33,2025-07-03 09:07:36.591710,2025-07-03 09:08:20.700000,2025-07-03 09:10:16.500,12.725,0.7351381666666666,3.0,1,osrm
170,delivered,2025-07-03 08:57:40,2025-07-03 09:12:28.916852,2025-07-03 11:23:55.400000,2025-07-03 11:26:36.000,148.93333333333334,131.4413858,21.0,1,osrm
171,delivered,2025-07-03 08:57:43,2025-07-03 09:10:14.335321,2025-07-03 14:18:03.800000,2025-07-03 14:24:15.900,326.54833333333335,307.82441131666667,10.0,1,osrm
172,delivered,2025-07-03 08:57:58,2025-07-03 09:08:28.118982,2025-07-03 14:18:38.900000,2025-07-03 14:22:37.400,324.6566666666667,310.17968363333335,1.0,1,osrm
173,delivered,2025-07-03 08:58:23,2025-07-03 09:10:37.545442,2025-07-03 09:10:37.545442,2025-07-03 09:13:17.500,14.908333333333333,0.0,12.0,1,osrm
174,delivered,2025-07-03 08:58:53,2025-07-03 09:12:01.547162,2025-07-03 12:55:27.700000,2025-07-03 12:56:40.500,237.79166666666666,223.43588063333334,2.0,1,osrm
175,ready,2025-07-03 08:58:13,2025-07-03 09:06:48.235620,,,,,,1,
176,delivered,2025-07-03 08:58:29,2025-07-03 09:07:19.432980,2025-07-03 09:13:53.200000,2025-07-03 09:17:32.800,19.063333333333333,6.562783666666666,17.0,1,osrm
177,delivered,2025-07-03 08:59:36,2025-07-03 09:14:49.850840,2025-07-03 09:14:49.850840,2025-07-03 09:09:14.000,9.633333333333333,0.0,20.0,1,osrm
178,delivered,2025-07-03 08:59:36,2025-07-03 09:16:45.250961,2025-07-03 09:44:12.800000,2025-07-03 09:47:48.100,48.20166666666667,27.45915065,17.0,1,osrm
179,delivered,2025-07-03 08:59:25,2025-07-03 09:14:01.569486,2025-07-03 09:35:22.900000,2025-07-03 09:37:21.300,37.93833333333334,21.355508566666668,21.0,1,osrm
180,ready,2025-07-03 08:59:30,2025-07-03 09:10:49.790742,,,,,,1,
181,ready,2025-07-03 09:00:16,2025-07-03 09:10:07.404855,,,,,,1,
182,delivered,2025-07-03 09:00:47,2025-07-03 09:12:51.381403,2025-07-03 09:12:51.381403,2025-07-03 09:14:37.800,13.846666666666666,0.0,6.0,1,osrm
183,delivered,2025-07-03 09:00:51,2025-07-03 09:15:54.168408,2025-07-03 09:44:56.400000,2025-07-03 09:47:02.500,46.19166666666667,29.0371932,2.0,1,osrm
184,delivered,2025-07-03 09:00:34,2025-07-03 09:16:14.724274,2025-07-03 09:16:14.724274,2025-07-03 09:13:15.400,12.69,0.0,5.0,1,osrm
185,delivered,2025-07-03 09:01:58,2025-07-03 09:13:50.410279,2025-07-03 09:15:47.300000,2025-07-03 09:17:44.000,15.766666666666667,1.9481620166666667,11.0,1,osrm
186,delivered,2025-07-03 09:01:22,2025-07-03 09:14:28.390837,2025-07-03 09:14:28.390837,2025-07-03 09:15:54.300,14.538333333333332,0.0,4.0,1,osrm
187,delivered,2025-07-03 09:02:47,2025-07-03 09:10:21.499852,2025-07-03 11:23:33.200000,2025-07-03 11:27:15.400,144.47333333333333,133.19500246666666,11.0,1,osrm
188,delivered,2025-07-03 09:02:26,2025-07-03 09:13:55.872556,2025-07-03 09:44:29.700000,2025-07-03 09:48:24.400,45.973333333333336,30.563790733333335,4.0,1,osrm
189,ready,2025-07-03 09:02:53,2025-07-03 09:19:10.273784,,,,,,1,
190,delivered,2025-07-03 09:03:59,2025-07-03 09:15:28.104769,2025-07-03 11:23:23.100000,2025-07-03 11:26:47.400,142.80666666666667,127.91658718333333,2.0,1,osrm
191,delivered,2025-07-03 09:03:35,2025-07-03 09:16:51.608062,2025-07-03 10:00:10.700000,2025-07-03 10:03:22.500,59.791666666666664,43.318198966666664,6.0,1,osrm
192,delivered,2025-07-03 09:03:53,2025-07-03 09:18:28.871945,2025-07-03 09:18:28.871945,2025-07-03 09:17:13.300,13.338333333333333,0.0,2.0,1,osrm
193,delivered,2025-07-03 09:03:15,2025-07-03 09:17:36.633743,2025-07-03 10:21:44.400000,2025-07-03 10:24:44.700,81.49499999999999,64.12943761666666,7.0,1,osrm
194,delivered,2025-07-03 09:03:22,2025-07-03 09:15:34.048567,2025-07-03 14:19:47.200000,2025-07-03 14:22:56.200,319.57,304.21919055,5.0,1,osrm
195,delivered,2025-07-03 09:03:50,2025-07-03 09:14:03.441242,2025-07-03 14:22:19.500000,2025-07-03 14:28:23.200,324.55333333333334,308.26764596666663,8.0,1,osrm
196,delivered,2025-07-03 09:03:39,2025-07-03 09:09:04.263443,2025-07-03 09:16:30.600000,2025-07-03 09:18:45.500,15.108333333333333,7.438942616666667,8.0,1,osrm
197,delivered,2025-07-03 09:03:43,2025-07-03 09:12:08.784394,2025-07-03 10:45:05.200000,2025-07-03 10:49:02.600,105.32666666666667,92.94026009999999,2.0,1,osrm
198,delivered,2025-07-03 09:03:42,2025-07-03 09:14:40.796455,2025-07-03 14:20:42.800000,2025-07-03 14:24:18.300,320.60499999999996,306.0333924166667,16.0,1,osrm
199,delivered,2025-07-03 09:04:08,2025-07-03 09:18:11.148997,2025-07-03 09:45:09.000000,2025-07-03 09:48:53.700,44.76166666666666,26.96418338333333,15.0,1,osrm
200,delivered,2025-07-03 09:04:13,2025-07-03 09:16:44.165341,2025-07-03 11:23:38.000000,2025-07-03 11:26:35.400,142.37333333333333,126.89724431666667,14.0,1,osrm
201,ready,2025-07-03 09:04:58,2025-07-03 09:20:18.091490,,,,,,1,
202,delivered,2025-07-03 09:04:32,2025-07-03 09:12:47.260958,2025-07-03 09:12:47.260958,2025-07-03 09:14:42.400,10.173333333333334,0.0,16.0,1,osrm
203,delivered,2025-07-03 09:05:56,2025-07-03 09:12:30.715388,2025-07-03 14:24:10.800000,2025-07-03 14:27:49.800,321.89666666666665,311.66807686666664,15.0,1,osrm
204,delivered,2025-07-03 09:05:02,2025-07-03 09:18:44.390211,2025-07-03 09:18:44.390211,2025-07-03 09:20:17.200,15.253333333333334,0.0,10.0,1,osrm
205,delivered,2025-07-03 09:06:22,2025-07-03 09:23:36.428479,2025-07-03 09:23:36.428479,2025-07-03 09:22:46.400,16.406666666666666,0.0,21.0,1,osrm
206,delivered,2025-07-03 09:06:39,2025-07-03 09:19:08.862096,2025-07-03 09:32:46.200000,2025-07-03 09:33:51.400,27.206666666666667,13.6222984,2.0,1,osrm
207,delivered,2025-07-03 09:06:26,2025-07-03 09:16:42.003086,2025-07-03 11:00:30.800000,2025-07-03 11:01:23.000,114.95,103.81328189999999,10.0,1,osrm
208,delivered,2025-07-03 09:06:50,2025-07-03 09:21:23.650240,2025-07-03 14:23:45.500000,2025-07-03 14:29:59.300,323.155,302.3641626666667,6.0,1,osrm
209,delivered,2025-07-03 09:06:24,2025-07-03 09:22:31.473029,2025-07-03 09:22:31.473029,2025-07-03 09:16:45.500,10.358333333333333,0.0,19.0,1,osrm
210,delivered,2025-07-03 09:07:46,2025-07-03 09:16:02.335327,2025-07-03 09:16:02.335327,2025-07-03 09:17:25.500,9.658333333333333,0.0,14.0,1,osrm
211,delivered,2025-07-03 09:07:30,2025-07-03 09:18:22.947076,2025-07-03 09:18:22.947076,2025-07-03 09:18:45.400,11.256666666666666,0.0,7.0,1,osrm
212,delivered,2025-07-03 09:08:51,2025-07-03 09:23:46.755231,2025-07-03 09:32:59.800000,2025-07-03 09:36:03.800,27.21333333333333,9.217412816666666,14.0,1,osrm
213,delivered,2025-07-03 09:08:16,2025-07-03 09:20:54.945414,2025-07-03 10:44:48.200000,2025-07-03 10:47:38.100,99.36833333333334,83.88757643333334,19.0,1,osrm
214,delivered,2025-07-03 09:09:44,2025-07-03 09:19:15.590740,2025-07-03 09:19:15.590740,2025-07-03 09:19:57.400,10.223333333333333,0.0,15.0,1,osrm
215,delivered,2025-07-03 09:09:09,2025-07-03 09:20:10.269313,2025-07-03 10:20:58.700000,2025-07-03 10:22:47.700,73.645,60.80717811666667,18.0,1,osrm
216,delivered,2025-07-03 09:09:22,2025-07-03 09:18:38.086948,2025-07-03 14:24:16.100000,2025-07-03 14:30:13.900,320.865,305.63355086666667,18.0,1,osrm
217,delivered,2025-07-03 09:09:56,2025-07-03 09:17:28.563103,2025-07-03 14:24:18.100000,2025-07-03 14:31:07.900,321.1983333333334,306.82561495000004,2.0,1,osrm
218,ready,2025-07-03 09:09:05,2025-07-03 09:21:56.074475,,,,,,1,
219,delivered,2025-07-03 09:09:40,2025-07-03 09:17:42.260404,2025-07-03 12:04:36.600000,2025-07-03 12:08:14.600,178.57666666666668,166.90565993333334,14.0,1,osrm
220,delivered,2025-07-03 09:09:12,2025-07-03 09:20:45.048737,2025-07-03 09:20:45.048737,2025-07-03 09:21:51.700,12.661666666666667,0.0,18.0,1,osrm
221,delivered,2025-07-03 09:09:59,2025-07-03 09:19:05.463259,2025-07-03 12:55:33.500000,2025-07-03 12:58:01.100,228.035,216.46727901666665,13.0,1,osrm
222,delivered,2025-07-03 09:10:24,2025-07-03 09:23:35.637864,2025-07-03 09:23:35.637864,2025-07-03 09:17:01.800,6.63,0.0,13.0,1,osrm
223,delivered,2025-07-03 09:10:41,2025-07-03 09:21:30.487929,2025-07-03 14:44:29.000000,2025-07-03 14:48:04.700,337.39500000000004,322.97520118333335,8.0,1,osrm
224,delivered,2025-07-03 09:10:54,2025-07-03 09:22:00.768909,2025-07-03 11:27:06.100000,2025-07-03 11:29:13.500,138.325,125.08885151666667,6.0,1,osrm
225,delivered,2025-07-03 09:10:19,2025-07-03 09:17:35.169236,2025-07-03 14:42:50.400000,2025-07-03 14:49:16.400,338.9566666666667,325.25384606666665,21.0,1,osrm
226,delivered,2025-07-03 09:11:37,2025-07-03 09:24:11.186091,2025-07-03 12:08:32.300000,2025-07-03 12:10:44.400,179.12333333333333,164.35189848333331,18.0,1,osrm
227,delivered,2025-07-03 09:11:48,2025-07-03 09:22:21.275922,2025-07-03 09:31:49.900000,2025-07-03 09:35:56.400,24.14,9.477067966666668,10.0,1,osrm
228,ready,2025-07-03 09:11:40,2025-07-03 09:21:08.308917,,,,,,1,
229,delivered,2025-07-03 09:12:14,2025-07-03 09:25:20.101578,2025-07-03 09:25:20.101578,2025-07-03 09:24:05.200,11.853333333333333,0.0,9.0,1,osrm
230,delivered,2025-07-03 09:13:27,2025-07-03 09:28:00.226265,2025-07-03 14:44:51.800000,2025-07-03 14:49:16.700,335.8283333333333,316.85956225,6.0,1,osrm
231,delivered,2025-07-03 09:13:59,2025-07-03 09:30:51.304104,2025-07-03 09:30:51.304104,2025-07-03 09:24:49.500,10.841666666666667,0.0,3.0,1,osrm
232,delivered,2025-07-03 09:14:04,2025-07-03 09:26:28.938001,2025-07-03 12:59:59.500000,2025-07-03 13:03:21.400,229.29,213.50936665,8.0,1,osrm
233,delivered,2025-07-03 09:14:23,2025-07-03 09:26:55.041233,2025-07-03 10:22:46.400000,2025-07-03 10:24:39.600,70.27666666666667,55.85597945,13.0,1,osrm
234,ready,2025-07-03 09:14:18,2025-07-03 09:23:20.427691,,,,,,1,
235,delivered,2025-07-03 09:15:24,2025-07-03 09:25:13.934695,2025-07-03 14:50:09.800000,2025-07-03 14:53:49.600,338.4266666666666,324.9310884166667,20.0,1,osrm
236,delivered,2025-07-03 09:15:06,2025-07-03 09:30:25.479685,2025-07-03 12:15:10.400000,2025-07-03 12:19:27.800,184.36333333333332,164.74867191666667,6.0,1,osrm
237,delivered,2025-07-03 09:15:41,2025-07-03 09:26:12.171356,2025-07-03 10:45:04.400000,2025-07-03 10:47:32.400,91.85666666666665,78.8704774,16.0,1,osrm
238,delivered,2025-07-03 09:15:06,2025-07-03 09:32:22.502242,2025-07-03 09:32:22.502242,2025-07-03 09:26:10.900,11.081666666666667,0.0,20.0,1,osrm
239,delivered,2025-07-03 09:15:18,2025-07-03 09:23:29.174501,2025-07-03 14:50:50.900000,2025-07-03 14:54:16.000,338.96666666666664,327.36209165,2.0,1,osrm
240,delivered,2025-07-03 09:16:29,2025-07-03 09:27:54.940958,2025-07-03 14:51:26.400000,2025-07-03 14:57:49.600,341.3433333333333,323.52431736666665,1.0,1,osrm
241,ready,2025-07-03 09:16:26,2025-07-03 09:27:46.454951,,,,,,1,
242,ready,2025-07-03 09:17:09,2025-07-03 09:27:03.853183,,,,,,1,
243,delivered,2025-07-03 09:17:20,2025-07-03 09:28:20.815600,2025-07-03 09:28:20.815600,2025-07-03 09:30:23.700,13.061666666666667,0.0,12.0,1,osrm
244,delivered,2025-07-03 09:17:40,2025-07-03 09:29:01.535736,2025-07-03 09:29:01.535736,2025-07-03 09:30:45.800,13.096666666666666,0.0,6.0,1,osrm
245,delivered,2025-07-03 09:18:01,2025-07-03 09:30:27.616886,2025-07-03 14:52:17.200000,2025-07-03 14:56:05.100,338.0683333333333,321.8263852333333,11.0,1,osrm
246,delivered,2025-07-03 09:18:51,2025-07-03 09:30:31.787531,2025-07-03 10:48:23.400000,2025-07-03 10:53:02.600,94.19333333333334,77.86020781666666,13.0,1,osrm
247,delivered,2025-07-03 09:18:35,2025-07-03 09:33:37.566618,2025-07-03 10:02:34.600000,2025-07-03 10:05:26.300,46.855000000000004,28.950556366666667,1.0,1,osrm
248,delivered,2025-07-03 09:18:45,2025-07-03 09:38:08.769786,2025-07-03 09:38:08.769786,2025-07-03 09:32:09.900,13.415,0.0,5.0,1,osrm
249,delivered,2025-07-03 09:18:34,2025-07-03 09:32:44.710853,2025-07-03 11:27:42.900000,2025-07-03 11:32:20.500,133.775,114.96981911666667,12.0,1,osrm
250,delivered,2025-07-03 09:19:59,2025-07-03 09:33:07.902028,2025-07-03 10:31:28.600000,2025-07-03 10:33:01.400,73.03999999999999,58.3449662,16.0,1,osrm
251,delivered,2025-07-03 09:19:20,2025-07-03 09:28:20.116147,2025-07-03 12:59:22.100000,2025-07-03 13:02:29.400,223.15666666666667,211.03306421666667,4.0,1,osrm
252,delivered,2025-07-03 09:19:01,2025-07-03 09:29:21.148558,2025-07-03 09:32:43.500000,2025-07-03 09:34:45.300,15.738333333333333,3.3725240333333333,19.0,1,osrm
253,delivered,2025-07-03 09:19:22,2025-07-03 09:26:15.443019,2025-07-03 10:49:33.500000,2025-07-03 10:54:16.800,94.91333333333334,83.30094968333333,15.0,1,osrm
254,delivered,2025-07-03 09:19:46,2025-07-03 09:33:11.409351,2025-07-03 14:52:34.100000,2025-07-03 14:58:40.500,338.90833333333336,319.37817748333333,10.0,1,osrm
255,delivered,2025-07-03 09:19:02,2025-07-03 09:26:34.845319,2025-07-03 09:31:55.000000,2025-07-03 09:34:38.600,15.610000000000001,5.33591135,8.0,1,osrm
256,delivered,2025-07-03 09:20:34,2025-07-03 09:34:35.367865,2025-07-03 10:45:14.200000,2025-07-03 10:47:29.100,86.91833333333334,70.64720224999999,4.0,1,osrm
257,delivered,2025-07-03 09:20:18,2025-07-03 09:30:01.272534,2025-07-03 10:05:41.800000,2025-07-03 10:07:31.700,47.22833333333333,35.67545776666667,9.0,1,osrm
258,delivered,2025-07-03 09:20:44,2025-07-03 09:33:47.797390,2025-07-03 09:33:47.797390,2025-07-03 09:34:52.000,14.133333333333333,0.0,4.0,1,osrm
259,delivered,2025-07-03 09:20:44,2025-07-03 09:34:17.041364,2025-07-03 12:17:18.100000,2025-07-03 12:20:36.000,179.86666666666667,163.01764393333332,12.0,1,osrm
260,delivered,2025-07-03 09:20:07,2025-07-03 09:26:27.597669,2025-07-03 12:16:23.700000,2025-07-03 12:20:41.000,180.56666666666666,169.93503885,17.0,1,osrm
261,delivered,2025-07-03 09:20:29,2025-07-03 09:30:05.859866,2025-07-03 09:30:05.859866,2025-07-03 09:29:09.600,8.676666666666668,0.0,16.0,1,osrm
262,delivered,2025-07-03 09:20:29,2025-07-03 09:33:33.299992,2025-07-03 09:33:33.299992,2025-07-03 09:29:29.300,9.004999999999999,0.0,1.0,1,osrm
263,delivered,2025-07-03 09:21:11,2025-07-03 09:34:37.026082,2025-07-03 09:35:00.300000,2025-07-03 09:37:38.800,16.46333333333333,0.3878986333333333,13.0,1,osrm
264,delivered,2025-07-03 09:21:02,2025-07-03 09:35:25.750567,2025-07-03 14:52:59.200000,2025-07-03 14:58:14.000,337.2,317.55749055,12.0,1,osrm
265,delivered,2025-07-03 09:21:07,2025-07-03 09:32:05.399077,2025-07-03 13:00:11.700000,2025-07-03 13:03:32.400,222.42333333333332,208.10501538333335,15.0,1,osrm
266,delivered,2025-07-03 09:22:12,2025-07-03 09:33:55.304843,2025-07-03 09:33:55.304843,2025-07-03 09:34:45.700,12.561666666666667,0.0,7.0,1,osrm
267,delivered,2025-07-03 09:22:28,2025-07-03 09:39:49.233628,2025-07-03 09:39:49.233628,2025-07-03 09:36:58.600,14.51,0.0,11.0,1,osrm
268,delivered,2025-07-03 09:23:26,2025-07-03 09:36:01.868249,2025-07-03 10:32:24.000000,2025-07-03 10:34:31.900,71.09833333333333,56.36886251666667,12.0,1,osrm
269,delivered,2025-07-03 09:23:28,2025-07-03 09:37:56.015479,2025-07-03 09:37:56.015479,2025-07-03 09:34:59.900,11.531666666666666,0.0,15.0,1,osrm
270,ready,2025-07-03 09:25:53,2025-07-03 09:37:05.622135,,,,,,1,
271,delivered,2025-07-03 09:25:27,2025-07-03 09:32:56.167582,2025-07-03 14:53:56.100000,2025-07-03 14:58:02.000,332.5833333333333,320.99887363333335,7.0,1,osrm
272,delivered,2025-07-03 09:25:10,2025-07-03 09:38:33.959146,2025-07-03 09:38:33.959146,2025-07-03 09:34:37.900,9.465,0.0,17.0,1,osrm
273,delivered,2025-07-03 09:26:35,2025-07-03 09:40:13.189624,2025-07-03 10:51:06.600000,2025-07-03 10:55:22.200,88.78666666666666,70.89017293333333,18.0,1,osrm
274,delivered,2025-07-03 09:26:58,2025-07-03 09:41:47.746362,2025-07-03 09:41:47.746362,2025-07-03 09:38:56.600,11.976666666666667,0.0,9.0,1,osrm
275,delivered,2025-07-03 09:26:20,2025-07-03 09:35:38.130743,2025-07-03 13:27:12.300000,2025-07-03 13:29:25.800,243.09666666666666,231.56948761666666,1.0,1,osrm
276,delivered,2025-07-03 09:27:03,2025-07-03 09:36:55.804795,2025-07-03 14:54:46.000000,2025-07-03 15:00:45.000,333.7,317.83658675,5.0,1,osrm
277,delivered,2025-07-03 09:27:23,2025-07-03 09:32:54.067862,2025-07-03 14:55:28.200000,2025-07-03 15:00:41.500,333.30833333333334,322.5688689666667,13.0,1,osrm
278,delivered,2025-07-03 09:27:38,2025-07-03 09:41:18.940934,2025-07-03 09:41:18.940934,2025-07-03 09:40:26.600,12.81,0.0,18.0,1,osrm
279,delivered,2025-07-03 09:27:19,2025-07-03 09:41:45.397515,2025-07-03 10:32:38.700000,2025-07-03 10:35:32.300,68.22166666666666,50.888374750000004,15.0,1,osrm
280,delivered,2025-07-03 09:28:31,2025-07-03 09:38:30.053026,2025-07-03 12:18:09.100000,2025-07-03 12:22:52.600,174.36,159.65078290000002,2.0,1,osrm
281,delivered,2025-07-03 09:28:37,2025-07-03 09:39:17.658060,2025-07-03 09:46:41.200000,2025-07-03 09:49:22.800,20.763333333333332,7.392365666666667,19.0,1,osrm
282,delivered,2025-07-03 09:28:03,2025-07-03 09:39:24.288828,2025-07-03 10:06:30.500000,2025-07-03 10:09:43.400,41.67333333333333,27.103519533333333,7.0,1,osrm
283,delivered,2025-07-03 09:29:02,2025-07-03 09:45:48.257234,2025-07-03 11:28:55.100000,2025-07-03 11:31:33.400,122.52333333333333,103.1140461,18.0,1,osrm
284,ready,2025-07-03 09:29:41,2025-07-03 09:44:24.257577,,,,,,1,
285,ready,2025-07-03 09:29:42,2025-07-03 09:45:07.207396,,,,,,1,
286,delivered,2025-07-03 09:29:18,2025-07-03 09:40:51.506296,2025-07-03 09:40:51.506296,2025-07-03 09:40:56.300,11.638333333333332,0.0,3.0,1,osrm
287,delivered,2025-07-03 09:30:48,2025-07-03 09:41:27.960258,2025-07-03 09:45:13.400000,2025-07-03 09:47:07.400,16.323333333333334,3.7573290333333333,16.0,1,osrm
288,delivered,2025-07-03 09:30:42,2025-07-03 09:46:00.184108,2025-07-03 12:18:56.200000,2025-07-03 12:21:27.500,170.75833333333333,152.93359819999998,11.0,1,osrm
289,delivered,2025-07-03 09:30:21,2025-07-03 09:37:22.564444,2025-07-03 13:06:29.700000,2025-07-03 13:08:05.500,217.74166666666667,209.11892593333332,18.0,1,osrm
290,delivered,2025-07-03 09:31:08,2025-07-03 09:44:40.264973,2025-07-03 09:44:40.264973,2025-07-03 09:43:49.500,12.691666666666666,0.0,12.0,1,osrm
291,delivered,2025-07-03 09:31:01,2025-07-03 09:39:07.077895,2025-07-03 12:17:56.800000,2025-07-03 12:21:59.700,170.97833333333335,158.82870175000002,3.0,1,osrm
292,delivered,2025-07-03 09:32:15,2025-07-03 09:46:36.302534,2025-07-03 10:55:59.400000,2025-07-03 10:59:26.500,87.19166666666666,69.38495776666667,6.0,1,osrm
293,delivered,2025-07-03 09:32:42,2025-07-03 09:46:13.384112,2025-07-03 09:46:13.384112,2025-07-03 09:46:55.400,14.223333333333333,0.0,1.0,1,osrm
294,delivered,2025-07-03 09:33:38,2025-07-03 09:42:57.974591,2025-07-03 09:47:21.400000,2025-07-03 09:49:56.200,16.303333333333335,4.3904234833333335,5.0,1,osrm
295,delivered,2025-07-03 09:33:38,2025-07-03 09:46:17.275315,2025-07-03 09:46:17.275315,2025-07-03 09:44:59.900,11.365,0.0,20.0,1,osrm
296,delivered,2025-07-03 09:33:18,2025-07-03 09:41:53.813130,2025-07-03 10:56:31.200000,2025-07-03 10:59:02.100,85.735,74.6231145,14.0,1,osrm
297,delivered,2025-07-03 09:33:45,2025-07-03 09:42:36.035954,2025-07-03 10:58:48.400000,2025-07-03 11:02:03.000,88.3,76.20606743333333,1.0,1,osrm
298,delivered,2025-07-03 09:34:05,2025-07-03 09:44:53.758463,2025-07-03 09:46:19.500000,2025-07-03 09:49:15.400,15.173333333333334,1.4290256166666666,6.0,1,osrm
299,delivered,2025-07-03 09:34:08,2025-07-03 09:43:50.533810,2025-07-03 12:18:01.200000,2025-07-03 12:22:26.500,168.30833333333334,154.17776983333334,13.0,1,osrm
300,delivered,2025-07-03 09:34:29,2025-07-03 09:49:26.400574,2025-07-03 14:57:51.300000,2025-07-03 15:01:48.700,327.3283333333333,308.41499043333334,18.0,1,osrm
301,delivered,2025-07-03 09:34:34,2025-07-03 09:52:49.077258,2025-07-03 15:15:03.100000,2025-07-03 15:20:40.600,346.10999999999996,322.2337123666667,1.0,1,osrm
302,ready,2025-07-03 09:35:40,2025-07-03 09:47:40.121831,,,,,,1,
303,delivered,2025-07-03 09:35:23,2025-07-03 09:47:21.541569,2025-07-03 12:18:56.400000,2025-07-03 12:22:51.100,167.46833333333333,151.58097385000002,20.0,1,osrm
304,delivered,2025-07-03 09:35:07,2025-07-03 09:49:20.432715,2025-07-03 13:06:10.000000,2025-07-03 13:10:28.500,215.35833333333332,196.82612141666667,19.0,1,osrm
305,delivered,2025-07-03 09:35:03,2025-07-03 09:46:04.565718,2025-07-03 09:47:25.600000,2025-07-03 09:52:34.800,17.529999999999998,1.3505713666666668,7.0,1,osrm
306,ready,2025-07-03 09:36:52,2025-07-03 09:50:12.001015,,,,,,1,
307,delivered,2025-07-03 09:38:38,2025-07-03 09:44:58.104093,2025-07-03 09:46:29.200000,2025-07-03 09:48:48.900,10.181666666666667,1.5182651166666665,8.0,1,osrm
308,delivered,2025-07-03 09:38:14,2025-07-03 09:48:07.495716,2025-07-03 12:18:34.300000,2025-07-03 12:22:39.400,164.42333333333332,150.44673806666665,7.0,1,osrm
309,delivered,2025-07-03 09:38:30,2025-07-03 09:45:50.645217,2025-07-03 13:08:47.500000,2025-07-03 13:11:59.200,213.48666666666668,202.94757971666667,1.0,1,osrm
310,ready,2025-07-03 09:39:56,2025-07-03 09:46:10.004085,,,,,,1,
311,ready,2025-07-03 09:39:48,2025-07-03 09:54:37.006027,,,,,,1,
312,delivered,2025-07-03 09:39:37,2025-07-03 09:50:40.430423,2025-07-03 11:36:25.100000,2025-07-03 11:40:18.100,120.685,105.74449295,15.0,1,osrm
313,delivered,2025-07-03 09:39:21,2025-07-03 09:56:01.055625,2025-07-03 11:36:48.600000,2025-07-03 11:40:40.600,121.32666666666667,100.79240625000001,3.0,1,osrm
314,delivered,2025-07-03 09:39:09,2025-07-03 09:55:37.575127,2025-07-03 12:20:03.100000,2025-07-03 12:22:42.300,163.55499999999998,144.42541455,10.0,1,osrm
315,delivered,2025-07-03 09:41:24,2025-07-03 09:53:10.179191,2025-07-03 09:53:10.179191,2025-07-03 09:52:35.200,11.186666666666667,0.0,21.0,1,osrm
316,delivered,2025-07-03 09:41:16,2025-07-03 09:51:58.545209,2025-07-03 09:53:19.900000,2025-07-03 09:57:30.200,16.236666666666668,1.3559131833333333,11.0,1,osrm
317,delivered,2025-07-03 09:42:15,2025-07-03 09:51:56.559878,2025-07-03 09:53:57.000000,2025-07-03 09:56:36.600,14.360000000000001,2.0073353666666667,10.0,1,osrm
318,delivered,2025-07-03 09:43:38,2025-07-03 09:48:38.000000,2025-07-03 09:52:58.000000,2025-07-03 09:54:10.900,10.548333333333334,4.333333333333333,13.0,1,osrm
319,delivered,2025-07-03 09:43:29,2025-07-03 09:53:50.233458,2025-07-03 09:53:50.233458,2025-07-03 09:53:57.200,10.47,0.0,9.0,1,osrm
320,delivered,2025-07-03 09:43:30,2025-07-03 09:54:37.979423,2025-07-03 09:54:37.979423,2025-07-03 09:55:19.900,11.831666666666667,0.0,14.0,1,osrm
321,delivered,2025-07-03 09:44:28,2025-07-03 09:54:24.075032,2025-07-03 09:54:24.075032,2025-07-03 09:51:47.700,7.328333333333333,0.0,18.0,1,osrm
322,delivered,2025-07-03 09:46:01,2025-07-03 09:55:03.341587,2025-07-03 09:58:00.200000,2025-07-03 10:00:24.200,14.386666666666667,2.947640216666667,12.0,1,osrm
323,delivered,2025-07-03 09:46:04,2025-07-03 09:57:45.449787,2025-07-03 09:59:08.000000,2025-07-03 10:02:07.200,16.053333333333335,1.3758368833333334,17.0,1,osrm
