order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
158,delivered,2025-07-03 08:52:01,2025-07-03 09:01:21.011165,2025-07-03 09:14:40.294482,2025-07-03 09:12:41.600,20.676666666666666,13.321388616666667,6,3,osrm
159,delivered,2025-07-03 08:52:06,2025-07-03 09:06:35.098509,2025-07-03 09:06:35.098509,2025-07-03 09:08:07.300,16.021666666666665,0.0,1,4,osrm
160,delivered,2025-07-03 08:52:01,2025-07-03 09:06:35.440011,2025-07-03 09:33:47.507587,2025-07-03 09:29:46.600,37.76,27.201126266666666,8,4,osrm
161,delivered,2025-07-03 08:52:49,2025-07-03 09:01:44.858659,2025-07-03 09:01:51.938243,2025-07-03 09:08:49.200,16.003333333333334,0.11799306666666666,2,4,osrm
162,delivered,2025-07-03 08:53:18,2025-07-03 09:05:30.591982,2025-07-03 10:50:28.000000,2025-07-03 11:03:56.800,130.64666666666668,104.9568003,6,3,osrm
163,delivered,2025-07-03 08:54:45,2025-07-03 09:01:39.813915,2025-07-03 09:28:13.283723,2025-07-03 09:35:32.400,40.79,26.557830133333333,3,4,osrm
164,delivered,2025-07-03 08:54:20,2025-07-03 09:09:41.430976,2025-07-03 09:33:47.507587,2025-07-03 09:29:46.600,35.443333333333335,24.101276849999998,8,4,osrm
165,delivered,2025-07-03 08:54:45,2025-07-03 09:09:09.138618,2025-07-03 09:16:10.383509,2025-07-03 09:21:19.800,26.58,7.020748183333334,13,3,osrm
166,delivered,2025-07-03 08:54:23,2025-07-03 09:05:04.354123,2025-07-03 09:10:17.544620,2025-07-03 09:18:07.100,23.735,5.219841616666667,9,4,osrm
167,delivered,2025-07-03 08:54:19,2025-07-03 09:11:57.815481,2025-07-03 09:11:57.815481,2025-07-03 09:16:25.000,22.1,0.0,17,4,osrm
168,delivered,2025-07-03 08:54:16,2025-07-03 09:02:27.046032,2025-07-03 09:41:51.321748,2025-07-03 09:48:25.200,54.15333333333333,39.40459526666667,20,4,osrm
169,delivered,2025-07-03 08:55:35,2025-07-03 09:05:32.901394,2025-07-03 09:16:13.992719,2025-07-03 09:23:51.600,28.276666666666664,10.684855416666666,18,4,osrm
170,delivered,2025-07-03 08:55:56,2025-07-03 09:09:31.041181,2025-07-03 09:09:31.041181,2025-07-03 09:19:40.800,23.746666666666666,0.0,5,4,osrm
171,delivered,2025-07-03 08:56:20,2025-07-03 09:01:20.000000,2025-07-03 09:40:12.888997,2025-07-03 09:47:44.700,51.41166666666666,38.88148328333333,1,4,osrm
172,delivered,2025-07-03 08:56:57,2025-07-03 09:07:59.920325,2025-07-03 09:19:08.749689,2025-07-03 09:23:51.500,26.908333333333335,11.147156066666668,12,4,osrm
173,delivered,2025-07-03 08:56:36,2025-07-03 09:05:13.357001,2025-07-03 09:16:32.775725,2025-07-03 09:16:03.300,19.455,11.3236454,11,4,osrm
174,delivered,2025-07-03 08:56:52,2025-07-03 09:10:17.544620,2025-07-03 09:10:17.544620,2025-07-03 09:18:07.100,21.251666666666665,0.0,9,4,osrm
175,delivered,2025-07-03 08:57:30,2025-07-03 09:08:20.111309,2025-07-03 09:16:32.775725,2025-07-03 09:16:03.300,18.555,8.2110736,11,4,osrm
176,delivered,2025-07-03 08:57:42,2025-07-03 09:08:15.720707,2025-07-03 09:42:39.221749,2025-07-03 09:48:08.400,50.440000000000005,34.391684033333334,4,4,osrm
177,delivered,2025-07-03 08:57:37,2025-07-03 09:06:14.067429,2025-07-03 09:31:36.226585,2025-07-03 09:36:54.000,39.28333333333333,25.369319266666665,11,3,osrm
178,delivered,2025-07-03 08:58:46,2025-07-03 09:03:46.000000,2025-07-03 09:31:22.179093,2025-07-03 09:38:26.400,39.67333333333333,27.60298488333333,5,4,osrm
179,delivered,2025-07-03 08:58:57,2025-07-03 09:12:24.666682,2025-07-03 09:14:00.652690,2025-07-03 09:14:20.000,15.383333333333333,1.5997668,8,3,osrm
180,delivered,2025-07-03 08:58:51,2025-07-03 09:16:32.775725,2025-07-03 09:16:32.775725,2025-07-03 09:16:03.300,17.205,0.0,11,4,osrm
181,delivered,2025-07-03 08:58:46,2025-07-03 09:03:46.000000,2025-07-03 09:06:39.525833,2025-07-03 09:12:45.900,13.998333333333333,2.892097216666667,16,4,osrm
182,delivered,2025-07-03 09:00:13,2025-07-03 09:12:51.130320,2025-07-03 09:12:51.130320,2025-07-03 09:17:49.600,17.61,0.0,4,4,osrm
183,delivered,2025-07-03 09:00:30,2025-07-03 09:13:46.345573,2025-07-03 10:05:41.296250,2025-07-03 10:05:34.500,65.075,51.91584461666666,7,4,osrm
184,delivered,2025-07-03 09:01:57,2025-07-03 09:13:25.152219,2025-07-03 09:48:25.319189,2025-07-03 09:51:57.000,50.0,35.002782833333335,19,4,osrm
185,delivered,2025-07-03 09:01:38,2025-07-03 09:14:48.428396,2025-07-03 09:14:48.428396,2025-07-03 09:18:02.700,16.41166666666667,0.0,20,3,osrm
186,delivered,2025-07-03 09:02:38,2025-07-03 09:14:00.652690,2025-07-03 09:14:00.652690,2025-07-03 09:14:20.000,11.7,0.0,8,3,osrm
187,delivered,2025-07-03 09:02:48,2025-07-03 09:15:52.437514,2025-07-03 09:15:52.437514,2025-07-03 09:14:45.100,11.951666666666666,0.0,3,4,osrm
188,delivered,2025-07-03 09:03:19,2025-07-03 09:14:35.802018,2025-07-03 09:14:35.802018,2025-07-03 09:16:52.300,13.555,0.0,15,3,osrm
189,delivered,2025-07-03 09:03:33,2025-07-03 09:18:12.487792,2025-07-03 09:34:57.418216,2025-07-03 09:44:22.700,40.82833333333333,16.7488404,18,3,osrm
190,delivered,2025-07-03 09:03:12,2025-07-03 09:14:40.294482,2025-07-03 09:14:40.294482,2025-07-03 09:12:41.600,9.493333333333334,0.0,6,3,osrm
191,delivered,2025-07-03 09:03:06,2025-07-03 09:19:33.950351,2025-07-03 09:21:45.066933,2025-07-03 09:27:31.900,24.43166666666667,2.1852763666666664,2,4,osrm
192,delivered,2025-07-03 09:04:41,2025-07-03 09:18:18.419080,2025-07-03 09:48:25.319189,2025-07-03 09:51:57.000,47.266666666666666,30.115001816666666,19,4,osrm
193,delivered,2025-07-03 09:04:18,2025-07-03 09:11:53.248921,2025-07-03 09:11:53.248921,2025-07-03 09:15:03.600,10.76,0.0,19,3,osrm
194,delivered,2025-07-03 09:04:11,2025-07-03 09:16:10.383509,2025-07-03 09:16:10.383509,2025-07-03 09:21:19.800,17.146666666666665,0.0,13,3,osrm
195,delivered,2025-07-03 09:04:49,2025-07-03 09:15:01.521912,2025-07-03 09:36:43.253311,2025-07-03 09:35:29.700,30.678333333333335,21.695523316666666,9,4,osrm
196,delivered,2025-07-03 09:05:28,2025-07-03 09:14:38.167719,2025-07-03 09:14:38.167719,2025-07-03 09:20:07.800,14.663333333333332,0.0,7,4,osrm
197,delivered,2025-07-03 09:05:32,2025-07-03 09:11:19.446493,2025-07-03 10:01:54.381698,2025-07-03 10:04:57.000,59.416666666666664,50.58225341666667,16,4,osrm
198,delivered,2025-07-03 09:05:26,2025-07-03 09:18:31.057532,2025-07-03 09:58:24.373726,2025-07-03 10:08:59.700,63.56166666666666,39.888603233333335,14,4,osrm
199,delivered,2025-07-03 09:05:13,2025-07-03 09:16:10.846293,2025-07-03 09:34:40.824657,2025-07-03 09:41:33.000,36.333333333333336,18.4996394,14,4,osrm
200,delivered,2025-07-03 09:05:15,2025-07-03 09:20:10.995250,2025-07-03 09:53:04.129512,2025-07-03 09:56:16.300,51.02166666666667,32.885571033333335,17,4,osrm
201,delivered,2025-07-03 09:05:56,2025-07-03 09:16:13.992719,2025-07-03 09:16:13.992719,2025-07-03 09:23:51.600,17.926666666666666,0.0,18,4,osrm
202,delivered,2025-07-03 09:06:25,2025-07-03 09:12:03.467415,2025-07-03 09:58:24.373726,2025-07-03 10:08:59.700,62.57833333333333,46.34843851666667,14,4,osrm
203,delivered,2025-07-03 09:06:16,2025-07-03 09:12:52.405267,2025-07-03 09:36:43.253311,2025-07-03 09:35:29.700,29.228333333333335,23.847467400000003,9,4,osrm
204,delivered,2025-07-03 09:06:45,2025-07-03 09:19:08.749689,2025-07-03 09:19:08.749689,2025-07-03 09:23:51.500,17.108333333333334,0.0,12,4,osrm
205,delivered,2025-07-03 09:06:49,2025-07-03 09:16:39.464172,2025-07-03 09:42:39.221749,2025-07-03 09:48:08.400,41.32333333333334,25.995959616666667,4,4,osrm
206,delivered,2025-07-03 09:06:28,2025-07-03 09:13:12.711289,2025-07-03 10:36:08.600000,2025-07-03 10:42:51.000,96.38333333333334,82.93147851666666,16,4,osrm
207,delivered,2025-07-03 09:06:22,2025-07-03 09:19:05.305367,2025-07-03 09:48:25.319189,2025-07-03 09:51:57.000,45.583333333333336,29.3335637,19,4,osrm
208,delivered,2025-07-03 09:06:43,2025-07-03 09:14:25.466817,2025-07-03 09:14:38.167719,2025-07-03 09:20:07.800,13.413333333333332,0.2116817,7,4,osrm
209,delivered,2025-07-03 09:07:56,2025-07-03 09:18:40.968561,2025-07-03 09:47:01.972671,2025-07-03 09:48:57.200,41.019999999999996,28.350068500000003,13,4,osrm
210,delivered,2025-07-03 09:08:46,2025-07-03 09:23:36.028508,2025-07-03 10:05:41.296250,2025-07-03 10:05:34.500,56.80833333333333,42.0877957,7,4,osrm
211,delivered,2025-07-03 09:08:59,2025-07-03 09:21:27.801819,2025-07-03 09:46:43.579041,2025-07-03 09:53:56.000,44.95,25.2629537,10,4,osrm
212,delivered,2025-07-03 09:09:43,2025-07-03 09:23:58.537841,2025-07-03 09:23:58.537841,2025-07-03 09:30:29.200,20.77,0.0,10,3,osrm
213,delivered,2025-07-03 09:09:39,2025-07-03 09:22:57.751748,2025-07-03 09:22:57.751748,2025-07-03 09:26:41.100,17.035,0.0,1,4,osrm
214,delivered,2025-07-03 09:09:18,2025-07-03 09:23:23.250116,2025-07-03 09:23:45.165088,2025-07-03 09:32:34.000,23.266666666666666,0.3652495333333333,6,4,osrm
215,delivered,2025-07-03 09:10:46,2025-07-03 09:24:49.445440,2025-07-03 09:31:22.179093,2025-07-03 09:38:26.400,27.673333333333336,6.545560883333334,5,4,osrm
216,delivered,2025-07-03 09:11:04,2025-07-03 09:21:51.407920,2025-07-03 09:34:19.799085,2025-07-03 09:41:00.800,29.946666666666665,12.473186083333333,15,4,osrm
217,delivered,2025-07-03 09:11:50,2025-07-03 09:21:06.205030,2025-07-03 09:21:45.066933,2025-07-03 09:27:31.900,15.698333333333332,0.6476983833333333,2,4,osrm
218,delivered,2025-07-03 09:11:00,2025-07-03 09:24:47.127635,2025-07-03 09:42:01.539098,2025-07-03 09:48:26.000,37.43333333333333,17.24019105,8,4,osrm
219,delivered,2025-07-03 09:11:30,2025-07-03 09:24:29.808372,2025-07-03 10:39:55.500000,2025-07-03 10:52:43.900,101.23166666666665,75.42819379999999,3,4,osrm
220,delivered,2025-07-03 09:12:14,2025-07-03 09:23:45.165088,2025-07-03 09:23:45.165088,2025-07-03 09:32:34.000,20.333333333333332,0.0,6,4,osrm
221,delivered,2025-07-03 09:12:44,2025-07-03 09:28:13.283723,2025-07-03 09:28:13.283723,2025-07-03 09:35:32.400,22.80666666666667,0.0,3,4,osrm
222,delivered,2025-07-03 09:12:20,2025-07-03 09:31:25.999255,2025-07-03 09:56:20.655754,2025-07-03 09:58:25.900,46.098333333333336,24.910941649999998,6,3,osrm
223,delivered,2025-07-03 09:13:07,2025-07-03 09:22:11.073101,2025-07-03 09:31:26.296451,2025-07-03 09:39:43.700,26.611666666666668,9.2537225,17,4,osrm
224,delivered,2025-07-03 09:13:35,2025-07-03 09:22:17.433881,2025-07-03 10:04:12.949968,2025-07-03 10:11:31.600,57.943333333333335,41.925268116666665,20,4,osrm
225,delivered,2025-07-03 09:13:31,2025-07-03 09:32:38.773174,2025-07-03 10:03:25.756103,2025-07-03 10:04:13.700,50.711666666666666,30.783048816666668,4,4,osrm
226,delivered,2025-07-03 09:14:27,2025-07-03 09:21:45.066933,2025-07-03 09:21:45.066933,2025-07-03 09:27:31.900,13.081666666666667,0.0,2,4,osrm
227,delivered,2025-07-03 09:14:39,2025-07-03 09:25:00.947278,2025-07-03 09:31:36.226585,2025-07-03 09:36:54.000,22.25,6.58798845,11,3,osrm
228,delivered,2025-07-03 09:14:53,2025-07-03 09:29:30.846182,2025-07-03 09:29:30.846182,2025-07-03 09:32:17.500,17.408333333333335,0.0,16,4,osrm
229,delivered,2025-07-03 09:15:58,2025-07-03 09:21:48.624354,2025-07-03 10:34:42.600000,2025-07-03 10:36:59.700,81.02833333333334,72.8995941,2,1,osrm
230,delivered,2025-07-03 09:15:25,2025-07-03 09:27:25.650987,2025-07-03 09:34:57.418216,2025-07-03 09:44:22.700,28.961666666666666,7.529453816666666,18,3,osrm
231,delivered,2025-07-03 09:15:33,2025-07-03 09:26:52.069551,2025-07-03 09:33:47.507587,2025-07-03 09:29:46.600,14.226666666666667,6.923967266666667,8,4,osrm
232,delivered,2025-07-03 09:15:12,2025-07-03 09:32:13.443902,2025-07-03 10:18:59.200000,2025-07-03 10:28:56.000,73.73333333333333,46.76260163333333,9,4,osrm
233,delivered,2025-07-03 09:16:00,2025-07-03 09:28:18.608990,2025-07-03 09:28:18.608990,2025-07-03 09:36:07.200,20.12,0.0,7,4,osrm
234,delivered,2025-07-03 09:16:18,2025-07-03 09:21:18.000000,2025-07-03 09:28:13.283723,2025-07-03 09:35:32.400,19.240000000000002,6.9213953833333335,3,4,osrm
235,delivered,2025-07-03 09:16:11,2025-07-03 09:26:14.190057,2025-07-03 10:18:59.200000,2025-07-03 10:28:56.000,72.75,52.750165716666665,9,4,osrm
236,delivered,2025-07-03 09:16:04,2025-07-03 09:26:12.912539,2025-07-03 09:31:26.296451,2025-07-03 09:39:43.700,23.66166666666667,5.2230652,17,4,osrm
237,delivered,2025-07-03 09:17:45,2025-07-03 09:30:34.135023,2025-07-03 10:01:54.381698,2025-07-03 10:04:57.000,47.2,31.337444583333333,16,4,osrm
238,delivered,2025-07-03 09:17:06,2025-07-03 09:23:44.582016,2025-07-03 09:41:51.321748,2025-07-03 09:48:25.200,31.32,18.112328866666665,20,4,osrm
239,delivered,2025-07-03 09:17:35,2025-07-03 09:31:22.179093,2025-07-03 09:31:22.179093,2025-07-03 09:38:26.400,20.85666666666667,0.0,5,4,osrm
240,delivered,2025-07-03 09:18:37,2025-07-03 09:30:49.421622,2025-07-03 09:40:12.888997,2025-07-03 09:47:44.700,29.128333333333334,9.391122916666665,1,4,osrm
241,delivered,2025-07-03 09:18:35,2025-07-03 09:32:17.002439,2025-07-03 09:34:19.799085,2025-07-03 09:41:00.800,22.43,2.0466107666666664,15,4,osrm
242,delivered,2025-07-03 09:18:31,2025-07-03 09:31:21.368003,2025-07-03 10:40:36.500000,2025-07-03 10:51:38.100,93.11833333333334,69.25219995,9,4,osrm
243,delivered,2025-07-03 09:18:15,2025-07-03 09:31:26.296451,2025-07-03 09:31:26.296451,2025-07-03 09:39:43.700,21.478333333333335,0.0,17,4,osrm
244,delivered,2025-07-03 09:18:48,2025-07-03 09:33:47.507587,2025-07-03 09:33:47.507587,2025-07-03 09:29:46.600,10.976666666666667,0.0,8,4,osrm
245,delivered,2025-07-03 09:18:01,2025-07-03 09:29:21.005936,2025-07-03 10:44:19.800000,2025-07-03 10:57:54.400,99.89,74.97990106666666,10,4,osrm
246,delivered,2025-07-03 09:18:56,2025-07-03 09:31:34.496093,2025-07-03 09:55:22.362596,2025-07-03 09:59:20.900,40.415,23.79777505,15,3,osrm
247,delivered,2025-07-03 09:19:36,2025-07-03 09:26:33.144745,2025-07-03 09:34:40.824657,2025-07-03 09:41:33.000,21.95,8.127998533333333,14,4,osrm
248,delivered,2025-07-03 09:19:55,2025-07-03 09:31:45.628276,2025-07-03 09:47:01.972671,2025-07-03 09:48:57.200,29.03666666666667,15.272406583333332,13,4,osrm
249,delivered,2025-07-03 09:19:21,2025-07-03 09:34:42.360683,2025-07-03 09:57:12.123565,2025-07-03 10:02:25.200,43.07,22.496048033333334,2,4,osrm
250,delivered,2025-07-03 09:19:05,2025-07-03 09:34:19.799085,2025-07-03 09:34:19.799085,2025-07-03 09:41:00.800,21.93,0.0,15,4,osrm
251,delivered,2025-07-03 09:20:47,2025-07-03 09:31:58.902325,2025-07-03 10:11:04.869442,2025-07-03 10:16:36.500,55.825,39.09945195,8,3,osrm
252,delivered,2025-07-03 09:21:16,2025-07-03 09:36:18.317710,2025-07-03 10:09:53.382386,2025-07-03 10:18:56.500,57.675,33.58441126666666,6,4,osrm
253,delivered,2025-07-03 09:21:41,2025-07-03 09:34:15.510851,2025-07-03 10:01:54.381698,2025-07-03 10:04:57.000,43.266666666666666,27.647847449999997,16,4,osrm
254,delivered,2025-07-03 09:22:47,2025-07-03 09:27:47.000000,2025-07-03 09:36:43.253311,2025-07-03 09:35:29.700,12.711666666666668,8.937555183333334,9,4,osrm
255,delivered,2025-07-03 09:22:25,2025-07-03 09:34:45.553044,2025-07-03 09:42:01.539098,2025-07-03 09:48:26.000,26.016666666666666,7.266434233333333,8,4,osrm
256,delivered,2025-07-03 09:23:59,2025-07-03 09:30:11.142108,2025-07-03 09:42:01.539098,2025-07-03 09:48:26.000,24.45,11.839949833333332,8,4,osrm
257,delivered,2025-07-03 09:23:46,2025-07-03 09:36:26.184010,2025-07-03 10:09:53.382386,2025-07-03 10:18:56.500,55.175,33.453306266666665,6,4,osrm
258,delivered,2025-07-03 09:24:19,2025-07-03 09:34:40.824657,2025-07-03 09:34:40.824657,2025-07-03 09:41:33.000,17.233333333333334,0.0,14,4,osrm
259,delivered,2025-07-03 09:24:02,2025-07-03 09:31:36.226585,2025-07-03 09:31:36.226585,2025-07-03 09:36:54.000,12.866666666666667,0.0,11,3,osrm
260,delivered,2025-07-03 09:24:02,2025-07-03 09:41:51.321748,2025-07-03 09:41:51.321748,2025-07-03 09:48:25.200,24.386666666666667,0.0,20,4,osrm
261,delivered,2025-07-03 09:24:32,2025-07-03 09:36:43.253311,2025-07-03 09:36:43.253311,2025-07-03 09:35:29.700,10.961666666666668,0.0,9,4,osrm
262,delivered,2025-07-03 09:25:10,2025-07-03 09:35:06.329627,2025-07-03 09:55:25.172056,2025-07-03 10:03:14.700,38.07833333333333,20.314040483333333,11,4,osrm
263,delivered,2025-07-03 09:25:05,2025-07-03 09:32:25.763041,2025-07-03 09:58:04.024156,2025-07-03 10:03:27.300,38.37166666666667,25.63768525,18,4,osrm
264,delivered,2025-07-03 09:25:07,2025-07-03 09:39:21.496600,2025-07-03 09:40:12.888997,2025-07-03 09:47:44.700,22.628333333333334,0.85653995,1,4,osrm
265,delivered,2025-07-03 09:25:23,2025-07-03 09:40:01.204540,2025-07-03 10:18:59.200000,2025-07-03 10:28:56.000,63.55,38.966591,9,4,osrm
266,delivered,2025-07-03 09:25:12,2025-07-03 09:34:22.529421,2025-07-03 09:52:02.744248,2025-07-03 09:57:31.100,32.318333333333335,17.670247116666665,5,3,osrm
267,delivered,2025-07-03 09:25:35,2025-07-03 09:37:18.539129,2025-07-03 09:46:43.579041,2025-07-03 09:53:56.000,28.35,9.417331866666666,10,4,osrm
268,delivered,2025-07-03 09:25:02,2025-07-03 09:34:57.418216,2025-07-03 09:34:57.418216,2025-07-03 09:44:22.700,19.345000000000002,0.0,18,3,osrm
269,delivered,2025-07-03 09:25:09,2025-07-03 09:40:26.653582,2025-07-03 10:43:02.700000,2025-07-03 10:45:45.900,80.615,62.60077363333333,15,1,osrm
270,delivered,2025-07-03 09:25:15,2025-07-03 09:38:00.137750,2025-07-03 10:06:42.182661,2025-07-03 10:12:25.900,47.181666666666665,28.700748516666668,10,4,osrm
271,delivered,2025-07-03 09:26:17,2025-07-03 09:38:37.229104,2025-07-03 10:04:12.949968,2025-07-03 10:11:31.600,45.24333333333333,25.59534773333333,20,4,osrm
272,delivered,2025-07-03 09:26:23,2025-07-03 09:42:01.539098,2025-07-03 09:42:01.539098,2025-07-03 09:48:26.000,22.05,0.0,8,4,osrm
273,delivered,2025-07-03 09:26:06,2025-07-03 09:43:17.050191,2025-07-03 10:18:45.979881,2025-07-03 10:20:08.100,54.035,35.4821615,5,4,osrm
274,delivered,2025-07-03 09:27:47,2025-07-03 09:42:39.221749,2025-07-03 09:42:39.221749,2025-07-03 09:48:08.400,20.35666666666667,0.0,4,4,osrm
275,delivered,2025-07-03 09:28:23,2025-07-03 09:44:04.608132,2025-07-03 09:57:12.123565,2025-07-03 10:02:25.200,34.03666666666667,13.125257216666666,2,4,osrm
276,delivered,2025-07-03 09:28:03,2025-07-03 09:38:40.551414,2025-07-03 09:52:02.744248,2025-07-03 09:57:31.100,29.46833333333333,13.369880566666666,5,3,osrm
277,delivered,2025-07-03 09:28:59,2025-07-03 09:42:22.309113,2025-07-03 09:55:25.172056,2025-07-03 10:03:14.700,34.26166666666666,13.047715716666666,11,4,osrm
278,delivered,2025-07-03 09:28:48,2025-07-03 09:40:09.404241,2025-07-03 09:42:39.221749,2025-07-03 09:48:08.400,19.34,2.496958466666667,4,4,osrm
279,delivered,2025-07-03 09:29:42,2025-07-03 09:47:01.972671,2025-07-03 09:47:01.972671,2025-07-03 09:48:57.200,19.253333333333334,0.0,13,4,osrm
280,delivered,2025-07-03 09:29:04,2025-07-03 09:35:50.080152,2025-07-03 09:53:04.129512,2025-07-03 09:56:16.300,27.205,17.234156,17,4,osrm
281,delivered,2025-07-03 09:29:40,2025-07-03 09:40:46.797204,2025-07-03 10:18:45.979881,2025-07-03 10:20:08.100,50.468333333333334,37.98637795,5,4,osrm
282,delivered,2025-07-03 09:29:37,2025-07-03 09:41:01.576048,2025-07-03 10:04:01.026807,2025-07-03 10:06:38.300,37.02166666666667,22.990845983333333,9,3,osrm
283,delivered,2025-07-03 09:30:21,2025-07-03 09:48:21.987664,2025-07-03 10:17:15.035711,2025-07-03 10:21:49.200,51.47,28.884134116666665,18,4,osrm
284,delivered,2025-07-03 09:30:23,2025-07-03 09:42:13.900994,2025-07-03 10:18:43.386546,2025-07-03 10:28:05.500,57.708333333333336,36.49142586666667,7,4,osrm
285,delivered,2025-07-03 09:31:22,2025-07-03 09:45:45.068429,2025-07-03 10:40:36.500000,2025-07-03 10:51:38.100,80.26833333333335,54.857192850000004,9,4,osrm
286,delivered,2025-07-03 09:31:31,2025-07-03 09:43:12.185047,2025-07-03 09:46:43.579041,2025-07-03 09:53:56.000,22.416666666666668,3.5232332333333334,10,4,osrm
287,delivered,2025-07-03 09:31:37,2025-07-03 09:44:21.193613,2025-07-03 10:01:35.325671,2025-07-03 10:10:15.300,38.638333333333335,17.235534299999998,13,4,osrm
288,delivered,2025-07-03 09:32:11,2025-07-03 09:40:12.888997,2025-07-03 09:40:12.888997,2025-07-03 09:47:44.700,15.561666666666667,0.0,1,4,osrm
289,delivered,2025-07-03 09:32:27,2025-07-03 09:46:43.579041,2025-07-03 09:46:43.579041,2025-07-03 09:53:56.000,21.483333333333334,0.0,10,4,osrm
290,delivered,2025-07-03 09:32:40,2025-07-03 09:47:31.038432,2025-07-03 10:17:15.035711,2025-07-03 10:21:49.200,49.15333333333333,29.733287983333334,18,4,osrm
291,delivered,2025-07-03 09:32:46,2025-07-03 09:44:30.084236,2025-07-03 10:18:45.979881,2025-07-03 10:20:08.100,47.36833333333333,34.264927416666666,5,4,osrm
292,delivered,2025-07-03 09:32:47,2025-07-03 09:42:11.556589,2025-07-03 10:01:35.325671,2025-07-03 10:10:15.300,37.47166666666667,19.39615136666667,13,4,osrm
293,delivered,2025-07-03 09:33:49,2025-07-03 09:47:59.196764,2025-07-03 09:53:04.129512,2025-07-03 09:56:16.300,22.455,5.082212466666666,17,4,osrm
294,delivered,2025-07-03 09:35:43,2025-07-03 09:46:59.322833,2025-07-03 09:58:24.373726,2025-07-03 10:08:59.700,33.278333333333336,11.417514883333332,14,4,osrm
295,delivered,2025-07-03 09:35:17,2025-07-03 09:47:43.349537,2025-07-03 09:56:20.655754,2025-07-03 09:58:25.900,23.148333333333333,8.621770283333332,6,3,osrm
296,delivered,2025-07-03 09:36:07,2025-07-03 09:51:39.394000,2025-07-03 10:04:01.026807,2025-07-03 10:06:38.300,30.521666666666665,12.360546783333332,9,3,osrm
297,delivered,2025-07-03 09:36:31,2025-07-03 09:49:49.758767,2025-07-03 10:06:42.182661,2025-07-03 10:12:25.900,35.915,16.873731566666667,10,4,osrm
298,delivered,2025-07-03 09:36:38,2025-07-03 09:46:15.917747,2025-07-03 10:13:59.263340,2025-07-03 10:19:26.200,42.80333333333333,27.72242655,3,4,osrm
299,delivered,2025-07-03 09:36:57,2025-07-03 09:55:22.362596,2025-07-03 09:55:22.362596,2025-07-03 09:59:20.900,22.398333333333333,0.0,15,3,osrm
300,delivered,2025-07-03 09:36:45,2025-07-03 09:43:16.022827,2025-07-03 10:13:59.263340,2025-07-03 10:19:26.200,42.68666666666666,30.720675216666667,3,4,osrm
301,delivered,2025-07-03 09:37:47,2025-07-03 09:50:15.476191,2025-07-03 10:44:19.800000,2025-07-03 10:57:54.400,80.12333333333332,54.07206348333333,10,4,osrm
302,delivered,2025-07-03 09:37:44,2025-07-03 09:53:04.129512,2025-07-03 09:53:04.129512,2025-07-03 09:56:16.300,18.538333333333334,0.0,17,4,osrm
303,delivered,2025-07-03 09:37:52,2025-07-03 09:43:30.083407,2025-07-03 10:11:04.869442,2025-07-03 10:16:36.500,38.74166666666667,27.57976725,8,3,osrm
304,delivered,2025-07-03 09:37:47,2025-07-03 09:52:38.037091,2025-07-03 10:17:39.835156,2025-07-03 10:24:59.200,47.20333333333333,25.02996775,11,3,osrm
305,delivered,2025-07-03 09:37:48,2025-07-03 09:52:16.039274,2025-07-03 10:13:31.127119,2025-07-03 10:20:31.600,42.72666666666667,21.251464083333335,16,3,osrm
306,delivered,2025-07-03 09:37:29,2025-07-03 09:43:55.240980,2025-07-03 09:47:01.972671,2025-07-03 09:48:57.200,11.47,3.1121948500000003,13,4,osrm
307,delivered,2025-07-03 09:38:12,2025-07-03 09:49:21.313756,2025-07-03 10:29:19.000000,2025-07-03 10:33:45.300,55.555,39.9614374,8,1,osrm
308,delivered,2025-07-03 09:38:42,2025-07-03 09:48:25.319189,2025-07-03 09:48:25.319189,2025-07-03 09:51:57.000,13.25,0.0,19,4,osrm
309,delivered,2025-07-03 09:38:46,2025-07-03 09:48:02.679943,2025-07-03 10:03:25.756103,2025-07-03 10:04:13.700,25.461666666666666,15.384602666666666,4,4,osrm
310,delivered,2025-07-03 09:40:14,2025-07-03 09:52:02.744248,2025-07-03 09:52:02.744248,2025-07-03 09:57:31.100,17.285,0.0,5,3,osrm
311,delivered,2025-07-03 09:40:51,2025-07-03 09:52:40.814254,2025-07-03 09:55:25.172056,2025-07-03 10:03:14.700,22.395,2.7392966999999997,11,4,osrm
312,delivered,2025-07-03 09:41:39,2025-07-03 09:57:49.017321,2025-07-03 10:17:39.835156,2025-07-03 10:24:59.200,43.336666666666666,19.846963916666667,11,3,osrm
313,delivered,2025-07-03 09:41:11,2025-07-03 09:49:52.040441,2025-07-03 10:06:50.544577,2025-07-03 10:14:19.600,33.14333333333333,16.975068933333333,19,4,osrm
314,delivered,2025-07-03 09:42:57,2025-07-03 09:57:12.123565,2025-07-03 09:57:12.123565,2025-07-03 10:02:25.200,19.470000000000002,0.0,2,4,osrm
315,delivered,2025-07-03 09:42:31,2025-07-03 09:56:20.655754,2025-07-03 09:56:20.655754,2025-07-03 09:58:25.900,15.915,0.0,6,3,osrm
316,delivered,2025-07-03 09:42:07,2025-07-03 09:51:49.345766,2025-07-03 10:25:44.800000,2025-07-03 10:35:54.200,53.78666666666666,33.924237233333336,12,3,osrm
