order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
158,delivered,2025-07-03 08:52:01,2025-07-03 09:01:21.011165,2025-07-03 09:14:40.294482,2025-07-03 09:12:41.600,20.676666666666666,13.321388616666667,13,3,osrm
159,delivered,2025-07-03 08:52:06,2025-07-03 09:06:35.098509,2025-07-03 09:06:35.098509,2025-07-03 09:05:00.000,12.9,0.0,4,4,osrm
160,delivered,2025-07-03 08:52:01,2025-07-03 09:06:35.440011,2025-07-03 09:07:59.920325,2025-07-03 09:14:29.800,22.48,1.4080052333333335,9,4,osrm
161,delivered,2025-07-03 08:52:49,2025-07-03 09:01:44.858659,2025-07-03 09:01:51.938243,2025-07-03 09:08:47.600,15.976666666666667,0.11799306666666666,28,4,osrm
162,delivered,2025-07-03 08:53:18,2025-07-03 09:05:30.591982,2025-07-03 09:05:30.591982,2025-07-03 09:13:37.200,20.32,0.0,22,3,osrm
163,delivered,2025-07-03 08:54:45,2025-07-03 09:01:39.813915,2025-07-03 09:01:39.813915,2025-07-03 09:03:49.600,9.076666666666666,0.0,19,2,osrm
164,delivered,2025-07-03 08:54:20,2025-07-03 09:09:41.430976,2025-07-03 09:26:52.069551,2025-07-03 09:29:05.100,34.751666666666665,17.177309583333333,22,4,osrm
165,delivered,2025-07-03 08:54:45,2025-07-03 09:09:09.138618,2025-07-03 09:09:09.138618,2025-07-03 09:16:57.700,22.211666666666666,0.0,1,4,osrm
166,delivered,2025-07-03 08:54:23,2025-07-03 09:05:04.354123,2025-07-03 09:10:17.544620,2025-07-03 09:18:07.100,23.735,5.219841616666667,10,4,osrm
167,delivered,2025-07-03 08:54:19,2025-07-03 09:11:57.815481,2025-07-03 09:11:57.815481,2025-07-03 09:18:56.700,24.628333333333334,0.0,11,2,osrm
168,delivered,2025-07-03 08:54:16,2025-07-03 09:02:27.046032,2025-07-03 09:23:44.582016,2025-07-03 09:29:55.900,35.665,21.292266400000003,13,3,osrm
169,delivered,2025-07-03 08:55:35,2025-07-03 09:05:32.901394,2025-07-03 09:16:13.992719,2025-07-03 09:20:57.900,25.381666666666668,10.684855416666666,2,4,osrm
170,delivered,2025-07-03 08:55:56,2025-07-03 09:09:31.041181,2025-07-03 09:12:51.130320,2025-07-03 09:17:49.600,21.89333333333333,3.3348189833333333,29,4,osrm
171,delivered,2025-07-03 08:56:20,2025-07-03 09:01:20.000000,2025-07-03 09:24:47.127635,2025-07-03 09:25:29.500,29.158333333333335,23.45212725,14,3,osrm
172,delivered,2025-07-03 08:56:57,2025-07-03 09:07:59.920325,2025-07-03 09:07:59.920325,2025-07-03 09:14:29.800,17.546666666666667,0.0,9,4,osrm
173,delivered,2025-07-03 08:56:36,2025-07-03 09:05:13.357001,2025-07-03 09:33:47.507587,2025-07-03 09:31:11.100,34.585,28.569176433333332,26,4,osrm
174,delivered,2025-07-03 08:56:52,2025-07-03 09:10:17.544620,2025-07-03 09:10:17.544620,2025-07-03 09:18:07.100,21.251666666666665,0.0,10,4,osrm
175,delivered,2025-07-03 08:57:30,2025-07-03 09:08:20.111309,2025-07-03 09:26:52.069551,2025-07-03 09:29:05.100,31.584999999999997,18.532637366666666,22,4,osrm
176,delivered,2025-07-03 08:57:42,2025-07-03 09:08:15.720707,2025-07-03 09:42:39.221749,2025-07-03 09:41:02.100,43.335,34.391684033333334,4,4,osrm
177,delivered,2025-07-03 08:57:37,2025-07-03 09:06:14.067429,2025-07-03 09:25:00.947278,2025-07-03 09:28:34.100,30.951666666666664,18.781330816666664,8,2,osrm
178,delivered,2025-07-03 08:58:46,2025-07-03 09:03:46.000000,2025-07-03 09:24:49.445440,2025-07-03 09:27:36.100,28.834999999999997,21.057424,6,3,osrm
179,delivered,2025-07-03 08:58:57,2025-07-03 09:12:24.666682,2025-07-03 09:12:24.666682,2025-07-03 09:11:01.800,12.08,0.0,17,2,osrm
180,delivered,2025-07-03 08:58:51,2025-07-03 09:16:32.775725,2025-07-03 09:16:32.775725,2025-07-03 09:13:53.200,15.036666666666667,0.0,8,4,osrm
181,delivered,2025-07-03 08:58:46,2025-07-03 09:03:46.000000,2025-07-03 09:06:39.525833,2025-07-03 09:13:18.100,14.535,2.892097216666667,24,4,osrm
182,delivered,2025-07-03 09:00:13,2025-07-03 09:12:51.130320,2025-07-03 09:12:51.130320,2025-07-03 09:17:49.600,17.61,0.0,29,4,osrm
183,delivered,2025-07-03 09:00:30,2025-07-03 09:13:46.345573,2025-07-03 09:43:30.083407,2025-07-03 09:50:59.000,50.483333333333334,29.7289639,20,4,osrm
184,delivered,2025-07-03 09:01:57,2025-07-03 09:13:25.152219,2025-07-03 09:48:25.319189,2025-07-03 09:51:57.000,50.0,35.002782833333335,27,4,osrm
185,delivered,2025-07-03 09:01:38,2025-07-03 09:14:48.428396,2025-07-03 09:31:21.368003,2025-07-03 09:32:23.500,30.758333333333333,16.54899345,25,3,osrm
186,delivered,2025-07-03 09:02:38,2025-07-03 09:14:00.652690,2025-07-03 10:19:03.372136,2025-07-03 10:20:51.800,78.23,65.0453241,29,3,osrm
187,delivered,2025-07-03 09:02:48,2025-07-03 09:15:52.437514,2025-07-03 09:15:52.437514,2025-07-03 09:14:45.100,11.951666666666666,0.0,27,4,osrm
188,delivered,2025-07-03 09:03:19,2025-07-03 09:14:35.802018,2025-07-03 09:16:10.383509,2025-07-03 09:17:10.700,13.861666666666668,1.5763581833333333,5,3,osrm
189,delivered,2025-07-03 09:03:33,2025-07-03 09:18:12.487792,2025-07-03 09:34:57.418216,2025-07-03 09:43:27.500,39.90833333333333,16.7488404,19,3,osrm
190,delivered,2025-07-03 09:03:12,2025-07-03 09:14:40.294482,2025-07-03 09:14:40.294482,2025-07-03 09:12:41.600,9.493333333333334,0.0,13,3,osrm
191,delivered,2025-07-03 09:03:06,2025-07-03 09:19:33.950351,2025-07-03 09:21:27.801819,2025-07-03 09:28:26.100,25.334999999999997,1.8975244666666666,7,3,osrm
192,delivered,2025-07-03 09:04:41,2025-07-03 09:18:18.419080,2025-07-03 09:48:25.319189,2025-07-03 09:51:57.000,47.266666666666666,30.115001816666666,27,4,osrm
193,delivered,2025-07-03 09:04:18,2025-07-03 09:11:53.248921,2025-07-03 09:11:53.248921,2025-07-03 09:15:38.800,11.346666666666666,0.0,16,3,osrm
194,delivered,2025-07-03 09:04:11,2025-07-03 09:16:10.383509,2025-07-03 09:16:10.383509,2025-07-03 09:17:10.700,12.995000000000001,0.0,5,3,osrm
195,delivered,2025-07-03 09:04:49,2025-07-03 09:15:01.521912,2025-07-03 09:15:01.521912,2025-07-03 09:13:43.600,8.91,0.0,23,3,osrm
196,delivered,2025-07-03 09:05:28,2025-07-03 09:14:38.167719,2025-07-03 09:14:38.167719,2025-07-03 09:20:30.100,15.035,0.0,4,4,osrm
197,delivered,2025-07-03 09:05:32,2025-07-03 09:11:19.446493,2025-07-03 09:34:15.510851,2025-07-03 09:41:42.500,36.175,22.934405966666667,16,4,osrm
198,delivered,2025-07-03 09:05:26,2025-07-03 09:18:31.057532,2025-07-03 09:46:59.322833,2025-07-03 09:52:32.100,47.10166666666667,28.47108835,9,3,osrm
199,delivered,2025-07-03 09:05:13,2025-07-03 09:16:10.846293,2025-07-03 09:16:10.846293,2025-07-03 09:22:06.500,16.891666666666666,0.0,19,4,osrm
200,delivered,2025-07-03 09:05:15,2025-07-03 09:20:10.995250,2025-07-03 09:47:59.196764,2025-07-03 09:50:08.900,44.89833333333333,27.803358566666667,13,4,osrm
201,delivered,2025-07-03 09:05:56,2025-07-03 09:16:13.992719,2025-07-03 09:16:13.992719,2025-07-03 09:20:57.900,15.031666666666666,0.0,2,4,osrm
202,delivered,2025-07-03 09:06:25,2025-07-03 09:12:03.467415,2025-07-03 09:46:59.322833,2025-07-03 09:52:32.100,46.11833333333333,34.930923633333336,9,3,osrm
203,delivered,2025-07-03 09:06:16,2025-07-03 09:12:52.405267,2025-07-03 09:36:43.253311,2025-07-03 09:36:56.900,30.68166666666667,23.847467400000003,10,4,osrm
204,delivered,2025-07-03 09:06:45,2025-07-03 09:19:08.749689,2025-07-03 09:33:47.507587,2025-07-03 09:31:11.100,24.435,14.645964966666666,26,4,osrm
205,delivered,2025-07-03 09:06:49,2025-07-03 09:16:39.464172,2025-07-03 09:42:39.221749,2025-07-03 09:41:02.100,34.218333333333334,25.995959616666667,4,4,osrm
206,delivered,2025-07-03 09:06:28,2025-07-03 09:13:12.711289,2025-07-03 10:18:20.577802,2025-07-03 10:18:45.500,72.29166666666667,65.13110855,3,2,osrm
207,delivered,2025-07-03 09:06:22,2025-07-03 09:19:05.305367,2025-07-03 09:48:25.319189,2025-07-03 09:51:57.000,45.583333333333336,29.3335637,27,4,osrm
208,delivered,2025-07-03 09:06:43,2025-07-03 09:14:25.466817,2025-07-03 09:16:10.846293,2025-07-03 09:22:06.500,15.391666666666667,1.7563246,19,4,osrm
209,delivered,2025-07-03 09:07:56,2025-07-03 09:18:40.968561,2025-07-03 09:39:41.100000,2025-07-03 09:45:09.200,37.22,21.00219065,1,4,osrm
210,delivered,2025-07-03 09:08:46,2025-07-03 09:23:36.028508,2025-07-03 09:43:30.083407,2025-07-03 09:50:59.000,42.21666666666667,19.900914983333333,20,4,osrm
211,delivered,2025-07-03 09:08:59,2025-07-03 09:21:27.801819,2025-07-03 09:21:27.801819,2025-07-03 09:28:26.100,19.451666666666664,0.0,7,3,osrm
212,delivered,2025-07-03 09:09:43,2025-07-03 09:23:58.537841,2025-07-03 09:29:21.005936,2025-07-03 09:37:07.500,27.408333333333335,5.3744682500000005,23,3,osrm
213,delivered,2025-07-03 09:09:39,2025-07-03 09:22:57.751748,2025-07-03 09:22:57.751748,2025-07-03 09:22:29.900,12.848333333333333,0.0,18,4,osrm
214,delivered,2025-07-03 09:09:18,2025-07-03 09:23:23.250116,2025-07-03 09:23:23.250116,2025-07-03 09:25:06.700,15.811666666666667,0.0,12,3,osrm
215,delivered,2025-07-03 09:10:46,2025-07-03 09:24:49.445440,2025-07-03 09:24:49.445440,2025-07-03 09:27:36.100,16.835,0.0,6,3,osrm
216,delivered,2025-07-03 09:11:04,2025-07-03 09:21:51.407920,2025-07-03 09:55:25.172056,2025-07-03 10:02:36.000,51.53333333333333,33.5627356,29,4,osrm
217,delivered,2025-07-03 09:11:50,2025-07-03 09:21:06.205030,2025-07-03 09:33:47.507587,2025-07-03 09:31:11.100,19.351666666666667,12.68837595,26,4,osrm
218,delivered,2025-07-03 09:11:00,2025-07-03 09:24:47.127635,2025-07-03 09:24:47.127635,2025-07-03 09:25:29.500,14.491666666666667,0.0,14,3,osrm
219,delivered,2025-07-03 09:11:30,2025-07-03 09:24:29.808372,2025-07-03 09:32:13.443902,2025-07-03 09:40:00.200,28.503333333333334,7.727258833333334,24,4,osrm
220,delivered,2025-07-03 09:12:14,2025-07-03 09:23:45.165088,2025-07-03 09:48:21.987664,2025-07-03 09:51:53.700,39.66166666666666,24.6137096,28,3,osrm
221,delivered,2025-07-03 09:12:44,2025-07-03 09:28:13.283723,2025-07-03 09:43:57.100000,2025-07-03 09:50:34.600,37.843333333333334,15.730271283333334,25,3,osrm
222,delivered,2025-07-03 09:12:20,2025-07-03 09:31:25.999255,2025-07-03 09:39:41.100000,2025-07-03 09:45:09.200,32.82,8.251679083333334,1,4,osrm
223,delivered,2025-07-03 09:13:07,2025-07-03 09:22:11.073101,2025-07-03 09:31:26.296451,2025-07-03 09:35:04.300,21.955,9.2537225,3,4,osrm
224,delivered,2025-07-03 09:13:35,2025-07-03 09:22:17.433881,2025-07-03 09:38:37.229104,2025-07-03 09:45:38.600,32.059999999999995,16.329920383333334,6,2,osrm
225,delivered,2025-07-03 09:13:31,2025-07-03 09:32:38.773174,2025-07-03 09:39:41.100000,2025-07-03 09:45:09.200,31.636666666666667,7.038780433333333,1,4,osrm
226,delivered,2025-07-03 09:14:27,2025-07-03 09:21:45.066933,2025-07-03 09:26:52.069551,2025-07-03 09:29:05.100,14.635,5.116710299999999,22,4,osrm
227,delivered,2025-07-03 09:14:39,2025-07-03 09:25:00.947278,2025-07-03 09:25:00.947278,2025-07-03 09:28:34.100,13.918333333333333,0.0,8,2,osrm
228,delivered,2025-07-03 09:14:53,2025-07-03 09:29:30.846182,2025-07-03 09:44:30.084236,2025-07-03 09:47:11.200,32.303333333333335,14.987300900000001,14,3,osrm
229,delivered,2025-07-03 09:15:58,2025-07-03 09:21:48.624354,2025-07-03 09:34:15.510851,2025-07-03 09:41:42.500,25.741666666666667,12.448108283333333,16,4,osrm
230,delivered,2025-07-03 09:15:25,2025-07-03 09:27:25.650987,2025-07-03 09:34:57.418216,2025-07-03 09:43:27.500,28.041666666666668,7.529453816666666,19,3,osrm
231,delivered,2025-07-03 09:15:33,2025-07-03 09:26:52.069551,2025-07-03 09:26:52.069551,2025-07-03 09:29:05.100,13.535,0.0,22,4,osrm
232,delivered,2025-07-03 09:15:12,2025-07-03 09:32:13.443902,2025-07-03 09:32:13.443902,2025-07-03 09:40:00.200,24.803333333333335,0.0,24,4,osrm
233,delivered,2025-07-03 09:16:00,2025-07-03 09:28:18.608990,2025-07-03 09:36:43.253311,2025-07-03 09:36:56.900,20.948333333333334,8.410738683333333,10,4,osrm
234,delivered,2025-07-03 09:16:18,2025-07-03 09:21:18.000000,2025-07-03 09:44:30.084236,2025-07-03 09:47:11.200,30.886666666666667,23.20140393333333,14,3,osrm
235,delivered,2025-07-03 09:16:11,2025-07-03 09:26:14.190057,2025-07-03 09:32:13.443902,2025-07-03 09:40:00.200,23.82,5.987564083333334,24,4,osrm
236,delivered,2025-07-03 09:16:04,2025-07-03 09:26:12.912539,2025-07-03 09:31:26.296451,2025-07-03 09:35:04.300,19.005,5.2230652,3,4,osrm
237,delivered,2025-07-03 09:17:45,2025-07-03 09:30:34.135023,2025-07-03 09:34:15.510851,2025-07-03 09:41:42.500,23.958333333333332,3.6895971333333337,16,4,osrm
238,delivered,2025-07-03 09:17:06,2025-07-03 09:23:44.582016,2025-07-03 09:23:44.582016,2025-07-03 09:29:55.900,12.831666666666667,0.0,13,3,osrm
239,delivered,2025-07-03 09:17:35,2025-07-03 09:31:22.179093,2025-07-03 10:04:01.026807,2025-07-03 10:08:40.000,51.083333333333336,32.6474619,21,3,osrm
240,delivered,2025-07-03 09:18:37,2025-07-03 09:30:49.421622,2025-07-03 09:54:08.100000,2025-07-03 09:58:42.200,40.086666666666666,23.311306300000002,5,3,osrm
241,delivered,2025-07-03 09:18:35,2025-07-03 09:32:17.002439,2025-07-03 09:55:25.172056,2025-07-03 10:02:36.000,44.016666666666666,23.136160283333332,29,4,osrm
242,delivered,2025-07-03 09:18:31,2025-07-03 09:31:21.368003,2025-07-03 09:31:21.368003,2025-07-03 09:32:23.500,13.875,0.0,25,3,osrm
243,delivered,2025-07-03 09:18:15,2025-07-03 09:31:26.296451,2025-07-03 09:31:26.296451,2025-07-03 09:35:04.300,16.821666666666665,0.0,3,4,osrm
244,delivered,2025-07-03 09:18:48,2025-07-03 09:33:47.507587,2025-07-03 09:33:47.507587,2025-07-03 09:31:11.100,12.385,0.0,26,4,osrm
245,delivered,2025-07-03 09:18:01,2025-07-03 09:29:21.005936,2025-07-03 09:29:21.005936,2025-07-03 09:37:07.500,19.108333333333334,0.0,23,3,osrm
246,delivered,2025-07-03 09:18:56,2025-07-03 09:31:34.496093,2025-07-03 09:55:22.362596,2025-07-03 09:53:26.000,34.5,23.79777505,15,2,osrm
247,delivered,2025-07-03 09:19:36,2025-07-03 09:26:33.144745,2025-07-03 09:57:31.300000,2025-07-03 10:02:50.000,43.233333333333334,30.96925425,6,2,osrm
248,delivered,2025-07-03 09:19:55,2025-07-03 09:31:45.628276,2025-07-03 09:39:41.100000,2025-07-03 09:45:09.200,25.236666666666668,7.924528733333333,1,4,osrm
249,delivered,2025-07-03 09:19:21,2025-07-03 09:34:42.360683,2025-07-03 09:34:42.360683,2025-07-03 09:31:27.800,12.113333333333333,0.0,17,4,osrm
250,delivered,2025-07-03 09:19:05,2025-07-03 09:34:19.799085,2025-07-03 09:42:24.200000,2025-07-03 09:49:32.800,30.46333333333333,8.073348583333333,12,4,osrm
251,delivered,2025-07-03 09:20:47,2025-07-03 09:31:58.902325,2025-07-03 09:43:30.083407,2025-07-03 09:50:59.000,30.2,11.519684699999999,20,4,osrm
252,delivered,2025-07-03 09:21:16,2025-07-03 09:36:18.317710,2025-07-03 09:57:24.887842,2025-07-03 10:05:19.600,44.059999999999995,21.1095022,2,4,osrm
253,delivered,2025-07-03 09:21:41,2025-07-03 09:34:15.510851,2025-07-03 09:34:15.510851,2025-07-03 09:41:42.500,20.025,0.0,16,4,osrm
254,delivered,2025-07-03 09:22:47,2025-07-03 09:27:47.000000,2025-07-03 09:36:43.253311,2025-07-03 09:36:56.900,14.165,8.937555183333334,10,4,osrm
255,delivered,2025-07-03 09:22:25,2025-07-03 09:34:45.553044,2025-07-03 10:01:35.325671,2025-07-03 10:01:01.500,38.608333333333334,26.829543783333335,4,4,osrm
256,delivered,2025-07-03 09:23:59,2025-07-03 09:30:11.142108,2025-07-03 10:02:17.135305,2025-07-03 10:05:52.300,41.888333333333335,32.099886616666666,26,4,osrm
257,delivered,2025-07-03 09:23:46,2025-07-03 09:36:26.184010,2025-07-03 10:12:21.492042,2025-07-03 10:10:21.100,46.585,35.92180053333333,24,3,osrm
258,delivered,2025-07-03 09:24:19,2025-07-03 09:34:40.824657,2025-07-03 09:57:31.300000,2025-07-03 10:02:50.000,38.516666666666666,22.84125571666667,6,2,osrm
259,delivered,2025-07-03 09:24:02,2025-07-03 09:31:36.226585,2025-07-03 09:49:49.758767,2025-07-03 09:56:34.100,32.535,18.225536366666667,11,3,osrm
260,delivered,2025-07-03 09:24:02,2025-07-03 09:41:51.321748,2025-07-03 10:08:51.742393,2025-07-03 10:07:35.300,43.555,27.00701075,17,2,osrm
261,delivered,2025-07-03 09:24:32,2025-07-03 09:36:43.253311,2025-07-03 09:36:43.253311,2025-07-03 09:36:56.900,12.415,0.0,10,4,osrm
262,delivered,2025-07-03 09:25:10,2025-07-03 09:35:06.329627,2025-07-03 09:42:24.200000,2025-07-03 09:49:32.800,24.38,7.29783955,12,4,osrm
263,delivered,2025-07-03 09:25:05,2025-07-03 09:32:25.763041,2025-07-03 09:58:01.435927,2025-07-03 09:57:14.400,32.156666666666666,25.5945481,7,4,osrm
264,delivered,2025-07-03 09:25:07,2025-07-03 09:39:21.496600,2025-07-03 10:01:35.325671,2025-07-03 10:01:01.500,35.90833333333333,22.230484516666667,4,4,osrm
265,delivered,2025-07-03 09:25:23,2025-07-03 09:40:01.204540,2025-07-03 10:08:37.479733,2025-07-03 10:08:19.900,42.94833333333334,28.60458655,18,2,osrm
266,delivered,2025-07-03 09:25:12,2025-07-03 09:34:22.529421,2025-07-03 09:52:02.744248,2025-07-03 09:58:04.900,32.88166666666667,17.670247116666665,10,3,osrm
267,delivered,2025-07-03 09:25:35,2025-07-03 09:37:18.539129,2025-07-03 09:58:04.024156,2025-07-03 10:03:47.900,38.215,20.758083783333333,16,4,osrm
268,delivered,2025-07-03 09:25:02,2025-07-03 09:34:57.418216,2025-07-03 09:34:57.418216,2025-07-03 09:43:27.500,18.425,0.0,19,3,osrm
269,delivered,2025-07-03 09:25:09,2025-07-03 09:40:26.653582,2025-07-03 09:57:24.887842,2025-07-03 10:05:19.600,40.17666666666666,16.970571,2,4,osrm
270,delivered,2025-07-03 09:25:15,2025-07-03 09:38:00.137750,2025-07-03 09:49:49.758767,2025-07-03 09:56:34.100,31.31833333333333,11.82701695,11,3,osrm
271,delivered,2025-07-03 09:26:17,2025-07-03 09:38:37.229104,2025-07-03 09:38:37.229104,2025-07-03 09:45:38.600,19.36,0.0,6,2,osrm
272,delivered,2025-07-03 09:26:23,2025-07-03 09:42:01.539098,2025-07-03 10:02:17.135305,2025-07-03 10:05:52.300,39.48833333333334,20.259936783333334,26,4,osrm
273,delivered,2025-07-03 09:26:06,2025-07-03 09:43:17.050191,2025-07-03 09:43:57.100000,2025-07-03 09:50:34.600,24.476666666666667,0.6674968166666667,25,3,osrm
274,delivered,2025-07-03 09:27:47,2025-07-03 09:42:39.221749,2025-07-03 09:42:39.221749,2025-07-03 09:41:02.100,13.251666666666667,0.0,4,4,osrm
275,delivered,2025-07-03 09:28:23,2025-07-03 09:44:04.608132,2025-07-03 09:59:57.300000,2025-07-03 10:10:12.400,41.82333333333334,15.8781978,8,4,osrm
276,delivered,2025-07-03 09:28:03,2025-07-03 09:38:40.551414,2025-07-03 09:52:02.744248,2025-07-03 09:58:04.900,30.03166666666667,13.369880566666666,10,3,osrm
277,delivered,2025-07-03 09:28:59,2025-07-03 09:42:22.309113,2025-07-03 09:42:24.200000,2025-07-03 09:49:32.800,20.563333333333333,0.03151478333333333,12,4,osrm
278,delivered,2025-07-03 09:28:48,2025-07-03 09:40:09.404241,2025-07-03 09:42:39.221749,2025-07-03 09:41:02.100,12.235000000000001,2.496958466666667,4,4,osrm
279,delivered,2025-07-03 09:29:42,2025-07-03 09:47:01.972671,2025-07-03 09:47:59.196764,2025-07-03 09:50:08.900,20.448333333333334,0.9537348833333333,13,4,osrm
280,delivered,2025-07-03 09:29:04,2025-07-03 09:35:50.080152,2025-07-03 09:47:59.196764,2025-07-03 09:50:08.900,21.081666666666667,12.151943533333334,13,4,osrm
281,delivered,2025-07-03 09:29:40,2025-07-03 09:40:46.797204,2025-07-03 09:43:57.100000,2025-07-03 09:50:34.600,20.91,3.1717132666666665,25,3,osrm
282,delivered,2025-07-03 09:29:37,2025-07-03 09:41:01.576048,2025-07-03 09:58:51.400000,2025-07-03 10:04:57.500,35.34166666666667,17.8303992,14,4,osrm
283,delivered,2025-07-03 09:30:21,2025-07-03 09:48:21.987664,2025-07-03 09:48:21.987664,2025-07-03 09:51:53.700,21.545,0.0,28,3,osrm
284,delivered,2025-07-03 09:30:23,2025-07-03 09:42:13.900994,2025-07-03 09:59:57.300000,2025-07-03 10:10:12.400,39.82333333333334,17.723316766666667,8,4,osrm
285,delivered,2025-07-03 09:31:22,2025-07-03 09:45:45.068429,2025-07-03 09:57:24.887842,2025-07-03 10:05:19.600,33.96,11.663656883333335,2,4,osrm
286,delivered,2025-07-03 09:31:31,2025-07-03 09:43:12.185047,2025-07-03 09:58:04.024156,2025-07-03 10:03:47.900,32.281666666666666,14.86398515,16,4,osrm
287,delivered,2025-07-03 09:31:37,2025-07-03 09:44:21.193613,2025-07-03 10:02:17.135305,2025-07-03 10:05:52.300,34.255,17.932361533333335,26,4,osrm
288,delivered,2025-07-03 09:32:11,2025-07-03 09:40:12.888997,2025-07-03 09:54:08.100000,2025-07-03 09:58:42.200,26.52,13.920183383333333,5,3,osrm
289,delivered,2025-07-03 09:32:27,2025-07-03 09:46:43.579041,2025-07-03 09:58:01.435927,2025-07-03 09:57:14.400,24.790000000000003,11.297614766666667,7,4,osrm
290,delivered,2025-07-03 09:32:40,2025-07-03 09:47:31.038432,2025-07-03 09:48:21.987664,2025-07-03 09:51:53.700,19.228333333333335,0.8491538666666667,28,3,osrm
291,delivered,2025-07-03 09:32:46,2025-07-03 09:44:30.084236,2025-07-03 09:44:30.084236,2025-07-03 09:47:11.200,14.42,0.0,14,3,osrm
292,delivered,2025-07-03 09:32:47,2025-07-03 09:42:11.556589,2025-07-03 09:54:08.100000,2025-07-03 09:58:42.200,25.92,11.942390183333334,5,3,osrm
293,delivered,2025-07-03 09:33:49,2025-07-03 09:47:59.196764,2025-07-03 09:47:59.196764,2025-07-03 09:50:08.900,16.331666666666667,0.0,13,4,osrm
294,delivered,2025-07-03 09:35:43,2025-07-03 09:46:59.322833,2025-07-03 09:46:59.322833,2025-07-03 09:52:32.100,16.818333333333335,0.0,9,3,osrm
295,delivered,2025-07-03 09:35:17,2025-07-03 09:47:43.349537,2025-07-03 10:05:57.774352,2025-07-03 10:10:34.800,35.29666666666667,18.240413583333336,28,4,osrm
296,delivered,2025-07-03 09:36:07,2025-07-03 09:51:39.394000,2025-07-03 09:58:51.400000,2025-07-03 10:04:57.500,28.841666666666665,7.2001,14,4,osrm
297,delivered,2025-07-03 09:36:31,2025-07-03 09:49:49.758767,2025-07-03 09:49:49.758767,2025-07-03 09:56:34.100,20.051666666666666,0.0,11,3,osrm
298,delivered,2025-07-03 09:36:38,2025-07-03 09:46:15.917747,2025-07-03 10:01:54.381698,2025-07-03 10:12:14.800,35.61333333333334,15.641065849999999,1,4,osrm
299,delivered,2025-07-03 09:36:57,2025-07-03 09:55:22.362596,2025-07-03 09:55:22.362596,2025-07-03 09:53:26.000,16.483333333333334,0.0,15,2,osrm
300,delivered,2025-07-03 09:36:45,2025-07-03 09:43:16.022827,2025-07-03 10:01:54.381698,2025-07-03 10:12:14.800,35.49666666666667,18.639314516666666,1,4,osrm
301,delivered,2025-07-03 09:37:47,2025-07-03 09:50:15.476191,2025-07-03 10:13:48.900000,2025-07-03 10:16:49.400,39.04,23.55706348333333,27,1,osrm
302,delivered,2025-07-03 09:37:44,2025-07-03 09:53:04.129512,2025-07-03 10:05:57.774352,2025-07-03 10:10:34.800,32.846666666666664,12.894080666666667,28,4,osrm
303,delivered,2025-07-03 09:37:52,2025-07-03 09:43:30.083407,2025-07-03 09:43:30.083407,2025-07-03 09:50:59.000,13.116666666666667,0.0,20,4,osrm
304,delivered,2025-07-03 09:37:47,2025-07-03 09:52:38.037091,2025-07-03 10:17:39.835156,2025-07-03 10:21:29.300,43.705000000000005,25.02996775,23,4,osrm
305,delivered,2025-07-03 09:37:48,2025-07-03 09:52:16.039274,2025-07-03 10:13:31.127119,2025-07-03 10:15:29.900,37.69833333333334,21.251464083333335,11,3,osrm
306,delivered,2025-07-03 09:37:29,2025-07-03 09:43:55.240980,2025-07-03 10:03:25.756103,2025-07-03 10:05:29.700,28.011666666666667,19.508585383333333,12,4,osrm
307,delivered,2025-07-03 09:38:12,2025-07-03 09:49:21.313756,2025-07-03 09:58:04.024156,2025-07-03 10:03:47.900,25.598333333333336,8.71184,16,4,osrm
308,delivered,2025-07-03 09:38:42,2025-07-03 09:48:25.319189,2025-07-03 09:48:25.319189,2025-07-03 09:51:57.000,13.25,0.0,27,4,osrm
309,delivered,2025-07-03 09:38:46,2025-07-03 09:48:02.679943,2025-07-03 10:03:25.756103,2025-07-03 10:05:29.700,26.728333333333335,15.384602666666666,12,4,osrm
310,delivered,2025-07-03 09:40:14,2025-07-03 09:52:02.744248,2025-07-03 09:52:02.744248,2025-07-03 09:58:04.900,17.848333333333336,0.0,10,3,osrm
311,delivered,2025-07-03 09:40:51,2025-07-03 09:52:40.814254,2025-07-03 09:55:25.172056,2025-07-03 10:02:36.000,21.75,2.7392966999999997,29,4,osrm
312,delivered,2025-07-03 09:41:39,2025-07-03 09:57:49.017321,2025-07-03 10:14:12.244193,2025-07-03 10:21:07.200,39.47,16.38711453333333,22,4,osrm
313,delivered,2025-07-03 09:41:11,2025-07-03 09:49:52.040441,2025-07-03 09:58:51.400000,2025-07-03 10:04:57.500,23.775,8.989325983333334,14,4,osrm
314,delivered,2025-07-03 09:42:57,2025-07-03 09:57:12.123565,2025-07-03 09:59:57.300000,2025-07-03 10:10:12.400,27.256666666666668,2.7529405833333334,8,4,osrm
315,delivered,2025-07-03 09:42:31,2025-07-03 09:56:20.655754,2025-07-03 10:05:57.774352,2025-07-03 10:10:34.800,28.063333333333333,9.6186433,28,4,osrm
316,delivered,2025-07-03 09:42:07,2025-07-03 09:51:49.345766,2025-07-03 10:15:35.734143,2025-07-03 10:13:10.100,31.051666666666666,23.773139616666665,7,2,osrm
