order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
157,delivered,2025-07-03 09:04:46,2025-07-03 09:17:21.826327,2025-07-03 09:40:38.502496,2025-07-03 09:38:59.000,34.21666666666667,23.277936150000002,16,4,osrm
158,delivered,2025-07-03 09:04:10,2025-07-03 09:16:05.026701,2025-07-03 09:50:17.181008,2025-07-03 09:55:12.400,51.04,34.20257178333333,9,4,osrm
159,delivered,2025-07-03 09:04:19,2025-07-03 09:16:56.079928,2025-07-03 09:38:28.789343,2025-07-03 09:44:29.300,40.17166666666667,21.545156916666667,28,4,osrm
160,delivered,2025-07-03 09:04:21,2025-07-03 09:14:31.106347,2025-07-03 09:16:21.402169,2025-07-03 09:28:51.900,24.515,1.8382637,8,4,osrm
161,delivered,2025-07-03 09:04:23,2025-07-03 09:12:21.565504,2025-07-03 09:28:05.489701,2025-07-03 09:40:02.900,35.665,15.732069950000001,29,4,osrm
162,delivered,2025-07-03 09:05:42,2025-07-03 09:17:50.776357,2025-07-03 09:23:19.729162,2025-07-03 09:26:47.400,21.09,5.48254675,14,4,osrm
163,delivered,2025-07-03 09:05:23,2025-07-03 09:23:28.961544,2025-07-03 09:33:44.866993,2025-07-03 09:38:24.200,33.02,10.265090816666666,27,4,osrm
164,delivered,2025-07-03 09:05:40,2025-07-03 09:16:31.601499,2025-07-03 09:38:15.955371,2025-07-03 09:42:58.900,37.315000000000005,21.7392312,23,4,osrm
165,delivered,2025-07-03 09:06:01,2025-07-03 09:19:26.509049,2025-07-03 09:26:40.244488,2025-07-03 09:35:31.800,29.513333333333332,7.228923983333333,3,4,osrm
166,delivered,2025-07-03 09:06:19,2025-07-03 09:17:36.379900,2025-07-03 09:26:32.447614,2025-07-03 09:37:14.200,30.92,8.9344619,10,4,osrm
167,delivered,2025-07-03 09:06:59,2025-07-03 09:16:21.402169,2025-07-03 09:16:21.402169,2025-07-03 09:28:51.900,21.881666666666668,0.0,8,4,osrm
168,delivered,2025-07-03 09:06:17,2025-07-03 09:24:03.359925,2025-07-03 09:29:17.850193,2025-07-03 09:32:06.200,25.82,5.241504466666667,9,4,osrm
169,delivered,2025-07-03 09:07:09,2025-07-03 09:18:39.084837,2025-07-03 09:41:53.100000,2025-07-03 09:50:43.600,43.57666666666667,23.23358605,6,4,osrm
170,delivered,2025-07-03 09:07:25,2025-07-03 09:21:49.074114,2025-07-03 09:47:56.310445,2025-07-03 09:44:41.500,37.275,26.120605516666668,19,2,osrm
171,delivered,2025-07-03 09:07:37,2025-07-03 09:22:18.795291,2025-07-03 09:28:22.642024,2025-07-03 09:28:40.100,21.051666666666666,6.0641122166666666,11,3,osrm
172,delivered,2025-07-03 09:07:32,2025-07-03 09:18:22.536825,2025-07-03 09:28:05.489701,2025-07-03 09:40:02.900,32.515,9.715881266666665,29,4,osrm
173,delivered,2025-07-03 09:07:59,2025-07-03 09:19:17.041316,2025-07-03 09:41:56.536839,2025-07-03 09:52:53.800,44.913333333333334,22.65825871666667,8,4,osrm
174,delivered,2025-07-03 09:07:39,2025-07-03 09:20:23.757909,2025-07-03 09:38:28.789343,2025-07-03 09:44:29.300,36.83833333333334,18.083857233333333,28,4,osrm
175,delivered,2025-07-03 09:07:53,2025-07-03 09:21:39.161568,2025-07-03 09:44:11.791804,2025-07-03 09:48:54.100,41.01833333333333,22.543837266666667,1,4,osrm
176,delivered,2025-07-03 09:08:01,2025-07-03 09:19:02.452399,2025-07-03 09:41:56.536839,2025-07-03 09:52:53.800,44.88,22.901407333333335,8,4,osrm
177,delivered,2025-07-03 09:08:20,2025-07-03 09:21:00.954898,2025-07-03 09:26:40.244488,2025-07-03 09:35:31.800,27.196666666666665,5.6548264999999995,3,4,osrm
178,delivered,2025-07-03 09:08:29,2025-07-03 09:28:05.489701,2025-07-03 09:28:05.489701,2025-07-03 09:40:02.900,31.565,0.0,29,4,osrm
179,delivered,2025-07-03 09:09:05,2025-07-03 09:26:54.466739,2025-07-03 09:34:25.789151,2025-07-03 09:38:17.300,29.205,7.5220402,25,4,osrm
180,delivered,2025-07-03 09:09:44,2025-07-03 09:22:03.912501,2025-07-03 09:22:03.912501,2025-07-03 09:27:16.500,17.541666666666668,0.0,5,4,osrm
181,delivered,2025-07-03 09:09:12,2025-07-03 09:16:08.153185,2025-07-03 09:58:08.593037,2025-07-03 10:02:08.700,52.945,42.00733086666666,18,3,osrm
182,delivered,2025-07-03 09:09:32,2025-07-03 09:20:29.983946,2025-07-03 09:20:29.983946,2025-07-03 09:26:41.100,17.151666666666664,0.0,1,4,osrm
183,delivered,2025-07-03 09:09:41,2025-07-03 09:21:33.522188,2025-07-03 09:43:36.009735,2025-07-03 09:46:23.500,36.708333333333336,22.041459116666665,14,4,osrm
184,delivered,2025-07-03 09:09:32,2025-07-03 09:21:56.017238,2025-07-03 09:21:56.017238,2025-07-03 09:28:14.200,18.703333333333333,0.0,6,3,osrm
185,delivered,2025-07-03 09:09:00,2025-07-03 09:16:49.478585,2025-07-03 09:16:49.478585,2025-07-03 09:27:18.700,18.311666666666667,0.0,12,4,osrm
186,delivered,2025-07-03 09:09:34,2025-07-03 09:21:01.819536,2025-07-03 09:23:19.729162,2025-07-03 09:26:47.400,17.223333333333336,2.2984937666666667,14,4,osrm
187,delivered,2025-07-03 09:10:00,2025-07-03 09:18:34.945966,2025-07-03 09:33:44.866993,2025-07-03 09:38:24.200,28.403333333333332,15.16535045,27,4,osrm
188,delivered,2025-07-03 09:10:19,2025-07-03 09:26:40.244488,2025-07-03 09:26:40.244488,2025-07-03 09:35:31.800,25.21333333333333,0.0,3,4,osrm
189,delivered,2025-07-03 09:11:35,2025-07-03 09:25:50.503825,2025-07-03 09:25:50.503825,2025-07-03 09:32:34.700,20.995,0.0,22,4,osrm
190,delivered,2025-07-03 09:11:43,2025-07-03 09:19:52.125451,2025-07-03 09:20:29.983946,2025-07-03 09:26:41.100,14.968333333333334,0.6309749166666666,1,4,osrm
191,delivered,2025-07-03 09:11:08,2025-07-03 09:27:24.694633,2025-07-03 09:47:53.141084,2025-07-03 09:53:07.800,41.99666666666667,20.474107516666667,22,4,osrm
192,delivered,2025-07-03 09:12:43,2025-07-03 09:22:12.931469,2025-07-03 09:44:56.252256,2025-07-03 09:44:49.300,32.105,22.72201311666667,11,4,osrm
193,delivered,2025-07-03 09:12:51,2025-07-03 09:23:19.729162,2025-07-03 09:23:19.729162,2025-07-03 09:26:47.400,13.94,0.0,14,4,osrm
194,delivered,2025-07-03 09:13:35,2025-07-03 09:24:39.281478,2025-07-03 09:31:21.010934,2025-07-03 09:36:23.200,22.803333333333335,6.695490933333334,26,4,osrm
195,delivered,2025-07-03 09:13:25,2025-07-03 09:26:32.447614,2025-07-03 09:26:32.447614,2025-07-03 09:37:14.200,23.82,0.0,10,4,osrm
196,delivered,2025-07-03 09:13:40,2025-07-03 09:29:32.457964,2025-07-03 09:33:05.786638,2025-07-03 09:37:51.500,24.191666666666666,3.5554779,21,4,osrm
197,delivered,2025-07-03 09:14:09,2025-07-03 09:25:36.553590,2025-07-03 09:50:13.913165,2025-07-03 10:01:30.100,47.35166666666667,24.622659583333334,21,4,osrm
198,delivered,2025-07-03 09:14:43,2025-07-03 09:22:43.110820,2025-07-03 09:27:02.251706,2025-07-03 09:34:31.900,19.815,4.319014766666667,13,4,osrm
199,delivered,2025-07-03 09:14:48,2025-07-03 09:26:25.762164,2025-07-03 09:41:56.536839,2025-07-03 09:52:53.800,38.09666666666667,15.51291125,8,4,osrm
200,delivered,2025-07-03 09:15:46,2025-07-03 09:24:40.620561,2025-07-03 09:41:53.100000,2025-07-03 09:50:43.600,34.96,17.20799065,6,4,osrm
201,delivered,2025-07-03 09:15:11,2025-07-03 09:28:38.747820,2025-07-03 09:31:21.010934,2025-07-03 09:36:23.200,21.203333333333333,2.7043852333333334,26,4,osrm
202,delivered,2025-07-03 09:15:19,2025-07-03 09:26:08.736715,2025-07-03 09:29:17.850193,2025-07-03 09:32:06.200,16.78666666666667,3.1518913,9,4,osrm
203,delivered,2025-07-03 09:16:42,2025-07-03 09:34:06.931934,2025-07-03 09:51:00.000000,2025-07-03 09:59:56.800,43.24666666666667,16.884467766666667,12,3,osrm
204,delivered,2025-07-03 09:16:32,2025-07-03 09:28:22.642024,2025-07-03 09:28:22.642024,2025-07-03 09:28:40.100,12.135,0.0,11,3,osrm
205,delivered,2025-07-03 09:16:12,2025-07-03 09:26:53.746731,2025-07-03 09:34:25.789151,2025-07-03 09:38:17.300,22.08833333333333,7.5340403333333335,25,4,osrm
206,delivered,2025-07-03 09:17:26,2025-07-03 09:29:17.850193,2025-07-03 09:29:17.850193,2025-07-03 09:32:06.200,14.67,0.0,9,4,osrm
207,delivered,2025-07-03 09:17:54,2025-07-03 09:34:25.789151,2025-07-03 09:34:25.789151,2025-07-03 09:38:17.300,20.388333333333332,0.0,25,4,osrm
208,delivered,2025-07-03 09:17:11,2025-07-03 09:27:32.652981,2025-07-03 09:48:57.217904,2025-07-03 09:51:46.300,34.58833333333334,21.409415383333332,17,4,osrm
209,delivered,2025-07-03 09:17:01,2025-07-03 09:26:45.718340,2025-07-03 09:33:22.582980,2025-07-03 09:40:08.500,23.125,6.614410666666667,20,4,osrm
210,delivered,2025-07-03 09:17:22,2025-07-03 09:25:01.346824,2025-07-03 09:33:05.786638,2025-07-03 09:37:51.500,20.491666666666667,8.073996900000001,21,4,osrm
211,delivered,2025-07-03 09:18:10,2025-07-03 09:27:29.022442,2025-07-03 09:47:53.141084,2025-07-03 09:53:07.800,34.96333333333334,20.401977366666664,22,4,osrm
212,delivered,2025-07-03 09:18:00,2025-07-03 09:32:05.937681,2025-07-03 09:41:53.100000,2025-07-03 09:50:43.600,32.72666666666667,9.78603865,6,4,osrm
213,delivered,2025-07-03 09:18:10,2025-07-03 09:28:51.603439,2025-07-03 09:28:51.603439,2025-07-03 09:30:43.000,12.55,0.0,18,3,osrm
214,delivered,2025-07-03 09:18:33,2025-07-03 09:27:50.864443,2025-07-03 09:55:38.324943,2025-07-03 10:01:55.800,43.38,27.79100833333333,26,3,osrm
215,delivered,2025-07-03 09:19:12,2025-07-03 09:29:34.238939,2025-07-03 09:41:53.100000,2025-07-03 09:50:43.600,31.526666666666664,12.314351016666667,6,4,osrm
216,delivered,2025-07-03 09:19:24,2025-07-03 09:28:47.123130,2025-07-03 09:55:38.324943,2025-07-03 10:01:55.800,42.53,26.853363549999997,26,3,osrm
217,delivered,2025-07-03 09:19:43,2025-07-03 09:27:02.251706,2025-07-03 09:27:02.251706,2025-07-03 09:34:31.900,14.815,0.0,13,4,osrm
218,delivered,2025-07-03 09:19:41,2025-07-03 09:31:21.010934,2025-07-03 09:31:21.010934,2025-07-03 09:36:23.200,16.703333333333333,0.0,26,4,osrm
219,delivered,2025-07-03 09:20:57,2025-07-03 09:34:04.063853,2025-07-03 09:44:56.252256,2025-07-03 09:44:49.300,23.871666666666666,10.869806716666666,11,4,osrm
220,delivered,2025-07-03 09:20:31,2025-07-03 09:25:31.000000,2025-07-03 09:48:41.700000,2025-07-03 09:53:22.600,32.86,23.178333333333335,16,3,osrm
221,delivered,2025-07-03 09:20:22,2025-07-03 09:33:05.786638,2025-07-03 09:33:05.786638,2025-07-03 09:37:51.500,17.491666666666667,0.0,21,4,osrm
222,delivered,2025-07-03 09:20:35,2025-07-03 09:29:46.192841,2025-07-03 09:43:36.009735,2025-07-03 09:46:23.500,25.808333333333334,13.830281566666667,14,4,osrm
223,delivered,2025-07-03 09:20:43,2025-07-03 09:33:49.147867,2025-07-03 09:50:17.181008,2025-07-03 09:55:12.400,34.49,16.467219016666668,9,4,osrm
224,delivered,2025-07-03 09:20:55,2025-07-03 09:34:20.287828,2025-07-03 09:49:16.900000,2025-07-03 10:00:47.200,39.87,14.9435362,5,4,osrm
225,delivered,2025-07-03 09:20:48,2025-07-03 09:28:00.639151,2025-07-03 09:38:15.955371,2025-07-03 09:42:58.900,22.18166666666667,10.255270333333334,23,4,osrm
226,delivered,2025-07-03 09:21:09,2025-07-03 09:30:03.729991,2025-07-03 09:33:22.582980,2025-07-03 09:40:08.500,18.991666666666667,3.3142164833333334,20,4,osrm
227,delivered,2025-07-03 09:21:21,2025-07-03 09:33:22.582980,2025-07-03 09:33:22.582980,2025-07-03 09:40:08.500,18.791666666666668,0.0,20,4,osrm
228,delivered,2025-07-03 09:22:17,2025-07-03 09:33:24.450053,2025-07-03 09:48:13.200000,2025-07-03 09:53:15.500,30.975,14.812499116666666,25,3,osrm
229,delivered,2025-07-03 09:22:15,2025-07-03 09:34:47.966641,2025-07-03 09:54:56.100000,2025-07-03 10:09:45.800,47.513333333333335,20.135555983333333,15,4,osrm
230,delivered,2025-07-03 09:22:16,2025-07-03 09:33:44.866993,2025-07-03 09:33:44.866993,2025-07-03 09:38:24.200,16.136666666666667,0.0,27,4,osrm
231,delivered,2025-07-03 09:22:29,2025-07-03 09:36:19.042379,2025-07-03 09:44:56.252256,2025-07-03 09:44:49.300,22.33833333333333,8.620164616666667,11,4,osrm
232,delivered,2025-07-03 09:22:48,2025-07-03 09:39:55.356224,2025-07-03 09:49:16.900000,2025-07-03 10:00:47.200,37.986666666666665,9.359062933333332,5,4,osrm
233,delivered,2025-07-03 09:23:31,2025-07-03 09:35:19.993735,2025-07-03 09:44:11.791804,2025-07-03 09:48:54.100,25.384999999999998,8.863301150000002,1,4,osrm
234,delivered,2025-07-03 09:23:15,2025-07-03 09:35:28.473761,2025-07-03 09:48:41.700000,2025-07-03 09:53:22.600,30.126666666666665,13.220437316666667,16,3,osrm
235,delivered,2025-07-03 09:23:28,2025-07-03 09:33:48.044541,2025-07-03 09:36:51.075580,2025-07-03 09:43:29.100,20.01833333333333,3.0505173166666664,15,4,osrm
236,delivered,2025-07-03 09:24:58,2025-07-03 09:40:38.502496,2025-07-03 09:40:38.502496,2025-07-03 09:38:59.000,14.016666666666667,0.0,16,4,osrm
237,delivered,2025-07-03 09:24:23,2025-07-03 09:33:16.483140,2025-07-03 09:40:38.502496,2025-07-03 09:38:59.000,14.6,7.366989266666667,16,4,osrm
238,delivered,2025-07-03 09:24:30,2025-07-03 09:38:34.544727,2025-07-03 09:49:16.900000,2025-07-03 10:00:47.200,36.28666666666666,10.705921216666667,5,4,osrm
239,delivered,2025-07-03 09:24:21,2025-07-03 09:33:57.955024,2025-07-03 09:48:13.200000,2025-07-03 09:53:15.500,28.908333333333335,14.254082933333333,25,3,osrm
240,delivered,2025-07-03 09:24:22,2025-07-03 09:36:51.075580,2025-07-03 09:36:51.075580,2025-07-03 09:43:29.100,19.118333333333332,0.0,15,4,osrm
241,delivered,2025-07-03 09:24:08,2025-07-03 09:38:28.789343,2025-07-03 09:38:28.789343,2025-07-03 09:44:29.300,20.355,0.0,28,4,osrm
242,delivered,2025-07-03 09:24:49,2025-07-03 09:37:06.423263,2025-07-03 09:43:36.009735,2025-07-03 09:46:23.500,21.575,6.493107866666667,14,4,osrm
243,delivered,2025-07-03 09:25:51,2025-07-03 09:33:41.948770,2025-07-03 09:52:52.726121,2025-07-03 10:01:15.700,35.41166666666666,19.179622516666665,2,4,osrm
244,delivered,2025-07-03 09:25:40,2025-07-03 09:33:45.256313,2025-07-03 09:48:57.217904,2025-07-03 09:51:46.300,26.105,15.19935985,17,4,osrm
245,delivered,2025-07-03 09:26:03,2025-07-03 09:39:03.735752,2025-07-03 09:54:56.100000,2025-07-03 10:09:45.800,43.71333333333334,15.872737466666667,15,4,osrm
246,delivered,2025-07-03 09:26:06,2025-07-03 09:39:49.440496,2025-07-03 10:00:37.299758,2025-07-03 09:56:36.900,30.515,20.797654366666666,11,2,osrm
247,delivered,2025-07-03 09:27:17,2025-07-03 09:35:27.945768,2025-07-03 09:47:53.141084,2025-07-03 09:53:07.800,25.846666666666668,12.419921933333335,22,4,osrm
248,delivered,2025-07-03 09:27:43,2025-07-03 09:41:56.536839,2025-07-03 09:41:56.536839,2025-07-03 09:52:53.800,25.18,0.0,8,4,osrm
249,delivered,2025-07-03 09:27:17,2025-07-03 09:36:34.788904,2025-07-03 09:49:16.900000,2025-07-03 10:00:47.200,33.50333333333334,12.7018516,5,4,osrm
250,delivered,2025-07-03 09:27:34,2025-07-03 09:43:03.294960,2025-07-03 09:52:49.900000,2025-07-03 09:56:59.700,29.428333333333335,9.776750666666667,28,3,osrm
251,delivered,2025-07-03 09:28:03,2025-07-03 09:38:43.387074,2025-07-03 09:57:28.636392,2025-07-03 09:57:10.000,29.116666666666667,18.754155299999997,19,4,osrm
252,delivered,2025-07-03 09:28:52,2025-07-03 09:38:15.245859,2025-07-03 09:52:52.726121,2025-07-03 10:01:15.700,32.395,14.624671033333334,2,4,osrm
253,delivered,2025-07-03 09:28:23,2025-07-03 09:42:41.859406,2025-07-03 09:50:13.913165,2025-07-03 10:01:30.100,33.11833333333333,7.534229316666667,21,4,osrm
254,delivered,2025-07-03 09:28:25,2025-07-03 09:42:29.286399,2025-07-03 09:48:41.700000,2025-07-03 09:53:22.600,24.959999999999997,6.2068933500000005,16,3,osrm
255,delivered,2025-07-03 09:28:34,2025-07-03 09:34:54.089052,2025-07-03 09:48:57.217904,2025-07-03 09:51:46.300,23.205,14.052147533333335,17,4,osrm
256,delivered,2025-07-03 09:29:43,2025-07-03 09:38:15.955371,2025-07-03 09:38:15.955371,2025-07-03 09:42:58.900,13.264999999999999,0.0,23,4,osrm
257,delivered,2025-07-03 09:30:24,2025-07-03 09:48:40.188706,2025-07-03 09:50:13.913165,2025-07-03 10:01:30.100,31.101666666666667,1.5620743166666666,21,4,osrm
258,delivered,2025-07-03 09:30:24,2025-07-03 09:39:36.797229,2025-07-03 09:52:52.726121,2025-07-03 10:01:15.700,30.861666666666668,13.265481533333334,2,4,osrm
259,delivered,2025-07-03 09:30:29,2025-07-03 09:42:20.977423,2025-07-03 09:57:28.636392,2025-07-03 09:57:10.000,26.683333333333334,15.127649483333332,19,4,osrm
260,delivered,2025-07-03 09:30:47,2025-07-03 09:42:43.339388,2025-07-03 09:52:49.900000,2025-07-03 09:56:59.700,26.211666666666666,10.109343533333334,28,3,osrm
261,delivered,2025-07-03 09:31:14,2025-07-03 09:47:56.310445,2025-07-03 09:47:56.310445,2025-07-03 09:44:41.500,13.458333333333334,0.0,19,2,osrm
262,delivered,2025-07-03 09:31:31,2025-07-03 09:41:48.792729,2025-07-03 09:44:11.791804,2025-07-03 09:48:54.100,17.384999999999998,2.383317916666667,1,4,osrm
263,delivered,2025-07-03 09:31:49,2025-07-03 09:44:43.323749,2025-07-03 09:58:45.900000,2025-07-03 10:09:12.300,37.388333333333335,14.042937516666665,3,4,osrm
264,delivered,2025-07-03 09:32:21,2025-07-03 09:44:56.252256,2025-07-03 09:44:56.252256,2025-07-03 09:44:49.300,12.471666666666666,0.0,11,4,osrm
265,delivered,2025-07-03 09:32:05,2025-07-03 09:44:11.791804,2025-07-03 09:44:11.791804,2025-07-03 09:48:54.100,16.818333333333335,0.0,1,4,osrm
266,delivered,2025-07-03 09:33:57,2025-07-03 09:45:05.264999,2025-07-03 09:45:05.264999,2025-07-03 09:51:55.500,17.975,0.0,24,2,osrm
267,delivered,2025-07-03 09:34:00,2025-07-03 09:43:36.009735,2025-07-03 09:43:36.009735,2025-07-03 09:46:23.500,12.391666666666667,0.0,14,4,osrm
268,delivered,2025-07-03 09:34:23,2025-07-03 09:47:53.141084,2025-07-03 09:47:53.141084,2025-07-03 09:53:07.800,18.746666666666666,0.0,22,4,osrm
269,delivered,2025-07-03 09:34:35,2025-07-03 09:51:11.063212,2025-07-03 09:54:08.500000,2025-07-03 09:57:11.800,22.613333333333333,2.9572798000000002,13,1,osrm
270,delivered,2025-07-03 09:35:18,2025-07-03 09:48:44.406522,2025-07-03 09:57:49.900000,2025-07-03 09:59:43.300,24.421666666666667,9.091557966666667,20,1,osrm
271,delivered,2025-07-03 09:35:43,2025-07-03 09:50:13.913165,2025-07-03 09:50:13.913165,2025-07-03 10:01:30.100,25.785,0.0,21,4,osrm
272,delivered,2025-07-03 09:36:49,2025-07-03 09:50:17.181008,2025-07-03 09:50:17.181008,2025-07-03 09:55:12.400,18.39,0.0,9,4,osrm
273,delivered,2025-07-03 09:36:14,2025-07-03 09:52:10.345576,2025-07-03 09:57:28.636392,2025-07-03 09:57:10.000,20.933333333333334,5.304846933333334,19,4,osrm
274,delivered,2025-07-03 09:37:44,2025-07-03 09:52:53.078282,2025-07-03 09:59:40.500000,2025-07-03 10:04:48.800,27.08,6.790361966666667,14,2,osrm
275,delivered,2025-07-03 09:37:18,2025-07-03 09:48:46.514499,2025-07-03 09:54:56.100000,2025-07-03 10:09:45.800,32.46333333333333,6.159758350000001,15,4,osrm
276,delivered,2025-07-03 09:38:36,2025-07-03 09:50:25.710966,2025-07-03 09:58:45.900000,2025-07-03 10:09:12.300,30.605,8.3364839,3,4,osrm
277,delivered,2025-07-03 09:38:52,2025-07-03 09:48:57.217904,2025-07-03 09:48:57.217904,2025-07-03 09:51:46.300,12.905,0.0,17,4,osrm
278,delivered,2025-07-03 09:38:57,2025-07-03 09:52:52.726121,2025-07-03 09:52:52.726121,2025-07-03 10:01:15.700,22.311666666666667,0.0,2,4,osrm
279,delivered,2025-07-03 09:38:53,2025-07-03 09:45:37.902498,2025-07-03 09:48:39.000000,2025-07-03 09:56:09.400,17.273333333333333,3.0182917,27,4,osrm
280,delivered,2025-07-03 09:38:55,2025-07-03 09:47:44.267921,2025-07-03 09:50:17.181008,2025-07-03 09:55:12.400,16.29,2.5485514499999997,9,4,osrm
281,delivered,2025-07-03 09:38:41,2025-07-03 09:55:12.356979,2025-07-03 10:01:00.500000,2025-07-03 10:04:57.900,26.28166666666667,5.802383683333333,10,1,osrm
282,delivered,2025-07-03 09:39:15,2025-07-03 09:53:10.330349,2025-07-03 09:58:45.900000,2025-07-03 10:09:12.300,29.955,5.592827516666667,3,4,osrm
283,delivered,2025-07-03 09:41:32,2025-07-03 09:58:08.593037,2025-07-03 09:58:08.593037,2025-07-03 10:02:08.700,20.611666666666668,0.0,18,3,osrm
284,delivered,2025-07-03 09:41:24,2025-07-03 09:48:41.231501,2025-07-03 09:51:00.000000,2025-07-03 09:59:56.800,18.546666666666667,2.3128083166666666,12,3,osrm
285,delivered,2025-07-03 09:42:28,2025-07-03 09:51:39.684718,2025-07-03 09:52:49.900000,2025-07-03 09:56:59.700,14.528333333333334,1.1702547,28,3,osrm
286,delivered,2025-07-03 09:42:11,2025-07-03 09:47:53.112114,2025-07-03 09:48:13.200000,2025-07-03 09:53:15.500,11.075,0.33479810000000004,25,3,osrm
287,delivered,2025-07-03 09:42:51,2025-07-03 09:55:38.324943,2025-07-03 09:55:38.324943,2025-07-03 10:01:55.800,19.08,0.0,26,3,osrm
288,delivered,2025-07-03 09:43:12,2025-07-03 09:57:28.636392,2025-07-03 09:57:28.636392,2025-07-03 09:57:10.000,13.966666666666667,0.0,19,4,osrm
289,delivered,2025-07-03 09:44:01,2025-07-03 09:49:33.302280,2025-07-03 09:49:33.302280,2025-07-03 09:53:08.800,9.129999999999999,0.0,4,2,osrm
290,delivered,2025-07-03 09:44:19,2025-07-03 09:57:15.118860,2025-07-03 10:14:04.782092,2025-07-03 10:19:51.300,35.538333333333334,16.827720533333334,2,3,osrm
291,delivered,2025-07-03 09:44:08,2025-07-03 09:57:58.574037,2025-07-03 09:58:45.900000,2025-07-03 10:09:12.300,25.071666666666665,0.78876605,3,4,osrm
292,delivered,2025-07-03 09:45:40,2025-07-03 10:01:35.296923,2025-07-03 10:04:29.400000,2025-07-03 10:07:42.000,22.033333333333335,2.90171795,23,1,osrm
293,delivered,2025-07-03 09:46:25,2025-07-03 09:55:47.614359,2025-07-03 10:16:03.200000,2025-07-03 10:23:00.600,36.593333333333334,20.259760683333333,26,3,osrm
294,delivered,2025-07-03 09:46:00,2025-07-03 09:56:31.017194,2025-07-03 10:15:44.100489,2025-07-03 10:22:14.600,36.24333333333333,19.218054916666667,10,2,osrm
295,delivered,2025-07-03 09:46:22,2025-07-03 10:01:54.861626,2025-07-03 10:16:03.200000,2025-07-03 10:23:00.600,36.64333333333333,14.1389729,26,3,osrm
296,delivered,2025-07-03 09:46:36,2025-07-03 10:03:02.214732,2025-07-03 10:20:43.400000,2025-07-03 10:26:12.500,39.608333333333334,17.686421133333333,1,2,osrm
297,delivered,2025-07-03 09:47:19,2025-07-03 09:57:15.714168,2025-07-03 09:59:40.500000,2025-07-03 10:04:48.800,17.496666666666666,2.4130972,14,2,osrm
298,delivered,2025-07-03 09:47:02,2025-07-03 10:00:31.882684,2025-07-03 10:23:01.282533,2025-07-03 10:28:32.000,41.5,22.489997483333333,3,2,osrm
299,delivered,2025-07-03 09:49:39,2025-07-03 10:00:37.299758,2025-07-03 10:00:37.299758,2025-07-03 09:56:36.900,6.965,0.0,11,2,osrm
300,delivered,2025-07-03 09:50:52,2025-07-03 10:08:00.257517,2025-07-03 10:13:38.487357,2025-07-03 10:19:16.800,28.413333333333334,5.637164,24,2,osrm
301,delivered,2025-07-03 09:50:44,2025-07-03 10:02:59.405452,2025-07-03 10:16:03.200000,2025-07-03 10:23:00.600,32.276666666666664,13.063242466666667,26,3,osrm
302,delivered,2025-07-03 09:51:48,2025-07-03 10:09:39.899072,2025-07-03 10:20:43.400000,2025-07-03 10:26:12.500,34.40833333333333,11.058348800000001,1,2,osrm
303,delivered,2025-07-03 09:51:37,2025-07-03 10:03:48.915144,2025-07-03 10:04:29.900000,2025-07-03 10:08:15.400,16.64,0.6830809333333333,17,1,osrm
304,delivered,2025-07-03 09:52:46,2025-07-03 10:02:15.746005,2025-07-03 10:04:58.600000,2025-07-03 10:07:52.300,15.104999999999999,2.71423325,16,1,osrm
305,delivered,2025-07-03 09:52:04,2025-07-03 10:04:44.170329,2025-07-03 10:17:46.200000,2025-07-03 10:22:41.100,30.618333333333332,13.03382785,28,1,osrm
306,delivered,2025-07-03 09:53:59,2025-07-03 10:03:15.445404,2025-07-03 10:18:41.800000,2025-07-03 10:26:08.400,32.156666666666666,15.439243266666667,23,2,osrm
307,delivered,2025-07-03 09:56:19,2025-07-03 10:05:47.961619,2025-07-03 10:11:13.800000,2025-07-03 10:12:36.100,16.285,5.430639683333334,20,1,osrm
308,delivered,2025-07-03 09:56:57,2025-07-03 10:07:12.006254,2025-07-03 10:08:29.600000,2025-07-03 10:12:28.300,15.521666666666667,1.2932291,13,2,osrm
309,delivered,2025-07-03 09:56:59,2025-07-03 10:08:11.209806,2025-07-03 10:29:19.628270,2025-07-03 10:32:00.700,35.02833333333333,21.140307733333334,21,3,osrm
310,delivered,2025-07-03 09:56:20,2025-07-03 10:13:53.218582,2025-07-03 10:19:43.400000,2025-07-03 10:22:44.900,26.415000000000003,5.836356966666667,12,1,osrm
311,delivered,2025-07-03 09:57:13,2025-07-03 10:14:26.786109,2025-07-03 10:27:59.000000,2025-07-03 10:34:01.700,36.81166666666666,13.536898183333333,18,2,osrm
312,delivered,2025-07-03 09:57:28,2025-07-03 10:06:33.150611,2025-07-03 10:28:45.509370,2025-07-03 10:40:31.200,43.05333333333333,22.205979316666667,13,3,osrm
313,delivered,2025-07-03 09:57:43,2025-07-03 10:12:07.062717,2025-07-03 10:13:07.000000,2025-07-03 10:15:59.900,18.28166666666667,0.9989547166666667,18,1,osrm
314,delivered,2025-07-03 09:57:12,2025-07-03 10:05:31.641707,2025-07-03 10:08:29.600000,2025-07-03 10:12:28.300,15.271666666666667,2.96597155,13,2,osrm
315,delivered,2025-07-03 09:58:54,2025-07-03 10:14:04.782092,2025-07-03 10:14:04.782092,2025-07-03 10:19:51.300,20.955,0.0,2,3,osrm
