order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
161,delivered,2025-07-03 09:04:23,2025-07-03 09:12:21.565504,2025-07-03 09:12:21.565504,2025-07-03 09:12:32.800,8.163333333333334,0.0,1,1,osrm
162,delivered,2025-07-03 09:05:42,2025-07-03 09:17:50.776357,2025-07-03 09:18:38.900000,2025-07-03 09:22:39.900,16.965,0.8020607166666667,14,1,osrm
163,delivered,2025-07-03 09:05:23,2025-07-03 09:23:28.961544,2025-07-03 09:23:28.961544,2025-07-03 09:22:57.400,17.573333333333334,0.0,4,1,osrm
164,delivered,2025-07-03 09:05:40,2025-07-03 09:16:31.601499,2025-07-03 09:23:14.000000,2025-07-03 09:26:12.900,20.548333333333336,6.706641683333333,26,1,osrm
165,delivered,2025-07-03 09:06:01,2025-07-03 09:19:26.509049,2025-07-03 09:19:26.509049,2025-07-03 09:19:10.400,13.156666666666666,0.0,15,1,osrm
166,delivered,2025-07-03 09:06:19,2025-07-03 09:17:36.379900,2025-07-03 11:16:40.900000,2025-07-03 11:21:40.900,135.36499999999998,119.075335,1,1,osrm
167,delivered,2025-07-03 09:06:59,2025-07-03 09:16:21.402169,2025-07-03 09:23:37.200000,2025-07-03 09:26:44.300,19.755,7.263297183333333,1,1,osrm
168,delivered,2025-07-03 09:06:17,2025-07-03 09:24:03.359925,2025-07-03 10:43:59.500000,2025-07-03 10:46:27.700,100.17833333333333,79.93566791666667,19,1,osrm
169,delivered,2025-07-03 09:07:09,2025-07-03 09:18:39.084837,2025-07-03 10:25:55.800000,2025-07-03 10:30:13.200,83.07,67.27858605,23,1,osrm
170,delivered,2025-07-03 09:07:25,2025-07-03 09:21:49.074114,2025-07-03 09:21:49.074114,2025-07-03 09:22:34.200,15.153333333333334,0.0,2,1,osrm
171,delivered,2025-07-03 09:07:37,2025-07-03 09:22:18.795291,2025-07-03 09:24:28.600000,2025-07-03 09:26:12.300,18.58833333333333,2.1634118166666667,9,1,osrm
172,delivered,2025-07-03 09:07:32,2025-07-03 09:18:22.536825,2025-07-03 09:18:22.536825,2025-07-03 09:15:54.100,8.368333333333334,0.0,16,1,osrm
173,delivered,2025-07-03 09:07:59,2025-07-03 09:19:17.041316,2025-07-03 09:19:17.041316,2025-07-03 09:19:58.900,11.998333333333333,0.0,10,1,osrm
174,delivered,2025-07-03 09:07:39,2025-07-03 09:20:23.757909,2025-07-03 09:20:23.757909,2025-07-03 09:23:39.300,16.005,0.0,23,1,osrm
175,delivered,2025-07-03 09:07:53,2025-07-03 09:21:39.161568,2025-07-03 09:23:53.900000,2025-07-03 09:26:01.100,18.134999999999998,2.2456405333333334,21,1,osrm
176,delivered,2025-07-03 09:08:01,2025-07-03 09:19:02.452399,2025-07-03 09:19:02.452399,2025-07-03 09:19:55.600,11.91,0.0,18,1,osrm
177,delivered,2025-07-03 09:08:20,2025-07-03 09:21:00.954898,2025-07-03 09:21:00.954898,2025-07-03 09:17:14.900,8.915,0.0,12,1,osrm
178,delivered,2025-07-03 09:08:29,2025-07-03 09:28:05.489701,2025-07-03 09:28:05.489701,2025-07-03 09:18:35.800,10.113333333333333,0.0,3,1,osrm
179,delivered,2025-07-03 09:09:05,2025-07-03 09:26:54.466739,2025-07-03 09:33:10.500000,2025-07-03 09:35:36.000,26.516666666666666,6.267221016666666,2,1,osrm
180,delivered,2025-07-03 09:09:44,2025-07-03 09:22:03.912501,2025-07-03 09:51:51.500000,2025-07-03 09:54:30.600,44.776666666666664,29.793124983333332,16,1,osrm
181,delivered,2025-07-03 09:09:12,2025-07-03 09:16:08.153185,2025-07-03 09:25:43.700000,2025-07-03 09:28:28.700,19.278333333333332,9.592446916666667,5,1,osrm
182,delivered,2025-07-03 09:09:32,2025-07-03 09:20:29.983946,2025-07-03 09:51:18.400000,2025-07-03 09:55:05.100,45.55166666666666,30.806934233333333,22,1,osrm
183,delivered,2025-07-03 09:09:41,2025-07-03 09:21:33.522188,2025-07-03 09:24:04.400000,2025-07-03 09:29:01.400,19.34,2.5146302,11,1,osrm
184,delivered,2025-07-03 09:09:32,2025-07-03 09:21:56.017238,2025-07-03 11:34:11.300000,2025-07-03 11:37:20.300,147.80499999999998,132.2547127,26,1,osrm
185,delivered,2025-07-03 09:09:00,2025-07-03 09:16:49.478585,2025-07-03 11:52:10.400000,2025-07-03 11:56:42.700,167.71166666666667,155.34869025,8,1,osrm
186,delivered,2025-07-03 09:09:34,2025-07-03 09:21:01.819536,2025-07-03 09:21:01.819536,2025-07-03 09:21:05.000,11.516666666666667,0.0,17,1,osrm
187,delivered,2025-07-03 09:10:00,2025-07-03 09:18:34.945966,2025-07-03 09:21:20.300000,2025-07-03 09:24:37.700,14.628333333333334,2.755900566666667,29,1,osrm
188,delivered,2025-07-03 09:10:19,2025-07-03 09:26:40.244488,2025-07-03 09:26:40.244488,2025-07-03 09:22:25.000,12.1,0.0,22,1,osrm
189,delivered,2025-07-03 09:11:35,2025-07-03 09:25:50.503825,2025-07-03 09:25:50.503825,2025-07-03 09:25:46.100,14.185,0.0,19,1,osrm
190,delivered,2025-07-03 09:11:43,2025-07-03 09:19:52.125451,2025-07-03 09:54:03.800000,2025-07-03 09:56:42.100,44.985,34.194575816666664,23,1,osrm
191,delivered,2025-07-03 09:11:08,2025-07-03 09:27:24.694633,2025-07-03 11:54:05.400000,2025-07-03 11:58:17.000,167.15,146.67842278333333,2,1,osrm
192,delivered,2025-07-03 09:12:43,2025-07-03 09:22:12.931469,2025-07-03 09:25:55.500000,2025-07-03 09:29:02.500,16.325,3.7094755166666666,6,1,osrm
193,delivered,2025-07-03 09:12:51,2025-07-03 09:23:19.729162,2025-07-03 09:23:19.729162,2025-07-03 09:21:35.700,8.745000000000001,0.0,24,1,osrm
194,delivered,2025-07-03 09:13:35,2025-07-03 09:24:39.281478,2025-07-03 09:55:51.700000,2025-07-03 09:57:28.100,43.885,31.206975366666665,5,1,osrm
195,delivered,2025-07-03 09:13:25,2025-07-03 09:26:32.447614,2025-07-03 11:21:06.800000,2025-07-03 11:24:47.000,131.36666666666667,114.57253976666667,2,1,osrm
196,delivered,2025-07-03 09:13:40,2025-07-03 09:29:32.457964,2025-07-03 10:45:07.500000,2025-07-03 10:48:04.100,94.40166666666667,75.58403393333333,20,1,osrm
197,delivered,2025-07-03 09:14:09,2025-07-03 09:25:36.553590,2025-07-03 09:26:06.000000,2025-07-03 09:28:37.300,14.471666666666666,0.49077350000000003,27,1,osrm
198,delivered,2025-07-03 09:14:43,2025-07-03 09:22:43.110820,2025-07-03 09:56:54.900000,2025-07-03 10:00:26.200,45.72,34.19648633333334,21,1,osrm
199,delivered,2025-07-03 09:14:48,2025-07-03 09:26:25.762164,2025-07-03 09:26:25.762164,2025-07-03 09:23:17.500,8.491666666666667,0.0,25,1,osrm
200,delivered,2025-07-03 09:15:46,2025-07-03 09:24:40.620561,2025-07-03 10:26:13.200000,2025-07-03 10:31:08.000,75.36666666666666,61.54299065,1,1,osrm
201,delivered,2025-07-03 09:15:11,2025-07-03 09:28:38.747820,2025-07-03 09:58:11.400000,2025-07-03 10:00:34.100,45.385,29.544203,7,1,osrm
202,delivered,2025-07-03 09:15:19,2025-07-03 09:26:08.736715,2025-07-03 10:46:19.400000,2025-07-03 10:49:26.000,94.11666666666666,80.17772141666666,28,1,osrm
203,delivered,2025-07-03 09:16:42,2025-07-03 09:34:06.931934,2025-07-03 10:27:05.900000,2025-07-03 10:31:44.500,75.04166666666667,52.982801099999996,17,1,osrm
204,delivered,2025-07-03 09:16:32,2025-07-03 09:28:22.642024,2025-07-03 09:28:22.642024,2025-07-03 09:26:29.900,9.965,0.0,7,1,osrm
205,delivered,2025-07-03 09:16:12,2025-07-03 09:26:53.746731,2025-07-03 09:40:11.200000,2025-07-03 09:44:09.600,27.959999999999997,13.290887816666666,26,1,osrm
206,delivered,2025-07-03 09:17:26,2025-07-03 09:29:17.850193,2025-07-03 10:45:58.500000,2025-07-03 10:48:46.300,91.33833333333334,76.67749678333332,27,1,osrm
207,delivered,2025-07-03 09:17:54,2025-07-03 09:34:25.789151,2025-07-03 09:42:53.600000,2025-07-03 09:45:56.700,28.045,8.46351415,27,1,osrm
208,delivered,2025-07-03 09:17:11,2025-07-03 09:27:32.652981,2025-07-03 11:40:17.700000,2025-07-03 11:43:24.800,146.23,132.75078365,5,1,osrm
209,delivered,2025-07-03 09:17:01,2025-07-03 09:26:45.718340,2025-07-03 09:59:21.000000,2025-07-03 10:02:25.400,45.406666666666666,32.58802766666667,19,1,osrm
210,delivered,2025-07-03 09:17:22,2025-07-03 09:25:01.346824,2025-07-03 10:45:40.500000,2025-07-03 10:49:00.900,91.64833333333333,80.65255293333333,9,1,osrm
211,delivered,2025-07-03 09:18:10,2025-07-03 09:27:29.022442,2025-07-03 11:53:51.200000,2025-07-03 11:57:06.000,158.93333333333334,146.36962596666666,26,1,osrm
212,delivered,2025-07-03 09:18:00,2025-07-03 09:32:05.937681,2025-07-03 10:26:58.400000,2025-07-03 10:29:52.600,71.87666666666668,54.87437198333334,6,1,osrm
213,delivered,2025-07-03 09:18:10,2025-07-03 09:28:51.603439,2025-07-03 10:13:06.700000,2025-07-03 10:15:11.000,57.016666666666666,44.251609349999995,26,1,osrm
214,delivered,2025-07-03 09:18:33,2025-07-03 09:27:50.864443,2025-07-03 10:28:32.400000,2025-07-03 10:32:49.900,74.28166666666667,60.692259283333335,26,1,osrm
215,delivered,2025-07-03 09:19:12,2025-07-03 09:29:34.238939,2025-07-03 10:28:41.200000,2025-07-03 10:33:21.300,74.155,59.11601768333333,11,1,osrm
216,delivered,2025-07-03 09:19:24,2025-07-03 09:28:47.123130,2025-07-03 10:29:06.900000,2025-07-03 10:33:00.000,73.6,60.329614500000005,15,1,osrm
217,delivered,2025-07-03 09:19:43,2025-07-03 09:27:02.251706,2025-07-03 09:59:55.300000,2025-07-03 10:02:13.000,42.5,32.88413823333333,15,1,osrm
218,delivered,2025-07-03 09:19:41,2025-07-03 09:31:21.010934,2025-07-03 10:00:12.600000,2025-07-03 10:03:01.500,43.34166666666667,28.859817766666666,27,1,osrm
219,delivered,2025-07-03 09:20:57,2025-07-03 09:34:04.063853,2025-07-03 09:34:38.600000,2025-07-03 09:38:58.900,18.03166666666667,0.57560245,14,1,osrm
220,delivered,2025-07-03 09:20:31,2025-07-03 09:25:31.000000,2025-07-03 11:21:42.000000,2025-07-03 11:24:45.100,124.235,116.18333333333334,15,1,osrm
221,delivered,2025-07-03 09:20:22,2025-07-03 09:33:05.786638,2025-07-03 10:48:14.000000,2025-07-03 10:51:17.200,90.92,75.13688936666668,7,1,osrm
222,delivered,2025-07-03 09:20:35,2025-07-03 09:29:46.192841,2025-07-03 09:29:51.000000,2025-07-03 09:34:58.800,14.396666666666667,0.08011931666666668,15,1,osrm
223,delivered,2025-07-03 09:20:43,2025-07-03 09:33:49.147867,2025-07-03 09:33:49.147867,2025-07-03 09:36:13.600,15.51,0.0,10,1,osrm
224,delivered,2025-07-03 09:20:55,2025-07-03 09:34:20.287828,2025-07-03 09:34:20.287828,2025-07-03 09:32:11.100,11.268333333333334,0.0,3,1,osrm
225,delivered,2025-07-03 09:20:48,2025-07-03 09:28:00.639151,2025-07-03 09:30:56.100000,2025-07-03 09:35:18.500,14.508333333333333,2.9243474833333334,12,1,osrm
226,delivered,2025-07-03 09:21:09,2025-07-03 09:30:03.729991,2025-07-03 10:00:37.300000,2025-07-03 10:03:56.900,42.79833333333333,30.55950015,20,1,osrm
227,delivered,2025-07-03 09:21:21,2025-07-03 09:33:22.582980,2025-07-03 10:01:37.500000,2025-07-03 10:04:47.500,43.44166666666667,28.248617000000003,11,1,osrm
228,delivered,2025-07-03 09:22:17,2025-07-03 09:33:24.450053,2025-07-03 10:05:35.600000,2025-07-03 10:07:12.400,44.92333333333333,32.18583245,8,1,osrm
229,delivered,2025-07-03 09:22:15,2025-07-03 09:34:47.966641,2025-07-03 10:42:30.600000,2025-07-03 10:46:05.200,83.83666666666666,67.71055598333334,10,1,osrm
230,delivered,2025-07-03 09:22:16,2025-07-03 09:33:44.866993,2025-07-03 09:33:44.866993,2025-07-03 09:32:31.900,10.264999999999999,0.0,8,1,osrm
231,delivered,2025-07-03 09:22:29,2025-07-03 09:36:19.042379,2025-07-03 09:36:31.600000,2025-07-03 09:38:05.000,15.6,0.2092936833333333,24,1,osrm
232,delivered,2025-07-03 09:22:48,2025-07-03 09:39:55.356224,2025-07-03 09:39:55.356224,2025-07-03 09:34:59.300,12.188333333333333,0.0,13,1,osrm
233,delivered,2025-07-03 09:23:31,2025-07-03 09:35:19.993735,2025-07-03 09:35:19.993735,2025-07-03 09:34:13.600,10.71,0.0,18,1,osrm
234,delivered,2025-07-03 09:23:15,2025-07-03 09:35:28.473761,2025-07-03 11:22:37.600000,2025-07-03 11:25:16.200,122.02,107.15210398333333,28,1,osrm
235,delivered,2025-07-03 09:23:28,2025-07-03 09:33:48.044541,2025-07-03 11:01:38.600000,2025-07-03 11:05:31.000,102.05,87.84259098333334,28,1,osrm
236,delivered,2025-07-03 09:24:58,2025-07-03 09:40:38.502496,2025-07-03 11:00:28.300000,2025-07-03 11:04:33.000,99.58333333333333,79.8299584,10,1,osrm
237,delivered,2025-07-03 09:24:23,2025-07-03 09:33:16.483140,2025-07-03 10:59:17.800000,2025-07-03 11:02:49.300,98.43833333333333,86.02194766666666,21,1,osrm
238,delivered,2025-07-03 09:24:30,2025-07-03 09:38:34.544727,2025-07-03 09:38:34.544727,2025-07-03 09:33:50.800,9.346666666666666,0.0,20,1,osrm
239,delivered,2025-07-03 09:24:21,2025-07-03 09:33:57.955024,2025-07-03 10:06:29.000000,2025-07-03 10:10:26.300,46.08833333333334,32.517416266666665,17,1,osrm
240,delivered,2025-07-03 09:24:22,2025-07-03 09:36:51.075580,2025-07-03 11:03:19.400000,2025-07-03 11:08:03.500,103.69166666666666,86.47207366666666,24,1,osrm
241,delivered,2025-07-03 09:24:08,2025-07-03 09:38:28.789343,2025-07-03 09:38:28.789343,2025-07-03 09:33:30.500,9.375,0.0,28,1,osrm
242,delivered,2025-07-03 09:24:49,2025-07-03 09:37:06.423263,2025-07-03 09:37:06.423263,2025-07-03 09:35:02.700,10.228333333333333,0.0,16,1,osrm
243,delivered,2025-07-03 09:25:51,2025-07-03 09:33:41.948770,2025-07-03 09:33:41.948770,2025-07-03 09:36:47.200,10.936666666666667,0.0,25,1,osrm
244,delivered,2025-07-03 09:25:40,2025-07-03 09:33:45.256313,2025-07-03 11:40:58.800000,2025-07-03 11:44:54.500,139.24166666666667,127.22572811666667,16,1,osrm
245,delivered,2025-07-03 09:26:03,2025-07-03 09:39:03.735752,2025-07-03 10:42:51.700000,2025-07-03 10:45:52.800,79.83,63.79940413333334,26,1,osrm
246,delivered,2025-07-03 09:26:06,2025-07-03 09:39:49.440496,2025-07-03 10:47:22.600000,2025-07-03 10:50:19.300,84.22166666666666,67.5526584,23,1,osrm
247,delivered,2025-07-03 09:27:17,2025-07-03 09:35:27.945768,2025-07-03 11:53:35.900000,2025-07-03 11:54:50.900,147.565,138.13257053333334,16,1,osrm
248,delivered,2025-07-03 09:27:43,2025-07-03 09:41:56.536839,2025-07-03 09:41:56.536839,2025-07-03 09:37:34.200,9.853333333333333,0.0,29,1,osrm
249,delivered,2025-07-03 09:27:17,2025-07-03 09:36:34.788904,2025-07-03 09:36:34.788904,2025-07-03 09:35:52.900,8.598333333333333,0.0,4,1,osrm
250,delivered,2025-07-03 09:27:34,2025-07-03 09:43:03.294960,2025-07-03 10:13:13.100000,2025-07-03 10:15:29.300,47.92166666666667,30.16341733333333,19,1,osrm
251,delivered,2025-07-03 09:28:03,2025-07-03 09:38:43.387074,2025-07-03 09:48:18.300000,2025-07-03 09:50:26.700,22.395,9.5818821,10,1,osrm
252,delivered,2025-07-03 09:28:52,2025-07-03 09:38:15.245859,2025-07-03 09:38:15.245859,2025-07-03 09:38:23.700,9.528333333333334,0.0,23,1,osrm
253,delivered,2025-07-03 09:28:23,2025-07-03 09:42:41.859406,2025-07-03 09:42:41.859406,2025-07-03 09:39:54.100,11.518333333333334,0.0,17,1,osrm
254,delivered,2025-07-03 09:28:25,2025-07-03 09:42:29.286399,2025-07-03 11:21:30.700000,2025-07-03 11:24:22.300,115.955,99.02356001666666,8,1,osrm
255,delivered,2025-07-03 09:28:34,2025-07-03 09:34:54.089052,2025-07-03 11:41:15.700000,2025-07-03 11:43:45.100,135.185,126.36018246666666,28,1,osrm
256,delivered,2025-07-03 09:29:43,2025-07-03 09:38:15.955371,2025-07-03 09:38:15.955371,2025-07-03 09:36:39.400,6.9399999999999995,0.0,22,1,osrm
257,delivered,2025-07-03 09:30:24,2025-07-03 09:48:40.188706,2025-07-03 09:48:40.188706,2025-07-03 09:40:00.600,9.610000000000001,0.0,9,1,osrm
258,delivered,2025-07-03 09:30:24,2025-07-03 09:39:36.797229,2025-07-03 09:39:36.797229,2025-07-03 09:41:35.900,11.198333333333332,0.0,21,1,osrm
259,delivered,2025-07-03 09:30:29,2025-07-03 09:42:20.977423,2025-07-03 09:48:48.300000,2025-07-03 09:50:40.300,20.188333333333333,6.455376283333334,12,1,osrm
260,delivered,2025-07-03 09:30:47,2025-07-03 09:42:43.339388,2025-07-03 10:14:50.200000,2025-07-03 10:16:29.200,45.70333333333333,32.11434353333333,11,1,osrm
261,delivered,2025-07-03 09:31:14,2025-07-03 09:47:56.310445,2025-07-03 09:47:56.310445,2025-07-03 09:42:27.800,11.229999999999999,0.0,19,1,osrm
262,delivered,2025-07-03 09:31:31,2025-07-03 09:41:48.792729,2025-07-03 09:41:48.792729,2025-07-03 09:44:25.900,12.915,0.0,1,1,osrm
263,delivered,2025-07-03 09:31:49,2025-07-03 09:44:43.323749,2025-07-03 11:02:50.900000,2025-07-03 11:05:28.300,93.655,78.12627085000001,9,1,osrm
264,delivered,2025-07-03 09:32:21,2025-07-03 09:44:56.252256,2025-07-03 09:44:56.252256,2025-07-03 09:43:19.700,10.978333333333333,0.0,5,1,osrm
265,delivered,2025-07-03 09:32:05,2025-07-03 09:44:11.791804,2025-07-03 09:44:11.791804,2025-07-03 09:44:12.800,12.129999999999999,0.0,6,1,osrm
266,delivered,2025-07-03 09:33:57,2025-07-03 09:45:05.264999,2025-07-03 09:45:05.264999,2025-07-03 09:45:03.300,11.104999999999999,0.0,11,1,osrm
267,delivered,2025-07-03 09:34:00,2025-07-03 09:43:36.009735,2025-07-03 09:43:36.009735,2025-07-03 09:43:32.700,9.545,0.0,7,1,osrm
268,delivered,2025-07-03 09:34:23,2025-07-03 09:47:53.141084,2025-07-03 11:55:18.100000,2025-07-03 11:57:11.200,142.80333333333334,127.41598193333333,23,1,osrm
269,delivered,2025-07-03 09:34:35,2025-07-03 09:51:11.063212,2025-07-03 11:34:42.600000,2025-07-03 11:37:45.900,123.18166666666666,103.52561313333334,12,1,osrm
270,delivered,2025-07-03 09:35:18,2025-07-03 09:48:44.406522,2025-07-03 09:48:44.406522,2025-07-03 09:47:10.900,11.881666666666666,0.0,13,1,osrm
271,delivered,2025-07-03 09:35:43,2025-07-03 09:50:13.913165,2025-07-03 09:50:13.913165,2025-07-03 09:47:49.800,12.113333333333333,0.0,28,1,osrm
272,delivered,2025-07-03 09:36:49,2025-07-03 09:50:17.181008,2025-07-03 09:50:17.181008,2025-07-03 09:46:21.100,9.535,0.0,20,1,osrm
273,delivered,2025-07-03 09:36:14,2025-07-03 09:52:10.345576,2025-07-03 09:52:10.345576,2025-07-03 09:52:05.300,15.854999999999999,0.0,17,1,osrm
274,delivered,2025-07-03 09:37:44,2025-07-03 09:52:53.078282,2025-07-03 11:43:12.800000,2025-07-03 11:45:56.500,128.20833333333334,110.32869529999999,22,1,osrm
275,delivered,2025-07-03 09:37:18,2025-07-03 09:48:46.514499,2025-07-03 10:43:30.600000,2025-07-03 10:45:42.700,68.41166666666666,54.73475835,11,1,osrm
276,delivered,2025-07-03 09:38:36,2025-07-03 09:50:25.710966,2025-07-03 11:02:57.900000,2025-07-03 11:06:55.100,88.31833333333334,72.5364839,13,1,osrm
277,delivered,2025-07-03 09:38:52,2025-07-03 09:48:57.217904,2025-07-03 11:44:27.600000,2025-07-03 11:46:37.800,127.76333333333334,115.50636826666667,4,1,osrm
278,delivered,2025-07-03 09:38:57,2025-07-03 09:52:52.726121,2025-07-03 09:52:52.726121,2025-07-03 09:45:41.100,6.735,0.0,18,1,osrm
279,delivered,2025-07-03 09:38:53,2025-07-03 09:45:37.902498,2025-07-03 09:46:10.500000,2025-07-03 09:49:09.600,10.276666666666667,0.5432916999999999,15,1,osrm
280,delivered,2025-07-03 09:38:55,2025-07-03 09:47:44.267921,2025-07-03 09:47:44.267921,2025-07-03 09:48:03.300,9.138333333333332,0.0,3,1,osrm
281,delivered,2025-07-03 09:38:41,2025-07-03 09:55:12.356979,2025-07-03 09:55:12.356979,2025-07-03 09:50:35.100,11.901666666666667,0.0,8,1,osrm
282,delivered,2025-07-03 09:39:15,2025-07-03 09:53:10.330349,2025-07-03 11:02:52.400000,2025-07-03 11:05:51.200,86.60333333333332,69.70116085,15,1,osrm
283,delivered,2025-07-03 09:41:32,2025-07-03 09:58:08.593037,2025-07-03 09:58:08.593037,2025-07-03 09:50:11.700,8.661666666666667,0.0,2,1,osrm
284,delivered,2025-07-03 09:41:24,2025-07-03 09:48:41.231501,2025-07-03 10:28:44.200000,2025-07-03 10:33:46.400,52.373333333333335,40.04947498333333,7,1,osrm
285,delivered,2025-07-03 09:42:28,2025-07-03 09:51:39.684718,2025-07-03 10:15:06.700000,2025-07-03 10:16:15.900,33.79833333333333,23.450254700000002,15,1,osrm
286,delivered,2025-07-03 09:42:11,2025-07-03 09:47:53.112114,2025-07-03 10:05:57.700000,2025-07-03 10:08:28.900,26.298333333333336,18.076464766666668,14,1,osrm
287,delivered,2025-07-03 09:42:51,2025-07-03 09:55:38.324943,2025-07-03 10:29:12.800000,2025-07-03 10:32:14.200,49.38666666666666,33.57458428333334,3,1,osrm
288,delivered,2025-07-03 09:43:12,2025-07-03 09:57:28.636392,2025-07-03 09:57:28.636392,2025-07-03 09:51:28.700,8.278333333333332,0.0,14,1,osrm
289,delivered,2025-07-03 09:44:01,2025-07-03 09:49:33.302280,2025-07-03 09:49:37.700000,2025-07-03 09:52:28.200,8.453333333333333,0.07329533333333332,4,1,osrm
290,delivered,2025-07-03 09:44:19,2025-07-03 09:57:15.118860,2025-07-03 09:57:15.118860,2025-07-03 09:53:05.000,8.766666666666667,0.0,29,1,osrm
291,delivered,2025-07-03 09:44:08,2025-07-03 09:57:58.574037,2025-07-03 11:04:45.300000,2025-07-03 11:08:09.900,84.03166666666667,66.77876605,29,1,osrm
292,delivered,2025-07-03 09:45:40,2025-07-03 10:01:35.296923,2025-07-03 10:01:35.296923,2025-07-03 09:58:31.800,12.863333333333333,0.0,1,1,osrm
293,delivered,2025-07-03 09:46:25,2025-07-03 09:55:47.614359,2025-07-03 09:55:47.614359,2025-07-03 09:59:08.200,12.72,0.0,6,1,osrm
294,delivered,2025-07-03 09:46:00,2025-07-03 09:56:31.017194,2025-07-03 10:06:19.400000,2025-07-03 10:10:13.800,24.23,9.8063801,10,1,osrm
295,delivered,2025-07-03 09:46:22,2025-07-03 10:01:54.861626,2025-07-03 10:01:54.861626,2025-07-03 09:59:07.800,12.763333333333332,0.0,26,1,osrm
296,delivered,2025-07-03 09:46:36,2025-07-03 10:03:02.214732,2025-07-03 10:06:29.200000,2025-07-03 10:08:25.500,21.825,3.4497544666666666,12,1,osrm
297,delivered,2025-07-03 09:47:19,2025-07-03 09:57:15.714168,2025-07-03 11:45:49.900000,2025-07-03 11:49:24.100,122.08500000000001,108.56976386666666,18,1,osrm
298,delivered,2025-07-03 09:47:02,2025-07-03 10:00:31.882684,2025-07-03 10:00:31.882684,2025-07-03 10:00:31.400,13.49,0.0,9,1,osrm
299,delivered,2025-07-03 09:49:39,2025-07-03 10:00:37.299758,2025-07-03 10:49:00.700000,2025-07-03 10:51:04.800,61.43,48.390004033333334,8,1,osrm
300,delivered,2025-07-03 09:50:52,2025-07-03 10:08:00.257517,2025-07-03 11:22:41.800000,2025-07-03 11:26:29.700,95.62833333333333,74.69237471666666,24,1,osrm
301,delivered,2025-07-03 09:50:44,2025-07-03 10:02:59.405452,2025-07-03 10:02:59.405452,2025-07-03 10:03:16.100,12.535,0.0,18,1,osrm
302,delivered,2025-07-03 09:51:48,2025-07-03 10:09:39.899072,2025-07-03 10:09:39.899072,2025-07-03 10:08:49.000,17.016666666666666,0.0,29,1,osrm
303,delivered,2025-07-03 09:51:37,2025-07-03 10:03:48.915144,2025-07-03 11:55:34.700000,2025-07-03 11:59:20.200,127.72,111.76308093333334,5,1,osrm
304,delivered,2025-07-03 09:52:46,2025-07-03 10:02:15.746005,2025-07-03 10:02:15.746005,2025-07-03 10:00:33.700,7.795,0.0,28,1,osrm
305,delivered,2025-07-03 09:52:04,2025-07-03 10:04:44.170329,2025-07-03 10:04:44.170329,2025-07-03 10:04:37.700,12.561666666666667,0.0,13,1,osrm
306,delivered,2025-07-03 09:53:59,2025-07-03 10:03:15.445404,2025-07-03 10:03:15.445404,2025-07-03 10:04:29.300,10.504999999999999,0.0,3,1,osrm
307,delivered,2025-07-03 09:56:19,2025-07-03 10:05:47.961619,2025-07-03 10:16:23.300000,2025-07-03 10:17:45.600,21.44333333333333,10.588973016666667,7,1,osrm
308,delivered,2025-07-03 09:56:57,2025-07-03 10:07:12.006254,2025-07-03 10:59:50.400000,2025-07-03 11:02:17.800,65.34666666666666,52.63989576666667,17,1,osrm
309,delivered,2025-07-03 09:56:59,2025-07-03 10:08:11.209806,2025-07-03 10:49:54.600000,2025-07-03 10:52:46.600,55.79333333333333,41.7231699,2,1,osrm
310,delivered,2025-07-03 09:56:20,2025-07-03 10:13:53.218582,2025-07-03 11:45:58.700000,2025-07-03 11:49:00.200,112.67,92.09135696666667,25,1,osrm
311,delivered,2025-07-03 09:57:13,2025-07-03 10:14:26.786109,2025-07-03 10:14:26.786109,2025-07-03 10:10:07.700,12.911666666666667,0.0,24,1,osrm
312,delivered,2025-07-03 09:57:28,2025-07-03 10:06:33.150611,2025-07-03 10:06:33.150611,2025-07-03 10:07:12.200,9.736666666666668,0.0,4,1,osrm
313,delivered,2025-07-03 09:57:43,2025-07-03 10:12:07.062717,2025-07-03 10:44:16.800000,2025-07-03 10:47:03.100,49.335,32.16228805,3,1,osrm
314,delivered,2025-07-03 09:57:12,2025-07-03 10:05:31.641707,2025-07-03 11:00:28.200000,2025-07-03 11:01:37.000,64.41666666666667,54.942638216666666,25,1,osrm
315,delivered,2025-07-03 09:58:54,2025-07-03 10:14:04.782092,2025-07-03 10:14:04.782092,2025-07-03 10:07:04.100,8.168333333333333,0.0,2,1,osrm
316,delivered,2025-07-03 09:58:13,2025-07-03 10:11:55.424307,2025-07-03 10:11:55.424307,2025-07-03 10:10:02.700,11.828333333333335,0.0,16,1,osrm
317,delivered,2025-07-03 09:58:23,2025-07-03 10:10:27.970478,2025-07-03 11:07:34.800000,2025-07-03 11:09:32.900,71.16499999999999,57.11382536666667,8,1,osrm
318,delivered,2025-07-03 10:00:58,2025-07-03 10:07:29.975746,2025-07-03 11:59:03.200000,2025-07-03 12:02:54.400,121.94,111.55373756666667,6,1,osrm
319,delivered,2025-07-03 10:00:08,2025-07-03 10:12:01.210502,2025-07-03 10:12:01.210502,2025-07-03 10:14:58.800,14.846666666666666,0.0,5,1,osrm
320,delivered,2025-07-03 10:00:48,2025-07-03 10:16:04.555590,2025-07-03 11:57:58.600000,2025-07-03 12:02:35.600,121.79333333333334,101.90074016666668,24,1,osrm
