order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
158,delivered,2025-07-03 08:55:37,2025-07-03 09:08:40.542850,2025-07-03 09:08:40.542850,2025-07-03 09:09:57.300,14.338333333333333,0.0,29,4,osrm
159,delivered,2025-07-03 08:55:46,2025-07-03 09:06:55.766408,2025-07-03 09:54:45.203200,2025-07-03 09:56:36.200,60.836666666666666,47.823946533333334,30,4,osrm
160,delivered,2025-07-03 08:56:55,2025-07-03 09:09:17.171750,2025-07-03 09:32:13.863610,2025-07-03 09:40:55.700,44.01166666666666,22.94486433333333,18,4,osrm
161,delivered,2025-07-03 08:56:07,2025-07-03 09:11:44.537585,2025-07-03 09:28:50.872910,2025-07-03 09:36:13.300,40.105000000000004,17.10558875,2,4,osrm
162,delivered,2025-07-03 08:56:38,2025-07-03 09:08:00.318979,2025-07-03 09:43:02.109993,2025-07-03 09:45:59.300,49.355000000000004,35.029850233333335,16,4,osrm
163,delivered,2025-07-03 08:56:30,2025-07-03 09:08:34.051532,2025-07-03 09:37:13.364195,2025-07-03 09:42:58.200,46.47,28.65521105,11,4,osrm
164,delivered,2025-07-03 08:57:55,2025-07-03 09:11:10.013637,2025-07-03 09:56:50.613954,2025-07-03 09:59:30.800,61.59666666666667,45.67667195,15,4,osrm
165,delivered,2025-07-03 08:57:57,2025-07-03 09:06:40.201258,2025-07-03 09:25:07.718815,2025-07-03 09:34:02.600,36.093333333333334,18.45862595,12,4,osrm
166,delivered,2025-07-03 08:57:25,2025-07-03 09:09:45.976811,2025-07-03 09:29:49.794504,2025-07-03 09:28:20.800,30.93,20.063628216666665,29,4,osrm
167,delivered,2025-07-03 08:58:53,2025-07-03 09:11:49.951712,2025-07-03 09:56:50.613954,2025-07-03 10:01:16.300,62.388333333333335,45.01103736666666,25,4,osrm
168,delivered,2025-07-03 08:58:28,2025-07-03 09:07:32.471151,2025-07-03 09:07:55.766690,2025-07-03 09:11:41.400,13.223333333333333,0.38825898333333336,23,4,osrm
169,delivered,2025-07-03 08:58:30,2025-07-03 09:09:15.520705,2025-07-03 09:11:24.364366,2025-07-03 09:15:41.000,17.183333333333334,2.14739435,25,4,osrm
170,delivered,2025-07-03 08:58:55,2025-07-03 09:13:24.387176,2025-07-03 09:20:39.034724,2025-07-03 09:25:30.900,26.598333333333336,7.2441258,20,4,osrm
171,delivered,2025-07-03 08:58:39,2025-07-03 09:10:57.421191,2025-07-03 12:03:03.900000,2025-07-03 12:15:47.300,197.13833333333332,172.10798015,17,4,osrm
172,delivered,2025-07-03 08:58:47,2025-07-03 09:07:46.662204,2025-07-03 09:07:46.662204,2025-07-03 09:10:12.200,11.42,0.0,1,4,osrm
173,delivered,2025-07-03 08:59:24,2025-07-03 09:07:08.025287,2025-07-03 09:07:08.025287,2025-07-03 09:13:58.900,14.581666666666667,0.0,15,4,osrm
174,delivered,2025-07-03 08:59:13,2025-07-03 09:10:29.070060,2025-07-03 09:37:10.073652,2025-07-03 09:39:46.500,40.55833333333333,26.6833932,10,4,osrm
175,delivered,2025-07-03 08:59:41,2025-07-03 09:22:04.153866,2025-07-03 11:37:35.200000,2025-07-03 11:47:06.000,167.41666666666666,135.51743556666668,10,3,osrm
176,delivered,2025-07-03 08:59:39,2025-07-03 09:15:10.499509,2025-07-03 09:24:14.239941,2025-07-03 09:29:20.800,29.696666666666665,9.062340533333334,3,4,osrm
177,delivered,2025-07-03 08:59:30,2025-07-03 09:07:01.686237,2025-07-03 10:13:59.200000,2025-07-03 10:18:16.300,78.77166666666668,66.95856271666666,5,3,osrm
178,delivered,2025-07-03 08:59:19,2025-07-03 09:10:34.391507,2025-07-03 11:38:23.500000,2025-07-03 11:47:48.800,168.49666666666664,147.81847488333332,16,2,osrm
179,delivered,2025-07-03 08:59:02,2025-07-03 09:06:55.133998,2025-07-03 09:11:39.596489,2025-07-03 09:23:30.200,24.470000000000002,4.741041516666667,21,4,osrm
180,delivered,2025-07-03 09:00:05,2025-07-03 09:11:50.385263,2025-07-03 09:25:58.700000,2025-07-03 09:35:33.300,35.47166666666667,14.138578950000001,23,4,osrm
181,delivered,2025-07-03 09:00:26,2025-07-03 09:11:56.883953,2025-07-03 09:18:51.701352,2025-07-03 09:23:00.400,22.573333333333334,6.913623316666667,5,4,osrm
182,delivered,2025-07-03 09:00:14,2025-07-03 09:11:24.364366,2025-07-03 09:11:24.364366,2025-07-03 09:15:41.000,15.45,0.0,25,4,osrm
183,delivered,2025-07-03 09:00:17,2025-07-03 09:12:41.507753,2025-07-03 09:41:45.510868,2025-07-03 09:48:59.500,48.708333333333336,29.066718583333333,8,4,osrm
184,delivered,2025-07-03 09:00:08,2025-07-03 09:20:50.700992,2025-07-03 09:24:14.239941,2025-07-03 09:29:20.800,29.21333333333333,3.3923158166666667,3,4,osrm
185,delivered,2025-07-03 09:03:56,2025-07-03 09:18:08.001196,2025-07-03 10:01:29.343469,2025-07-03 10:08:26.000,64.5,43.355704550000006,6,4,osrm
186,delivered,2025-07-03 09:03:02,2025-07-03 09:11:39.596489,2025-07-03 09:11:39.596489,2025-07-03 09:23:30.200,20.470000000000002,0.0,21,4,osrm
187,delivered,2025-07-03 09:03:46,2025-07-03 09:14:04.237857,2025-07-03 09:25:07.718815,2025-07-03 09:34:02.600,30.276666666666664,11.058015966666666,12,4,osrm
188,delivered,2025-07-03 09:03:35,2025-07-03 09:13:33.696295,2025-07-03 09:13:33.696295,2025-07-03 09:20:43.400,17.14,0.0,17,4,osrm
189,delivered,2025-07-03 09:04:13,2025-07-03 09:18:22.440132,2025-07-03 12:13:03.900000,2025-07-03 12:20:57.600,196.74333333333334,174.6909978,5,2,osrm
190,delivered,2025-07-03 09:04:18,2025-07-03 09:16:33.159922,2025-07-03 10:43:43.600000,2025-07-03 10:54:38.000,110.33333333333333,87.1740013,4,4,osrm
191,delivered,2025-07-03 09:04:47,2025-07-03 09:22:55.994199,2025-07-03 11:45:23.300000,2025-07-03 11:55:49.600,171.04333333333335,142.45509668333335,15,4,osrm
192,delivered,2025-07-03 09:05:37,2025-07-03 09:15:28.084624,2025-07-03 09:47:55.377870,2025-07-03 09:54:15.400,48.64,32.45488743333333,12,4,osrm
193,delivered,2025-07-03 09:05:53,2025-07-03 09:17:41.492049,2025-07-03 09:50:01.645034,2025-07-03 09:54:11.200,48.30333333333333,32.335883083333336,23,4,osrm
194,delivered,2025-07-03 09:05:30,2025-07-03 09:20:12.036513,2025-07-03 09:29:49.794504,2025-07-03 09:37:57.800,32.46333333333333,9.629299849999999,15,4,osrm
195,delivered,2025-07-03 09:05:51,2025-07-03 09:18:09.675542,2025-07-03 09:28:50.872910,2025-07-03 09:36:13.300,30.371666666666666,10.6866228,2,4,osrm
196,delivered,2025-07-03 09:06:50,2025-07-03 09:14:07.427528,2025-07-03 09:14:20.600000,2025-07-03 09:19:41.300,12.854999999999999,0.21954120000000002,7,4,osrm
197,delivered,2025-07-03 09:06:29,2025-07-03 09:16:48.854540,2025-07-03 09:18:51.701352,2025-07-03 09:23:00.400,16.523333333333333,2.0474468666666668,5,4,osrm
198,delivered,2025-07-03 09:06:27,2025-07-03 09:13:23.382988,2025-07-03 09:48:32.411846,2025-07-03 09:54:11.400,47.74,35.15048096666667,9,4,osrm
199,delivered,2025-07-03 09:06:41,2025-07-03 09:18:51.701352,2025-07-03 09:18:51.701352,2025-07-03 09:23:00.400,16.323333333333334,0.0,5,4,osrm
200,delivered,2025-07-03 09:07:56,2025-07-03 09:25:07.718815,2025-07-03 09:25:07.718815,2025-07-03 09:34:02.600,26.11,0.0,12,4,osrm
201,delivered,2025-07-03 09:08:29,2025-07-03 09:22:02.617571,2025-07-03 11:45:53.800000,2025-07-03 11:57:58.800,169.49666666666664,143.85304048333333,5,3,osrm
202,delivered,2025-07-03 09:08:04,2025-07-03 09:18:43.144739,2025-07-03 10:13:59.200000,2025-07-03 10:18:16.300,70.205,55.26758768333333,5,3,osrm
203,delivered,2025-07-03 09:08:19,2025-07-03 09:21:29.204637,2025-07-03 10:01:29.343469,2025-07-03 10:05:44.200,57.419999999999995,40.00231386666667,24,4,osrm
204,delivered,2025-07-03 09:08:56,2025-07-03 09:20:42.787646,2025-07-03 09:54:14.711949,2025-07-03 09:59:05.000,50.15,33.532071716666664,2,3,osrm
205,delivered,2025-07-03 09:09:19,2025-07-03 09:22:20.452499,2025-07-03 09:29:59.973603,2025-07-03 09:36:04.200,26.753333333333334,7.658685066666666,27,4,osrm
206,delivered,2025-07-03 09:09:07,2025-07-03 09:23:52.543612,2025-07-03 09:57:24.729199,2025-07-03 10:05:48.300,56.68833333333334,33.53642645,20,4,osrm
207,delivered,2025-07-03 09:09:06,2025-07-03 09:16:03.257246,2025-07-03 10:45:17.700000,2025-07-03 10:51:17.200,102.18666666666667,89.24071256666666,1,4,osrm
208,delivered,2025-07-03 09:09:41,2025-07-03 09:22:07.108833,2025-07-03 09:57:24.729199,2025-07-03 10:05:48.300,56.12166666666667,35.29367276666667,20,4,osrm
209,delivered,2025-07-03 09:10:39,2025-07-03 09:20:39.034724,2025-07-03 09:20:39.034724,2025-07-03 09:25:30.900,14.865,0.0,20,4,osrm
210,delivered,2025-07-03 09:10:56,2025-07-03 09:17:01.873299,2025-07-03 09:25:58.700000,2025-07-03 09:35:33.300,24.621666666666666,8.947111683333333,23,4,osrm
211,delivered,2025-07-03 09:11:19,2025-07-03 09:25:29.510535,2025-07-03 09:52:29.581215,2025-07-03 10:05:18.000,53.983333333333334,27.001178,13,4,osrm
212,delivered,2025-07-03 09:11:07,2025-07-03 09:24:26.531801,2025-07-03 11:05:15.000000,2025-07-03 11:12:27.400,121.33999999999999,100.80780331666666,9,4,osrm
213,delivered,2025-07-03 09:11:16,2025-07-03 09:24:08.648977,2025-07-03 09:48:59.234655,2025-07-03 09:56:30.400,45.24,24.843094633333333,22,4,osrm
214,delivered,2025-07-03 09:11:56,2025-07-03 09:26:30.965406,2025-07-03 09:26:30.965406,2025-07-03 09:24:40.500,12.741666666666667,0.0,24,4,osrm
215,delivered,2025-07-03 09:12:24,2025-07-03 09:22:57.166605,2025-07-03 09:26:30.965406,2025-07-03 09:24:40.500,12.275,3.56331335,24,4,osrm
216,delivered,2025-07-03 09:12:37,2025-07-03 09:23:01.046567,2025-07-03 09:54:45.203200,2025-07-03 09:56:36.200,43.986666666666665,31.735943883333334,30,4,osrm
217,delivered,2025-07-03 09:12:58,2025-07-03 09:25:51.061561,2025-07-03 12:09:42.800000,2025-07-03 12:18:28.400,185.50666666666666,163.8623073166667,27,4,osrm
218,delivered,2025-07-03 09:13:10,2025-07-03 09:19:18.758899,2025-07-03 09:40:45.074827,2025-07-03 09:45:17.900,32.13166666666667,21.4385988,29,3,osrm
219,delivered,2025-07-03 09:13:39,2025-07-03 09:24:14.239941,2025-07-03 09:24:14.239941,2025-07-03 09:29:20.800,15.696666666666665,0.0,3,4,osrm
220,delivered,2025-07-03 09:13:43,2025-07-03 09:29:19.147556,2025-07-03 12:08:48.600000,2025-07-03 12:12:46.900,179.065,159.49087406666666,3,2,osrm
221,delivered,2025-07-03 09:13:56,2025-07-03 09:28:12.857722,2025-07-03 10:08:56.600000,2025-07-03 10:18:15.100,64.31833333333333,40.72903796666667,2,4,osrm
222,delivered,2025-07-03 09:14:42,2025-07-03 09:29:59.973603,2025-07-03 09:29:59.973603,2025-07-03 09:36:04.200,21.37,0.0,27,4,osrm
223,delivered,2025-07-03 09:14:35,2025-07-03 09:25:53.286058,2025-07-03 09:25:58.700000,2025-07-03 09:35:33.300,20.971666666666668,0.09023236666666666,23,4,osrm
224,delivered,2025-07-03 09:14:49,2025-07-03 09:23:27.115871,2025-07-03 09:25:07.718815,2025-07-03 09:34:02.600,19.226666666666667,1.6767157333333331,12,4,osrm
225,delivered,2025-07-03 09:14:58,2025-07-03 09:31:29.522083,2025-07-03 09:31:29.522083,2025-07-03 09:40:06.400,25.14,0.0,26,4,osrm
226,delivered,2025-07-03 09:15:20,2025-07-03 09:26:24.868992,2025-07-03 09:29:43.219677,2025-07-03 09:36:00.500,20.675,3.30584475,30,4,osrm
227,delivered,2025-07-03 09:15:11,2025-07-03 09:26:23.904131,2025-07-03 10:43:43.600000,2025-07-03 10:54:38.000,99.45,77.32826448333334,4,4,osrm
228,delivered,2025-07-03 09:15:41,2025-07-03 09:30:05.648366,2025-07-03 09:56:52.842016,2025-07-03 10:05:11.300,49.505,26.786560833333333,29,4,osrm
229,delivered,2025-07-03 09:15:14,2025-07-03 09:29:18.195817,2025-07-03 10:21:07.794381,2025-07-03 10:26:20.500,71.10833333333333,51.82664273333333,27,4,osrm
230,delivered,2025-07-03 09:15:23,2025-07-03 09:29:49.794504,2025-07-03 09:29:49.794504,2025-07-03 09:37:57.800,22.58,0.0,15,4,osrm
231,delivered,2025-07-03 09:16:57,2025-07-03 09:32:08.270019,2025-07-03 09:56:52.842016,2025-07-03 10:05:11.300,48.23833333333334,24.742866616666667,29,4,osrm
232,delivered,2025-07-03 09:16:58,2025-07-03 09:32:08.691268,2025-07-03 11:05:08.300000,2025-07-03 11:12:16.300,115.305,92.99347886666666,4,4,osrm
233,delivered,2025-07-03 09:16:04,2025-07-03 09:21:04.000000,2025-07-03 09:29:49.794504,2025-07-03 09:37:57.800,21.896666666666665,8.763241733333333,15,4,osrm
234,delivered,2025-07-03 09:16:22,2025-07-03 09:21:22.000000,2025-07-03 11:07:36.923420,2025-07-03 11:10:40.900,114.315,106.24872366666666,25,4,osrm
235,delivered,2025-07-03 09:16:46,2025-07-03 09:30:56.305000,2025-07-03 10:33:17.300000,2025-07-03 10:42:01.400,85.25666666666666,62.349916666666665,28,3,osrm
236,delivered,2025-07-03 09:17:35,2025-07-03 09:31:10.666860,2025-07-03 11:05:08.300000,2025-07-03 11:12:16.300,114.68833333333333,93.96055233333333,4,4,osrm
237,delivered,2025-07-03 09:17:16,2025-07-03 09:30:30.384940,2025-07-03 09:38:14.784596,2025-07-03 09:43:16.500,26.008333333333333,7.739994266666667,5,4,osrm
238,delivered,2025-07-03 09:18:43,2025-07-03 09:31:58.617632,2025-07-03 10:03:04.000000,2025-07-03 10:10:04.000,51.35,31.089706133333333,16,4,osrm
239,delivered,2025-07-03 09:18:32,2025-07-03 09:29:56.596687,2025-07-03 10:01:29.343469,2025-07-03 10:08:26.000,49.9,31.5457797,6,4,osrm
240,delivered,2025-07-03 09:18:33,2025-07-03 09:27:28.895877,2025-07-03 11:37:35.200000,2025-07-03 11:47:06.000,148.55,130.10506871666666,10,3,osrm
241,delivered,2025-07-03 09:18:03,2025-07-03 09:31:43.347055,2025-07-03 09:47:55.377870,2025-07-03 09:54:15.400,36.20666666666667,16.200513583333333,12,4,osrm
242,delivered,2025-07-03 09:18:45,2025-07-03 09:38:55.434644,2025-07-03 09:47:55.377870,2025-07-03 09:54:15.400,35.50666666666667,8.999053766666666,12,4,osrm
243,delivered,2025-07-03 09:18:17,2025-07-03 09:28:38.207859,2025-07-03 09:32:13.863610,2025-07-03 09:40:55.700,22.645,3.594262516666667,18,4,osrm
244,delivered,2025-07-03 09:18:02,2025-07-03 09:29:40.021740,2025-07-03 10:03:04.000000,2025-07-03 10:10:04.000,52.03333333333333,33.39963766666667,16,4,osrm
245,delivered,2025-07-03 09:18:56,2025-07-03 09:37:42.801444,2025-07-03 11:05:08.300000,2025-07-03 11:12:16.300,113.33833333333334,87.42497593333333,4,4,osrm
246,delivered,2025-07-03 09:19:36,2025-07-03 09:34:49.133441,2025-07-03 11:05:15.000000,2025-07-03 11:12:27.400,112.85666666666665,90.43110931666666,9,4,osrm
247,delivered,2025-07-03 09:19:51,2025-07-03 09:36:19.084756,2025-07-03 10:08:56.600000,2025-07-03 10:18:15.100,58.401666666666664,32.62525406666666,2,4,osrm
248,delivered,2025-07-03 09:19:13,2025-07-03 09:30:47.763158,2025-07-03 09:37:10.073652,2025-07-03 09:39:46.500,20.558333333333334,6.371841566666666,10,4,osrm
249,delivered,2025-07-03 09:19:32,2025-07-03 09:29:43.219677,2025-07-03 09:29:43.219677,2025-07-03 09:36:00.500,16.475,0.0,30,4,osrm
250,delivered,2025-07-03 09:19:08,2025-07-03 09:28:50.872910,2025-07-03 09:28:50.872910,2025-07-03 09:36:13.300,17.08833333333333,0.0,2,4,osrm
251,delivered,2025-07-03 09:19:23,2025-07-03 09:27:55.848860,2025-07-03 10:08:16.461641,2025-07-03 10:14:37.200,55.236666666666665,40.34354635,14,4,osrm
252,delivered,2025-07-03 09:20:21,2025-07-03 09:34:08.123768,2025-07-03 09:37:38.860869,2025-07-03 09:44:42.400,24.35666666666667,3.5122850166666666,20,4,osrm
253,delivered,2025-07-03 09:20:55,2025-07-03 09:27:36.499627,2025-07-03 11:05:15.000000,2025-07-03 11:12:27.400,111.53999999999999,97.64167288333333,9,4,osrm
254,delivered,2025-07-03 09:20:09,2025-07-03 09:35:10.113334,2025-07-03 09:35:10.113334,2025-07-03 09:41:22.500,21.225,0.0,19,4,osrm
255,delivered,2025-07-03 09:20:33,2025-07-03 09:29:03.375294,2025-07-03 09:43:02.109993,2025-07-03 09:45:59.300,25.438333333333333,13.978911649999999,16,4,osrm
256,delivered,2025-07-03 09:21:52,2025-07-03 09:33:07.703638,2025-07-03 11:45:30.800000,2025-07-03 12:00:49.900,158.965,132.38493936666666,29,4,osrm
257,delivered,2025-07-03 09:21:02,2025-07-03 09:29:43.083756,2025-07-03 09:54:14.711949,2025-07-03 09:59:05.000,38.05,24.52713655,2,3,osrm
258,delivered,2025-07-03 09:21:31,2025-07-03 09:36:36.878766,2025-07-03 10:25:14.496131,2025-07-03 10:30:58.600,69.46000000000001,48.62695608333333,19,3,osrm
259,delivered,2025-07-03 09:21:48,2025-07-03 09:32:13.863610,2025-07-03 09:32:13.863610,2025-07-03 09:40:55.700,19.128333333333334,0.0,18,4,osrm
260,delivered,2025-07-03 09:21:54,2025-07-03 09:31:25.483360,2025-07-03 09:31:29.522083,2025-07-03 09:40:06.400,18.206666666666667,0.06731205,26,4,osrm
261,delivered,2025-07-03 09:22:50,2025-07-03 09:37:13.364195,2025-07-03 09:37:13.364195,2025-07-03 09:42:58.200,20.136666666666667,0.0,11,4,osrm
262,delivered,2025-07-03 09:22:15,2025-07-03 09:31:03.191933,2025-07-03 09:57:41.520393,2025-07-03 10:03:39.600,41.41,26.638807666666665,18,4,osrm
263,delivered,2025-07-03 09:23:21,2025-07-03 09:37:10.073652,2025-07-03 09:37:10.073652,2025-07-03 09:39:46.500,16.425,0.0,10,4,osrm
264,delivered,2025-07-03 09:23:54,2025-07-03 09:40:04.442648,2025-07-03 09:55:17.010674,2025-07-03 10:01:30.900,37.615,15.209467100000001,5,4,osrm
265,delivered,2025-07-03 09:23:09,2025-07-03 09:31:50.051716,2025-07-03 10:13:27.049869,2025-07-03 10:21:38.300,58.48833333333334,41.61663588333333,28,4,osrm
266,delivered,2025-07-03 09:23:05,2025-07-03 09:29:06.691193,2025-07-03 09:40:45.074827,2025-07-03 09:45:17.900,22.215,11.639727233333334,29,3,osrm
267,delivered,2025-07-03 09:24:46,2025-07-03 09:43:24.025571,2025-07-03 10:36:11.700000,2025-07-03 10:47:30.200,82.73666666666666,52.79457381666667,22,4,osrm
268,delivered,2025-07-03 09:24:14,2025-07-03 09:36:22.818202,2025-07-03 11:45:30.800000,2025-07-03 12:00:49.900,156.59833333333333,129.13302996666667,29,4,osrm
269,delivered,2025-07-03 09:24:37,2025-07-03 09:35:06.760998,2025-07-03 11:01:01.800000,2025-07-03 11:08:36.600,103.99333333333334,85.9173167,8,4,osrm
270,delivered,2025-07-03 09:24:46,2025-07-03 09:35:09.792117,2025-07-03 10:08:56.600000,2025-07-03 10:18:15.100,53.485,33.780131383333334,2,4,osrm
271,delivered,2025-07-03 09:25:11,2025-07-03 09:38:07.125510,2025-07-03 11:01:01.800000,2025-07-03 11:08:36.600,103.42666666666668,82.9112415,8,4,osrm
272,delivered,2025-07-03 09:25:19,2025-07-03 09:30:31.484755,2025-07-03 09:35:10.113334,2025-07-03 09:41:22.500,16.058333333333334,4.64380965,19,4,osrm
273,delivered,2025-07-03 09:25:48,2025-07-03 09:39:50.234319,2025-07-03 11:07:36.923420,2025-07-03 11:10:40.900,104.88166666666666,87.77815168333333,25,4,osrm
274,delivered,2025-07-03 09:26:12,2025-07-03 09:34:37.528322,2025-07-03 09:35:10.113334,2025-07-03 09:41:22.500,15.175,0.5430835333333334,19,4,osrm
275,delivered,2025-07-03 09:26:27,2025-07-03 09:37:41.763909,2025-07-03 10:13:32.032584,2025-07-03 10:21:47.200,55.336666666666666,35.837811249999994,15,4,osrm
276,delivered,2025-07-03 09:26:42,2025-07-03 09:40:01.721040,2025-07-03 09:55:17.010674,2025-07-03 10:01:30.900,34.815000000000005,15.254827233333334,5,4,osrm
277,delivered,2025-07-03 09:26:00,2025-07-03 09:40:45.074827,2025-07-03 09:40:45.074827,2025-07-03 09:45:17.900,19.298333333333336,0.0,29,3,osrm
278,delivered,2025-07-03 09:27:15,2025-07-03 09:40:26.460573,2025-07-03 09:47:04.702584,2025-07-03 09:50:43.000,23.466666666666665,6.63736685,6,4,osrm
279,delivered,2025-07-03 09:27:37,2025-07-03 09:41:45.510868,2025-07-03 09:56:35.546497,2025-07-03 10:02:51.500,35.24166666666667,14.83392715,1,4,osrm
280,delivered,2025-07-03 09:27:17,2025-07-03 09:38:14.784596,2025-07-03 09:38:14.784596,2025-07-03 09:43:16.500,15.991666666666667,0.0,5,4,osrm
281,delivered,2025-07-03 09:27:19,2025-07-03 09:38:05.078902,2025-07-03 10:33:17.300000,2025-07-03 10:42:01.400,74.70666666666666,55.203684966666664,28,3,osrm
282,delivered,2025-07-03 09:28:44,2025-07-03 09:40:01.473158,2025-07-03 09:56:50.613954,2025-07-03 10:01:16.300,32.538333333333334,16.819013266666666,25,4,osrm
283,delivered,2025-07-03 09:28:37,2025-07-03 09:44:47.659536,2025-07-03 09:48:32.411846,2025-07-03 09:54:11.400,25.573333333333334,3.745871833333333,9,4,osrm
284,delivered,2025-07-03 09:29:15,2025-07-03 09:37:38.860869,2025-07-03 09:48:59.234655,2025-07-03 09:56:30.400,27.256666666666668,11.3395631,22,4,osrm
285,delivered,2025-07-03 09:29:50,2025-07-03 09:38:27.890619,2025-07-03 12:12:17.700000,2025-07-03 12:21:38.800,171.81333333333333,153.83015634999998,4,3,osrm
286,delivered,2025-07-03 09:29:31,2025-07-03 09:43:02.109993,2025-07-03 09:43:02.109993,2025-07-03 09:45:59.300,16.471666666666668,0.0,16,4,osrm
287,delivered,2025-07-03 09:30:58,2025-07-03 09:47:37.775592,2025-07-03 09:56:52.842016,2025-07-03 10:05:11.300,34.22166666666667,9.251107066666666,29,4,osrm
288,delivered,2025-07-03 09:30:22,2025-07-03 09:46:22.131295,2025-07-03 09:56:35.546497,2025-07-03 10:02:51.500,32.49166666666667,10.2235867,1,4,osrm
289,delivered,2025-07-03 09:31:29,2025-07-03 09:45:22.686048,2025-07-03 10:35:25.000000,2025-07-03 10:45:04.100,73.58500000000001,50.038565866666666,10,2,osrm
290,delivered,2025-07-03 09:32:29,2025-07-03 09:43:45.453774,2025-07-03 09:52:29.581215,2025-07-03 10:05:18.000,32.81666666666667,8.735457349999999,13,4,osrm
291,delivered,2025-07-03 09:32:06,2025-07-03 09:42:15.957707,2025-07-03 09:55:17.010674,2025-07-03 10:01:30.900,29.415000000000003,13.017549449999999,5,4,osrm
292,delivered,2025-07-03 09:33:57,2025-07-03 09:47:48.352956,2025-07-03 10:08:39.148804,2025-07-03 10:17:11.000,43.233333333333334,20.846597466666665,9,4,osrm
293,delivered,2025-07-03 09:33:09,2025-07-03 09:47:55.377870,2025-07-03 09:47:55.377870,2025-07-03 09:54:15.400,21.10666666666667,0.0,12,4,osrm
294,delivered,2025-07-03 09:33:30,2025-07-03 09:47:04.702584,2025-07-03 09:50:01.645034,2025-07-03 09:54:11.200,20.686666666666667,2.9490408333333336,23,4,osrm
295,delivered,2025-07-03 09:33:13,2025-07-03 09:43:11.624803,2025-07-03 09:50:01.645034,2025-07-03 09:54:11.200,20.970000000000002,6.833670516666667,23,4,osrm
296,delivered,2025-07-03 09:34:59,2025-07-03 09:43:00.116217,2025-07-03 09:57:41.520393,2025-07-03 10:03:39.600,28.676666666666666,14.6900696,18,4,osrm
297,delivered,2025-07-03 09:34:48,2025-07-03 09:44:11.219238,2025-07-03 09:57:24.729199,2025-07-03 10:05:48.300,31.005,13.225166016666666,20,4,osrm
298,delivered,2025-07-03 09:34:39,2025-07-03 09:43:46.196399,2025-07-03 12:03:03.900000,2025-07-03 12:15:47.300,161.13833333333332,139.29506001666667,17,4,osrm
299,delivered,2025-07-03 09:35:22,2025-07-03 09:48:59.234655,2025-07-03 09:56:50.613954,2025-07-03 10:01:16.300,25.904999999999998,7.85632165,25,4,osrm
300,delivered,2025-07-03 09:36:02,2025-07-03 09:50:42.441246,2025-07-03 11:59:02.700000,2025-07-03 12:09:46.700,153.745,128.3376459,20,4,osrm
301,delivered,2025-07-03 09:37:46,2025-07-03 09:47:47.771930,2025-07-03 10:19:19.027710,2025-07-03 10:24:20.500,46.575,31.520929666666667,1,3,osrm
302,delivered,2025-07-03 09:37:16,2025-07-03 09:48:53.200187,2025-07-03 10:03:04.000000,2025-07-03 10:10:04.000,32.8,14.179996883333333,16,4,osrm
303,delivered,2025-07-03 09:37:50,2025-07-03 09:50:01.645034,2025-07-03 10:02:09.803497,2025-07-03 10:09:54.700,32.07833333333333,12.135974383333332,8,4,osrm
304,delivered,2025-07-03 09:38:41,2025-07-03 09:53:06.481022,2025-07-03 11:33:48.122803,2025-07-03 11:34:51.300,116.17166666666667,100.69402968333334,12,3,osrm
305,delivered,2025-07-03 09:38:17,2025-07-03 09:50:46.745612,2025-07-03 09:57:41.520393,2025-07-03 10:03:39.600,25.376666666666665,6.912913016666667,18,4,osrm
306,delivered,2025-07-03 09:39:50,2025-07-03 09:48:32.411846,2025-07-03 09:48:32.411846,2025-07-03 09:54:11.400,14.356666666666666,0.0,9,4,osrm
307,delivered,2025-07-03 09:40:49,2025-07-03 09:57:41.520393,2025-07-03 09:57:41.520393,2025-07-03 10:03:39.600,22.84333333333333,0.0,18,4,osrm
308,delivered,2025-07-03 09:40:03,2025-07-03 09:52:29.581215,2025-07-03 09:52:29.581215,2025-07-03 10:05:18.000,25.25,0.0,13,4,osrm
309,delivered,2025-07-03 09:40:28,2025-07-03 09:53:22.565005,2025-07-03 12:05:29.400000,2025-07-03 12:17:51.500,157.39166666666668,132.11391658333335,16,3,osrm
310,delivered,2025-07-03 09:41:34,2025-07-03 09:50:43.559149,2025-07-03 10:22:49.132830,2025-07-03 10:27:38.400,46.07333333333334,32.092894683333334,6,4,osrm
311,delivered,2025-07-03 09:41:22,2025-07-03 09:54:33.542838,2025-07-03 10:13:27.049869,2025-07-03 10:21:38.300,40.27166666666667,18.891783850000003,28,4,osrm
312,delivered,2025-07-03 09:42:32,2025-07-03 09:53:02.504547,2025-07-03 10:29:35.208831,2025-07-03 10:32:43.900,50.19833333333334,36.5450714,7,4,osrm
313,delivered,2025-07-03 09:42:33,2025-07-03 09:54:14.711949,2025-07-03 09:54:14.711949,2025-07-03 09:59:05.000,16.533333333333335,0.0,2,3,osrm
314,delivered,2025-07-03 09:43:44,2025-07-03 09:55:02.646607,2025-07-03 10:34:08.675863,2025-07-03 10:42:40.200,58.93666666666666,39.100487599999994,13,3,osrm
315,delivered,2025-07-03 09:43:38,2025-07-03 09:57:24.729199,2025-07-03 09:57:24.729199,2025-07-03 10:05:48.300,22.171666666666667,0.0,20,4,osrm
