order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
153,delivered,2025-07-03 08:52:37,2025-07-03 09:04:45.490433,2025-07-03 09:04:45.490433,2025-07-03 09:09:49.500,17.208333333333332,0.0,10.0,4,osrm
154,delivered,2025-07-03 08:52:39,2025-07-03 09:02:34.855648,2025-07-03 09:10:00.909508,2025-07-03 09:16:31.700,23.878333333333334,7.434231,4.0,4,osrm
155,delivered,2025-07-03 08:53:14,2025-07-03 09:08:54.985205,2025-07-03 15:44:02.100000,2025-07-03 15:49:36.500,416.375,395.1185799166667,5.0,4,osrm
156,delivered,2025-07-03 08:53:01,2025-07-03 09:06:50.283863,2025-07-03 14:16:39.700000,2025-07-03 14:27:20.100,334.3183333333333,309.82360228333334,7.0,4,osrm
157,delivered,2025-07-03 08:53:09,2025-07-03 09:03:17.347329,2025-07-03 13:50:38.300000,2025-07-03 13:56:51.400,303.7066666666667,287.3492111833333,8.0,4,osrm
158,delivered,2025-07-03 08:53:49,2025-07-03 09:03:03.710370,2025-07-03 13:10:05.400000,2025-07-03 13:18:32.400,264.7233333333333,247.0281605,5.0,4,osrm
159,delivered,2025-07-03 08:54:16,2025-07-03 09:08:05.803637,2025-07-03 13:56:18.800000,2025-07-03 14:02:34.500,308.30833333333334,288.21660605,14.0,4,osrm
160,delivered,2025-07-03 08:55:00,2025-07-03 09:04:48.716878,2025-07-03 09:30:51.304104,2025-07-03 09:37:47.500,42.791666666666664,26.043120433333335,18.0,3,osrm
161,delivered,2025-07-03 08:55:28,2025-07-03 09:03:15.393088,2025-07-03 09:04:45.490433,2025-07-03 09:09:49.500,14.358333333333333,1.5016224166666667,10.0,4,osrm
162,delivered,2025-07-03 08:55:02,2025-07-03 09:01:56.967962,2025-07-03 15:28:41.824314,2025-07-03 15:34:20.600,399.31,386.7476058666667,14.0,3,osrm
163,delivered,2025-07-03 08:55:12,2025-07-03 09:09:13.158735,2025-07-03 09:09:13.158735,2025-07-03 09:18:21.800,23.163333333333334,0.0,12.0,4,osrm
164,delivered,2025-07-03 08:56:15,2025-07-03 09:03:27.976652,2025-07-03 09:03:27.976652,2025-07-03 09:12:27.700,16.211666666666666,0.0,1.0,4,osrm
165,delivered,2025-07-03 08:56:00,2025-07-03 09:04:21.528688,2025-07-03 13:28:47.300000,2025-07-03 13:35:51.100,279.85166666666663,264.4295218666667,6.0,4,osrm
166,delivered,2025-07-03 08:56:03,2025-07-03 09:10:00.909508,2025-07-03 09:10:00.909508,2025-07-03 09:16:31.700,20.478333333333335,0.0,4.0,4,osrm
167,delivered,2025-07-03 08:56:47,2025-07-03 09:11:05.480397,2025-07-03 09:48:10.900000,2025-07-03 09:56:27.700,59.67833333333333,37.09032671666667,17.0,4,osrm
168,delivered,2025-07-03 08:57:36,2025-07-03 09:05:59.056200,2025-07-03 15:28:41.824314,2025-07-03 15:34:20.600,396.7433333333333,382.7128019,14.0,3,osrm
169,delivered,2025-07-03 08:57:33,2025-07-03 09:07:36.591710,2025-07-03 19:28:40.600000,2025-07-03 19:35:42.300,638.1550000000001,621.0668048333333,8.0,4,osrm
170,delivered,2025-07-03 08:57:40,2025-07-03 09:12:28.916852,2025-07-03 09:32:44.710853,2025-07-03 09:43:32.000,45.86666666666667,20.26323335,21.0,4,osrm
171,delivered,2025-07-03 08:57:43,2025-07-03 09:10:14.335321,2025-07-03 09:10:14.335321,2025-07-03 09:14:24.200,16.686666666666667,0.0,9.0,4,osrm
172,delivered,2025-07-03 08:57:58,2025-07-03 09:08:28.118982,2025-07-03 09:10:14.335321,2025-07-03 09:14:24.200,16.436666666666667,1.7702723166666667,9.0,4,osrm
173,delivered,2025-07-03 08:58:23,2025-07-03 09:10:37.545442,2025-07-03 13:52:06.400000,2025-07-03 14:02:19.200,303.93666666666667,281.4809093,17.0,4,osrm
174,delivered,2025-07-03 08:58:53,2025-07-03 09:12:01.547162,2025-07-03 09:32:05.399077,2025-07-03 09:38:36.100,39.718333333333334,20.064198583333333,4.0,4,osrm
175,delivered,2025-07-03 08:58:13,2025-07-03 09:06:48.235620,2025-07-03 14:35:00.200000,2025-07-03 14:40:35.000,342.3666666666667,328.19940633333334,4.0,3,osrm
176,delivered,2025-07-03 08:58:29,2025-07-03 09:07:19.432980,2025-07-03 15:09:03.500000,2025-07-03 15:16:41.200,378.2033333333333,361.7344503333333,5.0,4,osrm
177,delivered,2025-07-03 08:59:36,2025-07-03 09:14:49.850840,2025-07-03 09:18:28.871945,2025-07-03 09:25:44.000,26.133333333333333,3.65035175,14.0,4,osrm
178,delivered,2025-07-03 08:59:36,2025-07-03 09:16:45.250961,2025-07-03 09:39:17.658060,2025-07-03 09:48:25.200,48.82,22.540118316666668,5.0,4,osrm
179,delivered,2025-07-03 08:59:25,2025-07-03 09:14:01.569486,2025-07-03 09:14:01.569486,2025-07-03 09:18:46.300,19.355,0.0,18.0,4,osrm
180,delivered,2025-07-03 08:59:30,2025-07-03 09:10:49.790742,2025-07-03 10:03:49.523650,2025-07-03 10:10:05.100,70.58500000000001,52.99554846666667,16.0,4,osrm
181,delivered,2025-07-03 09:00:16,2025-07-03 09:10:07.404855,2025-07-03 09:27:46.454951,2025-07-03 09:31:40.300,31.404999999999998,17.650834933333332,11.0,4,osrm
182,delivered,2025-07-03 09:00:47,2025-07-03 09:12:51.381403,2025-07-03 09:37:56.015479,2025-07-03 09:42:09.600,41.376666666666665,25.0772346,1.0,4,osrm
183,delivered,2025-07-03 09:00:51,2025-07-03 09:15:54.168408,2025-07-03 12:49:59.317775,2025-07-03 12:54:39.700,233.81166666666667,214.08582278333333,19.0,4,osrm
184,delivered,2025-07-03 09:00:34,2025-07-03 09:16:14.724274,2025-07-03 09:33:33.299992,2025-07-03 09:40:52.100,40.30166666666666,17.3095953,19.0,3,osrm
185,delivered,2025-07-03 09:01:58,2025-07-03 09:13:50.410279,2025-07-03 09:25:20.101578,2025-07-03 09:29:29.400,27.523333333333333,11.494854983333333,9.0,4,osrm
186,delivered,2025-07-03 09:01:22,2025-07-03 09:14:28.390837,2025-07-03 09:18:28.871945,2025-07-03 09:25:44.000,24.366666666666667,4.008018466666667,14.0,4,osrm
187,delivered,2025-07-03 09:02:47,2025-07-03 09:10:21.499852,2025-07-03 10:03:31.008440,2025-07-03 10:12:08.300,69.355,53.15847646666667,14.0,4,osrm
188,delivered,2025-07-03 09:02:26,2025-07-03 09:13:55.872556,2025-07-03 09:14:01.569486,2025-07-03 09:18:46.300,16.33833333333333,0.09494883333333333,18.0,4,osrm
189,delivered,2025-07-03 09:02:53,2025-07-03 09:19:10.273784,2025-07-03 09:27:46.454951,2025-07-03 09:31:40.300,28.788333333333334,8.60301945,11.0,4,osrm
190,delivered,2025-07-03 09:03:59,2025-07-03 09:15:28.104769,2025-07-03 09:45:48.257234,2025-07-03 09:51:49.600,47.843333333333334,30.335874416666666,11.0,4,osrm
191,delivered,2025-07-03 09:03:35,2025-07-03 09:16:51.608062,2025-07-03 09:33:37.566618,2025-07-03 09:37:20.300,33.755,16.765975933333333,12.0,4,osrm
192,delivered,2025-07-03 09:03:53,2025-07-03 09:18:28.871945,2025-07-03 09:37:56.015479,2025-07-03 09:42:09.600,38.276666666666664,19.452392233333335,1.0,4,osrm
193,delivered,2025-07-03 09:03:15,2025-07-03 09:17:36.633743,2025-07-03 12:25:41.300000,2025-07-03 12:33:22.900,210.13166666666666,188.07777095,6.0,4,osrm
194,delivered,2025-07-03 09:03:22,2025-07-03 09:15:34.048567,2025-07-03 09:15:34.048567,2025-07-03 09:17:42.600,14.343333333333334,0.0,2.0,4,osrm
195,delivered,2025-07-03 09:03:50,2025-07-03 09:14:03.441242,2025-07-03 09:14:03.441242,2025-07-03 09:23:21.600,19.526666666666664,0.0,6.0,4,osrm
196,delivered,2025-07-03 09:03:39,2025-07-03 09:09:04.263443,2025-07-03 09:54:37.979423,2025-07-03 09:58:04.500,54.425,45.561932999999996,4.0,4,osrm
197,delivered,2025-07-03 09:03:43,2025-07-03 09:12:08.784394,2025-07-03 09:12:08.784394,2025-07-03 09:15:23.500,11.675,0.0,5.0,4,osrm
198,delivered,2025-07-03 09:03:42,2025-07-03 09:14:40.796455,2025-07-03 11:44:18.400000,2025-07-03 11:50:53.800,167.19666666666666,149.62672575,13.0,4,osrm
199,delivered,2025-07-03 09:04:08,2025-07-03 09:18:11.148997,2025-07-03 15:09:34.400000,2025-07-03 15:18:24.200,374.27000000000004,351.3875167166667,20.0,4,osrm
200,delivered,2025-07-03 09:04:13,2025-07-03 09:16:44.165341,2025-07-03 09:45:48.257234,2025-07-03 09:51:49.600,47.61,29.068198216666666,11.0,4,osrm
201,delivered,2025-07-03 09:04:58,2025-07-03 09:20:18.091490,2025-07-03 09:27:46.454951,2025-07-03 09:31:40.300,26.705,7.472724349999999,11.0,4,osrm
202,delivered,2025-07-03 09:04:32,2025-07-03 09:12:47.260958,2025-07-03 09:55:03.341587,2025-07-03 10:02:46.000,58.233333333333334,42.268010483333335,8.0,4,osrm
203,delivered,2025-07-03 09:05:56,2025-07-03 09:12:30.715388,2025-07-03 14:36:23.768507,2025-07-03 14:42:18.300,336.37166666666667,323.88421865,1.0,4,osrm
204,delivered,2025-07-03 09:05:02,2025-07-03 09:18:44.390211,2025-07-03 09:23:36.428479,2025-07-03 09:27:17.400,22.256666666666668,4.867304466666667,10.0,4,osrm
205,delivered,2025-07-03 09:06:22,2025-07-03 09:23:36.428479,2025-07-03 09:23:36.428479,2025-07-03 09:27:17.400,20.923333333333336,0.0,10.0,4,osrm
206,delivered,2025-07-03 09:06:39,2025-07-03 09:19:08.862096,2025-07-03 09:34:37.026082,2025-07-03 09:38:31.800,31.88,15.469399766666667,7.0,4,osrm
207,delivered,2025-07-03 09:06:26,2025-07-03 09:16:42.003086,2025-07-03 15:10:56.500000,2025-07-03 15:14:08.500,367.7083333333333,354.24161523333333,18.0,2,osrm
208,delivered,2025-07-03 09:06:50,2025-07-03 09:21:23.650240,2025-07-03 14:31:07.100000,2025-07-03 14:40:00.300,333.1716666666667,309.72416266666664,9.0,4,osrm
209,delivered,2025-07-03 09:06:24,2025-07-03 09:22:31.473029,2025-07-03 13:37:45.100000,2025-07-03 13:44:57.300,278.555,255.22711618333332,18.0,4,osrm
210,delivered,2025-07-03 09:07:46,2025-07-03 09:16:02.335327,2025-07-03 10:10:37.494324,2025-07-03 10:20:24.400,72.64,54.585983283333334,20.0,4,osrm
211,delivered,2025-07-03 09:07:30,2025-07-03 09:18:22.947076,2025-07-03 09:25:20.101578,2025-07-03 09:29:29.400,21.990000000000002,6.952575033333333,9.0,4,osrm
212,delivered,2025-07-03 09:08:51,2025-07-03 09:23:46.755231,2025-07-03 09:34:37.026082,2025-07-03 09:38:31.800,29.68,10.837847516666667,7.0,4,osrm
213,delivered,2025-07-03 09:08:16,2025-07-03 09:20:54.945414,2025-07-03 09:34:35.367865,2025-07-03 09:37:30.400,29.240000000000002,13.673707516666667,6.0,2,osrm
214,delivered,2025-07-03 09:09:44,2025-07-03 09:19:15.590740,2025-07-03 09:25:20.101578,2025-07-03 09:29:29.400,19.756666666666668,6.075180633333333,9.0,4,osrm
215,delivered,2025-07-03 09:09:09,2025-07-03 09:20:10.269313,2025-07-03 09:26:55.041233,2025-07-03 09:30:11.400,21.040000000000003,6.746198666666667,5.0,3,osrm
216,delivered,2025-07-03 09:09:22,2025-07-03 09:18:38.086948,2025-07-03 13:56:23.100000,2025-07-03 14:07:50.600,298.47666666666663,277.7502175333333,11.0,4,osrm
217,delivered,2025-07-03 09:09:56,2025-07-03 09:17:28.563103,2025-07-03 14:31:07.100000,2025-07-03 14:40:00.300,330.07166666666666,313.6422816166667,9.0,4,osrm
218,delivered,2025-07-03 09:09:05,2025-07-03 09:21:56.074475,2025-07-03 09:21:56.074475,2025-07-03 09:26:50.700,17.761666666666667,0.0,3.0,4,osrm
219,delivered,2025-07-03 09:09:40,2025-07-03 09:17:42.260404,2025-07-03 09:26:27.597669,2025-07-03 09:35:37.300,25.955,8.755621083333333,15.0,4,osrm
220,delivered,2025-07-03 09:09:12,2025-07-03 09:20:45.048737,2025-07-03 09:44:53.758463,2025-07-03 09:51:08.500,41.94166666666667,24.1451621,14.0,4,osrm
221,delivered,2025-07-03 09:09:59,2025-07-03 09:19:05.463259,2025-07-03 09:19:05.463259,2025-07-03 09:21:56.400,11.956666666666667,0.0,13.0,4,osrm
222,delivered,2025-07-03 09:10:24,2025-07-03 09:23:35.637864,2025-07-03 09:54:24.075032,2025-07-03 10:02:28.000,52.06666666666667,30.80728613333333,12.0,3,osrm
223,delivered,2025-07-03 09:10:41,2025-07-03 09:21:30.487929,2025-07-03 14:05:06.609400,2025-07-03 14:03:58.900,293.29833333333335,283.60202451666663,2.0,4,osrm
224,delivered,2025-07-03 09:10:54,2025-07-03 09:22:00.768909,2025-07-03 09:32:44.710853,2025-07-03 09:43:32.000,32.63333333333333,10.732365733333333,21.0,4,osrm
225,delivered,2025-07-03 09:10:19,2025-07-03 09:17:35.169236,2025-07-03 14:36:34.600000,2025-07-03 14:47:15.500,336.94166666666666,318.99051273333333,15.0,4,osrm
226,delivered,2025-07-03 09:11:37,2025-07-03 09:24:11.186091,2025-07-03 09:26:27.597669,2025-07-03 09:35:37.300,24.005,2.2735263,15.0,4,osrm
227,delivered,2025-07-03 09:11:48,2025-07-03 09:22:21.275922,2025-07-03 13:08:58.500000,2025-07-03 13:18:14.200,246.43666666666667,226.6204013,16.0,3,osrm
228,delivered,2025-07-03 09:11:40,2025-07-03 09:21:08.308917,2025-07-03 09:50:12.001015,2025-07-03 09:57:47.300,46.12166666666667,29.061534966666667,15.0,4,osrm
229,delivered,2025-07-03 09:12:14,2025-07-03 09:25:20.101578,2025-07-03 09:25:20.101578,2025-07-03 09:29:29.400,17.256666666666668,0.0,9.0,4,osrm
230,delivered,2025-07-03 09:13:27,2025-07-03 09:28:00.226265,2025-07-03 13:39:27.538091,2025-07-03 13:45:51.700,272.4116666666667,251.4551971,20.0,4,osrm
231,delivered,2025-07-03 09:13:59,2025-07-03 09:30:51.304104,2025-07-03 09:30:51.304104,2025-07-03 09:37:47.500,23.808333333333334,0.0,18.0,3,osrm
232,delivered,2025-07-03 09:14:04,2025-07-03 09:26:28.938001,2025-07-03 09:32:05.399077,2025-07-03 09:38:36.100,24.535,5.6076846,4.0,4,osrm
233,delivered,2025-07-03 09:14:23,2025-07-03 09:26:55.041233,2025-07-03 09:26:55.041233,2025-07-03 09:30:11.400,15.806666666666667,0.0,5.0,3,osrm
234,delivered,2025-07-03 09:14:18,2025-07-03 09:23:20.427691,2025-07-03 13:56:18.800000,2025-07-03 14:02:34.500,288.275,272.97287181666667,14.0,4,osrm
235,delivered,2025-07-03 09:15:24,2025-07-03 09:25:13.934695,2025-07-03 13:28:05.900000,2025-07-03 13:36:42.000,261.3,242.86608841666666,16.0,4,osrm
236,delivered,2025-07-03 09:15:06,2025-07-03 09:30:25.479685,2025-07-03 10:19:43.683007,2025-07-03 10:25:58.700,70.87833333333333,49.3033887,8.0,3,osrm
237,delivered,2025-07-03 09:15:41,2025-07-03 09:26:12.171356,2025-07-03 13:17:38.813331,2025-07-03 13:17:01.800,241.34666666666666,231.44403291666669,7.0,3,osrm
238,delivered,2025-07-03 09:15:06,2025-07-03 09:32:22.502242,2025-07-03 12:05:54.600000,2025-07-03 12:10:59.000,175.88333333333333,153.53496263333332,16.0,4,osrm
239,delivered,2025-07-03 09:15:18,2025-07-03 09:23:29.174501,2025-07-03 14:09:45.900000,2025-07-03 14:17:53.500,302.59166666666664,286.27875831666665,1.0,4,osrm
240,delivered,2025-07-03 09:16:29,2025-07-03 09:27:54.940958,2025-07-03 14:16:07.100000,2025-07-03 14:27:01.500,310.5416666666667,288.2026507,3.0,4,osrm
241,delivered,2025-07-03 09:16:26,2025-07-03 09:27:46.454951,2025-07-03 09:27:46.454951,2025-07-03 09:31:40.300,15.238333333333333,0.0,11.0,4,osrm
242,delivered,2025-07-03 09:17:09,2025-07-03 09:27:03.853183,2025-07-03 10:19:15.509731,2025-07-03 10:23:15.700,66.11166666666666,52.1942758,7.0,4,osrm
243,delivered,2025-07-03 09:17:20,2025-07-03 09:28:20.815600,2025-07-03 15:44:02.100000,2025-07-03 15:49:36.500,392.275,375.68807333333336,5.0,4,osrm
244,delivered,2025-07-03 09:17:40,2025-07-03 09:29:01.535736,2025-07-03 15:09:00.100000,2025-07-03 15:16:12.700,358.545,339.9760710666667,1.0,4,osrm
245,delivered,2025-07-03 09:18:01,2025-07-03 09:30:27.616886,2025-07-03 13:39:27.538091,2025-07-03 13:45:51.700,267.845,248.99868675000002,20.0,4,osrm
246,delivered,2025-07-03 09:18:51,2025-07-03 09:30:31.787531,2025-07-03 10:19:50.800000,2025-07-03 10:31:14.900,72.39833333333333,49.31687448333333,3.0,4,osrm
247,delivered,2025-07-03 09:18:35,2025-07-03 09:33:37.566618,2025-07-03 09:39:24.288828,2025-07-03 09:49:53.900,31.315,5.778703500000001,16.0,4,osrm
248,delivered,2025-07-03 09:18:45,2025-07-03 09:38:08.769786,2025-07-03 09:54:37.979423,2025-07-03 09:58:04.500,39.325,16.486827283333334,4.0,4,osrm
249,delivered,2025-07-03 09:18:34,2025-07-03 09:32:44.710853,2025-07-03 09:56:01.055625,2025-07-03 10:03:38.400,45.07333333333334,23.272412866666667,9.0,4,osrm
250,delivered,2025-07-03 09:19:59,2025-07-03 09:33:07.902028,2025-07-03 10:18:44.400000,2025-07-03 10:24:47.200,64.80333333333333,45.60829953333334,15.0,4,osrm
251,delivered,2025-07-03 09:19:20,2025-07-03 09:28:20.116147,2025-07-03 09:32:05.399077,2025-07-03 09:38:36.100,19.26833333333333,3.7547155,4.0,4,osrm
252,delivered,2025-07-03 09:19:01,2025-07-03 09:29:21.148558,2025-07-03 09:44:53.758463,2025-07-03 09:51:08.500,32.125,15.543498416666667,14.0,4,osrm
253,delivered,2025-07-03 09:19:22,2025-07-03 09:26:15.443019,2025-07-03 10:07:23.319439,2025-07-03 10:16:08.600,56.776666666666664,41.131273666666665,11.0,4,osrm
254,delivered,2025-07-03 09:19:46,2025-07-03 09:33:11.409351,2025-07-03 12:14:22.337139,2025-07-03 12:15:22.500,175.60833333333332,161.1821298,14.0,4,osrm
255,delivered,2025-07-03 09:19:02,2025-07-03 09:26:34.845319,2025-07-03 12:05:24.356446,2025-07-03 12:10:48.800,171.78,158.82518545,1.0,4,osrm
256,delivered,2025-07-03 09:20:34,2025-07-03 09:34:35.367865,2025-07-03 09:34:35.367865,2025-07-03 09:37:30.400,16.94,0.0,6.0,2,osrm
257,delivered,2025-07-03 09:20:18,2025-07-03 09:30:01.272534,2025-07-03 09:39:24.288828,2025-07-03 09:49:53.900,29.598333333333336,9.3836049,16.0,4,osrm
258,delivered,2025-07-03 09:20:44,2025-07-03 09:33:47.797390,2025-07-03 09:40:51.506296,2025-07-03 09:49:56.800,29.21333333333333,7.0618151000000005,20.0,4,osrm
259,delivered,2025-07-03 09:20:44,2025-07-03 09:34:17.041364,2025-07-03 09:46:00.184108,2025-07-03 09:47:46.200,27.03666666666667,11.719045733333333,3.0,4,osrm
260,delivered,2025-07-03 09:20:07,2025-07-03 09:26:27.597669,2025-07-03 09:43:50.533810,2025-07-03 09:45:54.400,25.790000000000003,17.382269016666665,10.0,4,osrm
261,delivered,2025-07-03 09:20:29,2025-07-03 09:30:05.859866,2025-07-03 09:53:10.179191,2025-07-03 09:55:09.800,34.68,23.07198875,6.0,2,osrm
262,delivered,2025-07-03 09:20:29,2025-07-03 09:33:33.299992,2025-07-03 09:33:33.299992,2025-07-03 09:40:52.100,20.384999999999998,0.0,19.0,3,osrm
263,delivered,2025-07-03 09:21:11,2025-07-03 09:34:37.026082,2025-07-03 09:34:37.026082,2025-07-03 09:38:31.800,17.346666666666668,0.0,7.0,4,osrm
264,delivered,2025-07-03 09:21:02,2025-07-03 09:35:25.750567,2025-07-03 09:52:49.077258,2025-07-03 10:01:49.500,40.791666666666664,17.388778183333333,7.0,4,osrm
265,delivered,2025-07-03 09:21:07,2025-07-03 09:32:05.399077,2025-07-03 09:32:05.399077,2025-07-03 09:38:36.100,17.485,0.0,4.0,4,osrm
266,delivered,2025-07-03 09:22:12,2025-07-03 09:33:55.304843,2025-07-03 16:05:49.966277,2025-07-03 16:12:11.000,409.98333333333335,391.91102390000003,7.0,4,osrm
267,delivered,2025-07-03 09:22:28,2025-07-03 09:39:49.233628,2025-07-03 15:09:00.100000,2025-07-03 15:16:12.700,353.745,329.1811062,1.0,4,osrm
268,delivered,2025-07-03 09:23:26,2025-07-03 09:36:01.868249,2025-07-03 10:18:44.400000,2025-07-03 10:24:47.200,61.35333333333333,42.70886251666666,15.0,4,osrm
269,delivered,2025-07-03 09:23:28,2025-07-03 09:37:56.015479,2025-07-03 09:37:56.015479,2025-07-03 09:42:09.600,18.69333333333333,0.0,1.0,4,osrm
270,delivered,2025-07-03 09:25:53,2025-07-03 09:37:05.622135,2025-07-03 09:50:12.001015,2025-07-03 09:57:47.300,31.904999999999998,13.106314666666666,15.0,4,osrm
271,delivered,2025-07-03 09:25:27,2025-07-03 09:32:56.167582,2025-07-03 12:48:41.601803,2025-07-03 12:55:34.400,210.12333333333333,195.75723701666666,4.0,4,osrm
272,delivered,2025-07-03 09:25:10,2025-07-03 09:38:33.959146,2025-07-03 10:34:57.200000,2025-07-03 10:39:53.600,74.72666666666667,56.38734756666667,19.0,4,osrm
273,delivered,2025-07-03 09:26:35,2025-07-03 09:40:13.189624,2025-07-03 10:18:14.400000,2025-07-03 10:28:02.000,61.45,38.020172933333335,16.0,4,osrm
274,delivered,2025-07-03 09:26:58,2025-07-03 09:41:47.746362,2025-07-03 13:10:23.508476,2025-07-03 13:17:07.600,230.16,208.5960352333333,2.0,4,osrm
275,ready,2025-07-03 09:26:20,2025-07-03 09:35:38.130743,,,,,,1,
276,delivered,2025-07-03 09:27:03,2025-07-03 09:36:55.804795,2025-07-03 09:52:49.077258,2025-07-03 10:01:49.500,34.775,15.887874383333333,7.0,4,osrm
277,delivered,2025-07-03 09:27:23,2025-07-03 09:32:54.067862,2025-07-03 13:10:05.400000,2025-07-03 13:18:32.400,231.15666666666667,217.18886896666666,5.0,4,osrm
278,delivered,2025-07-03 09:27:38,2025-07-03 09:41:18.940934,2025-07-03 14:30:08.233675,2025-07-03 14:34:26.500,306.80833333333334,288.82154568333334,14.0,4,osrm
279,delivered,2025-07-03 09:27:19,2025-07-03 09:41:45.397515,2025-07-03 12:48:40.400000,2025-07-03 12:57:05.100,209.76833333333335,186.91670808333336,9.0,4,osrm
280,delivered,2025-07-03 09:28:31,2025-07-03 09:38:30.053026,2025-07-03 09:48:10.900000,2025-07-03 09:56:27.700,27.945,9.6807829,17.0,4,osrm
281,delivered,2025-07-03 09:28:37,2025-07-03 09:39:17.658060,2025-07-03 09:39:17.658060,2025-07-03 09:48:25.200,19.803333333333335,0.0,5.0,4,osrm
282,delivered,2025-07-03 09:28:03,2025-07-03 09:39:24.288828,2025-07-03 09:39:24.288828,2025-07-03 09:49:53.900,21.848333333333336,0.0,16.0,4,osrm
283,delivered,2025-07-03 09:29:02,2025-07-03 09:45:48.257234,2025-07-03 10:03:31.008440,2025-07-03 10:06:25.900,37.39833333333333,17.7125201,1.0,4,osrm
284,delivered,2025-07-03 09:29:41,2025-07-03 09:44:24.257577,2025-07-03 12:17:14.554178,2025-07-03 12:20:59.000,171.3,152.83827668333333,18.0,4,osrm
285,delivered,2025-07-03 09:29:42,2025-07-03 09:45:07.207396,2025-07-03 10:19:15.509731,2025-07-03 10:23:15.700,53.56166666666666,34.138372249999996,7.0,4,osrm
286,delivered,2025-07-03 09:29:18,2025-07-03 09:40:51.506296,2025-07-03 09:44:53.758463,2025-07-03 09:51:08.500,21.841666666666665,4.037536116666667,14.0,4,osrm
287,delivered,2025-07-03 09:30:48,2025-07-03 09:41:27.960258,2025-07-03 11:24:50.400000,2025-07-03 11:29:38.500,118.84166666666667,103.3739957,3.0,4,osrm
288,delivered,2025-07-03 09:30:42,2025-07-03 09:46:00.184108,2025-07-03 09:55:37.575127,2025-07-03 10:01:04.000,30.366666666666667,9.62318365,19.0,4,osrm
289,delivered,2025-07-03 09:30:21,2025-07-03 09:37:22.564444,2025-07-03 10:00:25.609219,2025-07-03 10:07:51.500,37.50833333333333,23.05074625,5.0,4,osrm
290,delivered,2025-07-03 09:31:08,2025-07-03 09:44:40.264973,2025-07-03 10:00:37.754881,2025-07-03 10:08:00.300,36.87166666666667,15.958165133333333,2.0,4,osrm
291,delivered,2025-07-03 09:31:01,2025-07-03 09:39:07.077895,2025-07-03 09:55:37.575127,2025-07-03 10:01:04.000,30.05,16.5082872,19.0,4,osrm
292,delivered,2025-07-03 09:32:15,2025-07-03 09:46:36.302534,2025-07-03 10:35:46.239541,2025-07-03 10:33:28.300,61.22166666666667,49.165616783333334,21.0,4,osrm
293,delivered,2025-07-03 09:32:42,2025-07-03 09:46:13.384112,2025-07-03 14:13:34.500000,2025-07-03 14:23:32.700,290.845,267.35193146666666,2.0,3,osrm
294,delivered,2025-07-03 09:33:38,2025-07-03 09:42:57.974591,2025-07-03 13:10:23.508476,2025-07-03 13:17:07.600,223.49333333333334,207.42556475,2.0,4,osrm
295,delivered,2025-07-03 09:33:38,2025-07-03 09:46:17.275315,2025-07-03 10:10:37.494324,2025-07-03 10:20:24.400,46.77333333333333,24.33698348333333,20.0,4,osrm
296,delivered,2025-07-03 09:33:18,2025-07-03 09:41:53.813130,2025-07-03 10:19:50.800000,2025-07-03 10:31:14.900,57.94833333333334,37.94978116666667,3.0,4,osrm
297,delivered,2025-07-03 09:33:45,2025-07-03 09:42:36.035954,2025-07-03 10:18:14.400000,2025-07-03 10:28:02.000,54.28333333333333,35.63940076666667,16.0,4,osrm
298,delivered,2025-07-03 09:34:05,2025-07-03 09:44:53.758463,2025-07-03 09:44:53.758463,2025-07-03 09:51:08.500,17.058333333333334,0.0,14.0,4,osrm
299,delivered,2025-07-03 09:34:08,2025-07-03 09:43:50.533810,2025-07-03 09:48:10.900000,2025-07-03 09:56:27.700,22.328333333333333,4.339436500000001,17.0,4,osrm
300,delivered,2025-07-03 09:34:29,2025-07-03 09:49:26.400574,2025-07-03 09:52:49.077258,2025-07-03 10:01:49.500,27.341666666666665,3.3779447333333334,7.0,4,osrm
301,delivered,2025-07-03 09:34:34,2025-07-03 09:52:49.077258,2025-07-03 09:52:49.077258,2025-07-03 10:01:49.500,27.258333333333333,0.0,7.0,4,osrm
302,delivered,2025-07-03 09:35:40,2025-07-03 09:47:40.121831,2025-07-03 09:50:12.001015,2025-07-03 09:57:47.300,22.121666666666666,2.5313197333333335,15.0,4,osrm
303,delivered,2025-07-03 09:35:23,2025-07-03 09:47:21.541569,2025-07-03 09:55:37.575127,2025-07-03 10:01:04.000,25.683333333333334,8.267225966666667,19.0,4,osrm
304,delivered,2025-07-03 09:35:07,2025-07-03 09:49:20.432715,2025-07-03 10:00:25.609219,2025-07-03 10:07:51.500,32.74166666666667,11.086275066666667,5.0,4,osrm
305,delivered,2025-07-03 09:35:03,2025-07-03 09:46:04.565718,2025-07-03 13:52:06.400000,2025-07-03 14:02:19.200,267.27000000000004,246.03057136666666,17.0,4,osrm
306,delivered,2025-07-03 09:36:52,2025-07-03 09:50:12.001015,2025-07-03 09:50:12.001015,2025-07-03 09:57:47.300,20.921666666666667,0.0,15.0,4,osrm
307,delivered,2025-07-03 09:38:38,2025-07-03 09:44:58.104093,2025-07-03 10:10:37.494324,2025-07-03 10:13:00.200,34.37,25.65650385,21.0,4,osrm
