order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
156,delivered,2025-07-03 08:55:16,2025-07-03 09:05:02.969101,2025-07-03 09:05:02.969101,2025-07-03 09:13:23.400,18.123333333333335,0.0,55,4,osrm
157,delivered,2025-07-03 08:55:21,2025-07-03 09:09:21.490848,2025-07-03 09:39:19.830381,2025-07-03 09:40:23.600,45.04333333333333,29.97232555,57,4,osrm
158,delivered,2025-07-03 08:55:32,2025-07-03 09:09:48.955623,2025-07-03 09:37:23.061598,2025-07-03 09:36:14.500,40.708333333333336,27.568432916666666,30,4,osrm
159,delivered,2025-07-03 08:55:30,2025-07-03 09:07:57.375838,2025-07-03 09:27:24.449165,2025-07-03 09:33:19.400,37.82333333333334,19.451222116666667,52,4,osrm
160,delivered,2025-07-03 08:55:45,2025-07-03 09:12:49.212558,2025-07-03 09:48:28.487325,2025-07-03 09:48:47.000,53.03333333333333,35.65457945,10,4,osrm
161,delivered,2025-07-03 08:56:40,2025-07-03 09:07:56.851777,2025-07-03 09:30:17.881963,2025-07-03 09:34:06.700,37.445,22.3505031,34,4,osrm
162,delivered,2025-07-03 08:56:02,2025-07-03 09:03:12.142997,2025-07-03 09:24:47.908886,2025-07-03 09:24:50.700,28.811666666666667,21.59609815,48,3,osrm
163,delivered,2025-07-03 08:56:37,2025-07-03 09:08:46.797943,2025-07-03 09:19:59.845852,2025-07-03 09:18:50.200,22.220000000000002,11.21746515,40,4,osrm
164,delivered,2025-07-03 08:56:00,2025-07-03 09:07:30.603526,2025-07-03 09:28:33.794035,2025-07-03 09:40:18.500,44.30833333333333,21.05317515,27,4,osrm
165,delivered,2025-07-03 08:57:05,2025-07-03 09:11:21.208664,2025-07-03 09:13:13.134273,2025-07-03 09:22:39.500,25.575,1.8654268166666665,44,4,osrm
166,delivered,2025-07-03 08:57:00,2025-07-03 09:10:01.547622,2025-07-03 09:35:20.211723,2025-07-03 09:37:44.200,40.736666666666665,25.311068350000003,25,4,osrm
167,delivered,2025-07-03 08:57:38,2025-07-03 09:06:52.521434,2025-07-03 09:06:52.521434,2025-07-03 09:14:24.200,16.77,0.0,49,4,osrm
168,delivered,2025-07-03 08:57:10,2025-07-03 09:12:06.015772,2025-07-03 09:24:47.908886,2025-07-03 09:24:50.700,27.678333333333335,12.698218566666666,48,3,osrm
169,delivered,2025-07-03 08:57:10,2025-07-03 09:04:25.202851,2025-07-03 09:29:00.388331,2025-07-03 09:36:00.900,38.848333333333336,24.58642466666667,41,4,osrm
170,delivered,2025-07-03 08:57:24,2025-07-03 09:09:55.928588,2025-07-03 09:16:27.341488,2025-07-03 09:28:31.100,31.118333333333332,6.523548333333333,7,4,osrm
171,delivered,2025-07-03 08:57:49,2025-07-03 09:08:46.693805,2025-07-03 09:24:32.578695,2025-07-03 09:31:42.400,33.89,15.764748166666667,56,3,osrm
172,delivered,2025-07-03 08:57:01,2025-07-03 09:08:48.989042,2025-07-03 09:24:12.973370,2025-07-03 09:35:33.500,38.541666666666664,15.3997388,47,4,osrm
173,delivered,2025-07-03 08:57:46,2025-07-03 09:10:07.656941,2025-07-03 09:52:36.335464,2025-07-03 09:52:20.200,54.57,42.47797538333334,20,4,osrm
174,delivered,2025-07-03 08:58:12,2025-07-03 09:09:19.010202,2025-07-03 09:33:05.455640,2025-07-03 09:37:20.700,39.144999999999996,23.774090633333333,32,4,osrm
175,delivered,2025-07-03 08:58:54,2025-07-03 09:13:13.134273,2025-07-03 09:32:43.100229,2025-07-03 09:39:12.600,40.309999999999995,19.4994326,9,4,osrm
176,delivered,2025-07-03 08:58:52,2025-07-03 09:07:22.529459,2025-07-03 09:32:44.797979,2025-07-03 09:36:50.900,37.98166666666667,25.371142000000003,33,3,osrm
177,delivered,2025-07-03 08:58:11,2025-07-03 09:09:17.002211,2025-07-03 09:25:13.486423,2025-07-03 09:30:52.100,32.684999999999995,15.941403533333332,17,4,osrm
178,delivered,2025-07-03 08:58:38,2025-07-03 09:12:39.157436,2025-07-03 09:28:14.815926,2025-07-03 09:29:49.100,31.185,15.594308166666668,29,4,osrm
179,delivered,2025-07-03 08:59:03,2025-07-03 09:11:11.511817,2025-07-03 09:39:58.318826,2025-07-03 09:47:06.000,48.05,28.78011681666667,59,4,osrm
180,delivered,2025-07-03 08:59:17,2025-07-03 09:10:13.751865,2025-07-03 09:24:12.973370,2025-07-03 09:35:33.500,36.275,13.987025083333332,47,4,osrm
181,delivered,2025-07-03 09:00:30,2025-07-03 09:11:12.011563,2025-07-03 09:22:06.533844,2025-07-03 09:25:35.700,25.095000000000002,10.908704683333333,3,3,osrm
182,delivered,2025-07-03 09:00:43,2025-07-03 09:10:33.035939,2025-07-03 09:50:44.703276,2025-07-03 09:51:43.000,51.0,40.194455616666666,5,4,osrm
183,delivered,2025-07-03 09:00:35,2025-07-03 09:10:53.627820,2025-07-03 09:10:53.627820,2025-07-03 09:14:55.500,14.341666666666667,0.0,6,4,osrm
184,delivered,2025-07-03 09:00:46,2025-07-03 09:15:21.228264,2025-07-03 09:48:28.487325,2025-07-03 09:48:47.000,48.016666666666666,33.12098435,10,4,osrm
185,delivered,2025-07-03 09:00:47,2025-07-03 09:17:06.167940,2025-07-03 09:17:18.435086,2025-07-03 09:18:02.000,17.25,0.20445243333333335,26,4,osrm
186,delivered,2025-07-03 09:01:38,2025-07-03 09:21:52.931540,2025-07-03 09:32:43.100229,2025-07-03 09:39:12.600,37.57666666666667,10.836144816666666,9,4,osrm
187,delivered,2025-07-03 09:01:24,2025-07-03 09:11:36.874318,2025-07-03 09:50:10.100000,2025-07-03 09:59:23.100,57.985,38.55376136666666,46,4,osrm
188,delivered,2025-07-03 09:01:34,2025-07-03 09:12:51.354090,2025-07-03 09:52:09.528294,2025-07-03 09:58:20.300,56.77166666666667,39.3029034,35,4,osrm
189,delivered,2025-07-03 09:02:44,2025-07-03 09:13:23.490419,2025-07-03 09:48:27.800000,2025-07-03 09:54:53.400,52.156666666666666,35.07182635,47,4,osrm
190,delivered,2025-07-03 09:02:31,2025-07-03 09:07:48.227947,2025-07-03 09:09:19.010202,2025-07-03 09:22:17.400,19.773333333333333,1.5130375833333334,22,4,osrm
191,delivered,2025-07-03 09:02:13,2025-07-03 09:16:27.341488,2025-07-03 09:16:27.341488,2025-07-03 09:28:31.100,26.301666666666666,0.0,7,4,osrm
192,delivered,2025-07-03 09:02:38,2025-07-03 09:14:46.217696,2025-07-03 09:14:46.217696,2025-07-03 09:20:07.700,17.495,0.0,10,4,osrm
193,delivered,2025-07-03 09:03:38,2025-07-03 09:19:58.977327,2025-07-03 09:39:19.830381,2025-07-03 09:40:23.600,36.76,19.347550899999998,57,4,osrm
194,delivered,2025-07-03 09:03:27,2025-07-03 09:17:18.435086,2025-07-03 09:29:00.388331,2025-07-03 09:36:00.900,32.565000000000005,11.69922075,41,4,osrm
195,delivered,2025-07-03 09:03:59,2025-07-03 09:17:23.103087,2025-07-03 09:38:38.804008,2025-07-03 09:44:25.200,40.43666666666666,21.26168201666667,42,4,osrm
196,delivered,2025-07-03 09:03:01,2025-07-03 09:13:56.149658,2025-07-03 09:26:06.834586,2025-07-03 09:30:53.500,27.875,12.178082133333334,21,4,osrm
197,delivered,2025-07-03 09:04:20,2025-07-03 09:21:14.750537,2025-07-03 09:21:14.750537,2025-07-03 09:30:28.700,26.145,0.0,54,4,osrm
198,delivered,2025-07-03 09:05:01,2025-07-03 09:18:11.112883,2025-07-03 09:58:01.200000,2025-07-03 10:10:28.700,65.46166666666666,39.83478528333333,33,4,osrm
199,delivered,2025-07-03 09:06:19,2025-07-03 09:19:00.741010,2025-07-03 09:24:12.973370,2025-07-03 09:35:33.500,29.241666666666667,5.203872666666667,47,4,osrm
200,delivered,2025-07-03 09:06:04,2025-07-03 09:21:32.267223,2025-07-03 09:28:33.794035,2025-07-03 09:40:18.500,34.24166666666667,7.025446866666667,27,4,osrm
201,delivered,2025-07-03 09:06:41,2025-07-03 09:19:35.056652,2025-07-03 09:39:39.083331,2025-07-03 09:46:40.600,39.99333333333333,20.06711131666667,55,3,osrm
202,delivered,2025-07-03 09:06:22,2025-07-03 09:22:33.109476,2025-07-03 10:01:04.413976,2025-07-03 10:00:24.000,54.03333333333333,38.52174166666667,43,3,osrm
203,delivered,2025-07-03 09:06:33,2025-07-03 09:16:28.883958,2025-07-03 09:50:10.100000,2025-07-03 09:59:23.100,52.835,33.68693403333334,46,4,osrm
204,delivered,2025-07-03 09:06:30,2025-07-03 09:20:25.035818,2025-07-03 09:39:39.083331,2025-07-03 09:46:40.600,40.17666666666666,19.234125216666666,55,3,osrm
205,delivered,2025-07-03 09:07:13,2025-07-03 09:19:59.845852,2025-07-03 09:19:59.845852,2025-07-03 09:18:50.200,11.620000000000001,0.0,40,4,osrm
206,delivered,2025-07-03 09:07:45,2025-07-03 09:19:11.598541,2025-07-03 09:24:32.578695,2025-07-03 09:31:42.400,23.956666666666667,5.3496692333333336,56,3,osrm
207,delivered,2025-07-03 09:07:42,2025-07-03 09:18:12.398442,2025-07-03 09:40:22.619208,2025-07-03 09:44:45.200,37.05333333333333,22.1703461,29,4,osrm
208,delivered,2025-07-03 09:08:22,2025-07-03 09:23:48.487093,2025-07-03 09:53:20.600000,2025-07-03 10:02:16.500,53.90833333333333,29.535215116666667,42,4,osrm
209,delivered,2025-07-03 09:08:44,2025-07-03 09:15:58.112964,2025-07-03 09:17:23.103087,2025-07-03 09:26:41.900,17.965,1.4165020499999998,37,4,osrm
210,delivered,2025-07-03 09:08:17,2025-07-03 09:18:13.298018,2025-07-03 09:48:07.000000,2025-07-03 09:51:31.000,43.233333333333334,29.895033033333334,38,1,osrm
211,delivered,2025-07-03 09:09:46,2025-07-03 09:20:25.565047,2025-07-03 09:34:56.124751,2025-07-03 09:38:18.800,28.546666666666667,14.5093284,40,4,osrm
212,delivered,2025-07-03 09:09:54,2025-07-03 09:19:48.041278,2025-07-03 09:48:27.800000,2025-07-03 09:54:53.400,44.99,28.662645366666666,47,4,osrm
213,delivered,2025-07-03 09:09:13,2025-07-03 09:17:24.814771,2025-07-03 09:32:44.797979,2025-07-03 09:36:50.900,27.631666666666668,15.333053466666666,33,3,osrm
214,delivered,2025-07-03 09:10:09,2025-07-03 09:24:12.973370,2025-07-03 09:24:12.973370,2025-07-03 09:35:33.500,25.408333333333335,0.0,47,4,osrm
215,delivered,2025-07-03 09:10:07,2025-07-03 09:22:06.533844,2025-07-03 09:22:06.533844,2025-07-03 09:25:35.700,15.478333333333333,0.0,3,3,osrm
216,delivered,2025-07-03 09:11:42,2025-07-03 09:27:24.449165,2025-07-03 09:27:24.449165,2025-07-03 09:33:19.400,21.623333333333335,0.0,52,4,osrm
217,delivered,2025-07-03 09:11:26,2025-07-03 09:22:25.165834,2025-07-03 09:57:51.800000,2025-07-03 10:07:51.800,56.43,35.44390276666666,51,4,osrm
218,delivered,2025-07-03 09:11:39,2025-07-03 09:25:12.106831,2025-07-03 09:39:19.830381,2025-07-03 09:40:23.600,28.743333333333332,14.128725833333334,57,4,osrm
219,delivered,2025-07-03 09:11:48,2025-07-03 09:22:41.159805,2025-07-03 09:53:20.600000,2025-07-03 10:02:16.500,50.475,30.657336583333333,42,4,osrm
220,delivered,2025-07-03 09:12:26,2025-07-03 09:25:13.486423,2025-07-03 09:38:52.405222,2025-07-03 09:42:37.400,30.19,13.64864665,44,4,osrm
221,delivered,2025-07-03 09:12:11,2025-07-03 09:28:33.794035,2025-07-03 09:28:33.794035,2025-07-03 09:40:18.500,28.125,0.0,27,4,osrm
222,delivered,2025-07-03 09:12:25,2025-07-03 09:22:35.075915,2025-07-03 09:37:23.061598,2025-07-03 09:36:14.500,23.825,14.799761383333333,30,4,osrm
223,delivered,2025-07-03 09:12:41,2025-07-03 09:28:14.815926,2025-07-03 09:30:44.448251,2025-07-03 09:35:28.000,22.783333333333335,2.4938720833333337,13,4,osrm
224,delivered,2025-07-03 09:12:35,2025-07-03 09:23:16.742918,2025-07-03 09:59:04.179163,2025-07-03 10:05:36.800,53.03,35.79060408333333,27,4,osrm
225,delivered,2025-07-03 09:12:14,2025-07-03 09:17:14.000000,2025-07-03 09:34:26.132308,2025-07-03 09:42:06.600,29.876666666666665,17.202205133333333,48,4,osrm
226,delivered,2025-07-03 09:13:19,2025-07-03 09:21:10.200421,2025-07-03 09:50:05.400539,2025-07-03 09:56:04.100,42.751666666666665,28.920001966666668,34,4,osrm
227,delivered,2025-07-03 09:13:46,2025-07-03 09:26:51.828340,2025-07-03 09:26:51.828340,2025-07-03 09:30:14.300,16.471666666666668,0.0,28,4,osrm
228,delivered,2025-07-03 09:13:47,2025-07-03 09:30:17.881963,2025-07-03 09:30:17.881963,2025-07-03 09:34:06.700,20.328333333333333,0.0,34,4,osrm
229,delivered,2025-07-03 09:14:02,2025-07-03 09:24:47.908886,2025-07-03 09:24:47.908886,2025-07-03 09:24:50.700,10.811666666666667,0.0,48,3,osrm
230,delivered,2025-07-03 09:14:29,2025-07-03 09:30:52.578989,2025-07-03 09:38:06.909349,2025-07-03 09:41:06.300,26.621666666666666,7.238839333333333,43,4,osrm
231,delivered,2025-07-03 09:14:20,2025-07-03 09:22:30.900500,2025-07-03 09:57:51.800000,2025-07-03 10:07:51.800,53.53,35.348325,51,4,osrm
232,delivered,2025-07-03 09:14:04,2025-07-03 09:21:05.987306,2025-07-03 09:38:21.953166,2025-07-03 09:43:15.300,29.188333333333333,17.266097666666667,37,4,osrm
233,delivered,2025-07-03 09:14:02,2025-07-03 09:24:32.578695,2025-07-03 09:24:32.578695,2025-07-03 09:31:42.400,17.673333333333336,0.0,56,3,osrm
234,delivered,2025-07-03 09:14:49,2025-07-03 09:24:38.413257,2025-07-03 09:58:01.200000,2025-07-03 10:10:28.700,55.66166666666666,33.379779049999996,33,4,osrm
235,delivered,2025-07-03 09:15:49,2025-07-03 09:29:00.388331,2025-07-03 09:37:28.006963,2025-07-03 09:41:35.500,25.775,8.460310533333333,22,4,osrm
236,delivered,2025-07-03 09:16:02,2025-07-03 09:25:40.314083,2025-07-03 09:57:51.800000,2025-07-03 10:07:51.800,51.830000000000005,32.19143195,51,4,osrm
237,delivered,2025-07-03 09:16:26,2025-07-03 09:27:02.553662,2025-07-03 09:58:01.200000,2025-07-03 10:10:28.700,54.044999999999995,30.977438966666668,33,4,osrm
238,delivered,2025-07-03 09:16:53,2025-07-03 09:27:37.087398,2025-07-03 09:39:58.318826,2025-07-03 09:47:06.000,30.216666666666665,12.353857133333333,59,4,osrm
239,delivered,2025-07-03 09:17:37,2025-07-03 09:28:24.411483,2025-07-03 09:52:36.335464,2025-07-03 09:52:20.200,34.72,24.198733016666665,20,4,osrm
240,delivered,2025-07-03 09:17:47,2025-07-03 09:30:04.028942,2025-07-03 09:34:26.132308,2025-07-03 09:42:06.600,24.326666666666664,4.368389433333333,48,4,osrm
241,delivered,2025-07-03 09:17:46,2025-07-03 09:26:06.834586,2025-07-03 09:38:21.953166,2025-07-03 09:43:15.300,25.488333333333333,12.251976333333333,37,4,osrm
242,delivered,2025-07-03 09:17:09,2025-07-03 09:22:16.106752,2025-07-03 09:48:32.027315,2025-07-03 09:51:33.800,34.413333333333334,26.265342716666666,23,4,osrm
243,delivered,2025-07-03 09:17:56,2025-07-03 09:30:44.448251,2025-07-03 09:38:52.405222,2025-07-03 09:45:25.600,27.493333333333332,8.132616183333333,12,4,osrm
244,delivered,2025-07-03 09:18:40,2025-07-03 09:32:44.797979,2025-07-03 09:32:44.797979,2025-07-03 09:36:50.900,18.18166666666667,0.0,33,3,osrm
245,delivered,2025-07-03 09:19:59,2025-07-03 09:34:26.132308,2025-07-03 09:34:26.132308,2025-07-03 09:42:06.600,22.126666666666665,0.0,48,4,osrm
246,delivered,2025-07-03 09:19:15,2025-07-03 09:26:33.367320,2025-07-03 09:58:01.200000,2025-07-03 10:10:28.700,51.22833333333333,31.463878,33,4,osrm
247,delivered,2025-07-03 09:20:52,2025-07-03 09:31:40.322628,2025-07-03 09:50:44.703276,2025-07-03 09:51:43.000,30.85,19.073010800000002,5,4,osrm
248,delivered,2025-07-03 09:20:04,2025-07-03 09:29:30.764882,2025-07-03 09:29:30.764882,2025-07-03 09:34:48.000,14.733333333333333,0.0,50,4,osrm
249,delivered,2025-07-03 09:21:01,2025-07-03 09:31:21.458074,2025-07-03 09:31:21.458074,2025-07-03 09:36:25.500,15.408333333333333,0.0,38,3,osrm
250,delivered,2025-07-03 09:21:35,2025-07-03 09:32:43.100229,2025-07-03 09:40:22.619208,2025-07-03 09:44:45.200,23.17,7.65864965,29,4,osrm
251,delivered,2025-07-03 09:21:14,2025-07-03 09:28:24.485951,2025-07-03 09:54:04.500000,2025-07-03 10:03:10.600,41.943333333333335,25.66690081666667,22,4,osrm
252,delivered,2025-07-03 09:22:19,2025-07-03 09:34:00.186650,2025-07-03 09:48:19.600000,2025-07-03 09:54:05.600,31.776666666666664,14.323555833333334,32,2,osrm
253,delivered,2025-07-03 09:22:07,2025-07-03 09:38:44.373608,2025-07-03 10:17:54.243648,2025-07-03 10:15:06.900,52.998333333333335,39.16450066666666,13,3,osrm
254,delivered,2025-07-03 09:22:01,2025-07-03 09:33:15.824663,2025-07-03 09:48:28.487325,2025-07-03 09:48:47.000,26.766666666666666,15.211044366666666,10,4,osrm
255,delivered,2025-07-03 09:22:00,2025-07-03 09:35:20.211723,2025-07-03 09:38:21.953166,2025-07-03 09:43:15.300,21.255,3.02902405,37,4,osrm
256,delivered,2025-07-03 09:22:17,2025-07-03 09:37:28.006963,2025-07-03 09:37:28.006963,2025-07-03 09:41:35.500,19.308333333333334,0.0,22,4,osrm
257,delivered,2025-07-03 09:23:45,2025-07-03 09:36:33.301186,2025-07-03 09:52:36.335464,2025-07-03 09:52:20.200,28.586666666666666,16.050571299999998,20,4,osrm
258,delivered,2025-07-03 09:23:50,2025-07-03 09:36:39.289835,2025-07-03 10:08:19.860837,2025-07-03 10:15:31.300,51.68833333333334,31.676183366666667,35,4,osrm
259,delivered,2025-07-03 09:23:44,2025-07-03 09:34:56.124751,2025-07-03 09:38:06.909349,2025-07-03 09:41:06.300,17.371666666666666,3.1797432999999997,43,4,osrm
260,delivered,2025-07-03 09:23:49,2025-07-03 09:32:26.295486,2025-07-03 10:08:48.500000,2025-07-03 10:19:39.600,55.843333333333334,36.37007523333333,25,3,osrm
261,delivered,2025-07-03 09:23:41,2025-07-03 09:38:38.804008,2025-07-03 09:38:38.804008,2025-07-03 09:44:25.200,20.736666666666668,0.0,42,4,osrm
262,delivered,2025-07-03 09:24:13,2025-07-03 09:37:23.061598,2025-07-03 09:37:23.061598,2025-07-03 09:36:14.500,12.025,0.0,30,4,osrm
263,delivered,2025-07-03 09:24:24,2025-07-03 09:39:29.760874,2025-07-03 09:54:04.500000,2025-07-03 10:03:10.600,38.776666666666664,14.578985433333335,22,4,osrm
264,delivered,2025-07-03 09:24:02,2025-07-03 09:33:05.455640,2025-07-03 09:50:05.400539,2025-07-03 09:56:04.100,32.035,16.99908165,34,4,osrm
265,delivered,2025-07-03 09:24:07,2025-07-03 09:32:05.573953,2025-07-03 10:08:48.500000,2025-07-03 10:19:39.600,55.54333333333333,36.715434116666664,25,3,osrm
266,delivered,2025-07-03 09:25:27,2025-07-03 09:39:58.318826,2025-07-03 09:39:58.318826,2025-07-03 09:47:06.000,21.65,0.0,59,4,osrm
267,delivered,2025-07-03 09:26:00,2025-07-03 09:37:27.366813,2025-07-03 10:22:40.587999,2025-07-03 10:30:11.600,64.19333333333333,45.220353100000004,51,3,osrm
268,delivered,2025-07-03 09:26:42,2025-07-03 09:38:07.410872,2025-07-03 10:19:03.076465,2025-07-03 10:22:21.800,55.663333333333334,40.92775988333334,40,4,osrm
269,delivered,2025-07-03 09:27:00,2025-07-03 09:37:46.551537,2025-07-03 09:40:22.619208,2025-07-03 09:44:45.200,17.753333333333334,2.6011278499999997,29,4,osrm
270,delivered,2025-07-03 09:27:43,2025-07-03 09:40:22.619208,2025-07-03 09:40:22.619208,2025-07-03 09:44:45.200,17.03666666666667,0.0,29,4,osrm
271,delivered,2025-07-03 09:27:51,2025-07-03 09:38:52.405222,2025-07-03 09:38:52.405222,2025-07-03 09:45:25.600,17.576666666666664,0.0,12,4,osrm
272,delivered,2025-07-03 09:27:27,2025-07-03 09:38:06.909349,2025-07-03 09:38:06.909349,2025-07-03 09:41:06.300,13.655,0.0,43,4,osrm
273,delivered,2025-07-03 09:27:28,2025-07-03 09:39:39.083331,2025-07-03 09:39:39.083331,2025-07-03 09:46:40.600,19.209999999999997,0.0,55,3,osrm
274,delivered,2025-07-03 09:27:36,2025-07-03 09:37:26.034170,2025-07-03 10:29:48.500000,2025-07-03 10:35:07.300,67.52166666666668,52.3744305,43,3,osrm
275,delivered,2025-07-03 09:28:37,2025-07-03 09:40:41.845073,2025-07-03 09:48:19.600000,2025-07-03 09:54:05.600,25.476666666666667,7.629248783333334,32,2,osrm
276,delivered,2025-07-03 09:28:10,2025-07-03 09:39:19.830381,2025-07-03 09:52:09.528294,2025-07-03 09:58:20.300,30.171666666666667,12.82829855,35,4,osrm
277,delivered,2025-07-03 09:28:04,2025-07-03 09:36:32.188700,2025-07-03 10:16:02.400000,2025-07-03 10:20:27.200,52.38666666666666,39.503521666666664,42,2,osrm
278,delivered,2025-07-03 09:28:11,2025-07-03 09:37:41.912469,2025-07-03 09:53:46.900000,2025-07-03 10:04:56.800,36.763333333333335,16.083125516666666,44,4,osrm
279,delivered,2025-07-03 09:29:45,2025-07-03 09:38:21.953166,2025-07-03 09:38:21.953166,2025-07-03 09:43:15.300,13.504999999999999,0.0,37,4,osrm
280,delivered,2025-07-03 09:29:05,2025-07-03 09:37:16.932409,2025-07-03 09:50:10.100000,2025-07-03 09:59:23.100,30.301666666666666,12.886126516666668,46,4,osrm
281,delivered,2025-07-03 09:30:49,2025-07-03 09:40:09.426591,2025-07-03 09:54:04.500000,2025-07-03 10:03:10.600,32.36,13.91789015,22,4,osrm
282,delivered,2025-07-03 09:30:15,2025-07-03 09:41:47.087157,2025-07-03 10:08:19.860837,2025-07-03 10:15:31.300,45.27166666666667,26.546228,35,4,osrm
283,delivered,2025-07-03 09:30:59,2025-07-03 09:45:41.701688,2025-07-03 09:53:46.900000,2025-07-03 10:04:56.800,33.96333333333333,8.086638533333334,44,4,osrm
284,delivered,2025-07-03 09:30:25,2025-07-03 09:43:40.208881,2025-07-03 10:08:48.500000,2025-07-03 10:19:39.600,49.24333333333333,25.138185316666668,25,3,osrm
285,delivered,2025-07-03 09:31:25,2025-07-03 09:48:55.171107,2025-07-03 09:50:44.703276,2025-07-03 09:51:43.000,20.3,1.82553615,5,4,osrm
286,delivered,2025-07-03 09:31:59,2025-07-03 09:38:58.377342,2025-07-03 10:12:40.600000,2025-07-03 10:25:08.600,53.16,33.70371096666666,11,3,osrm
287,delivered,2025-07-03 09:32:01,2025-07-03 09:48:10.874694,2025-07-03 10:02:55.700000,2025-07-03 10:09:38.000,37.61666666666667,14.747088433333333,32,3,osrm
288,delivered,2025-07-03 09:32:23,2025-07-03 09:49:09.877643,2025-07-03 10:19:13.700000,2025-07-03 10:27:08.100,54.751666666666665,30.06370595,18,3,osrm
289,delivered,2025-07-03 09:32:06,2025-07-03 09:48:21.628927,2025-07-03 09:58:28.900000,2025-07-03 10:04:29.000,32.38333333333333,10.12118455,55,3,osrm
290,delivered,2025-07-03 09:32:48,2025-07-03 09:48:42.841584,2025-07-03 10:01:04.413976,2025-07-03 10:00:24.000,27.6,12.359539866666667,43,3,osrm
291,delivered,2025-07-03 09:33:10,2025-07-03 09:51:05.623676,2025-07-03 10:19:28.529098,2025-07-03 10:26:52.100,53.70166666666667,28.381757033333333,9,4,osrm
292,delivered,2025-07-03 09:34:58,2025-07-03 09:48:32.027315,2025-07-03 09:48:32.027315,2025-07-03 09:51:33.800,16.596666666666668,0.0,23,4,osrm
293,delivered,2025-07-03 09:34:58,2025-07-03 09:47:49.995805,2025-07-03 09:54:04.500000,2025-07-03 10:03:10.600,28.209999999999997,6.241736583333333,22,4,osrm
294,delivered,2025-07-03 09:34:36,2025-07-03 09:46:41.642403,2025-07-03 09:59:04.179163,2025-07-03 10:05:36.800,31.013333333333332,12.375612666666665,27,4,osrm
295,delivered,2025-07-03 09:35:00,2025-07-03 09:49:21.385434,2025-07-03 10:23:00.700000,2025-07-03 10:34:12.400,59.20666666666667,33.65524276666667,30,3,osrm
296,delivered,2025-07-03 09:35:17,2025-07-03 09:50:44.703276,2025-07-03 09:50:44.703276,2025-07-03 09:51:43.000,16.433333333333334,0.0,5,4,osrm
297,delivered,2025-07-03 09:35:42,2025-07-03 09:48:21.310183,2025-07-03 09:57:51.800000,2025-07-03 10:07:51.800,32.163333333333334,9.508163616666668,51,4,osrm
298,delivered,2025-07-03 09:35:32,2025-07-03 09:50:05.400539,2025-07-03 10:02:48.900000,2025-07-03 10:10:01.800,34.49666666666667,12.724991016666667,48,4,osrm
299,delivered,2025-07-03 09:36:15,2025-07-03 09:46:54.114402,2025-07-03 10:03:08.600000,2025-07-03 10:10:36.400,34.35666666666667,16.241426633333333,47,3,osrm
300,delivered,2025-07-03 09:36:48,2025-07-03 09:50:28.333393,2025-07-03 10:13:28.900000,2025-07-03 10:19:45.700,42.961666666666666,23.00944345,55,2,osrm
301,delivered,2025-07-03 09:37:36,2025-07-03 09:50:15.151571,2025-07-03 10:17:45.697154,2025-07-03 10:24:44.500,47.141666666666666,27.50909305,5,3,osrm
302,delivered,2025-07-03 09:38:41,2025-07-03 09:53:02.706190,2025-07-03 10:20:30.607658,2025-07-03 10:24:21.900,45.681666666666665,27.465024466666666,32,4,osrm
303,delivered,2025-07-03 09:38:51,2025-07-03 09:51:19.812074,2025-07-03 10:18:32.743963,2025-07-03 10:19:24.700,40.56166666666666,27.215531483333333,36,3,osrm
304,delivered,2025-07-03 09:38:24,2025-07-03 09:48:28.487325,2025-07-03 09:48:28.487325,2025-07-03 09:48:47.000,10.383333333333333,0.0,10,4,osrm
305,delivered,2025-07-03 09:38:39,2025-07-03 09:48:26.742448,2025-07-03 09:48:27.800000,2025-07-03 09:54:53.400,16.24,0.017625866666666667,47,4,osrm
306,delivered,2025-07-03 09:38:40,2025-07-03 09:52:36.335464,2025-07-03 09:52:36.335464,2025-07-03 09:52:20.200,13.67,0.0,20,4,osrm
307,delivered,2025-07-03 09:38:59,2025-07-03 09:54:26.448708,2025-07-03 10:17:54.243648,2025-07-03 10:15:06.900,36.13166666666667,23.463249,13,3,osrm
308,delivered,2025-07-03 09:38:19,2025-07-03 09:52:55.268928,2025-07-03 10:19:03.076465,2025-07-03 10:22:21.800,44.04666666666667,26.130125616666664,40,4,osrm
309,delivered,2025-07-03 09:39:05,2025-07-03 09:53:08.999441,2025-07-03 10:19:28.529098,2025-07-03 10:26:52.100,47.785,26.325494283333335,9,4,osrm
310,delivered,2025-07-03 09:40:38,2025-07-03 09:54:54.363833,2025-07-03 10:18:01.000000,2025-07-03 10:32:21.600,51.72666666666667,23.11060278333333,58,4,osrm
311,delivered,2025-07-03 09:40:11,2025-07-03 09:51:29.568223,2025-07-03 10:20:30.607658,2025-07-03 10:24:21.900,44.181666666666665,29.017323916666665,32,4,osrm
312,delivered,2025-07-03 09:40:38,2025-07-03 09:50:35.493227,2025-07-03 10:08:19.860837,2025-07-03 10:15:31.300,34.888333333333335,17.739460166666667,35,4,osrm
313,delivered,2025-07-03 09:40:42,2025-07-03 09:50:37.561833,2025-07-03 10:02:48.900000,2025-07-03 10:10:01.800,29.33,12.18896945,48,4,osrm
