order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
157,delivered,2025-07-03 08:54:39,2025-07-03 09:13:25.207846,2025-07-03 09:43:24.025571,2025-07-03 09:42:33.600,47.91,29.980295416666667,5,4,osrm
158,delivered,2025-07-03 08:55:37,2025-07-03 09:08:40.542850,2025-07-03 09:25:31.900000,2025-07-03 09:31:41.400,36.07333333333334,16.8559525,19,2,osrm
159,delivered,2025-07-03 08:55:46,2025-07-03 09:06:55.766408,2025-07-03 09:22:02.617571,2025-07-03 09:34:18.300,38.538333333333334,15.11418605,54,4,osrm
160,delivered,2025-07-03 08:56:55,2025-07-03 09:09:17.171750,2025-07-03 09:28:38.207859,2025-07-03 09:30:39.200,33.736666666666665,19.350601816666664,17,2,osrm
161,delivered,2025-07-03 08:56:07,2025-07-03 09:11:44.537585,2025-07-03 09:19:56.500000,2025-07-03 09:25:31.500,29.408333333333335,8.199373583333333,14,2,osrm
162,delivered,2025-07-03 08:56:38,2025-07-03 09:08:00.318979,2025-07-03 09:08:10.100000,2025-07-03 09:10:59.200,14.353333333333333,0.16301701666666665,9,1,osrm
163,delivered,2025-07-03 08:56:30,2025-07-03 09:08:34.051532,2025-07-03 09:08:34.051532,2025-07-03 09:09:36.800,13.113333333333333,0.0,48,3,osrm
164,delivered,2025-07-03 08:57:55,2025-07-03 09:11:10.013637,2025-07-03 09:11:10.013637,2025-07-03 09:12:52.800,14.963333333333333,0.0,8,3,osrm
165,delivered,2025-07-03 08:57:57,2025-07-03 09:06:40.201258,2025-07-03 09:31:58.617632,2025-07-03 09:34:00.400,36.056666666666665,25.306939566666664,7,3,osrm
166,delivered,2025-07-03 08:57:25,2025-07-03 09:09:45.976811,2025-07-03 09:29:49.794504,2025-07-03 09:33:59.500,36.575,20.063628216666665,53,3,osrm
167,delivered,2025-07-03 08:58:53,2025-07-03 09:11:49.951712,2025-07-03 09:13:57.100000,2025-07-03 09:20:00.100,21.118333333333332,2.1191381333333332,21,3,osrm
168,delivered,2025-07-03 08:58:28,2025-07-03 09:07:32.471151,2025-07-03 09:11:21.100000,2025-07-03 09:14:53.500,16.425,3.810480816666667,7,2,osrm
169,delivered,2025-07-03 08:58:30,2025-07-03 09:09:15.520705,2025-07-03 09:13:57.100000,2025-07-03 09:20:00.100,21.501666666666665,4.69298825,21,3,osrm
170,delivered,2025-07-03 08:58:55,2025-07-03 09:13:24.387176,2025-07-03 09:30:47.763158,2025-07-03 09:30:57.000,32.03333333333333,17.3895997,56,4,osrm
171,delivered,2025-07-03 08:58:39,2025-07-03 09:10:57.421191,2025-07-03 09:18:34.500000,2025-07-03 09:29:52.500,31.225,7.617980149999999,48,3,osrm
172,delivered,2025-07-03 08:58:47,2025-07-03 09:07:46.662204,2025-07-03 09:11:22.000000,2025-07-03 09:15:07.400,16.34,3.5889632666666667,41,2,osrm
173,delivered,2025-07-03 08:59:24,2025-07-03 09:07:08.025287,2025-07-03 09:29:56.596687,2025-07-03 09:33:33.100,34.151666666666664,22.809523333333335,55,2,osrm
174,delivered,2025-07-03 08:59:13,2025-07-03 09:10:29.070060,2025-07-03 09:14:53.900000,2025-07-03 09:21:19.800,22.113333333333333,4.413832333333334,30,2,osrm
175,delivered,2025-07-03 08:59:41,2025-07-03 09:22:04.153866,2025-07-03 09:35:53.400000,2025-07-03 09:47:18.300,47.62166666666667,13.8207689,24,3,osrm
176,delivered,2025-07-03 08:59:39,2025-07-03 09:15:10.499509,2025-07-03 09:20:50.700992,2025-07-03 09:24:05.900,24.448333333333334,5.670024716666666,3,4,osrm
177,delivered,2025-07-03 08:59:30,2025-07-03 09:07:01.686237,2025-07-03 09:08:46.300000,2025-07-03 09:10:14.000,10.733333333333333,1.7435627166666667,3,1,osrm
178,delivered,2025-07-03 08:59:19,2025-07-03 09:10:34.391507,2025-07-03 09:12:28.600000,2025-07-03 09:15:47.600,16.476666666666667,1.9034748833333335,50,1,osrm
179,delivered,2025-07-03 08:59:02,2025-07-03 09:06:55.133998,2025-07-03 09:31:43.347055,2025-07-03 09:32:10.100,33.135,24.803550949999998,37,2,osrm
180,delivered,2025-07-03 09:00:05,2025-07-03 09:11:50.385263,2025-07-03 09:30:00.600000,2025-07-03 09:39:27.400,39.373333333333335,18.170245616666666,10,4,osrm
181,delivered,2025-07-03 09:00:26,2025-07-03 09:11:56.883953,2025-07-03 09:16:48.854540,2025-07-03 09:20:31.400,20.09,4.86617645,38,4,osrm
182,delivered,2025-07-03 09:00:14,2025-07-03 09:11:24.364366,2025-07-03 09:25:36.100000,2025-07-03 09:30:16.900,30.048333333333336,14.1955939,34,2,osrm
183,delivered,2025-07-03 09:00:17,2025-07-03 09:12:41.507753,2025-07-03 09:12:41.507753,2025-07-03 09:16:40.300,16.388333333333332,0.0,33,2,osrm
184,delivered,2025-07-03 09:00:08,2025-07-03 09:20:50.700992,2025-07-03 09:20:50.700992,2025-07-03 09:24:05.900,23.965,0.0,3,4,osrm
185,delivered,2025-07-03 09:03:56,2025-07-03 09:18:08.001196,2025-07-03 09:38:05.078902,2025-07-03 09:43:09.600,39.22666666666667,19.9512951,14,4,osrm
186,delivered,2025-07-03 09:03:02,2025-07-03 09:11:39.596489,2025-07-03 09:38:55.434644,2025-07-03 09:37:34.000,34.53333333333333,27.26396925,1,3,osrm
187,delivered,2025-07-03 09:03:46,2025-07-03 09:14:04.237857,2025-07-03 09:31:03.191933,2025-07-03 09:41:43.400,37.95666666666667,16.982567933333332,36,4,osrm
188,delivered,2025-07-03 09:03:35,2025-07-03 09:13:33.696295,2025-07-03 09:13:35.100000,2025-07-03 09:18:57.700,15.378333333333334,0.023395083333333334,36,3,osrm
189,delivered,2025-07-03 09:04:13,2025-07-03 09:18:22.440132,2025-07-03 09:18:34.500000,2025-07-03 09:29:52.500,25.658333333333335,0.2009978,48,3,osrm
190,delivered,2025-07-03 09:04:18,2025-07-03 09:16:33.159922,2025-07-03 09:16:33.159922,2025-07-03 09:27:40.000,23.366666666666667,0.0,42,3,osrm
191,delivered,2025-07-03 09:04:47,2025-07-03 09:22:55.994199,2025-07-03 09:23:01.046567,2025-07-03 09:33:59.600,29.209999999999997,0.08420613333333334,43,4,osrm
192,delivered,2025-07-03 09:05:37,2025-07-03 09:15:28.084624,2025-07-03 09:25:29.510535,2025-07-03 09:30:27.300,24.83833333333333,10.023765183333333,50,2,osrm
193,delivered,2025-07-03 09:05:53,2025-07-03 09:17:41.492049,2025-07-03 09:31:29.522083,2025-07-03 09:29:55.200,24.03666666666667,13.800500566666667,28,4,osrm
194,delivered,2025-07-03 09:05:30,2025-07-03 09:20:12.036513,2025-07-03 09:29:49.794504,2025-07-03 09:33:59.500,28.491666666666667,9.629299849999999,53,3,osrm
195,delivered,2025-07-03 09:05:51,2025-07-03 09:18:09.675542,2025-07-03 09:19:56.500000,2025-07-03 09:25:31.500,19.675,1.7804076333333334,14,2,osrm
196,delivered,2025-07-03 09:06:50,2025-07-03 09:14:07.427528,2025-07-03 09:40:04.442648,2025-07-03 09:37:53.100,31.051666666666666,25.950252,45,4,osrm
197,delivered,2025-07-03 09:06:29,2025-07-03 09:16:48.854540,2025-07-03 09:16:48.854540,2025-07-03 09:20:31.400,14.04,0.0,38,4,osrm
198,delivered,2025-07-03 09:06:27,2025-07-03 09:13:23.382988,2025-07-03 09:13:35.100000,2025-07-03 09:18:57.700,12.511666666666667,0.19528353333333334,36,3,osrm
199,delivered,2025-07-03 09:06:41,2025-07-03 09:18:51.701352,2025-07-03 09:40:01.473158,2025-07-03 09:40:52.700,34.195,21.16286343333333,30,3,osrm
200,delivered,2025-07-03 09:07:56,2025-07-03 09:25:07.718815,2025-07-03 09:31:58.617632,2025-07-03 09:34:00.400,26.073333333333334,6.848313616666667,7,3,osrm
201,delivered,2025-07-03 09:08:29,2025-07-03 09:22:02.617571,2025-07-03 09:22:02.617571,2025-07-03 09:34:18.300,25.821666666666665,0.0,54,4,osrm
202,delivered,2025-07-03 09:08:04,2025-07-03 09:18:43.144739,2025-07-03 09:22:43.500000,2025-07-03 09:23:47.700,15.728333333333333,4.005921016666667,4,1,osrm
203,delivered,2025-07-03 09:08:19,2025-07-03 09:21:29.204637,2025-07-03 09:38:05.078902,2025-07-03 09:43:09.600,34.843333333333334,16.59790441666667,14,4,osrm
204,delivered,2025-07-03 09:08:56,2025-07-03 09:20:42.787646,2025-07-03 09:25:31.900000,2025-07-03 09:31:41.400,22.756666666666668,4.8185392333333334,19,2,osrm
205,delivered,2025-07-03 09:09:19,2025-07-03 09:22:20.452499,2025-07-03 09:39:00.800000,2025-07-03 09:43:27.300,34.138333333333335,16.67245835,50,3,osrm
206,delivered,2025-07-03 09:09:07,2025-07-03 09:23:52.543612,2025-07-03 09:33:40.500000,2025-07-03 09:38:57.800,29.846666666666668,9.799273133333333,32,3,osrm
207,delivered,2025-07-03 09:09:06,2025-07-03 09:16:03.257246,2025-07-03 09:35:53.400000,2025-07-03 09:47:18.300,38.205000000000005,19.835712566666665,24,3,osrm
208,delivered,2025-07-03 09:09:41,2025-07-03 09:22:07.108833,2025-07-03 09:33:40.500000,2025-07-03 09:38:57.800,29.279999999999998,11.55651945,32,3,osrm
209,delivered,2025-07-03 09:10:39,2025-07-03 09:20:39.034724,2025-07-03 09:30:47.763158,2025-07-03 09:30:57.000,20.3,10.1454739,56,4,osrm
210,delivered,2025-07-03 09:10:56,2025-07-03 09:17:01.873299,2025-07-03 09:30:00.600000,2025-07-03 09:39:27.400,28.523333333333333,12.97877835,10,4,osrm
211,delivered,2025-07-03 09:11:19,2025-07-03 09:25:29.510535,2025-07-03 09:25:29.510535,2025-07-03 09:30:27.300,19.138333333333332,0.0,50,2,osrm
212,delivered,2025-07-03 09:11:07,2025-07-03 09:24:26.531801,2025-07-03 09:41:53.000000,2025-07-03 09:47:31.700,36.41166666666666,17.441136649999997,23,4,osrm
213,delivered,2025-07-03 09:11:16,2025-07-03 09:24:08.648977,2025-07-03 09:25:36.100000,2025-07-03 09:30:16.900,19.015,1.45751705,34,2,osrm
214,delivered,2025-07-03 09:11:56,2025-07-03 09:26:30.965406,2025-07-03 09:41:53.000000,2025-07-03 09:46:47.100,34.85166666666667,15.367243233333333,12,4,osrm
215,delivered,2025-07-03 09:12:24,2025-07-03 09:22:57.166605,2025-07-03 09:41:54.200000,2025-07-03 09:48:30.400,36.10666666666667,18.95055658333333,38,3,osrm
216,delivered,2025-07-03 09:12:37,2025-07-03 09:23:01.046567,2025-07-03 09:23:01.046567,2025-07-03 09:33:59.600,21.376666666666665,0.0,43,4,osrm
217,delivered,2025-07-03 09:12:58,2025-07-03 09:25:51.061561,2025-07-03 09:41:20.800000,2025-07-03 09:48:21.800,35.39666666666667,15.49564065,34,2,osrm
218,delivered,2025-07-03 09:13:10,2025-07-03 09:19:18.758899,2025-07-03 09:20:50.700992,2025-07-03 09:24:05.900,10.931666666666667,1.5323682166666666,3,4,osrm
219,delivered,2025-07-03 09:13:39,2025-07-03 09:24:14.239941,2025-07-03 09:40:04.442648,2025-07-03 09:37:53.100,24.235,15.836711783333334,45,4,osrm
220,delivered,2025-07-03 09:13:43,2025-07-03 09:29:19.147556,2025-07-03 09:42:54.300000,2025-07-03 09:45:31.200,31.803333333333335,13.585874066666666,22,1,osrm
221,delivered,2025-07-03 09:13:56,2025-07-03 09:28:12.857722,2025-07-03 09:38:40.500000,2025-07-03 09:45:01.300,31.08833333333333,10.460704633333334,6,4,osrm
222,delivered,2025-07-03 09:14:42,2025-07-03 09:29:59.973603,2025-07-03 09:39:00.800000,2025-07-03 09:43:27.300,28.755,9.013773283333334,50,3,osrm
223,delivered,2025-07-03 09:14:35,2025-07-03 09:25:53.286058,2025-07-03 09:31:03.191933,2025-07-03 09:41:43.400,27.14,5.165097916666666,36,4,osrm
224,delivered,2025-07-03 09:14:49,2025-07-03 09:23:27.115871,2025-07-03 09:31:03.191933,2025-07-03 09:41:43.400,26.90666666666667,7.601267699999999,36,4,osrm
225,delivered,2025-07-03 09:14:58,2025-07-03 09:31:29.522083,2025-07-03 09:31:29.522083,2025-07-03 09:29:55.200,14.953333333333335,0.0,28,4,osrm
226,delivered,2025-07-03 09:15:20,2025-07-03 09:26:24.868992,2025-07-03 09:43:57.700000,2025-07-03 09:50:14.200,34.90333333333333,17.54718346666667,49,4,osrm
227,delivered,2025-07-03 09:15:11,2025-07-03 09:26:23.904131,2025-07-03 09:37:53.400000,2025-07-03 09:40:31.000,25.333333333333332,11.491597816666665,3,1,osrm
228,delivered,2025-07-03 09:15:41,2025-07-03 09:30:05.648366,2025-07-03 09:32:08.270019,2025-07-03 09:33:48.000,18.116666666666667,2.0436942166666667,47,3,osrm
229,delivered,2025-07-03 09:15:14,2025-07-03 09:29:18.195817,2025-07-03 09:29:18.195817,2025-07-03 09:27:56.100,12.701666666666666,0.0,46,2,osrm
230,delivered,2025-07-03 09:15:23,2025-07-03 09:29:49.794504,2025-07-03 09:29:49.794504,2025-07-03 09:33:59.500,18.608333333333334,0.0,53,3,osrm
231,delivered,2025-07-03 09:16:57,2025-07-03 09:32:08.270019,2025-07-03 09:32:08.270019,2025-07-03 09:33:48.000,16.85,0.0,47,3,osrm
232,delivered,2025-07-03 09:16:58,2025-07-03 09:32:08.691268,2025-07-03 09:41:53.000000,2025-07-03 09:46:47.100,29.81833333333333,9.738478866666666,12,4,osrm
233,delivered,2025-07-03 09:16:04,2025-07-03 09:21:04.000000,2025-07-03 09:43:24.025571,2025-07-03 09:42:33.600,26.493333333333332,22.333759516666664,5,4,osrm
234,delivered,2025-07-03 09:16:22,2025-07-03 09:21:22.000000,2025-07-03 09:47:48.352956,2025-07-03 09:49:01.600,32.66,26.439215933333333,27,3,osrm
235,delivered,2025-07-03 09:16:46,2025-07-03 09:30:56.305000,2025-07-03 09:38:05.078902,2025-07-03 09:43:09.600,26.39333333333333,7.1462317,14,4,osrm
236,delivered,2025-07-03 09:17:35,2025-07-03 09:31:10.666860,2025-07-03 09:41:53.000000,2025-07-03 09:46:47.100,29.201666666666664,10.705552333333333,12,4,osrm
237,delivered,2025-07-03 09:17:16,2025-07-03 09:30:30.384940,2025-07-03 09:40:20.300000,2025-07-03 09:44:10.400,26.90666666666667,9.831917666666667,26,2,osrm
238,delivered,2025-07-03 09:18:43,2025-07-03 09:31:58.617632,2025-07-03 09:31:58.617632,2025-07-03 09:34:00.400,15.29,0.0,7,3,osrm
239,delivered,2025-07-03 09:18:32,2025-07-03 09:29:56.596687,2025-07-03 09:29:56.596687,2025-07-03 09:33:33.100,15.018333333333334,0.0,55,2,osrm
240,delivered,2025-07-03 09:18:33,2025-07-03 09:27:28.895877,2025-07-03 09:35:53.400000,2025-07-03 09:47:18.300,28.755,8.40840205,24,3,osrm
241,delivered,2025-07-03 09:18:03,2025-07-03 09:31:43.347055,2025-07-03 09:31:43.347055,2025-07-03 09:32:10.100,14.118333333333334,0.0,37,2,osrm
242,delivered,2025-07-03 09:18:45,2025-07-03 09:38:55.434644,2025-07-03 09:38:55.434644,2025-07-03 09:37:34.000,18.816666666666666,0.0,1,3,osrm
243,delivered,2025-07-03 09:18:17,2025-07-03 09:28:38.207859,2025-07-03 09:28:38.207859,2025-07-03 09:30:39.200,12.370000000000001,0.0,17,2,osrm
244,delivered,2025-07-03 09:18:02,2025-07-03 09:29:40.021740,2025-07-03 09:30:00.600000,2025-07-03 09:39:27.400,21.423333333333336,0.342971,10,4,osrm
245,delivered,2025-07-03 09:18:56,2025-07-03 09:37:42.801444,2025-07-03 09:41:53.000000,2025-07-03 09:47:31.700,28.595000000000002,4.169975933333333,23,4,osrm
246,delivered,2025-07-03 09:19:36,2025-07-03 09:34:49.133441,2025-07-03 09:41:54.200000,2025-07-03 09:48:30.400,28.90666666666667,7.08444265,38,3,osrm
247,delivered,2025-07-03 09:19:51,2025-07-03 09:36:19.084756,2025-07-03 09:38:40.500000,2025-07-03 09:45:01.300,25.171666666666667,2.3569207333333333,6,4,osrm
248,delivered,2025-07-03 09:19:13,2025-07-03 09:30:47.763158,2025-07-03 09:30:47.763158,2025-07-03 09:30:57.000,11.733333333333333,0.0,56,4,osrm
249,delivered,2025-07-03 09:19:32,2025-07-03 09:29:43.219677,2025-07-03 09:44:57.900000,2025-07-03 09:51:03.000,31.516666666666666,15.24467205,44,3,osrm
250,delivered,2025-07-03 09:19:08,2025-07-03 09:28:50.872910,2025-07-03 09:28:50.872910,2025-07-03 09:32:46.500,13.641666666666667,0.0,9,2,osrm
251,delivered,2025-07-03 09:19:23,2025-07-03 09:27:55.848860,2025-07-03 09:38:55.434644,2025-07-03 09:37:34.000,18.183333333333334,10.9930964,1,3,osrm
252,delivered,2025-07-03 09:20:21,2025-07-03 09:34:08.123768,2025-07-03 09:48:59.234655,2025-07-03 09:54:05.700,33.745,14.851848116666668,3,2,osrm
253,delivered,2025-07-03 09:20:55,2025-07-03 09:27:36.499627,2025-07-03 09:45:22.686048,2025-07-03 09:48:51.300,27.938333333333333,17.769773683333334,47,2,osrm
254,delivered,2025-07-03 09:20:09,2025-07-03 09:35:10.113334,2025-07-03 09:45:32.400000,2025-07-03 09:53:15.800,33.11333333333333,10.371444433333332,8,3,osrm
255,delivered,2025-07-03 09:20:33,2025-07-03 09:29:03.375294,2025-07-03 09:45:32.400000,2025-07-03 09:53:15.800,32.71333333333333,16.4837451,8,3,osrm
256,delivered,2025-07-03 09:21:52,2025-07-03 09:33:07.703638,2025-07-03 09:50:42.441246,2025-07-03 09:58:48.700,36.945,17.578960133333332,11,3,osrm
257,delivered,2025-07-03 09:21:02,2025-07-03 09:29:43.083756,2025-07-03 09:45:17.300000,2025-07-03 09:52:49.500,31.791666666666668,15.570270733333333,4,2,osrm
258,delivered,2025-07-03 09:21:31,2025-07-03 09:36:36.878766,2025-07-03 09:40:01.473158,2025-07-03 09:40:52.700,19.361666666666668,3.4099065333333334,30,3,osrm
259,delivered,2025-07-03 09:21:48,2025-07-03 09:32:13.863610,2025-07-03 09:45:17.300000,2025-07-03 09:52:49.500,31.025,13.057273166666667,4,2,osrm
260,delivered,2025-07-03 09:21:54,2025-07-03 09:31:25.483360,2025-07-03 09:50:20.000000,2025-07-03 09:55:09.100,33.251666666666665,18.908610666666668,51,2,osrm
261,delivered,2025-07-03 09:22:50,2025-07-03 09:37:13.364195,2025-07-03 09:43:24.025571,2025-07-03 09:42:33.600,19.726666666666667,6.1776896,5,4,osrm
262,delivered,2025-07-03 09:22:15,2025-07-03 09:31:03.191933,2025-07-03 09:31:03.191933,2025-07-03 09:41:43.400,19.473333333333336,0.0,36,4,osrm
263,delivered,2025-07-03 09:23:21,2025-07-03 09:37:10.073652,2025-07-03 09:48:32.411846,2025-07-03 09:55:02.000,31.683333333333334,11.372303233333334,10,3,osrm
264,delivered,2025-07-03 09:23:54,2025-07-03 09:40:04.442648,2025-07-03 09:40:04.442648,2025-07-03 09:37:53.100,13.985000000000001,0.0,45,4,osrm
265,delivered,2025-07-03 09:23:09,2025-07-03 09:31:50.051716,2025-07-03 09:51:05.400000,2025-07-03 09:57:04.200,33.92,19.25580473333333,25,2,osrm
266,delivered,2025-07-03 09:23:05,2025-07-03 09:29:06.691193,2025-07-03 09:40:04.442648,2025-07-03 09:37:53.100,14.801666666666668,10.96252425,45,4,osrm
267,delivered,2025-07-03 09:24:46,2025-07-03 09:43:24.025571,2025-07-03 09:43:24.025571,2025-07-03 09:42:33.600,17.793333333333333,0.0,5,4,osrm
268,delivered,2025-07-03 09:24:14,2025-07-03 09:36:22.818202,2025-07-03 09:50:42.441246,2025-07-03 09:58:48.700,34.57833333333333,14.327050733333333,11,3,osrm
269,delivered,2025-07-03 09:24:37,2025-07-03 09:35:06.760998,2025-07-03 09:41:53.000000,2025-07-03 09:47:31.700,22.91166666666667,6.770650033333334,23,4,osrm
270,delivered,2025-07-03 09:24:46,2025-07-03 09:35:09.792117,2025-07-03 09:38:40.500000,2025-07-03 09:45:01.300,20.255,3.5117980500000003,6,4,osrm
271,delivered,2025-07-03 09:25:11,2025-07-03 09:38:07.125510,2025-07-03 09:41:54.200000,2025-07-03 09:48:30.400,23.323333333333334,3.784574833333333,38,3,osrm
272,delivered,2025-07-03 09:25:19,2025-07-03 09:30:31.484755,2025-07-03 09:44:57.900000,2025-07-03 09:51:03.000,25.733333333333334,14.440254083333334,44,3,osrm
273,delivered,2025-07-03 09:25:48,2025-07-03 09:39:50.234319,2025-07-03 09:47:48.352956,2025-07-03 09:49:01.600,23.226666666666667,7.96864395,27,3,osrm
274,delivered,2025-07-03 09:26:12,2025-07-03 09:34:37.528322,2025-07-03 09:45:32.400000,2025-07-03 09:53:15.800,27.063333333333333,10.914527966666666,8,3,osrm
275,delivered,2025-07-03 09:26:27,2025-07-03 09:37:41.763909,2025-07-03 10:03:22.992785,2025-07-03 10:04:03.700,37.611666666666665,25.687147933333332,19,4,osrm
276,delivered,2025-07-03 09:26:42,2025-07-03 09:40:01.721040,2025-07-03 09:44:53.400000,2025-07-03 09:50:37.200,23.92,4.861316,18,3,osrm
277,delivered,2025-07-03 09:26:00,2025-07-03 09:40:45.074827,2025-07-03 09:44:53.400000,2025-07-03 09:50:37.200,24.62,4.138752883333334,18,3,osrm
278,delivered,2025-07-03 09:27:15,2025-07-03 09:40:26.460573,2025-07-03 10:02:09.803497,2025-07-03 10:01:18.700,34.06166666666667,21.72238206666667,41,3,osrm
279,delivered,2025-07-03 09:27:37,2025-07-03 09:41:45.510868,2025-07-03 09:58:46.200000,2025-07-03 10:02:40.500,35.05833333333333,17.01148553333333,45,2,osrm
280,delivered,2025-07-03 09:27:17,2025-07-03 09:38:14.784596,2025-07-03 09:40:20.300000,2025-07-03 09:44:10.400,16.89,2.0919234,26,2,osrm
281,delivered,2025-07-03 09:27:19,2025-07-03 09:38:05.078902,2025-07-03 09:38:05.078902,2025-07-03 09:43:09.600,15.843333333333334,0.0,14,4,osrm
282,delivered,2025-07-03 09:28:44,2025-07-03 09:40:01.473158,2025-07-03 09:40:01.473158,2025-07-03 09:40:52.700,12.145000000000001,0.0,30,3,osrm
283,delivered,2025-07-03 09:28:37,2025-07-03 09:44:47.659536,2025-07-03 09:48:32.411846,2025-07-03 09:55:02.000,26.416666666666668,3.745871833333333,10,3,osrm
284,delivered,2025-07-03 09:29:15,2025-07-03 09:37:38.860869,2025-07-03 10:05:52.588891,2025-07-03 10:01:12.400,31.956666666666667,28.22880036666667,46,3,osrm
285,delivered,2025-07-03 09:29:50,2025-07-03 09:38:27.890619,2025-07-03 09:41:20.800000,2025-07-03 09:48:21.800,18.529999999999998,2.8818230166666665,34,2,osrm
286,delivered,2025-07-03 09:29:31,2025-07-03 09:43:02.109993,2025-07-03 09:44:57.900000,2025-07-03 09:51:03.000,21.533333333333335,1.92983345,44,3,osrm
287,delivered,2025-07-03 09:30:58,2025-07-03 09:47:37.775592,2025-07-03 10:03:22.992785,2025-07-03 10:04:03.700,33.095,15.753619883333332,19,4,osrm
288,delivered,2025-07-03 09:30:22,2025-07-03 09:46:22.131295,2025-07-03 09:58:46.200000,2025-07-03 10:02:40.500,32.30833333333333,12.401145083333335,45,2,osrm
289,delivered,2025-07-03 09:31:29,2025-07-03 09:45:22.686048,2025-07-03 09:45:22.686048,2025-07-03 09:48:51.300,17.371666666666666,0.0,47,2,osrm
290,delivered,2025-07-03 09:32:29,2025-07-03 09:43:45.453774,2025-07-03 10:05:13.643903,2025-07-03 10:06:42.800,34.230000000000004,21.469835483333334,23,2,osrm
291,delivered,2025-07-03 09:32:06,2025-07-03 09:42:15.957707,2025-07-03 09:44:53.400000,2025-07-03 09:50:37.200,18.52,2.624038216666667,18,3,osrm
292,delivered,2025-07-03 09:33:57,2025-07-03 09:47:48.352956,2025-07-03 09:47:48.352956,2025-07-03 09:49:01.600,15.076666666666666,0.0,27,3,osrm
293,delivered,2025-07-03 09:33:09,2025-07-03 09:47:55.377870,2025-07-03 09:59:14.600000,2025-07-03 10:04:55.300,31.771666666666665,11.320368833333333,24,4,osrm
294,delivered,2025-07-03 09:33:30,2025-07-03 09:47:04.702584,2025-07-03 10:00:19.100000,2025-07-03 10:05:13.700,31.728333333333335,13.239956933333334,18,2,osrm
295,delivered,2025-07-03 09:33:13,2025-07-03 09:43:11.624803,2025-07-03 09:51:05.400000,2025-07-03 09:57:04.200,23.853333333333335,7.896253283333333,25,2,osrm
296,delivered,2025-07-03 09:34:59,2025-07-03 09:43:00.116217,2025-07-03 09:59:15.300000,2025-07-03 10:02:00.100,27.01833333333333,16.253063049999998,33,3,osrm
297,delivered,2025-07-03 09:34:48,2025-07-03 09:44:11.219238,2025-07-03 09:44:25.900000,2025-07-03 09:47:43.000,12.916666666666666,0.24467936666666665,39,1,osrm
298,delivered,2025-07-03 09:34:39,2025-07-03 09:43:46.196399,2025-07-03 09:45:13.800000,2025-07-03 09:49:19.800,14.68,1.4600600166666666,37,1,osrm
299,delivered,2025-07-03 09:35:22,2025-07-03 09:48:59.234655,2025-07-03 09:48:59.234655,2025-07-03 09:54:05.700,18.728333333333335,0.0,3,2,osrm
300,delivered,2025-07-03 09:36:02,2025-07-03 09:50:42.441246,2025-07-03 09:50:42.441246,2025-07-03 09:58:48.700,22.778333333333332,0.0,11,3,osrm
301,delivered,2025-07-03 09:37:46,2025-07-03 09:47:47.771930,2025-07-03 09:49:21.500000,2025-07-03 09:52:38.300,14.871666666666666,1.5621345,42,1,osrm
302,delivered,2025-07-03 09:37:16,2025-07-03 09:48:53.200187,2025-07-03 10:00:05.400000,2025-07-03 10:05:38.300,28.371666666666666,11.203330216666666,57,2,osrm
303,delivered,2025-07-03 09:37:50,2025-07-03 09:50:01.645034,2025-07-03 09:50:20.000000,2025-07-03 09:55:09.100,17.31833333333333,0.3059161,51,2,osrm
304,delivered,2025-07-03 09:38:41,2025-07-03 09:53:06.481022,2025-07-03 10:11:00.002320,2025-07-03 10:17:07.200,38.43666666666666,17.892021633333332,47,2,osrm
305,delivered,2025-07-03 09:38:17,2025-07-03 09:50:46.745612,2025-07-03 09:59:15.300000,2025-07-03 10:02:00.100,23.71833333333333,8.475906466666666,33,3,osrm
306,delivered,2025-07-03 09:39:50,2025-07-03 09:48:32.411846,2025-07-03 09:48:32.411846,2025-07-03 09:55:02.000,15.2,0.0,10,3,osrm
307,delivered,2025-07-03 09:40:49,2025-07-03 09:57:41.520393,2025-07-03 10:00:05.400000,2025-07-03 10:05:38.300,24.821666666666665,2.39799345,57,2,osrm
308,delivered,2025-07-03 09:40:03,2025-07-03 09:52:29.581215,2025-07-03 09:59:14.600000,2025-07-03 10:04:55.300,24.871666666666666,6.750313083333333,24,4,osrm
309,delivered,2025-07-03 09:40:28,2025-07-03 09:53:22.565005,2025-07-03 10:10:16.700000,2025-07-03 10:20:26.600,39.97666666666667,16.902249916666666,37,2,osrm
310,delivered,2025-07-03 09:41:34,2025-07-03 09:50:43.559149,2025-07-03 09:50:43.559149,2025-07-03 09:53:35.300,12.021666666666667,0.0,17,1,osrm
311,delivered,2025-07-03 09:41:22,2025-07-03 09:54:33.542838,2025-07-03 10:00:19.100000,2025-07-03 10:05:13.700,23.861666666666668,5.759286033333334,18,2,osrm
312,delivered,2025-07-03 09:42:32,2025-07-03 09:53:02.504547,2025-07-03 10:10:59.944008,2025-07-03 10:16:42.900,34.181666666666665,17.95732435,11,2,osrm
313,delivered,2025-07-03 09:42:33,2025-07-03 09:54:14.711949,2025-07-03 09:54:38.700000,2025-07-03 09:57:26.200,14.886666666666667,0.39980085,22,1,osrm
314,delivered,2025-07-03 09:43:44,2025-07-03 09:55:02.646607,2025-07-03 10:13:18.085658,2025-07-03 10:18:03.000,34.31666666666667,18.257317516666667,52,3,osrm
