order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
157,delivered,2025-07-03 08:53:09,2025-07-03 09:03:17.347329,2025-07-03 09:25:13.934695,2025-07-03 09:24:11.700,31.045,21.943122766666665,55,4,osrm
158,delivered,2025-07-03 08:53:49,2025-07-03 09:03:03.710370,2025-07-03 09:03:03.710370,2025-07-03 09:08:55.900,15.115,0.0,18,4,osrm
159,delivered,2025-07-03 08:54:16,2025-07-03 09:08:05.803637,2025-07-03 09:21:56.074475,2025-07-03 09:25:39.000,31.383333333333333,13.8378473,47,3,osrm
160,delivered,2025-07-03 08:55:00,2025-07-03 09:04:48.716878,2025-07-03 09:14:49.850840,2025-07-03 09:17:35.800,22.596666666666668,10.018899366666666,35,3,osrm
161,delivered,2025-07-03 08:55:28,2025-07-03 09:03:15.393088,2025-07-03 09:08:13.200000,2025-07-03 09:14:14.900,18.78166666666667,4.963448533333334,7,3,osrm
162,delivered,2025-07-03 08:55:02,2025-07-03 09:01:56.967962,2025-07-03 09:19:38.000000,2025-07-03 09:24:07.700,29.095000000000002,17.6838673,44,2,osrm
163,delivered,2025-07-03 08:55:12,2025-07-03 09:09:13.158735,2025-07-03 09:15:31.300000,2025-07-03 09:19:28.100,24.26833333333333,6.302354416666666,56,2,osrm
164,delivered,2025-07-03 08:56:15,2025-07-03 09:03:27.976652,2025-07-03 09:08:27.000000,2025-07-03 09:11:09.500,14.908333333333333,4.983722466666666,16,1,osrm
165,delivered,2025-07-03 08:56:00,2025-07-03 09:04:21.528688,2025-07-03 09:09:04.263443,2025-07-03 09:14:38.100,18.634999999999998,4.712245916666666,29,4,osrm
166,delivered,2025-07-03 08:56:03,2025-07-03 09:10:00.909508,2025-07-03 09:26:27.597669,2025-07-03 09:31:51.500,35.80833333333333,16.444802683333332,39,3,osrm
167,delivered,2025-07-03 08:56:47,2025-07-03 09:11:05.480397,2025-07-03 09:11:05.480397,2025-07-03 09:13:28.500,16.691666666666666,0.0,43,4,osrm
168,delivered,2025-07-03 08:57:36,2025-07-03 09:05:59.056200,2025-07-03 09:38:08.769786,2025-07-03 09:31:12.500,33.608333333333334,32.1618931,50,3,osrm
169,delivered,2025-07-03 08:57:33,2025-07-03 09:07:36.591710,2025-07-03 09:19:15.590740,2025-07-03 09:23:14.200,25.686666666666667,11.649983833333332,32,3,osrm
170,delivered,2025-07-03 08:57:40,2025-07-03 09:12:28.916852,2025-07-03 09:13:27.300000,2025-07-03 09:17:52.000,20.2,0.9730524666666667,48,2,osrm
171,delivered,2025-07-03 08:57:43,2025-07-03 09:10:14.335321,2025-07-03 09:17:28.563103,2025-07-03 09:22:49.200,25.103333333333335,7.2371297,49,3,osrm
172,delivered,2025-07-03 08:57:58,2025-07-03 09:08:28.118982,2025-07-03 09:08:28.118982,2025-07-03 09:10:34.900,12.615,0.0,38,3,osrm
173,delivered,2025-07-03 08:58:23,2025-07-03 09:10:37.545442,2025-07-03 09:19:38.000000,2025-07-03 09:24:07.700,25.745,9.007575966666668,44,2,osrm
174,delivered,2025-07-03 08:58:53,2025-07-03 09:12:01.547162,2025-07-03 09:12:01.547162,2025-07-03 09:07:38.000,8.75,0.0,8,4,osrm
175,delivered,2025-07-03 08:58:13,2025-07-03 09:06:48.235620,2025-07-03 09:08:43.200000,2025-07-03 09:12:26.000,14.216666666666667,1.9160730000000001,20,1,osrm
176,delivered,2025-07-03 08:58:29,2025-07-03 09:07:19.432980,2025-07-03 09:29:01.535736,2025-07-03 09:29:43.300,31.238333333333333,21.7017126,16,2,osrm
177,delivered,2025-07-03 08:59:36,2025-07-03 09:14:49.850840,2025-07-03 09:14:49.850840,2025-07-03 09:17:35.800,17.996666666666666,0.0,35,3,osrm
178,delivered,2025-07-03 08:59:36,2025-07-03 09:16:45.250961,2025-07-03 09:16:45.250961,2025-07-03 09:11:29.700,11.895000000000001,0.0,5,3,osrm
179,delivered,2025-07-03 08:59:25,2025-07-03 09:14:01.569486,2025-07-03 09:18:11.148997,2025-07-03 09:23:05.100,23.668333333333333,4.159658516666666,6,3,osrm
180,delivered,2025-07-03 08:59:30,2025-07-03 09:10:49.790742,2025-07-03 09:23:20.427691,2025-07-03 09:27:34.000,28.066666666666666,12.510615816666666,11,3,osrm
181,delivered,2025-07-03 09:00:16,2025-07-03 09:10:07.404855,2025-07-03 09:20:18.091490,2025-07-03 09:22:46.600,22.509999999999998,10.178110583333334,18,4,osrm
182,delivered,2025-07-03 09:00:47,2025-07-03 09:12:51.381403,2025-07-03 09:19:30.200000,2025-07-03 09:24:09.600,23.376666666666665,6.646976616666667,21,2,osrm
183,delivered,2025-07-03 09:00:51,2025-07-03 09:15:54.168408,2025-07-03 09:15:54.168408,2025-07-03 09:19:49.600,18.976666666666667,0.0,28,4,osrm
184,delivered,2025-07-03 09:00:34,2025-07-03 09:16:14.724274,2025-07-03 09:19:25.700000,2025-07-03 09:22:50.800,22.279999999999998,3.182928766666667,41,1,osrm
185,delivered,2025-07-03 09:01:58,2025-07-03 09:13:50.410279,2025-07-03 09:32:22.502242,2025-07-03 09:28:45.100,26.785,18.53486605,25,4,osrm
186,delivered,2025-07-03 09:01:22,2025-07-03 09:14:28.390837,2025-07-03 09:37:56.015479,2025-07-03 09:36:05.400,34.723333333333336,23.4604107,28,2,osrm
187,delivered,2025-07-03 09:02:47,2025-07-03 09:10:21.499852,2025-07-03 09:32:44.710853,2025-07-03 09:32:18.700,29.528333333333332,22.386850016666664,42,3,osrm
188,delivered,2025-07-03 09:02:26,2025-07-03 09:13:55.872556,2025-07-03 09:15:54.168408,2025-07-03 09:19:49.600,17.39333333333333,1.9715975333333333,28,4,osrm
189,delivered,2025-07-03 09:02:53,2025-07-03 09:19:10.273784,2025-07-03 09:20:18.091490,2025-07-03 09:22:46.600,19.89333333333333,1.1302951,18,4,osrm
190,delivered,2025-07-03 09:03:59,2025-07-03 09:15:28.104769,2025-07-03 09:18:27.300000,2025-07-03 09:23:22.000,19.383333333333333,2.9865871833333335,3,3,osrm
191,delivered,2025-07-03 09:03:35,2025-07-03 09:16:51.608062,2025-07-03 09:17:55.000000,2025-07-03 09:21:06.800,17.529999999999998,1.0565323,34,1,osrm
192,delivered,2025-07-03 09:03:53,2025-07-03 09:18:28.871945,2025-07-03 09:19:30.200000,2025-07-03 09:24:09.600,20.276666666666664,1.02213425,21,2,osrm
193,delivered,2025-07-03 09:03:15,2025-07-03 09:17:36.633743,2025-07-03 09:25:49.200000,2025-07-03 09:28:49.500,25.575,8.209437616666667,38,1,osrm
194,delivered,2025-07-03 09:03:22,2025-07-03 09:15:34.048567,2025-07-03 09:25:13.934695,2025-07-03 09:24:11.700,20.828333333333333,9.6647688,55,4,osrm
195,delivered,2025-07-03 09:03:50,2025-07-03 09:14:03.441242,2025-07-03 09:21:23.650240,2025-07-03 09:25:05.500,21.258333333333333,7.336816633333333,12,3,osrm
196,delivered,2025-07-03 09:03:39,2025-07-03 09:09:04.263443,2025-07-03 09:09:04.263443,2025-07-03 09:14:38.100,10.985000000000001,0.0,29,4,osrm
197,delivered,2025-07-03 09:03:43,2025-07-03 09:12:08.784394,2025-07-03 09:16:01.700000,2025-07-03 09:20:10.600,16.46,3.8819267666666666,46,1,osrm
198,delivered,2025-07-03 09:03:42,2025-07-03 09:14:40.796455,2025-07-03 09:27:54.940958,2025-07-03 09:36:36.600,32.91,13.235741716666666,9,3,osrm
199,delivered,2025-07-03 09:04:08,2025-07-03 09:18:11.148997,2025-07-03 09:18:11.148997,2025-07-03 09:23:05.100,18.951666666666664,0.0,6,3,osrm
200,delivered,2025-07-03 09:04:13,2025-07-03 09:16:44.165341,2025-07-03 09:18:27.300000,2025-07-03 09:23:22.000,19.15,1.7189109833333334,3,3,osrm
201,delivered,2025-07-03 09:04:58,2025-07-03 09:20:18.091490,2025-07-03 09:20:18.091490,2025-07-03 09:22:46.600,17.81,0.0,18,4,osrm
202,delivered,2025-07-03 09:04:32,2025-07-03 09:12:47.260958,2025-07-03 09:28:58.300000,2025-07-03 09:35:53.200,31.353333333333335,16.183984033333335,19,2,osrm
203,delivered,2025-07-03 09:05:56,2025-07-03 09:12:30.715388,2025-07-03 09:35:25.750567,2025-07-03 09:38:41.200,32.75333333333334,22.917252983333334,37,4,osrm
204,delivered,2025-07-03 09:05:02,2025-07-03 09:18:44.390211,2025-07-03 09:23:36.428479,2025-07-03 09:20:48.900,15.781666666666666,4.867304466666667,57,4,osrm
205,delivered,2025-07-03 09:06:22,2025-07-03 09:23:36.428479,2025-07-03 09:23:36.428479,2025-07-03 09:20:48.900,14.448333333333332,0.0,57,4,osrm
206,delivered,2025-07-03 09:06:39,2025-07-03 09:19:08.862096,2025-07-03 09:23:46.755231,2025-07-03 09:20:23.900,13.748333333333333,4.6315522499999995,52,3,osrm
207,delivered,2025-07-03 09:06:26,2025-07-03 09:16:42.003086,2025-07-03 09:18:32.200000,2025-07-03 09:19:24.400,12.973333333333333,1.8366152333333334,8,1,osrm
208,delivered,2025-07-03 09:06:50,2025-07-03 09:21:23.650240,2025-07-03 09:21:23.650240,2025-07-03 09:25:05.500,18.258333333333333,0.0,12,3,osrm
209,delivered,2025-07-03 09:06:24,2025-07-03 09:22:31.473029,2025-07-03 09:34:14.900000,2025-07-03 09:39:24.000,33.0,11.72378285,6,2,osrm
210,delivered,2025-07-03 09:07:46,2025-07-03 09:16:02.335327,2025-07-03 09:28:58.300000,2025-07-03 09:35:53.200,28.12,12.932744549999999,19,2,osrm
211,delivered,2025-07-03 09:07:30,2025-07-03 09:18:22.947076,2025-07-03 09:41:47.746362,2025-07-03 09:41:00.800,33.513333333333335,23.413321433333333,3,3,osrm
212,delivered,2025-07-03 09:08:51,2025-07-03 09:23:46.755231,2025-07-03 09:23:46.755231,2025-07-03 09:20:23.900,11.548333333333334,0.0,52,3,osrm
213,delivered,2025-07-03 09:08:16,2025-07-03 09:20:54.945414,2025-07-03 09:23:55.700000,2025-07-03 09:26:45.600,18.493333333333332,3.0125764333333334,2,1,osrm
214,delivered,2025-07-03 09:09:44,2025-07-03 09:19:15.590740,2025-07-03 09:19:15.590740,2025-07-03 09:23:14.200,13.503333333333334,0.0,32,3,osrm
215,delivered,2025-07-03 09:09:09,2025-07-03 09:20:10.269313,2025-07-03 09:41:45.397515,2025-07-03 09:45:27.800,36.31333333333334,21.585470033333333,17,3,osrm
216,delivered,2025-07-03 09:09:22,2025-07-03 09:18:38.086948,2025-07-03 09:32:56.167582,2025-07-03 09:36:32.700,27.178333333333335,14.3013439,35,4,osrm
217,delivered,2025-07-03 09:09:56,2025-07-03 09:17:28.563103,2025-07-03 09:17:28.563103,2025-07-03 09:22:49.200,12.886666666666667,0.0,49,3,osrm
218,delivered,2025-07-03 09:09:05,2025-07-03 09:21:56.074475,2025-07-03 09:21:56.074475,2025-07-03 09:25:39.000,16.566666666666666,0.0,47,3,osrm
219,delivered,2025-07-03 09:09:40,2025-07-03 09:17:42.260404,2025-07-03 09:34:17.041364,2025-07-03 09:39:05.700,29.428333333333335,16.579682666666667,57,2,osrm
220,delivered,2025-07-03 09:09:12,2025-07-03 09:20:45.048737,2025-07-03 09:44:53.758463,2025-07-03 09:46:18.600,37.11,24.1451621,22,3,osrm
221,delivered,2025-07-03 09:09:59,2025-07-03 09:19:05.463259,2025-07-03 09:37:22.564444,2025-07-03 09:38:05.300,28.105,18.28501975,12,2,osrm
222,delivered,2025-07-03 09:10:24,2025-07-03 09:23:35.637864,2025-07-03 09:24:19.600000,2025-07-03 09:27:56.100,17.535,0.7327022666666667,43,1,osrm
223,delivered,2025-07-03 09:10:41,2025-07-03 09:21:30.487929,2025-07-03 09:25:13.934695,2025-07-03 09:24:11.700,13.511666666666667,3.7241127666666665,55,4,osrm
224,delivered,2025-07-03 09:10:54,2025-07-03 09:22:00.768909,2025-07-03 09:32:44.710853,2025-07-03 09:32:18.700,21.41166666666667,10.732365733333333,42,3,osrm
225,delivered,2025-07-03 09:10:19,2025-07-03 09:17:35.169236,2025-07-03 09:27:54.940958,2025-07-03 09:36:36.600,26.293333333333333,10.3295287,9,3,osrm
226,delivered,2025-07-03 09:11:37,2025-07-03 09:24:11.186091,2025-07-03 09:26:27.597669,2025-07-03 09:31:51.500,20.241666666666667,2.2735263,39,3,osrm
227,delivered,2025-07-03 09:11:48,2025-07-03 09:22:21.275922,2025-07-03 09:25:41.100000,2025-07-03 09:29:47.600,17.993333333333332,3.3304012999999997,45,1,osrm
228,delivered,2025-07-03 09:11:40,2025-07-03 09:21:08.308917,2025-07-03 09:33:39.400000,2025-07-03 09:40:24.800,28.746666666666666,12.518184716666667,49,3,osrm
229,delivered,2025-07-03 09:12:14,2025-07-03 09:25:20.101578,2025-07-03 09:32:22.502242,2025-07-03 09:28:45.100,16.518333333333334,7.040011066666667,25,4,osrm
230,delivered,2025-07-03 09:13:27,2025-07-03 09:28:00.226265,2025-07-03 09:32:56.167582,2025-07-03 09:36:32.700,23.095000000000002,4.932355283333334,35,4,osrm
231,delivered,2025-07-03 09:13:59,2025-07-03 09:30:51.304104,2025-07-03 09:34:14.900000,2025-07-03 09:39:24.000,25.416666666666668,3.3932649333333336,6,2,osrm
232,delivered,2025-07-03 09:14:04,2025-07-03 09:26:28.938001,2025-07-03 09:29:18.600000,2025-07-03 09:35:25.000,21.35,2.8276999833333334,1,2,osrm
233,delivered,2025-07-03 09:14:23,2025-07-03 09:26:55.041233,2025-07-03 09:35:37.900000,2025-07-03 09:38:50.700,24.461666666666666,8.714312783333332,32,3,osrm
234,delivered,2025-07-03 09:14:18,2025-07-03 09:23:20.427691,2025-07-03 09:23:20.427691,2025-07-03 09:27:34.000,13.266666666666667,0.0,11,3,osrm
235,delivered,2025-07-03 09:15:24,2025-07-03 09:25:13.934695,2025-07-03 09:25:13.934695,2025-07-03 09:24:11.700,8.795,0.0,55,4,osrm
236,delivered,2025-07-03 09:15:06,2025-07-03 09:30:25.479685,2025-07-03 09:48:07.495716,2025-07-03 09:49:33.400,34.45666666666667,17.700267183333334,53,2,osrm
237,delivered,2025-07-03 09:15:41,2025-07-03 09:26:12.171356,2025-07-03 09:28:48.600000,2025-07-03 09:31:57.700,16.278333333333332,2.6071440666666663,24,1,osrm
238,delivered,2025-07-03 09:15:06,2025-07-03 09:32:22.502242,2025-07-03 09:32:22.502242,2025-07-03 09:28:45.100,13.651666666666667,0.0,25,4,osrm
239,delivered,2025-07-03 09:15:18,2025-07-03 09:23:29.174501,2025-07-03 09:35:25.750567,2025-07-03 09:38:41.200,23.386666666666667,11.942934433333333,37,4,osrm
240,delivered,2025-07-03 09:16:29,2025-07-03 09:27:54.940958,2025-07-03 09:27:54.940958,2025-07-03 09:36:36.600,20.126666666666665,0.0,9,3,osrm
241,delivered,2025-07-03 09:16:26,2025-07-03 09:27:46.454951,2025-07-03 09:33:39.400000,2025-07-03 09:40:24.800,23.98,5.882417483333333,49,3,osrm
242,delivered,2025-07-03 09:17:09,2025-07-03 09:27:03.853183,2025-07-03 09:29:26.700000,2025-07-03 09:32:21.600,15.21,2.380780283333333,8,1,osrm
243,delivered,2025-07-03 09:17:20,2025-07-03 09:28:20.815600,2025-07-03 09:38:08.769786,2025-07-03 09:31:12.500,13.875,9.799236433333334,50,3,osrm
244,delivered,2025-07-03 09:17:40,2025-07-03 09:29:01.535736,2025-07-03 09:29:01.535736,2025-07-03 09:29:43.300,12.055,0.0,16,2,osrm
245,delivered,2025-07-03 09:18:01,2025-07-03 09:30:27.616886,2025-07-03 09:35:25.750567,2025-07-03 09:38:41.200,20.67,4.968894683333334,37,4,osrm
246,delivered,2025-07-03 09:18:51,2025-07-03 09:30:31.787531,2025-07-03 09:32:45.000000,2025-07-03 09:38:51.600,20.009999999999998,2.2202078166666666,23,3,osrm
247,delivered,2025-07-03 09:18:35,2025-07-03 09:33:37.566618,2025-07-03 09:43:30.000000,2025-07-03 09:48:15.400,29.673333333333336,9.873889700000001,8,2,osrm
248,delivered,2025-07-03 09:18:45,2025-07-03 09:38:08.769786,2025-07-03 09:38:08.769786,2025-07-03 09:31:12.500,12.458333333333334,0.0,50,3,osrm
249,delivered,2025-07-03 09:18:34,2025-07-03 09:32:44.710853,2025-07-03 09:32:44.710853,2025-07-03 09:32:18.700,13.745000000000001,0.0,42,3,osrm
250,delivered,2025-07-03 09:19:59,2025-07-03 09:33:07.902028,2025-07-03 09:35:37.900000,2025-07-03 09:38:50.700,18.861666666666668,2.4999662000000002,32,3,osrm
251,delivered,2025-07-03 09:19:20,2025-07-03 09:28:20.116147,2025-07-03 09:29:18.600000,2025-07-03 09:35:25.000,16.083333333333332,0.9747308833333334,1,2,osrm
252,delivered,2025-07-03 09:19:01,2025-07-03 09:29:21.148558,2025-07-03 09:44:05.000000,2025-07-03 09:50:01.900,31.015,14.730857366666667,21,2,osrm
253,delivered,2025-07-03 09:19:22,2025-07-03 09:26:15.443019,2025-07-03 09:32:45.000000,2025-07-03 09:38:51.600,19.493333333333332,6.4926163500000005,23,3,osrm
254,delivered,2025-07-03 09:19:46,2025-07-03 09:33:11.409351,2025-07-03 09:33:11.409351,2025-07-03 09:34:03.000,14.283333333333333,0.0,10,2,osrm
255,delivered,2025-07-03 09:19:02,2025-07-03 09:26:34.845319,2025-07-03 09:46:04.565718,2025-07-03 09:52:11.900,33.165,19.495339983333334,10,2,osrm
256,delivered,2025-07-03 09:20:34,2025-07-03 09:34:35.367865,2025-07-03 09:39:12.000000,2025-07-03 09:41:27.500,20.891666666666666,4.610535583333333,4,1,osrm
257,delivered,2025-07-03 09:20:18,2025-07-03 09:30:01.272534,2025-07-03 09:33:40.900000,2025-07-03 09:35:30.800,15.213333333333333,3.6604577666666667,44,1,osrm
258,delivered,2025-07-03 09:20:44,2025-07-03 09:33:47.797390,2025-07-03 09:44:05.000000,2025-07-03 09:50:01.900,29.298333333333336,10.286710166666667,21,2,osrm
259,delivered,2025-07-03 09:20:44,2025-07-03 09:34:17.041364,2025-07-03 09:34:17.041364,2025-07-03 09:39:05.700,18.361666666666668,0.0,57,2,osrm
260,delivered,2025-07-03 09:20:07,2025-07-03 09:26:27.597669,2025-07-03 09:26:27.597669,2025-07-03 09:31:51.500,11.741666666666667,0.0,39,3,osrm
261,delivered,2025-07-03 09:20:29,2025-07-03 09:30:05.859866,2025-07-03 09:30:05.859866,2025-07-03 09:33:17.400,12.806666666666667,0.0,54,1,osrm
262,delivered,2025-07-03 09:20:29,2025-07-03 09:33:33.299992,2025-07-03 09:33:38.200000,2025-07-03 09:37:27.200,16.970000000000002,0.0816668,20,1,osrm
263,delivered,2025-07-03 09:21:11,2025-07-03 09:34:37.026082,2025-07-03 09:42:03.900000,2025-07-03 09:44:42.400,23.523333333333333,7.447898633333334,46,1,osrm
264,delivered,2025-07-03 09:21:02,2025-07-03 09:35:25.750567,2025-07-03 09:35:25.750567,2025-07-03 09:38:41.200,17.653333333333332,0.0,37,4,osrm
265,delivered,2025-07-03 09:21:07,2025-07-03 09:32:05.399077,2025-07-03 09:34:18.600000,2025-07-03 09:37:39.300,16.538333333333334,2.220015383333333,31,1,osrm
266,delivered,2025-07-03 09:22:12,2025-07-03 09:33:55.304843,2025-07-03 09:34:41.200000,2025-07-03 09:38:20.000,16.133333333333333,0.7649192833333333,27,3,osrm
267,delivered,2025-07-03 09:22:28,2025-07-03 09:39:49.233628,2025-07-03 09:43:59.400000,2025-07-03 09:49:25.300,26.955,4.169439533333334,42,3,osrm
268,delivered,2025-07-03 09:23:26,2025-07-03 09:36:01.868249,2025-07-03 09:41:45.397515,2025-07-03 09:45:27.800,22.029999999999998,5.725487766666666,17,3,osrm
269,delivered,2025-07-03 09:23:28,2025-07-03 09:37:56.015479,2025-07-03 09:37:56.015479,2025-07-03 09:36:05.400,12.623333333333333,0.0,28,2,osrm
270,delivered,2025-07-03 09:25:53,2025-07-03 09:37:05.622135,2025-07-03 09:50:12.001015,2025-07-03 09:53:54.000,28.016666666666666,13.106314666666666,57,2,osrm
271,delivered,2025-07-03 09:25:27,2025-07-03 09:32:56.167582,2025-07-03 09:32:56.167582,2025-07-03 09:36:32.700,11.095,0.0,35,4,osrm
272,delivered,2025-07-03 09:25:10,2025-07-03 09:38:33.959146,2025-07-03 09:44:52.400000,2025-07-03 09:47:44.600,22.576666666666664,6.3073475666666665,50,1,osrm
273,delivered,2025-07-03 09:26:35,2025-07-03 09:40:13.189624,2025-07-03 09:49:29.800000,2025-07-03 09:55:22.600,28.793333333333333,9.276839599999999,25,2,osrm
274,delivered,2025-07-03 09:26:58,2025-07-03 09:41:47.746362,2025-07-03 09:41:47.746362,2025-07-03 09:41:00.800,14.046666666666665,0.0,3,3,osrm
275,delivered,2025-07-03 09:26:20,2025-07-03 09:35:38.130743,2025-07-03 09:39:42.400000,2025-07-03 09:41:55.900,15.598333333333333,4.071154283333334,48,1,osrm
276,delivered,2025-07-03 09:27:03,2025-07-03 09:36:55.804795,2025-07-03 09:53:41.300000,2025-07-03 10:01:46.900,34.73166666666667,16.75825341666667,34,2,osrm
277,delivered,2025-07-03 09:27:23,2025-07-03 09:32:54.067862,2025-07-03 09:49:26.400574,2025-07-03 09:55:19.800,27.946666666666665,16.538878533333335,49,2,osrm
278,delivered,2025-07-03 09:27:38,2025-07-03 09:41:18.940934,2025-07-03 09:41:47.746362,2025-07-03 09:41:00.800,13.379999999999999,0.48009046666666666,3,3,osrm
279,delivered,2025-07-03 09:27:19,2025-07-03 09:41:45.397515,2025-07-03 09:41:45.397515,2025-07-03 09:45:27.800,18.146666666666665,0.0,17,3,osrm
280,delivered,2025-07-03 09:28:31,2025-07-03 09:38:30.053026,2025-07-03 09:45:29.800000,2025-07-03 09:50:13.300,21.705,6.9957829,14,1,osrm
281,delivered,2025-07-03 09:28:37,2025-07-03 09:39:17.658060,2025-07-03 09:44:15.700000,2025-07-03 09:46:57.300,18.33833333333333,4.967365666666667,33,1,osrm
282,delivered,2025-07-03 09:28:03,2025-07-03 09:39:24.288828,2025-07-03 09:43:30.000000,2025-07-03 09:48:15.400,20.206666666666667,4.0951862,8,2,osrm
283,delivered,2025-07-03 09:29:02,2025-07-03 09:45:48.257234,2025-07-03 09:58:29.600000,2025-07-03 10:01:07.900,32.098333333333336,12.6890461,22,1,osrm
284,delivered,2025-07-03 09:29:41,2025-07-03 09:44:24.257577,2025-07-03 09:59:26.000000,2025-07-03 10:04:33.200,34.87,15.029040383333333,14,1,osrm
285,delivered,2025-07-03 09:29:42,2025-07-03 09:45:07.207396,2025-07-03 09:59:20.200000,2025-07-03 10:02:42.500,33.00833333333333,14.2165434,32,1,osrm
286,delivered,2025-07-03 09:29:18,2025-07-03 09:40:51.506296,2025-07-03 09:44:53.758463,2025-07-03 09:46:18.600,17.01,4.037536116666667,22,3,osrm
287,delivered,2025-07-03 09:30:48,2025-07-03 09:41:27.960258,2025-07-03 09:44:41.200000,2025-07-03 09:48:56.200,18.136666666666667,3.2206623666666667,29,2,osrm
288,delivered,2025-07-03 09:30:42,2025-07-03 09:46:00.184108,2025-07-03 09:48:10.900000,2025-07-03 09:52:25.900,21.73166666666667,2.1785982,20,3,osrm
289,delivered,2025-07-03 09:30:21,2025-07-03 09:37:22.564444,2025-07-03 09:37:22.564444,2025-07-03 09:38:05.300,7.738333333333333,0.0,12,2,osrm
290,delivered,2025-07-03 09:31:08,2025-07-03 09:44:40.264973,2025-07-03 09:55:10.200000,2025-07-03 09:59:26.300,28.305,10.498917116666666,23,2,osrm
291,delivered,2025-07-03 09:31:01,2025-07-03 09:39:07.077895,2025-07-03 09:48:10.900000,2025-07-03 09:52:25.900,21.415000000000003,9.06370175,20,3,osrm
292,delivered,2025-07-03 09:32:15,2025-07-03 09:46:36.302534,2025-07-03 09:49:29.800000,2025-07-03 09:55:22.600,23.126666666666665,2.8916244333333334,25,2,osrm
293,delivered,2025-07-03 09:32:42,2025-07-03 09:46:13.384112,2025-07-03 09:48:14.200000,2025-07-03 09:51:09.200,18.453333333333333,2.0135981333333333,37,1,osrm
294,delivered,2025-07-03 09:33:38,2025-07-03 09:42:57.974591,2025-07-03 09:44:41.200000,2025-07-03 09:48:56.200,15.303333333333335,1.7204234833333334,29,2,osrm
295,delivered,2025-07-03 09:33:38,2025-07-03 09:46:17.275315,2025-07-03 09:48:50.300000,2025-07-03 09:54:45.600,21.126666666666665,2.550411416666667,38,2,osrm
296,delivered,2025-07-03 09:33:18,2025-07-03 09:41:53.813130,2025-07-03 09:43:08.300000,2025-07-03 09:47:40.300,14.371666666666666,1.2414478333333332,56,2,osrm
297,delivered,2025-07-03 09:33:45,2025-07-03 09:42:36.035954,2025-07-03 09:43:08.300000,2025-07-03 09:47:40.300,13.921666666666665,0.5377341,56,2,osrm
298,delivered,2025-07-03 09:34:05,2025-07-03 09:44:53.758463,2025-07-03 09:44:53.758463,2025-07-03 09:46:18.600,12.226666666666667,0.0,22,3,osrm
299,delivered,2025-07-03 09:34:08,2025-07-03 09:43:50.533810,2025-07-03 09:58:44.600000,2025-07-03 10:03:09.900,29.03166666666667,14.901103166666667,16,1,osrm
300,delivered,2025-07-03 09:34:29,2025-07-03 09:49:26.400574,2025-07-03 09:49:26.400574,2025-07-03 09:55:19.800,20.846666666666668,0.0,49,2,osrm
301,delivered,2025-07-03 09:34:34,2025-07-03 09:52:49.077258,2025-07-03 09:53:41.300000,2025-07-03 10:01:46.900,27.215,0.8703790333333333,34,2,osrm
302,delivered,2025-07-03 09:35:40,2025-07-03 09:47:40.121831,2025-07-03 09:48:22.900000,2025-07-03 09:53:02.500,17.375,0.7129694833333333,36,1,osrm
303,delivered,2025-07-03 09:35:23,2025-07-03 09:47:21.541569,2025-07-03 09:48:44.600000,2025-07-03 09:54:16.400,18.89,1.3843071833333334,7,2,osrm
304,delivered,2025-07-03 09:35:07,2025-07-03 09:49:20.432715,2025-07-03 09:59:29.900000,2025-07-03 10:03:48.400,28.69,10.157788083333333,28,1,osrm
305,delivered,2025-07-03 09:35:03,2025-07-03 09:46:04.565718,2025-07-03 09:46:04.565718,2025-07-03 09:52:11.900,17.148333333333333,0.0,10,2,osrm
306,delivered,2025-07-03 09:36:52,2025-07-03 09:50:12.001015,2025-07-03 09:50:12.001015,2025-07-03 09:53:54.000,17.033333333333335,0.0,57,2,osrm
307,delivered,2025-07-03 09:38:38,2025-07-03 09:44:58.104093,2025-07-03 09:48:50.300000,2025-07-03 09:54:45.600,16.12666666666667,3.8699317833333335,38,2,osrm
308,delivered,2025-07-03 09:38:14,2025-07-03 09:48:07.495716,2025-07-03 09:48:07.495716,2025-07-03 09:49:33.400,11.323333333333332,0.0,53,2,osrm
309,delivered,2025-07-03 09:38:30,2025-07-03 09:45:50.645217,2025-07-03 09:58:50.800000,2025-07-03 10:02:02.500,23.541666666666668,13.002579716666666,11,1,osrm
310,delivered,2025-07-03 09:39:56,2025-07-03 09:46:10.004085,2025-07-03 09:54:37.006027,2025-07-03 10:00:01.900,20.098333333333336,8.450032366666667,15,2,osrm
311,delivered,2025-07-03 09:39:48,2025-07-03 09:54:37.006027,2025-07-03 09:54:37.006027,2025-07-03 10:00:01.900,20.23166666666667,0.0,15,2,osrm
312,delivered,2025-07-03 09:39:37,2025-07-03 09:50:40.430423,2025-07-03 09:59:52.400000,2025-07-03 10:03:42.100,24.084999999999997,9.19949295,21,1,osrm
313,delivered,2025-07-03 09:39:21,2025-07-03 09:56:01.055625,2025-07-03 09:59:43.400000,2025-07-03 10:03:35.400,24.240000000000002,3.7057395833333335,9,1,osrm
314,delivered,2025-07-03 09:39:09,2025-07-03 09:55:37.575127,2025-07-03 09:57:49.800000,2025-07-03 10:00:29.000,21.333333333333332,2.2037478833333335,43,1,osrm
