order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
157,delivered,2025-07-03 09:04:44,2025-07-03 09:16:26.838421,2025-07-03 09:24:58.854389,2025-07-03 09:36:35.700,31.861666666666668,8.533599466666667,11,4,osrm
158,delivered,2025-07-03 09:04:38,2025-07-03 09:17:12.926727,2025-07-03 09:17:12.926727,2025-07-03 09:21:33.100,16.918333333333333,0.0,41,4,osrm
159,delivered,2025-07-03 09:05:57,2025-07-03 09:24:31.416266,2025-07-03 10:01:07.457460,2025-07-03 10:12:04.100,66.11833333333333,36.60068656666667,3,4,osrm
160,delivered,2025-07-03 09:05:46,2025-07-03 09:16:16.199518,2025-07-03 09:30:35.232578,2025-07-03 09:38:53.300,33.12166666666666,14.317217666666666,31,4,osrm
161,delivered,2025-07-03 09:05:45,2025-07-03 09:16:49.882506,2025-07-03 09:53:38.848278,2025-07-03 10:00:39.100,54.901666666666664,36.8160962,27,4,osrm
162,delivered,2025-07-03 09:06:09,2025-07-03 09:18:10.451138,2025-07-03 09:49:22.400000,2025-07-03 09:58:31.600,52.376666666666665,31.1991477,31,4,osrm
163,delivered,2025-07-03 09:06:21,2025-07-03 09:22:25.829091,2025-07-03 09:53:19.900000,2025-07-03 10:00:56.500,54.59166666666667,30.901181816666668,2,4,osrm
164,delivered,2025-07-03 09:06:02,2025-07-03 09:13:11.104774,2025-07-03 09:30:38.113695,2025-07-03 09:36:21.400,30.323333333333334,17.450148683333335,54,3,osrm
165,delivered,2025-07-03 09:07:30,2025-07-03 09:16:25.265856,2025-07-03 09:34:12.500000,2025-07-03 09:37:52.000,30.366666666666667,17.787235733333333,18,3,osrm
166,delivered,2025-07-03 09:07:54,2025-07-03 09:23:16.240875,2025-07-03 09:51:21.503467,2025-07-03 09:58:01.500,50.125,28.087709866666668,22,4,osrm
167,delivered,2025-07-03 09:07:05,2025-07-03 09:13:58.151668,2025-07-03 09:24:05.400000,2025-07-03 09:30:15.200,23.17,10.120805533333334,51,4,osrm
168,delivered,2025-07-03 09:07:07,2025-07-03 09:16:41.986861,2025-07-03 09:34:25.500000,2025-07-03 09:38:59.500,31.875,17.72521898333333,41,4,osrm
169,delivered,2025-07-03 09:07:48,2025-07-03 09:17:39.997383,2025-07-03 09:48:33.300000,2025-07-03 09:56:50.500,49.041666666666664,30.88837695,54,3,osrm
170,delivered,2025-07-03 09:07:03,2025-07-03 09:23:29.108349,2025-07-03 09:52:22.417404,2025-07-03 09:52:38.600,45.593333333333334,28.888484249999998,7,4,osrm
171,delivered,2025-07-03 09:07:24,2025-07-03 09:17:49.600408,2025-07-03 09:34:54.383665,2025-07-03 09:44:12.700,36.81166666666666,17.079720950000002,40,4,osrm
172,delivered,2025-07-03 09:08:19,2025-07-03 09:17:52.210876,2025-07-03 09:38:40.131683,2025-07-03 09:37:38.900,29.331666666666667,20.798680116666667,48,3,osrm
173,delivered,2025-07-03 09:08:58,2025-07-03 09:17:15.799940,2025-07-03 09:24:05.400000,2025-07-03 09:30:15.200,21.28666666666667,6.826667666666666,51,4,osrm
174,delivered,2025-07-03 09:08:52,2025-07-03 09:16:31.254434,2025-07-03 09:45:16.069043,2025-07-03 09:41:27.700,32.595,28.74691015,49,4,osrm
175,delivered,2025-07-03 09:08:12,2025-07-03 09:15:49.224337,2025-07-03 09:41:58.714855,2025-07-03 09:41:30.700,33.31166666666667,26.1581753,32,4,osrm
176,delivered,2025-07-03 09:09:19,2025-07-03 09:21:28.204082,2025-07-03 09:43:52.725505,2025-07-03 09:46:46.700,37.461666666666666,22.408690383333333,5,4,osrm
177,delivered,2025-07-03 09:09:41,2025-07-03 09:20:57.769847,2025-07-03 09:49:22.400000,2025-07-03 09:58:31.600,48.843333333333334,28.41050255,31,4,osrm
178,delivered,2025-07-03 09:09:37,2025-07-03 09:23:02.378095,2025-07-03 09:23:02.378095,2025-07-03 09:25:22.400,15.756666666666666,0.0,34,4,osrm
179,delivered,2025-07-03 09:09:26,2025-07-03 09:19:00.774364,2025-07-03 09:43:58.400000,2025-07-03 09:50:23.100,40.95166666666667,24.960427266666667,10,4,osrm
180,delivered,2025-07-03 09:09:10,2025-07-03 09:24:58.854389,2025-07-03 09:41:58.714855,2025-07-03 09:41:30.700,32.345,16.997674433333334,32,4,osrm
181,delivered,2025-07-03 09:09:56,2025-07-03 09:18:53.409033,2025-07-03 09:34:12.500000,2025-07-03 09:37:52.000,27.933333333333334,15.318182783333333,18,3,osrm
182,delivered,2025-07-03 09:10:07,2025-07-03 09:26:56.932885,2025-07-03 09:26:56.932885,2025-07-03 09:33:29.700,23.378333333333334,0.0,10,4,osrm
183,delivered,2025-07-03 09:10:48,2025-07-03 09:21:28.472444,2025-07-03 09:23:20.100000,2025-07-03 09:32:19.900,21.53166666666667,1.8604592666666666,13,4,osrm
184,delivered,2025-07-03 09:11:47,2025-07-03 09:23:40.589486,2025-07-03 09:49:10.627678,2025-07-03 09:55:06.800,43.330000000000005,25.50063653333333,13,4,osrm
185,delivered,2025-07-03 09:12:34,2025-07-03 09:18:31.617167,2025-07-03 09:45:16.069043,2025-07-03 09:41:27.700,28.895,26.740864600000002,49,4,osrm
186,delivered,2025-07-03 09:12:24,2025-07-03 09:29:30.141464,2025-07-03 09:58:20.699527,2025-07-03 10:05:41.200,53.28666666666666,28.842634383333333,52,4,osrm
187,delivered,2025-07-03 09:13:45,2025-07-03 09:20:53.096237,2025-07-03 10:34:44.200000,2025-07-03 10:38:40.900,84.93166666666666,73.85172938333334,57,2,osrm
188,delivered,2025-07-03 09:13:04,2025-07-03 09:24:08.521240,2025-07-03 09:53:38.848278,2025-07-03 10:00:39.100,47.585,29.505450633333332,27,4,osrm
189,delivered,2025-07-03 09:13:34,2025-07-03 09:22:09.673918,2025-07-03 09:37:24.941247,2025-07-03 09:37:56.700,24.378333333333334,15.254455483333334,22,4,osrm
190,delivered,2025-07-03 09:13:08,2025-07-03 09:22:49.530175,2025-07-03 09:41:34.956429,2025-07-03 09:43:13.200,30.086666666666666,18.757104233333333,4,3,osrm
191,delivered,2025-07-03 09:13:48,2025-07-03 09:28:43.647099,2025-07-03 09:53:19.900000,2025-07-03 10:00:56.500,47.141666666666666,24.604215016666668,2,4,osrm
192,delivered,2025-07-03 09:13:43,2025-07-03 09:28:19.351140,2025-07-03 09:59:34.700000,2025-07-03 10:07:41.000,53.96666666666667,31.255814333333333,18,4,osrm
193,delivered,2025-07-03 09:13:35,2025-07-03 09:26:31.026492,2025-07-03 09:37:24.941247,2025-07-03 09:37:56.700,24.361666666666668,10.898579250000001,22,4,osrm
194,delivered,2025-07-03 09:14:18,2025-07-03 09:25:42.224190,2025-07-03 09:30:35.232578,2025-07-03 09:38:53.300,24.58833333333333,4.883473133333334,31,4,osrm
195,delivered,2025-07-03 09:14:30,2025-07-03 09:26:40.848631,2025-07-03 09:47:56.800000,2025-07-03 09:52:38.000,38.13333333333333,21.26585615,15,4,osrm
196,delivered,2025-07-03 09:14:25,2025-07-03 09:20:46.367443,2025-07-03 09:57:24.616452,2025-07-03 10:11:03.900,56.64833333333333,36.637483483333334,29,4,osrm
197,delivered,2025-07-03 09:15:38,2025-07-03 09:28:25.715558,2025-07-03 09:48:33.300000,2025-07-03 09:56:50.500,41.208333333333336,20.12640736666667,54,3,osrm
198,delivered,2025-07-03 09:16:53,2025-07-03 09:28:35.549190,2025-07-03 09:28:35.549190,2025-07-03 09:31:31.100,14.635,0.0,20,4,osrm
199,delivered,2025-07-03 09:17:56,2025-07-03 09:29:32.913221,2025-07-03 09:49:31.500000,2025-07-03 09:59:29.900,41.565000000000005,19.976446316666667,33,4,osrm
200,delivered,2025-07-03 09:17:34,2025-07-03 09:31:04.352873,2025-07-03 09:34:47.200000,2025-07-03 09:42:52.100,25.301666666666666,3.7141187833333333,47,4,osrm
201,delivered,2025-07-03 09:18:24,2025-07-03 09:31:14.463695,2025-07-03 09:34:54.383665,2025-07-03 09:44:12.700,25.811666666666667,3.6653328333333333,40,4,osrm
202,delivered,2025-07-03 09:18:37,2025-07-03 09:27:03.383321,2025-07-03 09:30:38.113695,2025-07-03 09:36:21.400,17.740000000000002,3.578839566666667,54,3,osrm
203,delivered,2025-07-03 09:18:45,2025-07-03 09:28:19.149169,2025-07-03 09:49:28.600000,2025-07-03 09:56:56.700,38.195,21.15751385,50,3,osrm
204,delivered,2025-07-03 09:19:59,2025-07-03 09:30:39.118631,2025-07-03 09:46:06.763444,2025-07-03 09:56:05.100,36.10166666666667,15.460746883333334,21,4,osrm
205,delivered,2025-07-03 09:19:49,2025-07-03 09:28:15.339970,2025-07-03 10:35:41.000000,2025-07-03 10:39:27.400,79.64,67.42766716666667,14,1,osrm
206,delivered,2025-07-03 09:20:48,2025-07-03 09:30:35.232578,2025-07-03 09:30:35.232578,2025-07-03 09:38:53.300,18.08833333333333,0.0,31,4,osrm
207,delivered,2025-07-03 09:20:48,2025-07-03 09:33:33.804746,2025-07-03 10:23:23.800000,2025-07-03 10:34:19.600,73.52666666666667,49.833254233333335,4,4,osrm
208,delivered,2025-07-03 09:20:34,2025-07-03 09:31:18.731326,2025-07-03 09:59:18.200000,2025-07-03 10:05:51.200,45.28666666666666,27.991144566666666,51,4,osrm
209,delivered,2025-07-03 09:20:44,2025-07-03 09:34:54.383665,2025-07-03 09:55:36.466111,2025-07-03 10:01:59.000,41.25,20.7013741,25,4,osrm
210,delivered,2025-07-03 09:20:14,2025-07-03 09:33:28.591359,2025-07-03 09:48:33.300000,2025-07-03 09:56:50.500,36.608333333333334,15.078477349999998,54,3,osrm
211,delivered,2025-07-03 09:21:41,2025-07-03 09:31:41.191087,2025-07-03 09:43:58.400000,2025-07-03 09:50:23.100,28.701666666666664,12.286815216666668,10,4,osrm
212,delivered,2025-07-03 09:21:41,2025-07-03 09:39:45.807890,2025-07-03 09:59:34.700000,2025-07-03 10:07:41.000,46.0,19.8148685,18,4,osrm
213,delivered,2025-07-03 09:23:29,2025-07-03 09:35:41.738115,2025-07-03 10:17:25.459509,2025-07-03 10:17:21.700,53.87833333333333,41.7286899,35,3,osrm
214,delivered,2025-07-03 09:23:39,2025-07-03 09:29:33.461430,2025-07-03 10:23:23.800000,2025-07-03 10:34:19.600,70.67666666666668,53.83897616666666,4,4,osrm
215,delivered,2025-07-03 09:23:57,2025-07-03 09:39:42.816578,2025-07-03 10:23:23.800000,2025-07-03 10:34:19.600,70.37666666666668,43.68305703333333,4,4,osrm
216,delivered,2025-07-03 09:23:12,2025-07-03 09:30:38.113695,2025-07-03 09:39:00.692211,2025-07-03 09:42:16.300,19.071666666666665,8.3763086,29,4,osrm
217,delivered,2025-07-03 09:24:18,2025-07-03 09:43:57.972370,2025-07-03 10:44:07.600000,2025-07-03 10:53:31.500,89.225,60.1604605,44,3,osrm
218,delivered,2025-07-03 09:24:44,2025-07-03 09:37:24.941247,2025-07-03 09:37:24.941247,2025-07-03 09:37:56.700,13.211666666666668,0.0,22,4,osrm
219,delivered,2025-07-03 09:24:49,2025-07-03 09:33:08.883506,2025-07-03 09:45:16.069043,2025-07-03 09:51:13.500,26.408333333333335,12.11975895,28,4,osrm
220,delivered,2025-07-03 09:25:57,2025-07-03 09:36:58.298713,2025-07-03 09:43:58.400000,2025-07-03 09:50:23.100,24.435,7.001688116666667,10,4,osrm
221,delivered,2025-07-03 09:25:31,2025-07-03 09:41:43.012290,2025-07-03 10:07:46.145174,2025-07-03 10:12:32.500,47.025,26.052214733333336,4,3,osrm
222,delivered,2025-07-03 09:25:04,2025-07-03 09:33:42.562341,2025-07-03 09:46:06.763444,2025-07-03 09:56:05.100,31.01833333333333,12.403351716666666,21,4,osrm
223,delivered,2025-07-03 09:25:39,2025-07-03 09:37:30.487162,2025-07-03 10:18:57.200000,2025-07-03 10:24:37.300,58.97166666666667,41.445213966666664,30,2,osrm
224,delivered,2025-07-03 09:25:44,2025-07-03 09:42:54.100360,2025-07-03 10:16:55.881950,2025-07-03 10:18:21.900,52.63166666666667,34.02969316666667,17,4,osrm
225,delivered,2025-07-03 09:26:56,2025-07-03 09:38:40.929464,2025-07-03 10:09:09.069053,2025-07-03 10:10:36.600,43.67666666666666,30.46899315,16,4,osrm
226,delivered,2025-07-03 09:26:09,2025-07-03 09:37:53.889204,2025-07-03 10:24:32.151280,2025-07-03 10:25:23.700,59.245,46.63770126666667,52,4,osrm
227,delivered,2025-07-03 09:26:17,2025-07-03 09:36:32.500242,2025-07-03 09:41:58.714855,2025-07-03 09:41:30.700,15.228333333333333,5.436910216666666,32,4,osrm
228,delivered,2025-07-03 09:26:54,2025-07-03 09:35:38.904914,2025-07-03 09:54:46.200000,2025-07-03 10:02:09.000,35.25,19.12158476666667,14,4,osrm
229,delivered,2025-07-03 09:27:06,2025-07-03 09:35:14.154793,2025-07-03 09:47:56.800000,2025-07-03 09:52:38.000,25.533333333333335,12.71075345,15,4,osrm
230,delivered,2025-07-03 09:27:43,2025-07-03 09:39:40.132388,2025-07-03 09:39:40.132388,2025-07-03 09:49:50.600,22.126666666666665,0.0,6,4,osrm
231,delivered,2025-07-03 09:27:28,2025-07-03 09:41:05.828122,2025-07-03 10:08:29.400000,2025-07-03 10:09:00.600,41.54333333333333,27.392864633333332,21,1,osrm
232,delivered,2025-07-03 09:27:08,2025-07-03 09:41:34.956429,2025-07-03 09:48:38.100000,2025-07-03 09:59:37.600,32.49333333333333,7.05239285,53,4,osrm
233,delivered,2025-07-03 09:28:28,2025-07-03 09:38:06.403858,2025-07-03 09:55:38.307992,2025-07-03 10:05:32.900,37.08166666666667,17.53173556666667,47,3,osrm
234,delivered,2025-07-03 09:28:21,2025-07-03 09:38:40.131683,2025-07-03 09:38:40.131683,2025-07-03 09:37:38.900,9.298333333333334,0.0,48,3,osrm
235,delivered,2025-07-03 09:28:18,2025-07-03 09:40:29.734617,2025-07-03 09:54:22.400000,2025-07-03 10:04:36.600,36.309999999999995,13.877756383333333,44,4,osrm
236,delivered,2025-07-03 09:28:13,2025-07-03 09:37:30.360123,2025-07-03 10:34:48.500000,2025-07-03 10:37:31.500,69.30833333333334,57.30233128333334,18,1,osrm
237,delivered,2025-07-03 09:28:13,2025-07-03 09:35:10.362513,2025-07-03 10:04:04.905991,2025-07-03 10:11:12.600,42.99333333333333,28.90905796666667,8,4,osrm
238,delivered,2025-07-03 09:28:17,2025-07-03 09:41:58.714855,2025-07-03 09:41:58.714855,2025-07-03 09:41:30.700,13.228333333333333,0.0,32,4,osrm
239,delivered,2025-07-03 09:28:53,2025-07-03 09:39:36.642949,2025-07-03 09:49:28.600000,2025-07-03 09:56:56.700,28.061666666666667,9.865950849999999,50,3,osrm
240,delivered,2025-07-03 09:29:02,2025-07-03 09:41:31.966510,2025-07-03 09:49:28.600000,2025-07-03 09:56:56.700,27.91166666666667,7.9438915,50,3,osrm
241,delivered,2025-07-03 09:29:52,2025-07-03 09:44:12.183500,2025-07-03 09:59:33.800000,2025-07-03 10:07:04.400,37.20666666666667,15.360275,19,4,osrm
242,delivered,2025-07-03 09:29:23,2025-07-03 09:42:55.457849,2025-07-03 09:58:21.000000,2025-07-03 10:06:41.700,37.31166666666666,15.425702516666666,38,4,osrm
243,delivered,2025-07-03 09:30:16,2025-07-03 09:43:52.725505,2025-07-03 09:54:22.400000,2025-07-03 10:04:36.600,34.343333333333334,10.494574916666666,44,4,osrm
244,delivered,2025-07-03 09:30:22,2025-07-03 09:45:16.069043,2025-07-03 09:45:16.069043,2025-07-03 09:51:13.500,20.858333333333334,0.0,28,4,osrm
245,delivered,2025-07-03 09:30:18,2025-07-03 09:40:05.337615,2025-07-03 09:54:46.200000,2025-07-03 10:02:09.000,31.85,14.68103975,14,4,osrm
246,delivered,2025-07-03 09:31:09,2025-07-03 09:47:53.723060,2025-07-03 10:09:46.800000,2025-07-03 10:16:12.900,45.065000000000005,21.884615666666665,46,2,osrm
247,delivered,2025-07-03 09:31:22,2025-07-03 09:39:46.317466,2025-07-03 10:13:12.941041,2025-07-03 10:17:01.100,45.651666666666664,33.443726250000005,23,3,osrm
248,delivered,2025-07-03 09:32:59,2025-07-03 09:42:05.745664,2025-07-03 09:50:20.777596,2025-07-03 09:54:32.900,21.565,8.2505322,11,4,osrm
249,delivered,2025-07-03 09:32:31,2025-07-03 09:40:32.820001,2025-07-03 09:55:38.307992,2025-07-03 10:05:32.900,33.031666666666666,15.091466516666665,47,3,osrm
250,delivered,2025-07-03 09:32:25,2025-07-03 09:50:55.136024,2025-07-03 10:18:57.200000,2025-07-03 10:24:37.300,52.205000000000005,28.034399599999997,30,2,osrm
251,delivered,2025-07-03 09:32:31,2025-07-03 09:44:46.839760,2025-07-03 10:22:42.037921,2025-07-03 10:33:16.800,60.763333333333335,37.919969349999995,36,4,osrm
252,delivered,2025-07-03 09:32:06,2025-07-03 09:46:06.763444,2025-07-03 09:51:21.503467,2025-07-03 09:58:01.500,25.925,5.24566705,22,4,osrm
253,delivered,2025-07-03 09:32:29,2025-07-03 09:49:41.887992,2025-07-03 10:25:04.978452,2025-07-03 10:26:29.400,54.00666666666667,35.384841,43,2,osrm
254,delivered,2025-07-03 09:33:39,2025-07-03 09:45:12.619909,2025-07-03 10:19:06.800000,2025-07-03 10:26:31.400,52.873333333333335,33.90300151666666,51,3,osrm
255,delivered,2025-07-03 09:33:48,2025-07-03 09:45:01.876203,2025-07-03 10:09:46.000000,2025-07-03 10:14:58.900,41.181666666666665,24.735396616666666,53,3,osrm
256,delivered,2025-07-03 09:33:18,2025-07-03 09:39:00.692211,2025-07-03 09:53:20.894562,2025-07-03 09:56:44.100,23.435,14.33670585,39,4,osrm
257,delivered,2025-07-03 09:34:11,2025-07-03 09:42:47.863622,2025-07-03 10:35:06.100000,2025-07-03 10:37:46.900,63.598333333333336,52.303939633333336,6,1,osrm
258,delivered,2025-07-03 09:34:30,2025-07-03 09:50:46.750342,2025-07-03 10:04:04.905991,2025-07-03 10:11:12.600,36.71,13.302594150000001,8,4,osrm
259,delivered,2025-07-03 09:34:24,2025-07-03 09:45:32.165050,2025-07-03 09:45:32.165050,2025-07-03 09:55:44.100,21.334999999999997,0.0,20,3,osrm
260,delivered,2025-07-03 09:34:37,2025-07-03 09:48:23.231586,2025-07-03 09:50:20.777596,2025-07-03 09:54:32.900,19.93166666666667,1.9591001666666665,11,4,osrm
261,delivered,2025-07-03 09:35:12,2025-07-03 09:50:20.777596,2025-07-03 09:50:20.777596,2025-07-03 09:54:32.900,19.348333333333336,0.0,11,4,osrm
262,delivered,2025-07-03 09:35:13,2025-07-03 09:52:22.417404,2025-07-03 09:53:19.900000,2025-07-03 10:00:56.500,25.725,0.9580432666666667,2,4,osrm
263,delivered,2025-07-03 09:35:19,2025-07-03 09:43:10.847524,2025-07-03 09:57:24.616452,2025-07-03 10:11:03.900,35.748333333333335,14.229482133333333,29,4,osrm
264,delivered,2025-07-03 09:37:40,2025-07-03 09:44:35.116818,2025-07-03 10:05:38.025937,2025-07-03 10:07:52.700,30.211666666666666,21.048485316666664,42,4,osrm
265,delivered,2025-07-03 09:37:55,2025-07-03 09:53:18.514514,2025-07-03 09:58:21.000000,2025-07-03 10:06:41.700,28.778333333333332,5.041424766666666,38,4,osrm
266,delivered,2025-07-03 09:37:43,2025-07-03 09:55:22.985888,2025-07-03 09:59:33.800000,2025-07-03 10:07:04.400,29.35666666666667,4.1802352,19,4,osrm
267,delivered,2025-07-03 09:37:33,2025-07-03 09:56:43.630430,2025-07-03 09:59:18.200000,2025-07-03 10:05:51.200,28.303333333333335,2.5761595,51,4,osrm
268,delivered,2025-07-03 09:37:04,2025-07-03 09:49:10.627678,2025-07-03 09:54:22.400000,2025-07-03 10:04:36.600,27.543333333333333,5.196205366666666,44,4,osrm
269,delivered,2025-07-03 09:38:28,2025-07-03 09:48:16.643959,2025-07-03 10:22:42.037921,2025-07-03 10:33:16.800,54.81333333333334,34.4232327,36,4,osrm
270,delivered,2025-07-03 09:39:53,2025-07-03 09:50:35.592112,2025-07-03 10:09:08.300000,2025-07-03 10:15:03.700,35.17833333333333,18.545131466666664,33,4,osrm
271,delivered,2025-07-03 09:39:12,2025-07-03 09:53:20.894562,2025-07-03 10:04:04.905991,2025-07-03 10:11:12.600,32.01,10.733523816666667,8,4,osrm
272,delivered,2025-07-03 09:41:15,2025-07-03 09:50:18.368293,2025-07-03 10:06:39.306751,2025-07-03 10:11:35.700,30.345000000000002,16.3489743,13,3,osrm
273,delivered,2025-07-03 09:42:55,2025-07-03 09:53:42.908769,2025-07-03 10:09:46.800000,2025-07-03 10:16:12.900,33.29833333333333,16.06485385,46,2,osrm
274,delivered,2025-07-03 09:42:24,2025-07-03 09:57:45.416669,2025-07-03 09:58:21.000000,2025-07-03 10:06:41.700,24.295,0.5930555166666667,38,4,osrm
275,delivered,2025-07-03 09:42:55,2025-07-03 09:55:36.466111,2025-07-03 10:16:55.881950,2025-07-03 10:18:21.900,35.44833333333334,21.323597316666667,17,4,osrm
276,delivered,2025-07-03 09:42:34,2025-07-03 09:57:02.196330,2025-07-03 10:09:08.300000,2025-07-03 10:15:03.700,32.495,12.101727833333333,33,4,osrm
277,delivered,2025-07-03 09:43:12,2025-07-03 09:57:24.616452,2025-07-03 09:57:24.616452,2025-07-03 10:11:03.900,27.865000000000002,0.0,29,4,osrm
278,delivered,2025-07-03 09:43:14,2025-07-03 09:59:14.549035,2025-07-03 10:18:24.800000,2025-07-03 10:25:47.500,42.55833333333333,19.170849416666666,19,4,osrm
279,delivered,2025-07-03 09:43:28,2025-07-03 09:53:41.609885,2025-07-03 09:59:18.200000,2025-07-03 10:05:51.200,22.386666666666667,5.609835250000001,51,4,osrm
280,delivered,2025-07-03 09:43:38,2025-07-03 09:53:38.848278,2025-07-03 10:10:47.400000,2025-07-03 10:21:41.900,38.065000000000005,17.1425287,20,3,osrm
281,delivered,2025-07-03 09:44:24,2025-07-03 09:58:54.656705,2025-07-03 10:19:36.464389,2025-07-03 10:23:42.500,39.30833333333333,20.696794733333334,34,4,osrm
282,delivered,2025-07-03 09:44:02,2025-07-03 09:51:21.503467,2025-07-03 09:51:21.503467,2025-07-03 09:58:01.500,13.991666666666667,0.0,22,4,osrm
283,delivered,2025-07-03 09:44:45,2025-07-03 09:55:25.917747,2025-07-03 10:09:54.041199,2025-07-03 10:20:33.500,35.80833333333333,14.4687242,22,3,osrm
284,delivered,2025-07-03 09:44:54,2025-07-03 09:54:16.048045,2025-07-03 10:09:08.300000,2025-07-03 10:15:03.700,30.16166666666667,14.870865916666666,33,4,osrm
285,delivered,2025-07-03 09:45:44,2025-07-03 09:59:32.442754,2025-07-03 10:16:47.894829,2025-07-03 10:19:15.000,33.516666666666666,17.25753458333333,49,4,osrm
286,delivered,2025-07-03 09:46:34,2025-07-03 10:00:05.906886,2025-07-03 10:23:53.400000,2025-07-03 10:32:14.000,45.666666666666664,23.7915519,9,4,osrm
287,delivered,2025-07-03 09:47:12,2025-07-03 09:58:20.699527,2025-07-03 10:09:54.041199,2025-07-03 10:20:33.500,33.358333333333334,11.555694533333334,22,3,osrm
288,delivered,2025-07-03 09:47:58,2025-07-03 09:59:32.528957,2025-07-03 10:09:46.000000,2025-07-03 10:14:58.900,27.015,10.224517383333334,53,3,osrm
289,delivered,2025-07-03 09:47:27,2025-07-03 09:55:38.307992,2025-07-03 10:19:39.381583,2025-07-03 10:22:33.500,35.108333333333334,24.017893183333335,27,3,osrm
290,delivered,2025-07-03 09:47:30,2025-07-03 09:59:10.810488,2025-07-03 10:29:28.478712,2025-07-03 10:31:20.900,43.848333333333336,30.2944704,32,4,osrm
291,delivered,2025-07-03 09:47:28,2025-07-03 09:58:19.096267,2025-07-03 10:35:36.600000,2025-07-03 10:41:50.800,54.38,37.291728883333334,5,2,osrm
292,delivered,2025-07-03 09:48:43,2025-07-03 10:01:39.210582,2025-07-03 10:13:12.941041,2025-07-03 10:17:01.100,28.301666666666666,11.562174316666667,23,3,osrm
293,delivered,2025-07-03 09:49:38,2025-07-03 10:01:07.457460,2025-07-03 10:20:17.600000,2025-07-03 10:29:45.800,40.13,19.169042333333334,54,3,osrm
294,delivered,2025-07-03 09:50:22,2025-07-03 10:01:11.289452,2025-07-03 10:30:22.500000,2025-07-03 10:36:19.500,45.958333333333336,29.18684246666667,50,2,osrm
295,delivered,2025-07-03 09:50:47,2025-07-03 09:59:25.885288,2025-07-03 10:18:59.633087,2025-07-03 10:23:53.900,33.115,19.562463316666665,57,4,osrm
296,delivered,2025-07-03 09:52:07,2025-07-03 10:07:46.145174,2025-07-03 10:07:46.145174,2025-07-03 10:12:32.500,20.425,0.0,4,3,osrm
297,delivered,2025-07-03 09:52:56,2025-07-03 10:06:06.946164,2025-07-03 10:43:58.312305,2025-07-03 10:46:38.400,53.70666666666667,37.85610235,54,2,osrm
298,delivered,2025-07-03 09:52:03,2025-07-03 10:04:04.905991,2025-07-03 10:20:51.200000,2025-07-03 10:27:23.500,35.34166666666667,16.771566816666667,48,2,osrm
299,delivered,2025-07-03 09:52:22,2025-07-03 10:01:46.921422,2025-07-03 10:14:31.800000,2025-07-03 10:20:21.200,27.986666666666668,12.7479763,55,4,osrm
300,delivered,2025-07-03 09:52:05,2025-07-03 10:00:20.760277,2025-07-03 10:39:04.800000,2025-07-03 10:43:29.300,51.405,38.73399538333333,55,2,osrm
301,delivered,2025-07-03 09:53:04,2025-07-03 10:09:09.069053,2025-07-03 10:15:28.700000,2025-07-03 10:23:31.100,30.451666666666664,6.32718245,11,4,osrm
302,delivered,2025-07-03 09:53:02,2025-07-03 10:04:38.095363,2025-07-03 10:19:36.464389,2025-07-03 10:23:42.500,30.675,14.972817099999999,34,4,osrm
303,delivered,2025-07-03 09:53:21,2025-07-03 10:05:38.025937,2025-07-03 10:16:47.894829,2025-07-03 10:19:15.000,25.9,11.164481533333333,49,4,osrm
304,delivered,2025-07-03 09:54:53,2025-07-03 10:06:02.014571,2025-07-03 10:19:58.328726,2025-07-03 10:24:15.100,29.368333333333332,13.93856925,5,3,osrm
305,delivered,2025-07-03 09:54:06,2025-07-03 10:05:33.862463,2025-07-03 10:34:31.800000,2025-07-03 10:40:32.500,46.44166666666667,28.965625616666667,27,3,osrm
306,delivered,2025-07-03 09:55:25,2025-07-03 10:06:39.306751,2025-07-03 10:19:58.328726,2025-07-03 10:24:15.100,28.834999999999997,13.317032916666667,5,3,osrm
307,delivered,2025-07-03 09:55:05,2025-07-03 10:12:06.950574,2025-07-03 10:40:11.300000,2025-07-03 10:44:17.900,49.215,28.072490433333332,16,3,osrm
308,delivered,2025-07-03 09:56:52,2025-07-03 10:05:20.252406,2025-07-03 10:22:42.037921,2025-07-03 10:33:16.800,36.413333333333334,17.36309191666667,36,4,osrm
309,delivered,2025-07-03 09:56:30,2025-07-03 10:08:22.263652,2025-07-03 10:18:59.633087,2025-07-03 10:23:53.900,27.398333333333333,10.622823916666666,57,4,osrm
310,delivered,2025-07-03 09:56:53,2025-07-03 10:09:54.041199,2025-07-03 10:31:14.100000,2025-07-03 10:45:29.000,48.6,21.33431335,56,4,osrm
311,delivered,2025-07-03 09:56:15,2025-07-03 10:01:15.000000,2025-07-03 10:07:46.145174,2025-07-03 10:12:32.500,16.291666666666668,6.519086233333334,4,3,osrm
312,delivered,2025-07-03 09:56:03,2025-07-03 10:07:22.887734,2025-07-03 10:30:22.500000,2025-07-03 10:36:19.500,40.275,22.99353776666667,50,2,osrm
313,delivered,2025-07-03 09:56:25,2025-07-03 10:10:16.099978,2025-07-03 10:35:17.600000,2025-07-03 10:40:36.200,44.18666666666666,25.025000366666667,11,2,osrm
314,delivered,2025-07-03 09:56:38,2025-07-03 10:05:01.105659,2025-07-03 10:19:36.464389,2025-07-03 10:26:35.400,29.956666666666667,14.589312166666668,38,4,osrm
