order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
162,delivered,2025-07-03 09:06:09,2025-07-03 09:18:10.451138,2025-07-03 09:18:10.451138,2025-07-03 09:21:01.700,14.878333333333334,0.0,57,1,osrm
163,delivered,2025-07-03 09:06:21,2025-07-03 09:22:25.829091,2025-07-03 09:22:25.829091,2025-07-03 09:16:44.900,10.398333333333333,0.0,31,1,osrm
164,delivered,2025-07-03 09:06:02,2025-07-03 09:13:11.104774,2025-07-03 09:13:11.104774,2025-07-03 09:17:24.000,11.366666666666667,0.0,9,1,osrm
165,delivered,2025-07-03 09:07:30,2025-07-03 09:16:25.265856,2025-07-03 09:16:25.265856,2025-07-03 09:14:58.500,7.475,0.0,24,1,osrm
166,delivered,2025-07-03 09:07:54,2025-07-03 09:23:16.240875,2025-07-03 09:23:16.240875,2025-07-03 09:17:15.400,9.356666666666666,0.0,28,1,osrm
167,delivered,2025-07-03 09:07:05,2025-07-03 09:13:58.151668,2025-07-03 09:13:58.151668,2025-07-03 09:15:12.000,8.116666666666667,0.0,39,1,osrm
168,delivered,2025-07-03 09:07:07,2025-07-03 09:16:41.986861,2025-07-03 09:16:41.986861,2025-07-03 09:15:12.100,8.085,0.0,5,1,osrm
169,delivered,2025-07-03 09:07:48,2025-07-03 09:17:39.997383,2025-07-03 09:17:39.997383,2025-07-03 09:16:49.700,9.028333333333334,0.0,26,1,osrm
170,delivered,2025-07-03 09:07:03,2025-07-03 09:23:29.108349,2025-07-03 09:23:29.108349,2025-07-03 09:16:52.700,9.828333333333335,0.0,40,1,osrm
171,delivered,2025-07-03 09:07:24,2025-07-03 09:17:49.600408,2025-07-03 09:17:49.600408,2025-07-03 09:19:27.700,12.061666666666667,0.0,49,1,osrm
172,delivered,2025-07-03 09:08:19,2025-07-03 09:17:52.210876,2025-07-03 09:17:52.210876,2025-07-03 09:15:05.300,6.7716666666666665,0.0,18,1,osrm
173,delivered,2025-07-03 09:08:58,2025-07-03 09:17:15.799940,2025-07-03 09:17:15.799940,2025-07-03 09:15:19.100,6.3516666666666675,0.0,44,1,osrm
174,delivered,2025-07-03 09:08:52,2025-07-03 09:16:31.254434,2025-07-03 09:16:31.254434,2025-07-03 09:16:27.900,7.598333333333333,0.0,55,1,osrm
175,delivered,2025-07-03 09:08:12,2025-07-03 09:15:49.224337,2025-07-03 09:15:49.224337,2025-07-03 09:16:16.800,8.08,0.0,29,1,osrm
176,delivered,2025-07-03 09:09:19,2025-07-03 09:21:28.204082,2025-07-03 09:21:28.204082,2025-07-03 09:20:27.000,11.133333333333333,0.0,16,1,osrm
177,delivered,2025-07-03 09:09:41,2025-07-03 09:20:57.769847,2025-07-03 09:20:57.769847,2025-07-03 09:21:39.600,11.976666666666667,0.0,34,1,osrm
178,delivered,2025-07-03 09:09:37,2025-07-03 09:23:02.378095,2025-07-03 09:23:02.378095,2025-07-03 09:17:50.600,8.226666666666667,0.0,27,1,osrm
179,delivered,2025-07-03 09:09:26,2025-07-03 09:19:00.774364,2025-07-03 09:19:00.774364,2025-07-03 09:18:20.300,8.905,0.0,1,1,osrm
180,delivered,2025-07-03 09:09:10,2025-07-03 09:24:58.854389,2025-07-03 09:24:58.854389,2025-07-03 09:17:38.300,8.471666666666668,0.0,20,1,osrm
181,delivered,2025-07-03 09:09:56,2025-07-03 09:18:53.409033,2025-07-03 09:18:53.409033,2025-07-03 09:15:51.900,5.931666666666667,0.0,33,1,osrm
182,delivered,2025-07-03 09:10:07,2025-07-03 09:26:56.932885,2025-07-03 09:26:56.932885,2025-07-03 09:20:46.400,10.656666666666666,0.0,23,1,osrm
183,delivered,2025-07-03 09:10:48,2025-07-03 09:21:28.472444,2025-07-03 09:21:28.472444,2025-07-03 09:22:27.100,11.651666666666667,0.0,15,1,osrm
184,delivered,2025-07-03 09:11:47,2025-07-03 09:23:40.589486,2025-07-03 09:23:40.589486,2025-07-03 09:24:00.400,12.223333333333333,0.0,22,1,osrm
185,delivered,2025-07-03 09:12:34,2025-07-03 09:18:31.617167,2025-07-03 09:20:18.100000,2025-07-03 09:23:43.300,11.155,1.7747138833333334,14,1,osrm
186,delivered,2025-07-03 09:12:24,2025-07-03 09:29:30.141464,2025-07-03 09:29:30.141464,2025-07-03 09:22:43.300,10.321666666666665,0.0,10,1,osrm
187,delivered,2025-07-03 09:13:45,2025-07-03 09:20:53.096237,2025-07-03 09:20:53.096237,2025-07-03 09:22:44.400,8.99,0.0,6,1,osrm
188,delivered,2025-07-03 09:13:04,2025-07-03 09:24:08.521240,2025-07-03 09:24:08.521240,2025-07-03 09:25:05.200,12.020000000000001,0.0,43,1,osrm
189,delivered,2025-07-03 09:13:34,2025-07-03 09:22:09.673918,2025-07-03 09:22:09.673918,2025-07-03 09:24:07.800,10.563333333333333,0.0,52,1,osrm
190,delivered,2025-07-03 09:13:08,2025-07-03 09:22:49.530175,2025-07-03 09:22:49.530175,2025-07-03 09:21:16.600,8.143333333333334,0.0,42,1,osrm
191,delivered,2025-07-03 09:13:48,2025-07-03 09:28:43.647099,2025-07-03 09:28:43.647099,2025-07-03 09:22:28.300,8.671666666666665,0.0,51,1,osrm
192,delivered,2025-07-03 09:13:43,2025-07-03 09:28:19.351140,2025-07-03 09:28:19.351140,2025-07-03 09:25:06.900,11.398333333333333,0.0,50,1,osrm
193,delivered,2025-07-03 09:13:35,2025-07-03 09:26:31.026492,2025-07-03 09:26:31.026492,2025-07-03 09:24:40.800,11.096666666666666,0.0,48,1,osrm
194,delivered,2025-07-03 09:14:18,2025-07-03 09:25:42.224190,2025-07-03 09:25:42.224190,2025-07-03 09:26:12.900,11.915,0.0,36,1,osrm
195,delivered,2025-07-03 09:14:30,2025-07-03 09:26:40.848631,2025-07-03 09:26:40.848631,2025-07-03 09:21:38.000,7.133333333333334,0.0,56,1,osrm
196,delivered,2025-07-03 09:14:25,2025-07-03 09:20:46.367443,2025-07-03 09:21:46.500000,2025-07-03 09:28:51.500,14.441666666666666,1.0022092833333334,7,1,osrm
197,delivered,2025-07-03 09:15:38,2025-07-03 09:28:25.715558,2025-07-03 09:28:25.715558,2025-07-03 09:25:56.000,10.3,0.0,2,1,osrm
198,delivered,2025-07-03 09:16:53,2025-07-03 09:28:35.549190,2025-07-03 09:28:35.549190,2025-07-03 09:26:20.200,9.453333333333335,0.0,32,1,osrm
199,delivered,2025-07-03 09:17:56,2025-07-03 09:29:32.913221,2025-07-03 09:29:32.913221,2025-07-03 09:31:09.900,13.231666666666666,0.0,19,1,osrm
200,delivered,2025-07-03 09:17:34,2025-07-03 09:31:04.352873,2025-07-03 09:31:04.352873,2025-07-03 09:30:56.800,13.379999999999999,0.0,24,1,osrm
201,delivered,2025-07-03 09:18:24,2025-07-03 09:31:14.463695,2025-07-03 09:31:14.463695,2025-07-03 09:28:48.200,10.403333333333334,0.0,18,1,osrm
202,delivered,2025-07-03 09:18:37,2025-07-03 09:27:03.383321,2025-07-03 09:27:03.383321,2025-07-03 09:27:22.000,8.75,0.0,54,1,osrm
203,delivered,2025-07-03 09:18:45,2025-07-03 09:28:19.149169,2025-07-03 09:28:19.149169,2025-07-03 09:26:01.000,7.266666666666667,0.0,38,1,osrm
204,delivered,2025-07-03 09:19:59,2025-07-03 09:30:39.118631,2025-07-03 09:30:39.118631,2025-07-03 09:26:40.200,6.6866666666666665,0.0,4,1,osrm
205,delivered,2025-07-03 09:19:49,2025-07-03 09:28:15.339970,2025-07-03 09:28:15.339970,2025-07-03 09:27:22.900,7.5649999999999995,0.0,5,1,osrm
206,delivered,2025-07-03 09:20:48,2025-07-03 09:30:35.232578,2025-07-03 09:30:35.232578,2025-07-03 09:34:53.600,14.093333333333334,0.0,12,1,osrm
207,delivered,2025-07-03 09:20:48,2025-07-03 09:33:33.804746,2025-07-03 09:33:33.804746,2025-07-03 09:30:43.800,9.93,0.0,41,1,osrm
208,delivered,2025-07-03 09:20:34,2025-07-03 09:31:18.731326,2025-07-03 09:31:18.731326,2025-07-03 09:31:43.400,11.156666666666666,0.0,55,1,osrm
209,delivered,2025-07-03 09:20:44,2025-07-03 09:34:54.383665,2025-07-03 09:34:54.383665,2025-07-03 09:34:45.600,14.026666666666667,0.0,46,1,osrm
210,delivered,2025-07-03 09:20:14,2025-07-03 09:33:28.591359,2025-07-03 09:33:28.591359,2025-07-03 09:28:04.800,7.846666666666667,0.0,53,1,osrm
211,delivered,2025-07-03 09:21:41,2025-07-03 09:31:41.191087,2025-07-03 09:31:41.191087,2025-07-03 09:31:54.100,10.218333333333334,0.0,9,1,osrm
212,delivered,2025-07-03 09:21:41,2025-07-03 09:39:45.807890,2025-07-03 09:39:45.807890,2025-07-03 09:31:47.900,10.115,0.0,45,1,osrm
213,delivered,2025-07-03 09:23:29,2025-07-03 09:35:41.738115,2025-07-03 09:35:41.738115,2025-07-03 09:35:03.400,11.573333333333332,0.0,21,1,osrm
214,delivered,2025-07-03 09:23:39,2025-07-03 09:29:33.461430,2025-07-03 09:29:33.461430,2025-07-03 09:32:47.500,9.141666666666667,0.0,3,1,osrm
215,delivered,2025-07-03 09:23:57,2025-07-03 09:39:42.816578,2025-07-03 09:39:42.816578,2025-07-03 09:33:33.000,9.6,0.0,25,1,osrm
216,delivered,2025-07-03 09:23:12,2025-07-03 09:30:38.113695,2025-07-03 09:30:38.113695,2025-07-03 09:32:48.900,9.615,0.0,44,1,osrm
217,delivered,2025-07-03 09:24:18,2025-07-03 09:43:57.972370,2025-07-03 09:43:57.972370,2025-07-03 09:32:58.600,8.676666666666668,0.0,28,1,osrm
218,delivered,2025-07-03 09:24:44,2025-07-03 09:37:24.941247,2025-07-03 09:37:24.941247,2025-07-03 09:33:03.200,8.32,0.0,39,1,osrm
219,delivered,2025-07-03 09:24:49,2025-07-03 09:33:08.883506,2025-07-03 09:33:08.883506,2025-07-03 09:31:03.000,6.233333333333333,0.0,49,1,osrm
220,delivered,2025-07-03 09:25:57,2025-07-03 09:36:58.298713,2025-07-03 09:36:58.298713,2025-07-03 09:35:16.200,9.32,0.0,23,1,osrm
221,delivered,2025-07-03 09:25:31,2025-07-03 09:41:43.012290,2025-07-03 09:41:43.012290,2025-07-03 09:37:49.200,12.303333333333335,0.0,14,1,osrm
222,delivered,2025-07-03 09:25:04,2025-07-03 09:33:42.562341,2025-07-03 09:33:42.562341,2025-07-03 09:35:09.500,10.091666666666667,0.0,27,1,osrm
223,delivered,2025-07-03 09:25:39,2025-07-03 09:37:30.487162,2025-07-03 09:37:30.487162,2025-07-03 09:35:56.100,10.285,0.0,10,1,osrm
224,delivered,2025-07-03 09:25:44,2025-07-03 09:42:54.100360,2025-07-03 09:42:54.100360,2025-07-03 09:39:32.100,13.801666666666668,0.0,56,1,osrm
225,delivered,2025-07-03 09:26:56,2025-07-03 09:38:40.929464,2025-07-03 09:38:40.929464,2025-07-03 09:40:06.800,13.18,0.0,16,1,osrm
226,delivered,2025-07-03 09:26:09,2025-07-03 09:37:53.889204,2025-07-03 09:37:53.889204,2025-07-03 09:34:58.800,8.83,0.0,51,1,osrm
227,delivered,2025-07-03 09:26:17,2025-07-03 09:36:32.500242,2025-07-03 09:37:06.100000,2025-07-03 09:42:04.500,15.791666666666666,0.5599959666666667,57,1,osrm
228,delivered,2025-07-03 09:26:54,2025-07-03 09:35:38.904914,2025-07-03 09:36:22.400000,2025-07-03 09:40:10.000,13.266666666666667,0.7249181,6,1,osrm
229,delivered,2025-07-03 09:27:06,2025-07-03 09:35:14.154793,2025-07-03 09:37:25.100000,2025-07-03 09:39:33.500,12.458333333333334,2.182420116666667,1,1,osrm
230,delivered,2025-07-03 09:27:43,2025-07-03 09:39:40.132388,2025-07-03 09:39:40.132388,2025-07-03 09:37:28.900,9.764999999999999,0.0,20,1,osrm
231,delivered,2025-07-03 09:27:28,2025-07-03 09:41:05.828122,2025-07-03 09:41:05.828122,2025-07-03 09:34:22.300,6.905,0.0,48,1,osrm
232,delivered,2025-07-03 09:27:08,2025-07-03 09:41:34.956429,2025-07-03 09:41:34.956429,2025-07-03 09:39:00.000,11.866666666666667,0.0,13,1,osrm
233,delivered,2025-07-03 09:28:28,2025-07-03 09:38:06.403858,2025-07-03 09:38:06.403858,2025-07-03 09:39:17.400,10.823333333333332,0.0,47,1,osrm
234,delivered,2025-07-03 09:28:21,2025-07-03 09:38:40.131683,2025-07-03 09:38:40.131683,2025-07-03 09:36:58.300,8.621666666666666,0.0,30,1,osrm
235,delivered,2025-07-03 09:28:18,2025-07-03 09:40:29.734617,2025-07-03 09:40:29.734617,2025-07-03 09:39:04.900,10.781666666666666,0.0,15,1,osrm
236,delivered,2025-07-03 09:28:13,2025-07-03 09:37:30.360123,2025-07-03 09:37:30.360123,2025-07-03 09:36:03.800,7.846666666666667,0.0,22,1,osrm
237,delivered,2025-07-03 09:28:13,2025-07-03 09:35:10.362513,2025-07-03 09:36:55.600000,2025-07-03 09:41:29.000,13.266666666666667,1.7539581166666667,34,1,osrm
238,delivered,2025-07-03 09:28:17,2025-07-03 09:41:58.714855,2025-07-03 09:41:58.714855,2025-07-03 09:39:50.900,11.565,0.0,26,1,osrm
239,delivered,2025-07-03 09:28:53,2025-07-03 09:39:36.642949,2025-07-03 09:39:36.642949,2025-07-03 09:39:12.100,10.318333333333333,0.0,31,1,osrm
240,delivered,2025-07-03 09:29:02,2025-07-03 09:41:31.966510,2025-07-03 09:41:31.966510,2025-07-03 09:36:24.500,7.375,0.0,52,1,osrm
241,delivered,2025-07-03 09:29:52,2025-07-03 09:44:12.183500,2025-07-03 09:44:12.183500,2025-07-03 09:37:47.800,7.930000000000001,0.0,35,1,osrm
242,delivered,2025-07-03 09:29:23,2025-07-03 09:42:55.457849,2025-07-03 09:42:55.457849,2025-07-03 09:39:21.300,9.971666666666666,0.0,40,1,osrm
243,delivered,2025-07-03 09:30:16,2025-07-03 09:43:52.725505,2025-07-03 09:43:52.725505,2025-07-03 09:41:12.200,10.936666666666667,0.0,50,1,osrm
244,delivered,2025-07-03 09:30:22,2025-07-03 09:45:16.069043,2025-07-03 09:45:16.069043,2025-07-03 09:36:47.100,6.418333333333334,0.0,42,1,osrm
245,delivered,2025-07-03 09:30:18,2025-07-03 09:40:05.337615,2025-07-03 09:40:05.337615,2025-07-03 09:40:46.000,10.466666666666667,0.0,8,1,osrm
246,delivered,2025-07-03 09:31:09,2025-07-03 09:47:53.723060,2025-07-03 09:47:53.723060,2025-07-03 09:43:40.200,12.520000000000001,0.0,2,1,osrm
247,delivered,2025-07-03 09:31:22,2025-07-03 09:39:46.317466,2025-07-03 09:45:20.500000,2025-07-03 09:48:54.000,17.533333333333335,5.569708899999999,9,1,osrm
248,delivered,2025-07-03 09:32:59,2025-07-03 09:42:05.745664,2025-07-03 09:42:05.745664,2025-07-03 09:42:32.900,9.565,0.0,18,1,osrm
249,delivered,2025-07-03 09:32:31,2025-07-03 09:40:32.820001,2025-07-03 09:40:32.820001,2025-07-03 09:45:37.400,13.106666666666666,0.0,29,1,osrm
250,delivered,2025-07-03 09:32:25,2025-07-03 09:50:55.136024,2025-07-03 09:50:55.136024,2025-07-03 09:41:38.300,9.221666666666666,0.0,11,1,osrm
251,delivered,2025-07-03 09:32:31,2025-07-03 09:44:46.839760,2025-07-03 09:44:46.839760,2025-07-03 09:42:07.000,9.6,0.0,7,1,osrm
252,delivered,2025-07-03 09:32:06,2025-07-03 09:46:06.763444,2025-07-03 09:46:06.763444,2025-07-03 09:42:12.200,10.103333333333333,0.0,54,1,osrm
253,delivered,2025-07-03 09:32:29,2025-07-03 09:49:41.887992,2025-07-03 09:49:41.887992,2025-07-03 09:49:29.200,17.003333333333334,0.0,5,1,osrm
254,delivered,2025-07-03 09:33:39,2025-07-03 09:45:12.619909,2025-07-03 09:45:12.619909,2025-07-03 09:42:37.300,8.971666666666666,0.0,36,1,osrm
255,delivered,2025-07-03 09:33:48,2025-07-03 09:45:01.876203,2025-07-03 09:45:01.876203,2025-07-03 09:46:06.500,12.308333333333334,0.0,46,1,osrm
256,delivered,2025-07-03 09:33:18,2025-07-03 09:39:00.692211,2025-07-03 09:39:46.200000,2025-07-03 09:41:36.500,8.308333333333334,0.7584631500000001,53,1,osrm
257,delivered,2025-07-03 09:34:11,2025-07-03 09:42:47.863622,2025-07-03 09:42:47.863622,2025-07-03 09:42:20.100,8.151666666666667,0.0,37,1,osrm
258,delivered,2025-07-03 09:34:30,2025-07-03 09:50:46.750342,2025-07-03 09:50:46.750342,2025-07-03 09:42:18.500,7.808333333333334,0.0,32,1,osrm
259,delivered,2025-07-03 09:34:24,2025-07-03 09:45:32.165050,2025-07-03 09:45:32.165050,2025-07-03 09:43:45.000,9.35,0.0,38,1,osrm
260,delivered,2025-07-03 09:34:37,2025-07-03 09:48:23.231586,2025-07-03 09:48:23.231586,2025-07-03 09:40:42.500,6.091666666666667,0.0,33,1,osrm
261,delivered,2025-07-03 09:35:12,2025-07-03 09:50:20.777596,2025-07-03 09:50:20.777596,2025-07-03 09:41:29.600,6.293333333333334,0.0,17,1,osrm
262,delivered,2025-07-03 09:35:13,2025-07-03 09:52:22.417404,2025-07-03 09:52:22.417404,2025-07-03 09:40:44.700,5.528333333333333,0.0,4,1,osrm
263,delivered,2025-07-03 09:35:19,2025-07-03 09:43:10.847524,2025-07-03 09:43:10.847524,2025-07-03 09:47:18.700,11.995000000000001,0.0,43,1,osrm
264,delivered,2025-07-03 09:37:40,2025-07-03 09:44:35.116818,2025-07-03 09:44:35.116818,2025-07-03 09:45:18.900,7.6483333333333325,0.0,48,1,osrm
265,delivered,2025-07-03 09:37:55,2025-07-03 09:53:18.514514,2025-07-03 09:53:18.514514,2025-07-03 09:46:14.800,8.33,0.0,3,1,osrm
266,delivered,2025-07-03 09:37:43,2025-07-03 09:55:22.985888,2025-07-03 09:55:22.985888,2025-07-03 09:46:02.700,8.328333333333333,0.0,25,1,osrm
267,delivered,2025-07-03 09:37:33,2025-07-03 09:56:43.630430,2025-07-03 09:56:43.630430,2025-07-03 09:47:47.900,10.248333333333333,0.0,51,1,osrm
268,delivered,2025-07-03 09:37:04,2025-07-03 09:49:10.627678,2025-07-03 09:49:10.627678,2025-07-03 09:48:32.600,11.476666666666667,0.0,12,1,osrm
269,delivered,2025-07-03 09:38:28,2025-07-03 09:48:16.643959,2025-07-03 09:48:16.643959,2025-07-03 09:48:10.800,9.713333333333333,0.0,41,1,osrm
270,delivered,2025-07-03 09:39:53,2025-07-03 09:50:35.592112,2025-07-03 09:50:35.592112,2025-07-03 09:47:27.700,7.578333333333333,0.0,19,1,osrm
271,delivered,2025-07-03 09:39:12,2025-07-03 09:53:20.894562,2025-07-03 09:53:20.894562,2025-07-03 09:48:16.700,9.078333333333335,0.0,24,1,osrm
272,delivered,2025-07-03 09:41:15,2025-07-03 09:50:18.368293,2025-07-03 09:50:18.368293,2025-07-03 09:52:23.200,11.136666666666667,0.0,16,1,osrm
273,delivered,2025-07-03 09:42:55,2025-07-03 09:53:42.908769,2025-07-03 09:53:42.908769,2025-07-03 09:53:03.400,10.139999999999999,0.0,22,1,osrm
274,delivered,2025-07-03 09:42:24,2025-07-03 09:57:45.416669,2025-07-03 09:57:45.416669,2025-07-03 09:51:44.100,9.335,0.0,10,1,osrm
275,delivered,2025-07-03 09:42:55,2025-07-03 09:55:36.466111,2025-07-03 09:55:36.466111,2025-07-03 09:53:39.900,10.748333333333333,0.0,42,1,osrm
276,delivered,2025-07-03 09:42:34,2025-07-03 09:57:02.196330,2025-07-03 09:57:02.196330,2025-07-03 09:52:29.700,9.928333333333335,0.0,52,1,osrm
277,delivered,2025-07-03 09:43:12,2025-07-03 09:57:24.616452,2025-07-03 09:57:24.616452,2025-07-03 09:54:44.400,11.54,0.0,6,1,osrm
278,delivered,2025-07-03 09:43:14,2025-07-03 09:59:14.549035,2025-07-03 09:59:14.549035,2025-07-03 09:51:47.800,8.563333333333333,0.0,40,1,osrm
279,delivered,2025-07-03 09:43:28,2025-07-03 09:53:41.609885,2025-07-03 09:53:41.609885,2025-07-03 09:51:52.800,8.413333333333334,0.0,15,1,osrm
280,delivered,2025-07-03 09:43:38,2025-07-03 09:53:38.848278,2025-07-03 09:53:38.848278,2025-07-03 09:55:36.100,11.968333333333334,0.0,14,1,osrm
281,delivered,2025-07-03 09:44:24,2025-07-03 09:58:54.656705,2025-07-03 09:58:54.656705,2025-07-03 09:53:39.400,9.256666666666666,0.0,13,1,osrm
282,delivered,2025-07-03 09:44:02,2025-07-03 09:51:21.503467,2025-07-03 09:51:21.503467,2025-07-03 09:52:05.300,8.055,0.0,47,1,osrm
283,delivered,2025-07-03 09:44:45,2025-07-03 09:55:25.917747,2025-07-03 09:55:25.917747,2025-07-03 09:53:27.800,8.713333333333333,0.0,30,1,osrm
284,delivered,2025-07-03 09:44:54,2025-07-03 09:54:16.048045,2025-07-03 09:54:16.048045,2025-07-03 09:52:22.400,7.473333333333333,0.0,31,1,osrm
285,delivered,2025-07-03 09:45:44,2025-07-03 09:59:32.442754,2025-07-03 09:59:32.442754,2025-07-03 09:57:17.300,11.555,0.0,34,1,osrm
286,delivered,2025-07-03 09:46:34,2025-07-03 10:00:05.906886,2025-07-03 10:00:05.906886,2025-07-03 09:57:41.400,11.123333333333333,0.0,55,1,osrm
287,delivered,2025-07-03 09:47:12,2025-07-03 09:58:20.699527,2025-07-03 09:58:20.699527,2025-07-03 09:58:10.700,10.978333333333333,0.0,36,1,osrm
288,delivered,2025-07-03 09:47:58,2025-07-03 09:59:32.528957,2025-07-03 09:59:32.528957,2025-07-03 09:56:45.400,8.79,0.0,57,1,osrm
289,delivered,2025-07-03 09:47:27,2025-07-03 09:55:38.307992,2025-07-03 09:55:38.307992,2025-07-03 09:58:11.800,10.746666666666666,0.0,48,1,osrm
290,delivered,2025-07-03 09:47:30,2025-07-03 09:59:10.810488,2025-07-03 09:59:10.810488,2025-07-03 09:58:07.100,10.618333333333334,0.0,28,1,osrm
291,delivered,2025-07-03 09:47:28,2025-07-03 09:58:19.096267,2025-07-03 09:58:19.096267,2025-07-03 10:01:48.900,14.348333333333333,0.0,39,1,osrm
292,delivered,2025-07-03 09:48:43,2025-07-03 10:01:39.210582,2025-07-03 10:01:39.210582,2025-07-03 09:58:20.500,9.625,0.0,2,1,osrm
293,delivered,2025-07-03 09:49:38,2025-07-03 10:01:07.457460,2025-07-03 10:01:07.457460,2025-07-03 09:59:41.400,10.056666666666667,0.0,21,1,osrm
294,delivered,2025-07-03 09:50:22,2025-07-03 10:01:11.289452,2025-07-03 10:01:11.289452,2025-07-03 09:57:11.700,6.828333333333333,0.0,45,1,osrm
295,delivered,2025-07-03 09:50:47,2025-07-03 09:59:25.885288,2025-07-03 09:59:44.000000,2025-07-03 10:03:30.400,12.723333333333333,0.3019118666666667,5,1,osrm
296,delivered,2025-07-03 09:52:07,2025-07-03 10:07:46.145174,2025-07-03 10:07:46.145174,2025-07-03 10:03:14.800,11.129999999999999,0.0,46,1,osrm
297,delivered,2025-07-03 09:52:56,2025-07-03 10:06:06.946164,2025-07-03 10:06:06.946164,2025-07-03 10:00:33.900,7.631666666666666,0.0,1,1,osrm
298,delivered,2025-07-03 09:52:03,2025-07-03 10:04:04.905991,2025-07-03 10:04:04.905991,2025-07-03 10:03:02.700,10.995000000000001,0.0,35,1,osrm
299,delivered,2025-07-03 09:52:22,2025-07-03 10:01:46.921422,2025-07-03 10:01:46.921422,2025-07-03 10:03:45.300,11.388333333333332,0.0,51,1,osrm
300,delivered,2025-07-03 09:52:05,2025-07-03 10:00:20.760277,2025-07-03 10:00:20.760277,2025-07-03 10:00:45.600,8.676666666666668,0.0,4,1,osrm
301,delivered,2025-07-03 09:53:04,2025-07-03 10:09:09.069053,2025-07-03 10:09:09.069053,2025-07-03 10:04:29.000,11.416666666666666,0.0,37,1,osrm
302,delivered,2025-07-03 09:53:02,2025-07-03 10:04:38.095363,2025-07-03 10:04:38.095363,2025-07-03 10:03:01.100,9.985000000000001,0.0,9,1,osrm
303,delivered,2025-07-03 09:53:21,2025-07-03 10:05:38.025937,2025-07-03 10:05:38.025937,2025-07-03 10:04:29.900,11.148333333333333,0.0,41,1,osrm
304,delivered,2025-07-03 09:54:53,2025-07-03 10:06:02.014571,2025-07-03 10:06:02.014571,2025-07-03 10:02:43.200,7.836666666666667,0.0,50,1,osrm
305,delivered,2025-07-03 09:54:06,2025-07-03 10:05:33.862463,2025-07-03 10:05:33.862463,2025-07-03 10:05:25.000,11.316666666666666,0.0,24,1,osrm
306,delivered,2025-07-03 09:55:25,2025-07-03 10:06:39.306751,2025-07-03 10:06:39.306751,2025-07-03 10:02:46.100,7.3516666666666675,0.0,12,1,osrm
307,delivered,2025-07-03 09:55:05,2025-07-03 10:12:06.950574,2025-07-03 10:12:06.950574,2025-07-03 10:03:13.800,8.146666666666667,0.0,54,1,osrm
308,delivered,2025-07-03 09:56:52,2025-07-03 10:05:20.252406,2025-07-03 10:05:20.252406,2025-07-03 10:06:57.500,10.091666666666667,0.0,11,1,osrm
309,delivered,2025-07-03 09:56:30,2025-07-03 10:08:22.263652,2025-07-03 10:08:22.263652,2025-07-03 10:05:40.600,9.176666666666668,0.0,22,1,osrm
310,delivered,2025-07-03 09:56:53,2025-07-03 10:09:54.041199,2025-07-03 10:09:54.041199,2025-07-03 10:08:08.900,11.264999999999999,0.0,52,1,osrm
311,delivered,2025-07-03 09:56:15,2025-07-03 10:01:15.000000,2025-07-03 10:04:18.200000,2025-07-03 10:06:45.700,10.511666666666667,3.0533333333333332,13,1,osrm
312,delivered,2025-07-03 09:56:03,2025-07-03 10:07:22.887734,2025-07-03 10:07:22.887734,2025-07-03 10:07:28.700,11.428333333333335,0.0,53,1,osrm
313,delivered,2025-07-03 09:56:25,2025-07-03 10:10:16.099978,2025-07-03 10:10:16.099978,2025-07-03 10:11:08.300,14.721666666666666,0.0,31,1,osrm
314,delivered,2025-07-03 09:56:38,2025-07-03 10:05:01.105659,2025-07-03 10:05:05.600000,2025-07-03 10:07:27.500,10.825,0.07490568333333333,15,1,osrm
315,delivered,2025-07-03 09:57:11,2025-07-03 10:08:01.890176,2025-07-03 10:08:01.890176,2025-07-03 10:06:20.700,9.161666666666667,0.0,10,1,osrm
316,delivered,2025-07-03 09:57:11,2025-07-03 10:13:12.941041,2025-07-03 10:13:12.941041,2025-07-03 10:09:17.200,12.103333333333333,0.0,19,1,osrm
317,delivered,2025-07-03 09:58:28,2025-07-03 10:12:36.729251,2025-07-03 10:12:36.729251,2025-07-03 10:08:35.800,10.129999999999999,0.0,49,1,osrm
318,delivered,2025-07-03 09:58:06,2025-07-03 10:12:43.573764,2025-07-03 10:12:43.573764,2025-07-03 10:09:40.900,11.581666666666667,0.0,25,1,osrm
319,delivered,2025-07-03 09:59:51,2025-07-03 10:11:04.956609,2025-07-03 10:11:04.956609,2025-07-03 10:09:13.600,9.376666666666667,0.0,6,1,osrm
320,delivered,2025-07-03 10:00:54,2025-07-03 10:09:16.842341,2025-07-03 10:09:31.800000,2025-07-03 10:15:12.200,14.303333333333335,0.24929431666666665,48,1,osrm
321,delivered,2025-07-03 10:00:08,2025-07-03 10:13:51.320662,2025-07-03 10:13:51.320662,2025-07-03 10:08:38.100,8.501666666666667,0.0,16,1,osrm
322,delivered,2025-07-03 10:01:27,2025-07-03 10:10:29.375867,2025-07-03 10:12:16.300000,2025-07-03 10:17:06.900,15.665,1.7820688833333334,7,1,osrm
323,delivered,2025-07-03 10:02:08,2025-07-03 10:13:50.945576,2025-07-03 10:13:50.945576,2025-07-03 10:11:12.600,9.076666666666666,0.0,2,1,osrm
