order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
156,delivered,2025-07-03 09:04:11,2025-07-03 09:18:43.650149,2025-07-03 09:19:00.600000,2025-07-03 09:22:49.000,18.633333333333333,0.28249751666666667,8,2,osrm
157,delivered,2025-07-03 09:04:44,2025-07-03 09:16:26.838421,2025-07-03 09:23:57.900000,2025-07-03 09:27:20.300,22.605,7.517692983333333,16,3,osrm
158,delivered,2025-07-03 09:04:38,2025-07-03 09:17:12.926727,2025-07-03 09:28:43.647099,2025-07-03 09:32:57.100,28.31833333333333,11.5120062,37,2,osrm
159,delivered,2025-07-03 09:05:57,2025-07-03 09:24:31.416266,2025-07-03 09:34:04.200000,2025-07-03 09:41:49.700,35.87833333333333,9.546395566666666,36,4,osrm
160,delivered,2025-07-03 09:05:46,2025-07-03 09:16:16.199518,2025-07-03 09:28:41.300000,2025-07-03 09:35:01.800,29.263333333333332,12.418341366666668,48,4,osrm
161,delivered,2025-07-03 09:05:45,2025-07-03 09:16:49.882506,2025-07-03 09:43:52.725505,2025-07-03 09:43:44.600,37.99333333333333,27.047383316666664,10,3,osrm
162,delivered,2025-07-03 09:06:09,2025-07-03 09:18:10.451138,2025-07-03 09:34:04.200000,2025-07-03 09:41:49.700,35.67833333333333,15.895814366666666,36,4,osrm
163,delivered,2025-07-03 09:06:21,2025-07-03 09:22:25.829091,2025-07-03 09:39:40.132388,2025-07-03 09:44:31.100,38.16833333333333,17.238388283333332,11,2,osrm
164,delivered,2025-07-03 09:06:02,2025-07-03 09:13:11.104774,2025-07-03 09:29:44.800000,2025-07-03 09:36:12.100,30.168333333333333,16.5615871,30,3,osrm
165,delivered,2025-07-03 09:07:30,2025-07-03 09:16:25.265856,2025-07-03 09:19:18.000000,2025-07-03 09:22:57.500,15.458333333333334,2.8789024,39,3,osrm
166,delivered,2025-07-03 09:07:54,2025-07-03 09:23:16.240875,2025-07-03 09:24:29.400000,2025-07-03 09:29:26.700,21.545,1.21931875,47,3,osrm
167,delivered,2025-07-03 09:07:05,2025-07-03 09:13:58.151668,2025-07-03 09:19:30.700000,2025-07-03 09:21:45.600,14.676666666666668,5.542472200000001,4,2,osrm
168,delivered,2025-07-03 09:07:07,2025-07-03 09:16:41.986861,2025-07-03 09:20:08.700000,2025-07-03 09:22:47.000,15.666666666666666,3.4452189833333335,28,2,osrm
169,delivered,2025-07-03 09:07:48,2025-07-03 09:17:39.997383,2025-07-03 09:20:37.700000,2025-07-03 09:23:35.200,15.786666666666667,2.9617102833333333,7,1,osrm
170,delivered,2025-07-03 09:07:03,2025-07-03 09:23:29.108349,2025-07-03 09:52:22.417404,2025-07-03 09:42:48.600,35.76,28.888484249999998,44,2,osrm
171,delivered,2025-07-03 09:07:24,2025-07-03 09:17:49.600408,2025-07-03 09:19:40.900000,2025-07-03 09:22:38.100,15.235000000000001,1.8549932,53,1,osrm
172,delivered,2025-07-03 09:08:19,2025-07-03 09:17:52.210876,2025-07-03 09:23:29.600000,2025-07-03 09:27:23.500,19.075,5.623152066666666,52,3,osrm
173,delivered,2025-07-03 09:08:58,2025-07-03 09:17:15.799940,2025-07-03 09:19:30.700000,2025-07-03 09:21:45.600,12.793333333333333,2.248334333333333,4,2,osrm
174,delivered,2025-07-03 09:08:52,2025-07-03 09:16:31.254434,2025-07-03 09:24:29.400000,2025-07-03 09:29:26.700,20.578333333333333,7.969092766666666,47,3,osrm
175,delivered,2025-07-03 09:08:12,2025-07-03 09:15:49.224337,2025-07-03 09:23:57.900000,2025-07-03 09:27:20.300,19.138333333333332,8.144594383333333,16,3,osrm
176,delivered,2025-07-03 09:09:19,2025-07-03 09:21:28.204082,2025-07-03 09:24:04.200000,2025-07-03 09:30:06.100,20.785,2.5999319666666665,56,4,osrm
177,delivered,2025-07-03 09:09:41,2025-07-03 09:20:57.769847,2025-07-03 09:24:04.200000,2025-07-03 09:30:06.100,20.418333333333333,3.1071692166666667,56,4,osrm
178,delivered,2025-07-03 09:09:37,2025-07-03 09:23:02.378095,2025-07-03 09:24:25.800000,2025-07-03 09:28:13.600,18.61,1.3903650833333332,15,1,osrm
179,delivered,2025-07-03 09:09:26,2025-07-03 09:19:00.774364,2025-07-03 09:19:00.774364,2025-07-03 09:22:55.500,13.491666666666667,0.0,23,2,osrm
180,delivered,2025-07-03 09:09:10,2025-07-03 09:24:58.854389,2025-07-03 09:24:58.854389,2025-07-03 09:28:52.100,19.701666666666664,0.0,11,2,osrm
181,delivered,2025-07-03 09:09:56,2025-07-03 09:18:53.409033,2025-07-03 09:19:18.000000,2025-07-03 09:22:57.500,13.025,0.40984945,39,3,osrm
182,delivered,2025-07-03 09:10:07,2025-07-03 09:26:56.932885,2025-07-03 09:33:55.200000,2025-07-03 09:39:19.500,29.208333333333332,6.971118583333333,3,2,osrm
183,delivered,2025-07-03 09:10:48,2025-07-03 09:21:28.472444,2025-07-03 09:23:28.900000,2025-07-03 09:30:24.500,19.608333333333334,2.007125933333333,13,2,osrm
184,delivered,2025-07-03 09:11:47,2025-07-03 09:23:40.589486,2025-07-03 09:24:04.200000,2025-07-03 09:30:06.100,18.31833333333333,0.3935085666666666,56,4,osrm
185,delivered,2025-07-03 09:12:34,2025-07-03 09:18:31.617167,2025-07-03 09:24:29.400000,2025-07-03 09:29:26.700,16.878333333333334,5.963047216666666,47,3,osrm
186,delivered,2025-07-03 09:12:24,2025-07-03 09:29:30.141464,2025-07-03 09:29:30.141464,2025-07-03 09:36:16.300,23.871666666666666,0.0,34,2,osrm
187,delivered,2025-07-03 09:13:45,2025-07-03 09:20:53.096237,2025-07-03 09:24:29.900000,2025-07-03 09:27:59.300,14.238333333333333,3.61339605,41,1,osrm
188,delivered,2025-07-03 09:13:04,2025-07-03 09:24:08.521240,2025-07-03 09:34:04.200000,2025-07-03 09:41:49.700,28.761666666666667,9.927979333333333,36,4,osrm
189,delivered,2025-07-03 09:13:34,2025-07-03 09:22:09.673918,2025-07-03 09:28:41.300000,2025-07-03 09:35:01.800,21.46333333333333,6.527101366666667,48,4,osrm
190,delivered,2025-07-03 09:13:08,2025-07-03 09:22:49.530175,2025-07-03 09:23:28.900000,2025-07-03 09:30:24.500,17.275,0.6561637499999999,13,2,osrm
191,delivered,2025-07-03 09:13:48,2025-07-03 09:28:43.647099,2025-07-03 09:28:43.647099,2025-07-03 09:32:57.100,19.151666666666664,0.0,37,2,osrm
192,delivered,2025-07-03 09:13:43,2025-07-03 09:28:19.351140,2025-07-03 09:39:45.807890,2025-07-03 09:36:31.100,22.801666666666666,11.440945833333334,2,4,osrm
193,delivered,2025-07-03 09:13:35,2025-07-03 09:26:31.026492,2025-07-03 09:28:41.300000,2025-07-03 09:35:01.800,21.446666666666665,2.171225133333333,48,4,osrm
194,delivered,2025-07-03 09:14:18,2025-07-03 09:25:42.224190,2025-07-03 09:44:46.839760,2025-07-03 09:50:52.400,36.57333333333334,19.076926166666667,43,2,osrm
195,delivered,2025-07-03 09:14:30,2025-07-03 09:26:40.848631,2025-07-03 09:40:05.337615,2025-07-03 09:39:37.800,25.13,13.408149733333333,8,4,osrm
196,delivered,2025-07-03 09:14:25,2025-07-03 09:20:46.367443,2025-07-03 09:34:28.400000,2025-07-03 09:43:08.100,28.71833333333333,13.700542616666667,17,3,osrm
197,delivered,2025-07-03 09:15:38,2025-07-03 09:28:25.715558,2025-07-03 09:43:03.600000,2025-07-03 09:49:53.700,34.26166666666666,14.631407366666668,31,2,osrm
198,delivered,2025-07-03 09:16:53,2025-07-03 09:28:35.549190,2025-07-03 09:33:33.804746,2025-07-03 09:40:10.300,23.288333333333334,4.9709259333333335,54,3,osrm
199,delivered,2025-07-03 09:17:56,2025-07-03 09:29:32.913221,2025-07-03 09:34:04.200000,2025-07-03 09:41:49.700,23.895,4.521446316666667,36,4,osrm
200,delivered,2025-07-03 09:17:34,2025-07-03 09:31:04.352873,2025-07-03 09:34:28.400000,2025-07-03 09:43:08.100,25.56833333333333,3.40078545,17,3,osrm
201,delivered,2025-07-03 09:18:24,2025-07-03 09:31:14.463695,2025-07-03 09:55:36.466111,2025-07-03 10:03:34.700,45.17833333333333,24.366706933333333,8,3,osrm
202,delivered,2025-07-03 09:18:37,2025-07-03 09:27:03.383321,2025-07-03 09:29:44.800000,2025-07-03 09:36:12.100,17.584999999999997,2.690277983333333,30,3,osrm
203,delivered,2025-07-03 09:18:45,2025-07-03 09:28:19.149169,2025-07-03 09:44:00.100000,2025-07-03 09:51:48.100,33.05166666666666,15.68251385,4,3,osrm
204,delivered,2025-07-03 09:19:59,2025-07-03 09:30:39.118631,2025-07-03 09:48:23.231586,2025-07-03 09:53:59.000,34.0,17.735215916666668,56,4,osrm
205,delivered,2025-07-03 09:19:49,2025-07-03 09:28:15.339970,2025-07-03 09:29:28.500000,2025-07-03 09:33:14.900,13.431666666666667,1.2193338333333334,33,1,osrm
206,delivered,2025-07-03 09:20:48,2025-07-03 09:30:35.232578,2025-07-03 09:33:55.200000,2025-07-03 09:39:19.500,18.525,3.3327903666666665,3,2,osrm
207,delivered,2025-07-03 09:20:48,2025-07-03 09:33:33.804746,2025-07-03 09:33:33.804746,2025-07-03 09:40:10.300,19.371666666666666,0.0,54,3,osrm
208,delivered,2025-07-03 09:20:34,2025-07-03 09:31:18.731326,2025-07-03 09:56:43.630430,2025-07-03 09:56:27.100,35.885,25.414985066666667,55,3,osrm
209,delivered,2025-07-03 09:20:44,2025-07-03 09:34:54.383665,2025-07-03 09:43:33.300000,2025-07-03 09:49:05.600,28.36,8.648605583333334,25,2,osrm
210,delivered,2025-07-03 09:20:14,2025-07-03 09:33:28.591359,2025-07-03 09:43:03.600000,2025-07-03 09:49:53.700,29.66166666666667,9.58347735,31,2,osrm
211,delivered,2025-07-03 09:21:41,2025-07-03 09:31:41.191087,2025-07-03 09:49:18.100000,2025-07-03 09:54:01.200,32.336666666666666,17.61514855,3,4,osrm
212,delivered,2025-07-03 09:21:41,2025-07-03 09:39:45.807890,2025-07-03 09:39:45.807890,2025-07-03 09:36:31.100,14.835,0.0,2,4,osrm
213,delivered,2025-07-03 09:23:29,2025-07-03 09:35:41.738115,2025-07-03 09:35:41.738115,2025-07-03 09:39:12.600,15.726666666666667,0.0,9,2,osrm
214,delivered,2025-07-03 09:23:39,2025-07-03 09:29:33.461430,2025-07-03 09:33:33.804746,2025-07-03 09:40:10.300,16.521666666666665,4.005721933333333,54,3,osrm
215,delivered,2025-07-03 09:23:57,2025-07-03 09:39:42.816578,2025-07-03 09:42:34.000000,2025-07-03 09:46:45.200,22.803333333333335,2.8530570333333336,48,1,osrm
216,delivered,2025-07-03 09:23:12,2025-07-03 09:30:38.113695,2025-07-03 09:53:18.514514,2025-07-03 09:52:31.100,29.31833333333333,22.67334698333333,54,3,osrm
217,delivered,2025-07-03 09:24:18,2025-07-03 09:43:57.972370,2025-07-03 09:54:56.300000,2025-07-03 09:58:19.700,34.028333333333336,10.972127166666667,1,1,osrm
218,delivered,2025-07-03 09:24:44,2025-07-03 09:37:24.941247,2025-07-03 09:52:51.200000,2025-07-03 09:57:36.100,32.86833333333333,15.437645883333333,32,2,osrm
219,delivered,2025-07-03 09:24:49,2025-07-03 09:33:08.883506,2025-07-03 09:58:54.656705,2025-07-03 09:57:56.600,33.126666666666665,25.76288665,9,3,osrm
220,delivered,2025-07-03 09:25:57,2025-07-03 09:36:58.298713,2025-07-03 09:48:23.231586,2025-07-03 09:53:59.000,28.033333333333335,11.415547883333334,56,4,osrm
221,delivered,2025-07-03 09:25:31,2025-07-03 09:41:43.012290,2025-07-03 09:53:41.609885,2025-07-03 09:51:54.700,26.395,11.976626583333333,29,4,osrm
222,delivered,2025-07-03 09:25:04,2025-07-03 09:33:42.562341,2025-07-03 09:51:21.503467,2025-07-03 09:54:42.800,29.646666666666665,17.649018766666664,30,4,osrm
223,delivered,2025-07-03 09:25:39,2025-07-03 09:37:30.487162,2025-07-03 09:53:50.200000,2025-07-03 09:59:35.500,33.94166666666667,16.3285473,19,2,osrm
224,delivered,2025-07-03 09:25:44,2025-07-03 09:42:54.100360,2025-07-03 09:55:36.466111,2025-07-03 10:03:34.700,37.845,12.70609585,8,3,osrm
225,delivered,2025-07-03 09:26:56,2025-07-03 09:38:40.929464,2025-07-03 09:40:05.337615,2025-07-03 09:39:37.800,12.696666666666665,1.4068025166666667,8,4,osrm
226,delivered,2025-07-03 09:26:09,2025-07-03 09:37:53.889204,2025-07-03 09:40:36.000000,2025-07-03 09:43:02.800,16.896666666666665,2.7018466,16,1,osrm
227,delivered,2025-07-03 09:26:17,2025-07-03 09:36:32.500242,2025-07-03 09:53:20.600000,2025-07-03 09:58:35.300,32.305,16.801662633333333,16,2,osrm
228,delivered,2025-07-03 09:26:54,2025-07-03 09:35:38.904914,2025-07-03 09:40:40.300000,2025-07-03 09:45:22.400,18.473333333333336,5.023251433333333,47,2,osrm
229,delivered,2025-07-03 09:27:06,2025-07-03 09:35:14.154793,2025-07-03 09:40:40.300000,2025-07-03 09:45:22.400,18.273333333333333,5.435753450000001,47,2,osrm
230,delivered,2025-07-03 09:27:43,2025-07-03 09:39:40.132388,2025-07-03 09:39:40.132388,2025-07-03 09:44:31.100,16.801666666666666,0.0,11,2,osrm
231,delivered,2025-07-03 09:27:28,2025-07-03 09:41:05.828122,2025-07-03 09:44:39.800000,2025-07-03 09:45:11.000,17.716666666666665,3.5661979666666666,49,1,osrm
232,delivered,2025-07-03 09:27:08,2025-07-03 09:41:34.956429,2025-07-03 09:55:38.307992,2025-07-03 10:04:40.800,37.54666666666667,14.055859383333335,23,3,osrm
233,delivered,2025-07-03 09:28:28,2025-07-03 09:38:06.403858,2025-07-03 09:55:38.307992,2025-07-03 10:04:40.800,36.21333333333334,17.53173556666667,23,3,osrm
234,delivered,2025-07-03 09:28:21,2025-07-03 09:38:40.131683,2025-07-03 09:48:04.800000,2025-07-03 09:52:35.900,24.248333333333335,9.411138616666667,41,4,osrm
235,delivered,2025-07-03 09:28:18,2025-07-03 09:40:29.734617,2025-07-03 09:55:27.600000,2025-07-03 09:59:44.100,31.435,14.964423049999999,40,1,osrm
236,delivered,2025-07-03 09:28:13,2025-07-03 09:37:30.360123,2025-07-03 09:39:07.000000,2025-07-03 09:41:50.000,13.616666666666667,1.6106646166666667,21,1,osrm
237,delivered,2025-07-03 09:28:13,2025-07-03 09:35:10.362513,2025-07-03 09:55:25.917747,2025-07-03 09:57:56.600,29.726666666666667,20.259253899999997,51,2,osrm
238,delivered,2025-07-03 09:28:17,2025-07-03 09:41:58.714855,2025-07-03 09:53:20.600000,2025-07-03 09:58:35.300,30.305,11.364752416666667,16,2,osrm
239,delivered,2025-07-03 09:28:53,2025-07-03 09:39:36.642949,2025-07-03 09:44:00.100000,2025-07-03 09:51:48.100,22.918333333333333,4.390950849999999,4,3,osrm
240,delivered,2025-07-03 09:29:02,2025-07-03 09:41:31.966510,2025-07-03 09:44:00.100000,2025-07-03 09:51:48.100,22.76833333333333,2.4688915,4,3,osrm
241,delivered,2025-07-03 09:29:52,2025-07-03 09:44:12.183500,2025-07-03 09:58:03.700000,2025-07-03 10:01:27.400,31.59,13.858608333333333,48,3,osrm
242,delivered,2025-07-03 09:29:23,2025-07-03 09:42:55.457849,2025-07-03 09:53:44.200000,2025-07-03 09:57:50.000,28.45,10.812369183333335,26,3,osrm
243,delivered,2025-07-03 09:30:16,2025-07-03 09:43:52.725505,2025-07-03 09:43:52.725505,2025-07-03 09:43:44.600,13.476666666666667,0.0,10,3,osrm
244,delivered,2025-07-03 09:30:22,2025-07-03 09:45:16.069043,2025-07-03 09:58:54.656705,2025-07-03 09:57:56.600,27.576666666666664,13.6431277,9,3,osrm
245,delivered,2025-07-03 09:30:18,2025-07-03 09:40:05.337615,2025-07-03 09:40:05.337615,2025-07-03 09:39:37.800,9.33,0.0,8,4,osrm
246,delivered,2025-07-03 09:31:09,2025-07-03 09:47:53.723060,2025-07-03 09:48:04.800000,2025-07-03 09:52:35.900,21.448333333333334,0.18461566666666668,41,4,osrm
247,delivered,2025-07-03 09:31:22,2025-07-03 09:39:46.317466,2025-07-03 09:43:33.300000,2025-07-03 09:49:05.600,17.726666666666667,3.783042233333333,25,2,osrm
248,delivered,2025-07-03 09:32:59,2025-07-03 09:42:05.745664,2025-07-03 09:50:20.777596,2025-07-03 09:55:22.300,22.388333333333332,8.2505322,35,4,osrm
249,delivered,2025-07-03 09:32:31,2025-07-03 09:40:32.820001,2025-07-03 09:58:04.400000,2025-07-03 10:03:12.300,30.688333333333333,17.52633331666667,52,1,osrm
250,delivered,2025-07-03 09:32:25,2025-07-03 09:50:55.136024,2025-07-03 09:53:50.200000,2025-07-03 09:59:35.500,27.175,2.9177329333333333,19,2,osrm
251,delivered,2025-07-03 09:32:31,2025-07-03 09:44:46.839760,2025-07-03 09:44:46.839760,2025-07-03 09:50:52.400,18.35666666666667,0.0,43,2,osrm
252,delivered,2025-07-03 09:32:06,2025-07-03 09:46:06.763444,2025-07-03 09:49:18.100000,2025-07-03 09:54:01.200,21.92,3.1889426,3,4,osrm
253,delivered,2025-07-03 09:32:29,2025-07-03 09:49:41.887992,2025-07-03 09:54:11.200000,2025-07-03 09:59:15.300,26.771666666666665,4.4885334666666665,38,2,osrm
254,delivered,2025-07-03 09:33:39,2025-07-03 09:45:12.619909,2025-07-03 09:45:12.619909,2025-07-03 09:47:37.300,13.971666666666666,0.0,6,1,osrm
255,delivered,2025-07-03 09:33:48,2025-07-03 09:45:01.876203,2025-07-03 09:48:04.800000,2025-07-03 09:52:35.900,18.798333333333336,3.0487299500000002,41,4,osrm
256,delivered,2025-07-03 09:33:18,2025-07-03 09:39:00.692211,2025-07-03 09:57:45.416669,2025-07-03 09:58:35.700,25.295,18.745407633333333,28,2,osrm
257,delivered,2025-07-03 09:34:11,2025-07-03 09:42:47.863622,2025-07-03 09:44:48.100000,2025-07-03 09:47:28.900,13.298333333333334,2.0039396333333332,37,1,osrm
258,delivered,2025-07-03 09:34:30,2025-07-03 09:50:46.750342,2025-07-03 09:53:18.514514,2025-07-03 09:52:31.100,18.01833333333333,2.5294028666666666,54,3,osrm
259,delivered,2025-07-03 09:34:24,2025-07-03 09:45:32.165050,2025-07-03 09:51:32.900000,2025-07-03 09:54:59.200,20.586666666666666,6.012249166666667,2,1,osrm
260,delivered,2025-07-03 09:34:37,2025-07-03 09:48:23.231586,2025-07-03 09:48:23.231586,2025-07-03 09:53:59.000,19.366666666666667,0.0,56,4,osrm
261,delivered,2025-07-03 09:35:12,2025-07-03 09:50:20.777596,2025-07-03 09:50:20.777596,2025-07-03 09:55:22.300,20.171666666666667,0.0,35,4,osrm
262,delivered,2025-07-03 09:35:13,2025-07-03 09:52:22.417404,2025-07-03 09:52:22.417404,2025-07-03 09:42:48.600,7.593333333333334,0.0,44,2,osrm
263,delivered,2025-07-03 09:35:19,2025-07-03 09:43:10.847524,2025-07-03 10:01:07.457460,2025-07-03 10:05:03.100,29.735,17.943498933333334,39,2,osrm
264,delivered,2025-07-03 09:37:40,2025-07-03 09:44:35.116818,2025-07-03 09:48:23.231586,2025-07-03 09:53:59.000,16.316666666666666,3.8019127999999998,56,4,osrm
265,delivered,2025-07-03 09:37:55,2025-07-03 09:53:18.514514,2025-07-03 09:53:18.514514,2025-07-03 09:52:31.100,14.601666666666667,0.0,54,3,osrm
266,delivered,2025-07-03 09:37:43,2025-07-03 09:55:22.985888,2025-07-03 09:55:22.985888,2025-07-03 09:58:08.300,20.421666666666667,0.0,27,2,osrm
267,delivered,2025-07-03 09:37:33,2025-07-03 09:56:43.630430,2025-07-03 09:56:43.630430,2025-07-03 09:56:27.100,18.901666666666664,0.0,55,3,osrm
268,delivered,2025-07-03 09:37:04,2025-07-03 09:49:10.627678,2025-07-03 10:05:33.862463,2025-07-03 10:10:40.000,33.6,16.387246416666667,42,2,osrm
269,delivered,2025-07-03 09:38:28,2025-07-03 09:48:16.643959,2025-07-03 09:52:51.200000,2025-07-03 09:57:36.100,19.134999999999998,4.575934016666666,32,2,osrm
270,delivered,2025-07-03 09:39:53,2025-07-03 09:50:35.592112,2025-07-03 09:55:22.985888,2025-07-03 09:58:08.300,18.255,4.789896266666667,27,2,osrm
271,delivered,2025-07-03 09:39:12,2025-07-03 09:53:20.894562,2025-07-03 09:53:44.200000,2025-07-03 09:57:50.000,18.633333333333333,0.3884239666666666,26,3,osrm
272,delivered,2025-07-03 09:41:15,2025-07-03 09:50:18.368293,2025-07-03 09:53:19.900000,2025-07-03 09:57:30.900,16.265,3.0255284500000004,5,1,osrm
273,delivered,2025-07-03 09:42:55,2025-07-03 09:53:42.908769,2025-07-03 09:54:11.200000,2025-07-03 09:59:15.300,16.33833333333333,0.47152051666666667,38,2,osrm
274,delivered,2025-07-03 09:42:24,2025-07-03 09:57:45.416669,2025-07-03 09:57:45.416669,2025-07-03 09:58:35.700,16.195,0.0,28,2,osrm
275,delivered,2025-07-03 09:42:55,2025-07-03 09:55:36.466111,2025-07-03 09:55:36.466111,2025-07-03 10:03:34.700,20.66166666666667,0.0,8,3,osrm
276,delivered,2025-07-03 09:42:34,2025-07-03 09:57:02.196330,2025-07-03 09:58:03.700000,2025-07-03 10:01:27.400,18.89,1.0250611666666667,48,3,osrm
277,delivered,2025-07-03 09:43:12,2025-07-03 09:57:24.616452,2025-07-03 10:13:57.300000,2025-07-03 10:20:15.600,37.059999999999995,16.5447258,47,3,osrm
278,delivered,2025-07-03 09:43:14,2025-07-03 09:59:14.549035,2025-07-03 10:14:20.852834,2025-07-03 10:18:27.500,35.225,15.105063316666667,34,2,osrm
279,delivered,2025-07-03 09:43:28,2025-07-03 09:53:41.609885,2025-07-03 09:56:43.630430,2025-07-03 09:56:27.100,12.985000000000001,3.03367575,55,3,osrm
280,delivered,2025-07-03 09:43:38,2025-07-03 09:53:38.848278,2025-07-03 10:09:52.000000,2025-07-03 10:15:53.100,32.251666666666665,16.219195366666664,6,2,osrm
281,delivered,2025-07-03 09:44:24,2025-07-03 09:58:54.656705,2025-07-03 09:58:54.656705,2025-07-03 09:57:56.600,13.543333333333333,0.0,9,3,osrm
282,delivered,2025-07-03 09:44:02,2025-07-03 09:51:21.503467,2025-07-03 09:51:21.503467,2025-07-03 09:54:42.800,10.68,0.0,30,4,osrm
283,delivered,2025-07-03 09:44:45,2025-07-03 09:55:25.917747,2025-07-03 09:55:25.917747,2025-07-03 09:57:56.600,13.193333333333333,0.0,51,2,osrm
284,delivered,2025-07-03 09:44:54,2025-07-03 09:54:16.048045,2025-07-03 09:54:44.000000,2025-07-03 09:57:31.900,12.631666666666666,0.4658659166666667,45,1,osrm
285,delivered,2025-07-03 09:45:44,2025-07-03 09:59:32.442754,2025-07-03 10:06:04.500000,2025-07-03 10:09:54.500,24.175,6.534287433333334,10,2,osrm
286,delivered,2025-07-03 09:46:34,2025-07-03 10:00:05.906886,2025-07-03 10:16:47.894829,2025-07-03 10:18:02.000,31.466666666666665,16.69979905,12,2,osrm
287,delivered,2025-07-03 09:47:12,2025-07-03 09:58:20.699527,2025-07-03 10:04:45.400000,2025-07-03 10:10:20.200,23.136666666666667,6.41167455,21,3,osrm
288,delivered,2025-07-03 09:47:58,2025-07-03 09:59:32.528957,2025-07-03 09:59:32.528957,2025-07-03 10:01:45.400,13.79,0.0,15,1,osrm
289,delivered,2025-07-03 09:47:27,2025-07-03 09:55:38.307992,2025-07-03 09:55:38.307992,2025-07-03 10:04:40.800,17.23,0.0,23,3,osrm
290,delivered,2025-07-03 09:47:30,2025-07-03 09:59:10.810488,2025-07-03 10:09:54.200000,2025-07-03 10:14:22.600,26.876666666666665,10.723158533333333,37,2,osrm
291,delivered,2025-07-03 09:47:28,2025-07-03 09:58:19.096267,2025-07-03 10:09:52.000000,2025-07-03 10:15:53.100,28.418333333333333,11.54839555,6,2,osrm
292,delivered,2025-07-03 09:48:43,2025-07-03 10:01:39.210582,2025-07-03 10:13:35.000000,2025-07-03 10:18:56.400,30.223333333333336,11.929823633333333,50,2,osrm
293,delivered,2025-07-03 09:49:38,2025-07-03 10:01:07.457460,2025-07-03 10:01:07.457460,2025-07-03 10:05:03.100,15.418333333333333,0.0,39,2,osrm
294,delivered,2025-07-03 09:50:22,2025-07-03 10:01:11.289452,2025-07-03 10:08:35.100000,2025-07-03 10:14:32.100,24.168333333333333,7.396842466666667,24,2,osrm
295,delivered,2025-07-03 09:50:47,2025-07-03 09:59:25.885288,2025-07-03 09:59:25.885288,2025-07-03 10:04:27.100,13.668333333333333,0.0,34,2,osrm
296,delivered,2025-07-03 09:52:07,2025-07-03 10:07:46.145174,2025-07-03 10:09:10.400000,2025-07-03 10:14:45.800,22.646666666666665,1.4042470999999999,40,2,osrm
297,delivered,2025-07-03 09:52:56,2025-07-03 10:06:06.946164,2025-07-03 10:08:51.900000,2025-07-03 10:13:00.800,20.08,2.7492305999999997,1,2,osrm
298,delivered,2025-07-03 09:52:03,2025-07-03 10:04:04.905991,2025-07-03 10:04:45.400000,2025-07-03 10:10:20.200,18.28666666666667,0.6749001499999999,21,3,osrm
299,delivered,2025-07-03 09:52:22,2025-07-03 10:01:46.921422,2025-07-03 10:09:54.200000,2025-07-03 10:14:22.600,22.009999999999998,8.121309633333333,37,2,osrm
300,delivered,2025-07-03 09:52:05,2025-07-03 10:00:20.760277,2025-07-03 10:08:51.900000,2025-07-03 10:13:00.800,20.93,8.518995383333333,1,2,osrm
301,delivered,2025-07-03 09:53:04,2025-07-03 10:09:09.069053,2025-07-03 10:19:45.400000,2025-07-03 10:23:50.900,30.78166666666667,10.605515783333335,10,1,osrm
302,delivered,2025-07-03 09:53:02,2025-07-03 10:04:38.095363,2025-07-03 10:18:53.400000,2025-07-03 10:22:16.000,29.233333333333334,14.255077283333332,33,1,osrm
303,delivered,2025-07-03 09:53:21,2025-07-03 10:05:38.025937,2025-07-03 10:10:29.000000,2025-07-03 10:15:13.300,21.871666666666666,4.849567716666667,5,2,osrm
304,delivered,2025-07-03 09:54:53,2025-07-03 10:06:02.014571,2025-07-03 10:08:45.600000,2025-07-03 10:13:04.100,18.185,2.7264238166666668,57,2,osrm
305,delivered,2025-07-03 09:54:06,2025-07-03 10:05:33.862463,2025-07-03 10:05:33.862463,2025-07-03 10:10:40.000,16.566666666666666,0.0,42,2,osrm
306,delivered,2025-07-03 09:55:25,2025-07-03 10:06:39.306751,2025-07-03 10:08:45.600000,2025-07-03 10:13:04.100,17.651666666666664,2.1048874833333335,57,2,osrm
307,delivered,2025-07-03 09:55:05,2025-07-03 10:12:06.950574,2025-07-03 10:13:58.800000,2025-07-03 10:17:36.800,22.529999999999998,1.8641571,48,1,osrm
308,delivered,2025-07-03 09:56:52,2025-07-03 10:05:20.252406,2025-07-03 10:05:20.252406,2025-07-03 10:08:30.200,11.636666666666667,0.0,4,1,osrm
309,delivered,2025-07-03 09:56:30,2025-07-03 10:08:22.263652,2025-07-03 10:12:47.200000,2025-07-03 10:15:16.400,18.773333333333333,4.4156058,41,1,osrm
310,delivered,2025-07-03 09:56:53,2025-07-03 10:09:54.041199,2025-07-03 10:09:54.041199,2025-07-03 10:13:37.400,16.74,0.0,36,1,osrm
311,delivered,2025-07-03 09:56:15,2025-07-03 10:01:15.000000,2025-07-03 10:09:10.400000,2025-07-03 10:14:45.800,18.513333333333332,7.923333333333333,40,2,osrm
312,delivered,2025-07-03 09:56:03,2025-07-03 10:07:22.887734,2025-07-03 10:08:35.100000,2025-07-03 10:14:32.100,18.485,1.2035377666666667,24,2,osrm
313,delivered,2025-07-03 09:56:25,2025-07-03 10:10:16.099978,2025-07-03 10:13:57.300000,2025-07-03 10:20:15.600,23.84333333333333,3.6866670333333333,47,3,osrm
