order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
157,delivered,2025-07-03 08:54:39,2025-07-03 09:13:25.207846,2025-07-03 11:45:11.300000,2025-07-03 11:56:50.000,182.18333333333334,151.76820256666667,17,4,osrm
158,delivered,2025-07-03 08:55:37,2025-07-03 09:08:40.542850,2025-07-03 09:08:40.542850,2025-07-03 09:09:57.300,14.338333333333333,0.0,8,4,osrm
159,delivered,2025-07-03 08:55:46,2025-07-03 09:06:55.766408,2025-07-03 12:51:20.200000,2025-07-03 13:03:11.000,247.41666666666666,224.40722653333333,5,4,osrm
160,delivered,2025-07-03 08:56:55,2025-07-03 09:09:17.171750,2025-07-03 11:24:11.400000,2025-07-03 11:36:46.900,159.86499999999998,134.90380416666667,18,4,osrm
161,delivered,2025-07-03 08:56:07,2025-07-03 09:11:44.537585,2025-07-03 09:43:55.000000,2025-07-03 09:50:37.700,54.51166666666666,32.174373583333335,9,4,osrm
162,delivered,2025-07-03 08:56:38,2025-07-03 09:08:00.318979,2025-07-03 09:43:02.109993,2025-07-03 09:49:13.300,52.58833333333334,35.029850233333335,7,4,osrm
163,delivered,2025-07-03 08:56:30,2025-07-03 09:08:34.051532,2025-07-03 09:08:34.051532,2025-07-03 09:17:15.600,20.759999999999998,0.0,18,4,osrm
164,delivered,2025-07-03 08:57:55,2025-07-03 09:11:10.013637,2025-07-03 09:43:36.800000,2025-07-03 09:50:32.800,52.63,32.446439383333335,12,4,osrm
165,delivered,2025-07-03 08:57:57,2025-07-03 09:06:40.201258,2025-07-03 09:48:53.200187,2025-07-03 09:58:47.500,60.84166666666667,42.21664881666666,13,4,osrm
166,delivered,2025-07-03 08:57:25,2025-07-03 09:09:45.976811,2025-07-03 11:44:08.200000,2025-07-03 11:53:23.600,175.97666666666666,154.37038648333333,12,4,osrm
167,delivered,2025-07-03 08:58:53,2025-07-03 09:11:49.951712,2025-07-03 09:29:18.195817,2025-07-03 09:32:27.100,33.568333333333335,17.470735083333334,10,4,osrm
168,delivered,2025-07-03 08:58:28,2025-07-03 09:07:32.471151,2025-07-03 09:07:55.766690,2025-07-03 09:12:24.500,13.941666666666666,0.38825898333333336,17,4,osrm
169,delivered,2025-07-03 08:58:30,2025-07-03 09:09:15.520705,2025-07-03 09:11:24.364366,2025-07-03 09:18:02.700,19.545,2.14739435,16,4,osrm
170,delivered,2025-07-03 08:58:55,2025-07-03 09:13:24.387176,2025-07-03 13:21:49.711565,2025-07-03 13:30:38.200,271.72,248.42207315,5,4,osrm
171,delivered,2025-07-03 08:58:39,2025-07-03 09:10:57.421191,2025-07-03 15:00:48.900000,2025-07-03 15:09:46.200,371.12,349.85798015,14,3,osrm
172,delivered,2025-07-03 08:58:47,2025-07-03 09:07:46.662204,2025-07-03 09:07:46.662204,2025-07-03 09:10:12.200,11.42,0.0,1,4,osrm
173,delivered,2025-07-03 08:59:24,2025-07-03 09:07:08.025287,2025-07-03 09:07:08.025287,2025-07-03 09:11:47.100,12.385,0.0,15,4,osrm
174,delivered,2025-07-03 08:59:13,2025-07-03 09:10:29.070060,2025-07-03 14:59:47.800000,2025-07-03 15:08:49.500,369.60833333333335,349.31216566666666,13,4,osrm
175,delivered,2025-07-03 08:59:41,2025-07-03 09:22:04.153866,2025-07-03 14:31:10.800000,2025-07-03 14:42:28.400,342.79,309.1107689,2,4,osrm
176,delivered,2025-07-03 08:59:39,2025-07-03 09:15:10.499509,2025-07-03 09:40:04.442648,2025-07-03 09:45:03.200,45.40333333333333,24.899052316666666,19,4,osrm
177,delivered,2025-07-03 08:59:30,2025-07-03 09:07:01.686237,2025-07-03 10:11:34.838335,2025-07-03 10:15:07.000,75.61666666666666,64.55253496666667,6,3,osrm
178,delivered,2025-07-03 08:59:19,2025-07-03 09:10:34.391507,2025-07-03 12:34:10.954103,2025-07-03 12:40:50.800,221.53,203.6093766,14,3,osrm
179,delivered,2025-07-03 08:59:02,2025-07-03 09:06:55.133998,2025-07-03 11:28:52.000000,2025-07-03 11:40:21.600,161.32666666666668,141.94776670000002,16,4,osrm
180,delivered,2025-07-03 09:00:05,2025-07-03 09:11:50.385263,2025-07-03 09:23:27.115871,2025-07-03 09:31:14.700,31.16166666666667,11.612176799999999,9,4,osrm
181,delivered,2025-07-03 09:00:26,2025-07-03 09:11:56.883953,2025-07-03 12:07:04.000000,2025-07-03 12:15:38.500,195.20833333333334,175.11860078333333,20,4,osrm
182,delivered,2025-07-03 09:00:14,2025-07-03 09:11:24.364366,2025-07-03 09:11:24.364366,2025-07-03 09:18:02.700,17.811666666666667,0.0,16,4,osrm
183,delivered,2025-07-03 09:00:17,2025-07-03 09:12:41.507753,2025-07-03 10:04:21.868203,2025-07-03 10:10:30.100,70.21833333333333,51.67267416666667,8,2,osrm
184,delivered,2025-07-03 09:00:08,2025-07-03 09:20:50.700992,2025-07-03 09:24:14.239941,2025-07-03 09:27:41.200,27.553333333333335,3.3923158166666667,14,4,osrm
185,delivered,2025-07-03 09:03:56,2025-07-03 09:18:08.001196,2025-07-03 10:08:17.300000,2025-07-03 10:17:11.600,73.26,50.15498006666667,17,4,osrm
186,delivered,2025-07-03 09:03:02,2025-07-03 09:11:39.596489,2025-07-03 09:27:55.848860,2025-07-03 09:35:09.800,32.13,16.27087285,5,4,osrm
187,delivered,2025-07-03 09:03:46,2025-07-03 09:14:04.237857,2025-07-03 09:25:58.700000,2025-07-03 09:34:53.900,31.131666666666668,11.907702383333334,17,4,osrm
188,delivered,2025-07-03 09:03:35,2025-07-03 09:13:33.696295,2025-07-03 12:34:08.600000,2025-07-03 12:40:42.900,217.13166666666666,200.58172841666666,16,4,osrm
189,delivered,2025-07-03 09:04:13,2025-07-03 09:18:22.440132,2025-07-03 15:00:48.900000,2025-07-03 15:09:46.200,365.55333333333334,342.44099780000005,14,3,osrm
190,delivered,2025-07-03 09:04:18,2025-07-03 09:16:33.159922,2025-07-03 10:49:48.900000,2025-07-03 10:59:49.700,115.52833333333334,93.26233463333332,2,4,osrm
191,delivered,2025-07-03 09:04:47,2025-07-03 09:22:55.994199,2025-07-03 10:42:56.600000,2025-07-03 10:52:45.300,107.97166666666666,80.01009668333333,11,4,osrm
192,delivered,2025-07-03 09:05:37,2025-07-03 09:15:28.084624,2025-07-03 09:25:29.510535,2025-07-03 09:34:56.800,29.33,10.023765183333333,12,4,osrm
193,delivered,2025-07-03 09:05:53,2025-07-03 09:17:41.492049,2025-07-03 09:45:08.700000,2025-07-03 09:56:19.300,50.43833333333334,27.45346585,17,4,osrm
194,delivered,2025-07-03 09:05:30,2025-07-03 09:20:12.036513,2025-07-03 09:29:49.794504,2025-07-03 09:33:59.800,28.496666666666666,9.629299849999999,15,4,osrm
195,delivered,2025-07-03 09:05:51,2025-07-03 09:18:09.675542,2025-07-03 09:43:55.000000,2025-07-03 09:50:37.700,44.77833333333333,25.755407633333334,9,4,osrm
196,delivered,2025-07-03 09:06:50,2025-07-03 09:14:07.427528,2025-07-03 09:20:50.700992,2025-07-03 09:22:51.100,16.018333333333334,6.7212244,19,4,osrm
197,delivered,2025-07-03 09:06:29,2025-07-03 09:16:48.854540,2025-07-03 09:43:36.800000,2025-07-03 09:50:32.800,44.06333333333334,26.799090999999997,12,4,osrm
198,delivered,2025-07-03 09:06:27,2025-07-03 09:13:23.382988,2025-07-03 14:28:38.000000,2025-07-03 14:39:06.700,332.6616666666667,315.2436168666666,15,4,osrm
199,delivered,2025-07-03 09:06:41,2025-07-03 09:18:51.701352,2025-07-03 09:29:18.195817,2025-07-03 09:32:27.100,25.76833333333333,10.441574416666667,10,4,osrm
200,delivered,2025-07-03 09:07:56,2025-07-03 09:25:07.718815,2025-07-03 09:29:40.021740,2025-07-03 09:38:40.900,30.748333333333335,4.5383820833333335,4,4,osrm
201,delivered,2025-07-03 09:08:29,2025-07-03 09:22:02.617571,2025-07-03 09:54:45.203200,2025-07-03 09:55:52.200,47.38666666666666,32.70976048333333,18,4,osrm
202,delivered,2025-07-03 09:08:04,2025-07-03 09:18:43.144739,2025-07-03 10:11:34.838335,2025-07-03 10:15:07.000,67.05,52.86155993333333,6,3,osrm
203,delivered,2025-07-03 09:08:19,2025-07-03 09:21:29.204637,2025-07-03 11:03:20.300000,2025-07-03 11:13:08.800,124.83,101.85158938333333,15,4,osrm
204,delivered,2025-07-03 09:08:56,2025-07-03 09:20:42.787646,2025-07-03 10:50:09.100000,2025-07-03 10:58:48.200,109.86999999999999,89.43853923333333,16,4,osrm
205,delivered,2025-07-03 09:09:19,2025-07-03 09:22:20.452499,2025-07-03 09:29:59.973603,2025-07-03 09:33:50.400,24.523333333333333,7.658685066666666,13,4,osrm
206,delivered,2025-07-03 09:09:07,2025-07-03 09:23:52.543612,2025-07-03 11:51:08.200000,2025-07-03 11:57:56.100,168.81833333333333,147.2609398,14,4,osrm
207,delivered,2025-07-03 09:09:06,2025-07-03 09:16:03.257246,2025-07-03 10:45:20.100000,2025-07-03 10:51:19.600,102.22666666666667,89.28071256666666,12,4,osrm
208,delivered,2025-07-03 09:09:41,2025-07-03 09:22:07.108833,2025-07-03 09:36:19.084756,2025-07-03 09:32:02.700,22.361666666666668,14.199598716666666,3,4,osrm
209,delivered,2025-07-03 09:10:39,2025-07-03 09:20:39.034724,2025-07-03 11:17:56.300000,2025-07-03 11:26:49.200,136.17,117.2877546,1,4,osrm
210,delivered,2025-07-03 09:10:56,2025-07-03 09:17:01.873299,2025-07-03 10:03:04.000000,2025-07-03 10:12:08.300,61.205000000000005,46.03544501666667,7,4,osrm
211,delivered,2025-07-03 09:11:19,2025-07-03 09:25:29.510535,2025-07-03 09:25:29.510535,2025-07-03 09:34:56.800,23.63,0.0,12,4,osrm
212,delivered,2025-07-03 09:11:07,2025-07-03 09:24:26.531801,2025-07-03 11:06:14.900000,2025-07-03 11:13:27.300,122.33833333333334,101.80613665,18,4,osrm
213,delivered,2025-07-03 09:11:16,2025-07-03 09:24:08.648977,2025-07-03 12:12:00.000000,2025-07-03 12:22:08.000,190.86666666666667,167.85585038333332,17,4,osrm
214,delivered,2025-07-03 09:11:56,2025-07-03 09:26:30.965406,2025-07-03 09:26:30.965406,2025-07-03 09:27:54.700,15.978333333333333,0.0,8,4,osrm
215,delivered,2025-07-03 09:12:24,2025-07-03 09:22:57.166605,2025-07-03 09:26:30.965406,2025-07-03 09:27:54.700,15.511666666666667,3.56331335,8,4,osrm
216,delivered,2025-07-03 09:12:37,2025-07-03 09:23:01.046567,2025-07-03 12:51:20.200000,2025-07-03 13:03:11.000,230.56666666666666,208.31922388333334,5,4,osrm
217,delivered,2025-07-03 09:12:58,2025-07-03 09:25:51.061561,2025-07-03 14:26:26.100000,2025-07-03 14:35:11.700,322.22833333333335,300.58397398333335,16,4,osrm
218,delivered,2025-07-03 09:13:10,2025-07-03 09:19:18.758899,2025-07-03 09:40:45.074827,2025-07-03 09:46:43.500,33.55833333333333,21.4385988,11,4,osrm
219,delivered,2025-07-03 09:13:39,2025-07-03 09:24:14.239941,2025-07-03 09:40:04.442648,2025-07-03 09:45:03.200,31.403333333333332,15.836711783333334,19,4,osrm
220,delivered,2025-07-03 09:13:43,2025-07-03 09:29:19.147556,2025-07-03 10:08:26.504699,2025-07-03 10:06:30.100,52.785,39.122619050000004,20,2,osrm
221,delivered,2025-07-03 09:13:56,2025-07-03 09:28:12.857722,2025-07-03 09:36:19.084756,2025-07-03 09:32:02.700,18.111666666666668,8.1037839,3,4,osrm
222,delivered,2025-07-03 09:14:42,2025-07-03 09:29:59.973603,2025-07-03 09:46:22.131295,2025-07-03 09:46:47.800,32.096666666666664,16.369294866666667,20,4,osrm
223,delivered,2025-07-03 09:14:35,2025-07-03 09:25:53.286058,2025-07-03 09:25:58.700000,2025-07-03 09:34:53.900,20.315,0.09023236666666666,17,4,osrm
224,delivered,2025-07-03 09:14:49,2025-07-03 09:23:27.115871,2025-07-03 09:25:58.700000,2025-07-03 09:34:53.900,20.081666666666667,2.52640215,17,4,osrm
225,delivered,2025-07-03 09:14:58,2025-07-03 09:31:29.522083,2025-07-03 09:46:13.300000,2025-07-03 09:53:16.800,38.31333333333334,14.72963195,10,4,osrm
226,delivered,2025-07-03 09:15:20,2025-07-03 09:26:24.868992,2025-07-03 09:29:43.219677,2025-07-03 09:36:36.800,21.279999999999998,3.30584475,18,4,osrm
227,delivered,2025-07-03 09:15:11,2025-07-03 09:26:23.904131,2025-07-03 10:49:48.900000,2025-07-03 10:59:49.700,104.645,83.41659781666667,2,4,osrm
228,delivered,2025-07-03 09:15:41,2025-07-03 09:30:05.648366,2025-07-03 11:24:28.900000,2025-07-03 11:34:35.900,138.915,114.38752723333333,20,4,osrm
229,delivered,2025-07-03 09:15:14,2025-07-03 09:29:18.195817,2025-07-03 09:29:18.195817,2025-07-03 09:32:27.100,17.21833333333333,0.0,10,4,osrm
230,delivered,2025-07-03 09:15:23,2025-07-03 09:29:49.794504,2025-07-03 09:29:49.794504,2025-07-03 09:33:59.800,18.613333333333333,0.0,15,4,osrm
231,delivered,2025-07-03 09:16:57,2025-07-03 09:32:08.270019,2025-07-03 11:24:28.900000,2025-07-03 11:34:35.900,137.64833333333334,112.34383301666666,20,4,osrm
232,delivered,2025-07-03 09:16:58,2025-07-03 09:32:08.691268,2025-07-03 12:50:25.000000,2025-07-03 12:58:23.800,221.42999999999998,198.2718122,10,4,osrm
233,delivered,2025-07-03 09:16:04,2025-07-03 09:21:04.000000,2025-07-03 11:33:48.122803,2025-07-03 11:39:33.800,143.49666666666664,132.73538005,15,4,osrm
234,delivered,2025-07-03 09:16:22,2025-07-03 09:21:22.000000,2025-07-03 11:09:10.000000,2025-07-03 11:16:24.000,120.03333333333333,107.8,16,4,osrm
235,delivered,2025-07-03 09:16:46,2025-07-03 09:30:56.305000,2025-07-03 12:13:18.940772,2025-07-03 12:22:05.500,185.325,162.37726286666665,18,4,osrm
236,delivered,2025-07-03 09:17:35,2025-07-03 09:31:10.666860,2025-07-03 11:30:29.400000,2025-07-03 11:39:23.100,141.80166666666668,119.312219,10,4,osrm
237,delivered,2025-07-03 09:17:16,2025-07-03 09:30:30.384940,2025-07-03 09:58:48.300000,2025-07-03 10:08:30.500,51.24166666666667,28.298584333333334,5,4,osrm
238,delivered,2025-07-03 09:18:43,2025-07-03 09:31:58.617632,2025-07-03 10:03:04.000000,2025-07-03 10:12:08.300,53.42166666666667,31.089706133333333,7,4,osrm
239,delivered,2025-07-03 09:18:32,2025-07-03 09:29:56.596687,2025-07-03 10:08:17.300000,2025-07-03 10:17:11.600,58.66,38.345055216666665,17,4,osrm
240,delivered,2025-07-03 09:18:33,2025-07-03 09:27:28.895877,2025-07-03 14:31:10.800000,2025-07-03 14:42:28.400,323.92333333333335,303.69840205,2,4,osrm
241,delivered,2025-07-03 09:18:03,2025-07-03 09:31:43.347055,2025-07-03 10:20:00.300000,2025-07-03 10:28:30.500,70.45833333333333,48.282549083333336,8,4,osrm
242,delivered,2025-07-03 09:18:45,2025-07-03 09:38:55.434644,2025-07-03 12:34:47.500000,2025-07-03 12:45:00.000,206.25,175.8677559333333,17,4,osrm
243,delivered,2025-07-03 09:18:17,2025-07-03 09:28:38.207859,2025-07-03 11:24:11.400000,2025-07-03 11:36:46.900,138.49833333333333,115.55320235,18,4,osrm
244,delivered,2025-07-03 09:18:02,2025-07-03 09:29:40.021740,2025-07-03 09:48:53.200187,2025-07-03 09:58:47.500,40.75833333333333,19.219640783333332,13,4,osrm
245,delivered,2025-07-03 09:18:56,2025-07-03 09:37:42.801444,2025-07-03 12:50:25.000000,2025-07-03 12:58:23.800,219.4633333333333,192.70330926666665,10,4,osrm
246,delivered,2025-07-03 09:19:36,2025-07-03 09:34:49.133441,2025-07-03 11:06:14.900000,2025-07-03 11:13:27.300,113.855,91.42944265,18,4,osrm
247,delivered,2025-07-03 09:19:51,2025-07-03 09:36:19.084756,2025-07-03 09:36:19.084756,2025-07-03 09:32:02.700,12.195,0.0,3,4,osrm
248,delivered,2025-07-03 09:19:13,2025-07-03 09:30:47.763158,2025-07-03 12:34:08.600000,2025-07-03 12:40:42.900,201.49833333333333,183.3472807,16,4,osrm
249,delivered,2025-07-03 09:19:32,2025-07-03 09:29:43.219677,2025-07-03 09:29:43.219677,2025-07-03 09:36:36.800,17.08,0.0,18,4,osrm
250,delivered,2025-07-03 09:19:08,2025-07-03 09:28:50.872910,2025-07-03 09:43:55.000000,2025-07-03 09:50:37.700,31.495,15.068784833333332,9,4,osrm
251,delivered,2025-07-03 09:19:23,2025-07-03 09:27:55.848860,2025-07-03 09:27:55.848860,2025-07-03 09:35:09.800,15.78,0.0,5,4,osrm
252,delivered,2025-07-03 09:20:21,2025-07-03 09:34:08.123768,2025-07-03 09:43:36.800000,2025-07-03 09:50:32.800,30.196666666666665,9.477937200000001,12,4,osrm
253,delivered,2025-07-03 09:20:55,2025-07-03 09:27:36.499627,2025-07-03 11:06:14.900000,2025-07-03 11:13:27.300,112.53833333333334,98.64000621666668,18,4,osrm
254,delivered,2025-07-03 09:20:09,2025-07-03 09:35:10.113334,2025-07-03 10:19:40.400000,2025-07-03 10:30:24.900,70.265,44.50477776666666,18,4,osrm
255,delivered,2025-07-03 09:20:33,2025-07-03 09:29:03.375294,2025-07-03 09:43:02.109993,2025-07-03 09:49:13.300,28.671666666666667,13.978911649999999,7,4,osrm
256,delivered,2025-07-03 09:21:52,2025-07-03 09:33:07.703638,2025-07-03 10:23:57.000000,2025-07-03 10:31:53.900,70.03166666666667,50.82160603333333,7,3,osrm
257,delivered,2025-07-03 09:21:02,2025-07-03 09:29:43.083756,2025-07-03 10:50:09.100000,2025-07-03 10:58:48.200,97.77,80.43360406666667,16,4,osrm
258,delivered,2025-07-03 09:21:31,2025-07-03 09:36:36.878766,2025-07-03 09:48:59.234655,2025-07-03 09:57:59.800,36.480000000000004,12.37259815,6,3,osrm
259,delivered,2025-07-03 09:21:48,2025-07-03 09:32:13.863610,2025-07-03 11:24:11.400000,2025-07-03 11:36:46.900,134.98166666666665,111.95893983333333,18,4,osrm
260,delivered,2025-07-03 09:21:54,2025-07-03 09:31:25.483360,2025-07-03 09:46:13.300000,2025-07-03 09:53:16.800,31.38,14.796944,10,4,osrm
261,delivered,2025-07-03 09:22:50,2025-07-03 09:37:13.364195,2025-07-03 11:49:08.200000,2025-07-03 11:59:54.700,157.07833333333335,131.91393008333333,10,4,osrm
262,delivered,2025-07-03 09:22:15,2025-07-03 09:31:03.191933,2025-07-03 09:58:04.000000,2025-07-03 10:06:11.600,43.943333333333335,27.013467783333333,2,4,osrm
263,delivered,2025-07-03 09:23:21,2025-07-03 09:37:10.073652,2025-07-03 14:24:47.400000,2025-07-03 14:35:23.700,312.045,287.6221058,6,4,osrm
264,delivered,2025-07-03 09:23:54,2025-07-03 09:40:04.442648,2025-07-03 09:44:34.200000,2025-07-03 09:49:39.100,25.751666666666665,4.495955866666667,5,4,osrm
265,delivered,2025-07-03 09:23:09,2025-07-03 09:31:50.051716,2025-07-03 09:45:08.700000,2025-07-03 09:56:19.300,33.17166666666667,13.310804733333333,17,4,osrm
266,delivered,2025-07-03 09:23:05,2025-07-03 09:29:06.691193,2025-07-03 09:40:45.074827,2025-07-03 09:46:43.500,23.641666666666666,11.639727233333334,11,4,osrm
267,delivered,2025-07-03 09:24:46,2025-07-03 09:43:24.025571,2025-07-03 11:44:08.200000,2025-07-03 11:53:23.600,148.62666666666667,120.73624048333333,12,4,osrm
268,delivered,2025-07-03 09:24:14,2025-07-03 09:36:22.818202,2025-07-03 10:23:57.000000,2025-07-03 10:31:53.900,67.665,47.569696633333336,7,3,osrm
269,delivered,2025-07-03 09:24:37,2025-07-03 09:35:06.760998,2025-07-03 12:53:09.588718,2025-07-03 13:01:21.900,216.74833333333333,198.04712866666665,20,4,osrm
270,delivered,2025-07-03 09:24:46,2025-07-03 09:35:09.792117,2025-07-03 10:08:36.300000,2025-07-03 10:20:05.400,55.32333333333334,33.44179805,16,4,osrm
271,delivered,2025-07-03 09:25:11,2025-07-03 09:38:07.125510,2025-07-03 12:53:09.588718,2025-07-03 13:01:21.900,216.18166666666667,195.04105346666665,20,4,osrm
272,delivered,2025-07-03 09:25:19,2025-07-03 09:30:31.484755,2025-07-03 10:19:40.400000,2025-07-03 10:30:24.900,65.09833333333333,49.14858741666667,18,4,osrm
273,delivered,2025-07-03 09:25:48,2025-07-03 09:39:50.234319,2025-07-03 09:54:45.203200,2025-07-03 09:55:52.200,30.07,14.916148016666666,18,4,osrm
274,delivered,2025-07-03 09:26:12,2025-07-03 09:34:37.528322,2025-07-03 10:19:40.400000,2025-07-03 10:30:24.900,64.215,45.0478613,18,4,osrm
275,delivered,2025-07-03 09:26:27,2025-07-03 09:37:41.763909,2025-07-03 15:08:23.673862,2025-07-03 15:14:30.600,348.06,330.6984992166666,10,3,osrm
276,delivered,2025-07-03 09:26:42,2025-07-03 09:40:01.721040,2025-07-03 09:40:45.074827,2025-07-03 09:46:43.500,20.025,0.7225631166666666,11,4,osrm
277,delivered,2025-07-03 09:26:00,2025-07-03 09:40:45.074827,2025-07-03 09:40:45.074827,2025-07-03 09:46:43.500,20.725,0.0,11,4,osrm
278,delivered,2025-07-03 09:27:15,2025-07-03 09:40:26.460573,2025-07-03 10:24:29.600000,2025-07-03 10:32:00.200,64.75333333333333,44.052323783333335,19,4,osrm
279,delivered,2025-07-03 09:27:37,2025-07-03 09:41:45.510868,2025-07-03 09:46:22.131295,2025-07-03 09:52:13.900,24.615000000000002,4.61034045,15,4,osrm
280,delivered,2025-07-03 09:27:17,2025-07-03 09:38:14.784596,2025-07-03 09:58:48.300000,2025-07-03 10:08:30.500,41.225,20.558590066666667,5,4,osrm
281,delivered,2025-07-03 09:27:19,2025-07-03 09:38:05.078902,2025-07-03 11:03:20.300000,2025-07-03 11:13:08.800,105.83,85.25368496666667,15,4,osrm
282,delivered,2025-07-03 09:28:44,2025-07-03 09:40:01.473158,2025-07-03 09:43:36.800000,2025-07-03 09:50:32.800,21.813333333333333,3.5887807,12,4,osrm
283,delivered,2025-07-03 09:28:37,2025-07-03 09:44:47.659536,2025-07-03 14:24:47.400000,2025-07-03 14:35:23.700,306.77833333333336,279.9956744,6,4,osrm
284,delivered,2025-07-03 09:29:15,2025-07-03 09:37:38.860869,2025-07-03 10:44:18.900000,2025-07-03 10:52:13.000,82.96666666666667,66.66731885,19,4,osrm
285,delivered,2025-07-03 09:29:50,2025-07-03 09:38:27.890619,2025-07-03 14:26:26.100000,2025-07-03 14:35:11.700,305.3616666666667,287.97015635,16,4,osrm
286,delivered,2025-07-03 09:29:31,2025-07-03 09:43:02.109993,2025-07-03 09:43:02.109993,2025-07-03 09:49:13.300,19.705,0.0,7,4,osrm
287,delivered,2025-07-03 09:30:58,2025-07-03 09:47:37.775592,2025-07-03 13:21:49.711565,2025-07-03 13:30:38.200,239.67000000000002,214.19893288333333,5,4,osrm
288,delivered,2025-07-03 09:30:22,2025-07-03 09:46:22.131295,2025-07-03 09:46:22.131295,2025-07-03 09:52:13.900,21.865000000000002,0.0,15,4,osrm
289,delivered,2025-07-03 09:31:29,2025-07-03 09:45:22.686048,2025-07-03 10:22:43.624870,2025-07-03 10:31:47.800,60.31333333333334,37.348980366666666,14,2,osrm
290,delivered,2025-07-03 09:32:29,2025-07-03 09:43:45.453774,2025-07-03 12:48:33.400000,2025-07-03 13:01:41.400,209.20666666666665,184.79910376666666,14,4,osrm
291,delivered,2025-07-03 09:32:06,2025-07-03 09:42:15.957707,2025-07-03 09:44:34.200000,2025-07-03 09:49:39.100,17.551666666666666,2.3040382166666666,5,4,osrm
292,delivered,2025-07-03 09:33:57,2025-07-03 09:47:48.352956,2025-07-03 09:54:45.203200,2025-07-03 09:55:52.200,21.92,6.947504066666666,18,4,osrm
293,delivered,2025-07-03 09:33:09,2025-07-03 09:47:55.377870,2025-07-03 12:34:47.500000,2025-07-03 12:45:00.000,191.85,166.86870216666665,17,4,osrm
294,delivered,2025-07-03 09:33:30,2025-07-03 09:47:04.702584,2025-07-03 10:24:29.600000,2025-07-03 10:32:00.200,58.50333333333333,37.41495693333333,19,4,osrm
295,delivered,2025-07-03 09:33:13,2025-07-03 09:43:11.624803,2025-07-03 09:45:08.700000,2025-07-03 09:56:19.300,23.105,1.9512532833333334,17,4,osrm
296,delivered,2025-07-03 09:34:59,2025-07-03 09:43:00.116217,2025-07-03 09:58:04.000000,2025-07-03 10:06:11.600,31.209999999999997,15.064729716666667,2,4,osrm
297,delivered,2025-07-03 09:34:48,2025-07-03 09:44:11.219238,2025-07-03 10:08:36.300000,2025-07-03 10:20:05.400,45.29,24.418012700000002,16,4,osrm
298,delivered,2025-07-03 09:34:39,2025-07-03 09:43:46.196399,2025-07-03 14:25:56.600000,2025-07-03 14:35:13.300,300.57166666666666,282.17339335,7,4,osrm
299,delivered,2025-07-03 09:35:22,2025-07-03 09:48:59.234655,2025-07-03 09:48:59.234655,2025-07-03 09:57:59.800,22.63,0.0,6,3,osrm
300,delivered,2025-07-03 09:36:02,2025-07-03 09:50:42.441246,2025-07-03 12:51:11.900000,2025-07-03 13:01:44.300,205.70499999999998,180.49097923333332,16,4,osrm
301,delivered,2025-07-03 09:37:46,2025-07-03 09:47:47.771930,2025-07-03 10:38:27.800000,2025-07-03 10:45:32.500,67.775,50.667134499999996,15,4,osrm
302,delivered,2025-07-03 09:37:16,2025-07-03 09:48:53.200187,2025-07-03 09:58:04.000000,2025-07-03 10:06:11.600,28.926666666666666,9.179996883333333,2,4,osrm
303,delivered,2025-07-03 09:37:50,2025-07-03 09:50:01.645034,2025-07-03 10:24:29.600000,2025-07-03 10:32:00.200,54.169999999999995,34.465916099999994,19,4,osrm
304,delivered,2025-07-03 09:38:41,2025-07-03 09:53:06.481022,2025-07-03 11:45:11.300000,2025-07-03 11:56:50.000,138.15,112.0803163,17,4,osrm
305,delivered,2025-07-03 09:38:17,2025-07-03 09:50:46.745612,2025-07-03 10:03:04.000000,2025-07-03 10:12:08.300,33.855,12.287573133333332,7,4,osrm
306,delivered,2025-07-03 09:39:50,2025-07-03 09:48:32.411846,2025-07-03 10:42:02.205362,2025-07-03 10:53:37.100,73.78500000000001,53.4965586,18,4,osrm
307,delivered,2025-07-03 09:40:49,2025-07-03 09:57:41.520393,2025-07-03 09:58:04.000000,2025-07-03 10:06:11.600,25.376666666666665,0.3746601166666667,2,4,osrm
308,delivered,2025-07-03 09:40:03,2025-07-03 09:52:29.581215,2025-07-03 10:20:00.300000,2025-07-03 10:28:30.500,48.458333333333336,27.511979750000002,8,4,osrm
309,delivered,2025-07-03 09:40:28,2025-07-03 09:53:22.565005,2025-07-03 14:12:00.200000,2025-07-03 14:27:44.100,287.2683333333333,258.6272499166667,14,4,osrm
310,delivered,2025-07-03 09:41:34,2025-07-03 09:50:43.559149,2025-07-03 09:58:48.300000,2025-07-03 10:08:30.500,26.941666666666666,8.079014183333333,5,4,osrm
311,delivered,2025-07-03 09:41:22,2025-07-03 09:54:33.542838,2025-07-03 10:24:29.600000,2025-07-03 10:32:00.200,50.63666666666666,29.934286033333333,19,4,osrm
312,delivered,2025-07-03 09:42:32,2025-07-03 09:53:02.504547,2025-07-03 11:28:52.000000,2025-07-03 11:40:21.600,117.82666666666667,95.82492421666667,16,4,osrm
313,delivered,2025-07-03 09:42:33,2025-07-03 09:54:14.711949,2025-07-03 10:50:09.100000,2025-07-03 10:58:48.200,76.25333333333333,55.906467516666666,16,4,osrm
314,delivered,2025-07-03 09:43:44,2025-07-03 09:55:02.646607,2025-07-03 11:49:49.200000,2025-07-03 11:56:59.900,133.265,114.77588988333333,11,4,osrm
