order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
161,delivered,2025-07-03 08:56:07,2025-07-03 09:11:44.537585,2025-07-03 10:56:26.400000,2025-07-03 11:00:23.600,124.27666666666667,104.69770691666666,1.0,1,osrm
162,ready,2025-07-03 08:56:38,2025-07-03 09:08:00.318979,,,,,,1,
163,delivered,2025-07-03 08:56:30,2025-07-03 09:08:34.051532,2025-07-03 09:08:34.051532,2025-07-03 09:10:57.900,14.465,0.0,11.0,1,osrm
164,delivered,2025-07-03 08:57:55,2025-07-03 09:11:10.013637,2025-07-03 09:17:42.100000,2025-07-03 09:21:49.800,23.913333333333334,6.534772716666667,10.0,1,osrm
165,delivered,2025-07-03 08:57:57,2025-07-03 09:06:40.201258,2025-07-03 14:09:02.100000,2025-07-03 14:14:59.800,317.0466666666667,302.3649790333333,16.0,1,osrm
166,delivered,2025-07-03 08:57:25,2025-07-03 09:09:45.976811,2025-07-03 09:09:45.976811,2025-07-03 09:10:13.600,12.81,0.0,16.0,1,osrm
167,delivered,2025-07-03 08:58:53,2025-07-03 09:11:49.951712,2025-07-03 09:18:01.500000,2025-07-03 09:22:19.900,23.448333333333334,6.1924714666666665,8.0,1,osrm
168,delivered,2025-07-03 08:58:28,2025-07-03 09:07:32.471151,2025-07-03 09:07:32.471151,2025-07-03 09:08:26.400,9.973333333333333,0.0,4.0,1,osrm
169,delivered,2025-07-03 08:58:30,2025-07-03 09:09:15.520705,2025-07-03 09:16:57.500000,2025-07-03 09:20:16.900,21.78166666666667,7.699654916666666,15.0,1,osrm
170,ready,2025-07-03 08:58:55,2025-07-03 09:13:24.387176,,,,,,1,
171,delivered,2025-07-03 08:58:39,2025-07-03 09:10:57.421191,2025-07-03 09:10:57.421191,2025-07-03 09:07:56.500,9.291666666666666,0.0,2.0,1,osrm
172,delivered,2025-07-03 08:58:47,2025-07-03 09:07:46.662204,2025-07-03 09:07:46.662204,2025-07-03 09:08:41.000,9.9,0.0,14.0,1,osrm
173,delivered,2025-07-03 08:59:24,2025-07-03 09:07:08.025287,2025-07-03 12:28:04.000000,2025-07-03 12:31:42.200,212.30333333333334,200.93291188333333,5.0,1,osrm
174,ready,2025-07-03 08:59:13,2025-07-03 09:10:29.070060,,,,,,1,
175,delivered,2025-07-03 08:59:41,2025-07-03 09:22:04.153866,2025-07-03 14:46:17.500000,2025-07-03 14:48:57.500,349.275,324.22243556666666,15.0,1,osrm
176,delivered,2025-07-03 08:59:39,2025-07-03 09:15:10.499509,2025-07-03 11:31:39.200000,2025-07-03 11:32:51.300,153.20499999999998,136.47834151666666,2.0,1,osrm
177,delivered,2025-07-03 08:59:30,2025-07-03 09:07:01.686237,2025-07-03 09:07:01.686237,2025-07-03 09:06:56.100,7.4350000000000005,0.0,5.0,1,osrm
178,delivered,2025-07-03 08:59:19,2025-07-03 09:10:34.391507,2025-07-03 15:06:25.600000,2025-07-03 15:09:44.600,370.4266666666666,355.8534748833333,7.0,1,osrm
179,delivered,2025-07-03 08:59:02,2025-07-03 09:06:55.133998,2025-07-03 09:59:06.900000,2025-07-03 10:04:32.600,65.51,52.19610003333333,14.0,1,osrm
180,delivered,2025-07-03 09:00:05,2025-07-03 09:11:50.385263,2025-07-03 14:12:21.300000,2025-07-03 14:17:16.400,317.19,300.5152456166667,9.0,1,osrm
181,delivered,2025-07-03 09:00:26,2025-07-03 09:11:56.883953,2025-07-03 09:18:21.400000,2025-07-03 09:21:20.900,20.915000000000003,6.408600783333333,1.0,1,osrm
182,delivered,2025-07-03 09:00:14,2025-07-03 09:11:24.364366,2025-07-03 09:18:43.500000,2025-07-03 09:21:24.900,21.18166666666667,7.318927233333333,18.0,1,osrm
183,delivered,2025-07-03 09:00:17,2025-07-03 09:12:41.507753,2025-07-03 12:53:35.300000,2025-07-03 12:57:17.600,237.01000000000002,220.89653744999998,18.0,1,osrm
184,delivered,2025-07-03 09:00:08,2025-07-03 09:20:50.700992,2025-07-03 11:31:17.900000,2025-07-03 11:32:24.400,152.27333333333334,130.45331679999998,15.0,1,osrm
185,delivered,2025-07-03 09:03:56,2025-07-03 09:18:08.001196,2025-07-03 12:28:43.100000,2025-07-03 12:32:25.600,208.49333333333334,190.58498006666665,14.0,1,osrm
186,delivered,2025-07-03 09:03:02,2025-07-03 09:11:39.596489,2025-07-03 10:03:07.700000,2025-07-03 10:08:39.700,65.62833333333333,51.468391849999996,15.0,1,osrm
187,delivered,2025-07-03 09:03:46,2025-07-03 09:14:04.237857,2025-07-03 14:13:12.900000,2025-07-03 14:17:56.700,314.17833333333334,299.14436905,4.0,1,osrm
188,ready,2025-07-03 09:03:35,2025-07-03 09:13:33.696295,,,,,,1,
189,delivered,2025-07-03 09:04:13,2025-07-03 09:18:22.440132,2025-07-03 09:18:22.440132,2025-07-03 09:12:19.300,8.105,0.0,9.0,1,osrm
190,delivered,2025-07-03 09:04:18,2025-07-03 09:16:33.159922,2025-07-03 12:06:38.200000,2025-07-03 12:09:40.400,185.37333333333333,170.0840013,4.0,1,osrm
191,delivered,2025-07-03 09:04:47,2025-07-03 09:22:55.994199,2025-07-03 13:38:53.300000,2025-07-03 13:42:49.800,278.0466666666667,255.95509668333335,12.0,1,osrm
192,delivered,2025-07-03 09:05:37,2025-07-03 09:15:28.084624,2025-07-03 10:11:12.900000,2025-07-03 10:16:50.500,71.225,55.74692293333333,12.0,1,osrm
193,delivered,2025-07-03 09:05:53,2025-07-03 09:17:41.492049,2025-07-03 10:59:08.700000,2025-07-03 11:02:39.300,116.77166666666668,101.45346585,15.0,1,osrm
194,delivered,2025-07-03 09:05:30,2025-07-03 09:20:12.036513,2025-07-03 09:20:12.036513,2025-07-03 09:16:09.400,10.656666666666666,0.0,12.0,1,osrm
195,delivered,2025-07-03 09:05:51,2025-07-03 09:18:09.675542,2025-07-03 10:58:46.800000,2025-07-03 11:03:51.400,118.00666666666666,100.61874096666666,4.0,1,osrm
196,delivered,2025-07-03 09:06:50,2025-07-03 09:14:07.427528,2025-07-03 11:31:21.900000,2025-07-03 11:34:22.800,147.54666666666665,137.24120786666666,12.0,1,osrm
197,delivered,2025-07-03 09:06:29,2025-07-03 09:16:48.854540,2025-07-03 09:22:00.000000,2025-07-03 09:24:41.900,18.215,5.1857576666666665,6.0,1,osrm
198,ready,2025-07-03 09:06:27,2025-07-03 09:13:23.382988,,,,,,1,
199,delivered,2025-07-03 09:06:41,2025-07-03 09:18:51.701352,2025-07-03 09:24:20.800000,2025-07-03 09:27:10.600,20.493333333333332,5.484977466666667,14.0,1,osrm
200,delivered,2025-07-03 09:07:56,2025-07-03 09:25:07.718815,2025-07-03 14:13:02.800000,2025-07-03 14:16:34.600,308.6433333333333,287.91801975,17.0,1,osrm
201,delivered,2025-07-03 09:08:29,2025-07-03 09:22:02.617571,2025-07-03 13:42:00.100000,2025-07-03 13:44:10.900,275.6983333333334,259.9580404833333,5.0,1,osrm
202,delivered,2025-07-03 09:08:04,2025-07-03 09:18:43.144739,2025-07-03 09:18:43.144739,2025-07-03 09:14:37.400,6.556666666666667,0.0,20.0,1,osrm
203,delivered,2025-07-03 09:08:19,2025-07-03 09:21:29.204637,2025-07-03 12:31:06.400000,2025-07-03 12:34:51.700,206.54500000000002,189.61992271666668,20.0,1,osrm
204,delivered,2025-07-03 09:08:56,2025-07-03 09:20:42.787646,2025-07-03 11:59:52.700000,2025-07-03 12:03:27.400,174.52333333333334,159.1652059,13.0,1,osrm
205,delivered,2025-07-03 09:09:19,2025-07-03 09:22:20.452499,2025-07-03 12:53:09.200000,2025-07-03 12:55:55.100,226.60166666666666,210.81245834999999,7.0,1,osrm
206,delivered,2025-07-03 09:09:07,2025-07-03 09:23:52.543612,2025-07-03 15:34:31.700000,2025-07-03 15:38:41.700,389.5783333333333,370.65260646666667,12.0,1,osrm
207,delivered,2025-07-03 09:09:06,2025-07-03 09:16:03.257246,2025-07-03 14:58:39.200000,2025-07-03 15:01:50.400,352.74,342.5990459,11.0,1,osrm
208,delivered,2025-07-03 09:09:41,2025-07-03 09:22:07.108833,2025-07-03 15:38:07.600000,2025-07-03 15:39:25.500,389.7416666666667,376.00818611666665,13.0,1,osrm
209,ready,2025-07-03 09:10:39,2025-07-03 09:20:39.034724,,,,,,1,
210,delivered,2025-07-03 09:10:56,2025-07-03 09:17:01.873299,2025-07-03 14:12:42.800000,2025-07-03 14:16:02.100,305.10166666666663,295.68211168333335,13.0,1,osrm
211,delivered,2025-07-03 09:11:19,2025-07-03 09:25:29.510535,2025-07-03 10:11:13.900000,2025-07-03 10:16:52.200,65.55333333333333,45.73982441666667,19.0,1,osrm
212,delivered,2025-07-03 09:11:07,2025-07-03 09:24:26.531801,2025-07-03 09:24:26.531801,2025-07-03 09:23:25.600,12.31,0.0,3.0,1,osrm
213,delivered,2025-07-03 09:11:16,2025-07-03 09:24:08.648977,2025-07-03 09:25:38.100000,2025-07-03 09:28:57.800,17.696666666666665,1.4908503833333335,13.0,1,osrm
214,delivered,2025-07-03 09:11:56,2025-07-03 09:26:30.965406,2025-07-03 09:26:30.965406,2025-07-03 09:22:01.600,10.093333333333334,0.0,5.0,1,osrm
215,delivered,2025-07-03 09:12:24,2025-07-03 09:22:57.166605,2025-07-03 09:22:57.166605,2025-07-03 09:23:28.700,11.078333333333335,0.0,16.0,1,osrm
216,delivered,2025-07-03 09:12:37,2025-07-03 09:23:01.046567,2025-07-03 13:45:13.100000,2025-07-03 13:49:28.800,276.86333333333334,262.20089055,1.0,1,osrm
217,delivered,2025-07-03 09:12:58,2025-07-03 09:25:51.061561,2025-07-03 09:25:51.061561,2025-07-03 09:27:22.200,14.403333333333334,0.0,4.0,1,osrm
218,delivered,2025-07-03 09:13:10,2025-07-03 09:19:18.758899,2025-07-03 11:31:43.300000,2025-07-03 11:35:13.800,142.06333333333333,132.40901835,20.0,1,osrm
219,delivered,2025-07-03 09:13:39,2025-07-03 09:24:14.239941,2025-07-03 11:33:19.100000,2025-07-03 11:36:09.100,142.50166666666667,129.08100098333333,17.0,1,osrm
220,delivered,2025-07-03 09:13:43,2025-07-03 09:29:19.147556,2025-07-03 12:17:12.000000,2025-07-03 12:19:48.900,186.09833333333333,167.88087406666668,13.0,1,osrm
221,delivered,2025-07-03 09:13:56,2025-07-03 09:28:12.857722,2025-07-03 15:39:19.600000,2025-07-03 15:42:06.900,388.1816666666667,371.1123713,15.0,1,osrm
222,delivered,2025-07-03 09:14:42,2025-07-03 09:29:59.973603,2025-07-03 12:53:30.900000,2025-07-03 12:54:50.600,220.14333333333335,203.51543995,8.0,1,osrm
223,delivered,2025-07-03 09:14:35,2025-07-03 09:25:53.286058,2025-07-03 14:15:15.900000,2025-07-03 14:18:35.200,304.00333333333333,289.37689903333336,3.0,1,osrm
224,delivered,2025-07-03 09:14:49,2025-07-03 09:23:27.115871,2025-07-03 14:15:18.300000,2025-07-03 14:17:52.900,303.065,291.8530688166667,12.0,1,osrm
225,delivered,2025-07-03 09:14:58,2025-07-03 09:31:29.522083,2025-07-03 10:58:06.000000,2025-07-03 11:02:01.500,107.05833333333334,86.60796528333334,20.0,1,osrm
226,ready,2025-07-03 09:15:20,2025-07-03 09:26:24.868992,,,,,,1,
227,delivered,2025-07-03 09:15:11,2025-07-03 09:26:23.904131,2025-07-03 12:07:10.300000,2025-07-03 12:09:47.900,174.61499999999998,160.77326448333332,6.0,1,osrm
228,ready,2025-07-03 09:15:41,2025-07-03 09:30:05.648366,,,,,,1,
229,delivered,2025-07-03 09:15:14,2025-07-03 09:29:18.195817,2025-07-03 09:37:42.700000,2025-07-03 09:41:24.400,26.173333333333336,8.40840305,5.0,1,osrm
230,delivered,2025-07-03 09:15:23,2025-07-03 09:29:49.794504,2025-07-03 09:29:49.794504,2025-07-03 09:24:32.000,9.15,0.0,2.0,1,osrm
231,ready,2025-07-03 09:16:57,2025-07-03 09:32:08.270019,,,,,,1,
232,delivered,2025-07-03 09:16:58,2025-07-03 09:32:08.691268,2025-07-03 09:32:08.691268,2025-07-03 09:26:31.200,9.553333333333335,0.0,9.0,1,osrm
233,delivered,2025-07-03 09:16:04,2025-07-03 09:21:04.000000,2025-07-03 09:28:18.900000,2025-07-03 09:31:49.800,15.763333333333332,7.248333333333333,7.0,1,osrm
234,delivered,2025-07-03 09:16:22,2025-07-03 09:21:22.000000,2025-07-03 13:48:28.100000,2025-07-03 13:50:49.400,274.4566666666667,267.1016666666667,19.0,1,osrm
235,delivered,2025-07-03 09:16:46,2025-07-03 09:30:56.305000,2025-07-03 12:31:09.600000,2025-07-03 12:35:22.200,198.60333333333335,180.22158333333334,19.0,1,osrm
236,delivered,2025-07-03 09:17:35,2025-07-03 09:31:10.666860,2025-07-03 09:31:10.666860,2025-07-03 09:27:41.900,10.115,0.0,20.0,1,osrm
237,delivered,2025-07-03 09:17:16,2025-07-03 09:30:30.384940,2025-07-03 09:30:30.384940,2025-07-03 09:29:34.300,12.305,0.0,19.0,1,osrm
238,delivered,2025-07-03 09:18:43,2025-07-03 09:31:58.617632,2025-07-03 14:16:44.700000,2025-07-03 14:19:56.500,301.225,284.76803946666666,19.0,1,osrm
239,delivered,2025-07-03 09:18:32,2025-07-03 09:29:56.596687,2025-07-03 12:32:12.700000,2025-07-03 12:38:15.300,199.72166666666666,182.26838855,3.0,1,osrm
240,delivered,2025-07-03 09:18:33,2025-07-03 09:27:28.895877,2025-07-03 14:59:18.100000,2025-07-03 15:01:16.800,342.72999999999996,331.82006871666664,8.0,1,osrm
241,delivered,2025-07-03 09:18:03,2025-07-03 09:31:43.347055,2025-07-03 10:12:24.100000,2025-07-03 10:18:07.600,60.07666666666667,40.679215750000004,13.0,1,osrm
242,delivered,2025-07-03 09:18:45,2025-07-03 09:38:55.434644,2025-07-03 10:13:09.200000,2025-07-03 10:18:18.800,59.56333333333334,34.2294226,2.0,1,osrm
243,delivered,2025-07-03 09:18:17,2025-07-03 09:28:38.207859,2025-07-03 11:59:43.100000,2025-07-03 12:02:47.900,164.515,151.08153568333333,2.0,1,osrm
244,delivered,2025-07-03 09:18:02,2025-07-03 09:29:40.021740,2025-07-03 14:18:06.400000,2025-07-03 14:19:46.000,301.73333333333335,288.43963766666667,15.0,1,osrm
245,delivered,2025-07-03 09:18:56,2025-07-03 09:37:42.801444,2025-07-03 09:37:42.801444,2025-07-03 09:30:26.300,11.504999999999999,0.0,11.0,1,osrm
246,delivered,2025-07-03 09:19:36,2025-07-03 09:34:49.133441,2025-07-03 09:36:04.300000,2025-07-03 09:38:35.300,18.988333333333333,1.2527759833333334,2.0,1,osrm
247,delivered,2025-07-03 09:19:51,2025-07-03 09:36:19.084756,2025-07-03 15:38:17.900000,2025-07-03 15:41:03.800,381.2133333333333,361.9802540666667,18.0,1,osrm
248,ready,2025-07-03 09:19:13,2025-07-03 09:30:47.763158,,,,,,1,
249,ready,2025-07-03 09:19:32,2025-07-03 09:29:43.219677,,,,,,1,
250,delivered,2025-07-03 09:19:08,2025-07-03 09:28:50.872910,2025-07-03 10:58:49.600000,2025-07-03 11:03:38.800,104.51333333333334,89.97878483333334,17.0,1,osrm
251,delivered,2025-07-03 09:19:23,2025-07-03 09:27:55.848860,2025-07-03 10:14:45.500000,2025-07-03 10:21:23.600,62.01,46.827519,11.0,1,osrm
252,delivered,2025-07-03 09:20:21,2025-07-03 09:34:08.123768,2025-07-03 09:38:10.200000,2025-07-03 09:42:07.500,21.775,4.034603866666667,3.0,1,osrm
253,delivered,2025-07-03 09:20:55,2025-07-03 09:27:36.499627,2025-07-03 09:35:55.500000,2025-07-03 09:38:22.200,17.453333333333333,8.316672883333334,1.0,1,osrm
254,ready,2025-07-03 09:20:09,2025-07-03 09:35:10.113334,,,,,,1,
255,ready,2025-07-03 09:20:33,2025-07-03 09:29:03.375294,,,,,,1,
256,delivered,2025-07-03 09:21:52,2025-07-03 09:33:07.703638,2025-07-03 09:33:07.703638,2025-07-03 09:33:36.300,11.738333333333333,0.0,15.0,1,osrm
257,delivered,2025-07-03 09:21:02,2025-07-03 09:29:43.083756,2025-07-03 11:59:52.700000,2025-07-03 12:02:52.000,161.83333333333334,150.16027073333333,8.0,1,osrm
258,delivered,2025-07-03 09:21:31,2025-07-03 09:36:36.878766,2025-07-03 09:40:45.000000,2025-07-03 09:43:46.500,22.258333333333333,4.1353539,19.0,1,osrm
259,delivered,2025-07-03 09:21:48,2025-07-03 09:32:13.863610,2025-07-03 12:00:02.700000,2025-07-03 12:02:07.800,160.32999999999998,147.81393983333334,16.0,1,osrm
260,delivered,2025-07-03 09:21:54,2025-07-03 09:31:25.483360,2025-07-03 11:04:50.700000,2025-07-03 11:07:44.400,105.83999999999999,93.42027733333333,8.0,1,osrm
261,delivered,2025-07-03 09:22:50,2025-07-03 09:37:13.364195,2025-07-03 09:37:13.364195,2025-07-03 09:36:44.100,13.901666666666667,0.0,12.0,1,osrm
262,delivered,2025-07-03 09:22:15,2025-07-03 09:31:03.191933,2025-07-03 14:19:42.700000,2025-07-03 14:23:34.300,301.32166666666666,288.6584677833333,5.0,1,osrm
263,ready,2025-07-03 09:23:21,2025-07-03 09:37:10.073652,,,,,,1,
264,delivered,2025-07-03 09:23:54,2025-07-03 09:40:04.442648,2025-07-03 11:37:12.100000,2025-07-03 11:38:41.100,134.785,117.12762253333334,14.0,1,osrm
265,delivered,2025-07-03 09:23:09,2025-07-03 09:31:50.051716,2025-07-03 11:05:54.100000,2025-07-03 11:10:23.700,107.24499999999999,94.0674714,5.0,1,osrm
266,delivered,2025-07-03 09:23:05,2025-07-03 09:29:06.691193,2025-07-03 11:34:40.800000,2025-07-03 11:35:04.600,131.99333333333334,125.56848011666666,8.0,1,osrm
267,delivered,2025-07-03 09:24:46,2025-07-03 09:43:24.025571,2025-07-03 09:43:24.025571,2025-07-03 09:39:51.500,15.091666666666667,0.0,10.0,1,osrm
268,delivered,2025-07-03 09:24:14,2025-07-03 09:36:22.818202,2025-07-03 09:36:22.818202,2025-07-03 09:34:04.600,9.843333333333334,0.0,17.0,1,osrm
269,delivered,2025-07-03 09:24:37,2025-07-03 09:35:06.760998,2025-07-03 09:37:37.900000,2025-07-03 09:40:40.900,16.065,2.518983366666667,6.0,1,osrm
270,delivered,2025-07-03 09:24:46,2025-07-03 09:35:09.792117,2025-07-03 15:47:19.200000,2025-07-03 15:50:23.600,385.62666666666667,372.15679805,14.0,1,osrm
271,delivered,2025-07-03 09:25:11,2025-07-03 09:38:07.125510,2025-07-03 09:38:07.125510,2025-07-03 09:39:18.100,14.118333333333334,0.0,18.0,1,osrm
272,ready,2025-07-03 09:25:19,2025-07-03 09:30:31.484755,,,,,,1,
273,delivered,2025-07-03 09:25:48,2025-07-03 09:39:50.234319,2025-07-03 13:48:28.200000,2025-07-03 13:49:27.900,263.665,248.63276134999998,8.0,1,osrm
274,ready,2025-07-03 09:26:12,2025-07-03 09:34:37.528322,,,,,,1,
275,ready,2025-07-03 09:26:27,2025-07-03 09:37:41.763909,,,,,,1,
276,delivered,2025-07-03 09:26:42,2025-07-03 09:40:01.721040,2025-07-03 11:46:21.600000,2025-07-03 11:48:04.200,141.37,126.331316,18.0,1,osrm
277,delivered,2025-07-03 09:26:00,2025-07-03 09:40:45.074827,2025-07-03 11:40:33.000000,2025-07-03 11:42:28.700,136.47833333333332,119.79875288333332,9.0,1,osrm
278,delivered,2025-07-03 09:27:15,2025-07-03 09:40:26.460573,2025-07-03 11:07:43.800000,2025-07-03 11:11:09.400,103.90666666666667,87.28899045,14.0,1,osrm
279,delivered,2025-07-03 09:27:37,2025-07-03 09:41:45.510868,2025-07-03 12:53:22.300000,2025-07-03 12:56:07.200,208.50333333333336,191.6131522,15.0,1,osrm
280,delivered,2025-07-03 09:27:17,2025-07-03 09:38:14.784596,2025-07-03 09:38:14.784596,2025-07-03 09:37:21.700,10.078333333333335,0.0,8.0,1,osrm
281,delivered,2025-07-03 09:27:19,2025-07-03 09:38:05.078902,2025-07-03 12:32:46.800000,2025-07-03 12:36:29.000,189.16666666666666,174.69535163333333,13.0,1,osrm
282,delivered,2025-07-03 09:28:44,2025-07-03 09:40:01.473158,2025-07-03 09:42:58.500000,2025-07-03 09:45:37.500,16.891666666666666,2.9504473666666664,20.0,1,osrm
283,ready,2025-07-03 09:28:37,2025-07-03 09:44:47.659536,,,,,,1,
284,delivered,2025-07-03 09:29:15,2025-07-03 09:37:38.860869,2025-07-03 09:43:12.800000,2025-07-03 09:45:40.600,16.426666666666666,5.565652183333333,11.0,1,osrm
285,delivered,2025-07-03 09:29:50,2025-07-03 09:38:27.890619,2025-07-03 09:38:27.890619,2025-07-03 09:40:15.500,10.425,0.0,16.0,1,osrm
286,ready,2025-07-03 09:29:31,2025-07-03 09:43:02.109993,,,,,,1,
287,ready,2025-07-03 09:30:58,2025-07-03 09:47:37.775592,,,,,,1,
288,delivered,2025-07-03 09:30:22,2025-07-03 09:46:22.131295,2025-07-03 12:53:53.900000,2025-07-03 12:57:19.700,206.96166666666667,187.52947841666668,12.0,1,osrm
289,delivered,2025-07-03 09:31:29,2025-07-03 09:45:22.686048,2025-07-03 09:45:22.686048,2025-07-03 09:43:03.700,11.578333333333335,0.0,13.0,1,osrm
290,delivered,2025-07-03 09:32:29,2025-07-03 09:43:45.453774,2025-07-03 10:14:55.200000,2025-07-03 10:21:06.200,48.62,31.1624371,9.0,1,osrm
291,delivered,2025-07-03 09:32:06,2025-07-03 09:42:15.957707,2025-07-03 11:45:52.800000,2025-07-03 11:46:35.700,134.495,123.61403821666666,8.0,1,osrm
292,delivered,2025-07-03 09:33:57,2025-07-03 09:47:48.352956,2025-07-03 13:48:04.400000,2025-07-03 13:49:05.200,255.13666666666668,240.26745073333333,20.0,1,osrm
293,delivered,2025-07-03 09:33:09,2025-07-03 09:47:55.377870,2025-07-03 10:15:24.100000,2025-07-03 10:18:40.500,45.525,27.478702166666668,10.0,1,osrm
294,delivered,2025-07-03 09:33:30,2025-07-03 09:47:04.702584,2025-07-03 11:08:10.100000,2025-07-03 11:12:02.500,98.54166666666667,81.08995693333333,9.0,1,osrm
295,delivered,2025-07-03 09:33:13,2025-07-03 09:43:11.624803,2025-07-03 11:07:55.700000,2025-07-03 11:12:49.800,99.61333333333333,84.73458661666668,10.0,1,osrm
296,delivered,2025-07-03 09:34:59,2025-07-03 09:43:00.116217,2025-07-03 14:22:23.600000,2025-07-03 14:23:51.300,288.87166666666667,279.3913963833333,6.0,1,osrm
297,delivered,2025-07-03 09:34:48,2025-07-03 09:44:11.219238,2025-07-03 15:49:01.400000,2025-07-03 15:52:18.500,377.5083333333333,364.8363460333333,4.0,1,osrm
298,delivered,2025-07-03 09:34:39,2025-07-03 09:43:46.196399,2025-07-03 09:43:46.196399,2025-07-03 09:44:28.100,9.818333333333333,0.0,9.0,1,osrm
299,delivered,2025-07-03 09:35:22,2025-07-03 09:48:59.234655,2025-07-03 09:48:59.234655,2025-07-03 09:45:34.300,10.205,0.0,14.0,1,osrm
300,delivered,2025-07-03 09:36:02,2025-07-03 09:50:42.441246,2025-07-03 09:50:42.441246,2025-07-03 09:52:00.000,15.966666666666667,0.0,17.0,1,osrm
301,delivered,2025-07-03 09:37:46,2025-07-03 09:47:47.771930,2025-07-03 09:47:47.771930,2025-07-03 09:49:28.000,11.7,0.0,15.0,1,osrm
302,delivered,2025-07-03 09:37:16,2025-07-03 09:48:53.200187,2025-07-03 14:21:23.800000,2025-07-03 14:22:53.200,285.62,272.5099968833334,11.0,1,osrm
303,delivered,2025-07-03 09:37:50,2025-07-03 09:50:01.645034,2025-07-03 11:10:09.000000,2025-07-03 11:13:05.000,95.25,80.12258276666667,18.0,1,osrm
304,delivered,2025-07-03 09:38:41,2025-07-03 09:53:06.481022,2025-07-03 09:53:06.481022,2025-07-03 09:54:39.600,15.976666666666667,0.0,7.0,1,osrm
305,delivered,2025-07-03 09:38:17,2025-07-03 09:50:46.745612,2025-07-03 14:22:08.000000,2025-07-03 14:24:52.800,286.59666666666664,271.3542398,10.0,1,osrm
306,ready,2025-07-03 09:39:50,2025-07-03 09:48:32.411846,,,,,,1,
307,delivered,2025-07-03 09:40:49,2025-07-03 09:57:41.520393,2025-07-03 14:24:28.900000,2025-07-03 14:28:58.800,288.1633333333333,266.78966011666665,20.0,1,osrm
308,delivered,2025-07-03 09:40:03,2025-07-03 09:52:29.581215,2025-07-03 10:16:05.400000,2025-07-03 10:20:38.900,40.598333333333336,23.59697975,3.0,1,osrm
309,delivered,2025-07-03 09:40:28,2025-07-03 09:53:22.565005,2025-07-03 09:53:22.565005,2025-07-03 09:54:57.200,14.486666666666668,0.0,12.0,1,osrm
310,delivered,2025-07-03 09:41:34,2025-07-03 09:50:43.559149,2025-07-03 09:50:43.559149,2025-07-03 09:51:39.500,10.091666666666667,0.0,16.0,1,osrm
311,delivered,2025-07-03 09:41:22,2025-07-03 09:54:33.542838,2025-07-03 11:13:01.600000,2025-07-03 11:17:01.000,95.65,78.46761936666667,13.0,1,osrm
312,delivered,2025-07-03 09:42:32,2025-07-03 09:53:02.504547,2025-07-03 10:18:46.000000,2025-07-03 10:23:34.100,41.035,25.72492421666667,20.0,1,osrm
313,delivered,2025-07-03 09:42:33,2025-07-03 09:54:14.711949,2025-07-03 12:01:03.800000,2025-07-03 12:03:51.300,141.30499999999998,126.81813418333333,15.0,1,osrm
314,delivered,2025-07-03 09:43:44,2025-07-03 09:55:02.646607,2025-07-03 10:22:42.700000,2025-07-03 10:26:20.600,42.61,27.667556549999997,8.0,1,osrm
315,delivered,2025-07-03 09:43:38,2025-07-03 09:57:24.729199,2025-07-03 15:48:50.600000,2025-07-03 15:52:26.000,368.8,351.4311800166667,11.0,1,osrm
316,delivered,2025-07-03 09:43:36,2025-07-03 09:55:17.010674,2025-07-03 11:46:47.600000,2025-07-03 11:48:01.600,124.42666666666668,111.50982210000001,2.0,1,osrm
317,delivered,2025-07-03 09:44:37,2025-07-03 09:54:45.203200,2025-07-03 13:49:54.300000,2025-07-03 13:51:28.900,246.86499999999998,235.15161333333333,14.0,1,osrm
318,delivered,2025-07-03 09:44:18,2025-07-03 09:56:35.546497,2025-07-03 12:55:23.600000,2025-07-03 12:57:09.900,192.86499999999998,178.80089171666665,3.0,1,osrm
319,delivered,2025-07-03 09:44:28,2025-07-03 10:01:29.343469,2025-07-03 12:32:08.600000,2025-07-03 12:36:21.200,171.88666666666668,150.65427551666667,8.0,1,osrm
320,delivered,2025-07-03 09:44:58,2025-07-03 09:56:50.613954,2025-07-03 09:56:50.613954,2025-07-03 09:53:18.400,8.34,0.0,8.0,1,osrm
321,delivered,2025-07-03 09:46:37,2025-07-03 09:56:26.703818,2025-07-03 13:06:26.200000,2025-07-03 13:08:08.900,201.53166666666667,189.99160303333335,17.0,1,osrm
322,delivered,2025-07-03 09:46:53,2025-07-03 09:54:58.267459,2025-07-03 09:57:06.100000,2025-07-03 10:01:06.900,14.231666666666666,2.1305423500000003,3.0,1,osrm
323,delivered,2025-07-03 09:46:06,2025-07-03 09:58:39.118803,2025-07-03 09:58:39.118803,2025-07-03 09:58:23.500,12.291666666666666,0.0,9.0,1,osrm
324,delivered,2025-07-03 09:47:21,2025-07-03 10:02:09.803497,2025-07-03 11:12:52.100000,2025-07-03 11:16:46.200,89.42,70.70494171666665,7.0,1,osrm
325,delivered,2025-07-03 09:47:19,2025-07-03 10:05:00.427557,2025-07-03 10:05:00.427557,2025-07-03 09:59:46.700,12.461666666666668,0.0,19.0,1,osrm
326,delivered,2025-07-03 09:47:55,2025-07-03 09:57:16.160248,2025-07-03 11:13:26.900000,2025-07-03 11:15:48.000,87.88333333333334,76.17899586666667,1.0,1,osrm
