order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
157,delivered,2025-07-03 08:55:21,2025-07-03 09:09:21.490848,2025-07-03 09:39:19.830381,2025-07-03 09:45:23.200,50.03666666666666,29.97232555,25,4,osrm
158,delivered,2025-07-03 08:55:32,2025-07-03 09:09:48.955623,2025-07-03 09:37:23.061598,2025-07-03 09:36:00.100,40.468333333333334,27.568432916666666,30,4,osrm
159,delivered,2025-07-03 08:55:30,2025-07-03 09:07:57.375838,2025-07-03 09:07:57.375838,2025-07-03 09:18:56.300,23.438333333333333,0.0,8,4,osrm
160,delivered,2025-07-03 08:55:45,2025-07-03 09:12:49.212558,2025-07-03 09:48:28.487325,2025-07-03 09:48:05.800,52.34666666666667,35.65457945,6,4,osrm
161,delivered,2025-07-03 08:56:40,2025-07-03 09:07:56.851777,2025-07-03 09:07:56.851777,2025-07-03 09:10:11.200,13.520000000000001,0.0,18,4,osrm
162,delivered,2025-07-03 08:56:02,2025-07-03 09:03:12.142997,2025-07-03 09:24:47.908886,2025-07-03 09:32:18.300,36.27166666666667,21.59609815,24,4,osrm
163,delivered,2025-07-03 08:56:37,2025-07-03 09:08:46.797943,2025-07-03 09:08:46.797943,2025-07-03 09:17:09.200,20.53666666666667,0.0,14,4,osrm
164,delivered,2025-07-03 08:56:00,2025-07-03 09:07:30.603526,2025-07-03 09:50:28.333393,2025-07-03 09:56:57.800,60.96333333333334,42.96216445,5,4,osrm
165,delivered,2025-07-03 08:57:05,2025-07-03 09:11:21.208664,2025-07-03 09:11:21.208664,2025-07-03 09:17:09.000,20.066666666666666,0.0,5,4,osrm
166,delivered,2025-07-03 08:57:00,2025-07-03 09:10:01.547622,2025-07-03 09:21:05.987306,2025-07-03 09:27:36.200,30.603333333333335,11.073994733333334,25,4,osrm
167,delivered,2025-07-03 08:57:38,2025-07-03 09:06:52.521434,2025-07-03 10:57:29.000000,2025-07-03 11:03:10.200,125.53666666666666,110.6079761,28,3,osrm
168,delivered,2025-07-03 08:57:10,2025-07-03 09:12:06.015772,2025-07-03 10:02:34.907998,2025-07-03 10:04:36.600,67.44333333333333,50.4815371,22,4,osrm
169,delivered,2025-07-03 08:57:10,2025-07-03 09:04:25.202851,2025-07-03 09:31:21.458074,2025-07-03 09:32:24.500,35.24166666666667,26.937587049999998,8,4,osrm
170,delivered,2025-07-03 08:57:24,2025-07-03 09:09:55.928588,2025-07-03 09:09:55.928588,2025-07-03 09:22:24.900,25.015,0.0,4,4,osrm
171,delivered,2025-07-03 08:57:49,2025-07-03 09:08:46.693805,2025-07-03 09:38:07.410872,2025-07-03 09:42:31.000,44.7,29.34528445,20,4,osrm
172,delivered,2025-07-03 08:57:01,2025-07-03 09:08:48.989042,2025-07-03 09:32:05.573953,2025-07-03 09:36:05.500,39.075,23.27641518333333,16,4,osrm
173,delivered,2025-07-03 08:57:46,2025-07-03 09:10:07.656941,2025-07-03 09:28:24.411483,2025-07-03 09:32:44.400,34.973333333333336,18.279242366666665,15,4,osrm
174,delivered,2025-07-03 08:58:12,2025-07-03 09:09:19.010202,2025-07-03 12:07:38.077026,2025-07-03 12:07:52.700,189.67833333333334,178.3177804,13,3,osrm
175,delivered,2025-07-03 08:58:54,2025-07-03 09:13:13.134273,2025-07-03 09:32:43.100229,2025-07-03 09:38:26.000,39.53333333333333,19.4994326,17,4,osrm
176,delivered,2025-07-03 08:58:52,2025-07-03 09:07:22.529459,2025-07-03 09:36:39.289835,2025-07-03 09:38:15.800,39.39666666666667,29.2793396,14,4,osrm
177,delivered,2025-07-03 08:58:11,2025-07-03 09:09:17.002211,2025-07-03 09:28:14.815926,2025-07-03 09:32:25.200,34.236666666666665,18.963561916666666,6,4,osrm
178,delivered,2025-07-03 08:58:38,2025-07-03 09:12:39.157436,2025-07-03 09:30:44.448251,2025-07-03 09:37:37.100,38.985,18.08818025,5,4,osrm
179,delivered,2025-07-03 08:59:03,2025-07-03 09:11:11.511817,2025-07-03 09:11:11.511817,2025-07-03 09:16:17.800,17.246666666666666,0.0,3,4,osrm
180,delivered,2025-07-03 08:59:17,2025-07-03 09:10:13.751865,2025-07-03 09:19:00.741010,2025-07-03 09:24:46.500,25.491666666666667,8.783152416666667,23,4,osrm
181,delivered,2025-07-03 09:00:30,2025-07-03 09:11:12.011563,2025-07-03 09:22:06.533844,2025-07-03 09:28:28.500,27.975,10.908704683333333,21,4,osrm
182,delivered,2025-07-03 09:00:43,2025-07-03 09:10:33.035939,2025-07-03 09:50:44.703276,2025-07-03 09:51:03.000,50.333333333333336,40.194455616666666,18,4,osrm
183,delivered,2025-07-03 09:00:35,2025-07-03 09:10:53.627820,2025-07-03 09:13:13.134273,2025-07-03 09:22:50.500,22.258333333333333,2.32510755,12,4,osrm
184,delivered,2025-07-03 09:00:46,2025-07-03 09:15:21.228264,2025-07-03 09:48:28.487325,2025-07-03 09:48:05.800,47.330000000000005,33.12098435,6,4,osrm
185,delivered,2025-07-03 09:00:47,2025-07-03 09:17:06.167940,2025-07-03 09:17:18.435086,2025-07-03 09:18:19.000,17.533333333333335,0.20445243333333335,7,4,osrm
186,delivered,2025-07-03 09:01:38,2025-07-03 09:21:52.931540,2025-07-03 09:35:20.211723,2025-07-03 09:40:16.400,38.64,13.454669716666666,13,4,osrm
187,delivered,2025-07-03 09:01:24,2025-07-03 09:11:36.874318,2025-07-03 09:11:36.874318,2025-07-03 09:15:39.600,14.26,0.0,19,4,osrm
188,delivered,2025-07-03 09:01:34,2025-07-03 09:12:51.354090,2025-07-03 10:01:04.413976,2025-07-03 10:05:06.900,63.54833333333333,48.217664766666665,20,4,osrm
189,delivered,2025-07-03 09:02:44,2025-07-03 09:13:23.490419,2025-07-03 10:06:52.500000,2025-07-03 10:13:55.900,71.19833333333332,53.483493016666664,18,4,osrm
190,delivered,2025-07-03 09:02:31,2025-07-03 09:07:48.227947,2025-07-03 11:52:58.900000,2025-07-03 12:02:03.500,179.54166666666666,165.17786755,22,3,osrm
191,delivered,2025-07-03 09:02:13,2025-07-03 09:16:27.341488,2025-07-03 09:58:25.371549,2025-07-03 10:04:19.100,62.10166666666667,41.96716768333333,13,4,osrm
192,delivered,2025-07-03 09:02:38,2025-07-03 09:14:46.217696,2025-07-03 09:14:46.217696,2025-07-03 09:17:30.600,14.876666666666667,0.0,17,3,osrm
193,delivered,2025-07-03 09:03:38,2025-07-03 09:19:58.977327,2025-07-03 09:52:09.528294,2025-07-03 09:55:27.900,51.83166666666667,32.17584945,21,4,osrm
194,delivered,2025-07-03 09:03:27,2025-07-03 09:17:18.435086,2025-07-03 09:17:18.435086,2025-07-03 09:18:19.000,14.866666666666667,0.0,7,4,osrm
195,delivered,2025-07-03 09:03:59,2025-07-03 09:17:23.103087,2025-07-03 09:17:23.103087,2025-07-03 09:21:22.400,17.39,0.0,28,4,osrm
196,delivered,2025-07-03 09:03:01,2025-07-03 09:13:56.149658,2025-07-03 09:35:20.211723,2025-07-03 09:40:16.400,37.25666666666667,21.40103441666667,13,4,osrm
197,delivered,2025-07-03 09:04:20,2025-07-03 09:21:14.750537,2025-07-03 09:40:41.845073,2025-07-03 09:47:12.800,42.88,19.4515756,9,4,osrm
198,delivered,2025-07-03 09:05:01,2025-07-03 09:18:11.112883,2025-07-03 10:53:06.300000,2025-07-03 11:00:34.400,115.55666666666666,94.91978528333334,1,4,osrm
199,delivered,2025-07-03 09:06:19,2025-07-03 09:19:00.741010,2025-07-03 09:32:05.573953,2025-07-03 09:36:05.500,29.775,13.08054905,16,4,osrm
200,delivered,2025-07-03 09:06:04,2025-07-03 09:21:32.267223,2025-07-03 09:50:28.333393,2025-07-03 09:56:57.800,50.89666666666667,28.934436166666668,5,4,osrm
201,delivered,2025-07-03 09:06:41,2025-07-03 09:19:35.056652,2025-07-03 09:28:24.411483,2025-07-03 09:32:44.400,26.05666666666667,8.822580516666667,15,4,osrm
202,delivered,2025-07-03 09:06:22,2025-07-03 09:22:33.109476,2025-07-03 10:04:26.500000,2025-07-03 10:11:41.500,65.325,41.88984206666667,8,4,osrm
203,delivered,2025-07-03 09:06:33,2025-07-03 09:16:28.883958,2025-07-03 10:53:02.700000,2025-07-03 10:57:01.000,110.46666666666667,96.56360070000001,13,3,osrm
204,delivered,2025-07-03 09:06:30,2025-07-03 09:20:25.035818,2025-07-03 09:52:36.335464,2025-07-03 10:05:04.300,58.57166666666667,32.188327433333335,23,4,osrm
205,delivered,2025-07-03 09:07:13,2025-07-03 09:19:59.845852,2025-07-03 11:49:23.000000,2025-07-03 11:58:41.600,171.47666666666666,149.38590246666666,15,3,osrm
206,delivered,2025-07-03 09:07:45,2025-07-03 09:19:11.598541,2025-07-03 09:38:07.410872,2025-07-03 09:42:31.000,34.766666666666666,18.930205516666668,20,4,osrm
207,delivered,2025-07-03 09:07:42,2025-07-03 09:18:12.398442,2025-07-03 09:51:50.724035,2025-07-03 09:55:35.700,47.894999999999996,33.638759883333336,11,3,osrm
208,delivered,2025-07-03 09:08:22,2025-07-03 09:23:48.487093,2025-07-03 10:02:02.638325,2025-07-03 10:11:23.700,63.02833333333333,38.235853866666666,25,4,osrm
209,delivered,2025-07-03 09:08:44,2025-07-03 09:15:58.112964,2025-07-03 10:11:35.266803,2025-07-03 10:22:01.400,73.28999999999999,55.61923065,3,4,osrm
210,delivered,2025-07-03 09:08:17,2025-07-03 09:18:13.298018,2025-07-03 09:18:13.298018,2025-07-03 09:22:07.800,13.846666666666666,0.0,10,4,osrm
211,delivered,2025-07-03 09:09:46,2025-07-03 09:20:25.565047,2025-07-03 09:20:25.565047,2025-07-03 09:27:52.800,18.113333333333333,0.0,27,4,osrm
212,delivered,2025-07-03 09:09:54,2025-07-03 09:19:48.041278,2025-07-03 10:04:26.500000,2025-07-03 10:11:41.500,61.791666666666664,44.6409787,8,4,osrm
213,delivered,2025-07-03 09:09:13,2025-07-03 09:17:24.814771,2025-07-03 12:03:48.900000,2025-07-03 12:11:42.400,182.48999999999998,166.40142048333334,20,3,osrm
214,delivered,2025-07-03 09:10:09,2025-07-03 09:24:12.973370,2025-07-03 09:32:05.573953,2025-07-03 09:36:05.500,25.941666666666666,7.876676383333333,16,4,osrm
215,delivered,2025-07-03 09:10:07,2025-07-03 09:22:06.533844,2025-07-03 09:22:06.533844,2025-07-03 09:28:28.500,18.358333333333334,0.0,21,4,osrm
216,delivered,2025-07-03 09:11:42,2025-07-03 09:27:24.449165,2025-07-03 09:38:44.373608,2025-07-03 09:38:20.300,26.638333333333332,11.33207405,19,4,osrm
217,delivered,2025-07-03 09:11:26,2025-07-03 09:22:25.165834,2025-07-03 09:22:30.900500,2025-07-03 09:22:42.500,11.275,0.09557776666666666,29,4,osrm
218,delivered,2025-07-03 09:11:39,2025-07-03 09:25:12.106831,2025-07-03 09:39:19.830381,2025-07-03 09:45:23.200,33.736666666666665,14.128725833333334,25,4,osrm
219,delivered,2025-07-03 09:11:48,2025-07-03 09:22:41.159805,2025-07-03 10:02:02.638325,2025-07-03 10:11:23.700,59.595,39.357975333333336,25,4,osrm
220,delivered,2025-07-03 09:12:26,2025-07-03 09:25:13.486423,2025-07-03 09:28:14.815926,2025-07-03 09:32:25.200,19.986666666666668,3.022158383333333,6,4,osrm
221,delivered,2025-07-03 09:12:11,2025-07-03 09:28:33.794035,2025-07-03 09:50:28.333393,2025-07-03 09:56:57.800,44.78,21.9089893,5,4,osrm
222,delivered,2025-07-03 09:12:25,2025-07-03 09:22:35.075915,2025-07-03 09:37:23.061598,2025-07-03 09:36:00.100,23.584999999999997,14.799761383333333,30,4,osrm
223,delivered,2025-07-03 09:12:41,2025-07-03 09:28:14.815926,2025-07-03 09:28:14.815926,2025-07-03 09:32:25.200,19.736666666666668,0.0,6,4,osrm
224,delivered,2025-07-03 09:12:35,2025-07-03 09:23:16.742918,2025-07-03 11:40:23.800000,2025-07-03 11:46:03.800,153.48,137.11761803333331,1,4,osrm
225,delivered,2025-07-03 09:12:14,2025-07-03 09:17:14.000000,2025-07-03 09:21:10.200421,2025-07-03 09:28:55.800,16.696666666666665,3.9366736833333333,22,4,osrm
226,delivered,2025-07-03 09:13:19,2025-07-03 09:21:10.200421,2025-07-03 09:21:10.200421,2025-07-03 09:28:55.800,15.613333333333333,0.0,22,4,osrm
227,delivered,2025-07-03 09:13:46,2025-07-03 09:26:51.828340,2025-07-03 09:40:41.845073,2025-07-03 09:47:12.800,33.446666666666665,13.833612216666667,9,4,osrm
228,delivered,2025-07-03 09:13:47,2025-07-03 09:30:17.881963,2025-07-03 10:23:36.800000,2025-07-03 10:29:41.400,75.90666666666667,53.31530061666667,16,4,osrm
229,delivered,2025-07-03 09:14:02,2025-07-03 09:24:47.908886,2025-07-03 09:24:47.908886,2025-07-03 09:32:18.300,18.271666666666665,0.0,24,4,osrm
230,delivered,2025-07-03 09:14:29,2025-07-03 09:30:52.578989,2025-07-03 11:39:31.400000,2025-07-03 11:48:00.000,153.51666666666668,128.64701685,7,3,osrm
231,delivered,2025-07-03 09:14:20,2025-07-03 09:22:30.900500,2025-07-03 09:25:40.314083,2025-07-03 09:30:12.800,15.879999999999999,3.15689305,18,4,osrm
232,delivered,2025-07-03 09:14:04,2025-07-03 09:21:05.987306,2025-07-03 09:32:43.100229,2025-07-03 09:38:26.000,24.366666666666667,11.618548716666668,17,4,osrm
233,delivered,2025-07-03 09:14:02,2025-07-03 09:24:32.578695,2025-07-03 09:52:55.268928,2025-07-03 10:02:31.500,48.49166666666667,28.37817055,10,4,osrm
234,delivered,2025-07-03 09:14:49,2025-07-03 09:24:38.413257,2025-07-03 11:44:11.900000,2025-07-03 11:47:14.300,152.42166666666665,139.55811238333334,13,2,osrm
235,delivered,2025-07-03 09:15:49,2025-07-03 09:29:00.388331,2025-07-03 09:37:28.006963,2025-07-03 09:40:15.400,24.44,8.460310533333333,12,4,osrm
236,delivered,2025-07-03 09:16:02,2025-07-03 09:25:40.314083,2025-07-03 09:25:40.314083,2025-07-03 09:30:12.800,14.18,0.0,18,4,osrm
237,delivered,2025-07-03 09:16:26,2025-07-03 09:27:02.553662,2025-07-03 10:53:06.300000,2025-07-03 11:00:34.400,104.14,86.06243896666666,1,4,osrm
238,delivered,2025-07-03 09:16:53,2025-07-03 09:27:37.087398,2025-07-03 10:24:48.400000,2025-07-03 10:31:44.500,74.85833333333333,57.188543366666664,8,4,osrm
239,delivered,2025-07-03 09:17:37,2025-07-03 09:28:24.411483,2025-07-03 09:28:24.411483,2025-07-03 09:32:44.400,15.123333333333333,0.0,15,4,osrm
240,delivered,2025-07-03 09:17:47,2025-07-03 09:30:04.028942,2025-07-03 12:07:38.077026,2025-07-03 12:16:18.900,178.53166666666667,157.56746806666666,23,3,osrm
241,delivered,2025-07-03 09:17:46,2025-07-03 09:26:06.834586,2025-07-03 09:32:43.100229,2025-07-03 09:38:26.000,20.666666666666668,6.604427383333333,17,4,osrm
242,delivered,2025-07-03 09:17:09,2025-07-03 09:22:16.106752,2025-07-03 09:37:28.006963,2025-07-03 09:40:15.400,23.10666666666667,15.19833685,12,4,osrm
243,delivered,2025-07-03 09:17:56,2025-07-03 09:30:44.448251,2025-07-03 09:53:02.706190,2025-07-03 09:50:05.300,32.155,22.304298983333336,2,4,osrm
244,delivered,2025-07-03 09:18:40,2025-07-03 09:32:44.797979,2025-07-03 09:36:39.289835,2025-07-03 09:38:15.800,19.596666666666668,3.9081976000000003,14,4,osrm
245,delivered,2025-07-03 09:19:59,2025-07-03 09:34:26.132308,2025-07-03 09:51:19.812074,2025-07-03 09:58:29.300,38.505,16.894662766666666,30,4,osrm
246,delivered,2025-07-03 09:19:15,2025-07-03 09:26:33.367320,2025-07-03 10:53:06.300000,2025-07-03 11:00:34.400,101.32333333333332,86.548878,1,4,osrm
247,delivered,2025-07-03 09:20:52,2025-07-03 09:31:40.322628,2025-07-03 09:50:44.703276,2025-07-03 09:51:03.000,30.183333333333334,19.073010800000002,18,4,osrm
248,delivered,2025-07-03 09:20:04,2025-07-03 09:29:30.764882,2025-07-03 09:31:21.458074,2025-07-03 09:32:24.500,12.341666666666667,1.8448865333333333,8,4,osrm
249,delivered,2025-07-03 09:21:01,2025-07-03 09:31:21.458074,2025-07-03 09:31:21.458074,2025-07-03 09:32:24.500,11.391666666666667,0.0,8,4,osrm
250,delivered,2025-07-03 09:21:35,2025-07-03 09:32:43.100229,2025-07-03 09:32:43.100229,2025-07-03 09:38:26.000,16.85,0.0,17,4,osrm
251,delivered,2025-07-03 09:21:14,2025-07-03 09:28:24.485951,2025-07-03 10:24:48.400000,2025-07-03 10:31:44.500,70.50833333333334,56.39856748333333,8,4,osrm
252,delivered,2025-07-03 09:22:19,2025-07-03 09:34:00.186650,2025-07-03 09:40:41.845073,2025-07-03 09:47:12.800,24.896666666666665,6.694307050000001,9,4,osrm
253,delivered,2025-07-03 09:22:07,2025-07-03 09:38:44.373608,2025-07-03 09:38:44.373608,2025-07-03 09:38:20.300,16.221666666666668,0.0,19,4,osrm
254,delivered,2025-07-03 09:22:01,2025-07-03 09:33:15.824663,2025-07-03 09:48:28.487325,2025-07-03 09:48:05.800,26.08,15.211044366666666,6,4,osrm
255,delivered,2025-07-03 09:22:00,2025-07-03 09:35:20.211723,2025-07-03 09:35:20.211723,2025-07-03 09:40:16.400,18.273333333333333,0.0,13,4,osrm
256,delivered,2025-07-03 09:22:17,2025-07-03 09:37:28.006963,2025-07-03 09:37:28.006963,2025-07-03 09:40:15.400,17.973333333333336,0.0,12,4,osrm
257,delivered,2025-07-03 09:23:45,2025-07-03 09:36:33.301186,2025-07-03 10:13:21.852198,2025-07-03 10:14:15.700,50.51166666666666,36.80918353333333,16,4,osrm
258,delivered,2025-07-03 09:23:50,2025-07-03 09:36:39.289835,2025-07-03 09:36:39.289835,2025-07-03 09:38:15.800,14.43,0.0,14,4,osrm
259,delivered,2025-07-03 09:23:44,2025-07-03 09:34:56.124751,2025-07-03 09:36:39.289835,2025-07-03 09:38:15.800,14.53,1.7194180666666665,14,4,osrm
260,delivered,2025-07-03 09:23:49,2025-07-03 09:32:26.295486,2025-07-03 11:25:20.900000,2025-07-03 11:38:14.900,134.43166666666667,112.91007523333333,9,4,osrm
261,delivered,2025-07-03 09:23:41,2025-07-03 09:38:38.804008,2025-07-03 10:11:35.266803,2025-07-03 10:22:01.400,58.34,32.94104658333333,3,4,osrm
262,delivered,2025-07-03 09:24:13,2025-07-03 09:37:23.061598,2025-07-03 09:37:23.061598,2025-07-03 09:36:00.100,11.785,0.0,30,4,osrm
263,delivered,2025-07-03 09:24:24,2025-07-03 09:39:29.760874,2025-07-03 10:24:48.400000,2025-07-03 10:31:44.500,67.34166666666667,45.3106521,8,4,osrm
264,delivered,2025-07-03 09:24:02,2025-07-03 09:33:05.455640,2025-07-03 11:26:21.400000,2025-07-03 11:37:59.100,133.95166666666668,113.26573933333334,11,4,osrm
265,delivered,2025-07-03 09:24:07,2025-07-03 09:32:05.573953,2025-07-03 09:32:05.573953,2025-07-03 09:36:05.500,11.975,0.0,16,4,osrm
266,delivered,2025-07-03 09:25:27,2025-07-03 09:39:58.318826,2025-07-03 09:47:49.995805,2025-07-03 09:51:52.400,26.423333333333336,7.861282983333334,4,3,osrm
267,delivered,2025-07-03 09:26:00,2025-07-03 09:37:27.366813,2025-07-03 10:22:40.587999,2025-07-03 10:32:05.200,66.08666666666666,45.220353100000004,6,3,osrm
268,delivered,2025-07-03 09:26:42,2025-07-03 09:38:07.410872,2025-07-03 09:52:55.268928,2025-07-03 10:02:31.500,35.825,14.797634266666668,10,4,osrm
269,delivered,2025-07-03 09:27:00,2025-07-03 09:37:46.551537,2025-07-03 09:53:36.800000,2025-07-03 09:59:43.400,32.723333333333336,15.837474383333333,12,4,osrm
270,delivered,2025-07-03 09:27:43,2025-07-03 09:40:22.619208,2025-07-03 10:09:31.323940,2025-07-03 10:08:49.000,41.1,29.145078866666665,28,4,osrm
271,delivered,2025-07-03 09:27:51,2025-07-03 09:38:52.405222,2025-07-03 09:51:59.973761,2025-07-03 09:57:17.000,29.433333333333334,13.126142316666666,17,3,osrm
272,delivered,2025-07-03 09:27:27,2025-07-03 09:38:06.909349,2025-07-03 10:23:25.000000,2025-07-03 10:32:32.700,65.095,45.30151085,10,4,osrm
273,delivered,2025-07-03 09:27:28,2025-07-03 09:39:39.083331,2025-07-03 10:13:21.852198,2025-07-03 10:14:15.700,46.794999999999995,33.71281445,16,4,osrm
274,delivered,2025-07-03 09:27:36,2025-07-03 09:37:26.034170,2025-07-03 10:25:21.749574,2025-07-03 10:30:25.400,62.82333333333334,47.928590066666665,24,3,osrm
275,delivered,2025-07-03 09:28:37,2025-07-03 09:40:41.845073,2025-07-03 09:40:41.845073,2025-07-03 09:47:12.800,18.596666666666668,0.0,9,4,osrm
276,delivered,2025-07-03 09:28:10,2025-07-03 09:39:19.830381,2025-07-03 09:52:09.528294,2025-07-03 09:55:27.900,27.298333333333336,12.82829855,21,4,osrm
277,delivered,2025-07-03 09:28:04,2025-07-03 09:36:32.188700,2025-07-03 10:11:35.266803,2025-07-03 10:22:01.400,53.95666666666667,35.051301716666664,3,4,osrm
278,delivered,2025-07-03 09:28:11,2025-07-03 09:37:41.912469,2025-07-03 12:03:48.900000,2025-07-03 12:11:42.400,163.52333333333334,146.11645885000001,20,3,osrm
279,delivered,2025-07-03 09:29:45,2025-07-03 09:38:21.953166,2025-07-03 10:09:31.323940,2025-07-03 10:08:49.000,39.06666666666667,31.156179566666665,28,4,osrm
280,delivered,2025-07-03 09:29:05,2025-07-03 09:37:16.932409,2025-07-03 10:53:02.700000,2025-07-03 10:57:01.000,87.93333333333334,75.76279318333333,13,3,osrm
281,delivered,2025-07-03 09:30:49,2025-07-03 09:40:09.426591,2025-07-03 10:39:34.289119,2025-07-03 10:39:43.100,68.90166666666667,59.41437546666667,3,2,osrm
282,delivered,2025-07-03 09:30:15,2025-07-03 09:41:47.087157,2025-07-03 10:57:29.000000,2025-07-03 11:03:10.200,92.92,75.69854738333333,28,3,osrm
283,delivered,2025-07-03 09:30:59,2025-07-03 09:45:41.701688,2025-07-03 12:03:48.900000,2025-07-03 12:11:42.400,160.72333333333333,138.11997186666667,20,3,osrm
284,delivered,2025-07-03 09:30:25,2025-07-03 09:43:40.208881,2025-07-03 11:25:20.900000,2025-07-03 11:38:14.900,127.83166666666666,101.67818531666667,9,4,osrm
285,delivered,2025-07-03 09:31:25,2025-07-03 09:48:55.171107,2025-07-03 09:50:44.703276,2025-07-03 09:51:03.000,19.633333333333333,1.82553615,18,4,osrm
286,delivered,2025-07-03 09:31:59,2025-07-03 09:38:58.377342,2025-07-03 10:09:53.800000,2025-07-03 10:21:27.100,49.468333333333334,30.923710966666665,17,4,osrm
287,delivered,2025-07-03 09:32:01,2025-07-03 09:48:10.874694,2025-07-03 11:16:17.900000,2025-07-03 11:29:17.300,117.27166666666668,88.11708843333332,28,4,osrm
288,delivered,2025-07-03 09:32:23,2025-07-03 09:49:09.877643,2025-07-03 10:02:34.907998,2025-07-03 10:04:36.600,32.22666666666667,13.417172583333333,22,4,osrm
289,delivered,2025-07-03 09:32:06,2025-07-03 09:48:21.628927,2025-07-03 09:48:32.027315,2025-07-03 09:44:22.000,12.266666666666667,0.1733064666666667,26,4,osrm
290,delivered,2025-07-03 09:32:48,2025-07-03 09:48:42.841584,2025-07-03 09:48:42.841584,2025-07-03 09:52:25.200,19.62,0.0,15,4,osrm
291,delivered,2025-07-03 09:33:10,2025-07-03 09:51:05.623676,2025-07-03 09:53:08.999441,2025-07-03 09:59:23.400,26.223333333333336,2.05626275,3,4,osrm
292,delivered,2025-07-03 09:34:58,2025-07-03 09:48:32.027315,2025-07-03 09:48:32.027315,2025-07-03 09:44:22.000,9.4,0.0,26,4,osrm
293,delivered,2025-07-03 09:34:58,2025-07-03 09:47:49.995805,2025-07-03 09:47:49.995805,2025-07-03 09:51:52.400,16.906666666666666,0.0,4,3,osrm
294,delivered,2025-07-03 09:34:36,2025-07-03 09:46:41.642403,2025-07-03 11:40:23.800000,2025-07-03 11:46:03.800,131.46333333333334,113.70262661666668,1,4,osrm
295,delivered,2025-07-03 09:35:00,2025-07-03 09:49:21.385434,2025-07-03 10:19:03.076465,2025-07-03 10:29:16.700,54.27833333333333,29.69485051666667,22,4,osrm
296,delivered,2025-07-03 09:35:17,2025-07-03 09:50:44.703276,2025-07-03 09:50:44.703276,2025-07-03 09:51:03.000,15.766666666666667,0.0,18,4,osrm
297,delivered,2025-07-03 09:35:42,2025-07-03 09:48:21.310183,2025-07-03 10:39:48.000000,2025-07-03 10:42:10.900,66.48166666666667,51.44483028333333,22,1,osrm
298,delivered,2025-07-03 09:35:32,2025-07-03 09:50:05.400539,2025-07-03 09:51:19.812074,2025-07-03 09:58:29.300,22.955,1.24019225,30,4,osrm
299,delivered,2025-07-03 09:36:15,2025-07-03 09:46:54.114402,2025-07-03 10:37:58.200000,2025-07-03 10:46:32.100,70.28500000000001,51.0680933,15,3,osrm
300,delivered,2025-07-03 09:36:48,2025-07-03 09:50:28.333393,2025-07-03 09:50:28.333393,2025-07-03 09:56:57.800,20.163333333333334,0.0,5,4,osrm
301,delivered,2025-07-03 09:37:36,2025-07-03 09:50:15.151571,2025-07-03 09:58:25.371549,2025-07-03 10:04:19.100,26.71833333333333,8.170332966666667,13,4,osrm
302,delivered,2025-07-03 09:38:41,2025-07-03 09:53:02.706190,2025-07-03 09:53:02.706190,2025-07-03 09:54:55.300,16.238333333333333,0.0,28,4,osrm
303,delivered,2025-07-03 09:38:51,2025-07-03 09:51:19.812074,2025-07-03 09:51:19.812074,2025-07-03 09:58:29.300,19.638333333333332,0.0,30,4,osrm
304,delivered,2025-07-03 09:38:24,2025-07-03 09:48:28.487325,2025-07-03 09:48:28.487325,2025-07-03 09:48:05.800,9.696666666666665,0.0,6,4,osrm
305,delivered,2025-07-03 09:38:39,2025-07-03 09:48:26.742448,2025-07-03 10:01:04.413976,2025-07-03 10:05:06.900,26.465,12.6278588,20,4,osrm
306,delivered,2025-07-03 09:38:40,2025-07-03 09:52:36.335464,2025-07-03 10:07:41.307434,2025-07-03 10:12:42.600,34.04333333333333,15.082866166666667,2,4,osrm
307,delivered,2025-07-03 09:38:59,2025-07-03 09:54:26.448708,2025-07-03 10:37:58.200000,2025-07-03 10:46:32.100,67.55166666666666,43.5291882,15,3,osrm
308,delivered,2025-07-03 09:38:19,2025-07-03 09:52:55.268928,2025-07-03 10:09:53.800000,2025-07-03 10:21:27.100,43.135,16.975517866666667,17,4,osrm
309,delivered,2025-07-03 09:39:05,2025-07-03 09:53:08.999441,2025-07-03 10:02:34.907998,2025-07-03 10:04:36.600,25.526666666666664,9.431809283333333,22,4,osrm
310,delivered,2025-07-03 09:40:38,2025-07-03 09:54:54.363833,2025-07-03 09:58:25.371549,2025-07-03 10:04:19.100,23.685,3.5167952666666666,13,4,osrm
311,delivered,2025-07-03 09:40:11,2025-07-03 09:51:29.568223,2025-07-03 09:53:02.706190,2025-07-03 09:54:55.300,14.738333333333333,1.55229945,28,4,osrm
312,delivered,2025-07-03 09:40:38,2025-07-03 09:50:35.493227,2025-07-03 10:53:25.000000,2025-07-03 11:02:10.700,81.545,62.82511288333333,25,4,osrm
313,delivered,2025-07-03 09:40:42,2025-07-03 09:50:37.561833,2025-07-03 09:51:19.812074,2025-07-03 09:58:29.300,17.788333333333334,0.7041706833333333,30,4,osrm
314,delivered,2025-07-03 09:41:46,2025-07-03 09:51:50.724035,2025-07-03 09:53:36.800000,2025-07-03 09:59:43.400,17.956666666666667,1.76793275,12,4,osrm
