order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
159,delivered,2025-07-03 08:52:06,2025-07-03 09:06:35.098509,2025-07-03 09:16:41.500000,2025-07-03 09:19:51.000,27.75,10.106691516666666,24,1,osrm
160,delivered,2025-07-03 08:52:01,2025-07-03 09:06:35.440011,2025-07-03 10:28:28.800000,2025-07-03 10:31:48.000,99.78333333333333,81.88933315,9,1,osrm
161,delivered,2025-07-03 08:52:49,2025-07-03 09:01:44.858659,2025-07-03 09:01:44.858659,2025-07-03 09:01:24.600,8.593333333333334,0.0,6,1,osrm
162,delivered,2025-07-03 08:53:18,2025-07-03 09:05:30.591982,2025-07-03 09:05:30.591982,2025-07-03 09:00:33.600,7.260000000000001,0.0,21,1,osrm
163,delivered,2025-07-03 08:54:45,2025-07-03 09:01:39.813915,2025-07-03 11:11:13.900000,2025-07-03 11:14:11.000,139.43333333333334,129.56810141666668,24,1,osrm
164,delivered,2025-07-03 08:54:20,2025-07-03 09:09:41.430976,2025-07-03 10:29:05.700000,2025-07-03 10:32:50.100,98.50166666666668,79.40448373333334,29,1,osrm
165,delivered,2025-07-03 08:54:45,2025-07-03 09:09:09.138618,2025-07-03 12:05:47.600000,2025-07-03 12:11:01.700,196.27833333333334,176.6410230333333,8,1,osrm
166,delivered,2025-07-03 08:54:23,2025-07-03 09:05:04.354123,2025-07-03 09:05:04.354123,2025-07-03 09:03:59.000,9.6,0.0,11,1,osrm
167,delivered,2025-07-03 08:54:19,2025-07-03 09:11:57.815481,2025-07-03 09:11:57.815481,2025-07-03 09:00:59.800,6.680000000000001,0.0,23,1,osrm
168,delivered,2025-07-03 08:54:16,2025-07-03 09:02:27.046032,2025-07-03 09:02:55.300000,2025-07-03 09:04:45.000,10.483333333333333,0.47089946666666666,15,1,osrm
169,delivered,2025-07-03 08:55:35,2025-07-03 09:05:32.901394,2025-07-03 09:05:32.901394,2025-07-03 09:08:26.000,12.85,0.0,30,1,osrm
170,delivered,2025-07-03 08:55:56,2025-07-03 09:09:31.041181,2025-07-03 09:09:31.041181,2025-07-03 09:07:49.100,11.885,0.0,17,1,osrm
171,delivered,2025-07-03 08:56:20,2025-07-03 09:01:20.000000,2025-07-03 09:07:28.000000,2025-07-03 09:09:37.800,13.296666666666665,6.133333333333334,25,1,osrm
172,delivered,2025-07-03 08:56:57,2025-07-03 09:07:59.920325,2025-07-03 10:28:05.000000,2025-07-03 10:32:02.300,95.08833333333334,80.08466125,1,1,osrm
173,delivered,2025-07-03 08:56:36,2025-07-03 09:05:13.357001,2025-07-03 10:29:22.100000,2025-07-03 10:32:40.200,96.07,84.14571665,2,1,osrm
174,delivered,2025-07-03 08:56:52,2025-07-03 09:10:17.544620,2025-07-03 09:10:17.544620,2025-07-03 09:06:31.700,9.661666666666667,0.0,10,1,osrm
175,delivered,2025-07-03 08:57:30,2025-07-03 09:08:20.111309,2025-07-03 10:29:13.500000,2025-07-03 10:32:38.200,95.13666666666667,80.88981151666667,8,1,osrm
176,delivered,2025-07-03 08:57:42,2025-07-03 09:08:15.720707,2025-07-03 11:01:37.200000,2025-07-03 11:06:39.300,128.955,113.35798821666667,29,1,osrm
177,delivered,2025-07-03 08:57:37,2025-07-03 09:06:14.067429,2025-07-03 09:06:14.067429,2025-07-03 09:06:51.300,9.238333333333333,0.0,8,1,osrm
178,delivered,2025-07-03 08:58:46,2025-07-03 09:03:46.000000,2025-07-03 09:05:14.300000,2025-07-03 09:09:22.300,10.604999999999999,1.4716666666666667,28,1,osrm
179,delivered,2025-07-03 08:58:57,2025-07-03 09:12:24.666682,2025-07-03 09:15:43.700000,2025-07-03 09:19:37.500,20.675,3.3172219666666667,16,1,osrm
180,delivered,2025-07-03 08:58:51,2025-07-03 09:16:32.775725,2025-07-03 10:30:53.900000,2025-07-03 10:34:31.900,95.68166666666666,74.35207125000001,3,1,osrm
181,delivered,2025-07-03 08:58:46,2025-07-03 09:03:46.000000,2025-07-03 09:03:46.000000,2025-07-03 09:05:18.800,6.546666666666667,0.0,20,1,osrm
182,delivered,2025-07-03 09:00:13,2025-07-03 09:12:51.130320,2025-07-03 09:12:51.130320,2025-07-03 09:11:49.200,11.603333333333333,0.0,2,1,osrm
183,delivered,2025-07-03 09:00:30,2025-07-03 09:13:46.345573,2025-07-03 11:20:48.400000,2025-07-03 11:23:29.200,142.98666666666668,127.03424045,18,1,osrm
184,delivered,2025-07-03 09:01:57,2025-07-03 09:13:25.152219,2025-07-03 11:02:47.700000,2025-07-03 11:06:04.300,124.12166666666667,109.37579635,7,1,osrm
185,delivered,2025-07-03 09:01:38,2025-07-03 09:14:48.428396,2025-07-03 09:14:48.428396,2025-07-03 09:13:02.300,11.405,0.0,9,1,osrm
186,delivered,2025-07-03 09:02:38,2025-07-03 09:14:00.652690,2025-07-03 09:19:23.800000,2025-07-03 09:21:00.000,18.366666666666667,5.3857885,14,1,osrm
187,delivered,2025-07-03 09:02:48,2025-07-03 09:15:52.437514,2025-07-03 09:15:52.437514,2025-07-03 09:13:40.400,10.873333333333333,0.0,5,1,osrm
188,delivered,2025-07-03 09:03:19,2025-07-03 09:14:35.802018,2025-07-03 12:05:50.600000,2025-07-03 12:08:34.100,185.25166666666667,171.24663303333332,9,1,osrm
189,delivered,2025-07-03 09:03:33,2025-07-03 09:18:12.487792,2025-07-03 09:18:12.487792,2025-07-03 09:13:13.700,9.678333333333335,0.0,3,1,osrm
190,delivered,2025-07-03 09:03:12,2025-07-03 09:14:40.294482,2025-07-03 09:14:40.294482,2025-07-03 09:09:30.800,6.3133333333333335,0.0,14,1,osrm
191,delivered,2025-07-03 09:03:06,2025-07-03 09:19:33.950351,2025-07-03 10:33:44.500000,2025-07-03 10:37:38.900,94.54833333333333,74.17582748333332,15,1,osrm
192,delivered,2025-07-03 09:04:41,2025-07-03 09:18:18.419080,2025-07-03 11:02:14.300000,2025-07-03 11:06:00.100,121.31833333333334,103.93134866666666,30,1,osrm
193,delivered,2025-07-03 09:04:18,2025-07-03 09:11:53.248921,2025-07-03 09:11:53.248921,2025-07-03 09:11:14.400,6.9399999999999995,0.0,13,1,osrm
194,delivered,2025-07-03 09:04:11,2025-07-03 09:16:10.383509,2025-07-03 12:04:57.800000,2025-07-03 12:08:41.600,184.51000000000002,168.79027485,7,1,osrm
195,delivered,2025-07-03 09:04:49,2025-07-03 09:15:01.521912,2025-07-03 09:16:52.400000,2025-07-03 09:19:23.600,14.576666666666666,1.8479681333333333,11,1,osrm
196,delivered,2025-07-03 09:05:28,2025-07-03 09:14:38.167719,2025-07-03 11:37:09.500000,2025-07-03 11:40:54.400,155.44,142.52220468333334,18,1,osrm
197,delivered,2025-07-03 09:05:32,2025-07-03 09:11:19.446493,2025-07-03 12:09:20.000000,2025-07-03 12:11:38.600,186.11,178.00922511666667,11,1,osrm
198,delivered,2025-07-03 09:05:26,2025-07-03 09:18:31.057532,2025-07-03 11:21:24.600000,2025-07-03 11:24:27.300,139.02166666666665,122.89237446666667,7,1,osrm
199,delivered,2025-07-03 09:05:13,2025-07-03 09:16:10.846293,2025-07-03 11:37:57.700000,2025-07-03 11:40:13.800,155.01333333333332,141.78089511666667,1,1,osrm
200,delivered,2025-07-03 09:05:15,2025-07-03 09:20:10.995250,2025-07-03 09:20:10.995250,2025-07-03 09:17:23.000,12.133333333333333,0.0,21,1,osrm
201,delivered,2025-07-03 09:05:56,2025-07-03 09:16:13.992719,2025-07-03 09:17:12.800000,2025-07-03 09:18:55.800,12.996666666666666,0.98012135,18,1,osrm
202,delivered,2025-07-03 09:06:25,2025-07-03 09:12:03.467415,2025-07-03 11:20:58.700000,2025-07-03 11:23:25.500,137.00833333333333,128.92054308333334,26,1,osrm
203,delivered,2025-07-03 09:06:16,2025-07-03 09:12:52.405267,2025-07-03 09:17:09.000000,2025-07-03 09:20:14.300,13.971666666666666,4.276578883333333,19,1,osrm
204,delivered,2025-07-03 09:06:45,2025-07-03 09:19:08.749689,2025-07-03 10:33:21.500000,2025-07-03 10:36:43.300,89.97166666666666,74.21250518333333,10,1,osrm
205,delivered,2025-07-03 09:06:49,2025-07-03 09:16:39.464172,2025-07-03 11:06:34.700000,2025-07-03 11:09:06.100,122.28500000000001,109.92059713333333,18,1,osrm
206,delivered,2025-07-03 09:06:28,2025-07-03 09:13:12.711289,2025-07-03 09:19:57.000000,2025-07-03 09:23:15.200,16.78666666666667,6.738145183333333,27,1,osrm
207,delivered,2025-07-03 09:06:22,2025-07-03 09:19:05.305367,2025-07-03 11:04:09.100000,2025-07-03 11:08:19.300,121.955,105.06324388333334,10,1,osrm
208,delivered,2025-07-03 09:06:43,2025-07-03 09:14:25.466817,2025-07-03 11:37:52.100000,2025-07-03 11:40:34.700,153.86166666666668,143.44388638333334,26,1,osrm
209,delivered,2025-07-03 09:07:56,2025-07-03 09:18:40.968561,2025-07-03 09:18:40.968561,2025-07-03 09:15:34.400,7.64,0.0,15,1,osrm
210,delivered,2025-07-03 09:08:46,2025-07-03 09:23:36.028508,2025-07-03 11:22:10.000000,2025-07-03 11:24:19.400,135.55666666666667,118.56619153333332,16,1,osrm
211,delivered,2025-07-03 09:08:59,2025-07-03 09:21:27.801819,2025-07-03 10:35:31.000000,2025-07-03 10:40:29.000,91.5,74.05330301666666,22,1,osrm
212,delivered,2025-07-03 09:09:43,2025-07-03 09:23:58.537841,2025-07-03 09:23:58.537841,2025-07-03 09:18:44.700,9.028333333333334,0.0,23,1,osrm
213,delivered,2025-07-03 09:09:39,2025-07-03 09:22:57.751748,2025-07-03 09:22:57.751748,2025-07-03 09:16:40.200,7.02,0.0,6,1,osrm
214,delivered,2025-07-03 09:09:18,2025-07-03 09:23:23.250116,2025-07-03 09:23:23.250116,2025-07-03 09:15:38.100,6.335,0.0,12,1,osrm
215,delivered,2025-07-03 09:10:46,2025-07-03 09:24:49.445440,2025-07-03 09:24:49.445440,2025-07-03 09:23:12.300,12.438333333333333,0.0,29,1,osrm
216,delivered,2025-07-03 09:11:04,2025-07-03 09:21:51.407920,2025-07-03 09:21:51.407920,2025-07-03 09:22:34.300,11.504999999999999,0.0,25,1,osrm
217,delivered,2025-07-03 09:11:50,2025-07-03 09:21:06.205030,2025-07-03 10:35:56.600000,2025-07-03 10:41:10.000,89.33333333333333,74.83991616666667,24,1,osrm
218,delivered,2025-07-03 09:11:00,2025-07-03 09:24:47.127635,2025-07-03 09:24:47.127635,2025-07-03 09:22:31.100,11.518333333333334,0.0,22,1,osrm
219,delivered,2025-07-03 09:11:30,2025-07-03 09:24:29.808372,2025-07-03 09:24:29.808372,2025-07-03 09:24:07.200,12.620000000000001,0.0,4,1,osrm
220,delivered,2025-07-03 09:12:14,2025-07-03 09:23:45.165088,2025-07-03 09:23:45.165088,2025-07-03 09:22:38.300,10.405,0.0,20,1,osrm
221,delivered,2025-07-03 09:12:44,2025-07-03 09:28:13.283723,2025-07-03 11:11:18.400000,2025-07-03 11:13:42.100,120.96833333333333,103.08527128333334,4,1,osrm
222,delivered,2025-07-03 09:12:20,2025-07-03 09:31:25.999255,2025-07-03 09:31:25.999255,2025-07-03 09:21:13.800,8.896666666666667,0.0,17,1,osrm
223,delivered,2025-07-03 09:13:07,2025-07-03 09:22:11.073101,2025-07-03 09:22:11.073101,2025-07-03 09:23:10.200,10.053333333333335,0.0,8,1,osrm
224,delivered,2025-07-03 09:13:35,2025-07-03 09:22:17.433881,2025-07-03 12:11:01.200000,2025-07-03 12:14:03.700,180.47833333333335,168.72943531666667,3,1,osrm
225,delivered,2025-07-03 09:13:31,2025-07-03 09:32:38.773174,2025-07-03 09:32:38.773174,2025-07-03 09:22:18.900,8.798333333333334,0.0,1,1,osrm
226,delivered,2025-07-03 09:14:27,2025-07-03 09:21:45.066933,2025-07-03 10:36:39.400000,2025-07-03 10:40:28.500,86.025,74.90555111666666,20,1,osrm
227,delivered,2025-07-03 09:14:39,2025-07-03 09:25:00.947278,2025-07-03 09:25:00.947278,2025-07-03 09:21:46.400,7.123333333333333,0.0,26,1,osrm
228,delivered,2025-07-03 09:14:53,2025-07-03 09:29:30.846182,2025-07-03 11:10:57.400000,2025-07-03 11:13:41.700,118.81166666666667,101.44256363333334,13,1,osrm
229,delivered,2025-07-03 09:15:58,2025-07-03 09:21:48.624354,2025-07-03 12:08:55.000000,2025-07-03 12:11:12.100,175.235,167.10626076666668,12,1,osrm
230,delivered,2025-07-03 09:15:25,2025-07-03 09:27:25.650987,2025-07-03 09:27:25.650987,2025-07-03 09:26:30.300,11.088333333333333,0.0,2,1,osrm
231,delivered,2025-07-03 09:15:33,2025-07-03 09:26:52.069551,2025-07-03 10:37:40.900000,2025-07-03 10:40:37.200,85.07,70.81384081666667,4,1,osrm
232,delivered,2025-07-03 09:15:12,2025-07-03 09:32:13.443902,2025-07-03 09:44:46.500000,2025-07-03 09:47:46.300,32.571666666666665,12.550934966666667,15,1,osrm
233,delivered,2025-07-03 09:16:00,2025-07-03 09:28:18.608990,2025-07-03 09:59:17.700000,2025-07-03 10:03:23.000,47.38333333333333,30.984850166666668,18,1,osrm
234,delivered,2025-07-03 09:16:18,2025-07-03 09:21:18.000000,2025-07-03 11:14:59.700000,2025-07-03 11:16:52.100,120.56833333333334,113.695,25,1,osrm
235,delivered,2025-07-03 09:16:11,2025-07-03 09:26:14.190057,2025-07-03 09:55:03.100000,2025-07-03 09:57:40.200,41.486666666666665,28.81516571666667,10,1,osrm
236,delivered,2025-07-03 09:16:04,2025-07-03 09:26:12.912539,2025-07-03 09:26:12.912539,2025-07-03 09:29:21.700,13.295,0.0,5,1,osrm
237,delivered,2025-07-03 09:17:45,2025-07-03 09:30:34.135023,2025-07-03 12:11:57.900000,2025-07-03 12:13:59.600,176.24333333333334,161.39608295000002,2,1,osrm
238,delivered,2025-07-03 09:17:06,2025-07-03 09:23:44.582016,2025-07-03 09:37:51.900000,2025-07-03 09:41:39.200,24.553333333333335,14.1219664,27,1,osrm
239,delivered,2025-07-03 09:17:35,2025-07-03 09:31:22.179093,2025-07-03 09:31:22.179093,2025-07-03 09:34:14.000,16.65,0.0,12,1,osrm
240,delivered,2025-07-03 09:18:37,2025-07-03 09:30:49.421622,2025-07-03 09:30:49.421622,2025-07-03 09:32:07.200,13.503333333333334,0.0,6,1,osrm
241,delivered,2025-07-03 09:18:35,2025-07-03 09:32:17.002439,2025-07-03 09:32:17.002439,2025-07-03 09:28:28.100,9.885,0.0,3,1,osrm
242,delivered,2025-07-03 09:18:31,2025-07-03 09:31:21.368003,2025-07-03 09:33:16.300000,2025-07-03 09:34:38.200,16.12,1.9155332833333332,23,1,osrm
243,delivered,2025-07-03 09:18:15,2025-07-03 09:31:26.296451,2025-07-03 09:31:26.296451,2025-07-03 09:29:46.300,11.521666666666667,0.0,7,1,osrm
244,delivered,2025-07-03 09:18:48,2025-07-03 09:33:47.507587,2025-07-03 10:38:01.200000,2025-07-03 10:41:26.000,82.63333333333334,64.22820688333334,12,1,osrm
245,delivered,2025-07-03 09:18:01,2025-07-03 09:29:21.005936,2025-07-03 09:29:21.005936,2025-07-03 09:27:35.700,9.578333333333335,0.0,13,1,osrm
246,delivered,2025-07-03 09:18:56,2025-07-03 09:31:34.496093,2025-07-03 11:55:12.200000,2025-07-03 11:57:47.900,158.86499999999998,143.62839845,18,1,osrm
247,delivered,2025-07-03 09:19:36,2025-07-03 09:26:33.144745,2025-07-03 11:38:14.900000,2025-07-03 11:42:42.300,143.105,131.69592091666667,30,1,osrm
248,delivered,2025-07-03 09:19:55,2025-07-03 09:31:45.628276,2025-07-03 09:31:45.628276,2025-07-03 09:26:08.400,6.223333333333333,0.0,9,1,osrm
249,delivered,2025-07-03 09:19:21,2025-07-03 09:34:42.360683,2025-07-03 10:42:14.100000,2025-07-03 10:47:50.100,88.485,67.52898861666667,7,1,osrm
250,delivered,2025-07-03 09:19:05,2025-07-03 09:34:19.799085,2025-07-03 09:34:19.799085,2025-07-03 09:31:25.800,12.346666666666666,0.0,16,1,osrm
251,delivered,2025-07-03 09:20:47,2025-07-03 09:31:58.902325,2025-07-03 11:22:23.800000,2025-07-03 11:25:48.800,125.03,110.41496125,10,1,osrm
252,delivered,2025-07-03 09:21:16,2025-07-03 09:36:18.317710,2025-07-03 09:36:18.317710,2025-07-03 09:34:50.500,13.575,0.0,8,1,osrm
253,delivered,2025-07-03 09:21:41,2025-07-03 09:34:15.510851,2025-07-03 12:12:24.400000,2025-07-03 12:16:02.900,174.36499999999998,158.14815248333335,26,1,osrm
254,delivered,2025-07-03 09:22:47,2025-07-03 09:27:47.000000,2025-07-03 09:58:51.400000,2025-07-03 10:01:29.800,38.71333333333334,31.073333333333334,3,1,osrm
255,delivered,2025-07-03 09:22:25,2025-07-03 09:34:45.553044,2025-07-03 09:34:45.553044,2025-07-03 09:33:27.400,11.04,0.0,11,1,osrm
256,delivered,2025-07-03 09:23:59,2025-07-03 09:30:11.142108,2025-07-03 09:31:24.500000,2025-07-03 09:34:20.300,10.354999999999999,1.2226315333333335,15,1,osrm
257,delivered,2025-07-03 09:23:46,2025-07-03 09:36:26.184010,2025-07-03 09:37:36.700000,2025-07-03 09:40:02.100,16.268333333333334,1.1752665,29,1,osrm
258,delivered,2025-07-03 09:24:19,2025-07-03 09:34:40.824657,2025-07-03 11:38:44.100000,2025-07-03 11:40:25.400,136.10666666666665,124.05458905,2,1,osrm
259,delivered,2025-07-03 09:24:02,2025-07-03 09:31:36.226585,2025-07-03 09:31:36.226585,2025-07-03 09:31:15.800,7.23,0.0,24,1,osrm
260,delivered,2025-07-03 09:24:02,2025-07-03 09:41:51.321748,2025-07-03 09:41:51.321748,2025-07-03 09:44:58.700,20.945,0.0,13,1,osrm
261,delivered,2025-07-03 09:24:32,2025-07-03 09:36:43.253311,2025-07-03 09:59:35.100000,2025-07-03 10:02:34.900,38.04833333333333,22.864111483333332,11,1,osrm
262,delivered,2025-07-03 09:25:10,2025-07-03 09:35:06.329627,2025-07-03 09:35:06.329627,2025-07-03 09:37:48.900,12.648333333333333,0.0,14,1,osrm
263,delivered,2025-07-03 09:25:05,2025-07-03 09:32:25.763041,2025-07-03 10:42:09.300000,2025-07-03 10:47:12.200,82.11999999999999,69.72561598333333,17,1,osrm
264,delivered,2025-07-03 09:25:07,2025-07-03 09:39:21.496600,2025-07-03 09:39:21.496600,2025-07-03 09:35:51.800,10.746666666666666,0.0,21,1,osrm
265,delivered,2025-07-03 09:25:23,2025-07-03 09:40:01.204540,2025-07-03 09:56:01.100000,2025-07-03 09:58:38.700,33.26166666666667,15.998257666666666,13,1,osrm
266,delivered,2025-07-03 09:25:12,2025-07-03 09:34:22.529421,2025-07-03 09:34:22.529421,2025-07-03 09:37:37.600,12.426666666666668,0.0,17,1,osrm
267,delivered,2025-07-03 09:25:35,2025-07-03 09:37:18.539129,2025-07-03 10:44:02.000000,2025-07-03 10:47:48.600,82.22666666666667,66.72434785,11,1,osrm
268,delivered,2025-07-03 09:25:02,2025-07-03 09:34:57.418216,2025-07-03 09:34:57.418216,2025-07-03 09:32:17.500,7.258333333333334,0.0,18,1,osrm
269,delivered,2025-07-03 09:25:09,2025-07-03 09:40:26.653582,2025-07-03 09:40:26.653582,2025-07-03 09:40:23.700,15.245000000000001,0.0,26,1,osrm
270,delivered,2025-07-03 09:25:15,2025-07-03 09:38:00.137750,2025-07-03 09:38:00.137750,2025-07-03 09:35:14.600,9.993333333333334,0.0,20,1,osrm
271,delivered,2025-07-03 09:26:17,2025-07-03 09:38:37.229104,2025-07-03 12:14:52.400000,2025-07-03 12:18:15.200,171.97,156.25284826666666,21,1,osrm
272,delivered,2025-07-03 09:26:23,2025-07-03 09:42:01.539098,2025-07-03 09:42:01.539098,2025-07-03 09:38:07.500,11.741666666666667,0.0,28,1,osrm
273,delivered,2025-07-03 09:26:06,2025-07-03 09:43:17.050191,2025-07-03 11:16:53.200000,2025-07-03 11:20:53.300,114.78833333333334,93.60249681666666,11,1,osrm
274,delivered,2025-07-03 09:27:47,2025-07-03 09:42:39.221749,2025-07-03 11:06:01.900000,2025-07-03 11:09:43.100,101.935,83.37797085000001,8,1,osrm
275,delivered,2025-07-03 09:28:23,2025-07-03 09:44:04.608132,2025-07-03 10:46:16.300000,2025-07-03 10:50:27.600,82.07666666666667,62.194864466666665,2,1,osrm
276,delivered,2025-07-03 09:28:03,2025-07-03 09:38:40.551414,2025-07-03 09:38:40.551414,2025-07-03 09:37:21.300,9.305,0.0,22,1,osrm
277,delivered,2025-07-03 09:28:59,2025-07-03 09:42:22.309113,2025-07-03 09:42:22.309113,2025-07-03 09:37:29.100,8.501666666666667,0.0,1,1,osrm
278,delivered,2025-07-03 09:28:48,2025-07-03 09:40:09.404241,2025-07-03 11:06:05.400000,2025-07-03 11:07:45.900,98.96499999999999,85.93326265,9,1,osrm
279,delivered,2025-07-03 09:29:42,2025-07-03 09:47:01.972671,2025-07-03 09:47:01.972671,2025-07-03 09:38:04.200,8.37,0.0,19,1,osrm
280,delivered,2025-07-03 09:29:04,2025-07-03 09:35:50.080152,2025-07-03 09:35:50.080152,2025-07-03 09:36:09.300,7.088333333333334,0.0,4,1,osrm
281,delivered,2025-07-03 09:29:40,2025-07-03 09:40:46.797204,2025-07-03 11:18:01.800000,2025-07-03 11:20:15.100,110.58500000000001,97.25004659999999,19,1,osrm
282,delivered,2025-07-03 09:29:37,2025-07-03 09:41:01.576048,2025-07-03 09:41:01.576048,2025-07-03 09:36:56.600,7.326666666666667,0.0,25,1,osrm
283,delivered,2025-07-03 09:30:21,2025-07-03 09:48:21.987664,2025-07-03 09:48:21.987664,2025-07-03 09:42:56.000,12.583333333333334,0.0,2,1,osrm
284,delivered,2025-07-03 09:30:23,2025-07-03 09:42:13.900994,2025-07-03 10:46:17.100000,2025-07-03 10:50:43.400,80.33999999999999,64.05331676666667,5,1,osrm
285,delivered,2025-07-03 09:31:22,2025-07-03 09:45:45.068429,2025-07-03 09:45:45.068429,2025-07-03 09:41:26.900,10.081666666666667,0.0,5,1,osrm
286,delivered,2025-07-03 09:31:31,2025-07-03 09:43:12.185047,2025-07-03 10:47:18.800000,2025-07-03 10:51:47.000,80.26666666666667,64.11024921666666,26,1,osrm
287,delivered,2025-07-03 09:31:37,2025-07-03 09:44:21.193613,2025-07-03 09:44:21.193613,2025-07-03 09:45:24.900,13.798333333333334,0.0,3,1,osrm
288,delivered,2025-07-03 09:32:11,2025-07-03 09:40:12.888997,2025-07-03 09:40:53.800000,2025-07-03 09:43:47.400,11.606666666666666,0.68185005,30,1,osrm
289,delivered,2025-07-03 09:32:27,2025-07-03 09:46:43.579041,2025-07-03 10:47:01.800000,2025-07-03 10:50:43.700,78.27833333333334,60.303682650000006,8,1,osrm
290,delivered,2025-07-03 09:32:40,2025-07-03 09:47:31.038432,2025-07-03 09:47:31.038432,2025-07-03 09:41:39.200,8.986666666666668,0.0,9,1,osrm
291,delivered,2025-07-03 09:32:46,2025-07-03 09:44:30.084236,2025-07-03 11:18:15.100000,2025-07-03 11:22:00.600,109.24333333333334,93.75026273333333,3,1,osrm
292,delivered,2025-07-03 09:32:47,2025-07-03 09:42:11.556589,2025-07-03 09:42:11.556589,2025-07-03 09:42:30.700,9.728333333333333,0.0,7,1,osrm
293,delivered,2025-07-03 09:33:49,2025-07-03 09:47:59.196764,2025-07-03 09:47:59.196764,2025-07-03 09:43:44.000,9.916666666666666,0.0,10,1,osrm
294,delivered,2025-07-03 09:35:43,2025-07-03 09:46:59.322833,2025-07-03 11:21:53.500000,2025-07-03 11:24:31.800,108.81333333333333,94.90295278333333,30,1,osrm
295,delivered,2025-07-03 09:35:17,2025-07-03 09:47:43.349537,2025-07-03 09:47:43.349537,2025-07-03 09:48:54.200,13.620000000000001,0.0,8,1,osrm
296,delivered,2025-07-03 09:36:07,2025-07-03 09:51:39.394000,2025-07-03 09:51:39.394000,2025-07-03 09:51:39.500,15.541666666666666,0.0,24,1,osrm
297,delivered,2025-07-03 09:36:31,2025-07-03 09:49:49.758767,2025-07-03 09:49:49.758767,2025-07-03 09:49:27.000,12.933333333333334,0.0,16,1,osrm
298,delivered,2025-07-03 09:36:38,2025-07-03 09:46:15.917747,2025-07-03 12:12:52.200000,2025-07-03 12:14:45.600,158.12666666666667,146.60470421666665,30,1,osrm
299,delivered,2025-07-03 09:36:57,2025-07-03 09:55:22.362596,2025-07-03 11:55:02.500000,2025-07-03 11:56:10.100,139.21833333333333,119.66895673333333,26,1,osrm
300,delivered,2025-07-03 09:36:45,2025-07-03 09:43:16.022827,2025-07-03 12:13:13.800000,2025-07-03 12:15:43.100,158.96833333333333,149.96295288333334,27,1,osrm
301,delivered,2025-07-03 09:37:47,2025-07-03 09:50:15.476191,2025-07-03 09:50:15.476191,2025-07-03 09:46:31.500,8.741666666666667,0.0,18,1,osrm
302,delivered,2025-07-03 09:37:44,2025-07-03 09:53:04.129512,2025-07-03 09:53:04.129512,2025-07-03 09:50:12.100,12.468333333333334,0.0,6,1,osrm
303,delivered,2025-07-03 09:37:52,2025-07-03 09:43:30.083407,2025-07-03 11:21:37.400000,2025-07-03 11:24:44.200,106.86999999999999,98.12194321666666,17,1,osrm
304,delivered,2025-07-03 09:37:47,2025-07-03 09:52:38.037091,2025-07-03 09:52:38.037091,2025-07-03 09:47:33.700,9.778333333333334,0.0,23,1,osrm
305,delivered,2025-07-03 09:37:48,2025-07-03 09:52:16.039274,2025-07-03 10:01:04.200000,2025-07-03 10:05:36.200,27.803333333333335,8.802678766666666,23,1,osrm
306,delivered,2025-07-03 09:37:29,2025-07-03 09:43:55.240980,2025-07-03 09:47:14.900000,2025-07-03 09:48:56.100,11.451666666666666,3.327650333333333,11,1,osrm
307,delivered,2025-07-03 09:38:12,2025-07-03 09:49:21.313756,2025-07-03 10:47:53.200000,2025-07-03 10:52:19.500,74.125,58.531437399999994,18,1,osrm
308,delivered,2025-07-03 09:38:42,2025-07-03 09:48:25.319189,2025-07-03 11:06:26.300000,2025-07-03 11:09:30.000,90.8,78.01634685,26,1,osrm
309,delivered,2025-07-03 09:38:46,2025-07-03 09:48:02.679943,2025-07-03 09:48:07.900000,2025-07-03 09:50:40.400,11.906666666666666,0.08700095,12,1,osrm
310,delivered,2025-07-03 09:40:14,2025-07-03 09:52:02.744248,2025-07-03 09:52:02.744248,2025-07-03 09:50:11.600,9.96,0.0,19,1,osrm
311,delivered,2025-07-03 09:40:51,2025-07-03 09:52:40.814254,2025-07-03 09:52:40.814254,2025-07-03 09:52:13.600,11.376666666666667,0.0,20,1,osrm
312,delivered,2025-07-03 09:41:39,2025-07-03 09:57:49.017321,2025-07-03 09:57:49.017321,2025-07-03 09:52:30.400,10.856666666666666,0.0,4,1,osrm
313,delivered,2025-07-03 09:41:11,2025-07-03 09:49:52.040441,2025-07-03 09:50:14.500000,2025-07-03 09:52:22.500,11.191666666666666,0.37432598333333333,14,1,osrm
314,delivered,2025-07-03 09:42:57,2025-07-03 09:57:12.123565,2025-07-03 10:47:26.000000,2025-07-03 10:52:38.500,69.69166666666666,50.231273916666666,3,1,osrm
315,delivered,2025-07-03 09:42:31,2025-07-03 09:56:20.655754,2025-07-03 09:56:20.655754,2025-07-03 09:53:18.300,10.788333333333332,0.0,22,1,osrm
316,delivered,2025-07-03 09:42:07,2025-07-03 09:51:49.345766,2025-07-03 09:51:49.345766,2025-07-03 09:52:48.200,10.686666666666667,0.0,1,1,osrm
317,delivered,2025-07-03 09:42:16,2025-07-03 09:53:25.409908,2025-07-03 09:53:25.409908,2025-07-03 09:51:07.800,8.863333333333333,0.0,17,1,osrm
318,delivered,2025-07-03 09:42:47,2025-07-03 09:53:39.306665,2025-07-03 10:47:08.900000,2025-07-03 10:51:06.600,68.32666666666667,53.49322225,9,1,osrm
