order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
157,delivered,2025-07-03 08:51:07,2025-07-03 09:00:17.894425,2025-07-03 09:09:31.041181,2025-07-03 09:18:54.400,27.790000000000003,9.219112599999999,29,4,osrm
158,delivered,2025-07-03 08:52:01,2025-07-03 09:01:21.011165,2025-07-03 09:18:40.968561,2025-07-03 09:18:31.200,26.503333333333334,17.332623266666666,18,4,osrm
159,delivered,2025-07-03 08:52:06,2025-07-03 09:06:35.098509,2025-07-03 09:52:16.039274,2025-07-03 09:58:35.800,66.49666666666667,45.68234608333333,15,3,osrm
160,delivered,2025-07-03 08:52:01,2025-07-03 09:06:35.440011,2025-07-03 09:07:59.920325,2025-07-03 09:13:07.900,21.115000000000002,1.4080052333333335,19,4,osrm
161,delivered,2025-07-03 08:52:49,2025-07-03 09:01:44.858659,2025-07-03 09:35:50.080152,2025-07-03 09:41:07.200,48.30333333333333,34.087024883333335,17,4,osrm
162,delivered,2025-07-03 08:53:18,2025-07-03 09:05:30.591982,2025-07-03 11:35:38.100000,2025-07-03 11:48:44.000,175.43333333333334,150.12513363333335,8,3,osrm
163,delivered,2025-07-03 08:54:45,2025-07-03 09:01:39.813915,2025-07-03 09:44:30.084236,2025-07-03 09:50:29.800,55.74666666666667,42.83783868333333,28,4,osrm
164,delivered,2025-07-03 08:54:20,2025-07-03 09:09:41.430976,2025-07-03 09:09:41.430976,2025-07-03 09:19:35.700,25.261666666666667,0.0,5,4,osrm
165,delivered,2025-07-03 08:54:45,2025-07-03 09:09:09.138618,2025-07-03 09:09:18.600000,2025-07-03 09:18:10.300,23.421666666666667,0.15768970000000002,3,4,osrm
166,delivered,2025-07-03 08:54:23,2025-07-03 09:05:04.354123,2025-07-03 09:23:23.250116,2025-07-03 09:21:44.400,27.35666666666667,18.314933216666667,16,4,osrm
167,delivered,2025-07-03 08:54:19,2025-07-03 09:11:57.815481,2025-07-03 09:42:22.309113,2025-07-03 09:46:48.000,52.483333333333334,30.4082272,4,4,osrm
168,delivered,2025-07-03 08:54:16,2025-07-03 09:02:27.046032,2025-07-03 09:23:44.582016,2025-07-03 09:29:55.600,35.66,21.292266400000003,28,3,osrm
169,delivered,2025-07-03 08:55:35,2025-07-03 09:05:32.901394,2025-07-03 09:05:32.901394,2025-07-03 09:11:40.000,16.083333333333332,0.0,27,4,osrm
170,delivered,2025-07-03 08:55:56,2025-07-03 09:09:31.041181,2025-07-03 09:09:31.041181,2025-07-03 09:18:54.400,22.973333333333336,0.0,29,4,osrm
171,delivered,2025-07-03 08:56:20,2025-07-03 09:01:20.000000,2025-07-03 10:02:17.135305,2025-07-03 10:01:49.900,65.49833333333333,60.95225508333333,9,4,osrm
172,delivered,2025-07-03 08:56:57,2025-07-03 09:07:59.920325,2025-07-03 09:07:59.920325,2025-07-03 09:13:07.900,16.181666666666665,0.0,19,4,osrm
173,delivered,2025-07-03 08:56:36,2025-07-03 09:05:13.357001,2025-07-03 09:57:12.123565,2025-07-03 10:02:06.900,65.515,51.979442733333336,10,4,osrm
174,delivered,2025-07-03 08:56:52,2025-07-03 09:10:17.544620,2025-07-03 09:23:23.250116,2025-07-03 09:34:09.500,37.291666666666664,13.0950916,23,4,osrm
175,delivered,2025-07-03 08:57:30,2025-07-03 09:08:20.111309,2025-07-03 09:53:39.306665,2025-07-03 10:00:40.400,63.17333333333333,45.319922600000005,21,4,osrm
176,delivered,2025-07-03 08:57:42,2025-07-03 09:08:15.720707,2025-07-03 09:59:13.559938,2025-07-03 10:04:54.700,67.21166666666666,50.96398718333333,17,4,osrm
177,delivered,2025-07-03 08:57:37,2025-07-03 09:06:14.067429,2025-07-03 09:31:36.226585,2025-07-03 09:36:55.500,39.30833333333333,25.369319266666665,5,4,osrm
178,delivered,2025-07-03 08:58:46,2025-07-03 09:03:46.000000,2025-07-03 09:55:19.845019,2025-07-03 09:58:36.000,59.833333333333336,51.56408365,3,4,osrm
179,delivered,2025-07-03 08:58:57,2025-07-03 09:12:24.666682,2025-07-03 09:14:00.652690,2025-07-03 09:14:54.200,15.953333333333335,1.5997668,13,3,osrm
180,delivered,2025-07-03 08:58:51,2025-07-03 09:16:32.775725,2025-07-03 09:26:52.069551,2025-07-03 09:31:48.000,32.95,10.321563766666666,13,4,osrm
181,delivered,2025-07-03 08:58:46,2025-07-03 09:03:46.000000,2025-07-03 09:18:40.968561,2025-07-03 09:18:31.200,19.753333333333334,14.916142683333334,18,4,osrm
182,delivered,2025-07-03 09:00:13,2025-07-03 09:12:51.130320,2025-07-03 09:12:51.130320,2025-07-03 09:17:54.800,17.696666666666665,0.0,20,4,osrm
183,delivered,2025-07-03 09:00:30,2025-07-03 09:13:46.345573,2025-07-03 10:36:45.100000,2025-07-03 10:42:19.500,101.825,82.97924044999999,10,4,osrm
184,delivered,2025-07-03 09:01:57,2025-07-03 09:13:25.152219,2025-07-03 09:16:39.464172,2025-07-03 09:23:28.100,21.51833333333333,3.23853255,6,4,osrm
185,delivered,2025-07-03 09:01:38,2025-07-03 09:14:48.428396,2025-07-03 09:16:13.992719,2025-07-03 09:20:12.100,18.56833333333333,1.42607205,17,4,osrm
186,delivered,2025-07-03 09:02:38,2025-07-03 09:14:00.652690,2025-07-03 09:14:00.652690,2025-07-03 09:14:54.200,12.270000000000001,0.0,13,3,osrm
187,delivered,2025-07-03 09:02:48,2025-07-03 09:15:52.437514,2025-07-03 09:38:00.137750,2025-07-03 09:41:05.700,38.294999999999995,22.128337266666666,10,4,osrm
188,delivered,2025-07-03 09:03:19,2025-07-03 09:14:35.802018,2025-07-03 09:30:34.135023,2025-07-03 09:36:18.500,32.99166666666667,15.97221675,14,4,osrm
189,delivered,2025-07-03 09:03:33,2025-07-03 09:18:12.487792,2025-07-03 09:51:49.345766,2025-07-03 09:59:56.900,56.39833333333333,33.614299566666666,27,4,osrm
190,delivered,2025-07-03 09:03:12,2025-07-03 09:14:40.294482,2025-07-03 09:14:40.294482,2025-07-03 09:12:59.600,9.793333333333333,0.0,28,4,osrm
191,delivered,2025-07-03 09:03:06,2025-07-03 09:19:33.950351,2025-07-03 09:21:06.205030,2025-07-03 09:31:56.500,28.841666666666665,1.5375779833333332,2,4,osrm
192,delivered,2025-07-03 09:04:41,2025-07-03 09:18:18.419080,2025-07-03 09:55:37.181872,2025-07-03 10:02:01.400,57.34,37.3127132,16,4,osrm
193,delivered,2025-07-03 09:04:18,2025-07-03 09:11:53.248921,2025-07-03 09:11:53.248921,2025-07-03 09:14:06.500,9.808333333333334,0.0,1,3,osrm
194,delivered,2025-07-03 09:04:11,2025-07-03 09:16:10.383509,2025-07-03 09:30:34.135023,2025-07-03 09:36:18.500,32.125,14.395858566666668,14,4,osrm
195,delivered,2025-07-03 09:04:49,2025-07-03 09:15:01.521912,2025-07-03 09:28:18.608990,2025-07-03 09:35:09.800,30.346666666666668,13.284784633333334,22,4,osrm
196,delivered,2025-07-03 09:05:28,2025-07-03 09:14:38.167719,2025-07-03 09:34:40.824657,2025-07-03 09:35:57.300,30.488333333333333,20.044282300000003,29,4,osrm
197,delivered,2025-07-03 09:05:32,2025-07-03 09:11:19.446493,2025-07-03 09:30:34.135023,2025-07-03 09:36:18.500,30.775,19.24480883333333,14,4,osrm
198,delivered,2025-07-03 09:05:26,2025-07-03 09:18:31.057532,2025-07-03 10:05:41.296250,2025-07-03 10:10:49.400,65.39,47.170645300000004,25,4,osrm
199,delivered,2025-07-03 09:05:13,2025-07-03 09:16:10.846293,2025-07-03 09:16:10.846293,2025-07-03 09:22:41.100,17.46833333333333,0.0,21,4,osrm
200,delivered,2025-07-03 09:05:15,2025-07-03 09:20:10.995250,2025-07-03 09:47:59.196764,2025-07-03 09:53:53.000,48.63333333333333,27.803358566666667,6,4,osrm
201,delivered,2025-07-03 09:05:56,2025-07-03 09:16:13.992719,2025-07-03 09:16:13.992719,2025-07-03 09:20:12.100,14.268333333333334,0.0,17,4,osrm
202,delivered,2025-07-03 09:06:25,2025-07-03 09:12:03.467415,2025-07-03 10:58:42.000000,2025-07-03 11:08:18.500,121.89166666666667,106.64220974999999,9,4,osrm
203,delivered,2025-07-03 09:06:16,2025-07-03 09:12:52.405267,2025-07-03 09:52:16.039274,2025-07-03 09:52:47.500,46.525,39.39390011666667,23,4,osrm
204,delivered,2025-07-03 09:06:45,2025-07-03 09:19:08.749689,2025-07-03 09:57:12.123565,2025-07-03 10:06:47.400,60.04,38.05623126666667,5,4,osrm
205,delivered,2025-07-03 09:06:49,2025-07-03 09:16:39.464172,2025-07-03 09:16:39.464172,2025-07-03 09:23:28.100,16.651666666666667,0.0,6,4,osrm
206,delivered,2025-07-03 09:06:28,2025-07-03 09:13:12.711289,2025-07-03 10:36:32.100000,2025-07-03 10:43:14.500,96.775,83.32314518333332,29,4,osrm
207,delivered,2025-07-03 09:06:22,2025-07-03 09:19:05.305367,2025-07-03 09:55:37.181872,2025-07-03 10:02:01.400,55.656666666666666,36.531275083333334,16,4,osrm
208,delivered,2025-07-03 09:06:43,2025-07-03 09:14:25.466817,2025-07-03 09:34:40.824657,2025-07-03 09:35:57.300,29.238333333333333,20.255964,29,4,osrm
209,delivered,2025-07-03 09:07:56,2025-07-03 09:18:40.968561,2025-07-03 09:18:40.968561,2025-07-03 09:18:31.200,10.586666666666668,0.0,18,4,osrm
210,delivered,2025-07-03 09:08:46,2025-07-03 09:23:36.028508,2025-07-03 10:58:42.000000,2025-07-03 11:08:18.500,119.54166666666667,95.09952486666666,9,4,osrm
211,delivered,2025-07-03 09:08:59,2025-07-03 09:21:27.801819,2025-07-03 09:33:47.507587,2025-07-03 09:38:02.600,29.06,12.328429466666668,3,4,osrm
212,delivered,2025-07-03 09:09:43,2025-07-03 09:23:58.537841,2025-07-03 09:23:58.537841,2025-07-03 09:31:51.200,22.136666666666667,0.0,24,4,osrm
213,delivered,2025-07-03 09:09:39,2025-07-03 09:22:57.751748,2025-07-03 09:22:57.751748,2025-07-03 09:26:41.100,17.035,0.0,11,4,osrm
214,delivered,2025-07-03 09:09:18,2025-07-03 09:23:23.250116,2025-07-03 09:23:23.250116,2025-07-03 09:34:09.500,24.858333333333334,0.0,23,4,osrm
215,delivered,2025-07-03 09:10:46,2025-07-03 09:24:49.445440,2025-07-03 09:54:19.366748,2025-07-03 09:55:02.800,44.28,29.498688466666668,22,4,osrm
216,delivered,2025-07-03 09:11:04,2025-07-03 09:21:51.407920,2025-07-03 09:34:19.799085,2025-07-03 09:40:06.900,29.048333333333336,12.473186083333333,27,3,osrm
217,delivered,2025-07-03 09:11:50,2025-07-03 09:21:06.205030,2025-07-03 09:21:06.205030,2025-07-03 09:31:56.500,20.108333333333334,0.0,2,4,osrm
218,delivered,2025-07-03 09:11:00,2025-07-03 09:24:47.127635,2025-07-03 10:01:35.325671,2025-07-03 10:09:43.700,58.72833333333333,36.80330059999999,30,4,osrm
219,delivered,2025-07-03 09:11:30,2025-07-03 09:24:29.808372,2025-07-03 10:54:15.800000,2025-07-03 11:07:04.200,115.57,89.76652713333333,4,4,osrm
220,delivered,2025-07-03 09:12:14,2025-07-03 09:23:45.165088,2025-07-03 10:17:15.035711,2025-07-03 10:22:47.200,70.55333333333333,53.497843716666665,4,4,osrm
221,delivered,2025-07-03 09:12:44,2025-07-03 09:28:13.283723,2025-07-03 09:29:30.846182,2025-07-03 09:36:10.800,23.446666666666665,1.29270765,30,4,osrm
222,delivered,2025-07-03 09:12:20,2025-07-03 09:31:25.999255,2025-07-03 09:32:38.773174,2025-07-03 09:38:43.500,26.391666666666666,1.21289865,20,4,osrm
223,delivered,2025-07-03 09:13:07,2025-07-03 09:22:11.073101,2025-07-03 09:31:26.296451,2025-07-03 09:40:54.300,27.788333333333334,9.2537225,18,4,osrm
224,delivered,2025-07-03 09:13:35,2025-07-03 09:22:17.433881,2025-07-03 10:04:12.949968,2025-07-03 10:09:40.900,56.098333333333336,41.925268116666665,26,4,osrm
225,delivered,2025-07-03 09:13:31,2025-07-03 09:32:38.773174,2025-07-03 09:32:38.773174,2025-07-03 09:38:43.500,25.208333333333332,0.0,20,4,osrm
226,delivered,2025-07-03 09:14:27,2025-07-03 09:21:45.066933,2025-07-03 09:21:45.066933,2025-07-03 09:29:47.900,15.348333333333333,0.0,26,4,osrm
227,delivered,2025-07-03 09:14:39,2025-07-03 09:25:00.947278,2025-07-03 09:31:36.226585,2025-07-03 09:36:55.500,22.275,6.58798845,5,4,osrm
228,delivered,2025-07-03 09:14:53,2025-07-03 09:29:30.846182,2025-07-03 09:44:30.084236,2025-07-03 09:50:29.800,35.61333333333334,14.987300900000001,28,4,osrm
229,delivered,2025-07-03 09:15:58,2025-07-03 09:21:48.624354,2025-07-03 10:19:35.100000,2025-07-03 10:30:34.900,74.615,57.774594099999995,11,4,osrm
230,delivered,2025-07-03 09:15:25,2025-07-03 09:27:25.650987,2025-07-03 09:51:49.345766,2025-07-03 09:59:56.900,44.531666666666666,24.39491298333333,27,4,osrm
231,delivered,2025-07-03 09:15:33,2025-07-03 09:26:52.069551,2025-07-03 09:26:52.069551,2025-07-03 09:31:48.000,16.25,0.0,13,4,osrm
232,delivered,2025-07-03 09:15:12,2025-07-03 09:32:13.443902,2025-07-03 10:08:37.479733,2025-07-03 10:15:34.100,60.36833333333333,36.40059718333334,6,4,osrm
233,delivered,2025-07-03 09:16:00,2025-07-03 09:28:18.608990,2025-07-03 09:28:18.608990,2025-07-03 09:35:09.800,19.163333333333334,0.0,22,4,osrm
234,delivered,2025-07-03 09:16:18,2025-07-03 09:21:18.000000,2025-07-03 09:29:30.846182,2025-07-03 09:36:10.800,19.88,8.214103033333334,30,4,osrm
235,delivered,2025-07-03 09:16:11,2025-07-03 09:26:14.190057,2025-07-03 10:08:37.479733,2025-07-03 10:15:34.100,59.385,42.388161266666664,6,4,osrm
236,delivered,2025-07-03 09:16:04,2025-07-03 09:26:12.912539,2025-07-03 09:31:26.296451,2025-07-03 09:40:54.300,24.83833333333333,5.2230652,18,4,osrm
237,delivered,2025-07-03 09:17:45,2025-07-03 09:30:34.135023,2025-07-03 09:30:34.135023,2025-07-03 09:36:18.500,18.558333333333334,0.0,14,4,osrm
238,delivered,2025-07-03 09:17:06,2025-07-03 09:23:44.582016,2025-07-03 09:23:44.582016,2025-07-03 09:29:55.600,12.826666666666666,0.0,28,3,osrm
239,delivered,2025-07-03 09:17:35,2025-07-03 09:31:22.179093,2025-07-03 09:55:19.845019,2025-07-03 09:58:36.000,41.016666666666666,23.961098766666666,3,4,osrm
240,delivered,2025-07-03 09:18:37,2025-07-03 09:30:49.421622,2025-07-03 09:40:12.888997,2025-07-03 09:47:44.700,29.128333333333334,9.391122916666665,11,4,osrm
241,delivered,2025-07-03 09:18:35,2025-07-03 09:32:17.002439,2025-07-03 09:42:22.309113,2025-07-03 09:46:48.000,28.216666666666665,10.088444566666668,4,4,osrm
242,delivered,2025-07-03 09:18:31,2025-07-03 09:31:21.368003,2025-07-03 10:33:00.200000,2025-07-03 10:44:01.800,85.51333333333334,61.647199949999994,18,4,osrm
243,delivered,2025-07-03 09:18:15,2025-07-03 09:31:26.296451,2025-07-03 09:31:26.296451,2025-07-03 09:40:54.300,22.654999999999998,0.0,18,4,osrm
244,delivered,2025-07-03 09:18:48,2025-07-03 09:33:47.507587,2025-07-03 09:33:47.507587,2025-07-03 09:38:02.600,19.243333333333332,0.0,3,4,osrm
245,delivered,2025-07-03 09:18:01,2025-07-03 09:29:21.005936,2025-07-03 11:31:48.900000,2025-07-03 11:41:45.900,143.74833333333333,122.46490106666667,20,4,osrm
246,delivered,2025-07-03 09:18:56,2025-07-03 09:31:34.496093,2025-07-03 11:24:48.800000,2025-07-03 11:32:10.100,133.235,113.23839845,10,4,osrm
247,delivered,2025-07-03 09:19:36,2025-07-03 09:26:33.144745,2025-07-03 10:17:59.400000,2025-07-03 10:25:03.200,65.45333333333333,51.43758758333333,27,3,osrm
248,delivered,2025-07-03 09:19:55,2025-07-03 09:31:45.628276,2025-07-03 09:32:38.773174,2025-07-03 09:38:43.500,18.808333333333334,0.8857482999999999,20,4,osrm
249,delivered,2025-07-03 09:19:21,2025-07-03 09:34:42.360683,2025-07-03 09:57:12.123565,2025-07-03 10:06:47.400,47.440000000000005,22.496048033333334,5,4,osrm
250,delivered,2025-07-03 09:19:05,2025-07-03 09:34:19.799085,2025-07-03 09:34:19.799085,2025-07-03 09:40:06.900,21.03166666666667,0.0,27,3,osrm
251,delivered,2025-07-03 09:20:47,2025-07-03 09:31:58.902325,2025-07-03 11:15:11.300000,2025-07-03 11:27:21.900,126.58166666666666,103.20662791666668,23,4,osrm
252,delivered,2025-07-03 09:21:16,2025-07-03 09:36:18.317710,2025-07-03 10:18:11.900000,2025-07-03 10:27:24.300,66.13833333333334,41.89303816666666,26,4,osrm
253,delivered,2025-07-03 09:21:41,2025-07-03 09:34:15.510851,2025-07-03 11:35:32.700000,2025-07-03 11:44:45.700,143.07833333333335,121.28648581666667,19,4,osrm
254,delivered,2025-07-03 09:22:47,2025-07-03 09:27:47.000000,2025-07-03 09:52:16.039274,2025-07-03 09:58:35.800,35.81333333333334,24.4839879,15,3,osrm
255,delivered,2025-07-03 09:22:25,2025-07-03 09:34:45.553044,2025-07-03 10:10:37.349801,2025-07-03 10:16:08.700,53.72833333333333,35.863279283333334,1,4,osrm
256,delivered,2025-07-03 09:23:59,2025-07-03 09:30:11.142108,2025-07-03 10:14:12.914533,2025-07-03 10:17:19.100,53.335,44.02954041666667,20,4,osrm
257,delivered,2025-07-03 09:23:46,2025-07-03 09:36:26.184010,2025-07-03 10:18:11.900000,2025-07-03 10:27:24.300,63.638333333333335,41.76193316666667,26,4,osrm
258,delivered,2025-07-03 09:24:19,2025-07-03 09:34:40.824657,2025-07-03 09:34:40.824657,2025-07-03 09:35:57.300,11.638333333333332,0.0,29,4,osrm
259,delivered,2025-07-03 09:24:02,2025-07-03 09:31:36.226585,2025-07-03 09:38:00.137750,2025-07-03 09:41:05.700,17.061666666666667,6.398519416666667,10,4,osrm
260,delivered,2025-07-03 09:24:02,2025-07-03 09:41:51.321748,2025-07-03 10:33:33.200000,2025-07-03 10:37:23.100,73.35166666666667,51.697970866666665,24,2,osrm
261,delivered,2025-07-03 09:24:32,2025-07-03 09:36:43.253311,2025-07-03 09:52:16.039274,2025-07-03 09:52:47.500,28.258333333333333,15.546432716666667,23,4,osrm
262,delivered,2025-07-03 09:25:10,2025-07-03 09:35:06.329627,2025-07-03 09:55:25.172056,2025-07-03 09:59:19.300,34.155,20.314040483333333,20,4,osrm
263,delivered,2025-07-03 09:25:05,2025-07-03 09:32:25.763041,2025-07-03 09:33:47.507587,2025-07-03 09:38:02.600,12.96,1.3624091,3,4,osrm
264,delivered,2025-07-03 09:25:07,2025-07-03 09:39:21.496600,2025-07-03 09:40:12.888997,2025-07-03 09:47:44.700,22.628333333333334,0.85653995,11,4,osrm
265,delivered,2025-07-03 09:25:23,2025-07-03 09:40:01.204540,2025-07-03 10:08:37.479733,2025-07-03 10:15:34.100,50.184999999999995,28.60458655,6,4,osrm
266,delivered,2025-07-03 09:25:12,2025-07-03 09:34:22.529421,2025-07-03 09:52:02.744248,2025-07-03 09:56:46.700,31.578333333333333,17.670247116666665,14,3,osrm
267,delivered,2025-07-03 09:25:35,2025-07-03 09:37:18.539129,2025-07-03 09:57:12.123565,2025-07-03 10:02:06.900,36.531666666666666,19.893073933333334,10,4,osrm
268,delivered,2025-07-03 09:25:02,2025-07-03 09:34:57.418216,2025-07-03 09:51:49.345766,2025-07-03 09:59:56.900,34.915,16.865459166666668,27,4,osrm
269,delivered,2025-07-03 09:25:09,2025-07-03 09:40:26.653582,2025-07-03 11:33:32.800000,2025-07-03 11:42:08.000,136.98333333333332,113.1024403,21,3,osrm
270,delivered,2025-07-03 09:25:15,2025-07-03 09:38:00.137750,2025-07-03 09:38:00.137750,2025-07-03 09:41:05.700,15.845,0.0,10,4,osrm
271,delivered,2025-07-03 09:26:17,2025-07-03 09:38:37.229104,2025-07-03 10:04:12.949968,2025-07-03 10:09:40.900,43.39833333333333,25.59534773333333,26,4,osrm
272,delivered,2025-07-03 09:26:23,2025-07-03 09:42:01.539098,2025-07-03 10:25:06.300000,2025-07-03 10:32:48.100,66.41833333333334,43.079348366666665,13,4,osrm
273,delivered,2025-07-03 09:26:06,2025-07-03 09:43:17.050191,2025-07-03 09:44:30.084236,2025-07-03 09:50:29.800,24.396666666666665,1.2172340833333335,28,4,osrm
274,delivered,2025-07-03 09:27:47,2025-07-03 09:42:39.221749,2025-07-03 09:59:13.559938,2025-07-03 10:04:54.700,37.12833333333333,16.57230315,17,4,osrm
275,delivered,2025-07-03 09:28:23,2025-07-03 09:44:04.608132,2025-07-03 09:57:12.123565,2025-07-03 10:02:06.900,33.73166666666667,13.125257216666666,10,4,osrm
276,delivered,2025-07-03 09:28:03,2025-07-03 09:38:40.551414,2025-07-03 09:52:02.744248,2025-07-03 09:56:46.700,28.728333333333335,13.369880566666666,14,3,osrm
277,delivered,2025-07-03 09:28:59,2025-07-03 09:42:22.309113,2025-07-03 09:55:25.172056,2025-07-03 09:59:19.300,30.33833333333333,13.047715716666666,20,4,osrm
278,delivered,2025-07-03 09:28:48,2025-07-03 09:40:09.404241,2025-07-03 10:06:00.292161,2025-07-03 10:12:37.500,43.825,25.848132,2,4,osrm
279,delivered,2025-07-03 09:29:42,2025-07-03 09:47:01.972671,2025-07-03 09:47:43.349537,2025-07-03 09:52:51.200,23.153333333333332,0.6896144333333333,13,4,osrm
280,delivered,2025-07-03 09:29:04,2025-07-03 09:35:50.080152,2025-07-03 09:47:59.196764,2025-07-03 09:53:53.000,24.816666666666666,12.151943533333334,6,4,osrm
281,delivered,2025-07-03 09:29:40,2025-07-03 09:40:46.797204,2025-07-03 10:18:45.979881,2025-07-03 10:24:35.300,54.92166666666667,37.98637795,24,2,osrm
282,delivered,2025-07-03 09:29:37,2025-07-03 09:41:01.576048,2025-07-03 09:54:19.366748,2025-07-03 09:55:02.800,25.43,13.296511666666667,22,4,osrm
283,delivered,2025-07-03 09:30:21,2025-07-03 09:48:21.987664,2025-07-03 10:03:35.197468,2025-07-03 10:13:24.100,43.05166666666666,15.220163399999999,13,4,osrm
284,delivered,2025-07-03 09:30:23,2025-07-03 09:42:13.900994,2025-07-03 09:58:01.435927,2025-07-03 10:02:53.400,32.50666666666667,15.792248883333334,7,4,osrm
285,delivered,2025-07-03 09:31:22,2025-07-03 09:45:45.068429,2025-07-03 10:33:00.200000,2025-07-03 10:44:01.800,72.66333333333334,47.25219285,18,4,osrm
286,delivered,2025-07-03 09:31:31,2025-07-03 09:43:12.185047,2025-07-03 09:53:39.306665,2025-07-03 10:00:40.400,29.15666666666667,10.452026966666667,21,4,osrm
287,delivered,2025-07-03 09:31:37,2025-07-03 09:44:21.193613,2025-07-03 11:11:15.825338,2025-07-03 11:19:54.300,108.28833333333334,86.91052875,2,4,osrm
288,delivered,2025-07-03 09:32:11,2025-07-03 09:40:12.888997,2025-07-03 09:40:12.888997,2025-07-03 09:47:44.700,15.561666666666667,0.0,11,4,osrm
289,delivered,2025-07-03 09:32:27,2025-07-03 09:46:43.579041,2025-07-03 09:53:39.306665,2025-07-03 10:00:40.400,28.223333333333336,6.928793733333333,21,4,osrm
290,delivered,2025-07-03 09:32:40,2025-07-03 09:47:31.038432,2025-07-03 10:17:15.035711,2025-07-03 10:22:47.200,50.12,29.733287983333334,4,4,osrm
291,delivered,2025-07-03 09:32:46,2025-07-03 09:44:30.084236,2025-07-03 09:44:30.084236,2025-07-03 09:50:29.800,17.73,0.0,28,4,osrm
292,delivered,2025-07-03 09:32:47,2025-07-03 09:42:11.556589,2025-07-03 10:15:23.400000,2025-07-03 10:23:24.200,50.62,33.19739018333333,7,4,osrm
293,delivered,2025-07-03 09:33:49,2025-07-03 09:47:59.196764,2025-07-03 09:47:59.196764,2025-07-03 09:53:53.000,20.066666666666666,0.0,6,4,osrm
294,delivered,2025-07-03 09:35:43,2025-07-03 09:46:59.322833,2025-07-03 10:36:45.100000,2025-07-03 10:42:19.500,66.60833333333333,49.76295278333334,10,4,osrm
295,delivered,2025-07-03 09:35:17,2025-07-03 09:47:43.349537,2025-07-03 09:47:43.349537,2025-07-03 09:52:51.200,17.57,0.0,13,4,osrm
296,delivered,2025-07-03 09:36:07,2025-07-03 09:51:39.394000,2025-07-03 09:55:19.845019,2025-07-03 09:58:36.000,22.483333333333334,3.6741836500000002,3,4,osrm
297,delivered,2025-07-03 09:36:31,2025-07-03 09:49:49.758767,2025-07-03 10:32:53.300000,2025-07-03 10:41:34.500,65.05833333333334,43.05902055,4,3,osrm
298,delivered,2025-07-03 09:36:38,2025-07-03 09:46:15.917747,2025-07-03 11:35:32.700000,2025-07-03 11:44:45.700,128.12833333333333,109.27970421666667,19,4,osrm
299,delivered,2025-07-03 09:36:57,2025-07-03 09:55:22.362596,2025-07-03 11:24:48.800000,2025-07-03 11:32:10.100,115.21833333333333,89.4406234,10,4,osrm
300,delivered,2025-07-03 09:36:45,2025-07-03 09:43:16.022827,2025-07-03 10:19:35.100000,2025-07-03 10:30:34.900,53.83166666666667,36.317952883333334,11,4,osrm
301,delivered,2025-07-03 09:37:47,2025-07-03 09:50:15.476191,2025-07-03 11:31:48.900000,2025-07-03 11:41:45.900,123.98166666666665,101.55706348333334,20,4,osrm
302,delivered,2025-07-03 09:37:44,2025-07-03 09:53:04.129512,2025-07-03 10:05:57.774352,2025-07-03 10:12:11.700,34.461666666666666,12.894080666666667,28,4,osrm
303,delivered,2025-07-03 09:37:52,2025-07-03 09:43:30.083407,2025-07-03 10:58:42.000000,2025-07-03 11:08:18.500,90.44166666666666,75.19860988333333,9,4,osrm
304,delivered,2025-07-03 09:37:47,2025-07-03 09:52:38.037091,2025-07-03 10:17:39.835156,2025-07-03 10:22:36.900,44.83166666666667,25.02996775,18,3,osrm
305,delivered,2025-07-03 09:37:48,2025-07-03 09:52:16.039274,2025-07-03 09:52:16.039274,2025-07-03 09:58:35.800,20.796666666666667,0.0,15,3,osrm
306,delivered,2025-07-03 09:37:29,2025-07-03 09:43:55.240980,2025-07-03 10:03:25.756103,2025-07-03 10:03:41.700,26.211666666666666,19.508585383333333,4,4,osrm
307,delivered,2025-07-03 09:38:12,2025-07-03 09:49:21.313756,2025-07-03 09:57:12.123565,2025-07-03 10:06:47.400,28.59,7.84683015,5,4,osrm
308,delivered,2025-07-03 09:38:42,2025-07-03 09:48:25.319189,2025-07-03 10:04:18.534932,2025-07-03 10:05:39.600,26.959999999999997,15.886929049999999,11,4,osrm
309,delivered,2025-07-03 09:38:46,2025-07-03 09:48:02.679943,2025-07-03 10:23:11.820053,2025-07-03 10:28:02.900,49.281666666666666,35.15233516666667,8,4,osrm
310,delivered,2025-07-03 09:40:14,2025-07-03 09:52:02.744248,2025-07-03 09:52:02.744248,2025-07-03 09:56:46.700,16.545,0.0,14,3,osrm
311,delivered,2025-07-03 09:40:51,2025-07-03 09:52:40.814254,2025-07-03 09:55:25.172056,2025-07-03 09:59:19.300,18.471666666666668,2.7392966999999997,20,4,osrm
312,delivered,2025-07-03 09:41:39,2025-07-03 09:57:49.017321,2025-07-03 10:17:39.835156,2025-07-03 10:22:36.900,40.965,19.846963916666667,18,3,osrm
313,delivered,2025-07-03 09:41:11,2025-07-03 09:49:52.040441,2025-07-03 09:54:19.366748,2025-07-03 09:55:02.800,13.863333333333333,4.45543845,22,4,osrm
314,delivered,2025-07-03 09:42:57,2025-07-03 09:57:12.123565,2025-07-03 09:57:12.123565,2025-07-03 10:06:47.400,23.84,0.0,5,4,osrm
