order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
157,delivered,2025-07-03 08:51:07,2025-07-03 09:00:17.894425,2025-07-03 09:14:01.400000,2025-07-03 09:19:35.200,28.470000000000002,13.725092916666666,32,2,osrm
158,delivered,2025-07-03 08:52:01,2025-07-03 09:01:21.011165,2025-07-03 09:14:40.294482,2025-07-03 09:16:05.900,24.081666666666667,13.321388616666667,12,4,osrm
159,delivered,2025-07-03 08:52:06,2025-07-03 09:06:35.098509,2025-07-03 09:19:35.100000,2025-07-03 09:24:18.400,32.20666666666667,13.000024849999999,39,2,osrm
160,delivered,2025-07-03 08:52:01,2025-07-03 09:06:35.440011,2025-07-03 09:09:41.430976,2025-07-03 09:16:36.500,24.591666666666665,3.0998494166666664,9,4,osrm
161,delivered,2025-07-03 08:52:49,2025-07-03 09:01:44.858659,2025-07-03 09:05:27.900000,2025-07-03 09:10:41.100,17.868333333333332,3.717355683333333,36,4,osrm
162,delivered,2025-07-03 08:53:18,2025-07-03 09:05:30.591982,2025-07-03 09:11:11.700000,2025-07-03 09:12:58.900,19.68166666666667,5.685133633333334,4,1,osrm
163,delivered,2025-07-03 08:54:45,2025-07-03 09:01:39.813915,2025-07-03 09:02:53.300000,2025-07-03 09:06:38.300,11.888333333333332,1.2247680833333334,21,1,osrm
164,delivered,2025-07-03 08:54:20,2025-07-03 09:09:41.430976,2025-07-03 09:09:41.430976,2025-07-03 09:16:36.500,22.275,0.0,9,4,osrm
165,delivered,2025-07-03 08:54:45,2025-07-03 09:09:09.138618,2025-07-03 09:09:09.138618,2025-07-03 09:19:19.600,24.576666666666664,0.0,30,3,osrm
166,delivered,2025-07-03 08:54:23,2025-07-03 09:05:04.354123,2025-07-03 09:10:17.544620,2025-07-03 09:18:33.800,24.18,5.219841616666667,35,4,osrm
167,delivered,2025-07-03 08:54:19,2025-07-03 09:11:57.815481,2025-07-03 09:11:57.815481,2025-07-03 09:05:36.900,11.298333333333334,0.0,37,4,osrm
168,delivered,2025-07-03 08:54:16,2025-07-03 09:02:27.046032,2025-07-03 09:07:49.700000,2025-07-03 09:09:39.400,15.389999999999999,5.3775661333333336,23,1,osrm
169,delivered,2025-07-03 08:55:35,2025-07-03 09:05:32.901394,2025-07-03 09:08:12.700000,2025-07-03 09:14:56.800,19.363333333333333,2.6633101,38,4,osrm
170,delivered,2025-07-03 08:55:56,2025-07-03 09:09:31.041181,2025-07-03 09:13:57.600000,2025-07-03 09:19:17.400,23.35666666666667,4.442646983333334,6,2,osrm
171,delivered,2025-07-03 08:56:20,2025-07-03 09:01:20.000000,2025-07-03 09:13:55.400000,2025-07-03 09:16:05.200,19.753333333333334,12.59,28,1,osrm
172,delivered,2025-07-03 08:56:57,2025-07-03 09:07:59.920325,2025-07-03 09:34:42.360683,2025-07-03 09:35:47.800,38.84666666666667,26.7073393,7,3,osrm
173,delivered,2025-07-03 08:56:36,2025-07-03 09:05:13.357001,2025-07-03 09:08:20.111309,2025-07-03 09:14:31.900,17.93166666666667,3.1125718,15,4,osrm
174,delivered,2025-07-03 08:56:52,2025-07-03 09:10:17.544620,2025-07-03 09:10:17.544620,2025-07-03 09:18:33.800,21.696666666666665,0.0,35,4,osrm
175,delivered,2025-07-03 08:57:30,2025-07-03 09:08:20.111309,2025-07-03 09:08:20.111309,2025-07-03 09:14:31.900,17.031666666666666,0.0,15,4,osrm
176,delivered,2025-07-03 08:57:42,2025-07-03 09:08:15.720707,2025-07-03 09:23:14.200000,2025-07-03 09:30:58.400,33.27333333333333,14.974654883333333,29,4,osrm
177,delivered,2025-07-03 08:57:37,2025-07-03 09:06:14.067429,2025-07-03 09:25:00.947278,2025-07-03 09:29:07.600,31.509999999999998,18.781330816666664,22,3,osrm
178,delivered,2025-07-03 08:58:46,2025-07-03 09:03:46.000000,2025-07-03 09:07:39.300000,2025-07-03 09:14:04.200,15.303333333333335,3.8883333333333336,17,2,osrm
179,delivered,2025-07-03 08:58:57,2025-07-03 09:12:24.666682,2025-07-03 09:28:42.400000,2025-07-03 09:37:25.200,38.47,16.2955553,9,3,osrm
180,delivered,2025-07-03 08:58:51,2025-07-03 09:16:32.775725,2025-07-03 09:16:32.775725,2025-07-03 09:13:53.200,15.036666666666667,0.0,19,4,osrm
181,delivered,2025-07-03 08:58:46,2025-07-03 09:03:46.000000,2025-07-03 09:05:27.900000,2025-07-03 09:10:41.100,11.918333333333333,1.6983333333333335,36,4,osrm
182,delivered,2025-07-03 09:00:13,2025-07-03 09:12:51.130320,2025-07-03 09:14:01.400000,2025-07-03 09:19:35.200,19.37,1.1711613333333333,32,2,osrm
183,delivered,2025-07-03 09:00:30,2025-07-03 09:13:46.345573,2025-07-03 09:31:58.902325,2025-07-03 09:36:04.600,35.57666666666667,18.2092792,24,3,osrm
184,delivered,2025-07-03 09:01:57,2025-07-03 09:13:25.152219,2025-07-03 09:23:14.200000,2025-07-03 09:30:58.400,29.023333333333333,9.817463016666666,29,4,osrm
185,delivered,2025-07-03 09:01:38,2025-07-03 09:14:48.428396,2025-07-03 09:18:44.500000,2025-07-03 09:26:55.400,25.290000000000003,3.9345267333333336,14,3,osrm
186,delivered,2025-07-03 09:02:38,2025-07-03 09:14:00.652690,2025-07-03 09:28:42.400000,2025-07-03 09:37:25.200,34.78666666666666,14.695788499999999,9,3,osrm
187,delivered,2025-07-03 09:02:48,2025-07-03 09:15:52.437514,2025-07-03 09:25:00.947278,2025-07-03 09:29:07.600,26.326666666666664,9.1418294,22,3,osrm
188,delivered,2025-07-03 09:03:19,2025-07-03 09:14:35.802018,2025-07-03 09:16:10.383509,2025-07-03 09:25:16.600,21.959999999999997,1.5763581833333333,2,4,osrm
189,delivered,2025-07-03 09:03:33,2025-07-03 09:18:12.487792,2025-07-03 09:39:05.000000,2025-07-03 09:49:36.000,46.05,20.87520346666667,14,3,osrm
190,delivered,2025-07-03 09:03:12,2025-07-03 09:14:40.294482,2025-07-03 09:14:40.294482,2025-07-03 09:16:05.900,12.898333333333333,0.0,12,4,osrm
191,delivered,2025-07-03 09:03:06,2025-07-03 09:19:33.950351,2025-07-03 09:37:18.539129,2025-07-03 09:44:31.000,41.416666666666664,17.7431463,15,4,osrm
192,delivered,2025-07-03 09:04:41,2025-07-03 09:18:18.419080,2025-07-03 09:42:39.221749,2025-07-03 09:53:42.000,49.016666666666666,24.346711149999997,27,4,osrm
193,delivered,2025-07-03 09:04:18,2025-07-03 09:11:53.248921,2025-07-03 09:14:20.000000,2025-07-03 09:16:29.500,12.191666666666666,2.445851316666667,8,1,osrm
194,delivered,2025-07-03 09:04:11,2025-07-03 09:16:10.383509,2025-07-03 09:16:10.383509,2025-07-03 09:25:16.600,21.09333333333333,0.0,2,4,osrm
195,delivered,2025-07-03 09:04:49,2025-07-03 09:15:01.521912,2025-07-03 09:19:35.100000,2025-07-03 09:24:18.400,19.490000000000002,4.5596347999999995,39,2,osrm
196,delivered,2025-07-03 09:05:28,2025-07-03 09:14:38.167719,2025-07-03 09:28:50.300000,2025-07-03 09:34:42.400,29.240000000000002,14.202204683333333,32,2,osrm
197,delivered,2025-07-03 09:05:32,2025-07-03 09:11:19.446493,2025-07-03 09:14:18.600000,2025-07-03 09:16:37.200,11.086666666666668,2.9858917833333334,16,1,osrm
198,delivered,2025-07-03 09:05:26,2025-07-03 09:18:31.057532,2025-07-03 09:28:59.300000,2025-07-03 09:35:37.300,30.188333333333333,10.470707800000001,3,2,osrm
199,delivered,2025-07-03 09:05:13,2025-07-03 09:16:10.846293,2025-07-03 09:34:40.824657,2025-07-03 09:34:47.600,29.576666666666664,18.4996394,37,3,osrm
200,delivered,2025-07-03 09:05:15,2025-07-03 09:20:10.995250,2025-07-03 09:22:40.200000,2025-07-03 09:28:23.300,23.138333333333332,2.486745833333333,13,2,osrm
201,delivered,2025-07-03 09:05:56,2025-07-03 09:16:13.992719,2025-07-03 09:18:44.500000,2025-07-03 09:26:55.400,20.990000000000002,2.5084546833333334,14,3,osrm
202,delivered,2025-07-03 09:06:25,2025-07-03 09:12:03.467415,2025-07-03 09:28:59.300000,2025-07-03 09:35:37.300,29.205,16.930543083333333,3,2,osrm
203,delivered,2025-07-03 09:06:16,2025-07-03 09:12:52.405267,2025-07-03 09:13:16.500000,2025-07-03 09:17:28.600,11.21,0.40157888333333336,3,2,osrm
204,delivered,2025-07-03 09:06:45,2025-07-03 09:19:08.749689,2025-07-03 09:44:04.608132,2025-07-03 09:45:06.800,38.36333333333334,24.93097405,11,4,osrm
205,delivered,2025-07-03 09:06:49,2025-07-03 09:16:39.464172,2025-07-03 09:23:14.200000,2025-07-03 09:30:58.400,24.15666666666667,6.578930466666667,29,4,osrm
206,delivered,2025-07-03 09:06:28,2025-07-03 09:13:12.711289,2025-07-03 09:28:42.400000,2025-07-03 09:37:25.200,30.953333333333333,15.49481185,9,3,osrm
207,delivered,2025-07-03 09:06:22,2025-07-03 09:19:05.305367,2025-07-03 09:42:39.221749,2025-07-03 09:53:42.000,47.333333333333336,23.565273033333334,27,4,osrm
208,delivered,2025-07-03 09:06:43,2025-07-03 09:14:25.466817,2025-07-03 09:34:40.824657,2025-07-03 09:34:47.600,28.076666666666664,20.255964,37,3,osrm
209,delivered,2025-07-03 09:07:56,2025-07-03 09:18:40.968561,2025-07-03 09:35:50.080152,2025-07-03 09:39:10.900,31.248333333333335,17.15185985,17,3,osrm
210,delivered,2025-07-03 09:08:46,2025-07-03 09:23:36.028508,2025-07-03 09:31:58.902325,2025-07-03 09:36:04.600,27.31,8.381230283333332,24,3,osrm
211,delivered,2025-07-03 09:08:59,2025-07-03 09:21:27.801819,2025-07-03 09:34:42.360683,2025-07-03 09:35:47.800,26.813333333333333,13.242647733333333,7,3,osrm
212,delivered,2025-07-03 09:09:43,2025-07-03 09:23:58.537841,2025-07-03 09:37:56.400000,2025-07-03 09:45:18.000,35.583333333333336,13.964369316666668,12,2,osrm
213,delivered,2025-07-03 09:09:39,2025-07-03 09:22:57.751748,2025-07-03 09:25:39.600000,2025-07-03 09:27:53.500,18.241666666666667,2.697470866666667,18,1,osrm
214,delivered,2025-07-03 09:09:18,2025-07-03 09:23:23.250116,2025-07-03 09:28:21.000000,2025-07-03 09:33:21.500,24.058333333333334,4.962498066666667,28,2,osrm
215,delivered,2025-07-03 09:10:46,2025-07-03 09:24:49.445440,2025-07-03 09:41:01.576048,2025-07-03 09:46:08.000,35.36666666666667,16.2021768,23,3,osrm
216,delivered,2025-07-03 09:11:04,2025-07-03 09:21:51.407920,2025-07-03 09:42:22.309113,2025-07-03 09:47:07.400,36.056666666666665,20.51501988333333,30,4,osrm
217,delivered,2025-07-03 09:11:50,2025-07-03 09:21:06.205030,2025-07-03 09:37:18.539129,2025-07-03 09:44:31.000,32.68333333333333,16.205568316666668,15,4,osrm
218,delivered,2025-07-03 09:11:00,2025-07-03 09:24:47.127635,2025-07-03 09:42:11.556589,2025-07-03 09:46:34.800,35.580000000000005,17.40714923333333,33,4,osrm
219,delivered,2025-07-03 09:11:30,2025-07-03 09:24:29.808372,2025-07-03 09:40:01.204540,2025-07-03 09:49:55.600,38.42666666666666,15.523269466666667,20,4,osrm
220,delivered,2025-07-03 09:12:14,2025-07-03 09:23:45.165088,2025-07-03 09:28:21.000000,2025-07-03 09:33:21.500,21.125,4.597248533333333,28,2,osrm
221,delivered,2025-07-03 09:12:44,2025-07-03 09:28:13.283723,2025-07-03 09:44:17.600000,2025-07-03 09:51:43.000,38.983333333333334,16.07193795,32,3,osrm
222,delivered,2025-07-03 09:12:20,2025-07-03 09:31:25.999255,2025-07-03 09:56:20.655754,2025-07-03 09:56:48.600,44.47666666666667,24.910941649999998,17,4,osrm
223,delivered,2025-07-03 09:13:07,2025-07-03 09:22:11.073101,2025-07-03 09:38:58.700000,2025-07-03 09:45:53.600,32.776666666666664,16.79378165,22,3,osrm
224,delivered,2025-07-03 09:13:35,2025-07-03 09:22:17.433881,2025-07-03 09:24:11.000000,2025-07-03 09:27:13.500,13.641666666666667,1.89276865,31,1,osrm
225,delivered,2025-07-03 09:13:31,2025-07-03 09:32:38.773174,2025-07-03 09:53:04.129512,2025-07-03 09:56:40.600,43.16,20.422605633333333,13,4,osrm
226,delivered,2025-07-03 09:14:27,2025-07-03 09:21:45.066933,2025-07-03 09:46:43.579041,2025-07-03 09:47:57.900,33.515,24.975201799999997,21,4,osrm
227,delivered,2025-07-03 09:14:39,2025-07-03 09:25:00.947278,2025-07-03 09:25:00.947278,2025-07-03 09:29:07.600,14.476666666666667,0.0,22,3,osrm
228,delivered,2025-07-03 09:14:53,2025-07-03 09:29:30.846182,2025-07-03 09:44:30.084236,2025-07-03 09:50:04.400,35.190000000000005,14.987300900000001,1,3,osrm
229,delivered,2025-07-03 09:15:58,2025-07-03 09:21:48.624354,2025-07-03 09:39:10.800000,2025-07-03 09:49:15.900,33.29833333333333,17.369594099999997,8,3,osrm
230,delivered,2025-07-03 09:15:25,2025-07-03 09:27:25.650987,2025-07-03 09:39:05.000000,2025-07-03 09:49:36.000,34.18333333333333,11.655816883333333,14,3,osrm
231,delivered,2025-07-03 09:15:33,2025-07-03 09:26:52.069551,2025-07-03 09:44:04.608132,2025-07-03 09:45:06.800,29.563333333333333,17.20897635,11,4,osrm
232,delivered,2025-07-03 09:15:12,2025-07-03 09:32:13.443902,2025-07-03 09:40:01.204540,2025-07-03 09:49:55.600,34.72666666666667,7.796010633333333,20,4,osrm
233,delivered,2025-07-03 09:16:00,2025-07-03 09:28:18.608990,2025-07-03 09:42:23.300000,2025-07-03 09:47:18.400,31.30666666666667,14.0781835,10,2,osrm
234,delivered,2025-07-03 09:16:18,2025-07-03 09:21:18.000000,2025-07-03 09:44:30.084236,2025-07-03 09:50:04.400,33.77333333333333,23.20140393333333,1,3,osrm
235,delivered,2025-07-03 09:16:11,2025-07-03 09:26:14.190057,2025-07-03 09:40:01.204540,2025-07-03 09:49:55.600,33.74333333333333,13.783574716666667,20,4,osrm
236,delivered,2025-07-03 09:16:04,2025-07-03 09:26:12.912539,2025-07-03 09:38:58.700000,2025-07-03 09:45:53.600,29.826666666666664,12.76312435,22,3,osrm
237,delivered,2025-07-03 09:17:45,2025-07-03 09:30:34.135023,2025-07-03 09:39:10.800000,2025-07-03 09:49:15.900,31.515,8.61108295,8,3,osrm
238,delivered,2025-07-03 09:17:06,2025-07-03 09:23:44.582016,2025-07-03 09:24:52.600000,2025-07-03 09:28:39.900,11.565,1.1336330666666667,33,1,osrm
239,delivered,2025-07-03 09:17:35,2025-07-03 09:31:22.179093,2025-07-03 09:41:01.576048,2025-07-03 09:46:08.000,28.55,9.656615916666668,23,3,osrm
240,delivered,2025-07-03 09:18:37,2025-07-03 09:30:49.421622,2025-07-03 09:42:11.556589,2025-07-03 09:46:34.800,27.96333333333333,11.368916116666666,33,4,osrm
241,delivered,2025-07-03 09:18:35,2025-07-03 09:32:17.002439,2025-07-03 09:42:22.309113,2025-07-03 09:47:07.400,28.540000000000003,10.088444566666668,30,4,osrm
242,delivered,2025-07-03 09:18:31,2025-07-03 09:31:21.368003,2025-07-03 09:39:06.400000,2025-07-03 09:43:51.500,25.341666666666665,7.750533283333334,6,4,osrm
243,delivered,2025-07-03 09:18:15,2025-07-03 09:31:26.296451,2025-07-03 09:38:58.700000,2025-07-03 09:45:53.600,27.64333333333333,7.54005915,22,3,osrm
244,delivered,2025-07-03 09:18:48,2025-07-03 09:33:47.507587,2025-07-03 09:37:18.539129,2025-07-03 09:44:31.000,25.716666666666665,3.517192366666667,15,4,osrm
245,delivered,2025-07-03 09:18:01,2025-07-03 09:29:21.005936,2025-07-03 09:37:56.400000,2025-07-03 09:45:18.000,27.283333333333335,8.589901066666666,12,2,osrm
246,delivered,2025-07-03 09:18:56,2025-07-03 09:31:34.496093,2025-07-03 09:55:22.362596,2025-07-03 09:53:20.500,34.40833333333333,23.79777505,16,2,osrm
247,delivered,2025-07-03 09:19:36,2025-07-03 09:26:33.144745,2025-07-03 09:28:50.300000,2025-07-03 09:34:42.400,15.106666666666666,2.285920916666667,32,2,osrm
248,delivered,2025-07-03 09:19:55,2025-07-03 09:31:45.628276,2025-07-03 09:35:50.080152,2025-07-03 09:39:10.900,19.265,4.074197933333333,17,3,osrm
249,delivered,2025-07-03 09:19:21,2025-07-03 09:34:42.360683,2025-07-03 09:34:42.360683,2025-07-03 09:35:47.800,16.446666666666665,0.0,7,3,osrm
250,delivered,2025-07-03 09:19:05,2025-07-03 09:34:19.799085,2025-07-03 09:38:32.800000,2025-07-03 09:45:08.500,26.058333333333334,4.2166819166666665,2,2,osrm
251,delivered,2025-07-03 09:20:47,2025-07-03 09:31:58.902325,2025-07-03 09:31:58.902325,2025-07-03 09:36:04.600,15.293333333333333,0.0,24,3,osrm
252,delivered,2025-07-03 09:21:16,2025-07-03 09:36:18.317710,2025-07-03 09:39:06.400000,2025-07-03 09:43:51.500,22.591666666666665,2.8013715,6,4,osrm
253,delivered,2025-07-03 09:21:41,2025-07-03 09:34:15.510851,2025-07-03 09:39:10.800000,2025-07-03 09:49:15.900,27.581666666666667,4.921485816666666,8,3,osrm
254,delivered,2025-07-03 09:22:47,2025-07-03 09:27:47.000000,2025-07-03 09:52:16.039274,2025-07-03 09:50:10.000,27.383333333333333,24.4839879,19,2,osrm
255,delivered,2025-07-03 09:22:25,2025-07-03 09:34:45.553044,2025-07-03 09:42:01.539098,2025-07-03 09:44:58.300,22.555,7.266434233333333,18,4,osrm
256,delivered,2025-07-03 09:23:59,2025-07-03 09:30:11.142108,2025-07-03 09:45:06.300000,2025-07-03 09:50:01.700,26.045,14.919298199999998,26,2,osrm
257,delivered,2025-07-03 09:23:46,2025-07-03 09:36:26.184010,2025-07-03 09:39:06.400000,2025-07-03 09:43:51.500,20.091666666666665,2.6702665,6,4,osrm
258,delivered,2025-07-03 09:24:19,2025-07-03 09:34:40.824657,2025-07-03 09:34:40.824657,2025-07-03 09:34:47.600,10.476666666666667,0.0,37,3,osrm
259,delivered,2025-07-03 09:24:02,2025-07-03 09:31:36.226585,2025-07-03 09:49:49.758767,2025-07-03 09:56:22.500,32.34166666666667,18.225536366666667,35,3,osrm
260,delivered,2025-07-03 09:24:02,2025-07-03 09:41:51.321748,2025-07-03 09:44:43.800000,2025-07-03 09:47:52.000,23.833333333333332,2.8746375333333334,40,1,osrm
261,delivered,2025-07-03 09:24:32,2025-07-03 09:36:43.253311,2025-07-03 09:42:23.300000,2025-07-03 09:47:18.400,22.773333333333333,5.667444816666667,10,2,osrm
262,delivered,2025-07-03 09:25:10,2025-07-03 09:35:06.329627,2025-07-03 09:42:22.309113,2025-07-03 09:47:07.400,21.956666666666667,7.266324766666667,30,4,osrm
263,delivered,2025-07-03 09:25:05,2025-07-03 09:32:25.763041,2025-07-03 09:44:04.608132,2025-07-03 09:45:06.800,20.029999999999998,11.647418183333334,11,4,osrm
264,delivered,2025-07-03 09:25:07,2025-07-03 09:39:21.496600,2025-07-03 09:42:01.539098,2025-07-03 09:44:58.300,19.855,2.6673749666666664,18,4,osrm
265,delivered,2025-07-03 09:25:23,2025-07-03 09:40:01.204540,2025-07-03 09:40:01.204540,2025-07-03 09:49:55.600,24.543333333333333,0.0,20,4,osrm
266,delivered,2025-07-03 09:25:12,2025-07-03 09:34:22.529421,2025-07-03 09:52:02.744248,2025-07-03 09:55:32.700,30.345000000000002,17.670247116666665,3,3,osrm
267,delivered,2025-07-03 09:25:35,2025-07-03 09:37:18.539129,2025-07-03 09:37:18.539129,2025-07-03 09:44:31.000,18.933333333333334,0.0,15,4,osrm
268,delivered,2025-07-03 09:25:02,2025-07-03 09:34:57.418216,2025-07-03 09:39:05.000000,2025-07-03 09:49:36.000,24.566666666666666,4.126363066666666,14,3,osrm
269,delivered,2025-07-03 09:25:09,2025-07-03 09:40:26.653582,2025-07-03 09:58:00.200000,2025-07-03 10:05:05.100,39.934999999999995,17.559106966666665,31,3,osrm
270,delivered,2025-07-03 09:25:15,2025-07-03 09:38:00.137750,2025-07-03 09:49:49.758767,2025-07-03 09:56:22.500,31.125,11.82701695,35,3,osrm
271,delivered,2025-07-03 09:26:17,2025-07-03 09:38:37.229104,2025-07-03 09:44:40.300000,2025-07-03 09:48:03.100,21.76833333333333,6.0511816000000005,37,1,osrm
272,delivered,2025-07-03 09:26:23,2025-07-03 09:42:01.539098,2025-07-03 09:42:01.539098,2025-07-03 09:44:58.300,18.58833333333333,0.0,18,4,osrm
273,delivered,2025-07-03 09:26:06,2025-07-03 09:43:17.050191,2025-07-03 09:44:17.600000,2025-07-03 09:51:43.000,25.616666666666667,1.0091634833333334,32,3,osrm
274,delivered,2025-07-03 09:27:47,2025-07-03 09:42:39.221749,2025-07-03 09:42:39.221749,2025-07-03 09:53:42.000,25.916666666666668,0.0,27,4,osrm
275,delivered,2025-07-03 09:28:23,2025-07-03 09:44:04.608132,2025-07-03 09:44:04.608132,2025-07-03 09:45:06.800,16.73,0.0,11,4,osrm
276,delivered,2025-07-03 09:28:03,2025-07-03 09:38:40.551414,2025-07-03 09:52:02.744248,2025-07-03 09:55:32.700,27.495,13.369880566666666,3,3,osrm
277,delivered,2025-07-03 09:28:59,2025-07-03 09:42:22.309113,2025-07-03 09:42:22.309113,2025-07-03 09:47:07.400,18.14,0.0,30,4,osrm
278,delivered,2025-07-03 09:28:48,2025-07-03 09:40:09.404241,2025-07-03 09:42:39.221749,2025-07-03 09:53:42.000,24.9,2.496958466666667,27,4,osrm
279,delivered,2025-07-03 09:29:42,2025-07-03 09:47:01.972671,2025-07-03 09:53:04.129512,2025-07-03 09:56:40.600,26.976666666666667,6.03594735,13,4,osrm
280,delivered,2025-07-03 09:29:04,2025-07-03 09:35:50.080152,2025-07-03 09:35:50.080152,2025-07-03 09:39:10.900,10.115,0.0,17,3,osrm
281,delivered,2025-07-03 09:29:40,2025-07-03 09:40:46.797204,2025-07-03 09:44:17.600000,2025-07-03 09:51:43.000,22.05,3.5133799333333333,32,3,osrm
282,delivered,2025-07-03 09:29:37,2025-07-03 09:41:01.576048,2025-07-03 09:41:01.576048,2025-07-03 09:46:08.000,16.516666666666666,0.0,23,3,osrm
283,delivered,2025-07-03 09:30:21,2025-07-03 09:48:21.987664,2025-07-03 10:03:35.197468,2025-07-03 10:08:36.900,38.265,15.220163399999999,16,3,osrm
284,delivered,2025-07-03 09:30:23,2025-07-03 09:42:13.900994,2025-07-03 09:46:43.579041,2025-07-03 09:47:57.900,17.581666666666667,4.494634116666666,21,4,osrm
285,delivered,2025-07-03 09:31:22,2025-07-03 09:45:45.068429,2025-07-03 09:58:00.200000,2025-07-03 10:05:05.100,33.718333333333334,12.25219285,31,3,osrm
286,delivered,2025-07-03 09:31:31,2025-07-03 09:43:12.185047,2025-07-03 09:46:43.579041,2025-07-03 09:47:57.900,16.448333333333334,3.5232332333333334,21,4,osrm
287,delivered,2025-07-03 09:31:37,2025-07-03 09:44:21.193613,2025-07-03 09:45:06.300000,2025-07-03 09:50:01.700,18.41166666666667,0.7517731166666667,26,2,osrm
288,delivered,2025-07-03 09:32:11,2025-07-03 09:40:12.888997,2025-07-03 09:42:11.556589,2025-07-03 09:46:34.800,14.396666666666667,1.9777932,33,4,osrm
289,delivered,2025-07-03 09:32:27,2025-07-03 09:46:43.579041,2025-07-03 09:46:43.579041,2025-07-03 09:47:57.900,15.514999999999999,0.0,21,4,osrm
290,delivered,2025-07-03 09:32:40,2025-07-03 09:47:31.038432,2025-07-03 10:03:35.197468,2025-07-03 10:08:36.900,35.94833333333334,16.069317266666665,16,3,osrm
291,delivered,2025-07-03 09:32:46,2025-07-03 09:44:30.084236,2025-07-03 09:44:30.084236,2025-07-03 09:50:04.400,17.30666666666667,0.0,1,3,osrm
292,delivered,2025-07-03 09:32:47,2025-07-03 09:42:11.556589,2025-07-03 09:42:11.556589,2025-07-03 09:46:34.800,13.796666666666665,0.0,33,4,osrm
293,delivered,2025-07-03 09:33:49,2025-07-03 09:47:59.196764,2025-07-03 09:48:49.200000,2025-07-03 09:56:24.300,22.58833333333333,0.8333872666666667,7,4,osrm
294,delivered,2025-07-03 09:35:43,2025-07-03 09:46:59.322833,2025-07-03 10:11:04.869442,2025-07-03 10:12:02.000,36.31666666666667,24.092443483333334,18,3,osrm
295,delivered,2025-07-03 09:35:17,2025-07-03 09:47:43.349537,2025-07-03 09:48:49.200000,2025-07-03 09:56:24.300,21.121666666666666,1.0975077166666667,7,4,osrm
296,delivered,2025-07-03 09:36:07,2025-07-03 09:51:39.394000,2025-07-03 10:08:16.400000,2025-07-03 10:14:44.200,38.62,16.616766666666667,26,3,osrm
297,delivered,2025-07-03 09:36:31,2025-07-03 09:49:49.758767,2025-07-03 09:49:49.758767,2025-07-03 09:56:22.500,19.858333333333334,0.0,35,3,osrm
298,delivered,2025-07-03 09:36:38,2025-07-03 09:46:15.917747,2025-07-03 10:01:54.381698,2025-07-03 10:03:31.700,26.895,15.641065849999999,37,3,osrm
299,delivered,2025-07-03 09:36:57,2025-07-03 09:55:22.362596,2025-07-03 09:55:22.362596,2025-07-03 09:53:20.500,16.391666666666666,0.0,16,2,osrm
300,delivered,2025-07-03 09:36:45,2025-07-03 09:43:16.022827,2025-07-03 10:01:54.381698,2025-07-03 10:03:31.700,26.778333333333332,18.639314516666666,37,3,osrm
301,delivered,2025-07-03 09:37:47,2025-07-03 09:50:15.476191,2025-07-03 09:55:49.300000,2025-07-03 09:58:49.800,21.046666666666667,5.56373015,29,1,osrm
302,delivered,2025-07-03 09:37:44,2025-07-03 09:53:04.129512,2025-07-03 09:53:04.129512,2025-07-03 09:56:40.600,18.94333333333333,0.0,13,4,osrm
303,delivered,2025-07-03 09:37:52,2025-07-03 09:43:30.083407,2025-07-03 10:01:01.300000,2025-07-03 10:05:02.800,27.18,17.520276550000002,30,2,osrm
304,delivered,2025-07-03 09:37:47,2025-07-03 09:52:38.037091,2025-07-03 10:17:39.835156,2025-07-03 10:17:58.700,40.195,25.02996775,20,3,osrm
305,delivered,2025-07-03 09:37:48,2025-07-03 09:52:16.039274,2025-07-03 09:52:16.039274,2025-07-03 09:50:10.000,12.366666666666667,0.0,19,2,osrm
306,delivered,2025-07-03 09:37:29,2025-07-03 09:43:55.240980,2025-07-03 09:56:20.655754,2025-07-03 09:56:48.600,19.326666666666664,12.423579566666666,17,4,osrm
307,delivered,2025-07-03 09:38:12,2025-07-03 09:49:21.313756,2025-07-03 10:03:32.300000,2025-07-03 10:13:07.300,34.92166666666667,14.183104066666667,38,2,osrm
308,delivered,2025-07-03 09:38:42,2025-07-03 09:48:25.319189,2025-07-03 09:59:13.559938,2025-07-03 10:02:17.200,23.586666666666666,10.804012483333334,8,2,osrm
309,delivered,2025-07-03 09:38:46,2025-07-03 09:48:02.679943,2025-07-03 09:53:04.129512,2025-07-03 09:56:40.600,17.91,5.024159483333333,13,4,osrm
310,delivered,2025-07-03 09:40:14,2025-07-03 09:52:02.744248,2025-07-03 09:52:02.744248,2025-07-03 09:55:32.700,15.311666666666667,0.0,3,3,osrm
311,delivered,2025-07-03 09:40:51,2025-07-03 09:52:40.814254,2025-07-03 09:58:51.500000,2025-07-03 10:04:00.200,23.153333333333332,6.178095766666667,34,2,osrm
312,delivered,2025-07-03 09:41:39,2025-07-03 09:57:49.017321,2025-07-03 10:14:12.244193,2025-07-03 10:22:06.100,40.45166666666667,16.38711453333333,10,2,osrm
313,delivered,2025-07-03 09:41:11,2025-07-03 09:49:52.040441,2025-07-03 09:59:24.000000,2025-07-03 10:04:15.800,23.08,9.532659316666667,10,3,osrm
314,delivered,2025-07-03 09:42:57,2025-07-03 09:57:12.123565,2025-07-03 10:18:43.386546,2025-07-03 10:22:27.200,39.50333333333333,21.521049683333334,25,2,osrm
