order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
157,delivered,2025-07-03 08:55:21,2025-07-03 09:09:21.490848,2025-07-03 09:25:12.106831,2025-07-03 09:28:29.900,33.14833333333333,15.843599716666667,3,2,osrm
158,delivered,2025-07-03 08:55:32,2025-07-03 09:09:48.955623,2025-07-03 09:09:48.955623,2025-07-03 09:14:29.900,18.965,0.0,4,2,osrm
159,delivered,2025-07-03 08:55:30,2025-07-03 09:07:57.375838,2025-07-03 09:12:08.900000,2025-07-03 09:22:12.800,26.71333333333333,4.192069366666667,17,3,osrm
160,delivered,2025-07-03 08:55:45,2025-07-03 09:12:49.212558,2025-07-03 09:18:11.500000,2025-07-03 09:22:22.500,26.625,5.371457366666666,29,3,osrm
161,delivered,2025-07-03 08:56:40,2025-07-03 09:07:56.851777,2025-07-03 09:08:06.300000,2025-07-03 09:13:48.900,17.148333333333333,0.15747038333333335,35,3,osrm
162,delivered,2025-07-03 08:56:02,2025-07-03 09:03:12.142997,2025-07-03 09:08:29.300000,2025-07-03 09:12:59.000,16.95,5.285950049999999,39,4,osrm
163,delivered,2025-07-03 08:56:37,2025-07-03 09:08:46.797943,2025-07-03 09:08:46.797943,2025-07-03 09:10:40.900,14.065,0.0,40,1,osrm
164,delivered,2025-07-03 08:56:00,2025-07-03 09:07:30.603526,2025-07-03 09:28:33.794035,2025-07-03 09:29:37.900,33.63166666666667,21.05317515,9,4,osrm
165,delivered,2025-07-03 08:57:05,2025-07-03 09:11:21.208664,2025-07-03 09:23:48.500000,2025-07-03 09:29:44.100,32.651666666666664,12.4548556,19,2,osrm
166,delivered,2025-07-03 08:57:00,2025-07-03 09:10:01.547622,2025-07-03 09:26:06.834586,2025-07-03 09:31:06.400,34.10666666666667,16.088116066666668,52,3,osrm
167,delivered,2025-07-03 08:57:38,2025-07-03 09:06:52.521434,2025-07-03 09:13:41.600000,2025-07-03 09:21:51.000,24.216666666666665,6.8179761,2,3,osrm
168,delivered,2025-07-03 08:57:10,2025-07-03 09:12:06.015772,2025-07-03 09:12:16.600000,2025-07-03 09:16:09.600,18.993333333333332,0.1764038,37,1,osrm
169,delivered,2025-07-03 08:57:10,2025-07-03 09:04:25.202851,2025-07-03 09:04:25.202851,2025-07-03 09:08:52.200,11.703333333333335,0.0,9,3,osrm
170,delivered,2025-07-03 08:57:24,2025-07-03 09:09:55.928588,2025-07-03 09:16:27.341488,2025-07-03 09:15:57.600,18.56,6.523548333333333,23,3,osrm
171,delivered,2025-07-03 08:57:49,2025-07-03 09:08:46.693805,2025-07-03 09:08:46.693805,2025-07-03 09:11:39.900,13.848333333333333,0.0,46,3,osrm
172,delivered,2025-07-03 08:57:01,2025-07-03 09:08:48.989042,2025-07-03 09:24:12.973370,2025-07-03 09:30:11.900,33.181666666666665,15.3997388,33,3,osrm
173,delivered,2025-07-03 08:57:46,2025-07-03 09:10:07.656941,2025-07-03 09:36:33.301186,2025-07-03 09:34:33.000,36.78333333333333,26.427404083333332,26,3,osrm
174,delivered,2025-07-03 08:58:12,2025-07-03 09:09:19.010202,2025-07-03 09:09:19.010202,2025-07-03 09:16:25.200,18.220000000000002,0.0,54,4,osrm
175,delivered,2025-07-03 08:58:54,2025-07-03 09:13:13.134273,2025-07-03 09:24:03.300000,2025-07-03 09:31:05.400,32.190000000000005,10.836095449999998,40,2,osrm
176,delivered,2025-07-03 08:58:52,2025-07-03 09:07:22.529459,2025-07-03 09:12:57.800000,2025-07-03 09:21:06.300,22.238333333333333,5.58784235,49,3,osrm
177,delivered,2025-07-03 08:58:11,2025-07-03 09:09:17.002211,2025-07-03 09:09:17.002211,2025-07-03 09:14:27.800,16.279999999999998,0.0,41,3,osrm
178,delivered,2025-07-03 08:58:38,2025-07-03 09:12:39.157436,2025-07-03 09:13:49.100000,2025-07-03 09:18:40.400,20.040000000000003,1.1657094000000001,42,2,osrm
179,delivered,2025-07-03 08:59:03,2025-07-03 09:11:11.511817,2025-07-03 09:11:11.511817,2025-07-03 09:12:42.000,13.65,0.0,27,2,osrm
180,delivered,2025-07-03 08:59:17,2025-07-03 09:10:13.751865,2025-07-03 09:23:51.800000,2025-07-03 09:27:53.900,28.615000000000002,13.634135583333334,21,1,osrm
181,delivered,2025-07-03 09:00:30,2025-07-03 09:11:12.011563,2025-07-03 09:13:36.200000,2025-07-03 09:16:42.200,16.203333333333333,2.4031406166666667,45,1,osrm
182,delivered,2025-07-03 09:00:43,2025-07-03 09:10:33.035939,2025-07-03 09:18:11.500000,2025-07-03 09:22:22.500,21.658333333333335,7.6410676833333335,29,3,osrm
183,delivered,2025-07-03 09:00:35,2025-07-03 09:10:53.627820,2025-07-03 09:21:52.931540,2025-07-03 09:26:29.300,25.904999999999998,10.988395333333333,24,4,osrm
184,delivered,2025-07-03 09:00:46,2025-07-03 09:15:21.228264,2025-07-03 09:18:11.500000,2025-07-03 09:22:22.500,21.608333333333334,2.837862266666667,29,3,osrm
185,delivered,2025-07-03 09:00:47,2025-07-03 09:17:06.167940,2025-07-03 09:18:37.700000,2025-07-03 09:22:10.500,21.391666666666666,1.5255343333333333,20,2,osrm
186,delivered,2025-07-03 09:01:38,2025-07-03 09:21:52.931540,2025-07-03 09:21:52.931540,2025-07-03 09:26:29.300,24.855,0.0,24,4,osrm
187,delivered,2025-07-03 09:01:24,2025-07-03 09:11:36.874318,2025-07-03 09:15:19.800000,2025-07-03 09:19:07.400,17.723333333333336,3.715428033333333,32,2,osrm
188,delivered,2025-07-03 09:01:34,2025-07-03 09:12:51.354090,2025-07-03 09:24:03.700000,2025-07-03 09:27:35.500,26.025,11.205765166666668,31,2,osrm
189,delivered,2025-07-03 09:02:44,2025-07-03 09:13:23.490419,2025-07-03 09:24:02.100000,2025-07-03 09:27:19.200,24.586666666666666,10.643493016666667,50,3,osrm
190,delivered,2025-07-03 09:02:31,2025-07-03 09:07:48.227947,2025-07-03 09:08:02.000000,2025-07-03 09:13:39.300,11.138333333333332,0.22953421666666665,31,1,osrm
191,delivered,2025-07-03 09:02:13,2025-07-03 09:16:27.341488,2025-07-03 09:16:27.341488,2025-07-03 09:15:57.600,13.743333333333334,0.0,23,3,osrm
192,delivered,2025-07-03 09:02:38,2025-07-03 09:14:46.217696,2025-07-03 09:28:16.600000,2025-07-03 09:39:19.100,36.684999999999995,13.506371733333333,25,3,osrm
193,delivered,2025-07-03 09:03:38,2025-07-03 09:19:58.977327,2025-07-03 09:24:03.700000,2025-07-03 09:27:35.500,23.958333333333332,4.078711216666666,31,2,osrm
194,delivered,2025-07-03 09:03:27,2025-07-03 09:17:18.435086,2025-07-03 09:18:37.700000,2025-07-03 09:22:10.500,18.725,1.3210819,20,2,osrm
195,delivered,2025-07-03 09:03:59,2025-07-03 09:17:23.103087,2025-07-03 09:17:23.103087,2025-07-03 09:20:01.600,16.043333333333333,0.0,5,4,osrm
196,delivered,2025-07-03 09:03:01,2025-07-03 09:13:56.149658,2025-07-03 09:26:06.834586,2025-07-03 09:31:06.400,28.09,12.178082133333334,52,3,osrm
197,delivered,2025-07-03 09:04:20,2025-07-03 09:21:14.750537,2025-07-03 09:34:00.186650,2025-07-03 09:38:24.600,34.07666666666667,12.75726855,43,2,osrm
198,delivered,2025-07-03 09:05:01,2025-07-03 09:18:11.112883,2025-07-03 09:28:54.200000,2025-07-03 09:34:18.300,29.288333333333334,10.718118616666667,48,2,osrm
199,delivered,2025-07-03 09:06:19,2025-07-03 09:19:00.741010,2025-07-03 09:24:12.973370,2025-07-03 09:30:11.900,23.881666666666668,5.203872666666667,33,3,osrm
200,delivered,2025-07-03 09:06:04,2025-07-03 09:21:32.267223,2025-07-03 09:28:33.794035,2025-07-03 09:29:37.900,23.565,7.025446866666667,9,4,osrm
201,delivered,2025-07-03 09:06:41,2025-07-03 09:19:35.056652,2025-07-03 09:39:39.083331,2025-07-03 09:41:30.200,34.82,20.06711131666667,38,3,osrm
202,delivered,2025-07-03 09:06:22,2025-07-03 09:22:33.109476,2025-07-03 09:24:02.100000,2025-07-03 09:27:19.200,20.953333333333333,1.4831754,50,3,osrm
203,delivered,2025-07-03 09:06:33,2025-07-03 09:16:28.883958,2025-07-03 09:18:44.800000,2025-07-03 09:22:45.100,16.201666666666668,2.265267366666667,18,2,osrm
204,delivered,2025-07-03 09:06:30,2025-07-03 09:20:25.035818,2025-07-03 09:39:39.083331,2025-07-03 09:41:30.200,35.00333333333333,19.234125216666666,38,3,osrm
205,delivered,2025-07-03 09:07:13,2025-07-03 09:19:59.845852,2025-07-03 09:19:59.845852,2025-07-03 09:20:36.200,13.386666666666667,0.0,7,1,osrm
206,delivered,2025-07-03 09:07:45,2025-07-03 09:19:11.598541,2025-07-03 09:28:16.600000,2025-07-03 09:39:19.100,31.56833333333333,9.08335765,25,3,osrm
207,delivered,2025-07-03 09:07:42,2025-07-03 09:18:12.398442,2025-07-03 09:21:52.931540,2025-07-03 09:26:29.300,18.788333333333334,3.6755516333333333,24,4,osrm
208,delivered,2025-07-03 09:08:22,2025-07-03 09:23:48.487093,2025-07-03 09:24:21.800000,2025-07-03 09:28:57.600,20.59333333333333,0.5552151166666667,56,3,osrm
209,delivered,2025-07-03 09:08:44,2025-07-03 09:15:58.112964,2025-07-03 09:15:58.112964,2025-07-03 09:23:08.500,14.408333333333333,0.0,38,2,osrm
210,delivered,2025-07-03 09:08:17,2025-07-03 09:18:13.298018,2025-07-03 09:22:52.700000,2025-07-03 09:26:16.700,17.995,4.6566997,16,1,osrm
211,delivered,2025-07-03 09:09:46,2025-07-03 09:20:25.565047,2025-07-03 09:20:25.565047,2025-07-03 09:22:04.600,12.31,0.0,58,3,osrm
212,delivered,2025-07-03 09:09:54,2025-07-03 09:19:48.041278,2025-07-03 09:24:02.100000,2025-07-03 09:27:19.200,17.42,4.2343120333333335,50,3,osrm
213,delivered,2025-07-03 09:09:13,2025-07-03 09:17:24.814771,2025-07-03 09:17:24.814771,2025-07-03 09:21:12.200,11.986666666666668,0.0,22,4,osrm
214,delivered,2025-07-03 09:10:09,2025-07-03 09:24:12.973370,2025-07-03 09:24:12.973370,2025-07-03 09:30:11.900,20.048333333333336,0.0,33,3,osrm
215,delivered,2025-07-03 09:10:07,2025-07-03 09:22:06.533844,2025-07-03 09:23:14.800000,2025-07-03 09:26:52.500,16.758333333333333,1.1377692666666666,36,1,osrm
216,delivered,2025-07-03 09:11:42,2025-07-03 09:27:24.449165,2025-07-03 09:38:44.373608,2025-07-03 09:43:39.800,31.96333333333333,11.33207405,36,2,osrm
217,delivered,2025-07-03 09:11:26,2025-07-03 09:22:25.165834,2025-07-03 09:38:32.000000,2025-07-03 09:47:36.400,36.17333333333333,16.113902766666666,21,3,osrm
218,delivered,2025-07-03 09:11:39,2025-07-03 09:25:12.106831,2025-07-03 09:25:12.106831,2025-07-03 09:28:29.900,16.848333333333333,0.0,3,2,osrm
219,delivered,2025-07-03 09:11:48,2025-07-03 09:22:41.159805,2025-07-03 09:24:21.800000,2025-07-03 09:28:57.600,17.16,1.6773365833333334,56,3,osrm
220,delivered,2025-07-03 09:12:26,2025-07-03 09:25:13.486423,2025-07-03 09:38:52.405222,2025-07-03 09:42:43.400,30.290000000000003,13.64864665,37,2,osrm
221,delivered,2025-07-03 09:12:11,2025-07-03 09:28:33.794035,2025-07-03 09:28:33.794035,2025-07-03 09:29:37.900,17.448333333333334,0.0,9,4,osrm
222,delivered,2025-07-03 09:12:25,2025-07-03 09:22:35.075915,2025-07-03 09:23:46.600000,2025-07-03 09:27:33.400,15.139999999999999,1.1920680833333333,55,1,osrm
223,delivered,2025-07-03 09:12:41,2025-07-03 09:28:14.815926,2025-07-03 09:34:18.200000,2025-07-03 09:37:22.200,24.686666666666667,6.056401233333333,29,2,osrm
224,delivered,2025-07-03 09:12:35,2025-07-03 09:23:16.742918,2025-07-03 09:24:21.800000,2025-07-03 09:28:57.600,16.37666666666667,1.0842847,56,3,osrm
225,delivered,2025-07-03 09:12:14,2025-07-03 09:17:14.000000,2025-07-03 09:33:05.455640,2025-07-03 09:41:18.800,29.08,15.857594,46,3,osrm
226,delivered,2025-07-03 09:13:19,2025-07-03 09:21:10.200421,2025-07-03 09:34:26.132308,2025-07-03 09:42:02.300,28.721666666666668,13.26553145,12,3,osrm
227,delivered,2025-07-03 09:13:46,2025-07-03 09:26:51.828340,2025-07-03 09:44:25.600000,2025-07-03 09:50:16.900,36.515,17.562861,1,2,osrm
228,delivered,2025-07-03 09:13:47,2025-07-03 09:30:17.881963,2025-07-03 09:38:24.100000,2025-07-03 09:44:22.600,30.59333333333333,8.103633949999999,47,2,osrm
229,delivered,2025-07-03 09:14:02,2025-07-03 09:24:47.908886,2025-07-03 09:24:47.908886,2025-07-03 09:25:44.500,11.708333333333334,0.0,34,1,osrm
230,delivered,2025-07-03 09:14:29,2025-07-03 09:30:52.578989,2025-07-03 09:42:29.000000,2025-07-03 09:47:15.400,32.77333333333333,11.60701685,18,2,osrm
231,delivered,2025-07-03 09:14:20,2025-07-03 09:22:30.900500,2025-07-03 09:38:32.000000,2025-07-03 09:47:36.400,33.27333333333333,16.018325,21,3,osrm
232,delivered,2025-07-03 09:14:04,2025-07-03 09:21:05.987306,2025-07-03 09:23:48.500000,2025-07-03 09:29:44.100,15.668333333333333,2.7085449,19,2,osrm
233,delivered,2025-07-03 09:14:02,2025-07-03 09:24:32.578695,2025-07-03 09:28:16.600000,2025-07-03 09:39:19.100,25.285,3.733688416666667,25,3,osrm
234,delivered,2025-07-03 09:14:49,2025-07-03 09:24:38.413257,2025-07-03 09:29:16.800000,2025-07-03 09:32:37.500,17.808333333333334,4.6397790500000005,8,2,osrm
235,delivered,2025-07-03 09:15:49,2025-07-03 09:29:00.388331,2025-07-03 09:48:32.027315,2025-07-03 09:50:04.700,34.26166666666666,19.5273164,40,2,osrm
236,delivered,2025-07-03 09:16:02,2025-07-03 09:25:40.314083,2025-07-03 09:38:32.000000,2025-07-03 09:47:36.400,31.573333333333334,12.86143195,21,3,osrm
237,delivered,2025-07-03 09:16:26,2025-07-03 09:27:02.553662,2025-07-03 09:28:54.200000,2025-07-03 09:34:18.300,17.871666666666666,1.8607723,48,2,osrm
238,delivered,2025-07-03 09:16:53,2025-07-03 09:27:37.087398,2025-07-03 09:43:13.100000,2025-07-03 09:48:38.300,31.755,15.600210033333333,35,3,osrm
239,delivered,2025-07-03 09:17:37,2025-07-03 09:28:24.411483,2025-07-03 09:36:33.301186,2025-07-03 09:34:33.000,16.933333333333334,8.148161716666667,26,3,osrm
240,delivered,2025-07-03 09:17:47,2025-07-03 09:30:04.028942,2025-07-03 09:33:05.455640,2025-07-03 09:41:18.800,23.529999999999998,3.0237782999999996,46,3,osrm
241,delivered,2025-07-03 09:17:46,2025-07-03 09:26:06.834586,2025-07-03 09:26:06.834586,2025-07-03 09:31:06.400,13.34,0.0,52,3,osrm
242,delivered,2025-07-03 09:17:09,2025-07-03 09:22:16.106752,2025-07-03 09:38:40.100000,2025-07-03 09:44:07.100,26.96833333333333,16.399887466666666,9,2,osrm
243,delivered,2025-07-03 09:17:56,2025-07-03 09:30:44.448251,2025-07-03 09:34:18.200000,2025-07-03 09:37:22.200,19.436666666666667,3.56252915,29,2,osrm
244,delivered,2025-07-03 09:18:40,2025-07-03 09:32:44.797979,2025-07-03 09:38:34.800000,2025-07-03 09:44:10.500,25.508333333333333,5.833367016666667,34,4,osrm
245,delivered,2025-07-03 09:19:59,2025-07-03 09:34:26.132308,2025-07-03 09:34:26.132308,2025-07-03 09:42:02.300,22.055,0.0,12,3,osrm
246,delivered,2025-07-03 09:19:15,2025-07-03 09:26:33.367320,2025-07-03 09:29:16.800000,2025-07-03 09:32:37.500,13.375,2.723878,8,2,osrm
247,delivered,2025-07-03 09:20:52,2025-07-03 09:31:40.322628,2025-07-03 09:57:19.981336,2025-07-03 09:52:32.800,31.68,25.660978466666666,17,3,osrm
248,delivered,2025-07-03 09:20:04,2025-07-03 09:29:30.764882,2025-07-03 09:48:21.628927,2025-07-03 09:49:27.700,29.395,18.847734083333332,13,3,osrm
249,delivered,2025-07-03 09:21:01,2025-07-03 09:31:21.458074,2025-07-03 09:48:21.628927,2025-07-03 09:49:27.700,28.445,17.00284755,13,3,osrm
250,delivered,2025-07-03 09:21:35,2025-07-03 09:32:43.100229,2025-07-03 09:42:48.800000,2025-07-03 09:47:05.100,25.501666666666665,10.094996183333334,4,3,osrm
251,delivered,2025-07-03 09:21:14,2025-07-03 09:28:24.485951,2025-07-03 09:47:49.995805,2025-07-03 09:50:34.200,29.336666666666666,19.42516423333333,30,3,osrm
252,delivered,2025-07-03 09:22:19,2025-07-03 09:34:00.186650,2025-07-03 09:34:00.186650,2025-07-03 09:38:24.600,16.093333333333334,0.0,43,2,osrm
253,delivered,2025-07-03 09:22:07,2025-07-03 09:38:44.373608,2025-07-03 09:38:44.373608,2025-07-03 09:43:39.800,21.546666666666667,0.0,36,2,osrm
254,delivered,2025-07-03 09:22:01,2025-07-03 09:33:15.824663,2025-07-03 09:50:44.703276,2025-07-03 09:51:31.900,29.515,17.481310216666667,29,3,osrm
255,delivered,2025-07-03 09:22:00,2025-07-03 09:35:20.211723,2025-07-03 09:38:34.200000,2025-07-03 09:42:24.100,20.401666666666664,3.23313795,23,2,osrm
256,delivered,2025-07-03 09:22:17,2025-07-03 09:37:28.006963,2025-07-03 09:38:40.100000,2025-07-03 09:44:07.100,21.834999999999997,1.2015506166666665,9,2,osrm
257,delivered,2025-07-03 09:23:45,2025-07-03 09:36:33.301186,2025-07-03 09:36:33.301186,2025-07-03 09:34:33.000,10.8,0.0,26,3,osrm
258,delivered,2025-07-03 09:23:50,2025-07-03 09:36:39.289835,2025-07-03 09:38:34.800000,2025-07-03 09:44:10.500,20.341666666666665,1.9251694166666666,34,4,osrm
259,delivered,2025-07-03 09:23:44,2025-07-03 09:34:56.124751,2025-07-03 09:38:34.800000,2025-07-03 09:44:10.500,20.441666666666666,3.6445874833333334,34,4,osrm
260,delivered,2025-07-03 09:23:49,2025-07-03 09:32:26.295486,2025-07-03 09:47:48.900000,2025-07-03 09:58:40.000,34.85,15.3767419,19,3,osrm
261,delivered,2025-07-03 09:23:41,2025-07-03 09:38:38.804008,2025-07-03 09:52:19.000000,2025-07-03 10:01:48.800,38.13,13.669933200000001,34,2,osrm
262,delivered,2025-07-03 09:24:13,2025-07-03 09:37:23.061598,2025-07-03 09:40:20.100000,2025-07-03 09:43:47.700,19.578333333333333,2.9506400333333334,11,1,osrm
263,delivered,2025-07-03 09:24:24,2025-07-03 09:39:29.760874,2025-07-03 09:43:13.100000,2025-07-03 09:48:38.300,24.238333333333333,3.7223187666666666,35,3,osrm
264,delivered,2025-07-03 09:24:02,2025-07-03 09:33:05.455640,2025-07-03 09:33:05.455640,2025-07-03 09:41:18.800,17.279999999999998,0.0,46,3,osrm
265,delivered,2025-07-03 09:24:07,2025-07-03 09:32:05.573953,2025-07-03 09:47:48.900000,2025-07-03 09:58:40.000,34.55,15.722100783333333,19,3,osrm
266,delivered,2025-07-03 09:25:27,2025-07-03 09:39:58.318826,2025-07-03 09:47:49.995805,2025-07-03 09:50:34.200,25.12,7.861282983333334,30,3,osrm
267,delivered,2025-07-03 09:26:00,2025-07-03 09:37:27.366813,2025-07-03 09:38:24.100000,2025-07-03 09:44:22.600,18.376666666666665,0.9455531166666666,47,2,osrm
268,delivered,2025-07-03 09:26:42,2025-07-03 09:38:07.410872,2025-07-03 09:54:34.700000,2025-07-03 10:00:45.800,34.06333333333333,16.4548188,37,4,osrm
269,delivered,2025-07-03 09:27:00,2025-07-03 09:37:46.551537,2025-07-03 09:42:48.800000,2025-07-03 09:47:05.100,20.084999999999997,5.0374743833333335,4,3,osrm
270,delivered,2025-07-03 09:27:43,2025-07-03 09:40:22.619208,2025-07-03 09:42:48.800000,2025-07-03 09:47:05.100,19.368333333333332,2.4363465333333334,4,3,osrm
271,delivered,2025-07-03 09:27:51,2025-07-03 09:38:52.405222,2025-07-03 09:38:52.405222,2025-07-03 09:42:43.400,14.873333333333333,0.0,37,2,osrm
272,delivered,2025-07-03 09:27:27,2025-07-03 09:38:06.909349,2025-07-03 09:38:34.800000,2025-07-03 09:44:10.500,16.725,0.4648441833333333,34,4,osrm
273,delivered,2025-07-03 09:27:28,2025-07-03 09:39:39.083331,2025-07-03 09:39:39.083331,2025-07-03 09:41:30.200,14.036666666666667,0.0,38,3,osrm
274,delivered,2025-07-03 09:27:36,2025-07-03 09:37:26.034170,2025-07-03 09:39:17.400000,2025-07-03 09:43:11.800,15.596666666666666,1.8560971666666668,51,1,osrm
275,delivered,2025-07-03 09:28:37,2025-07-03 09:40:41.845073,2025-07-03 09:44:25.600000,2025-07-03 09:50:16.900,21.665000000000003,3.7292487833333334,1,2,osrm
276,delivered,2025-07-03 09:28:10,2025-07-03 09:39:19.830381,2025-07-03 10:01:04.413976,2025-07-03 09:57:00.200,28.836666666666666,21.743059916666667,50,3,osrm
277,delivered,2025-07-03 09:28:04,2025-07-03 09:36:32.188700,2025-07-03 09:52:19.000000,2025-07-03 10:01:48.800,33.74666666666666,15.780188333333333,34,2,osrm
278,delivered,2025-07-03 09:28:11,2025-07-03 09:37:41.912469,2025-07-03 09:52:29.000000,2025-07-03 09:59:03.600,30.876666666666665,14.784792183333334,14,2,osrm
279,delivered,2025-07-03 09:29:45,2025-07-03 09:38:21.953166,2025-07-03 09:38:34.200000,2025-07-03 09:42:24.100,12.651666666666667,0.2041139,23,2,osrm
280,delivered,2025-07-03 09:29:05,2025-07-03 09:37:16.932409,2025-07-03 09:39:40.000000,2025-07-03 09:42:36.000,13.516666666666667,2.38445985,50,1,osrm
281,delivered,2025-07-03 09:30:49,2025-07-03 09:40:09.426591,2025-07-03 09:43:13.100000,2025-07-03 09:48:38.300,17.821666666666665,3.0612234833333334,35,3,osrm
282,delivered,2025-07-03 09:30:15,2025-07-03 09:41:47.087157,2025-07-03 09:42:29.000000,2025-07-03 09:47:15.400,17.006666666666668,0.6985473833333333,18,2,osrm
283,delivered,2025-07-03 09:30:59,2025-07-03 09:45:41.701688,2025-07-03 09:52:47.300000,2025-07-03 09:57:48.000,26.816666666666666,7.0933052000000005,52,1,osrm
284,delivered,2025-07-03 09:30:25,2025-07-03 09:43:40.208881,2025-07-03 09:47:48.900000,2025-07-03 09:58:40.000,28.25,4.144851983333333,19,3,osrm
285,delivered,2025-07-03 09:31:25,2025-07-03 09:48:55.171107,2025-07-03 09:57:19.981336,2025-07-03 09:52:32.800,21.13,8.413503816666667,17,3,osrm
286,delivered,2025-07-03 09:31:59,2025-07-03 09:38:58.377342,2025-07-03 09:54:34.700000,2025-07-03 10:00:45.800,28.779999999999998,15.605377633333335,37,4,osrm
287,delivered,2025-07-03 09:32:01,2025-07-03 09:48:10.874694,2025-07-03 09:48:10.874694,2025-07-03 09:53:05.800,21.08,0.0,42,1,osrm
288,delivered,2025-07-03 09:32:23,2025-07-03 09:49:09.877643,2025-07-03 10:03:51.700000,2025-07-03 10:07:43.900,35.348333333333336,14.697039283333334,7,1,osrm
289,delivered,2025-07-03 09:32:06,2025-07-03 09:48:21.628927,2025-07-03 09:48:21.628927,2025-07-03 09:49:27.700,17.361666666666668,0.0,13,3,osrm
290,delivered,2025-07-03 09:32:48,2025-07-03 09:48:42.841584,2025-07-03 09:48:43.600000,2025-07-03 09:53:20.700,20.545,0.012640266666666667,56,2,osrm
291,delivered,2025-07-03 09:33:10,2025-07-03 09:51:05.623676,2025-07-03 09:53:48.500000,2025-07-03 09:59:52.000,26.7,2.7146054000000004,8,2,osrm
292,delivered,2025-07-03 09:34:58,2025-07-03 09:48:32.027315,2025-07-03 09:48:32.027315,2025-07-03 09:50:04.700,15.111666666666668,0.0,40,2,osrm
293,delivered,2025-07-03 09:34:58,2025-07-03 09:47:49.995805,2025-07-03 09:47:49.995805,2025-07-03 09:50:34.200,15.603333333333333,0.0,30,3,osrm
294,delivered,2025-07-03 09:34:36,2025-07-03 09:46:41.642403,2025-07-03 10:03:42.500000,2025-07-03 10:06:01.000,31.416666666666668,17.014293283333334,20,1,osrm
295,delivered,2025-07-03 09:35:00,2025-07-03 09:49:21.385434,2025-07-03 09:57:40.600000,2025-07-03 10:03:49.300,28.821666666666665,8.320242766666667,53,1,osrm
296,delivered,2025-07-03 09:35:17,2025-07-03 09:50:44.703276,2025-07-03 09:50:44.703276,2025-07-03 09:51:31.900,16.24833333333333,0.0,29,3,osrm
297,delivered,2025-07-03 09:35:42,2025-07-03 09:48:21.310183,2025-07-03 09:48:32.400000,2025-07-03 09:50:55.300,15.221666666666666,0.18483028333333335,39,1,osrm
298,delivered,2025-07-03 09:35:32,2025-07-03 09:50:05.400539,2025-07-03 09:54:34.100000,2025-07-03 09:59:17.200,23.753333333333334,4.478324349999999,11,2,osrm
299,delivered,2025-07-03 09:36:15,2025-07-03 09:46:54.114402,2025-07-03 09:57:58.200000,2025-07-03 10:03:45.500,27.508333333333333,11.0680933,58,2,osrm
300,delivered,2025-07-03 09:36:48,2025-07-03 09:50:28.333393,2025-07-03 09:53:58.300000,2025-07-03 09:57:07.300,20.321666666666665,3.4994434500000002,26,1,osrm
301,delivered,2025-07-03 09:37:36,2025-07-03 09:50:15.151571,2025-07-03 10:02:56.600000,2025-07-03 10:06:02.500,28.441666666666666,12.690807150000001,30,1,osrm
302,delivered,2025-07-03 09:38:41,2025-07-03 09:53:02.706190,2025-07-03 09:53:28.300000,2025-07-03 09:57:32.100,18.851666666666667,0.42656350000000004,46,2,osrm
303,delivered,2025-07-03 09:38:51,2025-07-03 09:51:19.812074,2025-07-03 09:58:24.853024,2025-07-03 10:03:57.300,25.105,7.084015833333334,13,2,osrm
304,delivered,2025-07-03 09:38:24,2025-07-03 09:48:28.487325,2025-07-03 09:50:44.703276,2025-07-03 09:51:31.900,13.131666666666666,2.27026585,29,3,osrm
305,delivered,2025-07-03 09:38:39,2025-07-03 09:48:26.742448,2025-07-03 09:48:43.600000,2025-07-03 09:53:20.700,14.695,0.28095919999999996,56,2,osrm
306,delivered,2025-07-03 09:38:40,2025-07-03 09:52:36.335464,2025-07-03 09:53:46.100000,2025-07-03 09:57:44.400,19.073333333333334,1.1627422666666667,51,1,osrm
307,delivered,2025-07-03 09:38:59,2025-07-03 09:54:26.448708,2025-07-03 09:57:58.200000,2025-07-03 10:03:45.500,24.775,3.5291882,58,2,osrm
308,delivered,2025-07-03 09:38:19,2025-07-03 09:52:55.268928,2025-07-03 09:54:34.700000,2025-07-03 10:00:45.800,22.446666666666665,1.6571845333333333,37,4,osrm
309,delivered,2025-07-03 09:39:05,2025-07-03 09:53:08.999441,2025-07-03 09:53:48.500000,2025-07-03 09:59:52.000,20.783333333333335,0.65834265,8,2,osrm
310,delivered,2025-07-03 09:40:38,2025-07-03 09:54:54.363833,2025-07-03 10:05:04.200000,2025-07-03 10:09:10.300,28.538333333333334,10.163936116666667,23,1,osrm
311,delivered,2025-07-03 09:40:11,2025-07-03 09:51:29.568223,2025-07-03 09:53:28.300000,2025-07-03 09:57:32.100,17.351666666666667,1.97886295,46,2,osrm
312,delivered,2025-07-03 09:40:38,2025-07-03 09:50:35.493227,2025-07-03 09:52:29.000000,2025-07-03 09:59:03.600,18.426666666666666,1.8917795499999999,14,2,osrm
313,delivered,2025-07-03 09:40:42,2025-07-03 09:50:37.561833,2025-07-03 09:54:34.100000,2025-07-03 09:59:17.200,18.586666666666666,3.942302783333333,11,2,osrm
314,delivered,2025-07-03 09:41:46,2025-07-03 09:51:50.724035,2025-07-03 10:02:43.800000,2025-07-03 10:06:25.300,24.654999999999998,10.884599416666667,12,1,osrm
