order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
158,delivered,2025-07-03 09:04:38,2025-07-03 09:17:12.926727,2025-07-03 09:17:12.926727,2025-07-03 09:23:20.100,18.701666666666664,0.0,12,4,osrm
159,delivered,2025-07-03 09:05:57,2025-07-03 09:24:31.416266,2025-07-03 11:09:54.700000,2025-07-03 11:17:43.600,131.77666666666667,105.38806223333333,14,4,osrm
160,delivered,2025-07-03 09:05:46,2025-07-03 09:16:16.199518,2025-07-03 09:37:24.941247,2025-07-03 09:37:00.900,31.248333333333335,21.145695483333334,27,4,osrm
161,delivered,2025-07-03 09:05:45,2025-07-03 09:16:49.882506,2025-07-03 09:57:24.616452,2025-07-03 10:02:58.800,57.230000000000004,40.578899099999994,28,4,osrm
162,delivered,2025-07-03 09:06:09,2025-07-03 09:18:10.451138,2025-07-03 11:09:54.700000,2025-07-03 11:17:43.600,131.57666666666668,111.73748103333334,14,4,osrm
163,delivered,2025-07-03 09:06:21,2025-07-03 09:22:25.829091,2025-07-03 10:06:02.014571,2025-07-03 10:16:15.100,69.90166666666667,43.60309133333333,2,4,osrm
164,delivered,2025-07-03 09:06:02,2025-07-03 09:13:11.104774,2025-07-03 09:35:10.362513,2025-07-03 09:42:24.600,36.376666666666665,21.98762898333333,23,4,osrm
165,delivered,2025-07-03 09:07:30,2025-07-03 09:16:25.265856,2025-07-03 09:18:15.369732,2025-07-03 09:20:55.000,13.416666666666666,1.8350646,22,4,osrm
166,delivered,2025-07-03 09:07:54,2025-07-03 09:23:16.240875,2025-07-03 09:33:08.883506,2025-07-03 09:41:08.100,33.235,9.877377183333333,24,4,osrm
167,delivered,2025-07-03 09:07:05,2025-07-03 09:13:58.151668,2025-07-03 09:37:53.889204,2025-07-03 09:39:32.000,32.45,23.928958933333334,12,3,osrm
168,delivered,2025-07-03 09:07:07,2025-07-03 09:16:41.986861,2025-07-03 09:33:42.562341,2025-07-03 09:36:34.900,29.465,17.009591333333333,14,4,osrm
169,delivered,2025-07-03 09:07:48,2025-07-03 09:17:39.997383,2025-07-03 09:17:39.997383,2025-07-03 09:21:18.000,13.5,0.0,23,4,osrm
170,delivered,2025-07-03 09:07:03,2025-07-03 09:23:29.108349,2025-07-03 10:09:42.600000,2025-07-03 10:16:52.400,69.82333333333332,46.22486085,26,4,osrm
171,delivered,2025-07-03 09:07:24,2025-07-03 09:17:49.600408,2025-07-03 09:39:46.317466,2025-07-03 09:50:37.600,43.22666666666667,21.9452843,13,4,osrm
172,delivered,2025-07-03 09:08:19,2025-07-03 09:17:52.210876,2025-07-03 09:17:52.210876,2025-07-03 09:20:03.200,11.736666666666668,0.0,17,4,osrm
173,delivered,2025-07-03 09:08:58,2025-07-03 09:17:15.799940,2025-07-03 09:37:53.889204,2025-07-03 09:39:32.000,30.566666666666666,20.634821066666667,12,3,osrm
174,delivered,2025-07-03 09:08:52,2025-07-03 09:16:31.254434,2025-07-03 09:33:08.883506,2025-07-03 09:41:08.100,32.26833333333333,16.6271512,24,4,osrm
175,delivered,2025-07-03 09:08:12,2025-07-03 09:15:49.224337,2025-07-03 09:43:57.972370,2025-07-03 09:50:13.500,42.025,28.14580055,16,4,osrm
176,delivered,2025-07-03 09:09:19,2025-07-03 09:21:28.204082,2025-07-03 11:23:53.800000,2025-07-03 11:31:47.800,142.48,122.42659863333333,16,4,osrm
177,delivered,2025-07-03 09:09:41,2025-07-03 09:20:57.769847,2025-07-03 11:05:00.400000,2025-07-03 11:13:54.200,124.22,104.04383588333333,5,4,osrm
178,delivered,2025-07-03 09:09:37,2025-07-03 09:23:02.378095,2025-07-03 09:23:02.378095,2025-07-03 09:30:13.400,20.60666666666667,0.0,16,4,osrm
179,delivered,2025-07-03 09:09:26,2025-07-03 09:19:00.774364,2025-07-03 09:31:41.191087,2025-07-03 09:37:01.300,27.58833333333333,12.673612050000001,28,4,osrm
180,delivered,2025-07-03 09:09:10,2025-07-03 09:24:58.854389,2025-07-03 09:43:57.972370,2025-07-03 09:50:13.500,41.05833333333333,18.985299683333334,16,4,osrm
181,delivered,2025-07-03 09:09:56,2025-07-03 09:18:53.409033,2025-07-03 09:18:53.409033,2025-07-03 09:24:07.400,14.19,0.0,15,4,osrm
182,delivered,2025-07-03 09:10:07,2025-07-03 09:26:56.932885,2025-07-03 09:26:56.932885,2025-07-03 09:32:53.600,22.776666666666664,0.0,3,4,osrm
183,delivered,2025-07-03 09:10:48,2025-07-03 09:21:28.472444,2025-07-03 09:38:06.403858,2025-07-03 09:45:20.300,34.538333333333334,16.632190233333333,2,4,osrm
184,delivered,2025-07-03 09:11:47,2025-07-03 09:23:40.589486,2025-07-03 10:10:16.099978,2025-07-03 10:14:01.500,62.24166666666667,46.59184153333333,3,4,osrm
185,delivered,2025-07-03 09:12:34,2025-07-03 09:18:31.617167,2025-07-03 09:36:58.298713,2025-07-03 09:39:38.600,27.076666666666664,18.444692433333334,25,4,osrm
186,delivered,2025-07-03 09:12:24,2025-07-03 09:29:30.141464,2025-07-03 09:53:18.514514,2025-07-03 09:56:33.200,44.15333333333333,23.8062175,8,4,osrm
187,delivered,2025-07-03 09:13:45,2025-07-03 09:20:53.096237,2025-07-03 09:20:53.096237,2025-07-03 09:24:15.900,10.514999999999999,0.0,11,3,osrm
188,delivered,2025-07-03 09:13:04,2025-07-03 09:24:08.521240,2025-07-03 10:10:16.099978,2025-07-03 10:14:01.500,60.958333333333336,46.1263123,3,4,osrm
189,delivered,2025-07-03 09:13:34,2025-07-03 09:22:09.673918,2025-07-03 11:44:44.800000,2025-07-03 11:51:56.100,158.36833333333334,142.5854347,24,4,osrm
190,delivered,2025-07-03 09:13:08,2025-07-03 09:22:49.530175,2025-07-03 09:38:06.403858,2025-07-03 09:45:20.300,32.205,15.281228050000001,2,4,osrm
191,delivered,2025-07-03 09:13:48,2025-07-03 09:28:43.647099,2025-07-03 10:09:42.600000,2025-07-03 10:16:52.400,63.07333333333334,40.98254835,26,4,osrm
192,delivered,2025-07-03 09:13:43,2025-07-03 09:28:19.351140,2025-07-03 11:10:45.900000,2025-07-03 11:21:11.000,127.46666666666667,102.442481,20,4,osrm
193,delivered,2025-07-03 09:13:35,2025-07-03 09:26:31.026492,2025-07-03 11:28:38.300000,2025-07-03 11:38:03.900,144.48166666666665,122.12122513333334,19,4,osrm
194,delivered,2025-07-03 09:14:18,2025-07-03 09:25:42.224190,2025-07-03 09:37:24.941247,2025-07-03 09:37:00.900,22.715,11.711950949999999,27,4,osrm
195,delivered,2025-07-03 09:14:30,2025-07-03 09:26:40.848631,2025-07-03 09:40:05.337615,2025-07-03 09:43:42.800,29.21333333333333,13.408149733333333,1,4,osrm
196,delivered,2025-07-03 09:14:25,2025-07-03 09:20:46.367443,2025-07-03 09:49:10.627678,2025-07-03 09:59:14.500,44.825,28.40433725,26,4,osrm
197,delivered,2025-07-03 09:15:38,2025-07-03 09:28:25.715558,2025-07-03 10:07:22.887734,2025-07-03 10:14:39.800,59.03,38.9528696,13,4,osrm
198,delivered,2025-07-03 09:16:53,2025-07-03 09:28:35.549190,2025-07-03 10:16:41.985556,2025-07-03 10:19:43.800,62.84666666666667,48.10727276666667,25,4,osrm
199,delivered,2025-07-03 09:17:56,2025-07-03 09:29:32.913221,2025-07-03 11:23:53.800000,2025-07-03 11:31:47.800,133.86333333333334,114.34811298333334,16,4,osrm
200,delivered,2025-07-03 09:17:34,2025-07-03 09:31:04.352873,2025-07-03 11:23:53.800000,2025-07-03 11:37:03.700,139.495,112.82411878333333,29,4,osrm
201,delivered,2025-07-03 09:18:24,2025-07-03 09:31:14.463695,2025-07-03 09:39:46.317466,2025-07-03 09:50:37.600,32.22666666666667,8.530896183333333,13,4,osrm
202,delivered,2025-07-03 09:18:37,2025-07-03 09:27:03.383321,2025-07-03 09:35:10.362513,2025-07-03 09:42:24.600,23.793333333333333,8.116319866666666,23,4,osrm
203,delivered,2025-07-03 09:18:45,2025-07-03 09:28:19.149169,2025-07-03 10:23:57.800000,2025-07-03 10:33:01.400,74.27333333333333,55.644180516666665,19,4,osrm
204,delivered,2025-07-03 09:19:59,2025-07-03 09:30:39.118631,2025-07-03 09:30:39.118631,2025-07-03 09:35:44.900,15.764999999999999,0.0,9,4,osrm
205,delivered,2025-07-03 09:19:49,2025-07-03 09:28:15.339970,2025-07-03 11:59:14.100000,2025-07-03 12:03:00.500,163.19166666666666,150.97933383333333,13,1,osrm
206,delivered,2025-07-03 09:20:48,2025-07-03 09:30:35.232578,2025-07-03 11:28:38.300000,2025-07-03 11:38:03.900,137.265,118.0511237,19,4,osrm
207,delivered,2025-07-03 09:20:48,2025-07-03 09:33:33.804746,2025-07-03 10:16:41.985556,2025-07-03 10:19:43.800,58.93,43.13634683333333,25,4,osrm
208,delivered,2025-07-03 09:20:34,2025-07-03 09:31:18.731326,2025-07-03 09:41:43.012290,2025-07-03 09:43:21.900,22.798333333333336,10.404682733333335,6,4,osrm
209,delivered,2025-07-03 09:20:44,2025-07-03 09:34:54.383665,2025-07-03 10:24:06.600000,2025-07-03 10:33:07.500,72.39166666666667,49.203605583333335,13,4,osrm
210,delivered,2025-07-03 09:20:14,2025-07-03 09:33:28.591359,2025-07-03 10:07:22.887734,2025-07-03 10:14:39.800,54.43,33.90493958333333,13,4,osrm
211,delivered,2025-07-03 09:21:41,2025-07-03 09:31:41.191087,2025-07-03 09:45:16.069043,2025-07-03 09:48:18.800,26.63,13.581299266666667,20,4,osrm
212,delivered,2025-07-03 09:21:41,2025-07-03 09:39:45.807890,2025-07-03 11:30:35.600000,2025-07-03 11:40:39.700,138.97833333333335,110.8298685,14,4,osrm
213,delivered,2025-07-03 09:23:29,2025-07-03 09:35:41.738115,2025-07-03 11:49:40.978075,2025-07-03 11:57:50.400,154.35666666666665,133.98733266666667,29,3,osrm
214,delivered,2025-07-03 09:23:39,2025-07-03 09:29:33.461430,2025-07-03 09:53:09.500000,2025-07-03 10:03:49.600,40.17666666666666,23.600642833333332,1,4,osrm
215,delivered,2025-07-03 09:23:57,2025-07-03 09:39:42.816578,2025-07-03 10:16:41.985556,2025-07-03 10:19:43.800,55.78,36.98614963333333,25,4,osrm
216,delivered,2025-07-03 09:23:12,2025-07-03 09:30:38.113695,2025-07-03 09:38:40.929464,2025-07-03 09:46:40.800,23.48,8.046929483333333,29,4,osrm
217,delivered,2025-07-03 09:24:18,2025-07-03 09:43:57.972370,2025-07-03 09:43:57.972370,2025-07-03 09:50:13.500,25.925,0.0,16,4,osrm
218,delivered,2025-07-03 09:24:44,2025-07-03 09:37:24.941247,2025-07-03 09:37:24.941247,2025-07-03 09:37:00.900,12.281666666666666,0.0,27,4,osrm
219,delivered,2025-07-03 09:24:49,2025-07-03 09:33:08.883506,2025-07-03 09:50:20.777596,2025-07-03 09:55:48.100,30.985,17.198234833333334,18,4,osrm
220,delivered,2025-07-03 09:25:57,2025-07-03 09:36:58.298713,2025-07-03 09:45:16.069043,2025-07-03 09:48:18.800,22.363333333333333,8.296172166666667,20,4,osrm
221,delivered,2025-07-03 09:25:31,2025-07-03 09:41:43.012290,2025-07-03 09:41:43.012290,2025-07-03 09:43:21.900,17.848333333333336,0.0,6,4,osrm
222,delivered,2025-07-03 09:25:04,2025-07-03 09:33:42.562341,2025-07-03 09:33:42.562341,2025-07-03 09:36:34.900,11.514999999999999,0.0,14,4,osrm
223,delivered,2025-07-03 09:25:39,2025-07-03 09:37:30.487162,2025-07-03 10:37:36.556171,2025-07-03 10:40:10.400,74.52333333333333,60.101150149999995,1,3,osrm
224,delivered,2025-07-03 09:25:44,2025-07-03 09:42:54.100360,2025-07-03 10:22:12.889561,2025-07-03 10:31:38.600,65.91,39.31315335,12,4,osrm
225,delivered,2025-07-03 09:26:56,2025-07-03 09:38:40.929464,2025-07-03 09:55:25.917747,2025-07-03 10:02:20.700,35.41166666666666,16.749804716666667,24,4,osrm
226,delivered,2025-07-03 09:26:09,2025-07-03 09:37:53.889204,2025-07-03 09:37:53.889204,2025-07-03 09:39:32.000,13.383333333333333,0.0,12,3,osrm
227,delivered,2025-07-03 09:26:17,2025-07-03 09:36:32.500242,2025-07-03 09:41:58.714855,2025-07-03 09:49:12.800,22.93,5.436910216666666,4,4,osrm
228,delivered,2025-07-03 09:26:54,2025-07-03 09:35:38.904914,2025-07-03 09:42:55.457849,2025-07-03 09:43:56.100,17.035,7.2758822499999996,22,4,osrm
229,delivered,2025-07-03 09:27:06,2025-07-03 09:35:14.154793,2025-07-03 09:57:45.416669,2025-07-03 09:56:42.400,29.60666666666667,22.521031266666668,25,4,osrm
230,delivered,2025-07-03 09:27:43,2025-07-03 09:39:40.132388,2025-07-03 10:06:02.014571,2025-07-03 10:16:15.100,48.535,26.36470305,2,4,osrm
231,delivered,2025-07-03 09:27:28,2025-07-03 09:41:05.828122,2025-07-03 11:54:14.500000,2025-07-03 11:55:40.700,148.21166666666667,133.1445313,10,2,osrm
232,delivered,2025-07-03 09:27:08,2025-07-03 09:41:34.956429,2025-07-03 10:45:10.200000,2025-07-03 10:55:11.200,88.05333333333333,63.58739285,10,4,osrm
233,delivered,2025-07-03 09:28:28,2025-07-03 09:38:06.403858,2025-07-03 09:38:06.403858,2025-07-03 09:45:20.300,16.871666666666666,0.0,2,4,osrm
234,delivered,2025-07-03 09:28:21,2025-07-03 09:38:40.131683,2025-07-03 09:38:40.131683,2025-07-03 09:42:33.200,14.203333333333335,0.0,15,3,osrm
235,delivered,2025-07-03 09:28:18,2025-07-03 09:40:29.734617,2025-07-03 09:57:24.616452,2025-07-03 10:02:58.800,34.68,16.91469725,28,4,osrm
236,delivered,2025-07-03 09:28:13,2025-07-03 09:37:30.360123,2025-07-03 11:58:45.000000,2025-07-03 12:10:57.300,162.73833333333332,141.24399795,26,4,osrm
237,delivered,2025-07-03 09:28:13,2025-07-03 09:35:10.362513,2025-07-03 09:53:20.894562,2025-07-03 09:58:23.700,30.178333333333335,18.175534149999997,12,4,osrm
238,delivered,2025-07-03 09:28:17,2025-07-03 09:41:58.714855,2025-07-03 09:41:58.714855,2025-07-03 09:49:12.800,20.93,0.0,4,4,osrm
239,delivered,2025-07-03 09:28:53,2025-07-03 09:39:36.642949,2025-07-03 10:23:57.800000,2025-07-03 10:33:01.400,64.14,44.35261751666667,19,4,osrm
240,delivered,2025-07-03 09:29:02,2025-07-03 09:41:31.966510,2025-07-03 10:23:57.800000,2025-07-03 10:33:01.400,63.99,42.430558166666664,19,4,osrm
241,delivered,2025-07-03 09:29:52,2025-07-03 09:44:12.183500,2025-07-03 10:18:59.633087,2025-07-03 10:25:53.100,56.01833333333333,34.790826450000004,4,4,osrm
242,delivered,2025-07-03 09:29:23,2025-07-03 09:42:55.457849,2025-07-03 09:42:55.457849,2025-07-03 09:43:56.100,14.551666666666668,0.0,22,4,osrm
243,delivered,2025-07-03 09:30:16,2025-07-03 09:43:52.725505,2025-07-03 11:23:53.800000,2025-07-03 11:31:47.800,121.53,100.01790824999999,16,4,osrm
244,delivered,2025-07-03 09:30:22,2025-07-03 09:45:16.069043,2025-07-03 09:45:16.069043,2025-07-03 09:48:18.800,17.946666666666665,0.0,20,4,osrm
245,delivered,2025-07-03 09:30:18,2025-07-03 09:40:05.337615,2025-07-03 09:53:20.894562,2025-07-03 09:58:23.700,28.095000000000002,13.25928245,12,4,osrm
246,delivered,2025-07-03 09:31:09,2025-07-03 09:47:53.723060,2025-07-03 10:09:11.200000,2025-07-03 10:17:44.200,46.586666666666666,21.291282333333335,8,4,osrm
247,delivered,2025-07-03 09:31:22,2025-07-03 09:39:46.317466,2025-07-03 09:39:46.317466,2025-07-03 09:50:37.600,19.259999999999998,0.0,13,4,osrm
248,delivered,2025-07-03 09:32:59,2025-07-03 09:42:05.745664,2025-07-03 10:19:36.464389,2025-07-03 10:25:16.400,52.29,37.511978750000004,23,4,osrm
249,delivered,2025-07-03 09:32:31,2025-07-03 09:40:32.820001,2025-07-03 10:28:25.800000,2025-07-03 10:35:44.900,63.23166666666667,47.882999983333335,25,3,osrm
250,delivered,2025-07-03 09:32:25,2025-07-03 09:50:55.136024,2025-07-03 10:37:36.556171,2025-07-03 10:40:10.400,67.75666666666667,46.69033578333333,1,3,osrm
251,delivered,2025-07-03 09:32:31,2025-07-03 09:44:46.839760,2025-07-03 11:44:44.800000,2025-07-03 11:51:56.100,139.41833333333335,119.96600400000001,24,4,osrm
252,delivered,2025-07-03 09:32:06,2025-07-03 09:46:06.763444,2025-07-03 10:10:30.200000,2025-07-03 10:14:56.800,42.84666666666667,24.39060926666667,27,4,osrm
253,delivered,2025-07-03 09:32:29,2025-07-03 09:49:41.887992,2025-07-03 10:35:55.800000,2025-07-03 10:43:18.100,70.81833333333334,46.2318668,23,3,osrm
254,delivered,2025-07-03 09:33:39,2025-07-03 09:45:12.619909,2025-07-03 10:29:54.500000,2025-07-03 10:40:06.200,66.45333333333333,44.698001516666665,26,4,osrm
255,delivered,2025-07-03 09:33:48,2025-07-03 09:45:01.876203,2025-07-03 10:09:11.200000,2025-07-03 10:17:44.200,43.93666666666666,24.155396616666668,8,4,osrm
256,delivered,2025-07-03 09:33:18,2025-07-03 09:39:00.692211,2025-07-03 10:09:09.069053,2025-07-03 10:11:33.900,38.265,30.13961403333333,22,4,osrm
257,delivered,2025-07-03 09:34:11,2025-07-03 09:42:47.863622,2025-07-03 11:55:20.500000,2025-07-03 12:01:27.900,147.28166666666667,132.54393963333334,14,3,osrm
258,delivered,2025-07-03 09:34:30,2025-07-03 09:50:46.750342,2025-07-03 10:11:04.956609,2025-07-03 10:18:40.100,44.16833333333333,20.303437783333333,9,4,osrm
259,delivered,2025-07-03 09:34:24,2025-07-03 09:45:32.165050,2025-07-03 11:23:55.100000,2025-07-03 11:31:33.400,117.15666666666667,98.38224916666667,8,3,osrm
260,delivered,2025-07-03 09:34:37,2025-07-03 09:48:23.231586,2025-07-03 09:50:20.777596,2025-07-03 09:55:48.100,21.185,1.9591001666666665,18,4,osrm
261,delivered,2025-07-03 09:35:12,2025-07-03 09:50:20.777596,2025-07-03 09:50:20.777596,2025-07-03 09:55:48.100,20.601666666666667,0.0,18,4,osrm
262,delivered,2025-07-03 09:35:13,2025-07-03 09:52:22.417404,2025-07-03 10:09:42.600000,2025-07-03 10:16:52.400,41.656666666666666,17.3363766,26,4,osrm
263,delivered,2025-07-03 09:35:19,2025-07-03 09:43:10.847524,2025-07-03 09:49:10.627678,2025-07-03 09:59:14.500,23.925,5.9963359,26,4,osrm
264,delivered,2025-07-03 09:37:40,2025-07-03 09:44:35.116818,2025-07-03 09:50:20.777596,2025-07-03 09:55:48.100,18.134999999999998,5.761012966666667,18,4,osrm
265,delivered,2025-07-03 09:37:55,2025-07-03 09:53:18.514514,2025-07-03 10:09:09.069053,2025-07-03 10:08:50.300,30.921666666666667,15.842575649999999,17,4,osrm
266,delivered,2025-07-03 09:37:43,2025-07-03 09:55:22.985888,2025-07-03 09:57:02.196330,2025-07-03 10:01:49.900,24.115000000000002,1.6535073666666666,11,4,osrm
267,delivered,2025-07-03 09:37:33,2025-07-03 09:56:43.630430,2025-07-03 10:09:18.200000,2025-07-03 10:18:24.200,40.85333333333333,12.5761595,5,4,osrm
268,delivered,2025-07-03 09:37:04,2025-07-03 09:49:10.627678,2025-07-03 09:49:10.627678,2025-07-03 09:59:14.500,22.175,0.0,26,4,osrm
269,delivered,2025-07-03 09:38:28,2025-07-03 09:48:16.643959,2025-07-03 11:44:44.800000,2025-07-03 11:51:56.100,133.46833333333333,116.46926735000001,24,4,osrm
270,delivered,2025-07-03 09:39:53,2025-07-03 09:50:35.592112,2025-07-03 10:49:44.000000,2025-07-03 10:59:51.100,79.96833333333333,59.140131466666666,2,4,osrm
271,delivered,2025-07-03 09:39:12,2025-07-03 09:53:20.894562,2025-07-03 10:09:09.069053,2025-07-03 10:11:33.900,32.365,15.802908183333333,22,4,osrm
272,delivered,2025-07-03 09:41:15,2025-07-03 09:50:18.368293,2025-07-03 11:29:25.800000,2025-07-03 11:40:00.100,118.75166666666668,99.12386178333333,17,4,osrm
273,delivered,2025-07-03 09:42:55,2025-07-03 09:53:42.908769,2025-07-03 10:09:11.200000,2025-07-03 10:17:44.200,34.82,15.471520516666667,8,4,osrm
274,delivered,2025-07-03 09:42:24,2025-07-03 09:57:45.416669,2025-07-03 09:57:45.416669,2025-07-03 09:56:42.400,14.306666666666667,0.0,25,4,osrm
275,delivered,2025-07-03 09:42:55,2025-07-03 09:55:36.466111,2025-07-03 10:24:06.600000,2025-07-03 10:33:07.500,50.208333333333336,28.502231483333333,13,4,osrm
276,delivered,2025-07-03 09:42:34,2025-07-03 09:57:02.196330,2025-07-03 09:57:02.196330,2025-07-03 10:01:49.900,19.265,0.0,11,4,osrm
277,delivered,2025-07-03 09:43:12,2025-07-03 09:57:24.616452,2025-07-03 09:57:24.616452,2025-07-03 10:02:58.800,19.779999999999998,0.0,28,4,osrm
278,delivered,2025-07-03 09:43:14,2025-07-03 09:59:14.549035,2025-07-03 10:48:08.200000,2025-07-03 10:55:24.400,72.17333333333333,48.89418275,3,4,osrm
279,delivered,2025-07-03 09:43:28,2025-07-03 09:53:41.609885,2025-07-03 10:09:18.200000,2025-07-03 10:18:24.200,34.93666666666666,15.60983525,5,4,osrm
280,delivered,2025-07-03 09:43:38,2025-07-03 09:53:38.848278,2025-07-03 09:57:24.616452,2025-07-03 10:02:58.800,19.346666666666668,3.7628028999999996,28,4,osrm
281,delivered,2025-07-03 09:44:24,2025-07-03 09:58:54.656705,2025-07-03 09:58:54.656705,2025-07-03 10:00:10.300,15.771666666666667,0.0,5,4,osrm
282,delivered,2025-07-03 09:44:02,2025-07-03 09:51:21.503467,2025-07-03 09:58:54.656705,2025-07-03 10:00:10.300,16.138333333333332,7.552553966666666,5,4,osrm
283,delivered,2025-07-03 09:44:45,2025-07-03 09:55:25.917747,2025-07-03 10:09:09.069053,2025-07-03 10:08:50.300,24.08833333333333,13.719188433333333,17,4,osrm
284,delivered,2025-07-03 09:44:54,2025-07-03 09:54:16.048045,2025-07-03 09:57:02.196330,2025-07-03 10:01:49.900,16.931666666666665,2.769138083333333,11,4,osrm
285,delivered,2025-07-03 09:45:44,2025-07-03 09:59:32.442754,2025-07-03 10:10:30.200000,2025-07-03 10:14:56.800,29.21333333333333,10.962620766666667,27,4,osrm
286,delivered,2025-07-03 09:46:34,2025-07-03 10:00:05.906886,2025-07-03 10:30:59.700000,2025-07-03 10:38:58.000,52.4,30.896551900000002,24,4,osrm
287,delivered,2025-07-03 09:47:12,2025-07-03 09:58:20.699527,2025-07-03 10:41:48.200000,2025-07-03 10:54:40.600,67.47666666666666,43.45834121666667,7,3,osrm
288,delivered,2025-07-03 09:47:58,2025-07-03 09:59:32.528957,2025-07-03 10:09:11.200000,2025-07-03 10:17:44.200,29.77,9.644517383333334,8,4,osrm
289,delivered,2025-07-03 09:47:27,2025-07-03 09:55:38.307992,2025-07-03 10:45:10.200000,2025-07-03 10:55:11.200,67.73666666666666,49.531533466666666,10,4,osrm
290,delivered,2025-07-03 09:47:30,2025-07-03 09:59:10.810488,2025-07-03 10:13:50.945576,2025-07-03 10:18:18.400,30.80666666666667,14.668918133333333,18,4,osrm
291,delivered,2025-07-03 09:47:28,2025-07-03 09:58:19.096267,2025-07-03 11:05:00.400000,2025-07-03 11:13:54.200,86.43666666666667,66.68839555000001,5,4,osrm
292,delivered,2025-07-03 09:48:43,2025-07-03 10:01:39.210582,2025-07-03 10:22:12.889561,2025-07-03 10:31:38.600,42.92666666666666,20.561316316666666,12,4,osrm
293,delivered,2025-07-03 09:49:38,2025-07-03 10:01:07.457460,2025-07-03 11:09:54.700000,2025-07-03 11:17:43.600,88.09333333333333,68.78737566666668,14,4,osrm
294,delivered,2025-07-03 09:50:22,2025-07-03 10:01:11.289452,2025-07-03 10:07:22.887734,2025-07-03 10:14:39.800,24.296666666666667,6.1933047,13,4,osrm
295,delivered,2025-07-03 09:50:47,2025-07-03 09:59:25.885288,2025-07-03 11:49:40.978075,2025-07-03 11:57:50.400,127.05666666666666,110.25154644999999,29,3,osrm
296,delivered,2025-07-03 09:52:07,2025-07-03 10:07:46.145174,2025-07-03 10:09:18.200000,2025-07-03 10:18:24.200,26.28666666666667,1.5342471000000002,5,4,osrm
297,delivered,2025-07-03 09:52:56,2025-07-03 10:06:06.946164,2025-07-03 10:50:30.300000,2025-07-03 10:57:50.700,64.91166666666666,44.3892306,18,4,osrm
298,delivered,2025-07-03 09:52:03,2025-07-03 10:04:04.905991,2025-07-03 10:11:04.956609,2025-07-03 10:18:40.100,26.618333333333332,7.000843633333333,9,4,osrm
299,delivered,2025-07-03 09:52:22,2025-07-03 10:01:46.921422,2025-07-03 10:29:28.478712,2025-07-03 10:31:32.500,39.175,27.692621499999998,22,4,osrm
300,delivered,2025-07-03 09:52:05,2025-07-03 10:00:20.760277,2025-07-03 10:50:30.300000,2025-07-03 10:57:50.700,65.76166666666667,50.158995383333334,18,4,osrm
301,delivered,2025-07-03 09:53:04,2025-07-03 10:09:09.069053,2025-07-03 10:11:04.956609,2025-07-03 10:18:40.100,25.601666666666667,1.9314592666666668,9,4,osrm
302,delivered,2025-07-03 09:53:02,2025-07-03 10:04:38.095363,2025-07-03 10:51:04.332019,2025-07-03 10:56:33.600,63.526666666666664,46.4372776,20,4,osrm
303,delivered,2025-07-03 09:53:21,2025-07-03 10:05:38.025937,2025-07-03 10:10:30.200000,2025-07-03 10:14:56.800,21.596666666666668,4.869567716666666,27,4,osrm
304,delivered,2025-07-03 09:54:53,2025-07-03 10:06:02.014571,2025-07-03 10:06:02.014571,2025-07-03 10:16:15.100,21.368333333333332,0.0,2,4,osrm
305,delivered,2025-07-03 09:54:06,2025-07-03 10:05:33.862463,2025-07-03 10:10:16.099978,2025-07-03 10:14:01.500,19.925,4.703958583333333,3,4,osrm
306,delivered,2025-07-03 09:55:25,2025-07-03 10:06:39.306751,2025-07-03 10:09:42.600000,2025-07-03 10:16:52.400,21.456666666666667,3.0548874833333333,26,4,osrm
307,delivered,2025-07-03 09:55:05,2025-07-03 10:12:06.950574,2025-07-03 11:23:55.100000,2025-07-03 11:29:47.500,94.70833333333333,71.80249043333333,1,3,osrm
308,delivered,2025-07-03 09:56:52,2025-07-03 10:05:20.252406,2025-07-03 11:04:22.000000,2025-07-03 11:15:26.200,78.57,59.02912656666667,3,4,osrm
309,delivered,2025-07-03 09:56:30,2025-07-03 10:08:22.263652,2025-07-03 10:35:16.550629,2025-07-03 10:35:40.700,39.17833333333333,26.90478295,3,4,osrm
310,delivered,2025-07-03 09:56:53,2025-07-03 10:09:54.041199,2025-07-03 10:48:21.000000,2025-07-03 10:58:54.400,62.02333333333333,38.449313350000004,26,2,osrm
311,delivered,2025-07-03 09:56:15,2025-07-03 10:01:15.000000,2025-07-03 10:09:18.200000,2025-07-03 10:18:24.200,22.153333333333332,8.053333333333333,5,4,osrm
312,delivered,2025-07-03 09:56:03,2025-07-03 10:07:22.887734,2025-07-03 10:07:22.887734,2025-07-03 10:14:39.800,18.613333333333333,0.0,13,4,osrm
313,delivered,2025-07-03 09:56:25,2025-07-03 10:10:16.099978,2025-07-03 10:10:16.099978,2025-07-03 10:14:01.500,17.608333333333334,0.0,3,4,osrm
314,delivered,2025-07-03 09:56:38,2025-07-03 10:05:01.105659,2025-07-03 10:10:30.200000,2025-07-03 10:14:56.800,18.313333333333333,5.484905683333333,27,4,osrm
315,delivered,2025-07-03 09:57:11,2025-07-03 10:08:01.890176,2025-07-03 10:29:54.500000,2025-07-03 10:40:06.200,42.919999999999995,21.8768304,26,4,osrm
