order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
158,delivered,2025-07-03 09:04:10,2025-07-03 09:16:05.026701,2025-07-03 09:37:06.423263,2025-07-03 09:47:05.200,42.919999999999995,21.02327603333333,1,4,osrm
159,delivered,2025-07-03 09:04:19,2025-07-03 09:16:56.079928,2025-07-03 09:38:28.789343,2025-07-03 09:41:13.900,36.915,21.545156916666667,34,4,osrm
160,delivered,2025-07-03 09:04:21,2025-07-03 09:14:31.106347,2025-07-03 09:14:31.106347,2025-07-03 09:21:05.800,16.746666666666666,0.0,7,4,osrm
161,delivered,2025-07-03 09:04:23,2025-07-03 09:12:21.565504,2025-07-03 09:33:41.948770,2025-07-03 09:43:37.000,39.233333333333334,21.339721100000002,33,4,osrm
162,delivered,2025-07-03 09:05:42,2025-07-03 09:17:50.776357,2025-07-03 09:23:19.729162,2025-07-03 09:26:27.000,20.75,5.48254675,20,4,osrm
163,delivered,2025-07-03 09:05:23,2025-07-03 09:23:28.961544,2025-07-03 09:25:03.700000,2025-07-03 09:29:57.000,24.566666666666666,1.5789742666666666,38,3,osrm
164,delivered,2025-07-03 09:05:40,2025-07-03 09:16:31.601499,2025-07-03 09:38:15.955371,2025-07-03 09:38:29.000,32.81666666666667,21.7392312,12,4,osrm
165,delivered,2025-07-03 09:06:01,2025-07-03 09:19:26.509049,2025-07-03 09:26:40.244488,2025-07-03 09:35:31.800,29.513333333333332,7.228923983333333,29,4,osrm
166,delivered,2025-07-03 09:06:19,2025-07-03 09:17:36.379900,2025-07-03 09:42:29.286399,2025-07-03 09:47:36.100,41.285,24.881774983333333,7,4,osrm
167,delivered,2025-07-03 09:06:59,2025-07-03 09:16:21.402169,2025-07-03 09:42:41.859406,2025-07-03 09:48:47.800,41.81333333333334,26.340953950000003,36,4,osrm
168,delivered,2025-07-03 09:06:17,2025-07-03 09:24:03.359925,2025-07-03 09:29:32.457964,2025-07-03 09:26:39.000,20.366666666666667,5.484967316666667,13,3,osrm
169,delivered,2025-07-03 09:07:09,2025-07-03 09:18:39.084837,2025-07-03 09:18:39.084837,2025-07-03 09:24:27.800,17.313333333333333,0.0,12,4,osrm
170,delivered,2025-07-03 09:07:25,2025-07-03 09:21:49.074114,2025-07-03 09:47:56.310445,2025-07-03 09:42:45.400,35.34,26.120605516666668,37,2,osrm
171,delivered,2025-07-03 09:07:37,2025-07-03 09:22:18.795291,2025-07-03 09:38:53.900000,2025-07-03 09:42:24.200,34.78666666666666,16.585078483333334,17,2,osrm
172,delivered,2025-07-03 09:07:32,2025-07-03 09:18:22.536825,2025-07-03 09:33:41.948770,2025-07-03 09:43:37.000,36.083333333333336,15.323532416666666,33,4,osrm
173,delivered,2025-07-03 09:07:59,2025-07-03 09:19:17.041316,2025-07-03 09:41:17.500000,2025-07-03 09:46:01.000,38.03333333333333,22.007644733333333,31,1,osrm
174,delivered,2025-07-03 09:07:39,2025-07-03 09:20:23.757909,2025-07-03 09:38:28.789343,2025-07-03 09:41:13.900,33.58166666666667,18.083857233333333,34,4,osrm
175,delivered,2025-07-03 09:07:53,2025-07-03 09:21:39.161568,2025-07-03 09:21:39.161568,2025-07-03 09:20:45.200,12.870000000000001,0.0,9,3,osrm
176,delivered,2025-07-03 09:08:01,2025-07-03 09:19:02.452399,2025-07-03 09:41:56.536839,2025-07-03 09:42:30.200,34.486666666666665,22.901407333333335,5,4,osrm
177,delivered,2025-07-03 09:08:20,2025-07-03 09:21:00.954898,2025-07-03 09:26:40.244488,2025-07-03 09:35:31.800,27.196666666666665,5.6548264999999995,29,4,osrm
178,delivered,2025-07-03 09:08:29,2025-07-03 09:28:05.489701,2025-07-03 09:38:15.245859,2025-07-03 09:44:52.600,36.39333333333333,10.162602633333334,9,4,osrm
179,delivered,2025-07-03 09:09:05,2025-07-03 09:26:54.466739,2025-07-03 09:43:35.300000,2025-07-03 09:49:25.500,40.34166666666667,16.68055435,21,4,osrm
180,delivered,2025-07-03 09:09:44,2025-07-03 09:22:03.912501,2025-07-03 09:22:03.912501,2025-07-03 09:26:24.700,16.678333333333335,0.0,27,4,osrm
181,delivered,2025-07-03 09:09:12,2025-07-03 09:16:08.153185,2025-07-03 09:19:46.000000,2025-07-03 09:22:31.000,13.316666666666666,3.63078025,21,1,osrm
182,delivered,2025-07-03 09:09:32,2025-07-03 09:20:29.983946,2025-07-03 09:20:29.983946,2025-07-03 09:25:30.100,15.968333333333334,0.0,18,4,osrm
183,delivered,2025-07-03 09:09:41,2025-07-03 09:21:33.522188,2025-07-03 09:43:36.009735,2025-07-03 09:45:22.800,35.69666666666667,22.041459116666665,32,2,osrm
184,delivered,2025-07-03 09:09:32,2025-07-03 09:21:56.017238,2025-07-03 09:21:56.017238,2025-07-03 09:29:10.200,19.636666666666667,0.0,31,3,osrm
185,delivered,2025-07-03 09:09:00,2025-07-03 09:16:49.478585,2025-07-03 09:16:49.478585,2025-07-03 09:23:21.800,14.363333333333333,0.0,24,3,osrm
186,delivered,2025-07-03 09:09:34,2025-07-03 09:21:01.819536,2025-07-03 09:23:19.729162,2025-07-03 09:26:27.000,16.883333333333333,2.2984937666666667,20,4,osrm
187,delivered,2025-07-03 09:10:00,2025-07-03 09:18:34.945966,2025-07-03 09:25:03.700000,2025-07-03 09:29:57.000,19.95,6.4792339,38,3,osrm
188,delivered,2025-07-03 09:10:19,2025-07-03 09:26:40.244488,2025-07-03 09:26:40.244488,2025-07-03 09:35:31.800,25.21333333333333,0.0,29,4,osrm
189,delivered,2025-07-03 09:11:35,2025-07-03 09:25:50.503825,2025-07-03 09:25:50.503825,2025-07-03 09:32:34.700,20.995,0.0,11,4,osrm
190,delivered,2025-07-03 09:11:43,2025-07-03 09:19:52.125451,2025-07-03 09:20:29.983946,2025-07-03 09:25:30.100,13.785,0.6309749166666666,18,4,osrm
191,delivered,2025-07-03 09:11:08,2025-07-03 09:27:24.694633,2025-07-03 09:47:53.141084,2025-07-03 09:53:35.700,42.461666666666666,20.474107516666667,24,4,osrm
192,delivered,2025-07-03 09:12:43,2025-07-03 09:22:12.931469,2025-07-03 09:48:40.188706,2025-07-03 09:51:54.900,39.19833333333334,26.454287283333333,16,4,osrm
193,delivered,2025-07-03 09:12:51,2025-07-03 09:23:19.729162,2025-07-03 09:23:19.729162,2025-07-03 09:26:27.000,13.6,0.0,20,4,osrm
194,delivered,2025-07-03 09:13:35,2025-07-03 09:24:39.281478,2025-07-03 09:24:39.281478,2025-07-03 09:26:02.100,12.451666666666666,0.0,17,4,osrm
195,delivered,2025-07-03 09:13:25,2025-07-03 09:26:32.447614,2025-07-03 09:42:29.286399,2025-07-03 09:47:36.100,34.184999999999995,15.947313083333334,7,4,osrm
196,delivered,2025-07-03 09:13:40,2025-07-03 09:29:32.457964,2025-07-03 09:29:32.457964,2025-07-03 09:26:39.000,12.983333333333333,0.0,13,3,osrm
197,delivered,2025-07-03 09:14:09,2025-07-03 09:25:36.553590,2025-07-03 09:48:40.188706,2025-07-03 09:51:54.900,37.765,23.060585266666667,16,4,osrm
198,delivered,2025-07-03 09:14:43,2025-07-03 09:22:43.110820,2025-07-03 09:22:43.110820,2025-07-03 09:24:39.700,9.945,0.0,3,4,osrm
199,delivered,2025-07-03 09:14:48,2025-07-03 09:26:25.762164,2025-07-03 09:41:56.536839,2025-07-03 09:42:30.200,27.703333333333333,15.51291125,5,4,osrm
200,delivered,2025-07-03 09:15:46,2025-07-03 09:24:40.620561,2025-07-03 09:39:57.500000,2025-07-03 09:51:00.300,35.23833333333334,15.281323983333333,8,4,osrm
201,delivered,2025-07-03 09:15:11,2025-07-03 09:28:38.747820,2025-07-03 09:50:12.000000,2025-07-03 09:58:25.800,43.24666666666667,21.554202999999998,18,4,osrm
202,delivered,2025-07-03 09:15:19,2025-07-03 09:26:08.736715,2025-07-03 09:38:03.300000,2025-07-03 09:42:27.000,27.133333333333333,11.909388083333333,4,3,osrm
203,delivered,2025-07-03 09:16:42,2025-07-03 09:34:06.931934,2025-07-03 09:41:39.800000,2025-07-03 09:53:41.400,36.99,7.5478011,25,4,osrm
204,delivered,2025-07-03 09:16:32,2025-07-03 09:28:22.642024,2025-07-03 09:38:53.900000,2025-07-03 09:42:24.200,25.87,10.520966266666667,17,2,osrm
205,delivered,2025-07-03 09:16:12,2025-07-03 09:26:53.746731,2025-07-03 09:52:10.345576,2025-07-03 09:51:48.000,35.6,25.276647416666666,14,3,osrm
206,delivered,2025-07-03 09:17:26,2025-07-03 09:29:17.850193,2025-07-03 09:38:03.300000,2025-07-03 09:42:27.000,25.016666666666666,8.757496783333332,4,3,osrm
207,delivered,2025-07-03 09:17:54,2025-07-03 09:34:25.789151,2025-07-03 09:43:35.300000,2025-07-03 09:49:25.500,31.525,9.15851415,21,4,osrm
208,delivered,2025-07-03 09:17:11,2025-07-03 09:27:32.652981,2025-07-03 09:52:53.078282,2025-07-03 09:55:38.700,38.461666666666666,25.340421683333332,26,4,osrm
209,delivered,2025-07-03 09:17:01,2025-07-03 09:26:45.718340,2025-07-03 09:49:40.400000,2025-07-03 09:57:21.600,40.343333333333334,22.911361,29,4,osrm
210,delivered,2025-07-03 09:17:22,2025-07-03 09:25:01.346824,2025-07-03 10:00:37.299758,2025-07-03 09:59:38.700,42.27833333333333,35.599215566666665,37,3,osrm
211,delivered,2025-07-03 09:18:10,2025-07-03 09:27:29.022442,2025-07-03 09:47:53.141084,2025-07-03 09:53:35.700,35.42833333333333,20.401977366666664,24,4,osrm
212,delivered,2025-07-03 09:18:00,2025-07-03 09:32:05.937681,2025-07-03 09:39:57.500000,2025-07-03 09:51:00.300,33.005,7.859371983333333,8,4,osrm
213,delivered,2025-07-03 09:18:10,2025-07-03 09:28:51.603439,2025-07-03 09:43:03.294960,2025-07-03 09:49:08.100,30.96833333333333,14.194858683333333,11,3,osrm
214,delivered,2025-07-03 09:18:33,2025-07-03 09:27:50.864443,2025-07-03 09:41:39.800000,2025-07-03 09:53:41.400,35.14,13.815592616666667,25,4,osrm
215,delivered,2025-07-03 09:19:12,2025-07-03 09:29:34.238939,2025-07-03 09:41:39.800000,2025-07-03 09:53:41.400,34.49,12.09268435,25,4,osrm
216,delivered,2025-07-03 09:19:24,2025-07-03 09:28:47.123130,2025-07-03 09:39:57.500000,2025-07-03 09:51:00.300,31.605,11.172947833333334,8,4,osrm
217,delivered,2025-07-03 09:19:43,2025-07-03 09:27:02.251706,2025-07-03 09:50:12.000000,2025-07-03 09:58:25.800,38.71333333333334,23.162471566666667,18,4,osrm
218,delivered,2025-07-03 09:19:41,2025-07-03 09:31:21.010934,2025-07-03 09:50:12.000000,2025-07-03 09:58:25.800,38.74666666666667,18.849817766666668,18,4,osrm
219,delivered,2025-07-03 09:20:57,2025-07-03 09:34:04.063853,2025-07-03 09:42:41.859406,2025-07-03 09:48:47.800,27.846666666666668,8.629925883333334,36,4,osrm
220,delivered,2025-07-03 09:20:31,2025-07-03 09:25:31.000000,2025-07-03 09:42:29.286399,2025-07-03 09:47:36.100,27.084999999999997,16.971439983333333,7,4,osrm
221,delivered,2025-07-03 09:20:22,2025-07-03 09:33:05.786638,2025-07-03 09:38:03.300000,2025-07-03 09:42:27.000,22.083333333333332,4.958556033333333,4,3,osrm
222,delivered,2025-07-03 09:20:35,2025-07-03 09:29:46.192841,2025-07-03 09:37:06.423263,2025-07-03 09:47:05.200,26.503333333333334,7.337173699999999,1,4,osrm
223,delivered,2025-07-03 09:20:43,2025-07-03 09:33:49.147867,2025-07-03 09:37:06.423263,2025-07-03 09:47:05.200,26.37,3.2879232666666667,1,4,osrm
224,delivered,2025-07-03 09:20:55,2025-07-03 09:34:20.287828,2025-07-03 09:49:16.900000,2025-07-03 10:00:47.200,39.87,14.9435362,30,4,osrm
225,delivered,2025-07-03 09:20:48,2025-07-03 09:28:00.639151,2025-07-03 09:38:15.955371,2025-07-03 09:38:29.000,17.683333333333334,10.255270333333334,12,4,osrm
226,delivered,2025-07-03 09:21:09,2025-07-03 09:30:03.729991,2025-07-03 09:49:40.400000,2025-07-03 09:57:21.600,36.21,19.611166816666664,29,4,osrm
227,delivered,2025-07-03 09:21:21,2025-07-03 09:33:22.582980,2025-07-03 09:49:40.400000,2025-07-03 09:57:21.600,36.01,16.29695033333333,29,4,osrm
228,delivered,2025-07-03 09:22:17,2025-07-03 09:33:24.450053,2025-07-03 09:50:12.000000,2025-07-03 09:58:25.800,36.14666666666667,16.792499116666665,18,4,osrm
229,delivered,2025-07-03 09:22:15,2025-07-03 09:34:47.966641,2025-07-03 09:49:03.700000,2025-07-03 09:56:51.200,34.60333333333333,14.26222265,38,3,osrm
230,delivered,2025-07-03 09:22:16,2025-07-03 09:33:44.866993,2025-07-03 09:52:27.300000,2025-07-03 09:55:08.800,32.88,18.707216783333333,4,1,osrm
231,delivered,2025-07-03 09:22:29,2025-07-03 09:36:19.042379,2025-07-03 09:42:41.859406,2025-07-03 09:48:47.800,26.313333333333333,6.380283783333334,36,4,osrm
232,delivered,2025-07-03 09:22:48,2025-07-03 09:39:55.356224,2025-07-03 09:49:16.900000,2025-07-03 10:00:47.200,37.986666666666665,9.359062933333332,30,4,osrm
233,delivered,2025-07-03 09:23:31,2025-07-03 09:35:19.993735,2025-07-03 09:56:47.800000,2025-07-03 10:04:10.900,40.665,21.46343775,34,3,osrm
234,delivered,2025-07-03 09:23:15,2025-07-03 09:35:28.473761,2025-07-03 09:40:30.400000,2025-07-03 09:47:23.600,24.14333333333333,5.032103983333333,20,2,osrm
235,delivered,2025-07-03 09:23:28,2025-07-03 09:33:48.044541,2025-07-03 09:53:10.330349,2025-07-03 09:57:23.300,33.92166666666667,19.371430133333334,12,4,osrm
236,delivered,2025-07-03 09:24:58,2025-07-03 09:40:38.502496,2025-07-03 09:54:06.800000,2025-07-03 09:58:36.700,33.645,13.471625066666666,9,2,osrm
237,delivered,2025-07-03 09:24:23,2025-07-03 09:33:16.483140,2025-07-03 09:54:06.800000,2025-07-03 09:58:36.700,34.22833333333333,20.838614333333332,9,2,osrm
238,delivered,2025-07-03 09:24:30,2025-07-03 09:38:34.544727,2025-07-03 09:49:16.900000,2025-07-03 10:00:47.200,36.28666666666666,10.705921216666667,30,4,osrm
239,delivered,2025-07-03 09:24:21,2025-07-03 09:33:57.955024,2025-07-03 09:50:12.600000,2025-07-03 09:58:50.100,34.485,16.244082933333335,27,4,osrm
240,delivered,2025-07-03 09:24:22,2025-07-03 09:36:51.075580,2025-07-03 09:53:10.330349,2025-07-03 09:57:23.300,33.02166666666667,16.320912816666667,12,4,osrm
241,delivered,2025-07-03 09:24:08,2025-07-03 09:38:28.789343,2025-07-03 09:38:28.789343,2025-07-03 09:41:13.900,17.098333333333336,0.0,34,4,osrm
242,delivered,2025-07-03 09:24:49,2025-07-03 09:37:06.423263,2025-07-03 09:37:06.423263,2025-07-03 09:47:05.200,22.27,0.0,1,4,osrm
243,delivered,2025-07-03 09:25:51,2025-07-03 09:33:41.948770,2025-07-03 09:33:41.948770,2025-07-03 09:43:37.000,17.766666666666666,0.0,33,4,osrm
244,delivered,2025-07-03 09:25:40,2025-07-03 09:33:45.256313,2025-07-03 09:52:53.078282,2025-07-03 09:55:38.700,29.978333333333335,19.13036615,26,4,osrm
245,delivered,2025-07-03 09:26:03,2025-07-03 09:39:03.735752,2025-07-03 09:49:03.700000,2025-07-03 09:56:51.200,30.803333333333335,9.999404133333334,38,3,osrm
246,delivered,2025-07-03 09:26:06,2025-07-03 09:39:49.440496,2025-07-03 10:00:37.299758,2025-07-03 09:59:38.700,33.545,20.797654366666666,37,3,osrm
247,delivered,2025-07-03 09:27:17,2025-07-03 09:35:27.945768,2025-07-03 09:47:53.141084,2025-07-03 09:53:35.700,26.311666666666667,12.419921933333335,24,4,osrm
248,delivered,2025-07-03 09:27:43,2025-07-03 09:41:56.536839,2025-07-03 09:41:56.536839,2025-07-03 09:42:30.200,14.786666666666667,0.0,5,4,osrm
249,delivered,2025-07-03 09:27:17,2025-07-03 09:36:34.788904,2025-07-03 09:49:16.900000,2025-07-03 10:00:47.200,33.50333333333334,12.7018516,30,4,osrm
250,delivered,2025-07-03 09:27:34,2025-07-03 09:43:03.294960,2025-07-03 09:43:03.294960,2025-07-03 09:49:08.100,21.56833333333333,0.0,11,3,osrm
251,delivered,2025-07-03 09:28:03,2025-07-03 09:38:43.387074,2025-07-03 09:52:10.345576,2025-07-03 09:51:48.000,23.75,13.449308366666665,14,3,osrm
252,delivered,2025-07-03 09:28:52,2025-07-03 09:38:15.245859,2025-07-03 09:38:15.245859,2025-07-03 09:44:52.600,16.01,0.0,9,4,osrm
253,delivered,2025-07-03 09:28:23,2025-07-03 09:42:41.859406,2025-07-03 09:42:41.859406,2025-07-03 09:48:47.800,20.413333333333334,0.0,36,4,osrm
254,delivered,2025-07-03 09:28:25,2025-07-03 09:42:29.286399,2025-07-03 09:42:29.286399,2025-07-03 09:47:36.100,19.185,0.0,7,4,osrm
255,delivered,2025-07-03 09:28:34,2025-07-03 09:34:54.089052,2025-07-03 09:48:57.217904,2025-07-03 09:54:55.100,26.351666666666667,14.052147533333335,22,4,osrm
256,delivered,2025-07-03 09:29:43,2025-07-03 09:38:15.955371,2025-07-03 09:38:15.955371,2025-07-03 09:38:29.000,8.766666666666667,0.0,12,4,osrm
257,delivered,2025-07-03 09:30:24,2025-07-03 09:48:40.188706,2025-07-03 09:48:40.188706,2025-07-03 09:51:54.900,21.515,0.0,16,4,osrm
258,delivered,2025-07-03 09:30:24,2025-07-03 09:39:36.797229,2025-07-03 09:52:52.726121,2025-07-03 09:59:43.900,29.331666666666667,13.265481533333334,5,2,osrm
259,delivered,2025-07-03 09:30:29,2025-07-03 09:42:20.977423,2025-07-03 09:43:35.300000,2025-07-03 09:49:25.500,18.941666666666666,1.2387096166666667,21,4,osrm
260,delivered,2025-07-03 09:30:47,2025-07-03 09:42:43.339388,2025-07-03 09:43:03.294960,2025-07-03 09:49:08.100,18.351666666666667,0.33259286666666665,11,3,osrm
261,delivered,2025-07-03 09:31:14,2025-07-03 09:47:56.310445,2025-07-03 09:47:56.310445,2025-07-03 09:42:45.400,11.523333333333333,0.0,37,2,osrm
262,delivered,2025-07-03 09:31:31,2025-07-03 09:41:48.792729,2025-07-03 10:01:07.200000,2025-07-03 10:06:47.800,35.28,19.30678785,32,2,osrm
263,delivered,2025-07-03 09:31:49,2025-07-03 09:44:43.323749,2025-07-03 09:59:59.100000,2025-07-03 10:04:56.200,33.12,15.262937516666666,11,2,osrm
264,delivered,2025-07-03 09:32:21,2025-07-03 09:44:56.252256,2025-07-03 09:48:40.188706,2025-07-03 09:51:54.900,19.565,3.732274166666667,16,4,osrm
265,delivered,2025-07-03 09:32:05,2025-07-03 09:44:11.791804,2025-07-03 10:01:07.200000,2025-07-03 10:06:47.800,34.71333333333334,16.923469933333333,32,2,osrm
266,delivered,2025-07-03 09:33:57,2025-07-03 09:45:05.264999,2025-07-03 09:56:47.800000,2025-07-03 10:04:10.900,30.23166666666667,11.708916683333333,34,3,osrm
267,delivered,2025-07-03 09:34:00,2025-07-03 09:43:36.009735,2025-07-03 09:43:36.009735,2025-07-03 09:45:22.800,11.379999999999999,0.0,32,2,osrm
268,delivered,2025-07-03 09:34:23,2025-07-03 09:47:53.141084,2025-07-03 09:47:53.141084,2025-07-03 09:53:35.700,19.211666666666666,0.0,24,4,osrm
269,delivered,2025-07-03 09:34:35,2025-07-03 09:51:11.063212,2025-07-03 09:54:08.500000,2025-07-03 09:57:11.800,22.613333333333333,2.9572798000000002,19,1,osrm
270,delivered,2025-07-03 09:35:18,2025-07-03 09:48:44.406522,2025-07-03 09:56:47.800000,2025-07-03 10:04:10.900,28.881666666666668,8.056557966666666,34,3,osrm
271,delivered,2025-07-03 09:35:43,2025-07-03 09:50:13.913165,2025-07-03 10:03:12.000000,2025-07-03 10:08:10.400,32.45666666666667,12.968113916666665,14,2,osrm
272,delivered,2025-07-03 09:36:49,2025-07-03 09:50:17.181008,2025-07-03 10:14:04.782092,2025-07-03 10:10:34.200,33.75333333333334,23.7933514,8,4,osrm
273,delivered,2025-07-03 09:36:14,2025-07-03 09:52:10.345576,2025-07-03 09:52:10.345576,2025-07-03 09:51:48.000,15.566666666666666,0.0,14,3,osrm
274,delivered,2025-07-03 09:37:44,2025-07-03 09:52:53.078282,2025-07-03 09:52:53.078282,2025-07-03 09:55:38.700,17.91166666666667,0.0,26,4,osrm
275,delivered,2025-07-03 09:37:18,2025-07-03 09:48:46.514499,2025-07-03 09:49:03.700000,2025-07-03 09:56:51.200,19.553333333333335,0.28642501666666664,38,3,osrm
276,delivered,2025-07-03 09:38:36,2025-07-03 09:50:25.710966,2025-07-03 09:53:10.330349,2025-07-03 09:57:23.300,18.788333333333334,2.743656383333333,12,4,osrm
277,delivered,2025-07-03 09:38:52,2025-07-03 09:48:57.217904,2025-07-03 09:52:53.078282,2025-07-03 09:55:38.700,16.778333333333332,3.9310063,26,4,osrm
278,delivered,2025-07-03 09:38:57,2025-07-03 09:52:52.726121,2025-07-03 09:52:52.726121,2025-07-03 09:59:43.900,20.78166666666667,0.0,5,2,osrm
279,delivered,2025-07-03 09:38:53,2025-07-03 09:45:37.902498,2025-07-03 09:48:19.900000,2025-07-03 09:55:50.300,16.955,2.6999583666666664,6,4,osrm
280,delivered,2025-07-03 09:38:55,2025-07-03 09:47:44.267921,2025-07-03 10:04:12.300000,2025-07-03 10:10:39.700,31.745,16.467201316666667,23,2,osrm
281,delivered,2025-07-03 09:38:41,2025-07-03 09:55:12.356979,2025-07-03 10:04:05.700000,2025-07-03 10:08:03.100,29.368333333333332,8.88905035,16,1,osrm
282,delivered,2025-07-03 09:39:15,2025-07-03 09:53:10.330349,2025-07-03 09:53:10.330349,2025-07-03 09:57:23.300,18.138333333333332,0.0,12,4,osrm
283,delivered,2025-07-03 09:41:32,2025-07-03 09:58:08.593037,2025-07-03 10:09:18.100000,2025-07-03 10:11:03.500,29.525,11.158449383333334,18,1,osrm
284,delivered,2025-07-03 09:41:24,2025-07-03 09:48:41.231501,2025-07-03 10:03:10.000000,2025-07-03 10:08:39.600,27.259999999999998,14.479474983333334,28,2,osrm
285,delivered,2025-07-03 09:42:28,2025-07-03 09:51:39.684718,2025-07-03 09:53:09.100000,2025-07-03 09:55:12.200,12.736666666666668,1.4902547000000002,3,1,osrm
286,delivered,2025-07-03 09:42:11,2025-07-03 09:47:53.112114,2025-07-03 09:49:40.400000,2025-07-03 09:57:21.600,15.176666666666668,1.7881314333333334,29,4,osrm
287,delivered,2025-07-03 09:42:51,2025-07-03 09:55:38.324943,2025-07-03 10:03:10.000000,2025-07-03 10:08:39.600,25.81,7.527917616666667,28,2,osrm
288,delivered,2025-07-03 09:43:12,2025-07-03 09:57:28.636392,2025-07-03 09:57:39.300000,2025-07-03 10:00:05.600,16.893333333333334,0.1777268,7,1,osrm
289,delivered,2025-07-03 09:44:01,2025-07-03 09:49:33.302280,2025-07-03 10:05:40.000000,2025-07-03 10:10:06.500,26.091666666666665,16.111628666666668,22,2,osrm
290,delivered,2025-07-03 09:44:19,2025-07-03 09:57:15.118860,2025-07-03 10:14:04.782092,2025-07-03 10:10:34.200,26.253333333333334,16.827720533333334,8,4,osrm
291,delivered,2025-07-03 09:44:08,2025-07-03 09:57:58.574037,2025-07-03 09:59:59.100000,2025-07-03 10:04:56.200,20.803333333333335,2.00876605,11,2,osrm
292,delivered,2025-07-03 09:45:40,2025-07-03 10:01:35.296923,2025-07-03 10:05:40.000000,2025-07-03 10:10:06.500,24.441666666666666,4.078384616666667,22,2,osrm
293,delivered,2025-07-03 09:46:25,2025-07-03 09:55:47.614359,2025-07-03 10:08:59.400000,2025-07-03 10:14:02.400,27.623333333333335,13.19642735,5,3,osrm
294,delivered,2025-07-03 09:46:00,2025-07-03 09:56:31.017194,2025-07-03 10:09:20.300000,2025-07-03 10:13:14.700,27.245,12.8213801,37,1,osrm
295,delivered,2025-07-03 09:46:22,2025-07-03 10:01:54.861626,2025-07-03 10:04:12.300000,2025-07-03 10:10:39.700,24.295,2.290639566666667,23,2,osrm
296,delivered,2025-07-03 09:46:36,2025-07-03 10:03:02.214732,2025-07-03 10:19:23.300000,2025-07-03 10:21:19.600,34.72666666666667,16.351421133333336,31,1,osrm
297,delivered,2025-07-03 09:47:19,2025-07-03 09:57:15.714168,2025-07-03 09:58:12.800000,2025-07-03 10:01:47.000,14.466666666666667,0.9514305333333334,36,1,osrm
298,delivered,2025-07-03 09:47:02,2025-07-03 10:00:31.882684,2025-07-03 10:03:12.000000,2025-07-03 10:08:10.400,21.14,2.668621933333333,14,2,osrm
299,delivered,2025-07-03 09:49:39,2025-07-03 10:00:37.299758,2025-07-03 10:00:37.299758,2025-07-03 09:59:38.700,9.995000000000001,0.0,37,3,osrm
300,delivered,2025-07-03 09:50:52,2025-07-03 10:08:00.257517,2025-07-03 10:13:38.487357,2025-07-03 10:19:16.800,28.413333333333334,5.637164,33,2,osrm
301,delivered,2025-07-03 09:50:44,2025-07-03 10:02:59.405452,2025-07-03 10:08:59.400000,2025-07-03 10:14:02.400,23.30666666666667,5.999909133333333,5,3,osrm
302,delivered,2025-07-03 09:51:48,2025-07-03 10:09:39.899072,2025-07-03 10:19:21.100000,2025-07-03 10:22:52.800,31.08,9.686682133333333,13,2,osrm
303,delivered,2025-07-03 09:51:37,2025-07-03 10:03:48.915144,2025-07-03 10:18:40.100000,2025-07-03 10:24:26.700,32.82833333333333,14.853080933333333,32,2,osrm
304,delivered,2025-07-03 09:52:46,2025-07-03 10:02:15.746005,2025-07-03 10:13:59.900000,2025-07-03 10:17:29.000,24.716666666666665,11.735899916666666,24,2,osrm
305,delivered,2025-07-03 09:52:04,2025-07-03 10:04:44.170329,2025-07-03 10:17:46.200000,2025-07-03 10:22:41.100,30.618333333333332,13.03382785,6,1,osrm
306,delivered,2025-07-03 09:53:59,2025-07-03 10:03:15.445404,2025-07-03 10:19:19.200000,2025-07-03 10:23:06.500,29.125,16.0625766,14,1,osrm
307,delivered,2025-07-03 09:56:19,2025-07-03 10:05:47.961619,2025-07-03 10:07:41.000000,2025-07-03 10:09:03.300,12.738333333333333,1.8839730166666666,26,1,osrm
308,delivered,2025-07-03 09:56:57,2025-07-03 10:07:12.006254,2025-07-03 10:08:29.600000,2025-07-03 10:12:28.300,15.521666666666667,1.2932291,19,2,osrm
309,delivered,2025-07-03 09:56:59,2025-07-03 10:08:11.209806,2025-07-03 10:23:08.700000,2025-07-03 10:26:56.900,29.965,14.9581699,22,3,osrm
310,delivered,2025-07-03 09:56:20,2025-07-03 10:13:53.218582,2025-07-03 10:20:29.600000,2025-07-03 10:23:31.100,27.185,6.606356966666667,12,1,osrm
311,delivered,2025-07-03 09:57:13,2025-07-03 10:14:26.786109,2025-07-03 10:22:51.400000,2025-07-03 10:28:54.100,31.685,8.410231516666666,23,2,osrm
312,delivered,2025-07-03 09:57:28,2025-07-03 10:06:33.150611,2025-07-03 10:08:49.700000,2025-07-03 10:12:43.300,15.254999999999999,2.27582315,20,1,osrm
313,delivered,2025-07-03 09:57:43,2025-07-03 10:12:07.062717,2025-07-03 10:13:54.800000,2025-07-03 10:16:47.700,19.078333333333333,1.7956213833333334,36,1,osrm
314,delivered,2025-07-03 09:57:12,2025-07-03 10:05:31.641707,2025-07-03 10:08:29.600000,2025-07-03 10:12:28.300,15.271666666666667,2.96597155,19,2,osrm
315,delivered,2025-07-03 09:58:54,2025-07-03 10:14:04.782092,2025-07-03 10:14:04.782092,2025-07-03 10:10:34.200,11.67,0.0,8,4,osrm
