order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
158,delivered,2025-07-03 09:04:10,2025-07-03 09:16:05.026701,2025-07-03 09:50:17.181008,2025-07-03 09:58:32.000,54.36666666666667,34.20257178333333,17,4,osrm
159,delivered,2025-07-03 09:04:19,2025-07-03 09:16:56.079928,2025-07-03 09:58:23.600000,2025-07-03 10:05:54.100,61.585,41.458667866666666,1,4,osrm
160,delivered,2025-07-03 09:04:21,2025-07-03 09:14:31.106347,2025-07-03 09:44:56.252256,2025-07-03 09:48:44.000,44.38333333333333,30.419098483333336,1,4,osrm
161,delivered,2025-07-03 09:04:23,2025-07-03 09:12:21.565504,2025-07-03 09:38:15.245859,2025-07-03 09:45:26.900,41.065000000000005,25.89467258333333,6,4,osrm
162,delivered,2025-07-03 09:05:42,2025-07-03 09:17:50.776357,2025-07-03 09:58:23.600000,2025-07-03 10:05:54.100,60.20166666666667,40.54706071666667,1,4,osrm
163,delivered,2025-07-03 09:05:23,2025-07-03 09:23:28.961544,2025-07-03 10:04:47.600000,2025-07-03 10:12:18.600,66.92666666666666,41.31064093333334,10,3,osrm
164,delivered,2025-07-03 09:05:40,2025-07-03 09:16:31.601499,2025-07-03 09:21:33.522188,2025-07-03 09:30:36.400,24.94,5.032011483333333,4,4,osrm
165,delivered,2025-07-03 09:06:01,2025-07-03 09:19:26.509049,2025-07-03 09:45:37.902498,2025-07-03 09:52:08.000,46.11666666666667,26.189890816666665,11,3,osrm
166,delivered,2025-07-03 09:06:19,2025-07-03 09:17:36.379900,2025-07-03 09:17:36.379900,2025-07-03 09:22:02.600,15.726666666666667,0.0,18,4,osrm
167,delivered,2025-07-03 09:06:59,2025-07-03 09:16:21.402169,2025-07-03 09:34:04.063853,2025-07-03 09:37:26.800,30.46333333333333,17.711028066666664,3,4,osrm
168,delivered,2025-07-03 09:06:17,2025-07-03 09:24:03.359925,2025-07-03 10:00:37.299758,2025-07-03 10:02:38.200,56.35333333333333,36.56566388333333,5,4,osrm
169,delivered,2025-07-03 09:07:09,2025-07-03 09:18:39.084837,2025-07-03 09:58:03.700000,2025-07-03 10:07:50.400,60.690000000000005,39.41025271666667,6,4,osrm
170,delivered,2025-07-03 09:07:25,2025-07-03 09:21:49.074114,2025-07-03 10:48:04.800000,2025-07-03 10:55:53.800,108.48,86.2620981,2,3,osrm
171,delivered,2025-07-03 09:07:37,2025-07-03 09:22:18.795291,2025-07-03 10:49:59.700000,2025-07-03 10:52:59.300,105.37166666666667,87.68174515000001,3,2,osrm
172,delivered,2025-07-03 09:07:32,2025-07-03 09:18:22.536825,2025-07-03 09:28:05.489701,2025-07-03 09:35:55.900,28.398333333333333,9.715881266666665,8,4,osrm
173,delivered,2025-07-03 09:07:59,2025-07-03 09:19:17.041316,2025-07-03 09:19:17.041316,2025-07-03 09:25:04.700,17.095000000000002,0.0,1,4,osrm
174,delivered,2025-07-03 09:07:39,2025-07-03 09:20:23.757909,2025-07-03 10:24:41.500000,2025-07-03 10:35:18.200,87.65333333333334,64.29570151666667,8,3,osrm
175,delivered,2025-07-03 09:07:53,2025-07-03 09:21:39.161568,2025-07-03 09:44:11.791804,2025-07-03 09:48:28.800,40.59666666666667,22.543837266666667,9,4,osrm
176,delivered,2025-07-03 09:08:01,2025-07-03 09:19:02.452399,2025-07-03 09:19:17.041316,2025-07-03 09:25:04.700,17.061666666666667,0.24314861666666668,1,4,osrm
177,delivered,2025-07-03 09:08:20,2025-07-03 09:21:00.954898,2025-07-03 09:39:55.356224,2025-07-03 09:48:21.000,40.016666666666666,18.906688766666665,2,4,osrm
178,delivered,2025-07-03 09:08:29,2025-07-03 09:28:05.489701,2025-07-03 09:28:05.489701,2025-07-03 09:35:55.900,27.448333333333334,0.0,8,4,osrm
179,delivered,2025-07-03 09:09:05,2025-07-03 09:26:54.466739,2025-07-03 09:57:28.636392,2025-07-03 09:53:44.300,44.655,30.569494216666666,10,4,osrm
180,delivered,2025-07-03 09:09:44,2025-07-03 09:22:03.912501,2025-07-03 09:22:03.912501,2025-07-03 09:29:33.900,19.831666666666667,0.0,15,4,osrm
181,delivered,2025-07-03 09:09:12,2025-07-03 09:16:08.153185,2025-07-03 10:47:14.453277,2025-07-03 10:56:30.500,107.30833333333334,91.10500153333334,15,4,osrm
182,delivered,2025-07-03 09:09:32,2025-07-03 09:20:29.983946,2025-07-03 09:24:39.281478,2025-07-03 09:30:26.800,20.913333333333334,4.154958866666666,7,4,osrm
183,delivered,2025-07-03 09:09:41,2025-07-03 09:21:33.522188,2025-07-03 09:21:33.522188,2025-07-03 09:30:36.400,20.923333333333336,0.0,4,4,osrm
184,delivered,2025-07-03 09:09:32,2025-07-03 09:21:56.017238,2025-07-03 10:25:01.086116,2025-07-03 10:34:18.600,84.77666666666667,63.0844813,19,4,osrm
185,delivered,2025-07-03 09:09:00,2025-07-03 09:16:49.478585,2025-07-03 09:16:49.478585,2025-07-03 09:25:17.700,16.295,0.0,9,4,osrm
186,delivered,2025-07-03 09:09:34,2025-07-03 09:21:01.819536,2025-07-03 09:58:23.600000,2025-07-03 10:05:54.100,56.335,37.36300773333333,1,4,osrm
187,delivered,2025-07-03 09:10:00,2025-07-03 09:18:34.945966,2025-07-03 10:04:47.600000,2025-07-03 10:12:18.600,62.309999999999995,46.210900566666666,10,3,osrm
188,delivered,2025-07-03 09:10:19,2025-07-03 09:26:40.244488,2025-07-03 09:45:37.902498,2025-07-03 09:52:08.000,41.81666666666667,18.960966833333334,11,3,osrm
189,delivered,2025-07-03 09:11:35,2025-07-03 09:25:50.503825,2025-07-03 10:09:34.500000,2025-07-03 10:17:07.700,65.545,43.73326958333334,17,2,osrm
190,delivered,2025-07-03 09:11:43,2025-07-03 09:19:52.125451,2025-07-03 09:24:39.281478,2025-07-03 09:30:26.800,18.73,4.785933783333333,7,4,osrm
191,delivered,2025-07-03 09:11:08,2025-07-03 09:27:24.694633,2025-07-03 09:47:53.141084,2025-07-03 09:54:58.700,43.845,20.474107516666667,7,4,osrm
192,delivered,2025-07-03 09:12:43,2025-07-03 09:22:12.931469,2025-07-03 09:34:04.063853,2025-07-03 09:37:26.800,24.73,11.8522064,3,4,osrm
193,delivered,2025-07-03 09:12:51,2025-07-03 09:23:19.729162,2025-07-03 09:58:23.600000,2025-07-03 10:05:54.100,53.05166666666666,35.06451396666667,1,4,osrm
194,delivered,2025-07-03 09:13:35,2025-07-03 09:24:39.281478,2025-07-03 09:24:39.281478,2025-07-03 09:30:26.800,16.863333333333333,0.0,7,4,osrm
195,delivered,2025-07-03 09:13:25,2025-07-03 09:26:32.447614,2025-07-03 10:09:56.800000,2025-07-03 10:20:15.800,66.84666666666666,43.4058731,14,4,osrm
196,delivered,2025-07-03 09:13:40,2025-07-03 09:29:32.457964,2025-07-03 10:08:11.209806,2025-07-03 10:14:25.200,60.75333333333333,38.64586403333333,13,2,osrm
197,delivered,2025-07-03 09:14:09,2025-07-03 09:25:36.553590,2025-07-03 10:00:34.400000,2025-07-03 10:12:04.400,57.92333333333333,34.96410683333333,9,4,osrm
198,delivered,2025-07-03 09:14:43,2025-07-03 09:22:43.110820,2025-07-03 09:27:02.251706,2025-07-03 09:32:26.300,17.721666666666668,4.319014766666667,5,4,osrm
199,delivered,2025-07-03 09:14:48,2025-07-03 09:26:25.762164,2025-07-03 10:20:40.200000,2025-07-03 10:29:10.100,74.36833333333334,54.2406306,4,3,osrm
200,delivered,2025-07-03 09:15:46,2025-07-03 09:24:40.620561,2025-07-03 10:05:03.800000,2025-07-03 10:15:47.900,60.031666666666666,40.386323983333334,18,4,osrm
201,delivered,2025-07-03 09:15:11,2025-07-03 09:28:38.747820,2025-07-03 09:31:21.010934,2025-07-03 09:34:29.800,19.313333333333333,2.7043852333333334,11,4,osrm
202,delivered,2025-07-03 09:15:19,2025-07-03 09:26:08.736715,2025-07-03 10:00:37.299758,2025-07-03 10:02:38.200,47.32,34.47605071666667,5,4,osrm
203,delivered,2025-07-03 09:16:42,2025-07-03 09:34:06.931934,2025-07-03 10:04:59.400000,2025-07-03 10:15:04.100,58.36833333333333,30.874467766666665,7,4,osrm
204,delivered,2025-07-03 09:16:32,2025-07-03 09:28:22.642024,2025-07-03 10:50:03.900000,2025-07-03 10:54:51.800,98.33,81.68763293333333,18,2,osrm
205,delivered,2025-07-03 09:16:12,2025-07-03 09:26:53.746731,2025-07-03 09:52:10.345576,2025-07-03 09:50:18.100,34.10166666666667,25.276647416666666,13,3,osrm
206,delivered,2025-07-03 09:17:26,2025-07-03 09:29:17.850193,2025-07-03 10:00:37.299758,2025-07-03 10:02:38.200,45.20333333333333,31.324159416666664,5,4,osrm
207,delivered,2025-07-03 09:17:54,2025-07-03 09:34:25.789151,2025-07-03 09:57:28.636392,2025-07-03 09:53:44.300,35.83833333333334,23.047454016666666,10,4,osrm
208,delivered,2025-07-03 09:17:11,2025-07-03 09:27:32.652981,2025-07-03 09:34:54.089052,2025-07-03 09:43:53.800,26.71333333333333,7.35726785,19,4,osrm
209,delivered,2025-07-03 09:17:01,2025-07-03 09:26:45.718340,2025-07-03 09:26:45.718340,2025-07-03 09:34:17.900,17.28166666666667,0.0,13,4,osrm
210,delivered,2025-07-03 09:17:22,2025-07-03 09:25:01.346824,2025-07-03 09:39:49.440496,2025-07-03 09:47:55.200,30.553333333333335,14.8015612,16,4,osrm
211,delivered,2025-07-03 09:18:10,2025-07-03 09:27:29.022442,2025-07-03 09:47:53.141084,2025-07-03 09:54:58.700,36.81166666666666,20.401977366666664,7,4,osrm
212,delivered,2025-07-03 09:18:00,2025-07-03 09:32:05.937681,2025-07-03 09:58:03.700000,2025-07-03 10:07:50.400,49.84,25.962705316666664,6,4,osrm
213,delivered,2025-07-03 09:18:10,2025-07-03 09:28:51.603439,2025-07-03 09:51:39.684718,2025-07-03 09:56:51.800,38.69666666666667,22.80135465,15,4,osrm
214,delivered,2025-07-03 09:18:33,2025-07-03 09:27:50.864443,2025-07-03 10:05:03.800000,2025-07-03 10:15:47.900,57.248333333333335,37.21559261666666,18,4,osrm
215,delivered,2025-07-03 09:19:12,2025-07-03 09:29:34.238939,2025-07-03 10:05:03.800000,2025-07-03 10:15:47.900,56.598333333333336,35.49268435,18,4,osrm
216,delivered,2025-07-03 09:19:24,2025-07-03 09:28:47.123130,2025-07-03 10:05:03.800000,2025-07-03 10:15:47.900,56.39833333333333,36.27794783333333,18,4,osrm
217,delivered,2025-07-03 09:19:43,2025-07-03 09:27:02.251706,2025-07-03 09:27:02.251706,2025-07-03 09:32:26.300,12.721666666666666,0.0,5,4,osrm
218,delivered,2025-07-03 09:19:41,2025-07-03 09:31:21.010934,2025-07-03 09:31:21.010934,2025-07-03 09:34:29.800,14.813333333333333,0.0,11,4,osrm
219,delivered,2025-07-03 09:20:57,2025-07-03 09:34:04.063853,2025-07-03 09:34:04.063853,2025-07-03 09:37:26.800,16.496666666666666,0.0,3,4,osrm
220,delivered,2025-07-03 09:20:31,2025-07-03 09:25:31.000000,2025-07-03 10:14:21.100000,2025-07-03 10:20:56.300,60.42166666666667,48.835,5,4,osrm
221,delivered,2025-07-03 09:20:22,2025-07-03 09:33:05.786638,2025-07-03 09:39:49.440496,2025-07-03 09:47:55.200,27.553333333333335,6.7275643,16,4,osrm
222,delivered,2025-07-03 09:20:35,2025-07-03 09:29:46.192841,2025-07-03 10:02:59.405452,2025-07-03 10:07:55.900,47.348333333333336,33.22021018333333,16,4,osrm
223,delivered,2025-07-03 09:20:43,2025-07-03 09:33:49.147867,2025-07-03 09:50:17.181008,2025-07-03 09:58:32.000,37.81666666666667,16.467219016666668,17,4,osrm
224,delivered,2025-07-03 09:20:55,2025-07-03 09:34:20.287828,2025-07-03 10:20:13.100000,2025-07-03 10:29:05.600,68.17666666666666,45.880202866666664,16,4,osrm
225,delivered,2025-07-03 09:20:48,2025-07-03 09:28:00.639151,2025-07-03 09:57:15.118860,2025-07-03 10:03:48.500,43.00833333333333,29.241328483333334,19,4,osrm
226,delivered,2025-07-03 09:21:09,2025-07-03 09:30:03.729991,2025-07-03 09:48:13.200000,2025-07-03 09:55:26.500,34.291666666666664,18.15783348333333,12,4,osrm
227,delivered,2025-07-03 09:21:21,2025-07-03 09:33:22.582980,2025-07-03 09:48:13.200000,2025-07-03 09:55:26.500,34.09166666666667,14.843617,12,4,osrm
228,delivered,2025-07-03 09:22:17,2025-07-03 09:33:24.450053,2025-07-03 09:48:13.200000,2025-07-03 09:55:26.500,33.15833333333333,14.812499116666666,12,4,osrm
229,delivered,2025-07-03 09:22:15,2025-07-03 09:34:47.966641,2025-07-03 10:38:29.700000,2025-07-03 10:46:43.500,84.475,63.69555598333333,4,4,osrm
230,delivered,2025-07-03 09:22:16,2025-07-03 09:33:44.866993,2025-07-03 10:04:47.600000,2025-07-03 10:12:18.600,50.04333333333333,31.045550116666668,10,3,osrm
231,delivered,2025-07-03 09:22:29,2025-07-03 09:36:19.042379,2025-07-03 09:44:56.252256,2025-07-03 09:48:44.000,26.25,8.620164616666667,1,4,osrm
232,delivered,2025-07-03 09:22:48,2025-07-03 09:39:55.356224,2025-07-03 09:39:55.356224,2025-07-03 09:48:21.000,25.55,0.0,2,4,osrm
233,delivered,2025-07-03 09:23:31,2025-07-03 09:35:19.993735,2025-07-03 09:44:11.791804,2025-07-03 09:48:28.800,24.96333333333333,8.863301150000002,9,4,osrm
234,delivered,2025-07-03 09:23:15,2025-07-03 09:35:28.473761,2025-07-03 10:47:52.200000,2025-07-03 10:59:53.000,96.63333333333334,72.39543731666666,13,3,osrm
235,delivered,2025-07-03 09:23:28,2025-07-03 09:33:48.044541,2025-07-03 09:53:10.330349,2025-07-03 09:56:45.100,33.285,19.371430133333334,3,4,osrm
236,delivered,2025-07-03 09:24:58,2025-07-03 09:40:38.502496,2025-07-03 10:07:12.006254,2025-07-03 10:13:38.900,48.681666666666665,26.55839596666667,11,4,osrm
237,delivered,2025-07-03 09:24:23,2025-07-03 09:33:16.483140,2025-07-03 10:07:12.006254,2025-07-03 10:13:38.900,49.265,33.92538523333334,11,4,osrm
238,delivered,2025-07-03 09:24:30,2025-07-03 09:38:34.544727,2025-07-03 09:39:55.356224,2025-07-03 09:48:21.000,23.85,1.3468582833333334,2,4,osrm
239,delivered,2025-07-03 09:24:21,2025-07-03 09:33:57.955024,2025-07-03 10:09:39.899072,2025-07-03 10:13:21.900,49.015,35.69906746666666,8,4,osrm
240,delivered,2025-07-03 09:24:22,2025-07-03 09:36:51.075580,2025-07-03 09:53:10.330349,2025-07-03 09:56:45.100,32.385,16.320912816666667,3,4,osrm
241,delivered,2025-07-03 09:24:08,2025-07-03 09:38:28.789343,2025-07-03 10:24:41.500000,2025-07-03 10:35:18.200,71.17,46.211844283333335,8,3,osrm
242,delivered,2025-07-03 09:24:49,2025-07-03 09:37:06.423263,2025-07-03 09:57:15.118860,2025-07-03 10:03:48.500,38.99166666666667,20.144926616666666,19,4,osrm
243,delivered,2025-07-03 09:25:51,2025-07-03 09:33:41.948770,2025-07-03 09:52:52.726121,2025-07-03 09:57:16.500,31.425,19.179622516666665,14,4,osrm
244,delivered,2025-07-03 09:25:40,2025-07-03 09:33:45.256313,2025-07-03 09:34:54.089052,2025-07-03 09:43:53.800,18.23,1.1472123166666668,19,4,osrm
245,delivered,2025-07-03 09:26:03,2025-07-03 09:39:03.735752,2025-07-03 10:38:29.700000,2025-07-03 10:46:43.500,80.675,59.43273746666667,4,4,osrm
246,delivered,2025-07-03 09:26:06,2025-07-03 09:39:49.440496,2025-07-03 09:39:49.440496,2025-07-03 09:47:55.200,21.82,0.0,16,4,osrm
247,delivered,2025-07-03 09:27:17,2025-07-03 09:35:27.945768,2025-07-03 09:47:53.141084,2025-07-03 09:54:58.700,27.695,12.419921933333335,7,4,osrm
248,delivered,2025-07-03 09:27:43,2025-07-03 09:41:56.536839,2025-07-03 10:20:40.200000,2025-07-03 10:29:10.100,61.45166666666667,38.72771935,4,3,osrm
249,delivered,2025-07-03 09:27:17,2025-07-03 09:36:34.788904,2025-07-03 09:39:55.356224,2025-07-03 09:48:21.000,21.066666666666666,3.3427886666666664,2,4,osrm
250,delivered,2025-07-03 09:27:34,2025-07-03 09:43:03.294960,2025-07-03 09:51:39.684718,2025-07-03 09:56:51.800,29.296666666666667,8.606495966666667,15,4,osrm
251,delivered,2025-07-03 09:28:03,2025-07-03 09:38:43.387074,2025-07-03 09:52:10.345576,2025-07-03 09:50:18.100,22.251666666666665,13.449308366666665,13,3,osrm
252,delivered,2025-07-03 09:28:52,2025-07-03 09:38:15.245859,2025-07-03 09:38:15.245859,2025-07-03 09:45:26.900,16.581666666666667,0.0,6,4,osrm
253,delivered,2025-07-03 09:28:23,2025-07-03 09:42:41.859406,2025-07-03 09:44:56.252256,2025-07-03 09:48:44.000,20.35,2.2398808333333333,1,4,osrm
254,delivered,2025-07-03 09:28:25,2025-07-03 09:42:29.286399,2025-07-03 10:14:21.100000,2025-07-03 10:20:56.300,52.52166666666667,31.863560016666668,5,4,osrm
255,delivered,2025-07-03 09:28:34,2025-07-03 09:34:54.089052,2025-07-03 09:34:54.089052,2025-07-03 09:43:53.800,15.33,0.0,19,4,osrm
256,delivered,2025-07-03 09:29:43,2025-07-03 09:38:15.955371,2025-07-03 10:02:59.405452,2025-07-03 10:07:55.900,38.215,24.724168016666667,16,4,osrm
257,delivered,2025-07-03 09:30:24,2025-07-03 09:48:40.188706,2025-07-03 10:00:34.400000,2025-07-03 10:12:04.400,41.67333333333333,11.903521566666665,9,4,osrm
258,delivered,2025-07-03 09:30:24,2025-07-03 09:39:36.797229,2025-07-03 09:52:52.726121,2025-07-03 09:57:16.500,26.875,13.265481533333334,14,4,osrm
259,delivered,2025-07-03 09:30:29,2025-07-03 09:42:20.977423,2025-07-03 09:57:28.636392,2025-07-03 09:53:44.300,23.255,15.127649483333332,10,4,osrm
260,delivered,2025-07-03 09:30:47,2025-07-03 09:42:43.339388,2025-07-03 09:51:39.684718,2025-07-03 09:56:51.800,26.08,8.939088833333333,15,4,osrm
261,delivered,2025-07-03 09:31:14,2025-07-03 09:47:56.310445,2025-07-03 10:48:04.800000,2025-07-03 10:55:53.800,84.66333333333334,60.14149258333334,2,3,osrm
262,delivered,2025-07-03 09:31:31,2025-07-03 09:41:48.792729,2025-07-03 09:44:11.791804,2025-07-03 09:48:28.800,16.96333333333333,2.383317916666667,9,4,osrm
263,delivered,2025-07-03 09:31:49,2025-07-03 09:44:43.323749,2025-07-03 10:00:59.500000,2025-07-03 10:05:56.600,34.126666666666665,16.269604183333332,2,2,osrm
264,delivered,2025-07-03 09:32:21,2025-07-03 09:44:56.252256,2025-07-03 09:44:56.252256,2025-07-03 09:48:44.000,16.383333333333333,0.0,1,4,osrm
265,delivered,2025-07-03 09:32:05,2025-07-03 09:44:11.791804,2025-07-03 09:44:11.791804,2025-07-03 09:48:28.800,16.396666666666665,0.0,9,4,osrm
266,delivered,2025-07-03 09:33:57,2025-07-03 09:45:05.264999,2025-07-03 10:10:16.400000,2025-07-03 10:17:16.500,43.325,25.18558335,15,2,osrm
267,delivered,2025-07-03 09:34:00,2025-07-03 09:43:36.009735,2025-07-03 09:47:44.267921,2025-07-03 09:54:37.300,20.621666666666666,4.137636433333333,18,4,osrm
268,delivered,2025-07-03 09:34:23,2025-07-03 09:47:53.141084,2025-07-03 09:47:53.141084,2025-07-03 09:54:58.700,20.595000000000002,0.0,7,4,osrm
269,delivered,2025-07-03 09:34:35,2025-07-03 09:51:11.063212,2025-07-03 10:25:01.086116,2025-07-03 10:34:18.600,59.72666666666667,33.83371506666666,19,4,osrm
270,delivered,2025-07-03 09:35:18,2025-07-03 09:48:44.406522,2025-07-03 10:10:16.400000,2025-07-03 10:17:16.500,41.975,21.533224633333337,15,2,osrm
271,delivered,2025-07-03 09:35:43,2025-07-03 09:50:13.913165,2025-07-03 10:00:34.400000,2025-07-03 10:12:04.400,36.35666666666667,10.34144725,9,4,osrm
272,delivered,2025-07-03 09:36:49,2025-07-03 09:50:17.181008,2025-07-03 09:50:17.181008,2025-07-03 09:58:32.000,21.716666666666665,0.0,17,4,osrm
273,delivered,2025-07-03 09:36:14,2025-07-03 09:52:10.345576,2025-07-03 09:52:10.345576,2025-07-03 09:50:18.100,14.068333333333333,0.0,13,3,osrm
274,delivered,2025-07-03 09:37:44,2025-07-03 09:52:53.078282,2025-07-03 09:57:15.714168,2025-07-03 10:07:51.600,30.126666666666665,4.377264766666667,4,4,osrm
275,delivered,2025-07-03 09:37:18,2025-07-03 09:48:46.514499,2025-07-03 10:38:29.700000,2025-07-03 10:46:43.500,69.425,49.71975835,4,4,osrm
276,delivered,2025-07-03 09:38:36,2025-07-03 09:50:25.710966,2025-07-03 09:53:10.330349,2025-07-03 09:56:45.100,18.151666666666664,2.743656383333333,3,4,osrm
277,delivered,2025-07-03 09:38:52,2025-07-03 09:48:57.217904,2025-07-03 09:57:15.714168,2025-07-03 10:07:51.600,28.993333333333332,8.308271066666666,4,4,osrm
278,delivered,2025-07-03 09:38:57,2025-07-03 09:52:52.726121,2025-07-03 09:52:52.726121,2025-07-03 09:57:16.500,18.325,0.0,14,4,osrm
279,delivered,2025-07-03 09:38:53,2025-07-03 09:45:37.902498,2025-07-03 09:45:37.902498,2025-07-03 09:52:08.000,13.25,0.0,11,3,osrm
280,delivered,2025-07-03 09:38:55,2025-07-03 09:47:44.267921,2025-07-03 09:50:17.181008,2025-07-03 09:58:32.000,19.616666666666667,2.5485514499999997,17,4,osrm
281,delivered,2025-07-03 09:38:41,2025-07-03 09:55:12.356979,2025-07-03 10:24:11.839833,2025-07-03 10:34:42.400,56.02333333333333,28.991380900000003,9,4,osrm
282,delivered,2025-07-03 09:39:15,2025-07-03 09:53:10.330349,2025-07-03 09:53:10.330349,2025-07-03 09:56:45.100,17.501666666666665,0.0,3,4,osrm
283,delivered,2025-07-03 09:41:32,2025-07-03 09:58:08.593037,2025-07-03 10:53:28.641467,2025-07-03 10:58:31.000,76.98333333333333,55.3341405,17,3,osrm
284,delivered,2025-07-03 09:41:24,2025-07-03 09:48:41.231501,2025-07-03 09:58:03.700000,2025-07-03 10:07:50.400,26.44,9.374474983333332,6,4,osrm
285,delivered,2025-07-03 09:42:28,2025-07-03 09:51:39.684718,2025-07-03 09:51:39.684718,2025-07-03 09:56:51.800,14.396666666666667,0.0,15,4,osrm
286,delivered,2025-07-03 09:42:11,2025-07-03 09:47:53.112114,2025-07-03 09:48:13.200000,2025-07-03 09:55:26.500,13.258333333333333,0.33479810000000004,12,4,osrm
287,delivered,2025-07-03 09:42:51,2025-07-03 09:55:38.324943,2025-07-03 09:58:03.700000,2025-07-03 10:07:50.400,24.990000000000002,2.4229176166666666,6,4,osrm
288,delivered,2025-07-03 09:43:12,2025-07-03 09:57:28.636392,2025-07-03 09:57:28.636392,2025-07-03 09:53:44.300,10.538333333333332,0.0,10,4,osrm
289,delivered,2025-07-03 09:44:01,2025-07-03 09:49:33.302280,2025-07-03 10:09:40.500000,2025-07-03 10:14:07.000,30.1,20.119961999999997,3,2,osrm
290,delivered,2025-07-03 09:44:19,2025-07-03 09:57:15.118860,2025-07-03 09:57:15.118860,2025-07-03 10:03:48.500,19.491666666666667,0.0,19,4,osrm
291,delivered,2025-07-03 09:44:08,2025-07-03 09:57:58.574037,2025-07-03 10:00:59.500000,2025-07-03 10:05:56.600,21.81,3.0154327166666666,2,2,osrm
292,delivered,2025-07-03 09:45:40,2025-07-03 10:01:35.296923,2025-07-03 10:09:40.500000,2025-07-03 10:14:07.000,28.45,8.08671795,3,2,osrm
293,delivered,2025-07-03 09:46:25,2025-07-03 09:55:47.614359,2025-07-03 09:57:15.118860,2025-07-03 10:03:48.500,17.391666666666666,1.45840835,19,4,osrm
294,delivered,2025-07-03 09:46:00,2025-07-03 09:56:31.017194,2025-07-03 10:09:39.899072,2025-07-03 10:13:21.900,27.365000000000002,13.148031300000001,8,4,osrm
295,delivered,2025-07-03 09:46:22,2025-07-03 10:01:54.861626,2025-07-03 10:02:59.405452,2025-07-03 10:07:55.900,21.565,1.0757304333333333,16,4,osrm
296,delivered,2025-07-03 09:46:36,2025-07-03 10:03:02.214732,2025-07-03 10:09:39.899072,2025-07-03 10:13:21.900,26.765,6.628072333333334,8,4,osrm
297,delivered,2025-07-03 09:47:19,2025-07-03 09:57:15.714168,2025-07-03 09:57:15.714168,2025-07-03 10:07:51.600,20.543333333333333,0.0,4,4,osrm
298,delivered,2025-07-03 09:47:02,2025-07-03 10:00:31.882684,2025-07-03 10:00:34.400000,2025-07-03 10:12:04.400,25.040000000000003,0.04195526666666667,9,4,osrm
299,delivered,2025-07-03 09:49:39,2025-07-03 10:00:37.299758,2025-07-03 10:00:37.299758,2025-07-03 10:02:38.200,12.986666666666668,0.0,5,4,osrm
300,delivered,2025-07-03 09:50:52,2025-07-03 10:08:00.257517,2025-07-03 10:09:56.800000,2025-07-03 10:20:15.800,29.396666666666665,1.9423747166666667,14,4,osrm
301,delivered,2025-07-03 09:50:44,2025-07-03 10:02:59.405452,2025-07-03 10:02:59.405452,2025-07-03 10:07:55.900,17.198333333333334,0.0,16,4,osrm
302,delivered,2025-07-03 09:51:48,2025-07-03 10:09:39.899072,2025-07-03 10:09:39.899072,2025-07-03 10:13:21.900,21.565,0.0,8,4,osrm
303,delivered,2025-07-03 09:51:37,2025-07-03 10:03:48.915144,2025-07-03 10:21:55.400000,2025-07-03 10:33:31.300,41.905,18.108080933333333,6,3,osrm
304,delivered,2025-07-03 09:52:46,2025-07-03 10:02:15.746005,2025-07-03 10:47:14.453277,2025-07-03 10:56:30.500,63.74166666666667,44.978454533333334,15,4,osrm
305,delivered,2025-07-03 09:52:04,2025-07-03 10:04:44.170329,2025-07-03 10:43:37.349009,2025-07-03 10:50:54.200,58.836666666666666,38.88631133333333,6,3,osrm
306,delivered,2025-07-03 09:53:59,2025-07-03 10:03:15.445404,2025-07-03 10:22:46.379403,2025-07-03 10:30:14.800,36.263333333333335,19.51556665,12,3,osrm
307,delivered,2025-07-03 09:56:19,2025-07-03 10:05:47.961619,2025-07-03 10:28:09.100000,2025-07-03 10:30:25.300,34.105,22.35230635,15,1,osrm
308,delivered,2025-07-03 09:56:57,2025-07-03 10:07:12.006254,2025-07-03 10:07:12.006254,2025-07-03 10:13:38.900,16.698333333333334,0.0,11,4,osrm
309,delivered,2025-07-03 09:56:59,2025-07-03 10:08:11.209806,2025-07-03 10:08:11.209806,2025-07-03 10:14:25.200,17.436666666666667,0.0,13,2,osrm
310,delivered,2025-07-03 09:56:20,2025-07-03 10:13:53.218582,2025-07-03 10:33:55.200000,2025-07-03 10:36:56.700,40.611666666666665,20.033023633333336,14,1,osrm
311,delivered,2025-07-03 09:57:13,2025-07-03 10:14:26.786109,2025-07-03 10:32:04.000000,2025-07-03 10:38:06.700,40.894999999999996,17.620231516666667,17,2,osrm
312,delivered,2025-07-03 09:57:28,2025-07-03 10:06:33.150611,2025-07-03 10:09:34.500000,2025-07-03 10:17:07.700,19.66166666666667,3.0224898166666665,17,2,osrm
313,delivered,2025-07-03 09:57:43,2025-07-03 10:12:07.062717,2025-07-03 10:38:29.700000,2025-07-03 10:46:43.500,49.00833333333333,26.37728805,4,4,osrm
314,delivered,2025-07-03 09:57:12,2025-07-03 10:05:31.641707,2025-07-03 10:07:12.006254,2025-07-03 10:13:38.900,16.448333333333334,1.67274245,11,4,osrm
315,delivered,2025-07-03 09:58:54,2025-07-03 10:14:04.782092,2025-07-03 10:40:08.071779,2025-07-03 10:37:42.200,38.80333333333333,26.054828116666666,7,4,osrm
