order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
157,delivered,2025-07-03 08:58:44,2025-07-03 09:11:53.171632,2025-07-03 15:44:34.619466,2025-07-03 15:48:36.300,409.87166666666667,392.6907972333333,5,3,osrm
158,delivered,2025-07-03 08:58:31,2025-07-03 09:06:08.409576,2025-07-03 09:28:07.973059,2025-07-03 09:32:33.800,34.04666666666667,21.992724716666665,17,4,osrm
159,delivered,2025-07-03 08:59:38,2025-07-03 09:12:43.411064,2025-07-03 09:12:43.411064,2025-07-03 09:11:03.400,11.423333333333334,0.0,20,4,osrm
160,delivered,2025-07-03 08:59:25,2025-07-03 09:08:10.531877,2025-07-03 09:50:12.057113,2025-07-03 09:56:26.500,57.025,42.0254206,13,4,osrm
161,delivered,2025-07-03 08:59:20,2025-07-03 09:12:20.575626,2025-07-03 09:33:40.028419,2025-07-03 09:37:20.600,38.01,21.324213216666667,16,4,osrm
162,delivered,2025-07-03 09:00:14,2025-07-03 09:14:17.768646,2025-07-03 11:28:21.300000,2025-07-03 11:34:41.900,154.465,134.0588559,15,4,osrm
163,delivered,2025-07-03 09:00:44,2025-07-03 09:14:36.645241,2025-07-03 10:02:27.000000,2025-07-03 10:11:36.100,70.86833333333334,47.83924598333333,6,4,osrm
164,delivered,2025-07-03 09:01:03,2025-07-03 09:10:07.325144,2025-07-03 09:18:20.530957,2025-07-03 09:20:36.000,19.55,8.220096883333333,8,4,osrm
165,delivered,2025-07-03 09:01:42,2025-07-03 09:15:07.764320,2025-07-03 09:50:03.665792,2025-07-03 09:59:01.600,57.32666666666667,34.9316912,14,3,osrm
166,delivered,2025-07-03 09:01:40,2025-07-03 09:10:31.310465,2025-07-03 12:43:18.700000,2025-07-03 12:53:35.900,231.93166666666667,212.78982558333334,19,4,osrm
167,delivered,2025-07-03 09:01:21,2025-07-03 09:15:48.826339,2025-07-03 09:30:09.131532,2025-07-03 09:37:34.300,36.22166666666667,14.338419883333334,3,4,osrm
168,delivered,2025-07-03 09:01:50,2025-07-03 09:21:44.687944,2025-07-03 11:13:58.560623,2025-07-03 11:15:12.700,133.37833333333333,112.23121131666667,5,4,osrm
169,delivered,2025-07-03 09:02:26,2025-07-03 09:12:13.820935,2025-07-03 09:32:19.729257,2025-07-03 09:35:47.000,33.35,20.098472033333334,9,4,osrm
170,delivered,2025-07-03 09:02:11,2025-07-03 09:08:26.687405,2025-07-03 09:31:55.452849,2025-07-03 09:37:54.900,35.73166666666667,23.479424066666663,13,4,osrm
171,delivered,2025-07-03 09:02:44,2025-07-03 09:13:04.392817,2025-07-03 09:33:40.028419,2025-07-03 09:37:20.600,34.61,20.5939267,16,4,osrm
172,delivered,2025-07-03 09:02:36,2025-07-03 09:14:16.037284,2025-07-03 11:09:13.900000,2025-07-03 11:18:04.300,135.47166666666666,114.96437859999999,4,4,osrm
173,delivered,2025-07-03 09:02:42,2025-07-03 09:14:54.847275,2025-07-03 09:31:55.452849,2025-07-03 09:37:54.900,35.215,17.0100929,13,4,osrm
174,delivered,2025-07-03 09:03:55,2025-07-03 09:11:11.673263,2025-07-03 14:06:51.569642,2025-07-03 14:01:44.100,297.8183333333333,295.66493965,18,3,osrm
175,delivered,2025-07-03 09:03:22,2025-07-03 09:20:30.771952,2025-07-03 14:18:16.900000,2025-07-03 14:24:10.800,320.81333333333333,297.76880079999995,20,3,osrm
176,delivered,2025-07-03 09:03:13,2025-07-03 09:15:50.846752,2025-07-03 09:28:37.159702,2025-07-03 09:32:33.500,29.341666666666665,12.7718825,11,4,osrm
177,delivered,2025-07-03 09:03:25,2025-07-03 09:13:53.596401,2025-07-03 10:01:43.995867,2025-07-03 10:10:21.200,66.93666666666667,47.8399911,5,4,osrm
178,delivered,2025-07-03 09:04:37,2025-07-03 09:18:27.761099,2025-07-03 13:04:03.500000,2025-07-03 13:11:48.500,247.19166666666666,225.59564835,10,4,osrm
179,delivered,2025-07-03 09:04:10,2025-07-03 09:17:04.039960,2025-07-03 09:57:25.031838,2025-07-03 10:05:39.300,61.48833333333334,40.34986463333333,19,4,osrm
180,delivered,2025-07-03 09:04:06,2025-07-03 09:14:35.493951,2025-07-03 14:39:15.600000,2025-07-03 14:47:04.100,342.9683333333333,324.66843415000005,5,4,osrm
181,delivered,2025-07-03 09:04:52,2025-07-03 09:18:24.137658,2025-07-03 09:26:47.419178,2025-07-03 09:36:31.200,31.653333333333332,8.388025333333333,14,4,osrm
182,delivered,2025-07-03 09:04:07,2025-07-03 09:13:54.002108,2025-07-03 13:04:03.500000,2025-07-03 13:11:48.500,247.69166666666666,230.1582982,10,4,osrm
183,delivered,2025-07-03 09:04:30,2025-07-03 09:13:49.439332,2025-07-03 09:45:59.072233,2025-07-03 09:50:57.800,46.46333333333334,32.16054835,11,4,osrm
184,delivered,2025-07-03 09:05:27,2025-07-03 09:18:15.052919,2025-07-03 14:18:53.800000,2025-07-03 14:25:59.700,320.545,300.6457846833334,19,2,osrm
185,delivered,2025-07-03 09:05:26,2025-07-03 09:18:20.530957,2025-07-03 09:18:20.530957,2025-07-03 09:20:36.000,15.166666666666666,0.0,8,4,osrm
186,delivered,2025-07-03 09:05:40,2025-07-03 09:25:29.348335,2025-07-03 09:49:58.741358,2025-07-03 09:56:35.600,50.92666666666666,24.489883716666668,10,3,osrm
187,delivered,2025-07-03 09:05:01,2025-07-03 09:16:32.401841,2025-07-03 13:40:56.100000,2025-07-03 13:49:46.600,284.76,264.3949693166667,6,4,osrm
188,delivered,2025-07-03 09:05:48,2025-07-03 09:17:12.251816,2025-07-03 15:54:57.800000,2025-07-03 16:05:24.500,419.60833333333335,397.7591364,19,3,osrm
189,delivered,2025-07-03 09:06:35,2025-07-03 09:23:32.817334,2025-07-03 11:08:43.600000,2025-07-03 11:17:32.300,130.955,105.1797111,6,4,osrm
190,delivered,2025-07-03 09:06:58,2025-07-03 09:18:11.781419,2025-07-03 11:08:43.600000,2025-07-03 11:17:32.300,130.57166666666666,110.53030968333334,6,4,osrm
191,delivered,2025-07-03 09:06:25,2025-07-03 09:18:34.046124,2025-07-03 09:33:49.271037,2025-07-03 09:40:52.400,34.45666666666667,15.253748550000001,15,4,osrm
192,delivered,2025-07-03 09:06:27,2025-07-03 09:21:37.590412,2025-07-03 09:44:06.674645,2025-07-03 09:39:05.900,32.64833333333333,22.484737216666666,10,4,osrm
193,delivered,2025-07-03 09:06:53,2025-07-03 09:14:49.386526,2025-07-03 09:20:57.650633,2025-07-03 09:28:53.000,22.0,6.137735116666667,2,4,osrm
194,delivered,2025-07-03 09:06:09,2025-07-03 09:21:07.144247,2025-07-03 13:05:06.800000,2025-07-03 13:12:28.500,246.325,223.99426254999997,2,4,osrm
195,delivered,2025-07-03 09:06:21,2025-07-03 09:19:17.396225,2025-07-03 09:32:19.729257,2025-07-03 09:35:47.000,29.433333333333334,13.038883866666668,9,4,osrm
196,delivered,2025-07-03 09:06:19,2025-07-03 09:20:59.914023,2025-07-03 09:27:05.242000,2025-07-03 09:29:02.600,22.726666666666667,6.088799616666666,4,4,osrm
197,delivered,2025-07-03 09:07:03,2025-07-03 09:17:40.693790,2025-07-03 09:39:52.605331,2025-07-03 09:48:55.300,41.87166666666667,22.198525683333333,4,4,osrm
198,delivered,2025-07-03 09:07:36,2025-07-03 09:20:30.864014,2025-07-03 09:44:06.674645,2025-07-03 09:39:05.900,31.498333333333335,23.596843850000003,10,4,osrm
199,delivered,2025-07-03 09:08:35,2025-07-03 09:20:01.176155,2025-07-03 13:24:02.100000,2025-07-03 13:32:51.000,264.26666666666665,244.01539741666664,19,4,osrm
200,delivered,2025-07-03 09:08:26,2025-07-03 09:19:47.490461,2025-07-03 09:19:47.490461,2025-07-03 09:26:57.400,18.523333333333333,0.0,10,4,osrm
201,delivered,2025-07-03 09:09:56,2025-07-03 09:23:13.431866,2025-07-03 13:19:43.661300,2025-07-03 13:25:33.200,255.62,236.50382390000001,13,4,osrm
202,delivered,2025-07-03 09:09:29,2025-07-03 09:25:15.849849,2025-07-03 13:12:33.400000,2025-07-03 13:21:07.500,251.64166666666668,227.29250251666664,15,4,osrm
203,delivered,2025-07-03 09:10:16,2025-07-03 09:27:17.192291,2025-07-03 09:45:30.188958,2025-07-03 09:52:42.700,42.445,18.216611116666666,6,4,osrm
204,delivered,2025-07-03 09:10:56,2025-07-03 09:25:10.240090,2025-07-03 09:25:10.240090,2025-07-03 09:36:08.900,25.215,0.0,20,4,osrm
205,delivered,2025-07-03 09:10:57,2025-07-03 09:22:22.003852,2025-07-03 13:58:06.000000,2025-07-03 14:08:23.400,297.44,275.7332691333333,13,4,osrm
206,delivered,2025-07-03 09:11:09,2025-07-03 09:24:01.204763,2025-07-03 09:53:03.600000,2025-07-03 10:04:28.100,53.318333333333335,29.039920616666667,7,4,osrm
207,delivered,2025-07-03 09:11:23,2025-07-03 09:20:57.650633,2025-07-03 09:20:57.650633,2025-07-03 09:28:53.000,17.5,0.0,2,4,osrm
208,delivered,2025-07-03 09:12:42,2025-07-03 09:27:12.672776,2025-07-03 09:30:24.885706,2025-07-03 09:34:52.600,22.176666666666666,3.2035488333333335,6,4,osrm
209,delivered,2025-07-03 09:12:19,2025-07-03 09:21:51.866162,2025-07-03 09:53:03.600000,2025-07-03 10:04:28.100,52.151666666666664,31.19556396666667,7,4,osrm
210,delivered,2025-07-03 09:13:39,2025-07-03 09:25:49.880644,2025-07-03 09:51:20.527358,2025-07-03 09:58:50.200,45.18666666666666,25.510778566666666,16,4,osrm
211,delivered,2025-07-03 09:13:27,2025-07-03 09:24:28.900492,2025-07-03 09:24:28.900492,2025-07-03 09:23:31.900,10.081666666666667,0.0,1,4,osrm
212,delivered,2025-07-03 09:13:19,2025-07-03 09:24:04.269243,2025-07-03 09:30:09.131532,2025-07-03 09:37:34.300,24.255,6.0810381499999995,3,4,osrm
213,delivered,2025-07-03 09:14:48,2025-07-03 09:27:27.675179,2025-07-03 15:23:58.800000,2025-07-03 15:30:21.100,375.5516666666666,356.5187470166667,1,3,osrm
214,delivered,2025-07-03 09:14:36,2025-07-03 09:27:19.470080,2025-07-03 10:15:43.732147,2025-07-03 10:21:36.700,67.01166666666667,48.404367783333335,3,4,osrm
215,delivered,2025-07-03 09:14:20,2025-07-03 09:27:43.079616,2025-07-03 12:08:06.872785,2025-07-03 12:14:38.600,180.31,160.39655281666668,17,4,osrm
216,delivered,2025-07-03 09:14:23,2025-07-03 09:30:09.131532,2025-07-03 09:30:09.131532,2025-07-03 09:37:34.300,23.188333333333333,0.0,3,4,osrm
217,delivered,2025-07-03 09:15:57,2025-07-03 09:31:29.487012,2025-07-03 09:50:03.665792,2025-07-03 09:59:01.600,43.07666666666667,18.56964633333333,14,3,osrm
218,delivered,2025-07-03 09:15:24,2025-07-03 09:27:08.352072,2025-07-03 09:32:19.729257,2025-07-03 09:35:47.000,20.383333333333333,5.18961975,9,4,osrm
219,delivered,2025-07-03 09:15:38,2025-07-03 09:27:05.242000,2025-07-03 09:27:05.242000,2025-07-03 09:29:02.600,13.41,0.0,4,4,osrm
220,delivered,2025-07-03 09:16:12,2025-07-03 09:32:19.729257,2025-07-03 09:32:19.729257,2025-07-03 09:35:47.000,19.583333333333332,0.0,9,4,osrm
221,delivered,2025-07-03 09:16:25,2025-07-03 09:30:12.881220,2025-07-03 10:01:28.559276,2025-07-03 10:01:29.300,45.07166666666667,31.261300933333334,8,3,osrm
222,delivered,2025-07-03 09:16:20,2025-07-03 09:28:37.159702,2025-07-03 09:38:08.027269,2025-07-03 09:48:12.500,31.875,9.51445945,5,4,osrm
223,delivered,2025-07-03 09:17:35,2025-07-03 09:27:50.287637,2025-07-03 09:53:03.600000,2025-07-03 10:04:28.100,46.885,25.221872716666667,7,4,osrm
224,delivered,2025-07-03 09:17:09,2025-07-03 09:27:16.527908,2025-07-03 09:53:14.823522,2025-07-03 10:03:45.600,46.61,25.971593566666666,1,4,osrm
225,delivered,2025-07-03 09:17:20,2025-07-03 09:26:47.419178,2025-07-03 09:26:47.419178,2025-07-03 09:36:31.200,19.186666666666667,0.0,14,4,osrm
226,delivered,2025-07-03 09:17:17,2025-07-03 09:28:07.973059,2025-07-03 09:28:07.973059,2025-07-03 09:32:33.800,15.28,0.0,17,4,osrm
227,delivered,2025-07-03 09:17:16,2025-07-03 09:33:40.028419,2025-07-03 09:33:40.028419,2025-07-03 09:37:20.600,20.076666666666664,0.0,16,4,osrm
228,delivered,2025-07-03 09:17:12,2025-07-03 09:30:59.439151,2025-07-03 09:48:41.102980,2025-07-03 09:55:35.900,38.39833333333333,17.69439715,18,4,osrm
229,delivered,2025-07-03 09:17:15,2025-07-03 09:31:39.698131,2025-07-03 09:33:40.028419,2025-07-03 09:37:20.600,20.09333333333333,2.0055047999999998,16,4,osrm
230,delivered,2025-07-03 09:18:47,2025-07-03 09:30:24.885706,2025-07-03 09:30:24.885706,2025-07-03 09:34:52.600,16.093333333333334,0.0,6,4,osrm
231,delivered,2025-07-03 09:18:25,2025-07-03 09:32:58.676622,2025-07-03 10:01:43.995867,2025-07-03 10:10:21.200,51.93666666666666,28.75532075,5,4,osrm
232,delivered,2025-07-03 09:18:53,2025-07-03 09:26:50.891691,2025-07-03 14:39:15.600000,2025-07-03 14:47:04.100,328.185,312.41180515,5,4,osrm
233,delivered,2025-07-03 09:18:30,2025-07-03 09:25:05.483690,2025-07-03 14:38:27.600000,2025-07-03 14:51:39.100,333.15166666666664,313.36860516666667,14,4,osrm
234,delivered,2025-07-03 09:18:15,2025-07-03 09:23:15.000000,2025-07-03 09:28:07.973059,2025-07-03 09:32:33.800,14.313333333333333,4.882884316666666,17,4,osrm
235,delivered,2025-07-03 09:18:15,2025-07-03 09:28:10.691262,2025-07-03 14:38:27.600000,2025-07-03 14:51:39.100,333.40166666666664,310.28181229999996,14,4,osrm
236,delivered,2025-07-03 09:19:05,2025-07-03 09:34:01.286456,2025-07-03 09:39:52.605331,2025-07-03 09:48:55.300,29.83833333333333,5.8553145833333335,4,4,osrm
237,delivered,2025-07-03 09:21:39,2025-07-03 09:33:04.255306,2025-07-03 09:46:58.217674,2025-07-03 09:52:40.100,31.01833333333333,13.8993728,17,4,osrm
238,delivered,2025-07-03 09:21:06,2025-07-03 09:35:46.426260,2025-07-03 09:50:12.057113,2025-07-03 09:56:26.500,35.34166666666667,14.427180883333333,13,4,osrm
239,delivered,2025-07-03 09:22:46,2025-07-03 09:30:48.743538,2025-07-03 10:05:29.059024,2025-07-03 10:13:19.000,50.55,34.67192476666666,17,4,osrm
240,delivered,2025-07-03 09:22:26,2025-07-03 09:36:34.169222,2025-07-03 09:36:34.169222,2025-07-03 09:44:15.300,21.821666666666665,0.0,8,4,osrm
241,delivered,2025-07-03 09:22:42,2025-07-03 09:33:48.760854,2025-07-03 12:31:33.605116,2025-07-03 12:33:10.000,190.46666666666667,177.74740436666667,7,4,osrm
242,delivered,2025-07-03 09:22:23,2025-07-03 09:33:49.271037,2025-07-03 09:33:49.271037,2025-07-03 09:40:52.400,18.490000000000002,0.0,15,4,osrm
243,delivered,2025-07-03 09:23:04,2025-07-03 09:31:55.452849,2025-07-03 09:31:55.452849,2025-07-03 09:37:54.900,14.848333333333333,0.0,13,4,osrm
244,delivered,2025-07-03 09:23:47,2025-07-03 09:31:05.552641,2025-07-03 11:47:44.900000,2025-07-03 11:55:17.200,151.50333333333336,136.65578931666667,6,4,osrm
245,delivered,2025-07-03 09:23:14,2025-07-03 09:30:22.600446,2025-07-03 09:46:58.217674,2025-07-03 09:52:40.100,29.435,16.593620466666668,17,4,osrm
246,delivered,2025-07-03 09:24:58,2025-07-03 09:40:46.505722,2025-07-03 10:11:52.843489,2025-07-03 10:15:46.000,50.8,31.10562945,10,4,osrm
247,delivered,2025-07-03 09:24:48,2025-07-03 09:37:14.336865,2025-07-03 10:17:46.920210,2025-07-03 10:31:39.600,66.86,40.54305575,19,4,osrm
248,delivered,2025-07-03 09:24:31,2025-07-03 09:38:23.061590,2025-07-03 12:31:33.605116,2025-07-03 12:33:10.000,188.65,173.17572543333333,7,4,osrm
249,delivered,2025-07-03 09:24:18,2025-07-03 09:36:18.979543,2025-07-03 12:28:29.200000,2025-07-03 12:41:19.300,197.02166666666665,172.17034095,6,4,osrm
250,delivered,2025-07-03 09:25:19,2025-07-03 09:35:56.361736,2025-07-03 09:35:56.361736,2025-07-03 09:43:16.100,17.951666666666664,0.0,19,4,osrm
251,delivered,2025-07-03 09:25:39,2025-07-03 09:40:39.567496,2025-07-03 10:02:27.000000,2025-07-03 10:11:36.100,45.95166666666667,21.790541733333335,6,4,osrm
252,delivered,2025-07-03 09:25:17,2025-07-03 09:40:54.463195,2025-07-03 10:01:28.559276,2025-07-03 10:01:29.300,36.205000000000005,20.568268016666664,8,3,osrm
253,delivered,2025-07-03 09:26:00,2025-07-03 09:36:54.893573,2025-07-03 10:11:52.843489,2025-07-03 10:15:46.000,49.766666666666666,34.965831933333334,10,4,osrm
254,delivered,2025-07-03 09:26:24,2025-07-03 09:38:09.136560,2025-07-03 13:19:43.661300,2025-07-03 13:25:33.200,239.15333333333334,221.57541233333333,13,4,osrm
255,delivered,2025-07-03 09:26:45,2025-07-03 09:42:49.243830,2025-07-03 11:48:32.100000,2025-07-03 11:57:36.500,150.85833333333332,125.7142695,4,4,osrm
256,delivered,2025-07-03 09:27:26,2025-07-03 09:40:48.531371,2025-07-03 10:01:41.753380,2025-07-03 10:08:30.300,41.07166666666667,20.887033483333333,4,4,osrm
257,delivered,2025-07-03 09:27:31,2025-07-03 09:38:08.027269,2025-07-03 09:38:08.027269,2025-07-03 09:48:12.500,20.691666666666666,0.0,5,4,osrm
258,delivered,2025-07-03 09:27:35,2025-07-03 09:39:38.981542,2025-07-03 11:47:44.900000,2025-07-03 11:55:17.200,147.70333333333335,128.09864096666666,6,4,osrm
259,delivered,2025-07-03 09:27:12,2025-07-03 09:41:39.318974,2025-07-03 10:06:01.142506,2025-07-03 10:12:00.000,44.8,24.36372553333333,15,4,osrm
260,delivered,2025-07-03 09:28:54,2025-07-03 09:41:22.729163,2025-07-03 14:18:08.500000,2025-07-03 14:27:21.000,298.45,276.7628472833333,15,4,osrm
261,delivered,2025-07-03 09:28:36,2025-07-03 09:35:52.918159,2025-07-03 11:28:12.800000,2025-07-03 11:36:38.700,128.045,112.33136401666667,9,4,osrm
262,delivered,2025-07-03 09:28:13,2025-07-03 09:43:08.533927,2025-07-03 10:34:47.226503,2025-07-03 10:37:17.500,69.075,51.644876266666664,20,3,osrm
263,delivered,2025-07-03 09:28:55,2025-07-03 09:35:59.158659,2025-07-03 09:45:59.072233,2025-07-03 09:50:57.800,22.046666666666667,9.998559566666668,11,4,osrm
264,delivered,2025-07-03 09:29:06,2025-07-03 09:40:29.058124,2025-07-03 10:18:38.560431,2025-07-03 10:23:18.900,54.215,38.15837178333334,8,4,osrm
265,delivered,2025-07-03 09:29:08,2025-07-03 09:43:10.253438,2025-07-03 10:02:27.000000,2025-07-03 10:11:36.100,42.468333333333334,19.279109366666667,6,4,osrm
266,delivered,2025-07-03 09:29:25,2025-07-03 09:42:52.965228,2025-07-03 09:45:30.188958,2025-07-03 09:52:42.700,23.295,2.6203955,6,4,osrm
267,delivered,2025-07-03 09:29:42,2025-07-03 09:44:10.029042,2025-07-03 10:05:29.059024,2025-07-03 10:13:19.000,43.61666666666667,21.317166366666665,17,4,osrm
268,delivered,2025-07-03 09:29:40,2025-07-03 09:41:35.679647,2025-07-03 09:53:14.823522,2025-07-03 10:03:45.600,34.093333333333334,11.652397916666667,1,4,osrm
269,delivered,2025-07-03 09:29:45,2025-07-03 09:37:38.150505,2025-07-03 10:12:44.983847,2025-07-03 10:18:08.400,48.39,35.11388903333333,13,4,osrm
270,delivered,2025-07-03 09:29:27,2025-07-03 09:45:37.785099,2025-07-03 12:28:29.200000,2025-07-03 12:41:19.300,191.87166666666664,162.85691501666668,6,4,osrm
271,delivered,2025-07-03 09:30:32,2025-07-03 09:39:52.605331,2025-07-03 09:39:52.605331,2025-07-03 09:48:55.300,18.388333333333332,0.0,4,4,osrm
272,delivered,2025-07-03 09:30:54,2025-07-03 09:45:54.961037,2025-07-03 09:48:41.102980,2025-07-03 09:55:35.900,24.698333333333334,2.7690323833333332,18,4,osrm
273,delivered,2025-07-03 09:30:06,2025-07-03 09:40:26.681367,2025-07-03 09:45:59.072233,2025-07-03 09:50:57.800,20.863333333333333,5.539847766666667,11,4,osrm
274,delivered,2025-07-03 09:32:56,2025-07-03 09:37:56.000000,2025-07-03 14:38:27.600000,2025-07-03 14:51:39.100,318.7183333333333,300.52666666666664,14,4,osrm
275,delivered,2025-07-03 09:32:09,2025-07-03 09:41:09.155163,2025-07-03 09:50:12.057113,2025-07-03 09:56:26.500,24.291666666666668,9.048365833333333,13,4,osrm
276,delivered,2025-07-03 09:33:59,2025-07-03 09:44:06.674645,2025-07-03 09:44:06.674645,2025-07-03 09:39:05.900,5.114999999999999,0.0,10,4,osrm
277,delivered,2025-07-03 09:33:30,2025-07-03 09:49:58.741358,2025-07-03 09:49:58.741358,2025-07-03 09:56:35.600,23.09333333333333,0.0,10,3,osrm
278,delivered,2025-07-03 09:33:37,2025-07-03 09:50:12.057113,2025-07-03 09:50:12.057113,2025-07-03 09:56:26.500,22.825,0.0,13,4,osrm
279,delivered,2025-07-03 09:33:59,2025-07-03 09:46:36.478654,2025-07-03 15:23:58.800000,2025-07-03 15:30:21.100,356.3683333333333,337.37202243333337,1,3,osrm
280,delivered,2025-07-03 09:33:57,2025-07-03 09:45:40.709521,2025-07-03 10:25:35.330466,2025-07-03 10:27:01.000,53.06666666666667,39.91034908333334,5,2,osrm
281,delivered,2025-07-03 09:34:58,2025-07-03 09:48:02.572967,2025-07-03 14:02:00.300000,2025-07-03 14:08:41.500,273.725,253.96211721666666,16,2,osrm
282,delivered,2025-07-03 09:34:42,2025-07-03 09:41:41.172449,2025-07-03 10:12:44.983847,2025-07-03 10:18:08.400,43.440000000000005,31.0635233,13,4,osrm
283,delivered,2025-07-03 09:35:32,2025-07-03 09:48:17.778921,2025-07-03 09:48:41.102980,2025-07-03 09:55:35.900,20.065,0.38873431666666663,18,4,osrm
284,delivered,2025-07-03 09:35:14,2025-07-03 09:41:44.128566,2025-07-03 12:31:33.605116,2025-07-03 12:33:10.000,177.93333333333334,169.82460916666665,7,4,osrm
285,delivered,2025-07-03 09:36:11,2025-07-03 09:46:58.217674,2025-07-03 09:46:58.217674,2025-07-03 09:52:40.100,16.485,0.0,17,4,osrm
286,delivered,2025-07-03 09:36:40,2025-07-03 09:51:20.527358,2025-07-03 09:51:20.527358,2025-07-03 09:58:50.200,22.17,0.0,16,4,osrm
287,delivered,2025-07-03 09:37:00,2025-07-03 09:50:03.665792,2025-07-03 09:50:03.665792,2025-07-03 09:59:01.600,22.026666666666664,0.0,14,3,osrm
288,delivered,2025-07-03 09:37:13,2025-07-03 09:45:30.188958,2025-07-03 09:45:30.188958,2025-07-03 09:52:42.700,15.495000000000001,0.0,6,4,osrm
289,delivered,2025-07-03 09:37:05,2025-07-03 09:50:07.816324,2025-07-03 10:01:41.753380,2025-07-03 10:08:30.300,31.421666666666667,11.5656176,4,4,osrm
290,delivered,2025-07-03 09:37:27,2025-07-03 09:50:58.698492,2025-07-03 10:01:43.995867,2025-07-03 10:10:21.200,32.903333333333336,10.75495625,5,4,osrm
291,delivered,2025-07-03 09:37:04,2025-07-03 09:45:59.072233,2025-07-03 09:45:59.072233,2025-07-03 09:50:57.800,13.896666666666667,0.0,11,4,osrm
292,delivered,2025-07-03 09:38:35,2025-07-03 09:46:52.858449,2025-07-03 10:46:22.487216,2025-07-03 10:47:51.400,69.27333333333333,59.49381278333333,3,3,osrm
293,delivered,2025-07-03 09:38:28,2025-07-03 09:48:41.102980,2025-07-03 09:48:41.102980,2025-07-03 09:55:35.900,17.131666666666668,0.0,18,4,osrm
294,delivered,2025-07-03 09:39:22,2025-07-03 09:53:58.510699,2025-07-03 13:59:21.900000,2025-07-03 14:08:38.900,269.28166666666664,245.3898216833333,19,4,osrm
295,delivered,2025-07-03 09:40:19,2025-07-03 10:00:28.379231,2025-07-03 10:01:41.753380,2025-07-03 10:08:30.300,28.188333333333333,1.2229024833333333,4,4,osrm
296,delivered,2025-07-03 09:41:39,2025-07-03 09:51:11.333297,2025-07-03 10:24:37.848237,2025-07-03 10:30:21.200,48.70333333333333,33.44191566666667,4,4,osrm
297,delivered,2025-07-03 09:41:42,2025-07-03 09:51:22.261822,2025-07-03 10:34:47.226503,2025-07-03 10:37:17.500,55.59166666666667,43.41607801666667,20,3,osrm
298,delivered,2025-07-03 09:42:14,2025-07-03 09:53:14.823522,2025-07-03 09:53:14.823522,2025-07-03 10:03:45.600,21.526666666666664,0.0,1,4,osrm
299,delivered,2025-07-03 09:43:01,2025-07-03 09:52:42.984403,2025-07-03 09:53:03.600000,2025-07-03 10:04:28.100,21.451666666666664,0.34359328333333333,7,4,osrm
300,delivered,2025-07-03 09:43:58,2025-07-03 09:59:42.635998,2025-07-03 10:15:43.732147,2025-07-03 10:21:36.700,37.644999999999996,16.01826915,3,4,osrm
301,delivered,2025-07-03 09:43:11,2025-07-03 09:54:59.649697,2025-07-03 10:33:49.528609,2025-07-03 10:39:32.000,56.35,38.8313152,17,4,osrm
302,delivered,2025-07-03 09:44:42,2025-07-03 09:59:52.772625,2025-07-03 11:11:10.380393,2025-07-03 11:19:30.100,94.80166666666668,71.2934628,10,4,osrm
303,delivered,2025-07-03 09:44:46,2025-07-03 09:55:48.224587,2025-07-03 10:11:52.843489,2025-07-03 10:15:46.000,31.0,16.0769817,10,4,osrm
304,delivered,2025-07-03 09:44:23,2025-07-03 09:57:04.283439,2025-07-03 10:15:43.732147,2025-07-03 10:21:36.700,37.22833333333333,18.657478466666664,3,4,osrm
305,delivered,2025-07-03 09:44:59,2025-07-03 09:57:25.031838,2025-07-03 10:12:44.983847,2025-07-03 10:18:08.400,33.156666666666666,15.332533483333332,13,4,osrm
306,delivered,2025-07-03 09:45:29,2025-07-03 09:52:19.703722,2025-07-03 10:49:43.900000,2025-07-03 10:55:08.400,69.65666666666667,57.4032713,5,3,osrm
307,delivered,2025-07-03 09:46:24,2025-07-03 09:54:51.992350,2025-07-03 13:03:58.000000,2025-07-03 13:10:49.900,204.43166666666667,189.10012749999999,19,4,osrm
308,delivered,2025-07-03 09:48:03,2025-07-03 09:58:51.961491,2025-07-03 10:17:46.920210,2025-07-03 10:24:12.900,36.165,18.91597865,9,4,osrm
309,delivered,2025-07-03 09:48:12,2025-07-03 10:01:28.559276,2025-07-03 10:01:28.559276,2025-07-03 10:01:29.300,13.288333333333332,0.0,8,3,osrm
310,delivered,2025-07-03 09:49:19,2025-07-03 10:00:58.483861,2025-07-03 13:05:06.800000,2025-07-03 13:12:28.500,203.15833333333333,184.13860231666666,2,4,osrm
311,delivered,2025-07-03 09:49:55,2025-07-03 10:05:21.827579,2025-07-03 13:05:06.800000,2025-07-03 13:12:28.500,202.55833333333334,179.74954035000002,2,4,osrm
312,delivered,2025-07-03 09:50:21,2025-07-03 10:01:43.995867,2025-07-03 10:01:43.995867,2025-07-03 10:10:21.200,20.003333333333334,0.0,5,4,osrm
313,delivered,2025-07-03 09:50:50,2025-07-03 09:57:32.620415,2025-07-03 10:34:15.693587,2025-07-03 10:40:47.500,49.958333333333336,36.717886199999995,13,4,osrm
314,delivered,2025-07-03 09:50:50,2025-07-03 10:07:16.734280,2025-07-03 10:33:49.528609,2025-07-03 10:39:32.000,48.7,26.54657215,17,4,osrm
