order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
159,delivered,2025-07-03 08:55:46,2025-07-03 09:06:55.766408,2025-07-03 11:02:56.400000,2025-07-03 11:06:08.100,130.36833333333334,116.01055986666667,19,1,osrm
160,delivered,2025-07-03 08:56:55,2025-07-03 09:09:17.171750,2025-07-03 10:10:02.300000,2025-07-03 10:13:04.400,76.15666666666667,60.7521375,17,1,osrm
161,delivered,2025-07-03 08:56:07,2025-07-03 09:11:44.537585,2025-07-03 09:13:20.200000,2025-07-03 09:17:17.400,21.173333333333336,1.5943735833333332,25,1,osrm
162,delivered,2025-07-03 08:56:38,2025-07-03 09:08:00.318979,2025-07-03 11:55:31.000000,2025-07-03 11:58:19.400,181.69,167.51135035000001,22,1,osrm
163,delivered,2025-07-03 08:56:30,2025-07-03 09:08:34.051532,2025-07-03 09:08:34.051532,2025-07-03 09:10:57.900,14.465,0.0,5,1,osrm
164,delivered,2025-07-03 08:57:55,2025-07-03 09:11:10.013637,2025-07-03 09:11:10.013637,2025-07-03 09:08:52.300,10.955,0.0,15,1,osrm
165,delivered,2025-07-03 08:57:57,2025-07-03 09:06:40.201258,2025-07-03 11:15:08.300000,2025-07-03 11:21:06.000,143.15,128.46831236666668,16,1,osrm
166,delivered,2025-07-03 08:57:25,2025-07-03 09:09:45.976811,2025-07-03 09:09:45.976811,2025-07-03 09:10:02.000,12.616666666666667,0.0,8,1,osrm
167,delivered,2025-07-03 08:58:53,2025-07-03 09:11:49.951712,2025-07-03 09:11:49.951712,2025-07-03 09:12:04.200,13.186666666666667,0.0,26,1,osrm
168,delivered,2025-07-03 08:58:28,2025-07-03 09:07:32.471151,2025-07-03 09:07:32.471151,2025-07-03 09:08:26.400,9.973333333333333,0.0,4,1,osrm
169,delivered,2025-07-03 08:58:30,2025-07-03 09:09:15.520705,2025-07-03 09:09:15.520705,2025-07-03 09:10:16.900,11.781666666666666,0.0,14,1,osrm
170,delivered,2025-07-03 08:58:55,2025-07-03 09:13:24.387176,2025-07-03 12:11:26.700000,2025-07-03 12:15:00.500,196.09166666666667,178.03854706666667,3,1,osrm
171,delivered,2025-07-03 08:58:39,2025-07-03 09:10:57.421191,2025-07-03 09:10:57.421191,2025-07-03 09:07:56.500,9.291666666666666,0.0,9,1,osrm
172,delivered,2025-07-03 08:58:47,2025-07-03 09:07:46.662204,2025-07-03 09:07:46.662204,2025-07-03 09:09:19.400,10.54,0.0,17,1,osrm
173,delivered,2025-07-03 08:59:24,2025-07-03 09:07:08.025287,2025-07-03 10:28:44.300000,2025-07-03 10:31:46.400,92.37333333333332,81.60457855,16,1,osrm
174,delivered,2025-07-03 08:59:13,2025-07-03 09:10:29.070060,2025-07-03 12:11:59.500000,2025-07-03 12:17:26.200,198.22,181.50716566666668,13,1,osrm
175,delivered,2025-07-03 08:59:41,2025-07-03 09:22:04.153866,2025-07-03 11:33:56.200000,2025-07-03 11:36:36.200,156.92000000000002,131.86743556666667,19,1,osrm
176,delivered,2025-07-03 08:59:39,2025-07-03 09:15:10.499509,2025-07-03 09:44:39.600000,2025-07-03 09:45:51.700,46.211666666666666,29.48500818333333,23,1,osrm
177,delivered,2025-07-03 08:59:30,2025-07-03 09:07:01.686237,2025-07-03 09:07:01.686237,2025-07-03 09:05:16.600,5.776666666666667,0.0,13,1,osrm
178,delivered,2025-07-03 08:59:19,2025-07-03 09:10:34.391507,2025-07-03 11:35:17.000000,2025-07-03 11:38:36.000,159.28333333333333,144.71014155,22,1,osrm
179,delivered,2025-07-03 08:59:02,2025-07-03 09:06:55.133998,2025-07-03 09:12:23.700000,2025-07-03 09:17:49.400,18.790000000000003,5.476100033333334,23,1,osrm
180,delivered,2025-07-03 09:00:05,2025-07-03 09:11:50.385263,2025-07-03 11:19:53.300000,2025-07-03 11:24:48.400,144.72333333333333,128.04857895,21,1,osrm
181,delivered,2025-07-03 09:00:26,2025-07-03 09:11:56.883953,2025-07-03 09:12:04.900000,2025-07-03 09:15:04.400,14.639999999999999,0.13360078333333333,2,1,osrm
182,delivered,2025-07-03 09:00:14,2025-07-03 09:11:24.364366,2025-07-03 09:11:24.364366,2025-07-03 09:13:39.900,13.431666666666667,0.0,16,1,osrm
183,delivered,2025-07-03 09:00:17,2025-07-03 09:12:41.507753,2025-07-03 10:48:16.300000,2025-07-03 10:51:58.600,111.69333333333334,95.57987078333333,3,1,osrm
184,delivered,2025-07-03 09:00:08,2025-07-03 09:20:50.700992,2025-07-03 09:46:06.100000,2025-07-03 09:47:12.600,47.07666666666667,25.256650133333334,6,1,osrm
185,delivered,2025-07-03 09:03:56,2025-07-03 09:18:08.001196,2025-07-03 10:29:48.300000,2025-07-03 10:32:54.700,88.97833333333332,71.67164673333333,3,1,osrm
186,delivered,2025-07-03 09:03:02,2025-07-03 09:11:39.596489,2025-07-03 09:13:01.400000,2025-07-03 09:18:33.400,15.523333333333333,1.36339185,18,1,osrm
187,delivered,2025-07-03 09:03:46,2025-07-03 09:14:04.237857,2025-07-03 11:19:52.600000,2025-07-03 11:24:36.400,140.84,125.80603571666667,26,1,osrm
188,delivered,2025-07-03 09:03:35,2025-07-03 09:13:33.696295,2025-07-03 12:12:51.700000,2025-07-03 12:16:36.600,193.02666666666667,179.30006175,12,1,osrm
189,delivered,2025-07-03 09:04:13,2025-07-03 09:18:22.440132,2025-07-03 09:18:22.440132,2025-07-03 09:12:03.000,7.833333333333333,0.0,19,1,osrm
190,delivered,2025-07-03 09:04:18,2025-07-03 09:16:33.159922,2025-07-03 10:16:15.300000,2025-07-03 10:19:17.500,74.99166666666666,59.70233463333333,19,1,osrm
191,delivered,2025-07-03 09:04:47,2025-07-03 09:22:55.994199,2025-07-03 11:04:33.300000,2025-07-03 11:08:29.800,123.71333333333334,101.62176335000001,9,1,osrm
192,delivered,2025-07-03 09:05:37,2025-07-03 09:15:28.084624,2025-07-03 09:15:28.084624,2025-07-03 09:18:04.300,12.455,0.0,24,1,osrm
193,delivered,2025-07-03 09:05:53,2025-07-03 09:17:41.492049,2025-07-03 09:18:00.400000,2025-07-03 09:21:31.000,15.633333333333333,0.3151325166666667,12,1,osrm
194,delivered,2025-07-03 09:05:30,2025-07-03 09:20:12.036513,2025-07-03 09:20:12.036513,2025-07-03 09:14:09.700,8.661666666666667,0.0,27,1,osrm
195,delivered,2025-07-03 09:05:51,2025-07-03 09:18:09.675542,2025-07-03 09:18:09.675542,2025-07-03 09:17:17.500,11.441666666666666,0.0,6,1,osrm
196,delivered,2025-07-03 09:06:50,2025-07-03 09:14:07.427528,2025-07-03 09:47:24.700000,2025-07-03 09:50:25.600,43.593333333333334,33.28787453333334,13,1,osrm
197,delivered,2025-07-03 09:06:29,2025-07-03 09:16:48.854540,2025-07-03 09:16:48.854540,2025-07-03 09:17:13.100,10.735000000000001,0.0,1,1,osrm
198,delivered,2025-07-03 09:06:27,2025-07-03 09:13:23.382988,2025-07-03 12:12:50.100000,2025-07-03 12:17:59.400,191.54,179.4452835333333,25,1,osrm
199,delivered,2025-07-03 09:06:41,2025-07-03 09:18:51.701352,2025-07-03 09:18:51.701352,2025-07-03 09:18:14.300,11.555,0.0,13,1,osrm
200,delivered,2025-07-03 09:07:56,2025-07-03 09:25:07.718815,2025-07-03 11:20:50.400000,2025-07-03 11:24:22.200,136.43666666666667,115.71135308333334,22,1,osrm
201,delivered,2025-07-03 09:08:29,2025-07-03 09:22:02.617571,2025-07-03 11:04:40.800000,2025-07-03 11:06:51.600,118.37666666666668,102.63637381666668,18,1,osrm
202,delivered,2025-07-03 09:08:04,2025-07-03 09:18:43.144739,2025-07-03 09:18:43.144739,2025-07-03 09:14:50.500,6.775,0.0,30,1,osrm
203,delivered,2025-07-03 09:08:19,2025-07-03 09:21:29.204637,2025-07-03 10:30:53.800000,2025-07-03 10:34:03.000,85.73333333333333,69.40992271666667,19,1,osrm
204,delivered,2025-07-03 09:08:56,2025-07-03 09:20:42.787646,2025-07-03 10:11:50.300000,2025-07-03 10:15:25.000,66.48333333333333,51.1252059,20,1,osrm
205,delivered,2025-07-03 09:09:19,2025-07-03 09:22:20.452499,2025-07-03 10:48:40.800000,2025-07-03 10:51:26.700,102.12833333333333,86.33912501666667,18,1,osrm
206,delivered,2025-07-03 09:09:07,2025-07-03 09:23:52.543612,2025-07-03 11:41:11.600000,2025-07-03 11:45:21.600,156.24333333333334,137.3176064666667,7,1,osrm
207,delivered,2025-07-03 09:09:06,2025-07-03 09:16:03.257246,2025-07-03 11:33:39.700000,2025-07-03 11:36:50.900,147.74833333333333,137.60737923333332,8,1,osrm
208,delivered,2025-07-03 09:09:41,2025-07-03 09:22:07.108833,2025-07-03 11:43:36.600000,2025-07-03 11:44:54.500,155.225,141.49151945,14,1,osrm
209,delivered,2025-07-03 09:10:39,2025-07-03 09:20:39.034724,2025-07-03 12:12:06.200000,2025-07-03 12:15:02.100,184.38500000000002,171.4527546,5,1,osrm
210,delivered,2025-07-03 09:10:56,2025-07-03 09:17:01.873299,2025-07-03 11:21:08.900000,2025-07-03 11:24:28.200,133.53666666666666,124.11711168333333,28,1,osrm
211,delivered,2025-07-03 09:11:19,2025-07-03 09:25:29.510535,2025-07-03 09:25:29.510535,2025-07-03 09:26:13.500,14.908333333333333,0.0,17,1,osrm
212,delivered,2025-07-03 09:11:07,2025-07-03 09:24:26.531801,2025-07-03 09:24:26.531801,2025-07-03 09:21:54.400,10.79,0.0,11,1,osrm
213,delivered,2025-07-03 09:11:16,2025-07-03 09:24:08.648977,2025-07-03 09:24:08.648977,2025-07-03 09:24:09.700,12.895000000000001,0.0,29,1,osrm
214,delivered,2025-07-03 09:11:56,2025-07-03 09:26:30.965406,2025-07-03 09:26:30.965406,2025-07-03 09:22:48.500,10.875,0.0,10,1,osrm
215,delivered,2025-07-03 09:12:24,2025-07-03 09:22:57.166605,2025-07-03 09:22:57.166605,2025-07-03 09:23:16.200,10.870000000000001,0.0,15,1,osrm
216,delivered,2025-07-03 09:12:37,2025-07-03 09:23:01.046567,2025-07-03 11:05:59.300000,2025-07-03 11:09:42.400,117.08999999999999,102.97089055,13,1,osrm
217,delivered,2025-07-03 09:12:58,2025-07-03 09:25:51.061561,2025-07-03 09:25:51.061561,2025-07-03 09:23:47.900,10.831666666666667,0.0,3,1,osrm
218,delivered,2025-07-03 09:13:10,2025-07-03 09:19:18.758899,2025-07-03 09:49:00.500000,2025-07-03 09:52:31.000,39.35,29.69568501666667,11,1,osrm
219,delivered,2025-07-03 09:13:39,2025-07-03 09:24:14.239941,2025-07-03 09:50:02.000000,2025-07-03 09:52:52.000,39.21666666666667,25.796000983333332,8,1,osrm
220,delivered,2025-07-03 09:13:43,2025-07-03 09:29:19.147556,2025-07-03 10:22:01.400000,2025-07-03 10:24:38.300,70.92166666666667,52.7042074,10,1,osrm
221,delivered,2025-07-03 09:13:56,2025-07-03 09:28:12.857722,2025-07-03 11:44:25.900000,2025-07-03 11:47:13.200,153.2866666666667,136.2173713,9,1,osrm
222,delivered,2025-07-03 09:14:42,2025-07-03 09:29:59.973603,2025-07-03 10:48:47.500000,2025-07-03 10:50:07.200,95.42,78.79210661666666,30,1,osrm
223,delivered,2025-07-03 09:14:35,2025-07-03 09:25:53.286058,2025-07-03 11:20:54.400000,2025-07-03 11:24:13.700,129.645,115.0185657,13,1,osrm
224,delivered,2025-07-03 09:14:49,2025-07-03 09:23:27.115871,2025-07-03 11:20:27.200000,2025-07-03 11:23:01.800,128.21333333333334,117.00140215,19,1,osrm
225,delivered,2025-07-03 09:14:58,2025-07-03 09:31:29.522083,2025-07-03 09:31:29.522083,2025-07-03 09:24:08.200,9.17,0.0,14,1,osrm
226,delivered,2025-07-03 09:15:20,2025-07-03 09:26:24.868992,2025-07-03 11:55:49.500000,2025-07-03 11:59:36.300,164.27166666666665,149.4105168,13,1,osrm
227,delivered,2025-07-03 09:15:11,2025-07-03 09:26:23.904131,2025-07-03 10:17:00.700000,2025-07-03 10:19:38.300,64.455,50.61326448333333,26,1,osrm
228,delivered,2025-07-03 09:15:41,2025-07-03 09:30:05.648366,2025-07-03 12:13:11.500000,2025-07-03 12:17:38.900,181.965,163.09752723333335,26,1,osrm
229,delivered,2025-07-03 09:15:14,2025-07-03 09:29:18.195817,2025-07-03 09:29:18.195817,2025-07-03 09:25:08.700,9.911666666666667,0.0,4,1,osrm
230,delivered,2025-07-03 09:15:23,2025-07-03 09:29:49.794504,2025-07-03 09:29:49.794504,2025-07-03 09:24:32.000,9.15,0.0,9,1,osrm
231,delivered,2025-07-03 09:16:57,2025-07-03 09:32:08.270019,2025-07-03 12:17:02.800000,2025-07-03 12:21:35.100,184.63500000000002,164.90883301666665,10,1,osrm
232,delivered,2025-07-03 09:16:58,2025-07-03 09:32:08.691268,2025-07-03 09:32:08.691268,2025-07-03 09:26:31.200,9.553333333333335,0.0,19,1,osrm
233,delivered,2025-07-03 09:16:04,2025-07-03 09:21:04.000000,2025-07-03 09:24:10.000000,2025-07-03 09:27:52.100,11.801666666666668,3.1,22,1,osrm
234,delivered,2025-07-03 09:16:22,2025-07-03 09:21:22.000000,2025-07-03 11:06:07.100000,2025-07-03 11:08:28.400,112.10666666666665,104.75166666666668,15,1,osrm
235,delivered,2025-07-03 09:16:46,2025-07-03 09:30:56.305000,2025-07-03 10:31:35.300000,2025-07-03 10:35:11.800,78.43,60.64991666666666,18,1,osrm
236,delivered,2025-07-03 09:17:35,2025-07-03 09:31:10.666860,2025-07-03 09:31:10.666860,2025-07-03 09:27:08.700,9.561666666666667,0.0,2,1,osrm
237,delivered,2025-07-03 09:17:16,2025-07-03 09:30:30.384940,2025-07-03 09:30:30.384940,2025-07-03 09:27:48.100,10.535,0.0,26,1,osrm
238,delivered,2025-07-03 09:18:43,2025-07-03 09:31:58.617632,2025-07-03 11:22:28.800000,2025-07-03 11:25:40.600,126.96000000000001,110.50303946666666,25,1,osrm
239,delivered,2025-07-03 09:18:32,2025-07-03 09:29:56.596687,2025-07-03 10:32:27.200000,2025-07-03 10:38:29.800,79.96333333333334,62.510055216666665,24,1,osrm
240,delivered,2025-07-03 09:18:33,2025-07-03 09:27:28.895877,2025-07-03 11:33:37.600000,2025-07-03 11:35:36.300,137.05499999999998,126.14506871666667,15,1,osrm
241,delivered,2025-07-03 09:18:03,2025-07-03 09:31:43.347055,2025-07-03 09:31:43.347055,2025-07-03 09:34:42.500,16.658333333333335,0.0,27,1,osrm
242,delivered,2025-07-03 09:18:45,2025-07-03 09:38:55.434644,2025-07-03 09:38:55.434644,2025-07-03 09:38:35.900,19.848333333333336,0.0,28,1,osrm
243,delivered,2025-07-03 09:18:17,2025-07-03 09:28:38.207859,2025-07-03 10:14:43.100000,2025-07-03 10:17:47.900,59.515,46.08153568333333,2,1,osrm
244,delivered,2025-07-03 09:18:02,2025-07-03 09:29:40.021740,2025-07-03 11:20:32.000000,2025-07-03 11:22:11.600,124.16000000000001,110.86630433333333,8,1,osrm
245,delivered,2025-07-03 09:18:56,2025-07-03 09:37:42.801444,2025-07-03 09:37:42.801444,2025-07-03 09:28:52.700,9.945,0.0,16,1,osrm
246,delivered,2025-07-03 09:19:36,2025-07-03 09:34:49.133441,2025-07-03 09:34:49.133441,2025-07-03 09:28:59.700,9.395000000000001,0.0,30,1,osrm
247,delivered,2025-07-03 09:19:51,2025-07-03 09:36:19.084756,2025-07-03 11:44:53.200000,2025-07-03 11:47:39.100,147.80166666666668,128.56858739999998,4,1,osrm
248,delivered,2025-07-03 09:19:13,2025-07-03 09:30:47.763158,2025-07-03 12:19:12.900000,2025-07-03 12:22:37.300,183.405,168.41894736666666,4,1,osrm
249,delivered,2025-07-03 09:19:32,2025-07-03 09:29:43.219677,2025-07-03 11:53:14.100000,2025-07-03 11:55:31.400,155.98999999999998,143.51467205,11,1,osrm
250,delivered,2025-07-03 09:19:08,2025-07-03 09:28:50.872910,2025-07-03 09:34:49.800000,2025-07-03 09:39:39.000,20.516666666666666,5.982118166666667,8,1,osrm
251,delivered,2025-07-03 09:19:23,2025-07-03 09:27:55.848860,2025-07-03 09:35:20.800000,2025-07-03 09:41:58.900,22.598333333333336,7.4158523333333335,18,1,osrm
252,delivered,2025-07-03 09:20:21,2025-07-03 09:34:08.123768,2025-07-03 09:34:08.123768,2025-07-03 09:31:23.100,11.035,0.0,5,1,osrm
253,delivered,2025-07-03 09:20:55,2025-07-03 09:27:36.499627,2025-07-03 09:31:28.700000,2025-07-03 09:33:55.400,13.006666666666666,3.870006216666667,6,1,osrm
254,delivered,2025-07-03 09:20:09,2025-07-03 09:35:10.113334,2025-07-03 11:53:33.700000,2025-07-03 11:57:13.700,157.07833333333335,138.3931111,7,1,osrm
255,delivered,2025-07-03 09:20:33,2025-07-03 09:29:03.375294,2025-07-03 11:55:35.700000,2025-07-03 11:58:31.600,157.97666666666666,146.5387451,14,1,osrm
256,delivered,2025-07-03 09:21:52,2025-07-03 09:33:07.703638,2025-07-03 09:33:07.703638,2025-07-03 09:31:40.800,9.813333333333333,0.0,23,1,osrm
257,delivered,2025-07-03 09:21:02,2025-07-03 09:29:43.083756,2025-07-03 10:14:38.200000,2025-07-03 10:17:37.500,56.59166666666667,44.91860406666667,16,1,osrm
258,delivered,2025-07-03 09:21:31,2025-07-03 09:36:36.878766,2025-07-03 09:36:36.878766,2025-07-03 09:33:35.500,12.075,0.0,24,1,osrm
259,delivered,2025-07-03 09:21:48,2025-07-03 09:32:13.863610,2025-07-03 10:15:31.900000,2025-07-03 10:17:37.000,55.81666666666667,43.3006065,25,1,osrm
260,delivered,2025-07-03 09:21:54,2025-07-03 09:31:25.483360,2025-07-03 09:36:46.300000,2025-07-03 09:39:40.000,17.766666666666666,5.346944,15,1,osrm
261,delivered,2025-07-03 09:22:50,2025-07-03 09:37:13.364195,2025-07-03 09:37:13.364195,2025-07-03 09:32:13.600,9.393333333333334,0.0,7,1,osrm
262,delivered,2025-07-03 09:22:15,2025-07-03 09:31:03.191933,2025-07-03 11:22:30.000000,2025-07-03 11:26:21.600,124.11,111.44680111666666,14,1,osrm
263,delivered,2025-07-03 09:23:21,2025-07-03 09:37:10.073652,2025-07-03 12:19:48.800000,2025-07-03 12:24:22.600,181.02666666666667,162.64543913333333,17,1,osrm
264,delivered,2025-07-03 09:23:54,2025-07-03 09:40:04.442648,2025-07-03 09:50:58.400000,2025-07-03 09:52:27.400,28.55666666666667,10.8992892,15,1,osrm
265,delivered,2025-07-03 09:23:09,2025-07-03 09:31:50.051716,2025-07-03 09:38:00.500000,2025-07-03 09:42:30.100,19.351666666666667,6.174138066666667,20,1,osrm
266,delivered,2025-07-03 09:23:05,2025-07-03 09:29:06.691193,2025-07-03 09:50:54.000000,2025-07-03 09:51:17.800,28.21333333333333,21.788480116666666,12,1,osrm
267,delivered,2025-07-03 09:24:46,2025-07-03 09:43:24.025571,2025-07-03 09:43:24.025571,2025-07-03 09:34:58.400,10.206666666666667,0.0,13,1,osrm
268,delivered,2025-07-03 09:24:14,2025-07-03 09:36:22.818202,2025-07-03 09:36:22.818202,2025-07-03 09:34:05.700,9.861666666666668,0.0,25,1,osrm
269,delivered,2025-07-03 09:24:37,2025-07-03 09:35:06.760998,2025-07-03 09:35:06.760998,2025-07-03 09:35:33.900,10.948333333333332,0.0,21,1,osrm
270,delivered,2025-07-03 09:24:46,2025-07-03 09:35:09.792117,2025-07-03 11:46:54.300000,2025-07-03 11:49:58.700,145.21166666666667,131.74179805,2,1,osrm
271,delivered,2025-07-03 09:25:11,2025-07-03 09:38:07.125510,2025-07-03 09:38:07.125510,2025-07-03 09:34:31.300,9.338333333333333,0.0,1,1,osrm
272,delivered,2025-07-03 09:25:19,2025-07-03 09:30:31.484755,2025-07-03 11:56:35.400000,2025-07-03 12:01:23.100,156.06833333333333,146.06525408333334,30,1,osrm
273,delivered,2025-07-03 09:25:48,2025-07-03 09:39:50.234319,2025-07-03 11:06:09.500000,2025-07-03 11:07:09.200,101.35333333333332,86.32109468333333,14,1,osrm
274,delivered,2025-07-03 09:26:12,2025-07-03 09:34:37.528322,2025-07-03 11:57:24.400000,2025-07-03 12:01:02.200,154.83666666666667,142.7811946333333,10,1,osrm
275,delivered,2025-07-03 09:26:27,2025-07-03 09:37:41.763909,2025-07-03 12:21:16.700000,2025-07-03 12:26:49.800,180.38,163.58226818333333,2,1,osrm
276,delivered,2025-07-03 09:26:42,2025-07-03 09:40:01.721040,2025-07-03 09:59:27.000000,2025-07-03 10:01:09.600,34.46,19.421316,19,1,osrm
277,delivered,2025-07-03 09:26:00,2025-07-03 09:40:45.074827,2025-07-03 09:50:34.900000,2025-07-03 09:52:30.600,26.509999999999998,9.830419549999998,14,1,osrm
278,delivered,2025-07-03 09:27:15,2025-07-03 09:40:26.460573,2025-07-03 09:40:26.460573,2025-07-03 09:40:22.600,13.126666666666667,0.0,11,1,osrm
279,delivered,2025-07-03 09:27:37,2025-07-03 09:41:45.510868,2025-07-03 10:49:00.000000,2025-07-03 10:51:44.900,84.13166666666666,67.24148553333333,4,1,osrm
280,delivered,2025-07-03 09:27:17,2025-07-03 09:38:14.784596,2025-07-03 09:38:14.784596,2025-07-03 09:38:45.700,11.478333333333333,0.0,4,1,osrm
281,delivered,2025-07-03 09:27:19,2025-07-03 09:38:05.078902,2025-07-03 10:33:03.600000,2025-07-03 10:36:45.800,69.44666666666667,54.97535163333334,25,1,osrm
282,delivered,2025-07-03 09:28:44,2025-07-03 09:40:01.473158,2025-07-03 09:40:01.473158,2025-07-03 09:38:35.700,9.861666666666668,0.0,14,1,osrm
283,delivered,2025-07-03 09:28:37,2025-07-03 09:44:47.659536,2025-07-03 12:23:12.700000,2025-07-03 12:27:56.500,179.325,158.41734106666667,9,1,osrm
284,delivered,2025-07-03 09:29:15,2025-07-03 09:37:38.860869,2025-07-03 09:37:38.860869,2025-07-03 09:39:55.000,10.666666666666666,0.0,12,1,osrm
285,delivered,2025-07-03 09:29:50,2025-07-03 09:38:27.890619,2025-07-03 09:38:27.890619,2025-07-03 09:37:47.600,7.96,0.0,29,1,osrm
286,delivered,2025-07-03 09:29:31,2025-07-03 09:43:02.109993,2025-07-03 11:57:45.100000,2025-07-03 12:00:20.700,150.82833333333335,134.71650011666668,20,1,osrm
287,delivered,2025-07-03 09:30:58,2025-07-03 09:47:37.775592,2025-07-03 12:23:19.800000,2025-07-03 12:26:51.600,175.89333333333335,155.7004068,18,1,osrm
288,delivered,2025-07-03 09:30:22,2025-07-03 09:46:22.131295,2025-07-03 10:51:46.400000,2025-07-03 10:55:12.200,84.83666666666666,65.40447841666666,7,1,osrm
289,delivered,2025-07-03 09:31:29,2025-07-03 09:45:22.686048,2025-07-03 09:45:22.686048,2025-07-03 09:44:22.900,12.898333333333333,0.0,17,1,osrm
290,delivered,2025-07-03 09:32:29,2025-07-03 09:43:45.453774,2025-07-03 09:43:45.453774,2025-07-03 09:48:11.200,15.703333333333335,0.0,22,1,osrm
291,delivered,2025-07-03 09:32:06,2025-07-03 09:42:15.957707,2025-07-03 09:59:52.800000,2025-07-03 10:00:35.700,28.495,17.614038216666664,22,1,osrm
292,delivered,2025-07-03 09:33:57,2025-07-03 09:47:48.352956,2025-07-03 11:06:40.300000,2025-07-03 11:07:41.100,93.735,78.86578406666666,27,1,osrm
293,delivered,2025-07-03 09:33:09,2025-07-03 09:47:55.377870,2025-07-03 09:47:55.377870,2025-07-03 09:46:33.200,13.403333333333334,0.0,16,1,osrm
294,delivered,2025-07-03 09:33:30,2025-07-03 09:47:04.702584,2025-07-03 09:47:04.702584,2025-07-03 09:47:28.200,13.97,0.0,19,1,osrm
295,delivered,2025-07-03 09:33:13,2025-07-03 09:43:11.624803,2025-07-03 09:43:11.624803,2025-07-03 09:47:39.700,14.445,0.0,2,1,osrm
296,delivered,2025-07-03 09:34:59,2025-07-03 09:43:00.116217,2025-07-03 11:23:44.500000,2025-07-03 11:25:12.200,110.22,100.73972971666667,15,1,osrm
297,delivered,2025-07-03 09:34:48,2025-07-03 09:44:11.219238,2025-07-03 11:47:35.200000,2025-07-03 11:50:52.300,136.07166666666666,123.39967936666667,17,1,osrm
298,delivered,2025-07-03 09:34:39,2025-07-03 09:43:46.196399,2025-07-03 09:43:46.196399,2025-07-03 09:43:37.400,8.973333333333333,0.0,30,1,osrm
299,delivered,2025-07-03 09:35:22,2025-07-03 09:48:59.234655,2025-07-03 09:48:59.234655,2025-07-03 09:43:32.600,8.176666666666668,0.0,26,1,osrm
300,delivered,2025-07-03 09:36:02,2025-07-03 09:50:42.441246,2025-07-03 09:50:42.441246,2025-07-03 09:48:56.200,12.903333333333334,0.0,24,1,osrm
301,delivered,2025-07-03 09:37:46,2025-07-03 09:47:47.771930,2025-07-03 09:47:47.771930,2025-07-03 09:49:26.800,11.68,0.0,27,1,osrm
302,delivered,2025-07-03 09:37:16,2025-07-03 09:48:53.200187,2025-07-03 11:23:55.800000,2025-07-03 11:25:25.200,108.15333333333334,95.04333021666666,29,1,osrm
303,delivered,2025-07-03 09:37:50,2025-07-03 09:50:01.645034,2025-07-03 09:50:01.645034,2025-07-03 09:50:55.000,13.083333333333334,0.0,7,1,osrm
304,delivered,2025-07-03 09:38:41,2025-07-03 09:53:06.481022,2025-07-03 09:53:06.481022,2025-07-03 09:51:14.200,12.553333333333335,0.0,1,1,osrm
305,delivered,2025-07-03 09:38:17,2025-07-03 09:50:46.745612,2025-07-03 11:25:32.100000,2025-07-03 11:28:16.900,109.99833333333332,94.75590646666666,30,1,osrm
306,delivered,2025-07-03 09:39:50,2025-07-03 09:48:32.411846,2025-07-03 12:23:06.500000,2025-07-03 12:26:46.200,166.93666666666667,154.5681359,8,1,osrm
307,delivered,2025-07-03 09:40:49,2025-07-03 09:57:41.520393,2025-07-03 11:25:00.800000,2025-07-03 11:29:30.700,108.695,87.32132678333333,9,1,osrm
308,delivered,2025-07-03 09:40:03,2025-07-03 09:52:29.581215,2025-07-03 09:52:29.581215,2025-07-03 09:50:05.300,10.038333333333332,0.0,21,1,osrm
309,delivered,2025-07-03 09:40:28,2025-07-03 09:53:22.565005,2025-07-03 09:53:22.565005,2025-07-03 09:49:40.400,9.206666666666667,0.0,5,1,osrm
310,delivered,2025-07-03 09:41:34,2025-07-03 09:50:43.559149,2025-07-03 09:50:43.559149,2025-07-03 09:51:39.500,10.091666666666667,0.0,29,1,osrm
311,delivered,2025-07-03 09:41:22,2025-07-03 09:54:33.542838,2025-07-03 09:54:33.542838,2025-07-03 09:56:19.500,14.958333333333334,0.0,28,1,osrm
312,delivered,2025-07-03 09:42:32,2025-07-03 09:53:02.504547,2025-07-03 09:53:02.504547,2025-07-03 09:55:02.200,12.503333333333334,0.0,9,1,osrm
313,delivered,2025-07-03 09:42:33,2025-07-03 09:54:14.711949,2025-07-03 10:16:08.200000,2025-07-03 10:18:55.700,36.37833333333333,21.89146751666667,3,1,osrm
314,delivered,2025-07-03 09:43:44,2025-07-03 09:55:02.646607,2025-07-03 09:55:02.646607,2025-07-03 09:55:42.900,11.981666666666666,0.0,10,1,osrm
315,delivered,2025-07-03 09:43:38,2025-07-03 09:57:24.729199,2025-07-03 11:46:51.000000,2025-07-03 11:50:26.400,126.80666666666666,109.43784668333333,1,1,osrm
316,delivered,2025-07-03 09:43:36,2025-07-03 09:55:17.010674,2025-07-03 09:59:41.500000,2025-07-03 10:00:55.500,17.325,4.4081554333333335,2,1,osrm
317,delivered,2025-07-03 09:44:37,2025-07-03 09:54:45.203200,2025-07-03 11:08:22.200000,2025-07-03 11:09:56.800,85.33,73.61661333333333,25,1,osrm
318,delivered,2025-07-03 09:44:18,2025-07-03 09:56:35.546497,2025-07-03 10:52:37.500000,2025-07-03 10:54:23.800,70.09666666666666,56.03255838333334,14,1,osrm
