order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
289,assigned,2025-07-03 09:32:27,2025-07-03 09:46:43.579041,,,,,,1,
290,assigned,2025-07-03 09:32:40,2025-07-03 09:47:31.038432,,,,,,1,
291,assigned,2025-07-03 09:32:46,2025-07-03 09:44:30.084236,,,,,,1,
292,assigned,2025-07-03 09:32:47,2025-07-03 09:42:11.556589,,,,,,1,
293,assigned,2025-07-03 09:33:49,2025-07-03 09:47:59.196764,,,,,,1,
294,assigned,2025-07-03 09:35:43,2025-07-03 09:46:59.322833,,,,,,1,
295,assigned,2025-07-03 09:35:17,2025-07-03 09:47:43.349537,,,,,,1,
296,assigned,2025-07-03 09:36:07,2025-07-03 09:51:39.394000,,,,,,1,
297,assigned,2025-07-03 09:36:31,2025-07-03 09:49:49.758767,,,,,,1,
298,assigned,2025-07-03 09:36:38,2025-07-03 09:46:15.917747,,,,,,1,
299,assigned,2025-07-03 09:36:57,2025-07-03 09:55:22.362596,,,,,,1,
300,delivered,2025-07-03 09:36:45,2025-07-03 09:43:16.022827,2025-07-03 09:43:16.022827,2025-07-03 09:44:55.900,8.181666666666667,0.0,49.0,1,osrm
301,assigned,2025-07-03 09:37:47,2025-07-03 09:50:15.476191,,,,,,1,
302,assigned,2025-07-03 09:37:44,2025-07-03 09:53:04.129512,,,,,,1,
303,delivered,2025-07-03 09:37:52,2025-07-03 09:43:30.083407,2025-07-03 09:43:30.083407,2025-07-03 09:45:55.400,8.056666666666667,0.0,5.0,1,osrm
304,assigned,2025-07-03 09:37:47,2025-07-03 09:52:38.037091,,,,,,1,
305,assigned,2025-07-03 09:37:48,2025-07-03 09:52:16.039274,,,,,,1,
306,delivered,2025-07-03 09:37:29,2025-07-03 09:43:55.240980,2025-07-03 09:43:55.240980,2025-07-03 09:45:30.600,8.026666666666667,0.0,26.0,1,osrm
307,assigned,2025-07-03 09:38:12,2025-07-03 09:49:21.313756,,,,,,1,
308,assigned,2025-07-03 09:38:42,2025-07-03 09:48:25.319189,,,,,,1,
309,assigned,2025-07-03 09:38:46,2025-07-03 09:48:02.679943,,,,,,1,
310,assigned,2025-07-03 09:40:14,2025-07-03 09:52:02.744248,,,,,,1,
311,assigned,2025-07-03 09:40:51,2025-07-03 09:52:40.814254,,,,,,1,
312,assigned,2025-07-03 09:41:39,2025-07-03 09:57:49.017321,,,,,,1,
313,delivered,2025-07-03 09:41:11,2025-07-03 09:49:52.040441,2025-07-03 09:49:52.040441,2025-07-03 09:50:53.300,9.705,0.0,30.0,1,osrm
314,assigned,2025-07-03 09:42:57,2025-07-03 09:57:12.123565,,,,,,1,
315,assigned,2025-07-03 09:42:31,2025-07-03 09:56:20.655754,,,,,,1,
316,assigned,2025-07-03 09:42:07,2025-07-03 09:51:49.345766,,,,,,1,
317,assigned,2025-07-03 09:42:16,2025-07-03 09:53:25.409908,,,,,,1,
318,assigned,2025-07-03 09:42:47,2025-07-03 09:53:39.306665,,,,,,1,
319,assigned,2025-07-03 09:43:25,2025-07-03 09:58:46.192986,,,,,,1,
320,assigned,2025-07-03 09:43:02,2025-07-03 09:55:25.172056,,,,,,1,
321,assigned,2025-07-03 09:43:34,2025-07-03 09:55:19.845019,,,,,,1,
322,assigned,2025-07-03 09:43:26,2025-07-03 09:58:01.435927,,,,,,1,
323,assigned,2025-07-03 09:44:46,2025-07-03 09:58:24.608501,,,,,,1,
324,assigned,2025-07-03 09:45:34,2025-07-03 10:00:17.566539,,,,,,1,
325,assigned,2025-07-03 09:45:27,2025-07-03 09:55:37.181872,,,,,,1,
326,assigned,2025-07-03 09:45:17,2025-07-03 09:58:04.024156,,,,,,1,
327,assigned,2025-07-03 09:45:06,2025-07-03 09:54:19.366748,,,,,,1,
328,assigned,2025-07-03 09:45:49,2025-07-03 10:05:41.296250,,,,,,1,
329,assigned,2025-07-03 09:46:33,2025-07-03 10:02:17.135305,,,,,,1,
330,assigned,2025-07-03 09:46:45,2025-07-03 10:03:57.088583,,,,,,1,
331,delivered,2025-07-03 09:46:32,2025-07-03 09:53:25.023279,2025-07-03 09:53:25.023279,2025-07-03 09:56:29.300,9.955,0.0,24.0,1,osrm
332,delivered,2025-07-03 09:46:06,2025-07-03 09:54:52.537429,2025-07-03 09:54:52.537429,2025-07-03 09:55:24.900,9.315,0.0,21.0,1,osrm
333,assigned,2025-07-03 09:47:06,2025-07-03 10:01:35.325671,,,,,,1,
334,assigned,2025-07-03 09:47:15,2025-07-03 10:01:54.381698,,,,,,1,
335,assigned,2025-07-03 09:48:25,2025-07-03 09:58:24.373726,,,,,,1,
336,assigned,2025-07-03 09:48:17,2025-07-03 09:59:13.559938,,,,,,1,
337,assigned,2025-07-03 09:48:57,2025-07-03 09:57:24.887842,,,,,,1,
338,assigned,2025-07-03 09:49:54,2025-07-03 10:04:01.026807,,,,,,1,
339,assigned,2025-07-03 09:49:19,2025-07-03 10:04:18.534932,,,,,,1,
340,assigned,2025-07-03 09:49:35,2025-07-03 10:02:29.443085,,,,,,1,
341,assigned,2025-07-03 09:49:59,2025-07-03 10:02:51.043745,,,,,,1,
342,delivered,2025-07-03 09:50:13,2025-07-03 09:55:13.000000,2025-07-03 09:59:22.300000,2025-07-03 10:04:03.100,13.835,4.155,52.0,1,osrm
343,assigned,2025-07-03 09:51:54,2025-07-03 10:04:12.949968,,,,,,1,
344,delivered,2025-07-03 09:51:30,2025-07-03 09:56:30.000000,2025-07-03 09:59:14.200000,2025-07-03 10:01:40.700,10.178333333333335,2.7366666666666664,8.0,1,osrm
345,assigned,2025-07-03 09:51:05,2025-07-03 10:06:09.562205,,,,,,1,
346,assigned,2025-07-03 09:51:37,2025-07-03 10:03:25.756103,,,,,,1,
347,assigned,2025-07-03 09:51:47,2025-07-03 10:03:35.197468,,,,,,1,
348,assigned,2025-07-03 09:54:56,2025-07-03 10:02:28.611507,,,,,,1,
349,assigned,2025-07-03 09:54:18,2025-07-03 10:05:48.204259,,,,,,1,
350,assigned,2025-07-03 09:55:33,2025-07-03 10:09:53.382386,,,,,,1,
351,assigned,2025-07-03 09:56:32,2025-07-03 10:06:42.182661,,,,,,1,
352,assigned,2025-07-03 09:56:56,2025-07-03 10:05:57.774352,,,,,,1,
353,assigned,2025-07-03 09:56:20,2025-07-03 10:10:37.349801,,,,,,1,
354,assigned,2025-07-03 09:57:32,2025-07-03 10:05:27.384959,,,,,,1,
355,assigned,2025-07-03 09:57:14,2025-07-03 10:06:50.544577,,,,,,1,
356,assigned,2025-07-03 09:58:46,2025-07-03 10:14:00.019309,,,,,,1,
357,assigned,2025-07-03 09:58:26,2025-07-03 10:10:36.663631,,,,,,1,
358,assigned,2025-07-03 09:58:02,2025-07-03 10:06:25.100072,,,,,,1,
359,assigned,2025-07-03 09:58:50,2025-07-03 10:08:37.479733,,,,,,1,
360,assigned,2025-07-03 09:59:14,2025-07-03 10:12:54.741784,,,,,,1,
361,assigned,2025-07-03 09:59:29,2025-07-03 10:11:04.869442,,,,,,1,
362,assigned,2025-07-03 09:59:15,2025-07-03 10:09:35.226249,,,,,,1,
363,assigned,2025-07-03 09:59:01,2025-07-03 10:08:51.742393,,,,,,1,
364,assigned,2025-07-03 09:59:13,2025-07-03 10:10:32.332024,,,,,,1,
365,assigned,2025-07-03 09:59:25,2025-07-03 10:12:21.492042,,,,,,1,
366,assigned,2025-07-03 09:59:14,2025-07-03 10:06:00.292161,,,,,,1,
367,assigned,2025-07-03 10:00:43,2025-07-03 10:17:51.553182,,,,,,1,
368,assigned,2025-07-03 10:00:26,2025-07-03 10:15:35.734143,,,,,,1,
369,assigned,2025-07-03 10:00:28,2025-07-03 10:13:31.127119,,,,,,1,
370,assigned,2025-07-03 10:00:16,2025-07-03 10:14:12.914533,,,,,,1,
371,delivered,2025-07-03 10:01:27,2025-07-03 10:07:44.196141,2025-07-03 10:10:09.600000,2025-07-03 10:12:48.800,11.363333333333333,2.42339765,49.0,1,osrm
372,assigned,2025-07-03 10:02:23,2025-07-03 10:14:03.304183,,,,,,1,
373,assigned,2025-07-03 10:02:26,2025-07-03 10:15:55.625663,,,,,,1,
374,assigned,2025-07-03 10:02:13,2025-07-03 10:13:59.263340,,,,,,1,
375,assigned,2025-07-03 10:02:41,2025-07-03 10:17:52.922396,,,,,,1,
376,assigned,2025-07-03 10:02:46,2025-07-03 10:14:12.244193,,,,,,1,
377,assigned,2025-07-03 10:04:40,2025-07-03 10:18:43.386546,,,,,,1,
378,assigned,2025-07-03 10:04:28,2025-07-03 10:17:39.835156,,,,,,1,
379,assigned,2025-07-03 10:04:53,2025-07-03 10:19:03.372136,,,,,,1,
380,assigned,2025-07-03 10:04:30,2025-07-03 10:18:45.979881,,,,,,1,
381,assigned,2025-07-03 10:05:01,2025-07-03 10:17:25.126950,,,,,,1,
382,assigned,2025-07-03 10:06:13,2025-07-03 10:17:15.035711,,,,,,1,
383,assigned,2025-07-03 10:06:41,2025-07-03 10:18:17.054477,,,,,,1,
384,assigned,2025-07-03 10:07:16,2025-07-03 10:23:50.035733,,,,,,1,
385,assigned,2025-07-03 10:09:15,2025-07-03 10:17:48.860971,,,,,,1,
386,assigned,2025-07-03 10:09:24,2025-07-03 10:18:20.577802,,,,,,1,
387,delivered,2025-07-03 10:10:12,2025-07-03 10:18:16.990261,2025-07-03 10:18:46.800000,2025-07-03 10:21:23.800,11.196666666666665,0.49682898333333336,5.0,1,osrm
388,assigned,2025-07-03 10:11:56,2025-07-03 10:22:30.670390,,,,,,1,
389,assigned,2025-07-03 10:11:29,2025-07-03 10:25:08.596823,,,,,,1,
390,assigned,2025-07-03 10:13:54,2025-07-03 10:23:11.820053,,,,,,1,
391,assigned,2025-07-03 10:16:59,2025-07-03 10:32:22.399894,,,,,,1,
392,assigned,2025-07-03 10:16:29,2025-07-03 10:30:29.051699,,,,,,1,
393,assigned,2025-07-03 10:16:52,2025-07-03 10:34:05.176774,,,,,,1,
394,assigned,2025-07-03 10:18:27,2025-07-03 10:29:20.639308,,,,,,1,
395,assigned,2025-07-03 10:19:35,2025-07-03 10:32:48.516018,,,,,,1,
396,assigned,2025-07-03 10:20:24,2025-07-03 10:32:39.095300,,,,,,1,
397,assigned,2025-07-03 10:20:08,2025-07-03 10:35:00.433447,,,,,,1,
398,delivered,2025-07-03 10:20:25,2025-07-03 10:26:47.280833,2025-07-03 10:29:43.200000,2025-07-03 10:34:14.600,13.826666666666666,2.9319861166666663,15.0,1,osrm
399,assigned,2025-07-03 10:21:50,2025-07-03 10:32:42.072300,,,,,,1,
400,assigned,2025-07-03 10:22:41,2025-07-03 10:32:44.980849,,,,,,1,
401,assigned,2025-07-03 10:22:57,2025-07-03 10:35:04.116092,,,,,,1,
402,assigned,2025-07-03 10:22:50,2025-07-03 10:36:58.692575,,,,,,1,
403,assigned,2025-07-03 10:23:31,2025-07-03 10:33:29.961015,,,,,,1,
404,assigned,2025-07-03 10:23:50,2025-07-03 10:34:02.006250,,,,,,1,
405,assigned,2025-07-03 10:23:36,2025-07-03 10:35:50.158106,,,,,,1,
406,assigned,2025-07-03 10:24:23,2025-07-03 10:37:41.937204,,,,,,1,
407,delivered,2025-07-03 10:25:36,2025-07-03 10:35:08.427271,2025-07-03 10:35:08.427271,2025-07-03 10:36:35.400,10.99,0.0,8.0,1,osrm
408,assigned,2025-07-03 10:25:33,2025-07-03 10:45:10.185073,,,,,,1,
409,delivered,2025-07-03 10:27:14,2025-07-03 10:35:08.726969,2025-07-03 10:35:08.726969,2025-07-03 10:39:14.200,12.003333333333334,0.0,25.0,1,osrm
410,assigned,2025-07-03 10:29:18,2025-07-03 10:41:40.501921,,,,,,1,
411,delivered,2025-07-03 10:30:47,2025-07-03 10:39:11.632635,2025-07-03 10:39:11.632635,2025-07-03 10:40:48.000,10.016666666666667,0.0,12.0,1,osrm
412,delivered,2025-07-03 10:31:43,2025-07-03 10:39:19.358586,2025-07-03 10:39:19.358586,2025-07-03 10:42:24.000,10.683333333333334,0.0,19.0,1,osrm
413,assigned,2025-07-03 10:32:35,2025-07-03 10:47:14.677641,,,,,,1,
414,assigned,2025-07-03 10:33:04,2025-07-03 10:44:48.642403,,,,,,1,
415,assigned,2025-07-03 10:33:16,2025-07-03 10:42:59.850478,,,,,,1,
416,assigned,2025-07-03 10:38:25,2025-07-03 10:50:48.537245,,,,,,1,
417,assigned,2025-07-03 10:38:31,2025-07-03 10:57:53.555967,,,,,,1,
418,assigned,2025-07-03 10:39:43,2025-07-03 10:54:02.406959,,,,,,1,
419,assigned,2025-07-03 10:41:00,2025-07-03 10:56:22.088930,,,,,,1,
420,assigned,2025-07-03 10:44:25,2025-07-03 11:01:15.455740,,,,,,1,
421,assigned,2025-07-03 10:47:56,2025-07-03 11:04:19.337332,,,,,,1,
422,assigned,2025-07-03 10:51:33,2025-07-03 11:01:09.048375,,,,,,1,
423,assigned,2025-07-03 10:55:14,2025-07-03 11:08:22.791192,,,,,,1,
424,assigned,2025-07-03 10:58:52,2025-07-03 11:05:58.338986,,,,,,1,
425,assigned,2025-07-03 10:58:43,2025-07-03 11:11:44.335530,,,,,,1,
426,assigned,2025-07-03 10:59:52,2025-07-03 11:11:20.069784,,,,,,1,
427,assigned,2025-07-03 11:00:59,2025-07-03 11:11:59.160869,,,,,,1,
428,assigned,2025-07-03 11:02:59,2025-07-03 11:16:37.420077,,,,,,1,
429,assigned,2025-07-03 11:02:24,2025-07-03 11:11:15.825338,,,,,,1,
430,assigned,2025-07-03 11:02:13,2025-07-03 11:12:35.553333,,,,,,1,
431,assigned,2025-07-03 11:03:41,2025-07-03 11:16:08.273973,,,,,,1,
432,assigned,2025-07-03 11:08:36,2025-07-03 11:19:53.279944,,,,,,1,
433,assigned,2025-07-03 11:13:55,2025-07-03 11:22:24.731723,,,,,,1,
434,assigned,2025-07-03 11:14:22,2025-07-03 11:22:18.988002,,,,,,1,
435,assigned,2025-07-03 11:16:20,2025-07-03 11:26:57.070705,,,,,,1,
436,assigned,2025-07-03 11:18:17,2025-07-03 11:29:22.475034,,,,,,1,
437,assigned,2025-07-03 11:19:33,2025-07-03 11:32:33.589821,,,,,,1,
438,delivered,2025-07-03 11:20:32,2025-07-03 11:28:33.962452,2025-07-03 11:28:33.962452,2025-07-03 11:31:05.700,10.561666666666667,0.0,20.0,1,osrm
439,assigned,2025-07-03 11:23:54,2025-07-03 11:37:23.927911,,,,,,1,
440,delivered,2025-07-03 11:25:06,2025-07-03 11:30:06.000000,2025-07-03 11:30:06.000000,2025-07-03 11:31:59.200,6.886666666666667,0.0,43.0,1,osrm
441,assigned,2025-07-03 11:26:29,2025-07-03 11:36:28.055212,,,,,,1,
442,assigned,2025-07-03 11:27:25,2025-07-03 11:36:26.916759,,,,,,1,
443,assigned,2025-07-03 11:29:38,2025-07-03 11:37:54.867516,,,,,,1,
444,assigned,2025-07-03 11:32:10,2025-07-03 11:47:46.348268,,,,,,1,
445,assigned,2025-07-03 11:34:23,2025-07-03 11:40:20.464135,,,,,,1,
446,assigned,2025-07-03 11:34:31,2025-07-03 11:48:30.529844,,,,,,1,
447,assigned,2025-07-03 11:35:16,2025-07-03 11:49:17.795176,,,,,,1,
448,assigned,2025-07-03 11:35:02,2025-07-03 11:45:10.704376,,,,,,1,
449,assigned,2025-07-03 11:36:50,2025-07-03 11:46:18.719772,,,,,,1,
450,assigned,2025-07-03 11:36:10,2025-07-03 11:50:44.420272,,,,,,1,
451,assigned,2025-07-03 11:37:12,2025-07-03 11:51:28.015846,,,,,,1,
452,assigned,2025-07-03 11:38:54,2025-07-03 11:54:27.354252,,,,,,1,
453,assigned,2025-07-03 11:38:21,2025-07-03 11:53:08.390022,,,,,,1,
454,assigned,2025-07-03 11:39:07,2025-07-03 11:53:14.000352,,,,,,1,
455,delivered,2025-07-03 11:39:27,2025-07-03 11:44:27.000000,2025-07-03 11:44:27.000000,2025-07-03 11:46:46.700,7.328333333333333,0.0,8.0,1,osrm
456,assigned,2025-07-03 11:40:40,2025-07-03 11:56:16.842304,,,,,,1,
457,assigned,2025-07-03 11:41:05,2025-07-03 11:50:10.932702,,,,,,1,
458,assigned,2025-07-03 11:43:02,2025-07-03 11:54:51.034028,,,,,,1,
459,assigned,2025-07-03 11:43:33,2025-07-03 11:52:19.173984,,,,,,1,
460,assigned,2025-07-03 11:44:31,2025-07-03 11:57:00.144076,,,,,,1,
461,assigned,2025-07-03 11:44:01,2025-07-03 11:57:43.308631,,,,,,1,
462,assigned,2025-07-03 11:45:09,2025-07-03 11:56:10.353491,,,,,,1,
463,assigned,2025-07-03 11:46:11,2025-07-03 12:02:51.666330,,,,,,1,
464,assigned,2025-07-03 11:47:09,2025-07-03 12:02:54.142683,,,,,,1,
465,assigned,2025-07-03 11:51:15,2025-07-03 12:04:05.504522,,,,,,1,
466,assigned,2025-07-03 11:53:09,2025-07-03 12:02:22.797824,,,,,,1,
467,assigned,2025-07-03 11:56:23,2025-07-03 12:12:47.230665,,,,,,1,
468,assigned,2025-07-03 11:57:39,2025-07-03 12:09:07.056120,,,,,,1,
469,assigned,2025-07-03 11:58:54,2025-07-03 12:09:33.173383,,,,,,1,
470,assigned,2025-07-03 12:00:36,2025-07-03 12:13:15.874729,,,,,,1,
471,delivered,2025-07-03 12:02:47,2025-07-03 12:08:02.204324,2025-07-03 12:08:02.204324,2025-07-03 12:11:20.500,8.558333333333334,0.0,8.0,1,osrm
472,assigned,2025-07-03 12:03:18,2025-07-03 12:16:21.579811,,,,,,1,
473,assigned,2025-07-03 12:05:38,2025-07-03 12:19:04.016755,,,,,,1,
474,assigned,2025-07-03 12:08:26,2025-07-03 12:19:40.233009,,,,,,1,
475,assigned,2025-07-03 12:10:43,2025-07-03 12:21:32.199828,,,,,,1,
476,assigned,2025-07-03 12:13:46,2025-07-03 12:26:14.248642,,,,,,1,
477,assigned,2025-07-03 12:18:05,2025-07-03 12:30:50.758433,,,,,,1,
478,assigned,2025-07-03 12:19:59,2025-07-03 12:34:33.951414,,,,,,1,
479,assigned,2025-07-03 12:21:22,2025-07-03 12:32:22.284492,,,,,,1,
480,assigned,2025-07-03 12:22:15,2025-07-03 12:30:40.894696,,,,,,1,
481,assigned,2025-07-03 12:23:39,2025-07-03 12:37:26.241776,,,,,,1,
482,assigned,2025-07-03 12:23:18,2025-07-03 12:40:17.929855,,,,,,1,
483,assigned,2025-07-03 12:25:59,2025-07-03 12:40:09.376098,,,,,,1,
484,assigned,2025-07-03 12:26:02,2025-07-03 12:37:12.549277,,,,,,1,
485,delivered,2025-07-03 12:26:05,2025-07-03 12:34:41.700011,2025-07-03 12:34:41.700011,2025-07-03 12:39:22.700,13.295,0.0,25.0,1,osrm
486,assigned,2025-07-03 12:28:33,2025-07-03 12:39:29.891655,,,,,,1,
487,assigned,2025-07-03 12:29:44,2025-07-03 12:43:10.276358,,,,,,1,
488,assigned,2025-07-03 12:32:31,2025-07-03 12:43:44.277932,,,,,,1,
489,assigned,2025-07-03 12:32:21,2025-07-03 12:44:31.004334,,,,,,1,
490,assigned,2025-07-03 12:33:26,2025-07-03 12:46:38.969739,,,,,,1,
491,assigned,2025-07-03 12:33:13,2025-07-03 12:45:14.372713,,,,,,1,
492,assigned,2025-07-03 12:33:01,2025-07-03 12:48:10.367749,,,,,,1,
493,assigned,2025-07-03 12:33:45,2025-07-03 12:44:28.624522,,,,,,1,
494,assigned,2025-07-03 12:35:56,2025-07-03 12:50:11.048364,,,,,,1,
495,assigned,2025-07-03 12:35:03,2025-07-03 12:47:52.337879,,,,,,1,
496,assigned,2025-07-03 12:36:29,2025-07-03 12:49:24.963422,,,,,,1,
497,assigned,2025-07-03 12:37:10,2025-07-03 12:47:52.803931,,,,,,1,
498,assigned,2025-07-03 12:37:27,2025-07-03 12:47:09.206962,,,,,,1,
499,delivered,2025-07-03 12:39:33,2025-07-03 12:44:33.000000,2025-07-03 12:44:33.000000,2025-07-03 12:46:53.300,7.338333333333334,0.0,18.0,1,osrm
500,assigned,2025-07-03 12:42:49,2025-07-03 12:55:41.173827,,,,,,1,
501,assigned,2025-07-03 12:42:17,2025-07-03 12:59:41.813403,,,,,,1,
502,assigned,2025-07-03 12:42:44,2025-07-03 12:52:24.869562,,,,,,1,
503,assigned,2025-07-03 12:42:18,2025-07-03 12:53:30.448345,,,,,,1,
504,assigned,2025-07-03 12:42:41,2025-07-03 12:50:44.260392,,,,,,1,
505,assigned,2025-07-03 12:48:33,2025-07-03 13:01:43.830642,,,,,,1,
506,assigned,2025-07-03 12:50:56,2025-07-03 13:07:38.447535,,,,,,1,
507,assigned,2025-07-03 12:50:27,2025-07-03 13:04:37.817135,,,,,,1,
508,assigned,2025-07-03 12:51:42,2025-07-03 13:05:23.413540,,,,,,1,
509,assigned,2025-07-03 12:51:14,2025-07-03 13:08:20.793635,,,,,,1,
510,assigned,2025-07-03 12:54:09,2025-07-03 13:06:21.013861,,,,,,1,
511,assigned,2025-07-03 13:00:00,2025-07-03 13:12:15.276837,,,,,,1,
512,assigned,2025-07-03 13:05:30,2025-07-03 13:21:51.207003,,,,,,1,
513,assigned,2025-07-03 13:05:02,2025-07-03 13:17:29.292061,,,,,,1,
514,assigned,2025-07-03 13:06:17,2025-07-03 13:22:07.651509,,,,,,1,
515,assigned,2025-07-03 13:06:57,2025-07-03 13:24:34.253255,,,,,,1,
516,assigned,2025-07-03 13:09:05,2025-07-03 13:21:57.849235,,,,,,1,
517,assigned,2025-07-03 13:09:41,2025-07-03 13:19:46.397506,,,,,,1,
518,assigned,2025-07-03 13:10:53,2025-07-03 13:21:31.148588,,,,,,1,
519,assigned,2025-07-03 13:11:28,2025-07-03 13:23:49.749971,,,,,,1,
520,assigned,2025-07-03 13:11:29,2025-07-03 13:26:47.623457,,,,,,1,
521,delivered,2025-07-03 13:11:25,2025-07-03 13:19:12.330759,2025-07-03 13:19:12.330759,2025-07-03 13:23:08.100,11.718333333333334,0.0,12.0,1,osrm
522,assigned,2025-07-03 13:12:47,2025-07-03 13:26:21.095181,,,,,,1,
523,assigned,2025-07-03 13:12:24,2025-07-03 13:31:10.113739,,,,,,1,
524,assigned,2025-07-03 13:12:26,2025-07-03 13:23:03.277740,,,,,,1,
525,assigned,2025-07-03 13:13:18,2025-07-03 13:25:54.206232,,,,,,1,
526,delivered,2025-07-03 13:13:17,2025-07-03 13:18:25.026008,2025-07-03 13:19:56.900000,2025-07-03 13:21:43.600,8.443333333333333,1.5312332,13.0,1,osrm
527,assigned,2025-07-03 13:14:07,2025-07-03 13:24:43.897339,,,,,,1,
528,assigned,2025-07-03 13:14:08,2025-07-03 13:24:20.733890,,,,,,1,
529,assigned,2025-07-03 13:16:43,2025-07-03 13:30:13.834430,,,,,,1,
530,assigned,2025-07-03 13:19:31,2025-07-03 13:29:23.010568,,,,,,1,
531,assigned,2025-07-03 13:20:00,2025-07-03 13:32:31.440738,,,,,,1,
532,assigned,2025-07-03 13:20:59,2025-07-03 13:33:15.436804,,,,,,1,
533,assigned,2025-07-03 13:21:40,2025-07-03 13:33:03.766376,,,,,,1,
534,assigned,2025-07-03 13:24:00,2025-07-03 13:37:16.694015,,,,,,1,
535,assigned,2025-07-03 13:27:04,2025-07-03 13:36:27.112397,,,,,,1,
536,assigned,2025-07-03 13:27:47,2025-07-03 13:44:34.684909,,,,,,1,
537,assigned,2025-07-03 13:29:53,2025-07-03 13:36:25.567070,,,,,,1,
538,assigned,2025-07-03 13:31:08,2025-07-03 13:44:17.424602,,,,,,1,
539,assigned,2025-07-03 13:34:46,2025-07-03 13:47:08.735110,,,,,,1,
540,assigned,2025-07-03 13:38:04,2025-07-03 13:59:20.995809,,,,,,1,
541,assigned,2025-07-03 13:40:58,2025-07-03 13:53:47.197023,,,,,,1,
542,assigned,2025-07-03 13:43:07,2025-07-03 13:58:46.807705,,,,,,1,
543,delivered,2025-07-03 13:43:14,2025-07-03 13:49:35.631243,2025-07-03 13:49:35.631243,2025-07-03 13:52:11.300,8.955,0.0,33.0,1,osrm
544,assigned,2025-07-03 13:47:49,2025-07-03 13:58:37.914717,,,,,,1,
545,assigned,2025-07-03 13:48:18,2025-07-03 14:01:20.770425,,,,,,1,
546,assigned,2025-07-03 13:48:57,2025-07-03 14:01:24.095040,,,,,,1,
547,assigned,2025-07-03 13:49:01,2025-07-03 14:02:42.336650,,,,,,1,
548,assigned,2025-07-03 13:50:31,2025-07-03 14:04:18.127819,,,,,,1,
549,assigned,2025-07-03 13:53:16,2025-07-03 14:03:03.401383,,,,,,1,
550,assigned,2025-07-03 13:56:12,2025-07-03 14:09:26.958808,,,,,,1,
551,assigned,2025-07-03 13:57:11,2025-07-03 14:11:37.980121,,,,,,1,
552,assigned,2025-07-03 13:57:42,2025-07-03 14:13:12.016408,,,,,,1,
553,assigned,2025-07-03 14:00:42,2025-07-03 14:14:49.745547,,,,,,1,
554,assigned,2025-07-03 14:00:08,2025-07-03 14:16:03.415861,,,,,,1,
555,assigned,2025-07-03 14:00:01,2025-07-03 14:15:53.105805,,,,,,1,
556,assigned,2025-07-03 14:02:37,2025-07-03 14:11:44.720423,,,,,,1,
557,assigned,2025-07-03 14:02:56,2025-07-03 14:21:51.919739,,,,,,1,
558,assigned,2025-07-03 14:02:46,2025-07-03 14:16:33.548130,,,,,,1,
559,assigned,2025-07-03 14:05:44,2025-07-03 14:16:36.560639,,,,,,1,
560,delivered,2025-07-03 14:06:04,2025-07-03 14:14:13.395630,2025-07-03 14:14:13.395630,2025-07-03 14:19:44.600,13.676666666666668,0.0,47.0,1,osrm
561,assigned,2025-07-03 14:06:57,2025-07-03 14:19:53.319137,,,,,,1,
562,delivered,2025-07-03 14:10:14,2025-07-03 14:19:27.308004,2025-07-03 14:19:27.308004,2025-07-03 14:21:22.400,11.139999999999999,0.0,8.0,1,osrm
563,assigned,2025-07-03 14:13:42,2025-07-03 14:23:46.541274,,,,,,1,
564,assigned,2025-07-03 14:16:16,2025-07-03 14:25:12.696167,,,,,,1,
565,assigned,2025-07-03 14:16:55,2025-07-03 14:29:29.811923,,,,,,1,
566,assigned,2025-07-03 14:18:22,2025-07-03 14:35:25.058739,,,,,,1,
567,delivered,2025-07-03 14:20:15,2025-07-03 14:29:46.893216,2025-07-03 14:29:46.893216,2025-07-03 14:32:48.600,12.56,0.0,51.0,1,osrm
568,assigned,2025-07-03 14:20:36,2025-07-03 14:36:44.471510,,,,,,1,
569,assigned,2025-07-03 14:24:29,2025-07-03 14:40:59.138157,,,,,,1,
570,assigned,2025-07-03 14:24:23,2025-07-03 14:35:34.596936,,,,,,1,
571,assigned,2025-07-03 14:26:31,2025-07-03 14:40:14.771911,,,,,,1,
572,assigned,2025-07-03 14:26:59,2025-07-03 14:44:44.179034,,,,,,1,
573,assigned,2025-07-03 14:28:13,2025-07-03 14:38:35.456772,,,,,,1,
574,assigned,2025-07-03 14:28:07,2025-07-03 14:36:58.297895,,,,,,1,
575,assigned,2025-07-03 14:29:39,2025-07-03 14:37:10.450315,,,,,,1,
576,assigned,2025-07-03 14:30:53,2025-07-03 14:46:12.189616,,,,,,1,
577,assigned,2025-07-03 14:30:38,2025-07-03 14:45:02.832599,,,,,,1,
578,assigned,2025-07-03 14:32:40,2025-07-03 14:45:17.188774,,,,,,1,
579,assigned,2025-07-03 14:34:02,2025-07-03 14:43:19.813313,,,,,,1,
580,assigned,2025-07-03 14:34:22,2025-07-03 14:45:23.715216,,,,,,1,
581,assigned,2025-07-03 14:34:24,2025-07-03 14:42:34.775379,,,,,,1,
582,assigned,2025-07-03 14:34:00,2025-07-03 14:43:40.159179,,,,,,1,
583,assigned,2025-07-03 14:35:43,2025-07-03 14:46:28.494837,,,,,,1,
584,assigned,2025-07-03 14:37:58,2025-07-03 14:46:21.191588,,,,,,1,
