order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
159,delivered,2025-07-03 08:54:16,2025-07-03 09:08:05.803637,2025-07-03 12:38:51.600000,2025-07-03 12:42:16.100,228.00166666666667,210.76327271666665,21,1,osrm
160,delivered,2025-07-03 08:55:00,2025-07-03 09:04:48.716878,2025-07-03 09:04:48.716878,2025-07-03 09:03:09.500,8.158333333333333,0.0,3,1,osrm
161,delivered,2025-07-03 08:55:28,2025-07-03 09:03:15.393088,2025-07-03 10:04:10.800000,2025-07-03 10:06:27.400,70.99,60.923448533333335,17,1,osrm
162,delivered,2025-07-03 08:55:02,2025-07-03 09:01:56.967962,2025-07-03 09:02:45.800000,2025-07-03 09:04:36.800,9.58,0.8138673,20,1,osrm
163,delivered,2025-07-03 08:55:12,2025-07-03 09:09:13.158735,2025-07-03 09:09:13.158735,2025-07-03 09:04:40.300,9.471666666666666,0.0,12,1,osrm
164,delivered,2025-07-03 08:56:15,2025-07-03 09:03:27.976652,2025-07-03 09:06:30.900000,2025-07-03 09:08:32.300,12.288333333333332,3.048722466666667,7,1,osrm
165,delivered,2025-07-03 08:56:00,2025-07-03 09:04:21.528688,2025-07-03 09:04:21.528688,2025-07-03 09:06:22.100,10.368333333333334,0.0,1,1,osrm
166,delivered,2025-07-03 08:56:03,2025-07-03 09:10:00.909508,2025-07-03 10:04:10.600000,2025-07-03 10:07:45.400,71.70666666666666,54.1615082,24,1,osrm
167,delivered,2025-07-03 08:56:47,2025-07-03 09:11:05.480397,2025-07-03 10:06:15.300000,2025-07-03 10:10:39.000,73.86666666666666,55.16366005,22,1,osrm
168,delivered,2025-07-03 08:57:36,2025-07-03 09:05:59.056200,2025-07-03 09:05:59.056200,2025-07-03 09:07:54.500,10.308333333333334,0.0,24,1,osrm
169,delivered,2025-07-03 08:57:33,2025-07-03 09:07:36.591710,2025-07-03 09:07:36.591710,2025-07-03 09:06:02.600,8.493333333333334,0.0,22,1,osrm
170,delivered,2025-07-03 08:57:40,2025-07-03 09:12:28.916852,2025-07-03 09:12:28.916852,2025-07-03 09:09:56.900,12.281666666666666,0.0,11,1,osrm
171,delivered,2025-07-03 08:57:43,2025-07-03 09:10:14.335321,2025-07-03 11:27:44.400000,2025-07-03 11:33:56.500,156.225,137.50107798333332,26,1,osrm
172,delivered,2025-07-03 08:57:58,2025-07-03 09:08:28.118982,2025-07-03 11:28:55.900000,2025-07-03 11:32:54.400,154.94,140.46301696666666,12,1,osrm
173,delivered,2025-07-03 08:58:23,2025-07-03 09:10:37.545442,2025-07-03 09:10:37.545442,2025-07-03 09:09:05.300,10.705,0.0,21,1,osrm
174,delivered,2025-07-03 08:58:53,2025-07-03 09:12:01.547162,2025-07-03 10:40:58.300000,2025-07-03 10:42:11.100,103.30166666666668,88.94588063333335,22,1,osrm
175,delivered,2025-07-03 08:58:13,2025-07-03 09:06:48.235620,2025-07-03 12:55:57.500000,2025-07-03 12:59:40.300,241.45499999999998,229.15440633333336,4,1,osrm
176,delivered,2025-07-03 08:58:29,2025-07-03 09:07:19.432980,2025-07-03 09:07:19.432980,2025-07-03 09:10:19.500,11.841666666666667,0.0,27,1,osrm
177,delivered,2025-07-03 08:59:36,2025-07-03 09:14:49.850840,2025-07-03 09:14:49.850840,2025-07-03 09:06:52.300,7.2716666666666665,0.0,23,1,osrm
178,delivered,2025-07-03 08:59:36,2025-07-03 09:16:45.250961,2025-07-03 09:16:45.250961,2025-07-03 09:07:42.800,8.113333333333333,0.0,29,1,osrm
179,delivered,2025-07-03 08:59:25,2025-07-03 09:14:01.569486,2025-07-03 09:14:01.569486,2025-07-03 09:05:42.500,6.291666666666667,0.0,26,1,osrm
180,delivered,2025-07-03 08:59:30,2025-07-03 09:10:49.790742,2025-07-03 12:39:07.000000,2025-07-03 12:43:23.100,223.88500000000002,208.28682096666668,17,1,osrm
181,delivered,2025-07-03 09:00:16,2025-07-03 09:10:07.404855,2025-07-03 12:16:25.900000,2025-07-03 12:19:01.500,198.75833333333333,186.30825241666668,7,1,osrm
182,delivered,2025-07-03 09:00:47,2025-07-03 09:12:51.381403,2025-07-03 09:12:51.381403,2025-07-03 09:13:34.000,12.783333333333333,0.0,28,1,osrm
183,delivered,2025-07-03 09:00:51,2025-07-03 09:15:54.168408,2025-07-03 09:15:54.168408,2025-07-03 09:17:34.200,16.720000000000002,0.0,3,1,osrm
184,delivered,2025-07-03 09:00:34,2025-07-03 09:16:14.724274,2025-07-03 09:16:14.724274,2025-07-03 09:13:23.200,12.82,0.0,2,1,osrm
185,delivered,2025-07-03 09:01:58,2025-07-03 09:13:50.410279,2025-07-03 09:14:56.900000,2025-07-03 09:16:53.600,14.926666666666668,1.1081620166666668,19,1,osrm
186,delivered,2025-07-03 09:01:22,2025-07-03 09:14:28.390837,2025-07-03 09:14:28.390837,2025-07-03 09:14:33.200,13.186666666666667,0.0,5,1,osrm
187,delivered,2025-07-03 09:02:47,2025-07-03 09:10:21.499852,2025-07-03 09:44:09.700000,2025-07-03 09:47:51.900,45.08166666666667,33.8033358,4,1,osrm
188,delivered,2025-07-03 09:02:26,2025-07-03 09:13:55.872556,2025-07-03 09:18:33.300000,2025-07-03 09:21:33.900,19.131666666666668,4.623790733333333,27,1,osrm
189,delivered,2025-07-03 09:02:53,2025-07-03 09:19:10.273784,2025-07-03 12:19:01.400000,2025-07-03 12:21:32.100,198.65166666666667,179.85210360000002,19,1,osrm
190,delivered,2025-07-03 09:03:59,2025-07-03 09:15:28.104769,2025-07-03 09:44:52.400000,2025-07-03 09:48:13.400,44.24,29.404920516666667,6,1,osrm
191,delivered,2025-07-03 09:03:35,2025-07-03 09:16:51.608062,2025-07-03 09:18:40.900000,2025-07-03 09:21:52.700,18.295,1.8215323,21,1,osrm
192,delivered,2025-07-03 09:03:53,2025-07-03 09:18:28.871945,2025-07-03 09:18:28.871945,2025-07-03 09:15:54.500,12.025,0.0,4,1,osrm
193,delivered,2025-07-03 09:03:15,2025-07-03 09:17:36.633743,2025-07-03 09:21:04.300000,2025-07-03 09:24:04.600,20.826666666666664,3.4611042833333334,22,1,osrm
194,delivered,2025-07-03 09:03:22,2025-07-03 09:15:34.048567,2025-07-03 11:29:47.200000,2025-07-03 11:32:56.200,149.57000000000002,134.21919055,16,1,osrm
195,delivered,2025-07-03 09:03:50,2025-07-03 09:14:03.441242,2025-07-03 11:30:43.500000,2025-07-03 11:36:27.300,152.62166666666664,136.66764596666664,2,1,osrm
196,delivered,2025-07-03 09:03:39,2025-07-03 09:09:04.263443,2025-07-03 09:15:47.300000,2025-07-03 09:18:02.200,14.386666666666667,6.71727595,20,1,osrm
197,delivered,2025-07-03 09:03:43,2025-07-03 09:12:08.784394,2025-07-03 09:34:49.400000,2025-07-03 09:38:46.800,35.06333333333334,22.676926766666668,12,1,osrm
198,delivered,2025-07-03 09:03:42,2025-07-03 09:14:40.796455,2025-07-03 11:30:56.100000,2025-07-03 11:34:15.000,150.55,136.25505908333332,22,1,osrm
199,delivered,2025-07-03 09:04:08,2025-07-03 09:18:11.148997,2025-07-03 09:20:06.500000,2025-07-03 09:23:51.200,19.720000000000002,1.9225167166666668,24,1,osrm
200,delivered,2025-07-03 09:04:13,2025-07-03 09:16:44.165341,2025-07-03 09:45:45.000000,2025-07-03 09:48:45.700,44.544999999999995,29.013910983333336,20,1,osrm
201,delivered,2025-07-03 09:04:58,2025-07-03 09:20:18.091490,2025-07-03 12:20:14.500000,2025-07-03 12:22:18.000,197.33333333333334,179.9401418333333,25,1,osrm
202,delivered,2025-07-03 09:04:32,2025-07-03 09:12:47.260958,2025-07-03 09:12:47.260958,2025-07-03 09:12:04.500,7.541666666666667,0.0,16,1,osrm
203,delivered,2025-07-03 09:05:56,2025-07-03 09:12:30.715388,2025-07-03 11:34:02.100000,2025-07-03 11:37:41.100,151.75166666666667,141.52307686666666,25,1,osrm
204,delivered,2025-07-03 09:05:02,2025-07-03 09:18:44.390211,2025-07-03 09:18:44.390211,2025-07-03 09:18:51.400,13.823333333333332,0.0,13,1,osrm
205,delivered,2025-07-03 09:06:22,2025-07-03 09:23:36.428479,2025-07-03 09:23:36.428479,2025-07-03 09:21:39.500,15.291666666666666,0.0,12,1,osrm
206,delivered,2025-07-03 09:06:39,2025-07-03 09:19:08.862096,2025-07-03 09:19:08.862096,2025-07-03 09:19:04.900,12.431666666666667,0.0,6,1,osrm
207,delivered,2025-07-03 09:06:26,2025-07-03 09:16:42.003086,2025-07-03 09:35:45.200000,2025-07-03 09:36:37.400,30.19,19.0532819,25,1,osrm
208,delivered,2025-07-03 09:06:50,2025-07-03 09:21:23.650240,2025-07-03 11:38:01.300000,2025-07-03 11:44:15.100,157.41833333333335,136.627496,28,1,osrm
209,delivered,2025-07-03 09:06:24,2025-07-03 09:22:31.473029,2025-07-03 09:22:31.473029,2025-07-03 09:18:05.300,11.688333333333333,0.0,14,1,osrm
210,delivered,2025-07-03 09:07:46,2025-07-03 09:16:02.335327,2025-07-03 09:16:02.335327,2025-07-03 09:17:02.100,9.268333333333334,0.0,15,1,osrm
211,delivered,2025-07-03 09:07:30,2025-07-03 09:18:22.947076,2025-07-03 09:18:22.947076,2025-07-03 09:18:20.700,10.845,0.0,8,1,osrm
212,delivered,2025-07-03 09:08:51,2025-07-03 09:23:46.755231,2025-07-03 09:23:46.755231,2025-07-03 09:21:40.500,12.825,0.0,9,1,osrm
213,delivered,2025-07-03 09:08:16,2025-07-03 09:20:54.945414,2025-07-03 09:22:38.200000,2025-07-03 09:25:28.100,17.201666666666664,1.7209097666666666,23,1,osrm
214,delivered,2025-07-03 09:09:44,2025-07-03 09:19:15.590740,2025-07-03 09:19:15.590740,2025-07-03 09:19:29.900,9.764999999999999,0.0,17,1,osrm
215,delivered,2025-07-03 09:09:09,2025-07-03 09:20:10.269313,2025-07-03 09:21:33.800000,2025-07-03 09:23:22.800,14.229999999999999,1.3921781166666667,11,1,osrm
216,delivered,2025-07-03 09:09:22,2025-07-03 09:18:38.086948,2025-07-03 11:39:08.000000,2025-07-03 11:45:05.800,155.73,140.49855086666668,7,1,osrm
217,delivered,2025-07-03 09:09:56,2025-07-03 09:17:28.563103,2025-07-03 11:42:14.200000,2025-07-03 11:49:04.000,159.13333333333333,144.76061495000002,14,1,osrm
218,delivered,2025-07-03 09:09:05,2025-07-03 09:21:56.074475,2025-07-03 12:37:55.100000,2025-07-03 12:40:27.800,211.38,195.98375875,19,1,osrm
219,delivered,2025-07-03 09:09:40,2025-07-03 09:17:42.260404,2025-07-03 10:13:45.700000,2025-07-03 10:17:23.700,67.72833333333332,56.0573266,21,1,osrm
220,delivered,2025-07-03 09:09:12,2025-07-03 09:20:45.048737,2025-07-03 09:20:45.048737,2025-07-03 09:20:29.000,11.283333333333333,0.0,18,1,osrm
221,delivered,2025-07-03 09:09:59,2025-07-03 09:19:05.463259,2025-07-03 10:43:03.700000,2025-07-03 10:45:31.300,95.53833333333334,83.97061235,11,1,osrm
222,delivered,2025-07-03 09:10:24,2025-07-03 09:23:35.637864,2025-07-03 09:23:35.637864,2025-07-03 09:17:01.800,6.63,0.0,10,1,osrm
223,delivered,2025-07-03 09:10:41,2025-07-03 09:21:30.487929,2025-07-03 11:42:19.500000,2025-07-03 11:45:55.200,155.23666666666668,140.81686785,10,1,osrm
224,delivered,2025-07-03 09:10:54,2025-07-03 09:22:00.768909,2025-07-03 09:47:27.600000,2025-07-03 09:49:35.000,38.68333333333333,25.44718485,13,1,osrm
225,delivered,2025-07-03 09:10:19,2025-07-03 09:17:35.169236,2025-07-03 11:42:43.200000,2025-07-03 11:49:31.000,159.2,145.13384606666665,11,1,osrm
226,delivered,2025-07-03 09:11:37,2025-07-03 09:24:11.186091,2025-07-03 10:14:39.200000,2025-07-03 10:16:51.300,65.23833333333333,50.46689848333333,13,1,osrm
227,delivered,2025-07-03 09:11:48,2025-07-03 09:22:21.275922,2025-07-03 09:22:21.275922,2025-07-03 09:24:07.600,12.326666666666666,0.0,25,1,osrm
228,delivered,2025-07-03 09:11:40,2025-07-03 09:21:08.308917,2025-07-03 12:19:57.500000,2025-07-03 12:24:39.500,192.99166666666667,178.81985138333332,27,1,osrm
229,delivered,2025-07-03 09:12:14,2025-07-03 09:25:20.101578,2025-07-03 09:25:20.101578,2025-07-03 09:21:18.800,9.08,0.0,29,1,osrm
230,delivered,2025-07-03 09:13:27,2025-07-03 09:28:00.226265,2025-07-03 11:42:53.700000,2025-07-03 11:47:18.600,153.86,134.89122891666665,5,1,osrm
231,delivered,2025-07-03 09:13:59,2025-07-03 09:30:51.304104,2025-07-03 09:30:51.304104,2025-07-03 09:22:36.700,8.628333333333334,0.0,26,1,osrm
232,delivered,2025-07-03 09:14:04,2025-07-03 09:26:28.938001,2025-07-03 10:42:32.800000,2025-07-03 10:45:54.700,91.845,76.06436665,2,1,osrm
233,delivered,2025-07-03 09:14:23,2025-07-03 09:26:55.041233,2025-07-03 09:26:55.041233,2025-07-03 09:22:55.300,8.538333333333332,0.0,1,1,osrm
234,delivered,2025-07-03 09:14:18,2025-07-03 09:23:20.427691,2025-07-03 12:38:03.200000,2025-07-03 12:41:26.400,207.14,194.71287181666668,30,1,osrm
235,delivered,2025-07-03 09:15:24,2025-07-03 09:25:13.934695,2025-07-03 11:43:42.400000,2025-07-03 11:47:22.200,151.97,138.47442175,21,1,osrm
236,delivered,2025-07-03 09:15:06,2025-07-03 09:30:25.479685,2025-07-03 10:15:38.500000,2025-07-03 10:19:55.900,64.83166666666666,45.21700525000001,6,1,osrm
237,delivered,2025-07-03 09:15:41,2025-07-03 09:26:12.171356,2025-07-03 09:34:21.700000,2025-07-03 09:36:49.700,21.145,8.158810733333333,11,1,osrm
238,delivered,2025-07-03 09:15:06,2025-07-03 09:32:22.502242,2025-07-03 09:32:22.502242,2025-07-03 09:21:27.400,6.3566666666666665,0.0,7,1,osrm
239,delivered,2025-07-03 09:15:18,2025-07-03 09:23:29.174501,2025-07-03 11:43:35.500000,2025-07-03 11:47:00.600,151.71,140.10542498333334,17,1,osrm
240,delivered,2025-07-03 09:16:29,2025-07-03 09:27:54.940958,2025-07-03 11:43:46.400000,2025-07-03 11:50:09.600,153.67666666666668,135.8576507,6,1,osrm
241,delivered,2025-07-03 09:16:26,2025-07-03 09:27:46.454951,2025-07-03 12:20:20.000000,2025-07-03 12:23:57.600,187.52666666666667,172.55908415000002,17,1,osrm
242,delivered,2025-07-03 09:17:09,2025-07-03 09:27:03.853183,2025-07-03 12:38:41.200000,2025-07-03 12:41:36.100,204.45166666666668,191.62244694999998,10,1,osrm
243,delivered,2025-07-03 09:17:20,2025-07-03 09:28:20.815600,2025-07-03 09:28:20.815600,2025-07-03 09:30:50.700,13.511666666666667,0.0,5,1,osrm
244,delivered,2025-07-03 09:17:40,2025-07-03 09:29:01.535736,2025-07-03 09:29:01.535736,2025-07-03 09:30:45.800,13.096666666666666,0.0,28,1,osrm
245,delivered,2025-07-03 09:18:01,2025-07-03 09:30:27.616886,2025-07-03 11:44:31.400000,2025-07-03 11:48:19.300,150.30499999999998,134.0630519,9,1,osrm
246,delivered,2025-07-03 09:18:51,2025-07-03 09:30:31.787531,2025-07-03 09:35:14.300000,2025-07-03 09:40:05.000,21.233333333333334,4.70854115,22,1,osrm
247,delivered,2025-07-03 09:18:35,2025-07-03 09:33:37.566618,2025-07-03 09:33:37.566618,2025-07-03 09:32:18.100,13.718333333333334,0.0,18,1,osrm
248,delivered,2025-07-03 09:18:45,2025-07-03 09:38:08.769786,2025-07-03 09:38:08.769786,2025-07-03 09:32:09.900,13.415,0.0,2,1,osrm
249,delivered,2025-07-03 09:18:34,2025-07-03 09:32:44.710853,2025-07-03 09:48:29.600000,2025-07-03 09:53:07.200,34.55333333333333,15.74815245,7,1,osrm
250,delivered,2025-07-03 09:19:59,2025-07-03 09:33:07.902028,2025-07-03 09:33:07.902028,2025-07-03 09:33:59.800,14.013333333333332,0.0,4,1,osrm
251,delivered,2025-07-03 09:19:20,2025-07-03 09:28:20.116147,2025-07-03 10:48:43.700000,2025-07-03 10:51:51.000,92.51666666666667,80.39306421666667,9,1,osrm
252,delivered,2025-07-03 09:19:01,2025-07-03 09:29:21.148558,2025-07-03 09:32:13.000000,2025-07-03 09:34:14.800,15.229999999999999,2.8641907,19,1,osrm
253,delivered,2025-07-03 09:19:22,2025-07-03 09:26:15.443019,2025-07-03 09:35:52.800000,2025-07-03 09:40:36.100,21.235,9.62261635,23,1,osrm
254,delivered,2025-07-03 09:19:46,2025-07-03 09:33:11.409351,2025-07-03 11:43:14.600000,2025-07-03 11:49:21.000,149.58333333333334,130.05317748333334,18,1,osrm
255,delivered,2025-07-03 09:19:02,2025-07-03 09:26:34.845319,2025-07-03 09:31:30.200000,2025-07-03 09:34:13.800,15.196666666666665,4.922578016666667,17,1,osrm
256,delivered,2025-07-03 09:20:34,2025-07-03 09:34:35.367865,2025-07-03 09:34:47.200000,2025-07-03 09:37:02.700,16.478333333333335,0.19720225,21,1,osrm
257,delivered,2025-07-03 09:20:18,2025-07-03 09:30:01.272534,2025-07-03 09:31:17.000000,2025-07-03 09:33:06.900,12.815,1.2621244333333335,15,1,osrm
258,delivered,2025-07-03 09:20:44,2025-07-03 09:33:47.797390,2025-07-03 09:33:47.797390,2025-07-03 09:33:56.800,13.213333333333333,0.0,6,1,osrm
259,delivered,2025-07-03 09:20:44,2025-07-03 09:34:17.041364,2025-07-03 10:17:30.200000,2025-07-03 10:20:48.100,60.068333333333335,43.2193106,4,1,osrm
260,delivered,2025-07-03 09:20:07,2025-07-03 09:26:27.597669,2025-07-03 10:17:02.300000,2025-07-03 10:21:19.600,61.21,50.578372183333336,14,1,osrm
261,delivered,2025-07-03 09:20:29,2025-07-03 09:30:05.859866,2025-07-03 09:30:05.859866,2025-07-03 09:29:09.600,8.676666666666668,0.0,16,1,osrm
262,delivered,2025-07-03 09:20:29,2025-07-03 09:33:33.299992,2025-07-03 09:33:33.299992,2025-07-03 09:28:18.100,7.818333333333333,0.0,30,1,osrm
263,delivered,2025-07-03 09:21:11,2025-07-03 09:34:37.026082,2025-07-03 09:34:37.026082,2025-07-03 09:35:14.100,14.051666666666668,0.0,13,1,osrm
264,delivered,2025-07-03 09:21:02,2025-07-03 09:35:25.750567,2025-07-03 11:44:35.000000,2025-07-03 11:49:49.800,148.79666666666665,129.15415721666668,8,1,osrm
265,delivered,2025-07-03 09:21:07,2025-07-03 09:32:05.399077,2025-07-03 10:50:57.600000,2025-07-03 10:54:18.300,93.18833333333333,78.87001538333334,17,1,osrm
266,delivered,2025-07-03 09:22:12,2025-07-03 09:33:55.304843,2025-07-03 09:33:55.304843,2025-07-03 09:35:07.200,12.92,0.0,20,1,osrm
267,delivered,2025-07-03 09:22:28,2025-07-03 09:39:49.233628,2025-07-03 09:39:49.233628,2025-07-03 09:36:19.000,13.85,0.0,8,1,osrm
268,delivered,2025-07-03 09:23:26,2025-07-03 09:36:01.868249,2025-07-03 09:36:01.868249,2025-07-03 09:36:49.000,13.383333333333333,0.0,10,1,osrm
269,delivered,2025-07-03 09:23:28,2025-07-03 09:37:56.015479,2025-07-03 09:37:56.015479,2025-07-03 09:34:39.600,11.193333333333333,0.0,3,1,osrm
270,delivered,2025-07-03 09:25:53,2025-07-03 09:37:05.622135,2025-07-03 12:20:18.000000,2025-07-03 12:24:19.100,178.435,163.20629775,11,1,osrm
271,delivered,2025-07-03 09:25:27,2025-07-03 09:32:56.167582,2025-07-03 11:44:09.300000,2025-07-03 11:48:15.200,142.80333333333334,131.21887363333335,27,1,osrm
272,delivered,2025-07-03 09:25:10,2025-07-03 09:38:33.959146,2025-07-03 09:38:33.959146,2025-07-03 09:34:17.000,9.116666666666667,0.0,14,1,osrm
273,delivered,2025-07-03 09:26:35,2025-07-03 09:40:13.189624,2025-07-03 09:40:13.189624,2025-07-03 09:40:08.000,13.55,0.0,1,1,osrm
274,delivered,2025-07-03 09:26:58,2025-07-03 09:41:47.746362,2025-07-03 09:41:47.746362,2025-07-03 09:38:16.300,11.305,0.0,24,1,osrm
275,delivered,2025-07-03 09:26:20,2025-07-03 09:35:38.130743,2025-07-03 10:55:21.500000,2025-07-03 10:57:35.000,91.25,79.72282095,7,1,osrm
276,delivered,2025-07-03 09:27:03,2025-07-03 09:36:55.804795,2025-07-03 11:47:09.700000,2025-07-03 11:53:08.700,146.095,130.23158675,1,1,osrm
277,delivered,2025-07-03 09:27:23,2025-07-03 09:32:54.067862,2025-07-03 11:47:34.900000,2025-07-03 11:52:48.200,145.42000000000002,134.68053563333333,16,1,osrm
278,delivered,2025-07-03 09:27:38,2025-07-03 09:41:18.940934,2025-07-03 09:41:18.940934,2025-07-03 09:38:42.200,11.07,0.0,27,1,osrm
279,delivered,2025-07-03 09:27:19,2025-07-03 09:41:45.397515,2025-07-03 09:41:45.397515,2025-07-03 09:38:49.200,11.503333333333334,0.0,29,1,osrm
280,delivered,2025-07-03 09:28:31,2025-07-03 09:38:30.053026,2025-07-03 10:17:18.200000,2025-07-03 10:22:01.700,53.51166666666666,38.80244956666666,20,1,osrm
281,delivered,2025-07-03 09:28:37,2025-07-03 09:39:17.658060,2025-07-03 09:39:17.658060,2025-07-03 09:36:34.900,7.965,0.0,9,1,osrm
282,delivered,2025-07-03 09:28:03,2025-07-03 09:39:24.288828,2025-07-03 09:39:24.288828,2025-07-03 09:38:28.000,10.416666666666666,0.0,26,1,osrm
283,delivered,2025-07-03 09:29:02,2025-07-03 09:45:48.257234,2025-07-03 09:49:28.100000,2025-07-03 09:52:06.400,23.073333333333334,3.6640461,10,1,osrm
284,delivered,2025-07-03 09:29:41,2025-07-03 09:44:24.257577,2025-07-03 12:39:10.000000,2025-07-03 12:44:17.200,194.60333333333335,174.76237371666667,11,1,osrm
285,delivered,2025-07-03 09:29:42,2025-07-03 09:45:07.207396,2025-07-03 12:41:41.200000,2025-07-03 12:45:03.500,195.35833333333332,176.56654339999997,4,1,osrm
286,delivered,2025-07-03 09:29:18,2025-07-03 09:40:51.506296,2025-07-03 09:40:51.506296,2025-07-03 09:38:35.100,9.285,0.0,7,1,osrm
287,delivered,2025-07-03 09:30:48,2025-07-03 09:41:27.960258,2025-07-03 09:46:11.200000,2025-07-03 09:48:05.200,17.28666666666667,4.720662366666667,5,1,osrm
288,delivered,2025-07-03 09:30:42,2025-07-03 09:46:00.184108,2025-07-03 10:19:00.200000,2025-07-03 10:21:31.500,50.825,33.00026486666666,15,1,osrm
289,delivered,2025-07-03 09:30:21,2025-07-03 09:37:22.564444,2025-07-03 10:52:13.500000,2025-07-03 10:53:49.300,83.47166666666666,74.84892593333333,20,1,osrm
290,delivered,2025-07-03 09:31:08,2025-07-03 09:44:40.264973,2025-07-03 09:44:40.264973,2025-07-03 09:47:20.000,16.2,0.0,30,1,osrm
291,delivered,2025-07-03 09:31:01,2025-07-03 09:39:07.077895,2025-07-03 10:19:05.700000,2025-07-03 10:23:08.600,52.126666666666665,39.977035083333334,27,1,osrm
292,delivered,2025-07-03 09:32:15,2025-07-03 09:46:36.302534,2025-07-03 09:46:36.302534,2025-07-03 09:46:33.900,14.315,0.0,14,1,osrm
293,delivered,2025-07-03 09:32:42,2025-07-03 09:46:13.384112,2025-07-03 09:46:13.384112,2025-07-03 09:48:49.800,16.13,0.0,17,1,osrm
294,delivered,2025-07-03 09:33:38,2025-07-03 09:42:57.974591,2025-07-03 09:47:21.400000,2025-07-03 09:49:56.200,16.303333333333335,4.3904234833333335,2,1,osrm
295,delivered,2025-07-03 09:33:38,2025-07-03 09:46:17.275315,2025-07-03 09:46:17.275315,2025-07-03 09:49:00.000,15.366666666666667,0.0,16,1,osrm
296,delivered,2025-07-03 09:33:18,2025-07-03 09:41:53.813130,2025-07-03 09:44:30.000000,2025-07-03 09:47:00.900,13.715,2.6031144999999998,19,1,osrm
297,delivered,2025-07-03 09:33:45,2025-07-03 09:42:36.035954,2025-07-03 09:45:22.700000,2025-07-03 09:48:25.800,14.68,2.7777341000000004,3,1,osrm
298,delivered,2025-07-03 09:34:05,2025-07-03 09:44:53.758463,2025-07-03 09:46:19.500000,2025-07-03 09:49:15.400,15.173333333333334,1.4290256166666666,28,1,osrm
299,delivered,2025-07-03 09:34:08,2025-07-03 09:43:50.533810,2025-07-03 10:20:40.100000,2025-07-03 10:25:05.400,50.95666666666667,36.82610316666667,7,1,osrm
300,delivered,2025-07-03 09:34:29,2025-07-03 09:49:26.400574,2025-07-03 11:47:33.400000,2025-07-03 11:51:30.800,137.03,118.11665710000001,15,1,osrm
301,delivered,2025-07-03 09:34:34,2025-07-03 09:52:49.077258,2025-07-03 11:48:10.100000,2025-07-03 11:53:47.600,139.22666666666666,115.35037903333334,22,1,osrm
302,delivered,2025-07-03 09:35:40,2025-07-03 09:47:40.121831,2025-07-03 12:20:46.900000,2025-07-03 12:25:32.100,169.86833333333334,153.11296948333333,23,1,osrm
303,delivered,2025-07-03 09:35:23,2025-07-03 09:47:21.541569,2025-07-03 10:21:14.200000,2025-07-03 10:25:08.900,49.765,33.877640516666666,10,1,osrm
304,delivered,2025-07-03 09:35:07,2025-07-03 09:49:20.432715,2025-07-03 10:53:41.900000,2025-07-03 10:58:00.400,82.89,64.35778808333333,28,1,osrm
305,delivered,2025-07-03 09:35:03,2025-07-03 09:46:04.565718,2025-07-03 09:47:02.000000,2025-07-03 09:52:11.200,17.136666666666667,0.9572380333333333,18,1,osrm
306,delivered,2025-07-03 09:36:52,2025-07-03 09:50:12.001015,2025-07-03 12:20:52.000000,2025-07-03 12:24:26.700,167.57833333333335,150.66664975,10,1,osrm
307,delivered,2025-07-03 09:38:38,2025-07-03 09:44:58.104093,2025-07-03 09:44:58.104093,2025-07-03 09:46:11.100,7.551666666666667,0.0,15,1,osrm
308,delivered,2025-07-03 09:38:14,2025-07-03 09:48:07.495716,2025-07-03 10:22:22.700000,2025-07-03 10:26:27.800,48.230000000000004,34.25340473333333,12,1,osrm
309,delivered,2025-07-03 09:38:30,2025-07-03 09:45:50.645217,2025-07-03 10:54:10.500000,2025-07-03 10:57:22.200,78.86999999999999,68.33091304999999,15,1,osrm
310,delivered,2025-07-03 09:39:56,2025-07-03 09:46:10.004085,2025-07-03 12:56:40.800000,2025-07-03 12:58:43.200,198.7866666666667,190.51326525000002,21,1,osrm
311,delivered,2025-07-03 09:39:48,2025-07-03 09:54:37.006027,2025-07-03 12:57:00.500000,2025-07-03 13:02:23.000,202.58333333333334,182.3915662166667,17,1,osrm
312,delivered,2025-07-03 09:39:37,2025-07-03 09:50:40.430423,2025-07-03 09:52:28.100000,2025-07-03 09:56:21.100,16.735,1.79449295,21,1,osrm
313,delivered,2025-07-03 09:39:21,2025-07-03 09:56:01.055625,2025-07-03 09:56:01.055625,2025-07-03 09:55:39.500,16.308333333333334,0.0,29,1,osrm
314,delivered,2025-07-03 09:39:09,2025-07-03 09:55:37.575127,2025-07-03 10:23:15.100000,2025-07-03 10:25:54.300,46.755,27.625414550000002,24,1,osrm
315,delivered,2025-07-03 09:41:24,2025-07-03 09:53:10.179191,2025-07-03 09:53:10.179191,2025-07-03 09:52:49.800,11.43,0.0,24,1,osrm
316,delivered,2025-07-03 09:41:16,2025-07-03 09:51:58.545209,2025-07-03 09:51:58.545209,2025-07-03 09:54:20.700,13.078333333333335,0.0,1,1,osrm
317,delivered,2025-07-03 09:42:15,2025-07-03 09:51:56.559878,2025-07-03 09:51:56.559878,2025-07-03 09:52:22.400,10.123333333333333,0.0,12,1,osrm
318,delivered,2025-07-03 09:43:38,2025-07-03 09:48:38.000000,2025-07-03 09:50:08.700000,2025-07-03 09:51:21.600,7.7266666666666675,1.5116666666666667,25,1,osrm
