order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
330,ready,2025-07-03 10:00:35,2025-07-03 10:12:43.708713,,,,,,1,
331,ready,2025-07-03 10:00:40,2025-07-03 10:12:06.119964,,,,,,1,
332,ready,2025-07-03 10:01:55,2025-07-03 10:13:42.663351,,,,,,1,
333,ready,2025-07-03 10:01:57,2025-07-03 10:11:44.885667,,,,,,1,
334,ready,2025-07-03 10:02:27,2025-07-03 10:12:42.237088,,,,,,1,
335,ready,2025-07-03 10:02:39,2025-07-03 10:12:26.700115,,,,,,1,
336,ready,2025-07-03 10:02:36,2025-07-03 10:13:55.809406,,,,,,1,
337,ready,2025-07-03 10:02:56,2025-07-03 10:10:00.845587,,,,,,1,
338,ready,2025-07-03 10:02:31,2025-07-03 10:09:34.943708,,,,,,1,
339,ready,2025-07-03 10:02:11,2025-07-03 10:18:00.893389,,,,,,1,
340,ready,2025-07-03 10:04:31,2025-07-03 10:16:11.309376,,,,,,1,
341,ready,2025-07-03 10:04:17,2025-07-03 10:13:56.142128,,,,,,1,
342,ready,2025-07-03 10:04:52,2025-07-03 10:15:28.028487,,,,,,1,
343,ready,2025-07-03 10:05:51,2025-07-03 10:11:45.061427,,,,,,1,
344,ready,2025-07-03 10:05:38,2025-07-03 10:19:33.074288,,,,,,1,
345,ready,2025-07-03 10:05:53,2025-07-03 10:14:34.253993,,,,,,1,
346,ready,2025-07-03 10:05:22,2025-07-03 10:15:28.725435,,,,,,1,
347,ready,2025-07-03 10:05:32,2025-07-03 10:18:38.011222,,,,,,1,
348,ready,2025-07-03 10:05:07,2025-07-03 10:20:28.551096,,,,,,1,
349,ready,2025-07-03 10:06:20,2025-07-03 10:22:16.336336,,,,,,1,
350,ready,2025-07-03 10:07:51,2025-07-03 10:17:13.102576,,,,,,1,
351,ready,2025-07-03 10:07:08,2025-07-03 10:17:35.053217,,,,,,1,
352,ready,2025-07-03 10:08:15,2025-07-03 10:17:57.272903,,,,,,1,
353,ready,2025-07-03 10:08:38,2025-07-03 10:14:45.349106,,,,,,1,
354,ready,2025-07-03 10:09:08,2025-07-03 10:21:03.545470,,,,,,1,
355,ready,2025-07-03 10:09:47,2025-07-03 10:20:37.723979,,,,,,1,
356,ready,2025-07-03 10:09:37,2025-07-03 10:19:58.964208,,,,,,1,
357,ready,2025-07-03 10:10:32,2025-07-03 10:23:23.201364,,,,,,1,
358,ready,2025-07-03 10:10:16,2025-07-03 10:22:39.269951,,,,,,1,
359,ready,2025-07-03 10:11:06,2025-07-03 10:23:03.171584,,,,,,1,
360,ready,2025-07-03 10:12:52,2025-07-03 10:25:41.888515,,,,,,1,
361,ready,2025-07-03 10:12:57,2025-07-03 10:25:38.427978,,,,,,1,
362,ready,2025-07-03 10:13:08,2025-07-03 10:32:02.788799,,,,,,1,
363,ready,2025-07-03 10:15:47,2025-07-03 10:29:41.760879,,,,,,1,
364,ready,2025-07-03 10:18:37,2025-07-03 10:33:33.295222,,,,,,1,
365,ready,2025-07-03 10:18:03,2025-07-03 10:31:43.158997,,,,,,1,
366,ready,2025-07-03 10:21:08,2025-07-03 10:31:17.167926,,,,,,1,
367,ready,2025-07-03 10:22:36,2025-07-03 10:35:13.502572,,,,,,1,
368,ready,2025-07-03 10:22:25,2025-07-03 10:38:54.894321,,,,,,1,
369,ready,2025-07-03 10:23:49,2025-07-03 10:33:52.095084,,,,,,1,
370,ready,2025-07-03 10:24:21,2025-07-03 10:31:43.348328,,,,,,1,
371,ready,2025-07-03 10:25:14,2025-07-03 10:40:38.437087,,,,,,1,
372,ready,2025-07-03 10:26:51,2025-07-03 10:34:44.593642,,,,,,1,
373,ready,2025-07-03 10:26:45,2025-07-03 10:31:45.000000,,,,,,1,
374,ready,2025-07-03 10:29:59,2025-07-03 10:36:29.092332,,,,,,1,
375,ready,2025-07-03 10:30:53,2025-07-03 10:44:06.279911,,,,,,1,
376,ready,2025-07-03 10:32:44,2025-07-03 10:48:56.091361,,,,,,1,
377,ready,2025-07-03 10:33:40,2025-07-03 10:46:25.443168,,,,,,1,
378,ready,2025-07-03 10:35:15,2025-07-03 10:45:44.654051,,,,,,1,
379,ready,2025-07-03 10:35:54,2025-07-03 10:47:13.098118,,,,,,1,
380,ready,2025-07-03 10:37:10,2025-07-03 10:46:29.934377,,,,,,1,
381,ready,2025-07-03 10:37:37,2025-07-03 10:51:39.120127,,,,,,1,
382,ready,2025-07-03 10:38:12,2025-07-03 10:56:20.771843,,,,,,1,
383,ready,2025-07-03 10:38:12,2025-07-03 10:55:18.971241,,,,,,1,
384,ready,2025-07-03 10:38:36,2025-07-03 10:45:14.468814,,,,,,1,
385,ready,2025-07-03 10:39:38,2025-07-03 10:56:51.932524,,,,,,1,
386,ready,2025-07-03 10:39:12,2025-07-03 10:57:38.835516,,,,,,1,
387,ready,2025-07-03 10:40:33,2025-07-03 10:49:16.414043,,,,,,1,
388,ready,2025-07-03 10:41:35,2025-07-03 10:55:06.770014,,,,,,1,
389,ready,2025-07-03 10:42:58,2025-07-03 10:49:24.328256,,,,,,1,
390,ready,2025-07-03 10:45:03,2025-07-03 10:58:32.704228,,,,,,1,
391,ready,2025-07-03 10:47:06,2025-07-03 11:03:14.862279,,,,,,1,
392,ready,2025-07-03 10:47:45,2025-07-03 10:59:51.132994,,,,,,1,
393,ready,2025-07-03 10:49:56,2025-07-03 11:03:35.770061,,,,,,1,
394,ready,2025-07-03 10:54:15,2025-07-03 11:08:28.072640,,,,,,1,
395,ready,2025-07-03 10:54:57,2025-07-03 11:04:45.034759,,,,,,1,
396,ready,2025-07-03 10:56:45,2025-07-03 11:08:59.923013,,,,,,1,
397,ready,2025-07-03 10:56:20,2025-07-03 11:10:12.286476,,,,,,1,
398,ready,2025-07-03 10:56:52,2025-07-03 11:02:03.317670,,,,,,1,
399,ready,2025-07-03 10:56:27,2025-07-03 11:07:21.549179,,,,,,1,
400,ready,2025-07-03 10:56:52,2025-07-03 11:10:36.544562,,,,,,1,
401,ready,2025-07-03 10:58:19,2025-07-03 11:14:56.585599,,,,,,1,
402,ready,2025-07-03 11:01:10,2025-07-03 11:15:18.576758,,,,,,1,
403,ready,2025-07-03 11:03:45,2025-07-03 11:21:02.722749,,,,,,1,
404,ready,2025-07-03 11:03:46,2025-07-03 11:14:18.365244,,,,,,1,
405,ready,2025-07-03 11:09:46,2025-07-03 11:20:19.827730,,,,,,1,
406,ready,2025-07-03 11:11:36,2025-07-03 11:23:11.545496,,,,,,1,
407,ready,2025-07-03 11:12:40,2025-07-03 11:25:21.408908,,,,,,1,
408,ready,2025-07-03 11:15:53,2025-07-03 11:23:47.145921,,,,,,1,
409,ready,2025-07-03 11:16:21,2025-07-03 11:28:50.893886,,,,,,1,
410,ready,2025-07-03 11:19:06,2025-07-03 11:28:51.329714,,,,,,1,
411,ready,2025-07-03 11:22:07,2025-07-03 11:36:47.541304,,,,,,1,
412,ready,2025-07-03 11:22:43,2025-07-03 11:34:58.657947,,,,,,1,
413,ready,2025-07-03 11:22:31,2025-07-03 11:37:34.023776,,,,,,1,
414,ready,2025-07-03 11:25:15,2025-07-03 11:38:02.232510,,,,,,1,
415,ready,2025-07-03 11:25:10,2025-07-03 11:37:52.839723,,,,,,1,
416,ready,2025-07-03 11:26:50,2025-07-03 11:38:05.642587,,,,,,1,
417,ready,2025-07-03 11:30:56,2025-07-03 11:39:30.440833,,,,,,1,
418,ready,2025-07-03 11:31:05,2025-07-03 11:44:41.966055,,,,,,1,
419,ready,2025-07-03 11:32:29,2025-07-03 11:47:34.993613,,,,,,1,
420,ready,2025-07-03 11:32:01,2025-07-03 11:37:01.000000,,,,,,1,
421,ready,2025-07-03 11:32:40,2025-07-03 11:41:02.448077,,,,,,1,
422,ready,2025-07-03 11:34:14,2025-07-03 11:45:33.075618,,,,,,1,
423,ready,2025-07-03 11:36:10,2025-07-03 11:46:20.290015,,,,,,1,
424,ready,2025-07-03 11:37:42,2025-07-03 11:53:15.252313,,,,,,1,
425,ready,2025-07-03 11:41:14,2025-07-03 11:54:27.978881,,,,,,1,
426,ready,2025-07-03 11:41:56,2025-07-03 11:53:37.850904,,,,,,1,
427,ready,2025-07-03 11:42:12,2025-07-03 11:52:11.194568,,,,,,1,
428,ready,2025-07-03 11:42:10,2025-07-03 11:52:38.921107,,,,,,1,
429,ready,2025-07-03 11:46:12,2025-07-03 12:02:44.555201,,,,,,1,
430,ready,2025-07-03 11:48:54,2025-07-03 11:59:48.613690,,,,,,1,
431,ready,2025-07-03 11:50:50,2025-07-03 12:03:43.668995,,,,,,1,
432,ready,2025-07-03 11:51:37,2025-07-03 12:03:42.663202,,,,,,1,
433,ready,2025-07-03 11:53:54,2025-07-03 12:04:27.941713,,,,,,1,
434,ready,2025-07-03 11:54:40,2025-07-03 12:06:19.297800,,,,,,1,
435,ready,2025-07-03 11:57:11,2025-07-03 12:11:20.330171,,,,,,1,
436,ready,2025-07-03 11:59:57,2025-07-03 12:11:21.627780,,,,,,1,
437,ready,2025-07-03 11:59:54,2025-07-03 12:17:50.161885,,,,,,1,
438,ready,2025-07-03 12:01:28,2025-07-03 12:14:21.700917,,,,,,1,
439,ready,2025-07-03 12:03:05,2025-07-03 12:17:28.503425,,,,,,1,
440,ready,2025-07-03 12:03:21,2025-07-03 12:20:39.700336,,,,,,1,
441,ready,2025-07-03 12:05:53,2025-07-03 12:10:53.000000,,,,,,1,
442,ready,2025-07-03 12:05:11,2025-07-03 12:20:54.967558,,,,,,1,
443,ready,2025-07-03 12:06:33,2025-07-03 12:18:14.419311,,,,,,1,
444,ready,2025-07-03 12:07:22,2025-07-03 12:24:53.407287,,,,,,1,
445,ready,2025-07-03 12:08:59,2025-07-03 12:19:53.720256,,,,,,1,
446,ready,2025-07-03 12:09:29,2025-07-03 12:27:14.618726,,,,,,1,
447,ready,2025-07-03 12:11:14,2025-07-03 12:22:29.074953,,,,,,1,
448,ready,2025-07-03 12:13:29,2025-07-03 12:20:47.433917,,,,,,1,
449,ready,2025-07-03 12:14:34,2025-07-03 12:24:37.674872,,,,,,1,
450,ready,2025-07-03 12:15:44,2025-07-03 12:22:41.135780,,,,,,1,
451,ready,2025-07-03 12:17:45,2025-07-03 12:28:53.274886,,,,,,1,
452,ready,2025-07-03 12:18:33,2025-07-03 12:29:18.683561,,,,,,1,
453,ready,2025-07-03 12:18:55,2025-07-03 12:30:44.174306,,,,,,1,
454,ready,2025-07-03 12:21:43,2025-07-03 12:27:30.995235,,,,,,1,
455,ready,2025-07-03 12:21:10,2025-07-03 12:34:08.684406,,,,,,1,
456,ready,2025-07-03 12:22:31,2025-07-03 12:35:55.116193,,,,,,1,
457,ready,2025-07-03 12:22:31,2025-07-03 12:35:26.736897,,,,,,1,
458,ready,2025-07-03 12:23:31,2025-07-03 12:36:39.870633,,,,,,1,
459,ready,2025-07-03 12:25:19,2025-07-03 12:32:33.780210,,,,,,1,
460,ready,2025-07-03 12:25:37,2025-07-03 12:41:56.759578,,,,,,1,
461,ready,2025-07-03 12:31:34,2025-07-03 12:38:27.581413,,,,,,1,
462,ready,2025-07-03 12:31:30,2025-07-03 12:47:31.340471,,,,,,1,
463,ready,2025-07-03 12:31:19,2025-07-03 12:40:37.964211,,,,,,1,
464,ready,2025-07-03 12:32:47,2025-07-03 12:37:56.532613,,,,,,1,
465,ready,2025-07-03 12:35:59,2025-07-03 12:47:02.390206,,,,,,1,
466,ready,2025-07-03 12:36:50,2025-07-03 12:42:35.470136,,,,,,1,
467,ready,2025-07-03 12:37:55,2025-07-03 12:49:57.618716,,,,,,1,
468,ready,2025-07-03 12:39:32,2025-07-03 12:47:22.664123,,,,,,1,
469,ready,2025-07-03 12:39:26,2025-07-03 12:50:13.894403,,,,,,1,
470,ready,2025-07-03 12:43:24,2025-07-03 12:52:30.972289,,,,,,1,
471,ready,2025-07-03 12:43:46,2025-07-03 12:55:39.518328,,,,,,1,
472,ready,2025-07-03 12:46:49,2025-07-03 12:56:36.528734,,,,,,1,
473,ready,2025-07-03 12:47:34,2025-07-03 13:04:39.174573,,,,,,1,
474,ready,2025-07-03 12:50:58,2025-07-03 13:05:09.906501,,,,,,1,
475,ready,2025-07-03 12:50:38,2025-07-03 13:01:06.658132,,,,,,1,
476,ready,2025-07-03 12:50:12,2025-07-03 13:02:58.854824,,,,,,1,
477,ready,2025-07-03 12:52:28,2025-07-03 13:10:39.302541,,,,,,1,
478,ready,2025-07-03 12:53:29,2025-07-03 13:06:55.327363,,,,,,1,
479,ready,2025-07-03 12:53:12,2025-07-03 13:13:03.897469,,,,,,1,
480,ready,2025-07-03 12:55:01,2025-07-03 13:01:42.280107,,,,,,1,
481,ready,2025-07-03 12:55:29,2025-07-03 13:06:08.496730,,,,,,1,
482,ready,2025-07-03 12:55:01,2025-07-03 13:02:59.034502,,,,,,1,
483,ready,2025-07-03 12:56:46,2025-07-03 13:11:40.418312,,,,,,1,
484,ready,2025-07-03 12:58:44,2025-07-03 13:12:12.333023,,,,,,1,
485,ready,2025-07-03 12:59:16,2025-07-03 13:06:39.351318,,,,,,1,
486,ready,2025-07-03 13:00:56,2025-07-03 13:10:06.071294,,,,,,1,
487,ready,2025-07-03 13:01:46,2025-07-03 13:12:43.918278,,,,,,1,
488,ready,2025-07-03 13:01:56,2025-07-03 13:16:35.124345,,,,,,1,
489,ready,2025-07-03 13:02:36,2025-07-03 13:11:16.266529,,,,,,1,
490,ready,2025-07-03 13:04:48,2025-07-03 13:19:00.160571,,,,,,1,
491,ready,2025-07-03 13:05:50,2025-07-03 13:19:05.172003,,,,,,1,
492,ready,2025-07-03 13:06:54,2025-07-03 13:19:35.249201,,,,,,1,
493,ready,2025-07-03 13:06:06,2025-07-03 13:19:07.184073,,,,,,1,
494,ready,2025-07-03 13:08:55,2025-07-03 13:28:27.464103,,,,,,1,
495,ready,2025-07-03 13:08:26,2025-07-03 13:21:17.417743,,,,,,1,
496,ready,2025-07-03 13:09:37,2025-07-03 13:27:39.067907,,,,,,1,
497,ready,2025-07-03 13:12:20,2025-07-03 13:24:43.203079,,,,,,1,
498,ready,2025-07-03 13:13:07,2025-07-03 13:18:19.409514,,,,,,1,
499,ready,2025-07-03 13:15:32,2025-07-03 13:28:14.137727,,,,,,1,
500,ready,2025-07-03 13:16:04,2025-07-03 13:23:14.640526,,,,,,1,
501,ready,2025-07-03 13:16:30,2025-07-03 13:25:18.853949,,,,,,1,
502,ready,2025-07-03 13:16:27,2025-07-03 13:22:26.112781,,,,,,1,
503,ready,2025-07-03 13:17:39,2025-07-03 13:24:39.682874,,,,,,1,
504,ready,2025-07-03 13:18:01,2025-07-03 13:29:31.111291,,,,,,1,
505,ready,2025-07-03 13:21:05,2025-07-03 13:34:03.312484,,,,,,1,
506,ready,2025-07-03 13:21:36,2025-07-03 13:36:53.667323,,,,,,1,
507,ready,2025-07-03 13:22:45,2025-07-03 13:33:06.297930,,,,,,1,
508,ready,2025-07-03 13:31:41,2025-07-03 13:45:10.899914,,,,,,1,
509,ready,2025-07-03 13:33:17,2025-07-03 13:49:46.896369,,,,,,1,
510,ready,2025-07-03 13:33:19,2025-07-03 13:45:24.402192,,,,,,1,
511,ready,2025-07-03 13:37:49,2025-07-03 13:50:10.755268,,,,,,1,
512,ready,2025-07-03 13:39:02,2025-07-03 13:51:52.615156,,,,,,1,
513,ready,2025-07-03 13:40:22,2025-07-03 13:48:17.647543,,,,,,1,
514,ready,2025-07-03 13:41:09,2025-07-03 13:54:02.362763,,,,,,1,
515,ready,2025-07-03 13:41:13,2025-07-03 13:55:26.998967,,,,,,1,
516,ready,2025-07-03 13:42:48,2025-07-03 13:53:28.796548,,,,,,1,
517,ready,2025-07-03 13:42:29,2025-07-03 13:53:44.020785,,,,,,1,
518,ready,2025-07-03 13:44:30,2025-07-03 13:54:04.059009,,,,,,1,
519,ready,2025-07-03 13:44:35,2025-07-03 13:58:02.794009,,,,,,1,
520,ready,2025-07-03 13:47:44,2025-07-03 13:56:39.194175,,,,,,1,
521,ready,2025-07-03 13:48:09,2025-07-03 14:01:08.539999,,,,,,1,
522,ready,2025-07-03 13:50:41,2025-07-03 14:02:31.370400,,,,,,1,
523,ready,2025-07-03 13:51:49,2025-07-03 14:04:10.702180,,,,,,1,
524,ready,2025-07-03 13:52:07,2025-07-03 14:07:04.217931,,,,,,1,
525,ready,2025-07-03 13:55:03,2025-07-03 14:06:40.478498,,,,,,1,
526,ready,2025-07-03 14:01:55,2025-07-03 14:09:10.477606,,,,,,1,
527,ready,2025-07-03 14:01:52,2025-07-03 14:16:52.309766,,,,,,1,
528,ready,2025-07-03 14:01:02,2025-07-03 14:06:34.336185,,,,,,1,
529,ready,2025-07-03 14:01:30,2025-07-03 14:16:22.408709,,,,,,1,
530,ready,2025-07-03 14:03:51,2025-07-03 14:13:41.949312,,,,,,1,
531,ready,2025-07-03 14:03:38,2025-07-03 14:12:59.395389,,,,,,1,
532,ready,2025-07-03 14:04:27,2025-07-03 14:13:25.217618,,,,,,1,
533,ready,2025-07-03 14:08:58,2025-07-03 14:24:09.899923,,,,,,1,
534,ready,2025-07-03 14:15:57,2025-07-03 14:28:58.680378,,,,,,1,
535,ready,2025-07-03 14:16:21,2025-07-03 14:21:54.982971,,,,,,1,
536,ready,2025-07-03 14:18:04,2025-07-03 14:25:24.095468,,,,,,1,
537,ready,2025-07-03 14:20:10,2025-07-03 14:30:14.722965,,,,,,1,
538,ready,2025-07-03 14:22:15,2025-07-03 14:33:17.044519,,,,,,1,
539,ready,2025-07-03 14:24:26,2025-07-03 14:38:38.628956,,,,,,1,
540,ready,2025-07-03 14:25:13,2025-07-03 14:33:29.457988,,,,,,1,
541,ready,2025-07-03 14:28:55,2025-07-03 14:40:23.213757,,,,,,1,
542,ready,2025-07-03 14:34:28,2025-07-03 14:50:27.300575,,,,,,1,
543,ready,2025-07-03 14:37:04,2025-07-03 14:51:47.027639,,,,,,1,
544,ready,2025-07-03 14:37:23,2025-07-03 14:50:39.772339,,,,,,1,
545,ready,2025-07-03 14:39:31,2025-07-03 14:52:00.241104,,,,,,1,
546,ready,2025-07-03 14:40:36,2025-07-03 14:50:35.141619,,,,,,1,
547,ready,2025-07-03 14:41:09,2025-07-03 14:59:54.307384,,,,,,1,
548,ready,2025-07-03 14:42:51,2025-07-03 14:57:31.941266,,,,,,1,
549,ready,2025-07-03 14:42:43,2025-07-03 14:51:28.628501,,,,,,1,
550,ready,2025-07-03 14:42:36,2025-07-03 14:54:29.994806,,,,,,1,
551,ready,2025-07-03 14:45:13,2025-07-03 14:57:58.558115,,,,,,1,
552,ready,2025-07-03 14:48:07,2025-07-03 15:04:12.175943,,,,,,1,
553,ready,2025-07-03 14:49:04,2025-07-03 15:01:43.485207,,,,,,1,
554,ready,2025-07-03 14:51:14,2025-07-03 15:04:35.259182,,,,,,1,
555,ready,2025-07-03 14:57:56,2025-07-03 15:13:06.220265,,,,,,1,
556,ready,2025-07-03 14:57:25,2025-07-03 15:10:24.754623,,,,,,1,
557,ready,2025-07-03 14:58:12,2025-07-03 15:11:25.436805,,,,,,1,
558,ready,2025-07-03 14:59:22,2025-07-03 15:12:15.764908,,,,,,1,
559,ready,2025-07-03 14:59:30,2025-07-03 15:10:10.289648,,,,,,1,
560,ready,2025-07-03 15:01:22,2025-07-03 15:10:40.179107,,,,,,1,
561,ready,2025-07-03 15:03:05,2025-07-03 15:18:22.090828,,,,,,1,
562,ready,2025-07-03 15:04:47,2025-07-03 15:18:37.620600,,,,,,1,
563,ready,2025-07-03 15:06:22,2025-07-03 15:25:30.689444,,,,,,1,
564,ready,2025-07-03 15:07:36,2025-07-03 15:22:40.856770,,,,,,1,
565,ready,2025-07-03 15:08:18,2025-07-03 15:18:52.544898,,,,,,1,
566,ready,2025-07-03 15:10:34,2025-07-03 15:26:50.209703,,,,,,1,
567,ready,2025-07-03 15:10:40,2025-07-03 15:19:58.145330,,,,,,1,
568,ready,2025-07-03 15:10:59,2025-07-03 15:25:24.551735,,,,,,1,
569,ready,2025-07-03 15:10:51,2025-07-03 15:24:43.369895,,,,,,1,
570,ready,2025-07-03 15:11:16,2025-07-03 15:24:40.316545,,,,,,1,
571,ready,2025-07-03 15:13:37,2025-07-03 15:34:53.591153,,,,,,1,
572,ready,2025-07-03 15:14:03,2025-07-03 15:23:36.820152,,,,,,1,
573,ready,2025-07-03 15:14:37,2025-07-03 15:27:57.815159,,,,,,1,
574,ready,2025-07-03 15:14:02,2025-07-03 15:19:02.000000,,,,,,1,
575,ready,2025-07-03 15:15:58,2025-07-03 15:22:24.279949,,,,,,1,
576,ready,2025-07-03 15:17:32,2025-07-03 15:25:08.749064,,,,,,1,
577,ready,2025-07-03 15:18:49,2025-07-03 15:32:46.098569,,,,,,1,
578,ready,2025-07-03 15:19:57,2025-07-03 15:27:27.829374,,,,,,1,
579,ready,2025-07-03 15:21:27,2025-07-03 15:36:54.857327,,,,,,1,
580,ready,2025-07-03 15:21:16,2025-07-03 15:36:14.212958,,,,,,1,
581,ready,2025-07-03 15:22:26,2025-07-03 15:33:15.831005,,,,,,1,
582,ready,2025-07-03 15:22:25,2025-07-03 15:34:37.484015,,,,,,1,
583,ready,2025-07-03 15:23:57,2025-07-03 15:28:57.000000,,,,,,1,
584,ready,2025-07-03 15:24:10,2025-07-03 15:29:18.779114,,,,,,1,
585,ready,2025-07-03 15:24:11,2025-07-03 15:38:22.995816,,,,,,1,
586,ready,2025-07-03 15:24:22,2025-07-03 15:38:44.130314,,,,,,1,
587,ready,2025-07-03 15:25:34,2025-07-03 15:39:52.513469,,,,,,1,
588,ready,2025-07-03 15:25:02,2025-07-03 15:42:03.650799,,,,,,1,
589,ready,2025-07-03 15:26:29,2025-07-03 15:36:26.452244,,,,,,1,
590,ready,2025-07-03 15:28:40,2025-07-03 15:42:33.341219,,,,,,1,
591,ready,2025-07-03 15:28:10,2025-07-03 15:39:03.527702,,,,,,1,
592,ready,2025-07-03 15:28:58,2025-07-03 15:39:27.683587,,,,,,1,
593,ready,2025-07-03 15:28:53,2025-07-03 15:43:39.492511,,,,,,1,
594,ready,2025-07-03 15:30:35,2025-07-03 15:40:34.690965,,,,,,1,
595,ready,2025-07-03 15:32:55,2025-07-03 15:39:32.109167,,,,,,1,
596,ready,2025-07-03 15:32:02,2025-07-03 15:39:54.694248,,,,,,1,
597,ready,2025-07-03 15:32:12,2025-07-03 15:45:41.549465,,,,,,1,
598,ready,2025-07-03 15:32:08,2025-07-03 15:47:59.631669,,,,,,1,
599,ready,2025-07-03 15:33:45,2025-07-03 15:41:53.544076,,,,,,1,
600,ready,2025-07-03 15:37:34,2025-07-03 15:55:24.203887,,,,,,1,
601,ready,2025-07-03 15:38:49,2025-07-03 15:46:15.433546,,,,,,1,
602,ready,2025-07-03 15:39:56,2025-07-03 15:49:02.577206,,,,,,1,
603,ready,2025-07-03 15:40:18,2025-07-03 15:54:17.923942,,,,,,1,
604,ready,2025-07-03 15:40:46,2025-07-03 15:56:00.391461,,,,,,1,
605,ready,2025-07-03 15:42:24,2025-07-03 15:56:30.542071,,,,,,1,
606,ready,2025-07-03 15:42:41,2025-07-03 15:56:39.884044,,,,,,1,
607,ready,2025-07-03 15:43:43,2025-07-03 15:54:27.856456,,,,,,1,
608,ready,2025-07-03 15:44:58,2025-07-03 15:55:23.332625,,,,,,1,
609,ready,2025-07-03 15:45:44,2025-07-03 16:02:28.499728,,,,,,1,
610,ready,2025-07-03 15:45:58,2025-07-03 15:59:51.368580,,,,,,1,
611,ready,2025-07-03 15:46:56,2025-07-03 15:51:56.000000,,,,,,1,
612,ready,2025-07-03 15:47:34,2025-07-03 15:59:47.461169,,,,,,1,
613,ready,2025-07-03 15:49:36,2025-07-03 16:03:07.490048,,,,,,1,
614,ready,2025-07-03 15:49:30,2025-07-03 16:01:52.321628,,,,,,1,
615,ready,2025-07-03 15:50:12,2025-07-03 16:04:43.474433,,,,,,1,
616,ready,2025-07-03 15:50:01,2025-07-03 16:05:08.372098,,,,,,1,
617,ready,2025-07-03 15:50:28,2025-07-03 16:03:33.000661,,,,,,1,
618,ready,2025-07-03 15:52:41,2025-07-03 16:05:27.835011,,,,,,1,
619,ready,2025-07-03 15:52:38,2025-07-03 16:07:20.145438,,,,,,1,
620,ready,2025-07-03 15:52:33,2025-07-03 16:06:56.721676,,,,,,1,
621,ready,2025-07-03 15:52:45,2025-07-03 16:04:57.852837,,,,,,1,
622,ready,2025-07-03 15:54:19,2025-07-03 16:06:28.467912,,,,,,1,
623,ready,2025-07-03 15:55:36,2025-07-03 16:00:36.000000,,,,,,1,
624,ready,2025-07-03 15:56:51,2025-07-03 16:05:53.679569,,,,,,1,
625,ready,2025-07-03 15:56:28,2025-07-03 16:03:55.979373,,,,,,1,
626,ready,2025-07-03 15:56:49,2025-07-03 16:06:59.910481,,,,,,1,
627,ready,2025-07-03 15:56:10,2025-07-03 16:03:08.776797,,,,,,1,
628,ready,2025-07-03 15:57:47,2025-07-03 16:12:46.981544,,,,,,1,
629,ready,2025-07-03 15:57:28,2025-07-03 16:09:22.195452,,,,,,1,
630,ready,2025-07-03 15:57:18,2025-07-03 16:13:10.956767,,,,,,1,
631,ready,2025-07-03 15:57:19,2025-07-03 16:11:24.454784,,,,,,1,
632,ready,2025-07-03 15:58:47,2025-07-03 16:07:12.018725,,,,,,1,
633,ready,2025-07-03 15:59:41,2025-07-03 16:07:10.971950,,,,,,1,
634,ready,2025-07-03 15:59:06,2025-07-03 16:07:57.478507,,,,,,1,
635,ready,2025-07-03 15:59:43,2025-07-03 16:08:18.326409,,,,,,1,
636,ready,2025-07-03 16:00:17,2025-07-03 16:08:42.647383,,,,,,1,
637,ready,2025-07-03 16:00:19,2025-07-03 16:12:00.156668,,,,,,1,
638,ready,2025-07-03 16:00:51,2025-07-03 16:14:37.418630,,,,,,1,
639,ready,2025-07-03 16:01:22,2025-07-03 16:15:29.165921,,,,,,1,
640,ready,2025-07-03 16:01:05,2025-07-03 16:13:04.438070,,,,,,1,
641,ready,2025-07-03 16:02:48,2025-07-03 16:18:34.138609,,,,,,1,
642,ready,2025-07-03 16:02:36,2025-07-03 16:16:44.326499,,,,,,1,
643,ready,2025-07-03 16:02:38,2025-07-03 16:15:43.346369,,,,,,1,
644,ready,2025-07-03 16:03:22,2025-07-03 16:16:27.121891,,,,,,1,
645,ready,2025-07-03 16:03:20,2025-07-03 16:17:24.911007,,,,,,1,
646,ready,2025-07-03 16:03:37,2025-07-03 16:12:42.672691,,,,,,1,
647,ready,2025-07-03 16:05:08,2025-07-03 16:11:11.029245,,,,,,1,
648,ready,2025-07-03 16:05:24,2025-07-03 16:16:53.076239,,,,,,1,
649,ready,2025-07-03 16:06:54,2025-07-03 16:23:45.260903,,,,,,1,
650,ready,2025-07-03 16:06:39,2025-07-03 16:18:16.010353,,,,,,1,
651,ready,2025-07-03 16:06:49,2025-07-03 16:19:06.404777,,,,,,1,
652,ready,2025-07-03 16:07:57,2025-07-03 16:17:10.653063,,,,,,1,
653,ready,2025-07-03 16:07:27,2025-07-03 16:19:48.605020,,,,,,1,
654,ready,2025-07-03 16:09:14,2025-07-03 16:24:25.372189,,,,,,1,
655,ready,2025-07-03 16:09:37,2025-07-03 16:20:44.045599,,,,,,1,
656,ready,2025-07-03 16:10:25,2025-07-03 16:19:16.900567,,,,,,1,
657,ready,2025-07-03 16:10:02,2025-07-03 16:23:31.594312,,,,,,1,
658,ready,2025-07-03 16:10:54,2025-07-03 16:29:23.654649,,,,,,1,
659,ready,2025-07-03 16:10:05,2025-07-03 16:22:22.038632,,,,,,1,
660,ready,2025-07-03 16:11:05,2025-07-03 16:26:00.644586,,,,,,1,
